#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1741638 943600 37014.593750 49055.804688 1782.265625 -66.795090 -50.994686 -74.814194 16.517569 1.000000e+37 1.000000e+37 0.000000
1771958 975654 38412.644531 51030.601562 3255.656006 -109.720573 -36.317249 -56.183891 12.500338 1.000000e+37 1.000000e+37 0.000000
1778477 982564 38121.867188 50479.144531 3117.358154 -119.085297 -17.289440 -109.213089 16.643955 1.000000e+37 1.000000e+37 0.000000
1824954 1032297 40854.609375 52432.113281 3368.106201 -78.371788 -30.014950 -46.097561 14.849248 1.000000e+37 1.000000e+37 0.000000
1832006 1039900 36092.171875 50170.488281 2677.374023 -127.728477 -60.692516 -96.726189 16.415499 1.000000e+37 1.000000e+37 0.000000
1832009 1039903 37494.312500 50244.777344 2700.074463 -105.455132 -48.447231 -57.325382 15.943558 1.000000e+37 1.000000e+37 0.000000
1839118 1047609 40808.531250 50191.761719 4395.523438 -87.531479 -36.242416 -62.099899 15.040075 1.000000e+37 1.000000e+37 0.000000
1839122 1047613 37874.125000 50349.929688 2758.484619 -64.848198 -37.796577 -113.913055 11.852606 1.000000e+37 1.000000e+37 0.000000
1839123 1047613 37846.144531 50342.203125 2752.981445 -70.729942 -45.063038 -98.034584 10.761065 1.000000e+37 1.000000e+37 0.000000
1846398 1055403 35644.996094 51681.484375 3565.192139 -133.085831 -35.419922 -65.435715 13.637326 1.000000e+37 1.000000e+37 0.000000
1846399 1055404 35807.000000 50063.562500 2795.798096 -93.317917 -60.034206 -87.780045 16.562792 1.000000e+37 1.000000e+37 0.000000
1868600 1079514 38629.785156 52259.214844 4729.994141 -81.103851 -22.396820 -34.280853 11.992579 1.000000e+37 1.000000e+37 0.000000
1868601 1079515 36069.347656 50968.082031 5013.697754 -123.638084 -27.251938 -62.522865 13.293334 1.000000e+37 1.000000e+37 0.000000
1876386 1087943 37754.031250 49030.476562 5512.824219 -98.332726 -48.778450 -52.803463 18.391533 1.000000e+37 1.000000e+37 0.000000
1876389 1087946 37501.371094 49956.820312 2709.055908 -97.921867 -37.835072 -74.842606 13.085503 1.000000e+37 1.000000e+37 0.000000
1891859 1104816 38081.218750 49512.453125 2168.566162 -114.441681 -96.020714 -66.851494 12.055773 1.000000e+37 1.000000e+37 0.000000
1907986 1122500 38144.484375 49805.812500 2474.371826 -118.423996 -83.552658 -45.775124 9.451735 1.000000e+37 1.000000e+37 0.000000
1916125 1131459 40932.628906 51439.906250 2816.433350 -87.719460 -25.467510 -94.138710 13.527751 1.000000e+37 1.000000e+37 0.000000
1916129 1131463 38242.312500 50939.937500 3656.021240 -75.460846 -76.383057 -104.645836 13.657170 1.000000e+37 1.000000e+37 0.000000
1916130 1131464 36853.175781 50228.062500 2976.965820 -90.426544 -53.118656 -99.123711 12.572759 1.000000e+37 1.000000e+37 0.000000
1916131 1131465 36936.898438 49152.000000 1976.301392 -50.669930 -68.877289 -133.806061 12.806266 1.000000e+37 1.000000e+37 0.000000
1916139 1131473 40149.941406 52949.054688 2872.030518 -79.069199 -43.207417 -37.057014 12.233820 1.000000e+37 1.000000e+37 0.000000
1924416 1140612 37708.832031 50260.582031 3480.794434 -83.785637 -16.724983 -114.963783 14.434351 1.000000e+37 1.000000e+37 0.000000
1924423 1140619 40181.007812 53312.472656 3858.378174 -88.593887 -30.218563 -29.215645 15.111615 1.000000e+37 1.000000e+37 0.000000
1941679 1159568 36033.921875 50164.703125 2845.483643 -132.200439 -54.651611 -77.661377 14.588901 1.000000e+37 1.000000e+37 0.000000
1950310 1169108 40493.191406 52896.285156 3472.685059 -96.099274 -27.285265 -71.387680 15.063956 1.000000e+37 1.000000e+37 0.000000
1950317 1169115 38287.265625 50884.703125 3196.910156 -155.911972 -72.198929 -56.814716 12.954963 1.000000e+37 1.000000e+37 0.000000
1950318 1169115 38310.339844 50886.925781 3197.622803 -122.192818 -98.814018 -58.185413 11.079237 1.000000e+37 1.000000e+37 0.000000
1950322 1169119 37349.507812 48836.960938 1665.839111 -109.832420 -80.181458 -99.715744 14.673881 1.000000e+37 1.000000e+37 0.000000
1950323 1169120 38371.558594 50094.945312 2115.299072 -121.077782 -64.846832 -62.266685 14.044281 1.000000e+37 1.000000e+37 0.000000
1959127 1178936 36308.242188 50065.453125 2843.398193 -108.609444 -53.074364 -82.707222 14.945592 1.000000e+37 1.000000e+37 0.000000
1968244 1189095 41100.269531 51554.765625 2314.990479 -58.389046 -45.245049 -59.343258 13.008772 1.000000e+37 1.000000e+37 0.000000
1968255 1189106 38603.000000 51135.027344 3661.332764 -117.350441 13.258365 -133.958450 12.560196 1.000000e+37 1.000000e+37 0.000000
1977529 1199432 38826.503906 51757.949219 4091.086182 -81.288582 -57.416683 -54.311119 14.126007 1.000000e+37 1.000000e+37 0.000000
1977530 1199433 35888.167969 51710.542969 3607.728516 -129.782013 -35.573158 -66.810509 16.936085 1.000000e+37 1.000000e+37 0.000000
1996212 1220390 40090.449219 50832.808594 4467.757812 -100.738792 -29.538071 -46.491814 15.195982 1.000000e+37 1.000000e+37 0.000000
1996213 1220391 39877.652344 51304.980469 5736.690918 -92.032776 -16.788679 -19.045958 13.783702 1.000000e+37 1.000000e+37 0.000000
1996221 1220399 37944.351562 49794.222656 2140.025635 -125.894684 -76.595055 -70.402847 14.451526 1.000000e+37 1.000000e+37 0.000000
2015635 1242345 40360.585938 51456.449219 2546.268311 -117.294060 -86.012131 -63.090843 7.393294 1.000000e+37 1.000000e+37 0.000000
2015651 1242362 38040.167969 48902.664062 1136.124878 -113.269501 -63.017609 -72.584251 13.806966 1.000000e+37 1.000000e+37 0.000000
2035519 1264888 38611.203125 51273.832031 3752.265625 -75.425034 -71.707329 -94.841759 11.124952 1.000000e+37 1.000000e+37 0.000000
2035520 1264889 39516.804688 51365.257812 4993.212891 -103.963272 -15.864021 -44.207897 11.958499 1.000000e+37 1.000000e+37 0.000000
2035532 1264901 39090.132812 52826.855469 3841.563721 -91.066048 -46.497501 -24.667522 13.653826 1.000000e+37 1.000000e+37 0.000000
2045935 1276707 38823.941406 52773.339844 5365.500000 -89.192078 21.710377 -30.565067 13.759325 1.000000e+37 1.000000e+37 0.000000
2056432 1288644 36832.417969 49686.972656 2651.932129 -89.534843 -63.735214 -85.110840 13.367496 1.000000e+37 1.000000e+37 0.000000
2077791 1313014 40456.320312 52693.968750 4035.290283 -97.379250 -46.676697 -24.802053 11.199655 1.000000e+37 1.000000e+37 0.000000
2077816 1313039 38854.593750 51328.820312 3873.173340 -84.147003 -82.859680 -62.094097 14.198298 1.000000e+37 1.000000e+37 0.000000
2100110 1338744 40414.421875 50643.476562 5390.549316 -97.335884 -30.372055 -27.655245 14.211005 1.000000e+37 1.000000e+37 0.000000
2100134 1338767 37575.527344 50758.964844 3006.258301 -72.256645 -81.819038 -39.458992 11.169596 1.000000e+37 1.000000e+37 0.000000
2111715 1352068 39775.332031 52515.894531 5175.049805 -113.767700 1.603655 -32.829456 13.755079 1.000000e+37 1.000000e+37 0.000000
2111720 1352072 37167.554688 49791.281250 2341.189453 -105.724228 -63.584023 -85.737923 14.257539 1.000000e+37 1.000000e+37 0.000000
2123344 1365563 39591.714844 50353.003906 2448.609131 -107.182800 -47.110733 -76.913887 15.565092 1.000000e+37 1.000000e+37 0.000000
2135257 1379426 37910.058594 49631.023438 1974.337891 -115.902390 -82.339531 -85.420509 12.302026 1.000000e+37 1.000000e+37 0.000000
2147301 1393468 38620.406250 51019.269531 3373.291504 -80.966537 -36.195415 -115.396828 13.596633 1.000000e+37 1.000000e+37 0.000000
2147308 1393475 38946.664062 50615.050781 5018.151855 -85.160538 -13.596504 -64.731606 12.748952 1.000000e+37 1.000000e+37 0.000000
2159658 1407901 40097.589844 51285.234375 2553.968262 -75.788734 -57.283047 -62.290333 13.381672 1.000000e+37 1.000000e+37 0.000000
2159672 1407915 39914.335938 51424.285156 5549.504395 -105.650513 -19.781828 -27.012938 14.373217 1.000000e+37 1.000000e+37 0.000000
2159678 1407921 37740.035156 49908.062500 3726.569336 -100.511696 -23.203903 -98.308243 13.622707 1.000000e+37 1.000000e+37 0.000000
2172134 1422627 39465.675781 51901.476562 4751.305664 -119.562927 -14.002470 -42.521286 13.143742 1.000000e+37 1.000000e+37 0.000000
2172144 1422637 40265.390625 52752.605469 3509.729492 -71.499893 -29.739557 -37.117485 12.423028 1.000000e+37 1.000000e+37 0.000000
2184963 1437795 37107.535156 48928.753906 1814.255737 -131.051254 -57.960972 -71.424606 11.371194 1.000000e+37 1.000000e+37 0.000000
2184971 1437803 38980.136719 53479.328125 4505.802246 -104.022240 -16.957563 -6.787114 11.424952 1.000000e+37 1.000000e+37 0.000000
2198014 1453265 38045.613281 50683.699219 2968.712158 -51.238171 -32.476204 -29.921370 14.438612 1.000000e+37 1.000000e+37 0.000000
2198017 1453269 38148.117188 49849.199219 2069.935547 -130.366089 -71.177132 -70.433640 12.502212 1.000000e+37 1.000000e+37 0.000000
2198021 1453273 38795.347656 51861.101562 4027.551514 -97.903259 -50.155315 -34.011776 15.493906 1.000000e+37 1.000000e+37 0.000000
2211283 1469052 38180.660156 50674.222656 3379.502441 -50.368073 -47.731457 -167.846878 12.261126 1.000000e+37 1.000000e+37 0.000000
2211288 1469057 37900.011719 49213.992188 1468.335083 -73.483475 -107.428001 -110.949791 11.851485 1.000000e+37 1.000000e+37 0.000000
2225055 1485336 40298.343750 52908.449219 3590.678955 -63.521511 -18.956636 -35.428196 10.467434 1.000000e+37 1.000000e+37 0.000000
2225066 1485348 41194.281250 49781.441406 3120.614258 -82.073471 -59.956104 -89.931709 12.216750 1.000000e+37 1.000000e+37 0.000000
2239185 1502087 40978.972656 52217.289062 3300.678711 -87.205147 -50.061432 -90.062904 14.782204 1.000000e+37 1.000000e+37 0.000000
2239203 1502106 37600.964844 50558.722656 3150.754883 -49.238533 -49.763634 -94.417793 11.454099 1.000000e+37 1.000000e+37 0.000000
2282484 1554426 40495.691406 51680.191406 2895.568115 -83.699135 -65.083923 -59.446686 14.361932 1.000000e+37 1.000000e+37 0.000000
2282515 1554457 36930.382812 48857.566406 1840.819336 -65.053040 -45.292114 -125.681305 14.604142 1.000000e+37 1.000000e+37 0.000000
2282516 1554458 37820.183594 50763.511719 3175.521484 -29.237822 -32.340923 -107.259895 13.780310 1.000000e+37 1.000000e+37 0.000000
2297449 1572702 38721.703125 50700.828125 2712.053223 -122.792603 -25.104324 -51.648014 14.589607 1.000000e+37 1.000000e+37 0.000000
2312685 1591324 37245.574219 50295.746094 2886.705322 -80.222168 -50.819462 -100.539825 10.954183 1.000000e+37 1.000000e+37 0.000000
2328547 1610838 39214.640625 49110.425781 5187.778320 -85.407837 -45.035545 -54.532787 10.604354 1.000000e+37 1.000000e+37 0.000000
2344798 1630822 40736.523438 52531.082031 3408.586670 -58.080711 -8.020665 -54.869225 8.068892 1.000000e+37 1.000000e+37 0.000000
2344819 1630844 38664.226562 50909.871094 3344.182861 -57.998993 -20.095734 -104.905586 9.382020 1.000000e+37 1.000000e+37 0.000000
2344820 1630845 39329.765625 51481.898438 5637.788086 -85.326614 -1.813045 -41.031559 11.210152 1.000000e+37 1.000000e+37 0.000000
2344829 1630854 37728.917969 50414.500000 2770.730469 -44.095936 -50.828426 -90.447357 12.344225 1.000000e+37 1.000000e+37 0.000000
2344832 1630857 39885.671875 50198.070312 1352.526611 -80.043213 -92.373825 -72.968300 11.719019 1.000000e+37 1.000000e+37 0.000000
2360907 1650817 39685.921875 52464.648438 5224.441406 -109.747841 0.955168 -34.229542 10.873700 1.000000e+37 1.000000e+37 0.000000
2360914 1650823 36598.296875 51327.093750 4638.000488 -106.296448 -23.483120 -71.194481 10.319227 1.000000e+37 1.000000e+37 0.000000
2360925 1650834 37140.378906 49122.277344 1701.826172 -131.153091 -50.166588 -113.555397 15.276959 1.000000e+37 1.000000e+37 0.000000
2360928 1650837 38641.343750 49794.484375 1871.438843 -119.252144 -70.419731 -78.378189 11.855149 1.000000e+37 1.000000e+37 0.000000
2360940 1650849 38153.800781 53647.988281 3412.838135 -104.001862 -12.734198 -23.104710 11.521851 1.000000e+37 1.000000e+37 0.000000
2377951 1672035 37103.113281 50230.136719 2979.593994 -80.001480 -51.635418 -100.860947 11.940557 1.000000e+37 1.000000e+37 0.000000
2377958 1672042 37168.753906 50227.281250 2775.282959 -77.608543 -39.883526 -95.116013 13.636048 1.000000e+37 1.000000e+37 0.000000
2377959 1672043 36515.160156 49956.261719 2825.278076 -106.796326 -51.536427 -82.593285 11.199033 1.000000e+37 1.000000e+37 0.000000
2377960 1672044 37314.796875 49458.238281 2284.181641 -118.732422 -71.810379 -95.162163 14.420074 1.000000e+37 1.000000e+37 0.000000
2395175 1693723 40426.289062 52399.492188 3256.971436 -76.816772 -43.137722 -40.313251 9.468786 1.000000e+37 1.000000e+37 0.000000
2395184 1693734 40488.675781 50436.195312 3315.174072 -94.876144 -40.795124 -80.257523 12.901089 1.000000e+37 1.000000e+37 0.000000
2395185 1693735 40198.804688 50835.968750 4012.349365 -103.331291 -32.266151 -64.531731 9.933589 1.000000e+37 1.000000e+37 0.000000
2412857 1716156 40593.890625 52607.402344 3823.679443 -94.809998 -41.973431 -50.391567 12.381311 1.000000e+37 1.000000e+37 0.000000
2412893 1716194 37822.136719 49913.625000 3774.532227 -105.447289 -21.741371 -100.470085 12.014760 1.000000e+37 1.000000e+37 0.000000
2430898 1739168 37355.042969 49301.242188 2157.107910 -88.983086 -87.475250 -123.105766 10.115214 1.000000e+37 1.000000e+37 0.000000
2449488 1763027 41046.121094 52105.464844 3097.006836 -74.167839 -43.032364 -67.061020 13.973436 1.000000e+37 1.000000e+37 0.000000
2449504 1763043 40390.980469 50518.738281 5350.705078 -88.371941 -17.021866 -34.987061 12.211208 1.000000e+37 1.000000e+37 0.000000
2449520 1763059 38091.984375 51547.316406 4101.916016 -69.553307 -42.215950 -83.216393 10.890709 1.000000e+37 1.000000e+37 0.000000
2449521 1763060 37435.691406 52272.156250 4715.028320 -82.933495 -11.464723 -59.149784 12.698774 1.000000e+37 1.000000e+37 0.000000
2449535 1763074 37675.710938 49958.773438 3729.105225 -87.945969 -27.533779 -103.295616 10.862423 1.000000e+37 1.000000e+37 0.000000
2449544 1763083 40267.054688 50236.710938 1770.650879 -81.392967 -71.800346 -79.246704 10.382484 1.000000e+37 1.000000e+37 0.000000
2468411 1787572 38847.929688 51162.054688 3722.315674 -88.581802 -86.865219 -83.471237 10.578321 1.000000e+37 1.000000e+37 0.000000
2487687 1813164 36822.468750 49162.906250 2029.653320 -66.528969 -73.421173 -126.183937 9.880798 1.000000e+37 1.000000e+37 0.000000
2487689 1813166 36277.097656 49777.128906 2538.185059 -106.178848 -54.108791 -86.632347 13.822228 1.000000e+37 1.000000e+37 0.000000
2507608 1839968 39781.929688 50604.566406 2443.544434 -99.566078 -51.963696 -56.810879 12.699837 1.000000e+37 1.000000e+37 0.000000
2507609 1839969 39961.085938 51913.925781 3303.607666 -101.872581 -43.448826 -65.176300 10.012801 1.000000e+37 1.000000e+37 0.000000
2507629 1839990 39894.324219 52072.421875 5360.734375 -116.378494 -11.211514 -36.008080 11.069426 1.000000e+37 1.000000e+37 0.000000
2507638 1839999 37933.687500 50302.171875 3238.774902 -91.334358 6.608607 -125.592583 12.571438 1.000000e+37 1.000000e+37 0.000000
2507656 1840018 38825.484375 50987.753906 3636.369873 -86.920937 -82.120323 -107.388161 12.105458 1.000000e+37 1.000000e+37 0.000000
2527925 1867905 39736.753906 51796.109375 3219.413818 -109.366776 -49.558788 -65.504349 9.535064 1.000000e+37 1.000000e+37 0.000000
2527941 1867921 40430.214844 51630.820312 2828.630615 -76.509895 -64.216888 -59.882431 11.430919 1.000000e+37 1.000000e+37 0.000000
2548637 1897417 39788.582031 52624.183594 5161.766113 -107.057663 -1.908224 -27.826149 12.510524 1.000000e+37 1.000000e+37 0.000000
2548646 1897428 39287.468750 52372.453125 5154.414062 -106.181335 -8.535531 -40.875923 9.573147 1.000000e+37 1.000000e+37 0.000000
2548657 1897439 38672.015625 50732.406250 4109.436035 -90.581108 -5.032520 -102.400726 12.128365 1.000000e+37 1.000000e+37 0.000000
2548658 1897440 38972.796875 50867.234375 4138.939453 -122.195450 -7.339720 -87.995644 11.502228 1.000000e+37 1.000000e+37 0.000000
2548665 1897449 40409.812500 51599.250000 2903.536377 -80.165588 -62.896461 -63.996063 9.459489 1.000000e+37 1.000000e+37 0.000000
2548666 1897450 38706.761719 52541.582031 3279.435791 -83.642395 -45.344246 -24.113489 12.765792 1.000000e+37 1.000000e+37 0.000000
2591991 1962944 37899.019531 49138.937500 1487.385620 -94.428619 -131.683090 -108.590782 15.783990 1.000000e+37 1.000000e+37 0.000000
2591999 1962952 38846.300781 51718.242188 3908.091064 -86.666931 -59.256184 -55.239811 11.769254 1.000000e+37 1.000000e+37 0.000000
2614569 1999828 40610.390625 51308.449219 2490.033936 -86.396912 -46.286747 -59.771805 12.928111 1.000000e+37 1.000000e+37 0.000000
2614592 1999853 37039.218750 51287.714844 4176.334961 -92.422531 -29.699667 -83.645645 9.807476 1.000000e+37 1.000000e+37 0.000000
2614594 1999855 35717.574219 50735.851562 2985.048096 -125.894737 -57.677494 -86.698395 14.125801 1.000000e+37 1.000000e+37 0.000000
2614599 1999860 39350.511719 50382.566406 3648.757324 -116.591743 -19.139914 -82.997528 10.604427 1.000000e+37 1.000000e+37 0.000000
2614600 1999861 37861.679688 49681.015625 5559.977051 -89.500290 -40.279259 -55.267887 9.756646 1.000000e+37 1.000000e+37 0.000000
2614608 1999870 38786.007812 52694.394531 3399.131836 -85.744041 -45.500599 -22.858572 10.244089 1.000000e+37 1.000000e+37 0.000000
2637866 2040233 38399.468750 51910.660156 4163.509277 -74.293365 -30.556271 -70.807854 10.093781 1.000000e+37 1.000000e+37 0.000000
2637867 2040234 38350.792969 51010.816406 3702.018311 -64.140816 -80.820572 -94.168091 12.184583 1.000000e+37 1.000000e+37 0.000000
2637873 2040240 38399.531250 51042.195312 3325.167969 -99.485283 -52.573334 -106.544853 10.892262 1.000000e+37 1.000000e+37 0.000000
2637883 2040253 37964.750000 49442.089844 1579.829834 -127.362495 -99.408264 -109.495461 11.495876 1.000000e+37 1.000000e+37 0.000000
2637884 2040254 38267.019531 50126.226562 2751.049805 -118.074486 -75.626900 -33.921894 12.485212 1.000000e+37 1.000000e+37 0.000000
2637887 2040257 39554.843750 53615.527344 2797.439453 -92.385063 -24.894342 -36.781528 12.410649 1.000000e+37 1.000000e+37 0.000000
2661677 2084476 38304.683594 50740.785156 3325.359375 -116.449928 -57.621223 -0.698852 11.194835 1.000000e+37 1.000000e+37 0.000000
2661678 2084477 37917.128906 51522.378906 3981.386719 -64.507668 -43.840809 -86.655045 11.703423 1.000000e+37 1.000000e+37 0.000000
2661692 2084491 37563.531250 50031.843750 2602.416748 -68.814949 -37.325951 -92.187988 11.043684 1.000000e+37 1.000000e+37 0.000000
2685904 2132727 40509.402344 51421.468750 2588.338135 -105.146782 -25.397787 -88.932426 11.276568 1.000000e+37 1.000000e+37 0.000000
2685915 2132738 40569.714844 49749.984375 2488.028564 -88.024849 -61.237022 -97.021065 11.335129 1.000000e+37 1.000000e+37 0.000000
2685923 2132746 40083.808594 48651.800781 4299.398438 -85.867279 -67.448219 -75.162384 11.841215 1.000000e+37 1.000000e+37 0.000000
2685932 2132756 37887.003906 50661.640625 3342.024170 -24.732239 -38.084435 -111.246201 12.105505 1.000000e+37 1.000000e+37 0.000000
2685949 2132774 38065.859375 50063.734375 2690.341064 -124.968414 -67.607887 -53.269432 9.773366 1.000000e+37 1.000000e+37 0.000000
2685959 2132786 38737.058594 52841.941406 4652.768555 -98.093811 -22.776274 -15.693027 8.254188 1.000000e+37 1.000000e+37 0.000000
2685960 2132787 37466.550781 50945.152344 2958.275391 -79.273499 -78.853439 -44.709988 11.902846 1.000000e+37 1.000000e+37 0.000000
2711023 2185762 40866.796875 51577.644531 2409.764893 -76.913727 -30.217941 -85.900261 13.596811 1.000000e+37 1.000000e+37 0.000000
2711025 2185764 40626.070312 51538.359375 2314.630615 -82.845093 -48.603397 -62.679672 9.462740 1.000000e+37 1.000000e+37 0.000000
2711031 2185770 40751.820312 50224.007812 4369.524902 -83.400162 -39.060425 -60.153442 9.891375 1.000000e+37 1.000000e+37 0.000000
2711049 2185788 38115.777344 50848.843750 3318.585693 -25.661945 -8.745979 -34.572613 11.950140 1.000000e+37 1.000000e+37 0.000000
2711058 2185797 38676.757812 50931.347656 3753.308838 -92.136459 9.167490 -126.440262 11.242849 1.000000e+37 1.000000e+37 0.000000
2711072 2185816 39681.843750 49926.007812 999.257202 -83.555359 -102.053741 -82.636421 10.075603 1.000000e+37 1.000000e+37 0.000000
2711073 2185817 38974.996094 53047.882812 4219.208008 -101.538490 -29.689215 -19.278402 11.478472 1.000000e+37 1.000000e+37 0.000000
2736921 2243125 39332.214844 51880.496094 4818.296387 -111.858688 -15.390333 -49.115925 11.394278 1.000000e+37 1.000000e+37 0.000000
2736922 2243126 36206.550781 50091.042969 2691.006348 -121.311996 -63.021629 -92.979034 10.517398 1.000000e+37 1.000000e+37 0.000000
2736937 2243141 38649.855469 51076.957031 3743.437256 -122.486740 13.150243 -125.212334 11.229981 1.000000e+37 1.000000e+37 0.000000
2736945 2243149 38700.843750 50424.761719 2640.391113 -118.556023 -47.958763 -47.927402 13.386811 1.000000e+37 1.000000e+37 0.000000
2736949 2243156 37951.578125 49613.472656 2058.030029 -96.582405 -108.041153 -62.188404 9.147841 1.000000e+37 1.000000e+37 0.000000
2736950 2243157 35935.414062 50438.792969 2969.683350 -117.083641 -68.429871 -77.863449 8.964126 1.000000e+37 1.000000e+37 0.000000
2763409 2304310 38721.414062 50943.234375 3262.128662 -85.932388 -30.211523 -39.618038 8.827026 1.000000e+37 1.000000e+37 0.000000
2763430 2304332 39060.484375 50527.410156 2434.233398 -108.630722 -50.816620 -51.879372 12.721748 1.000000e+37 1.000000e+37 0.000000
2790801 2369717 40508.671875 52647.097656 3911.278564 -100.660439 -42.853436 -44.828743 9.173366 1.000000e+37 1.000000e+37 0.000000
2790806 2369722 40419.707031 51242.156250 2777.112061 -96.963486 -23.413784 -90.569077 12.978930 1.000000e+37 1.000000e+37 0.000000
2790853 2369771 38677.457031 51692.816406 4418.507812 -91.354515 -27.019127 -77.981735 10.812963 1.000000e+37 1.000000e+37 0.000000
2790882 2369806 39518.671875 51203.785156 2975.703857 -127.647240 -46.280563 -46.970284 12.232884 1.000000e+37 1.000000e+37 0.000000
2818903 2438760 40681.863281 49419.035156 2588.639160 -82.991814 -65.548988 -101.463844 11.588029 1.000000e+37 1.000000e+37 0.000000
2818904 2438761 40649.851562 50388.179688 4998.584961 -93.281815 -32.069466 -46.547195 11.230791 1.000000e+37 1.000000e+37 0.000000
2818930 2438787 39276.437500 52069.027344 5877.659180 -79.452477 6.948581 -29.106291 9.878988 1.000000e+37 1.000000e+37 0.000000
2818931 2438788 39230.964844 51922.644531 5365.958496 -79.225288 0.822852 -47.576313 10.353292 1.000000e+37 1.000000e+37 0.000000
2818957 2438820 38201.453125 49954.871094 2606.767822 -116.120926 -87.645851 -44.849907 12.740730 1.000000e+37 1.000000e+37 0.000000
2818958 2438821 35788.050781 50548.468750 3008.463379 -122.771187 -63.068928 -75.649292 10.327016 1.000000e+37 1.000000e+37 0.000000
2847825 2511491 38565.507812 50825.660156 3234.150391 -95.464363 -35.899242 -100.271194 11.637201 1.000000e+37 1.000000e+37 0.000000
2847831 2511497 39254.207031 49088.968750 5352.188477 -85.522705 -46.193222 -53.489380 11.229381 1.000000e+37 1.000000e+37 0.000000
2877811 2587130 40513.359375 51702.656250 2817.860840 -78.505646 -65.324379 -61.212196 12.749105 1.000000e+37 1.000000e+37 0.000000
2877844 2587169 40705.617188 52575.890625 3802.048096 -112.839592 -25.198206 -70.153168 9.855307 1.000000e+37 1.000000e+37 0.000000
2877861 2587187 37931.507812 50365.089844 3014.034180 -107.274422 6.536079 -69.362038 9.387169 1.000000e+37 1.000000e+37 0.000000
2877863 2587189 36507.777344 50953.011719 3551.060791 -102.607567 -47.852547 -78.699707 11.836199 1.000000e+37 1.000000e+37 0.000000
2877874 2587200 37732.386719 50288.144531 2787.514893 -69.940369 5.172344 -107.823059 9.685922 1.000000e+37 1.000000e+37 0.000000
2877880 2587206 36131.894531 50843.250000 4906.563477 -124.683945 -25.054876 -65.067574 7.862174 1.000000e+37 1.000000e+37 0.000000
2877883 2587209 37504.046875 49607.839844 2316.062988 -77.041893 -64.688835 -103.536896 12.998750 1.000000e+37 1.000000e+37 0.000000
2877899 2587230 35914.472656 50558.468750 2796.474365 -127.613533 -69.395737 -62.377567 11.392185 1.000000e+37 1.000000e+37 0.000000
2908760 2666436 36364.199219 51574.585938 4879.008789 -107.731087 -20.591331 -63.020615 10.142882 1.000000e+37 1.000000e+37 0.000000
2940898 2749261 38259.496094 49950.046875 2162.979736 -123.490768 -68.735901 -68.006577 8.652306 1.000000e+37 1.000000e+37 0.000000
2940899 2749262 38526.085938 50044.109375 2220.681641 -126.483055 -56.037624 -67.843330 9.398376 1.000000e+37 1.000000e+37 0.000000
2940912 2749284 35665.527344 50632.691406 2740.193604 -132.212128 -64.127846 -63.157448 11.270282 1.000000e+37 1.000000e+37 0.000000
2973744 2835712 41149.027344 49836.109375 3068.430420 -77.604919 -59.344490 -87.292496 9.935399 1.000000e+37 1.000000e+37 0.000000
2973774 2835742 39002.664062 51329.000000 4413.580566 -89.516068 -5.394311 -88.028687 9.483274 1.000000e+37 1.000000e+37 0.000000
2973776 2835744 39369.828125 50429.851562 3189.984131 -117.551102 -20.272076 -81.391525 10.663597 1.000000e+37 1.000000e+37 0.000000
2973785 2835756 37785.179688 50133.496094 3107.299072 -61.777992 -36.427219 -76.352234 12.898499 1.000000e+37 1.000000e+37 0.000000
3007967 2926436 40242.929688 50700.300781 4347.470215 -100.162003 -25.695652 -58.945488 9.196427 1.000000e+37 1.000000e+37 0.000000
3007990 2926460 38475.820312 52152.632812 4572.399414 -61.654293 -17.563307 -63.133518 8.106939 1.000000e+37 1.000000e+37 0.000000
3007998 2926468 37549.882812 50157.101562 2625.664795 -93.931816 -12.786318 -107.766724 8.962507 1.000000e+37 1.000000e+37 0.000000
3008009 2926482 39274.285156 50363.578125 2317.757568 -105.664322 -42.117641 -74.960899 9.371791 1.000000e+37 1.000000e+37 0.000000
3008024 2926504 38610.921875 53173.039062 4298.049316 -87.040939 -23.091179 -13.253713 11.815355 1.000000e+37 1.000000e+37 0.000000
3008025 2926505 35772.074219 50683.562500 2497.142578 -133.710678 -66.099037 -63.152969 11.548809 1.000000e+37 1.000000e+37 0.000000
3008028 2926508 40298.230469 52986.660156 2668.752441 -65.709785 -44.120106 -42.906635 8.873752 1.000000e+37 1.000000e+37 0.000000
3043518 3021693 40841.250000 52493.433594 3531.079346 -103.751030 -27.459225 -77.137283 9.231051 1.000000e+37 1.000000e+37 0.000000
3043544 3021724 40671.863281 50348.050781 4995.601074 -97.701447 -30.288046 -41.199448 12.735840 1.000000e+37 1.000000e+37 0.000000
3043560 3021740 39977.828125 51768.132812 5532.580566 -115.223732 -15.474588 -31.214737 9.293479 1.000000e+37 1.000000e+37 0.000000
3043561 3021741 39712.082031 52595.601562 5183.972168 -104.675346 -2.708323 -26.838770 12.852078 1.000000e+37 1.000000e+37 0.000000
3043573 3021754 38657.082031 53176.363281 4999.223145 -97.353996 -7.316654 -0.542991 6.766253 1.000000e+37 1.000000e+37 0.000000
