#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2398777 1698090 46541.273438 30769.820312 31332.330078 66.680649 39.955353 -84.547890 12.343005 1.000000e+37 1.000000e+37 0.000000
2398785 1698098 46226.417969 31817.429688 31888.875000 114.651733 101.015434 -42.268787 11.724864 1.000000e+37 1.000000e+37 0.000000
2398786 1698099 44942.761719 31771.216797 31077.160156 136.576340 153.233612 17.932529 10.255079 1.000000e+37 1.000000e+37 0.000000
2398825 1698137 46945.617188 30011.662109 32553.865234 7.028572 65.053757 -86.983704 14.585066 1.000000e+37 1.000000e+37 0.000000
2416417 1720417 45695.828125 30991.371094 30672.406250 183.960464 133.641678 85.938301 9.714216 1.000000e+37 1.000000e+37 0.000000
2416576 1720605 44104.406250 31301.191406 35685.125000 -54.738129 74.078087 69.004997 10.961906 1.000000e+37 1.000000e+37 0.000000
2416577 1720606 46828.171875 31840.535156 32249.394531 -113.936981 37.388775 -150.005447 10.466051 1.000000e+37 1.000000e+37 0.000000
2416578 1720607 47587.867188 30536.552734 31784.337891 -108.858414 1.158842 -179.529800 13.075369 1.000000e+37 1.000000e+37 0.000000
2416580 1720609 45777.285156 30003.814453 32870.457031 9.544126 71.402473 -10.334737 14.267517 1.000000e+37 1.000000e+37 0.000000
2416582 1720611 44622.492188 31338.337891 35470.902344 -79.920387 192.235886 -37.109550 11.737950 1.000000e+37 1.000000e+37 0.000000
2416583 1720612 44817.886719 32110.218750 33632.503906 3.978101 38.863445 59.252476 13.459891 1.000000e+37 1.000000e+37 0.000000
2416588 1720617 44647.964844 32715.794922 32262.205078 -30.444059 15.912972 -48.852692 12.067557 1.000000e+37 1.000000e+37 0.000000
2416621 1720651 45764.753906 30070.392578 34538.871094 40.313885 110.854263 10.236084 13.249529 1.000000e+37 1.000000e+37 0.000000
2434657 1743723 45426.414062 31317.230469 34435.812500 -213.449524 -49.717987 -61.470562 11.973285 1.000000e+37 1.000000e+37 0.000000
2434673 1743739 45616.367188 32625.755859 33321.410156 -76.253555 6.161657 -26.462078 13.365316 1.000000e+37 1.000000e+37 0.000000
2434678 1743745 46657.589844 31552.875000 30797.203125 4.211364 -0.096641 -166.134277 12.275033 1.000000e+37 1.000000e+37 0.000000
2434679 1743746 45483.832031 30649.845703 32391.242188 -31.886333 73.198280 -43.807388 12.119740 1.000000e+37 1.000000e+37 0.000000
2434680 1743747 46477.996094 30271.537109 30936.269531 57.680016 38.020180 -134.070190 11.522247 1.000000e+37 1.000000e+37 0.000000
2434686 1743754 46263.957031 30266.521484 33714.910156 43.230953 85.494476 -37.435749 12.668634 1.000000e+37 1.000000e+37 0.000000
2434693 1743762 43516.195312 29987.722656 31514.859375 90.623360 95.927742 82.534683 11.942128 1.000000e+37 1.000000e+37 0.000000
2434697 1743766 42954.175781 31088.781250 33263.316406 59.077469 106.022247 60.559044 13.510724 1.000000e+37 1.000000e+37 0.000000
2453110 1767483 46195.714844 29450.945312 30689.074219 184.793442 110.859169 82.643227 13.485887 1.000000e+37 1.000000e+37 0.000000
2453321 1767724 44958.203125 31843.693359 34395.933594 -222.055191 9.162301 -24.064871 11.140421 1.000000e+37 1.000000e+37 0.000000
2453325 1767729 46509.812500 31136.716797 33317.277344 -155.611938 -24.600145 -88.562164 12.107295 1.000000e+37 1.000000e+37 0.000000
2453326 1767731 46625.707031 29675.009766 30836.519531 74.638428 60.727592 -122.032845 13.070751 1.000000e+37 1.000000e+37 0.000000
2453336 1767742 44094.917969 31073.988281 31246.503906 114.115021 130.908279 57.895741 10.245906 1.000000e+37 1.000000e+37 0.000000
2455295 1770218 46139.078125 29771.373047 35404.726562 -157.684418 -4.036847 -85.363266 14.595796 1.000000e+37 1.000000e+37 0.000000
2455296 1770219 46688.796875 29015.162109 35606.546875 -142.954681 -30.125277 -71.959267 9.573131 1.000000e+37 1.000000e+37 0.000000
2455297 1770220 44235.144531 32020.119141 35333.687500 -245.910095 85.448730 -25.016195 13.108663 1.000000e+37 1.000000e+37 0.000000
2472209 1792325 47068.460938 28446.126953 32409.728516 -41.469288 26.617491 -93.048004 11.606995 1.000000e+37 1.000000e+37 0.000000
2472259 1792380 45752.605469 32827.343750 32606.671875 -117.453056 -59.354240 -103.278465 13.159220 1.000000e+37 1.000000e+37 0.000000
2472263 1792384 44810.863281 32055.474609 35309.031250 22.265602 132.132843 127.511101 12.633360 1.000000e+37 1.000000e+37 0.000000
2472264 1792385 46175.812500 30235.697266 35066.960938 -150.775116 7.918183 -66.236404 14.663277 1.000000e+37 1.000000e+37 0.000000
2472266 1792387 46341.613281 30266.685547 30952.810547 41.726078 22.852938 -124.512703 13.143201 1.000000e+37 1.000000e+37 0.000000
2472268 1792389 45985.113281 29969.726562 35677.667969 -132.111267 26.406246 -51.624210 10.841725 1.000000e+37 1.000000e+37 0.000000
2491689 1818178 46695.269531 30709.628906 32981.511719 -157.970078 -13.092812 -113.465607 11.069011 1.000000e+37 1.000000e+37 0.000000
2491702 1818193 45810.492188 32976.785156 33285.457031 -120.516846 -61.073784 -83.262253 18.010319 1.000000e+37 1.000000e+37 0.000000
2491704 1818195 44567.292969 32537.490234 34891.085938 -119.958977 -2.018722 82.413712 11.926750 1.000000e+37 1.000000e+37 0.000000
2491706 1818197 46611.003906 32750.548828 31908.187500 -102.696175 -40.107708 -128.064407 12.982734 1.000000e+37 1.000000e+37 0.000000
2491707 1818198 46272.242188 32773.382812 32143.708984 -60.051918 -51.721725 -107.595482 12.821487 1.000000e+37 1.000000e+37 0.000000
2491708 1818201 44385.023438 32663.281250 34640.769531 -236.087692 -59.133492 102.847649 10.051970 1.000000e+37 1.000000e+37 0.000000
2491709 1818202 44712.070312 32584.167969 34288.699219 -283.536194 -103.293114 -31.950275 13.166296 1.000000e+37 1.000000e+37 0.000000
2491713 1818209 45843.402344 31563.667969 34487.992188 -153.365997 -1.143813 -22.012375 9.785728 1.000000e+37 1.000000e+37 0.000000
2491716 1818213 44744.957031 31527.666016 35510.250000 -9.623449 78.439362 100.690590 8.161535 1.000000e+37 1.000000e+37 0.000000
2491727 1818225 43434.675781 29333.763672 33062.519531 57.249489 66.968102 57.069683 13.277381 1.000000e+37 1.000000e+37 0.000000
2511803 1845342 45996.175781 31974.263672 34302.484375 -236.998917 -46.735752 -99.513931 11.090307 1.000000e+37 1.000000e+37 0.000000
2511804 1845343 47068.402344 31849.744141 31221.398438 -144.679871 -25.758242 -209.505081 9.821329 1.000000e+37 1.000000e+37 0.000000
2511826 1845370 46804.660156 29235.119141 34891.421875 -135.349075 -13.252192 -69.444199 10.037462 1.000000e+37 1.000000e+37 0.000000
2511837 1845384 46377.187500 31702.476562 30773.140625 207.108978 154.580826 33.626736 12.562676 1.000000e+37 1.000000e+37 0.000000
2532047 1873367 46286.582031 30278.324219 34345.445312 -160.254410 5.291020 -77.874817 11.124001 1.000000e+37 1.000000e+37 0.000000
2532048 1873368 47035.796875 29138.671875 34617.792969 -131.190460 -19.202560 -68.994026 9.682019 1.000000e+37 1.000000e+37 0.000000
2532050 1873370 46414.347656 30422.662109 30763.003906 58.600300 26.291735 -131.367599 13.389237 1.000000e+37 1.000000e+37 0.000000
2532051 1873371 46944.214844 30248.000000 31140.628906 93.692726 69.451408 -125.760239 11.037055 1.000000e+37 1.000000e+37 0.000000
2534113 1876247 44219.488281 31623.550781 35437.800781 -251.011459 15.703064 -67.772491 14.679462 1.000000e+37 1.000000e+37 0.000000
2552856 1903171 46350.710938 28139.158203 33416.062500 -18.856171 31.840534 -38.425686 13.293888 1.000000e+37 1.000000e+37 0.000000
2552886 1903206 45946.085938 31048.324219 34205.722656 -185.223450 30.376411 -70.028786 12.343252 1.000000e+37 1.000000e+37 0.000000
2552914 1903242 45240.636719 31635.054688 34416.445312 -33.257729 54.047977 31.074799 11.310601 1.000000e+37 1.000000e+37 0.000000
2552925 1903257 45775.109375 28800.324219 34343.199219 -81.405197 6.852064 -46.891792 12.677573 1.000000e+37 1.000000e+37 0.000000
2552926 1903258 45901.042969 28483.638672 35172.996094 -83.514725 13.540888 -36.957306 10.036363 1.000000e+37 1.000000e+37 0.000000
2552927 1903259 45229.941406 31115.324219 33734.933594 -9.689812 76.261322 -54.237804 9.269108 1.000000e+37 1.000000e+37 0.000000
2552929 1903263 46651.453125 30056.884766 32869.750000 -11.332137 75.472336 -72.801918 13.814052 1.000000e+37 1.000000e+37 0.000000
2552934 1903270 44718.398438 32858.183594 33216.562500 -57.977470 -14.860249 -6.412343 11.450569 1.000000e+37 1.000000e+37 0.000000
2552938 1903274 46253.160156 31372.916016 32029.332031 52.087151 34.041870 -53.451195 13.805271 1.000000e+37 1.000000e+37 0.000000
2574345 1934994 45976.925781 32959.582031 33756.792969 -136.842606 -67.755051 -47.234303 11.608733 1.000000e+37 1.000000e+37 0.000000
2574349 1934998 45305.121094 32641.773438 33426.925781 -187.231079 -88.773911 -70.863182 9.383524 1.000000e+37 1.000000e+37 0.000000
2574354 1935004 44937.667969 31730.119141 34961.808594 -280.845764 -16.449944 -57.928989 11.521816 1.000000e+37 1.000000e+37 0.000000
2574355 1935005 44611.058594 32389.757812 34637.304688 -305.829620 -130.063644 14.893942 13.212398 1.000000e+37 1.000000e+37 0.000000
2574363 1935018 46105.000000 30455.425781 32463.777344 -17.983265 64.596458 -54.372078 14.284631 1.000000e+37 1.000000e+37 0.000000
2574364 1935019 45162.582031 31717.216797 31914.884766 17.896721 30.110422 -43.300591 11.298935 1.000000e+37 1.000000e+37 0.000000
2574368 1935024 44671.058594 32111.644531 33053.214844 13.031102 31.343493 23.141550 13.213246 1.000000e+37 1.000000e+37 0.000000
2574412 1935072 44189.335938 29758.630859 35355.898438 37.427429 98.010262 59.557415 10.943546 1.000000e+37 1.000000e+37 0.000000
2596660 1969767 45540.230469 32838.484375 33195.210938 -108.992569 -57.617802 -57.476273 10.399134 1.000000e+37 1.000000e+37 0.000000
2596680 1969800 47361.828125 28434.966797 32652.101562 -40.789803 0.067936 -78.012390 15.592217 1.000000e+37 1.000000e+37 0.000000
2596684 1969804 44658.539062 31411.732422 35495.796875 -112.874329 241.046402 -23.383499 10.418203 1.000000e+37 1.000000e+37 0.000000
2596687 1969807 46238.339844 30555.230469 34004.828125 1.547659 90.479179 -29.186323 6.902723 1.000000e+37 1.000000e+37 0.000000
2619311 2007080 47010.121094 28170.072266 32329.984375 18.532841 44.420158 -68.085197 15.514634 1.000000e+37 1.000000e+37 0.000000
2619358 2007132 45908.175781 31214.896484 33798.871094 -217.366562 -46.528622 -92.218857 11.822786 1.000000e+37 1.000000e+37 0.000000
2619383 2007174 44190.886719 31312.712891 35573.472656 -60.027912 75.129906 96.144142 13.890557 1.000000e+37 1.000000e+37 0.000000
2619385 2007176 46531.914062 28935.568359 31780.216797 -13.387503 69.727852 -92.263557 10.127381 1.000000e+37 1.000000e+37 0.000000
2619386 2007177 46435.035156 29209.222656 31639.716797 0.340302 102.716949 -86.756691 9.823383 1.000000e+37 1.000000e+37 0.000000
2619392 2007183 45703.308594 30282.109375 33858.359375 89.956146 108.638466 6.209326 8.852885 1.000000e+37 1.000000e+37 0.000000
2619397 2007189 43950.726562 32861.855469 33848.296875 -8.206180 -13.607096 59.002781 9.999024 1.000000e+37 1.000000e+37 0.000000
2619401 2007195 44677.089844 32348.873047 32118.988281 9.883644 36.117683 -42.730652 12.785323 1.000000e+37 1.000000e+37 0.000000
2619404 2007199 46706.187500 30802.476562 31271.732422 61.549862 31.464756 -114.647461 13.613564 1.000000e+37 1.000000e+37 0.000000
2619406 2007201 45098.515625 32387.914062 32006.603516 28.860409 48.229576 -49.060474 9.413526 1.000000e+37 1.000000e+37 0.000000
2619407 2007202 44345.414062 33008.972656 33098.058594 55.131275 118.348022 30.020800 11.272420 1.000000e+37 1.000000e+37 0.000000
2619408 2007203 45645.558594 31981.089844 33689.460938 18.600937 49.608036 32.435455 13.407983 1.000000e+37 1.000000e+37 0.000000
2619411 2007206 43270.546875 30601.328125 31901.570312 78.107460 96.571312 44.269825 11.370206 1.000000e+37 1.000000e+37 0.000000
2619464 2007261 46555.566406 27993.412109 32966.433594 88.701607 47.535187 5.853932 10.973466 1.000000e+37 1.000000e+37 0.000000
2619467 2007264 47278.355469 29463.878906 31601.125000 9.022440 100.686302 -119.270309 9.927982 1.000000e+37 1.000000e+37 0.000000
2642671 2048074 46724.539062 28637.164062 32128.384766 19.876419 67.423500 -90.416237 11.055522 1.000000e+37 1.000000e+37 0.000000
2642672 2048075 46803.812500 28602.519531 32125.441406 -43.061497 53.060741 -85.407013 7.285865 1.000000e+37 1.000000e+37 0.000000
2642738 2048161 45391.035156 32950.433594 34452.609375 -249.846863 -126.481529 -73.453873 13.502762 1.000000e+37 1.000000e+37 0.000000
2642743 2048171 46350.867188 29512.363281 35303.996094 -148.193176 -4.789546 -82.430038 9.960690 1.000000e+37 1.000000e+37 0.000000
2642744 2048174 45638.687500 30023.734375 32520.832031 0.154417 61.297958 -32.661259 11.346698 1.000000e+37 1.000000e+37 0.000000
2642749 2048179 44451.566406 31654.296875 35636.832031 -34.753899 190.361862 79.671463 9.016144 1.000000e+37 1.000000e+37 0.000000
2642754 2048184 46484.238281 30406.490234 31949.628906 12.651429 60.812649 -92.296143 10.665903 1.000000e+37 1.000000e+37 0.000000
2642759 2048189 46945.824219 31047.019531 30731.222656 122.655205 19.800518 -137.819595 12.495770 1.000000e+37 1.000000e+37 0.000000
2642797 2048231 45756.695312 29953.419922 35063.085938 -30.443167 88.125031 4.948240 8.592654 1.000000e+37 1.000000e+37 0.000000
2666623 2092868 45489.878906 32431.326172 33888.289062 -168.624191 -75.901779 -23.747818 15.398153 1.000000e+37 1.000000e+37 0.000000
2666624 2092869 45038.031250 32285.109375 34813.246094 -264.815704 -66.954086 31.561926 11.963736 1.000000e+37 1.000000e+37 0.000000
2666630 2092881 47323.488281 29698.197266 33235.851562 -110.860863 -17.323534 -129.387741 9.584109 1.000000e+37 1.000000e+37 0.000000
2666631 2092882 46185.984375 30919.720703 31399.648438 -24.253935 -0.248211 -127.841705 10.269960 1.000000e+37 1.000000e+37 0.000000
2666633 2092884 45167.417969 30736.718750 34455.261719 3.785305 126.697884 -4.486982 14.243693 1.000000e+37 1.000000e+37 0.000000
2666636 2092888 44551.082031 31411.320312 35883.039062 -77.618095 226.067184 25.943436 14.771967 1.000000e+37 1.000000e+37 0.000000
2666637 2092889 45569.261719 31026.269531 33361.562500 -94.620941 0.143102 -15.541950 14.182683 1.000000e+37 1.000000e+37 0.000000
2666645 2092900 46713.894531 30777.972656 31397.777344 44.627151 14.075186 -112.542938 11.677872 1.000000e+37 1.000000e+37 0.000000
2666647 2092902 45809.277344 31703.720703 31024.910156 81.020615 51.282516 -76.677887 11.172410 1.000000e+37 1.000000e+37 0.000000
2666700 2092958 46541.156250 27894.994141 34218.785156 18.880363 12.446870 -28.880497 12.794487 1.000000e+37 1.000000e+37 0.000000
2691010 2141970 45899.535156 31208.642578 33822.980469 -212.135895 -39.074089 -93.485565 10.487853 1.000000e+37 1.000000e+37 0.000000
2691037 2142010 44510.476562 32032.308594 35458.132812 -268.165283 -80.022896 12.680235 13.344000 1.000000e+37 1.000000e+37 0.000000
2691040 2142018 44166.195312 32402.675781 34855.847656 -243.377533 -74.118263 64.842468 10.850369 1.000000e+37 1.000000e+37 0.000000
2691045 2142027 45549.566406 30592.263672 34899.031250 -197.221130 20.311573 -81.930199 13.423676 1.000000e+37 1.000000e+37 0.000000
2691046 2142028 47214.468750 29250.662109 34349.304688 -134.471756 -26.726173 -80.999290 9.790107 1.000000e+37 1.000000e+37 0.000000
2691052 2142034 45646.656250 28906.687500 33812.097656 -27.796398 37.052425 -54.536976 15.227728 1.000000e+37 1.000000e+37 0.000000
2691053 2142035 44647.140625 31286.826172 35692.859375 6.838035 208.583160 33.888664 11.669566 1.000000e+37 1.000000e+37 0.000000
2691126 2142116 46896.058594 28787.632812 33235.632812 67.437798 52.747292 -15.595027 12.808147 1.000000e+37 1.000000e+37 0.000000
2691136 2142126 46723.363281 27742.566406 33318.550781 73.634956 38.937904 9.629119 11.455904 1.000000e+37 1.000000e+37 0.000000
2716051 2195417 46802.972656 27964.505859 33205.996094 -49.416500 17.939075 -61.375057 11.498986 1.000000e+37 1.000000e+37 0.000000
2716115 2195515 46161.832031 33064.882812 32282.671875 -73.351974 -129.940247 -110.453964 13.968006 1.000000e+37 1.000000e+37 0.000000
2716119 2195528 44845.562500 32132.767578 34537.589844 -276.368683 1.584884 -41.843990 11.960360 1.000000e+37 1.000000e+37 0.000000
2716123 2195534 46763.062500 31403.681641 33198.632812 -131.717834 -2.680683 -100.974525 10.907862 1.000000e+37 1.000000e+37 0.000000
2716126 2195538 45209.863281 29480.345703 34896.753906 -91.332611 42.343239 -26.572271 11.193671 1.000000e+37 1.000000e+37 0.000000
2716127 2195539 45889.914062 28579.632812 33846.515625 -45.373642 43.381397 -37.061569 13.375401 1.000000e+37 1.000000e+37 0.000000
2716139 2195552 47003.726562 31033.054688 30709.144531 119.622673 25.592876 -155.272430 12.725169 1.000000e+37 1.000000e+37 0.000000
2716142 2195557 43576.449219 30542.734375 31602.744141 85.685242 103.599358 52.557888 10.279209 1.000000e+37 1.000000e+37 0.000000
2716201 2195621 46392.863281 29201.951172 30751.699219 181.877487 110.287491 28.579258 12.461681 1.000000e+37 1.000000e+37 0.000000
2716206 2195626 46586.089844 28523.626953 33616.617188 -22.316282 55.778728 -33.382244 13.685089 1.000000e+37 1.000000e+37 0.000000
2716211 2195631 46382.984375 27888.841797 33958.339844 83.603157 31.747456 10.702606 9.406098 1.000000e+37 1.000000e+37 0.000000
2716212 2195632 44963.816406 30916.892578 35846.539062 -78.556725 177.908691 11.942031 10.731357 1.000000e+37 1.000000e+37 0.000000
2742171 2253411 45510.296875 32810.421875 33335.093750 -86.385132 -116.713081 -59.934578 12.042000 1.000000e+37 1.000000e+37 0.000000
2742207 2253465 45926.960938 32709.353516 32679.714844 -198.332001 -34.425114 -130.251984 10.572104 1.000000e+37 1.000000e+37 0.000000
2742208 2253466 45242.285156 32613.369141 33855.765625 -81.095375 -5.122242 13.125031 12.611051 1.000000e+37 1.000000e+37 0.000000
2742209 2253467 44945.515625 32294.250000 34869.566406 -186.525391 -130.625122 94.970367 9.778242 1.000000e+37 1.000000e+37 0.000000
2742210 2253468 45552.988281 33128.375000 34070.437500 -165.587646 -62.853886 -29.632935 12.024647 1.000000e+37 1.000000e+37 0.000000
2742216 2253484 47479.402344 29764.791016 33148.363281 -117.858673 -18.899061 -148.067230 10.578806 1.000000e+37 1.000000e+37 0.000000
2742217 2253485 45351.128906 30915.500000 33473.542969 8.767144 123.525726 -71.127159 13.987327 1.000000e+37 1.000000e+37 0.000000
2742220 2253488 47397.304688 30618.246094 31291.210938 56.014935 68.867981 -163.359299 12.940489 1.000000e+37 1.000000e+37 0.000000
2742232 2253501 42963.445312 30729.523438 33327.644531 56.618382 98.118927 59.547626 11.438310 1.000000e+37 1.000000e+37 0.000000
2742289 2253561 46254.234375 28706.986328 34837.160156 12.199520 47.086262 3.978192 10.600280 1.000000e+37 1.000000e+37 0.000000
2768925 2315274 46145.089844 31575.023438 32991.972656 -181.775391 -31.088171 -117.075279 9.113722 1.000000e+37 1.000000e+37 0.000000
2768949 2315322 44734.949219 32354.792969 34822.507812 -231.625519 -31.611090 106.199776 9.238974 1.000000e+37 1.000000e+37 0.000000
2768950 2315327 46788.144531 30156.644531 32316.294922 -81.242760 12.977330 -122.976921 10.833163 1.000000e+37 1.000000e+37 0.000000
2768951 2315328 47650.847656 30673.593750 31734.128906 -85.660126 14.052598 -172.301331 11.680162 1.000000e+37 1.000000e+37 0.000000
2768955 2315333 44347.894531 31598.121094 35622.109375 17.387699 58.268997 100.039581 10.256127 1.000000e+37 1.000000e+37 0.000000
2768958 2315337 46467.746094 30684.330078 31750.693359 35.181320 70.298851 -90.721130 12.661654 1.000000e+37 1.000000e+37 0.000000
2768959 2315338 44523.261719 31872.810547 34779.351562 -11.887902 87.791374 74.229057 11.710591 1.000000e+37 1.000000e+37 0.000000
2768960 2315339 44762.687500 31697.849609 34593.496094 -30.720469 73.057304 54.694290 12.039459 1.000000e+37 1.000000e+37 0.000000
2768962 2315341 44517.472656 31165.273438 34701.738281 -30.624712 51.746315 62.424614 13.550862 1.000000e+37 1.000000e+37 0.000000
2768963 2315342 44441.066406 32380.996094 34330.156250 -27.799173 -10.040751 45.828213 12.682736 1.000000e+37 1.000000e+37 0.000000
2768978 2315364 44729.824219 32812.937500 33080.132812 56.476051 105.301590 28.027653 13.783873 1.000000e+37 1.000000e+37 0.000000
2768979 2315365 44800.281250 32761.574219 33340.445312 51.387489 101.118912 37.473736 12.047836 1.000000e+37 1.000000e+37 0.000000
2771676 2322523 45619.187500 30480.681641 36078.726562 -217.428986 -23.463923 -91.862907 9.111162 1.000000e+37 1.000000e+37 0.000000
2771677 2322524 45812.691406 30160.449219 35932.347656 -166.341507 10.201830 -80.289413 10.348166 1.000000e+37 1.000000e+37 0.000000
2771678 2322525 46038.464844 30175.699219 36260.621094 -196.837723 -52.330566 -80.293129 11.884607 1.000000e+37 1.000000e+37 0.000000
2796470 2381494 46592.734375 27849.017578 33727.761719 -33.823097 68.225090 12.906060 10.647638 1.000000e+37 1.000000e+37 0.000000
2796535 2381581 44734.769531 32266.876953 35122.382812 -42.272598 118.518074 96.459717 10.378979 1.000000e+37 1.000000e+37 0.000000
2796540 2381596 46825.898438 29342.582031 34523.109375 -131.846924 -18.787485 -76.210716 10.296868 1.000000e+37 1.000000e+37 0.000000
2796541 2381597 45887.734375 31028.931641 31849.019531 -13.273458 3.830413 -78.947792 10.725278 1.000000e+37 1.000000e+37 0.000000
2796542 2381598 45991.968750 31054.259766 31722.103516 -13.020975 -0.231052 -95.481895 11.435932 1.000000e+37 1.000000e+37 0.000000
2796543 2381599 44955.492188 30644.052734 33828.390625 -2.077352 20.304531 1.787722 12.784505 1.000000e+37 1.000000e+37 0.000000
2796544 2381600 45380.250000 30646.667969 32537.376953 -37.870659 54.310795 -36.104267 10.265799 1.000000e+37 1.000000e+37 0.000000
2796550 2381606 46151.207031 28878.005859 34887.109375 -98.717934 2.988461 -46.493999 9.729852 1.000000e+37 1.000000e+37 0.000000
2796552 2381609 44920.453125 31411.078125 35369.464844 -105.348969 175.164322 65.089180 11.340535 1.000000e+37 1.000000e+37 0.000000
2796556 2381613 46029.437500 30904.890625 34012.632812 -28.894238 74.252510 -18.081808 12.121020 1.000000e+37 1.000000e+37 0.000000
2796557 2381615 44617.210938 32216.521484 33434.410156 5.315096 24.355549 45.032135 12.703500 1.000000e+37 1.000000e+37 0.000000
2796564 2381627 44823.203125 32225.710938 31988.349609 24.394041 50.386028 -41.382248 9.564719 1.000000e+37 1.000000e+37 0.000000
2796566 2381631 46525.558594 31208.962891 32685.365234 37.764519 76.285271 -40.929966 13.038661 1.000000e+37 1.000000e+37 0.000000
2796568 2381635 44575.835938 29621.699219 31294.644531 119.218880 86.452026 60.787239 10.988825 1.000000e+37 1.000000e+37 0.000000
2796634 2381706 47218.273438 28486.876953 32783.148438 59.470062 53.379997 -46.190342 13.088403 1.000000e+37 1.000000e+37 0.000000
2796635 2381707 44871.519531 31077.003906 35801.503906 -96.940407 172.737686 -4.743999 13.063977 1.000000e+37 1.000000e+37 0.000000
2824798 2451263 45232.089844 32321.011719 32848.535156 -51.904686 1.590694 -30.237122 12.760471 1.000000e+37 1.000000e+37 0.000000
2824799 2451264 45509.710938 32440.234375 34278.277344 -148.125549 -95.354889 -21.369711 13.433579 1.000000e+37 1.000000e+37 0.000000
2824800 2451265 45318.484375 32283.707031 34378.371094 -138.862686 -95.979790 34.337383 12.095064 1.000000e+37 1.000000e+37 0.000000
2824811 2451301 45145.203125 30839.562500 33010.035156 16.412312 57.430634 -51.573639 9.873316 1.000000e+37 1.000000e+37 0.000000
2824816 2451306 45125.734375 30903.966797 34085.988281 -51.796329 78.132538 -20.195709 14.240091 1.000000e+37 1.000000e+37 0.000000
2824817 2451307 44770.554688 32145.218750 33093.464844 15.557490 30.989775 18.423996 11.667202 1.000000e+37 1.000000e+37 0.000000
2824825 2451316 44049.601562 32748.390625 33498.351562 11.161651 -1.222706 47.617908 12.403678 1.000000e+37 1.000000e+37 0.000000
2824879 2451384 45971.835938 29040.884766 30856.169922 157.766113 93.937378 39.880672 12.084753 1.000000e+37 1.000000e+37 0.000000
2853679 2524124 47493.375000 31088.355469 31134.394531 -114.553368 -19.721285 -234.822479 12.334126 1.000000e+37 1.000000e+37 0.000000
2853715 2524194 46257.121094 33144.890625 32539.205078 -123.238335 -16.525850 -105.718239 11.054411 1.000000e+37 1.000000e+37 0.000000
2853717 2524196 45402.578125 32711.863281 34437.886719 -122.938362 -116.518005 20.906673 10.432314 1.000000e+37 1.000000e+37 0.000000
2853721 2524211 44717.914062 32287.423828 35161.339844 -213.143524 -2.827804 59.871689 11.881510 1.000000e+37 1.000000e+37 0.000000
2853725 2524221 46059.636719 30876.654297 34419.687500 -195.480225 18.177753 -76.669312 10.136802 1.000000e+37 1.000000e+37 0.000000
2853726 2524223 46800.507812 30241.224609 31269.808594 -46.958454 24.707956 -168.336105 8.498998 1.000000e+37 1.000000e+37 0.000000
2853728 2524225 44761.546875 31449.781250 35760.433594 9.214572 196.221436 43.805904 7.526216 1.000000e+37 1.000000e+37 0.000000
2853729 2524227 46197.164062 28654.710938 32872.101562 -41.744411 32.085281 -69.330849 10.476244 1.000000e+37 1.000000e+37 0.000000
2853732 2524230 46224.730469 29647.580078 35705.468750 -126.383408 13.701284 -56.637070 11.891232 1.000000e+37 1.000000e+37 0.000000
2853738 2524236 45136.859375 31687.732422 34937.562500 20.862429 115.245132 92.267860 12.874874 1.000000e+37 1.000000e+37 0.000000
2853751 2524258 44601.238281 30712.554688 31128.169922 133.533279 122.120155 70.383759 10.186718 1.000000e+37 1.000000e+37 0.000000
2853752 2524259 43559.726562 30231.923828 31541.417969 89.594315 94.620277 64.343445 9.936056 1.000000e+37 1.000000e+37 0.000000
2853809 2524330 45234.550781 29303.935547 35340.417969 1.153830 67.574806 -11.597403 12.713747 1.000000e+37 1.000000e+37 0.000000
2883980 2600525 46839.609375 28024.804688 32799.199219 -11.113630 36.034550 -58.047108 12.270289 1.000000e+37 1.000000e+37 0.000000
2884054 2600645 46631.500000 32548.726562 31889.208984 -82.782707 -38.560860 -183.181229 13.173095 1.000000e+37 1.000000e+37 0.000000
2884055 2600647 45643.332031 33152.445312 33125.050781 -97.817696 -128.355667 -93.761124 11.656096 1.000000e+37 1.000000e+37 0.000000
2884060 2600662 44639.386719 32749.201172 34264.691406 2.173295 42.642963 106.059219 13.332150 1.000000e+37 1.000000e+37 0.000000
2884061 2600665 44636.687500 32042.371094 34662.875000 -213.952850 -73.214714 41.014233 11.655113 1.000000e+37 1.000000e+37 0.000000
2884064 2600668 45119.085938 31171.335938 35821.046875 -93.992393 157.345764 0.602206 13.523360 1.000000e+37 1.000000e+37 0.000000
2884065 2600669 45474.535156 30641.173828 35862.875000 -177.414627 44.256660 -65.595589 12.600412 1.000000e+37 1.000000e+37 0.000000
2884066 2600670 45044.085938 31410.417969 35272.289062 -224.354538 72.707138 -115.990295 8.389375 1.000000e+37 1.000000e+37 0.000000
2884068 2600673 44963.121094 31967.255859 33459.015625 -71.351021 2.139405 3.926963 11.504223 1.000000e+37 1.000000e+37 0.000000
2884069 2600675 45894.230469 29811.324219 32249.916016 20.751635 51.706051 -47.625938 10.864823 1.000000e+37 1.000000e+37 0.000000
