#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2128115 1370985 68775.773438 66868.562500 58767.359375 2.238097 -260.459167 -367.802643 13.236845 1.000000e+37 1.000000e+37 0.000000
2128119 1370989 68980.492188 66947.156250 56851.367188 -227.604080 -394.340668 -288.582703 11.748001 1.000000e+37 1.000000e+37 0.000000
2139607 1384318 70073.359375 69070.046875 60541.738281 -116.290390 -324.686157 -260.107941 13.489625 1.000000e+37 1.000000e+37 0.000000
2140099 1384922 70908.781250 66674.132812 60775.410156 73.383018 -182.160782 -295.421967 13.206460 1.000000e+37 1.000000e+37 0.000000
2140107 1384930 68350.570312 69955.726562 57338.648438 -6.972531 -173.829590 -551.710449 16.175917 1.000000e+37 1.000000e+37 0.000000
2140120 1384943 69254.023438 69540.171875 59934.023438 106.447731 -226.821625 -418.228729 16.886202 1.000000e+37 1.000000e+37 0.000000
2140123 1384946 67008.726562 67871.187500 59035.257812 195.425766 -191.159988 -422.695892 9.369217 1.000000e+37 1.000000e+37 0.000000
2140216 1385065 69508.437500 66450.085938 58681.167969 -11.689235 -209.090714 -345.960510 14.780104 1.000000e+37 1.000000e+37 0.000000
2151770 1398438 68111.453125 70123.835938 57852.539062 43.022575 -102.873680 -336.834656 9.840144 1.000000e+37 1.000000e+37 0.000000
2151783 1398451 69610.359375 67312.812500 59556.566406 -94.629417 -450.574219 -489.933685 12.348047 1.000000e+37 1.000000e+37 0.000000
2152265 1399041 69517.453125 65358.183594 57396.792969 98.220329 -292.013489 -457.416138 14.680719 1.000000e+37 1.000000e+37 0.000000
2152280 1399056 68551.328125 69735.429688 57639.519531 -1.952101 -228.130524 -493.500244 16.323914 1.000000e+37 1.000000e+37 0.000000
2152378 1399207 68199.117188 68754.835938 57130.906250 -66.718933 -229.272903 -346.127747 15.169661 1.000000e+37 1.000000e+37 0.000000
2152384 1399215 69901.851562 67465.000000 57615.152344 -215.424728 -354.890808 -237.762192 14.334189 1.000000e+37 1.000000e+37 0.000000
2154373 1401632 69883.648438 68366.085938 56925.132812 -228.362961 -326.964783 -230.866379 12.287101 1.000000e+37 1.000000e+37 0.000000
2164155 1412954 69358.039062 67789.171875 59150.496094 95.125473 -287.868225 -300.061188 15.902799 1.000000e+37 1.000000e+37 0.000000
2164682 1413599 70060.375000 67839.304688 59285.769531 -42.563934 -128.615112 -339.072601 12.662309 1.000000e+37 1.000000e+37 0.000000
2164683 1413600 69688.070312 68292.968750 58426.730469 -45.976295 -292.763275 -336.964417 13.602708 1.000000e+37 1.000000e+37 0.000000
2164684 1413601 70263.679688 67709.117188 59912.429688 104.267967 -314.190643 -481.634308 12.227021 1.000000e+37 1.000000e+37 0.000000
2164685 1413602 69073.375000 69403.156250 60875.410156 115.801003 -226.555695 -378.324982 14.440577 1.000000e+37 1.000000e+37 0.000000
2164706 1413622 67087.218750 66302.007812 58885.531250 207.282211 -227.281174 -446.395905 11.739683 1.000000e+37 1.000000e+37 0.000000
2164808 1413774 68317.960938 68087.906250 56520.800781 -47.181576 -303.662750 -341.143433 15.550412 1.000000e+37 1.000000e+37 0.000000
2177308 1428579 70662.406250 65763.648438 59920.335938 130.966370 -204.762543 -403.857239 12.107781 1.000000e+37 1.000000e+37 0.000000
2177310 1428581 70088.812500 67717.710938 58812.828125 -28.412743 -264.117065 -410.270996 15.626751 1.000000e+37 1.000000e+37 0.000000
2177311 1428582 70108.898438 67196.429688 60181.562500 -84.399521 -288.983765 -401.987671 14.188071 1.000000e+37 1.000000e+37 0.000000
2177326 1428597 69056.953125 69463.984375 59049.019531 131.924362 -218.711487 -464.439209 11.592223 1.000000e+37 1.000000e+37 0.000000
2177399 1428706 68137.664062 68468.585938 56498.160156 149.097321 -223.269211 -393.268341 14.526291 1.000000e+37 1.000000e+37 0.000000
2189635 1443116 71212.648438 69946.187500 58144.765625 -175.723160 -274.287872 -215.463882 15.723858 1.000000e+37 1.000000e+37 0.000000
2189636 1443117 69511.210938 67266.015625 60004.472656 81.291977 -277.605835 -319.102478 15.265188 1.000000e+37 1.000000e+37 0.000000
2190158 1443771 69957.257812 66890.312500 59928.277344 -34.998108 -249.237152 -429.741089 14.784386 1.000000e+37 1.000000e+37 0.000000
2190166 1443779 70738.828125 67199.468750 60254.949219 98.316833 -315.735931 -413.026672 14.955304 1.000000e+37 1.000000e+37 0.000000
2190167 1443780 68838.796875 69275.992188 58035.339844 -1.972850 -196.955154 -366.514832 13.131742 1.000000e+37 1.000000e+37 0.000000
2190168 1443781 70376.671875 67747.476562 60387.714844 126.959389 -303.838867 -433.643463 10.921041 1.000000e+37 1.000000e+37 0.000000
2190304 1443966 67792.914062 68968.359375 57221.617188 -44.584923 -220.828232 -339.328033 14.926266 1.000000e+37 1.000000e+37 0.000000
2190313 1443977 68234.203125 69018.992188 58494.398438 29.559843 -285.239319 -336.038055 13.477179 1.000000e+37 1.000000e+37 0.000000
2203400 1459456 69970.062500 65812.773438 57773.476562 92.706154 -244.773483 -437.433624 13.437737 1.000000e+37 1.000000e+37 0.000000
2203402 1459458 70114.976562 67578.203125 59294.359375 128.915726 -304.334534 -211.615692 14.608654 1.000000e+37 1.000000e+37 0.000000
2203403 1459459 69491.960938 67676.796875 59266.785156 147.295395 -342.730377 -284.409790 13.666184 1.000000e+37 1.000000e+37 0.000000
2203405 1459462 71128.523438 66652.851562 61162.210938 95.224670 -322.803925 -357.825958 13.782440 1.000000e+37 1.000000e+37 0.000000
2203530 1459637 68148.953125 68506.679688 56586.875000 -6.030600 -237.187439 -381.875763 9.253805 1.000000e+37 1.000000e+37 0.000000
2203531 1459638 68070.953125 68465.523438 56592.160156 164.178238 -214.424377 -410.949158 12.181323 1.000000e+37 1.000000e+37 0.000000
2216234 1474643 69026.078125 70246.648438 58852.023438 -70.653572 -316.200043 -388.269470 11.579072 1.000000e+37 1.000000e+37 0.000000
2216250 1474658 70927.156250 67348.523438 61106.687500 -27.275112 -359.520874 -326.288727 13.523954 1.000000e+37 1.000000e+37 0.000000
2216251 1474659 69408.976562 69041.937500 58959.992188 -114.070557 -365.422211 -348.883026 10.586911 1.000000e+37 1.000000e+37 0.000000
2216905 1475479 68081.031250 68559.835938 56751.007812 -12.128211 -225.057617 -371.772278 11.134359 1.000000e+37 1.000000e+37 0.000000
2216923 1475505 69109.640625 65516.917969 57189.425781 -29.536852 -376.416443 -427.198761 11.869538 1.000000e+37 1.000000e+37 0.000000
2230141 1491125 68456.390625 68180.773438 58399.136719 -21.352865 -251.853317 -268.274536 14.278691 1.000000e+37 1.000000e+37 0.000000
2230679 1491788 70316.906250 66401.742188 58800.410156 103.253174 -199.389023 -434.610596 10.356233 1.000000e+37 1.000000e+37 0.000000
2230680 1491789 69553.007812 66668.101562 58028.515625 -83.700745 -292.695526 -341.089355 15.314125 1.000000e+37 1.000000e+37 0.000000
2230681 1491790 71146.046875 66986.445312 61185.566406 174.165619 -277.444427 -381.756165 10.456233 1.000000e+37 1.000000e+37 0.000000
2230812 1491975 68438.445312 68126.500000 58323.992188 -32.689167 -252.317719 -265.124786 14.972436 1.000000e+37 1.000000e+37 0.000000
2244378 1507991 70615.945312 69786.898438 60731.484375 -101.473419 -286.730896 -235.353119 12.118661 1.000000e+37 1.000000e+37 0.000000
2244392 1508005 69508.671875 67529.203125 59344.628906 -82.992737 -147.832031 -448.125824 12.487494 1.000000e+37 1.000000e+37 0.000000
2244396 1508009 69909.078125 67686.250000 59167.628906 78.144852 -208.212860 -276.947266 16.334547 1.000000e+37 1.000000e+37 0.000000
2244984 1508708 70096.406250 66854.476562 58483.425781 -37.437424 -286.028625 -350.393585 12.418442 1.000000e+37 1.000000e+37 0.000000
2244985 1508709 69574.531250 68742.429688 58482.304688 32.992298 -301.322388 -386.064178 13.682616 1.000000e+37 1.000000e+37 0.000000
2244986 1508710 68015.601562 69823.859375 57878.835938 -88.238159 -187.754456 -408.490723 15.189800 1.000000e+37 1.000000e+37 0.000000
2245116 1508899 69337.445312 67057.625000 59112.667969 -10.935277 -174.662445 -362.923676 11.922808 1.000000e+37 1.000000e+37 0.000000
2245119 1508902 69169.203125 66926.648438 57038.613281 -223.325348 -387.888214 -275.999115 11.496537 1.000000e+37 1.000000e+37 0.000000
2258476 1524931 68916.203125 68015.132812 58384.359375 206.600311 -192.149612 -416.305664 9.249372 1.000000e+37 1.000000e+37 0.000000
2259084 1525717 69762.421875 67045.710938 58571.953125 -81.034279 -249.038589 -338.281860 13.508862 1.000000e+37 1.000000e+37 0.000000
2273090 1542673 69734.148438 67232.398438 59540.449219 -38.426491 -352.653015 -479.898010 13.681425 1.000000e+37 1.000000e+37 0.000000
2273091 1542674 69712.078125 70005.515625 59778.839844 -102.051048 -301.616028 -322.336792 15.122575 1.000000e+37 1.000000e+37 0.000000
2273685 1543450 70381.976562 67189.914062 59162.523438 52.079170 -147.162979 -396.374847 11.717164 1.000000e+37 1.000000e+37 0.000000
2273686 1543451 69827.757812 67474.078125 58836.410156 -83.565163 -251.217575 -409.732117 15.089788 1.000000e+37 1.000000e+37 0.000000
2273687 1543452 68789.117188 69733.539062 58178.238281 -18.739031 -215.804626 -346.732361 14.327675 1.000000e+37 1.000000e+37 0.000000
2273815 1543654 69936.664062 65891.062500 57691.976562 42.321465 -267.790466 -398.715698 13.193799 1.000000e+37 1.000000e+37 0.000000
2288435 1561400 70607.656250 66544.929688 60835.234375 87.546478 -275.803741 -365.006348 11.967119 1.000000e+37 1.000000e+37 0.000000
2288445 1561416 70547.171875 67402.937500 59973.398438 -28.985619 -233.424911 -366.573059 11.921822 1.000000e+37 1.000000e+37 0.000000
2288446 1561417 70573.484375 66350.554688 60798.207031 10.028521 -281.437256 -338.514313 14.686816 1.000000e+37 1.000000e+37 0.000000
2288447 1561418 70862.539062 67300.398438 61246.074219 142.225937 -309.020233 -388.645050 13.273538 1.000000e+37 1.000000e+37 0.000000
2288573 1561612 67807.101562 68474.796875 56658.703125 11.407530 -275.301514 -308.182922 12.389729 1.000000e+37 1.000000e+37 0.000000
2288576 1561615 70344.429688 68832.304688 57812.367188 -195.757080 -306.152832 -222.775421 13.929426 1.000000e+37 1.000000e+37 0.000000
2303498 1579867 70832.406250 65688.640625 60009.589844 13.500094 -251.381897 -327.346008 14.732656 1.000000e+37 1.000000e+37 0.000000
2303499 1579868 70010.796875 67123.632812 59757.308594 -61.142696 -241.913040 -421.553528 14.965456 1.000000e+37 1.000000e+37 0.000000
2303508 1579878 68698.406250 69519.585938 57986.289062 26.181992 -145.326035 -408.720642 11.394285 1.000000e+37 1.000000e+37 0.000000
2303537 1579907 67271.601562 67710.960938 59326.554688 193.003387 -187.625458 -455.367188 12.707740 1.000000e+37 1.000000e+37 0.000000
2303629 1580052 68148.679688 69380.757812 57353.601562 71.731331 -155.811874 -350.688049 15.105772 1.000000e+37 1.000000e+37 0.000000
2303630 1580053 68311.421875 68772.992188 56863.003906 -44.059391 -216.347321 -372.074005 11.545425 1.000000e+37 1.000000e+37 0.000000
2306024 1583229 70569.296875 65600.875000 57986.542969 -215.845306 -403.407227 -252.724701 13.537352 1.000000e+37 1.000000e+37 0.000000
2318296 1597889 68239.843750 70234.351562 59470.683594 7.235809 -260.710907 -423.077789 13.442269 1.000000e+37 1.000000e+37 0.000000
2318921 1598690 70638.648438 66712.890625 60937.960938 44.942711 -283.350800 -272.092377 14.136662 1.000000e+37 1.000000e+37 0.000000
2318931 1598702 70602.921875 67050.171875 59576.039062 52.330589 -189.053375 -381.634735 13.670519 1.000000e+37 1.000000e+37 0.000000
2319060 1598887 69076.953125 68419.070312 58936.230469 -17.655823 -200.520798 -379.801056 12.774654 1.000000e+37 1.000000e+37 0.000000
2319061 1598888 68918.992188 67666.562500 58825.187500 13.285616 -265.352905 -249.056656 13.098319 1.000000e+37 1.000000e+37 0.000000
2319062 1598889 69830.968750 66245.687500 57496.140625 14.008776 -325.406189 -376.885803 11.769778 1.000000e+37 1.000000e+37 0.000000
2334370 1617662 69310.429688 67581.531250 59040.101562 31.280975 -291.087799 -208.633865 13.272288 1.000000e+37 1.000000e+37 0.000000
2335007 1618493 70745.203125 66691.132812 60962.128906 30.888180 -230.633453 -371.387024 7.298181 1.000000e+37 1.000000e+37 0.000000
2335015 1618504 69321.156250 68569.234375 58265.003906 77.852432 -296.108826 -385.440277 12.337244 1.000000e+37 1.000000e+37 0.000000
2335018 1618507 68773.132812 69795.703125 60645.769531 113.855705 -218.647430 -396.328949 14.496075 1.000000e+37 1.000000e+37 0.000000
2335044 1618533 67945.914062 67157.734375 58173.300781 205.416183 -215.470871 -456.480408 12.096420 1.000000e+37 1.000000e+37 0.000000
2335166 1618741 68519.507812 66635.429688 56512.148438 -239.062088 -429.847229 -338.598816 11.266687 1.000000e+37 1.000000e+37 0.000000
2335167 1618742 69172.679688 65664.367188 57339.421875 -72.944733 -338.722717 -409.656555 15.414267 1.000000e+37 1.000000e+37 0.000000
2335168 1618743 69247.257812 65770.429688 57471.398438 -74.391525 -334.355927 -393.818451 12.310784 1.000000e+37 1.000000e+37 0.000000
2335169 1618744 68424.265625 68161.210938 58333.746094 -29.850027 -259.208862 -263.007965 13.810660 1.000000e+37 1.000000e+37 0.000000
2335174 1618753 68771.304688 66928.289062 59113.476562 -19.135534 -250.020020 -349.022095 12.851307 1.000000e+37 1.000000e+37 0.000000
2337836 1622242 70955.523438 68022.164062 57999.246094 -204.139191 -324.000732 -213.785583 15.334147 1.000000e+37 1.000000e+37 0.000000
2350552 1637567 69654.593750 67381.312500 60038.625000 -103.377815 -325.900177 -435.592346 14.707417 1.000000e+37 1.000000e+37 0.000000
2350573 1637588 69519.726562 67452.320312 59058.175781 -4.438883 -401.709778 -456.388916 12.735404 1.000000e+37 1.000000e+37 0.000000
2350574 1637589 70019.007812 68938.671875 61442.507812 35.684940 -298.381409 -333.597412 12.158281 1.000000e+37 1.000000e+37 0.000000
2351182 1638394 69948.976562 67154.718750 60460.160156 -4.701120 -243.938873 -405.019989 10.173135 1.000000e+37 1.000000e+37 0.000000
2351185 1638398 70800.554688 66703.609375 60685.386719 130.935318 -343.808014 -396.792542 10.509865 1.000000e+37 1.000000e+37 0.000000
2351190 1638404 70670.140625 65413.613281 59198.242188 73.367088 -237.791824 -398.977478 10.658540 1.000000e+37 1.000000e+37 0.000000
2351192 1638406 70515.882812 67108.250000 59904.667969 15.887730 -303.443146 -416.386780 13.793574 1.000000e+37 1.000000e+37 0.000000
2351345 1638646 69239.875000 66195.445312 58329.062500 8.674152 -315.034851 -293.842957 14.915915 1.000000e+37 1.000000e+37 0.000000
2367127 1658133 67860.648438 68961.656250 58710.230469 -111.092041 -340.275879 -391.532959 9.543147 1.000000e+37 1.000000e+37 0.000000
2367146 1658153 70800.414062 66915.640625 61287.992188 208.346115 -241.738892 -391.250610 9.989551 1.000000e+37 1.000000e+37 0.000000
2367151 1658158 68678.179688 69256.015625 58963.523438 34.493595 -302.673248 -457.744629 11.917596 1.000000e+37 1.000000e+37 0.000000
2367830 1659055 70098.453125 65887.898438 58117.785156 27.018953 -228.687973 -412.567749 11.525647 1.000000e+37 1.000000e+37 0.000000
2367831 1659056 69974.492188 67553.554688 58947.039062 -38.550282 -214.068512 -232.375793 11.958017 1.000000e+37 1.000000e+37 0.000000
2367832 1659057 69116.156250 68832.070312 58138.113281 65.349113 -248.464020 -411.742828 5.280499 1.000000e+37 1.000000e+37 0.000000
2367834 1659059 70183.937500 67360.023438 59883.554688 101.177414 -317.809753 -499.364502 13.069558 1.000000e+37 1.000000e+37 0.000000
2367835 1659060 68753.093750 69587.414062 59193.183594 106.843460 -232.561081 -467.056549 12.438414 1.000000e+37 1.000000e+37 0.000000
2367836 1659061 68744.148438 69708.031250 60646.730469 117.122757 -210.647980 -393.582672 11.105689 1.000000e+37 1.000000e+37 0.000000
2367867 1659092 68066.007812 69694.867188 58851.804688 157.102783 -174.386368 -478.757507 10.749891 1.000000e+37 1.000000e+37 0.000000
2367872 1659097 69448.273438 68391.789062 58163.390625 35.431755 -268.215607 -443.267212 15.375651 1.000000e+37 1.000000e+37 0.000000
2367873 1659098 68279.625000 68906.906250 57131.117188 -56.674221 -220.160507 -341.919373 13.839155 1.000000e+37 1.000000e+37 0.000000
2367980 1659269 67807.843750 67787.937500 56534.582031 242.350861 -301.279694 -270.456726 8.048964 1.000000e+37 1.000000e+37 0.000000
2367996 1659300 68303.289062 67676.085938 57002.296875 -44.200722 -299.809784 -367.382294 14.444456 1.000000e+37 1.000000e+37 0.000000
2368009 1659317 69317.031250 67306.851562 59738.976562 91.613678 -314.829315 -317.932343 12.506653 1.000000e+37 1.000000e+37 0.000000
2368010 1659318 69206.437500 65789.398438 57808.617188 -14.741611 -346.064819 -372.113373 12.728207 1.000000e+37 1.000000e+37 0.000000
2368011 1659319 68849.335938 68020.062500 56620.277344 -236.735809 -347.739929 -263.634003 13.115578 1.000000e+37 1.000000e+37 0.000000
2384876 1680325 70638.156250 67401.554688 60157.265625 71.451309 -186.036118 -421.414154 11.232449 1.000000e+37 1.000000e+37 0.000000
2384877 1680326 69753.460938 68435.617188 58537.320312 75.258705 -333.247742 -449.109467 15.582182 1.000000e+37 1.000000e+37 0.000000
2384878 1680327 69516.515625 68355.375000 58375.734375 47.514927 -342.639404 -505.862885 16.025978 1.000000e+37 1.000000e+37 0.000000
2384879 1680328 69333.843750 69058.070312 58148.875000 51.564060 -249.573090 -434.308929 15.545197 1.000000e+37 1.000000e+37 0.000000
2384880 1680329 70405.265625 67421.695312 59176.207031 79.769470 -409.439972 -352.874023 12.820620 1.000000e+37 1.000000e+37 0.000000
2384881 1680330 69265.148438 66545.468750 58432.898438 26.388887 -215.368042 -321.427612 14.521707 1.000000e+37 1.000000e+37 0.000000
2384883 1680332 70278.828125 67259.898438 59463.976562 145.954529 -130.468842 -453.278381 11.663167 1.000000e+37 1.000000e+37 0.000000
2384884 1680333 70242.617188 67710.687500 60078.035156 116.636192 -310.935455 -470.106415 11.206910 1.000000e+37 1.000000e+37 0.000000
2384885 1680334 69947.929688 68130.859375 59833.355469 120.475594 -321.226624 -451.400696 14.023433 1.000000e+37 1.000000e+37 0.000000
2384999 1680516 68412.515625 68170.343750 56321.062500 238.875061 -243.768982 -322.277008 12.221189 1.000000e+37 1.000000e+37 0.000000
2385026 1680561 69199.648438 67382.437500 59574.703125 23.465002 -170.008026 -353.108276 12.368637 1.000000e+37 1.000000e+37 0.000000
2385027 1680562 69170.210938 66632.898438 58821.324219 -33.964085 -247.737228 -356.605377 17.295519 1.000000e+37 1.000000e+37 0.000000
2385029 1680565 68359.062500 68009.757812 56976.000000 -203.347778 -337.755951 -291.347260 10.992953 1.000000e+37 1.000000e+37 0.000000
2402276 1702341 69895.632812 65493.210938 57367.500000 -229.928848 -421.880280 -280.164276 8.967711 1.000000e+37 1.000000e+37 0.000000
2402282 1702352 69565.289062 68731.304688 58559.300781 49.657837 -301.799683 -406.920929 13.860590 1.000000e+37 1.000000e+37 0.000000
2402423 1702595 69211.695312 65653.625000 57267.269531 -45.961010 -390.411469 -390.518768 12.948714 1.000000e+37 1.000000e+37 0.000000
2402424 1702596 69815.218750 66004.039062 57514.941406 -85.269554 -309.773865 -369.090485 13.177428 1.000000e+37 1.000000e+37 0.000000
2419370 1723960 69157.601562 67568.445312 59835.207031 -46.634933 -419.800690 -377.105927 13.032722 1.000000e+37 1.000000e+37 0.000000
2419388 1723979 68452.695312 70058.156250 59521.574219 -2.592022 -281.261566 -415.304779 13.371450 1.000000e+37 1.000000e+37 0.000000
2420113 1724954 69845.984375 67603.570312 59891.792969 -98.454948 -394.642395 -386.695862 13.377817 1.000000e+37 1.000000e+37 0.000000
2420115 1724956 70482.500000 66424.156250 61386.121094 247.175400 -197.503296 -352.535492 9.537251 1.000000e+37 1.000000e+37 0.000000
2420116 1724957 70891.562500 67537.578125 61326.957031 -52.297050 -318.369232 -292.211243 12.528415 1.000000e+37 1.000000e+37 0.000000
2420130 1724973 69061.164062 69218.117188 58991.632812 94.180038 -253.561600 -468.717438 10.464739 1.000000e+37 1.000000e+37 0.000000
2420161 1725006 70452.625000 67111.539062 59707.605469 152.542740 -159.622360 -441.709839 14.655214 1.000000e+37 1.000000e+37 0.000000
2420162 1725007 70295.648438 66775.398438 60730.898438 218.397141 -220.333542 -402.423645 11.648444 1.000000e+37 1.000000e+37 0.000000
2420281 1725223 68020.289062 68804.437500 57058.515625 -38.948933 -225.371277 -360.164154 12.085535 1.000000e+37 1.000000e+37 0.000000
2437549 1747205 67661.984375 69899.835938 57785.574219 -38.114880 -195.083221 -331.573792 12.333873 1.000000e+37 1.000000e+37 0.000000
2438347 1748231 70643.007812 66702.000000 61018.328125 27.291861 -271.612396 -334.556335 12.233410 1.000000e+37 1.000000e+37 0.000000
2438348 1748232 70575.679688 66710.406250 61044.550781 51.755226 -215.723236 -341.628632 8.715493 1.000000e+37 1.000000e+37 0.000000
2438350 1748234 69461.218750 66539.968750 58602.128906 -128.173355 -342.588318 -333.058441 10.216944 1.000000e+37 1.000000e+37 0.000000
2438358 1748242 70196.835938 66607.687500 58662.554688 42.454880 -217.737488 -268.630585 13.076000 1.000000e+37 1.000000e+37 0.000000
2438368 1748253 70023.789062 65522.175781 57421.640625 10.637000 -281.622284 -443.579742 9.847157 1.000000e+37 1.000000e+37 0.000000
2438393 1748278 69240.351562 66636.460938 60140.347656 207.133270 -202.369400 -428.471558 10.383219 1.000000e+37 1.000000e+37 0.000000
2438561 1748547 68966.960938 67129.781250 59121.277344 21.693083 -250.054276 -340.503815 13.618273 1.000000e+37 1.000000e+37 0.000000
2438562 1748548 69086.054688 65777.234375 57296.996094 -205.547104 -422.254181 -313.868561 12.830537 1.000000e+37 1.000000e+37 0.000000
2438563 1748549 67647.328125 68385.851562 57843.988281 -49.536556 -238.100021 -320.322296 12.310154 1.000000e+37 1.000000e+37 0.000000
2438564 1748551 69776.179688 67062.812500 57581.839844 -216.478302 -363.855316 -253.684158 10.203885 1.000000e+37 1.000000e+37 0.000000
2456374 1771442 68451.695312 68724.968750 57048.144531 -218.772369 -307.166412 -270.841248 8.782093 1.000000e+37 1.000000e+37 0.000000
2456377 1771446 69693.710938 67572.335938 60277.011719 -77.312714 -378.085724 -400.269135 14.664212 1.000000e+37 1.000000e+37 0.000000
2456404 1771474 69735.281250 67644.781250 59838.843750 -107.096779 -446.783203 -389.268402 15.665266 1.000000e+37 1.000000e+37 0.000000
2456406 1771476 70127.242188 67587.632812 59456.218750 80.334824 -278.383392 -202.074249 15.083738 1.000000e+37 1.000000e+37 0.000000
2457162 1772523 70284.742188 66173.164062 58530.695312 27.929056 -196.916565 -376.784607 11.485954 1.000000e+37 1.000000e+37 0.000000
2457163 1772524 70518.601562 67594.390625 59596.957031 73.629913 -186.024506 -444.301514 10.910935 1.000000e+37 1.000000e+37 0.000000
2457164 1772525 69754.726562 67690.976562 59792.292969 -114.214584 -234.242371 -471.211456 15.554575 1.000000e+37 1.000000e+37 0.000000
2457193 1772554 68275.953125 67262.765625 60226.722656 188.770721 -202.229523 -427.500610 9.381024 1.000000e+37 1.000000e+37 0.000000
2457313 1772778 68051.890625 67847.617188 56514.503906 240.747101 -323.738800 -216.148727 11.196589 1.000000e+37 1.000000e+37 0.000000
2457316 1772782 67742.742188 68409.632812 56676.933594 243.325653 -175.484711 -348.667358 9.228722 1.000000e+37 1.000000e+37 0.000000
2457339 1772831 68975.898438 67049.343750 59548.613281 16.490883 -280.815979 -291.596222 13.133802 1.000000e+37 1.000000e+37 0.000000
2457342 1772834 70631.585938 69266.875000 57910.875000 -191.616699 -299.612488 -214.336853 14.806666 1.000000e+37 1.000000e+37 0.000000
2460507 1777236 70441.882812 68741.250000 57218.363281 -220.800476 -305.023315 -213.821976 13.075821 1.000000e+37 1.000000e+37 0.000000
2475334 1796153 68540.460938 69296.234375 58367.835938 33.713818 -236.472153 -326.167664 14.205638 1.000000e+37 1.000000e+37 0.000000
2475360 1796179 69115.460938 68772.898438 58860.714844 -129.778442 -401.063690 -350.839264 10.585907 1.000000e+37 1.000000e+37 0.000000
2475362 1796181 68097.656250 68477.984375 58156.003906 -103.492645 -319.422638 -310.655731 14.248413 1.000000e+37 1.000000e+37 0.000000
2476115 1797261 70851.437500 66420.796875 61001.046875 45.114143 -291.642670 -382.636597 6.031782 1.000000e+37 1.000000e+37 0.000000
2476139 1797286 70218.531250 67759.125000 59026.441406 2.975224 -252.872299 -459.597809 14.999548 1.000000e+37 1.000000e+37 0.000000
2476140 1797287 69435.468750 66947.226562 58566.773438 -94.877510 -271.441437 -347.814026 16.596689 1.000000e+37 1.000000e+37 0.000000
2476141 1797288 69370.804688 66474.039062 58505.878906 -113.173172 -213.287842 -340.627625 11.633660 1.000000e+37 1.000000e+37 0.000000
2476167 1797315 68238.187500 67468.156250 60637.531250 186.370483 -204.377243 -410.075653 10.974803 1.000000e+37 1.000000e+37 0.000000
2476170 1797318 67017.976562 67873.726562 59286.187500 212.606339 -189.367279 -433.549591 11.436528 1.000000e+37 1.000000e+37 0.000000
2476290 1797532 67978.242188 68278.140625 56658.472656 235.394409 -219.715347 -326.756226 12.403371 1.000000e+37 1.000000e+37 0.000000
2476313 1797588 69267.914062 67726.937500 58986.285156 28.343552 -361.585083 -376.397827 16.621849 1.000000e+37 1.000000e+37 0.000000
2494907 1822177 69294.929688 67177.218750 59643.632812 4.394967 -359.072937 -438.646515 13.559686 1.000000e+37 1.000000e+37 0.000000
2494933 1822204 69013.101562 70147.007812 58801.847656 -74.788719 -318.559174 -389.184174 12.404201 1.000000e+37 1.000000e+37 0.000000
2495764 1823365 69975.757812 67281.507812 58851.253906 -33.267792 -205.114883 -280.259308 11.790200 1.000000e+37 1.000000e+37 0.000000
2495766 1823367 70729.210938 67258.593750 61635.414062 145.591995 -306.310455 -369.173431 12.481594 1.000000e+37 1.000000e+37 0.000000
2495768 1823369 70813.281250 67186.890625 60276.691406 94.122307 -297.216309 -380.593353 13.097600 1.000000e+37 1.000000e+37 0.000000
2495896 1823606 67946.203125 67604.718750 56555.363281 239.048172 -272.762695 -335.434998 8.996233 1.000000e+37 1.000000e+37 0.000000
2495923 1823665 67925.328125 69436.625000 57344.054688 50.463776 -149.793549 -333.073608 9.929789 1.000000e+37 1.000000e+37 0.000000
2495925 1823667 69040.953125 68295.421875 57840.070312 -2.832052 -241.323486 -298.665405 13.096479 1.000000e+37 1.000000e+37 0.000000
2499096 1828332 71479.906250 68274.492188 58074.761719 -195.103638 -307.145844 -200.969330 12.670979 1.000000e+37 1.000000e+37 0.000000
2515115 1849586 70548.007812 67975.226562 60746.894531 -83.212975 -368.255676 -333.212433 10.696863 1.000000e+37 1.000000e+37 0.000000
2515118 1849589 69298.359375 68259.507812 58842.343750 22.668945 -245.982941 -399.848572 14.168830 1.000000e+37 1.000000e+37 0.000000
2515918 1850725 70486.921875 66943.304688 60933.519531 59.059708 -246.929123 -333.150543 13.348371 1.000000e+37 1.000000e+37 0.000000
2515919 1850726 69786.554688 67059.320312 59500.363281 -99.890175 -198.385742 -363.124634 11.339658 1.000000e+37 1.000000e+37 0.000000
2515934 1850745 69686.007812 68572.757812 58586.156250 24.988035 -291.325470 -408.215149 8.620984 1.000000e+37 1.000000e+37 0.000000
2515935 1850746 69080.000000 68621.375000 58090.007812 68.157547 -257.549072 -379.118652 8.642518 1.000000e+37 1.000000e+37 0.000000
2515963 1850774 67888.210938 68006.765625 59144.320312 186.719330 -195.431641 -442.361603 12.992862 1.000000e+37 1.000000e+37 0.000000
2515971 1850783 68015.773438 66421.351562 57381.718750 217.165543 -255.023529 -495.792969 11.735799 1.000000e+37 1.000000e+37 0.000000
