#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
973711 225349 29023.990234 45132.867188 22251.699219 -114.053162 45.529652 94.561302 22.944269 1.000000e+37 1.000000e+37 0.000000
978849 229248 27164.154297 44540.625000 21370.755859 -48.361378 9.143587 157.198990 24.850706 1.000000e+37 1.000000e+37 0.000000
979876 230015 27680.373047 43690.261719 25449.580078 -134.849503 26.532614 178.564514 26.369019 1.000000e+37 1.000000e+37 0.000000
980985 230866 26695.976562 45214.792969 24519.468750 9.671674 -5.602704 163.809799 22.385952 1.000000e+37 1.000000e+37 0.000000
980986 230866 26688.849609 45162.820312 24523.160156 4.979555 -26.708700 169.192474 9.456842 1.000000e+37 1.000000e+37 0.000000
1000523 245959 25803.589844 44852.027344 23978.015625 -37.439762 -0.921563 179.734360 24.238398 1.000000e+37 1.000000e+37 0.000000
1000959 246301 27545.681641 47223.371094 23637.490234 -120.857887 -91.007126 119.547096 25.499443 1.000000e+37 1.000000e+37 0.000000
1001359 246608 28243.347656 45390.648438 22348.859375 -131.583282 -27.004082 109.859993 24.108950 1.000000e+37 1.000000e+37 0.000000
1010327 253641 28662.314453 45706.035156 21494.343750 -75.765083 -82.868965 99.342674 23.025284 1.000000e+37 1.000000e+37 0.000000
1012948 255713 28472.251953 45258.847656 25824.142578 -161.186035 5.337178 111.121330 22.905634 1.000000e+37 1.000000e+37 0.000000
1013411 256075 26864.457031 45104.625000 24585.136719 -17.248367 -32.226337 102.884407 23.239059 1.000000e+37 1.000000e+37 0.000000
1013412 256075 26839.988281 45096.988281 24588.712891 2.141593 -10.786335 120.205498 12.809032 1.000000e+37 1.000000e+37 0.000000
1018444 260041 28402.355469 47833.992188 23052.505859 -90.062401 -82.894234 143.726013 24.862848 1.000000e+37 1.000000e+37 0.000000
1022234 263056 27031.505859 47209.089844 23553.306641 -93.779076 -101.645599 139.473465 24.626520 1.000000e+37 1.000000e+37 0.000000
1028561 268097 27770.373047 47507.867188 24116.148438 -115.485115 -76.097343 128.455551 19.337006 1.000000e+37 1.000000e+37 0.000000
1028562 268097 27781.375000 47491.625000 24102.699219 -128.118530 -55.209534 134.876892 13.374698 1.000000e+37 1.000000e+37 0.000000
1035673 273822 25463.453125 44441.460938 25524.556641 -97.448341 34.932079 204.001892 23.596447 1.000000e+37 1.000000e+37 0.000000
1035674 273822 25473.945312 44448.605469 25539.140625 -84.202980 40.116867 194.531784 8.356877 1.000000e+37 1.000000e+37 0.000000
1040312 277558 25719.685547 46226.625000 25815.732422 -78.033844 -30.225027 181.572159 22.049837 1.000000e+37 1.000000e+37 0.000000
1041363 278421 26229.140625 44797.398438 24856.796875 -63.400940 66.078323 183.450043 25.190035 1.000000e+37 1.000000e+37 0.000000
1048419 284151 26701.101562 44339.453125 21660.144531 -25.625162 1.817625 137.176178 22.323111 1.000000e+37 1.000000e+37 0.000000
1056577 290794 27611.062500 45069.726562 22790.835938 -106.259460 94.394264 133.806854 21.667500 1.000000e+37 1.000000e+37 0.000000
1060641 294123 26275.083984 47305.847656 25616.226562 -110.898720 -57.059799 170.279861 25.318079 1.000000e+37 1.000000e+37 0.000000
1060646 294127 27779.097656 45169.207031 22810.650391 -96.410828 13.745577 144.028870 25.293287 1.000000e+37 1.000000e+37 0.000000
1061258 294632 27084.230469 46245.136719 23270.892578 -12.038690 -17.765570 317.135010 18.918087 1.000000e+37 1.000000e+37 0.000000
1061259 294632 27069.283203 46249.800781 23294.818359 -40.904179 -163.128418 197.313385 11.127747 1.000000e+37 1.000000e+37 0.000000
1066598 299032 26429.140625 44641.554688 22259.341797 -29.557617 -18.213657 157.235916 22.306822 1.000000e+37 1.000000e+37 0.000000
1077200 307819 27680.654297 45695.906250 24212.115234 -157.673935 -38.272278 96.530365 23.101686 1.000000e+37 1.000000e+37 0.000000
1077849 308365 24177.240234 46488.394531 24512.652344 -67.584328 -28.554705 193.713196 18.178175 1.000000e+37 1.000000e+37 0.000000
1077850 308365 24156.882812 46503.476562 24490.212891 -67.748489 -35.167553 180.016449 9.394887 1.000000e+37 1.000000e+37 0.000000
1085734 314939 28049.000000 45431.445312 21487.681641 -69.464439 63.512520 23.810637 24.194637 1.000000e+37 1.000000e+37 0.000000
1087765 316649 24225.439453 46542.589844 23610.042969 -42.388069 -22.796423 219.385681 23.826723 1.000000e+37 1.000000e+37 0.000000
1087766 316650 27818.214844 45428.062500 22104.851562 -10.677481 -35.575935 136.802475 19.529612 1.000000e+37 1.000000e+37 0.000000
1087768 316652 24912.281250 47430.531250 24843.701172 -70.056244 -54.635895 200.898743 23.807552 1.000000e+37 1.000000e+37 0.000000
1087769 316653 27651.160156 45434.894531 22999.398438 -100.269669 -51.612537 155.633530 19.806164 1.000000e+37 1.000000e+37 0.000000
1090539 318972 27152.281250 47289.890625 23568.246094 -111.145470 -105.449913 139.794601 17.077209 1.000000e+37 1.000000e+37 0.000000
1090540 318972 27144.488281 47298.566406 23534.171875 -118.345238 -98.179337 149.522049 15.110704 1.000000e+37 1.000000e+37 0.000000
1094088 321994 27615.558594 45536.695312 22537.328125 -74.730179 -30.383387 126.171387 21.993330 1.000000e+37 1.000000e+37 0.000000
1094775 322594 25464.423828 47127.242188 25437.402344 -73.015045 -50.465588 192.960373 21.698963 1.000000e+37 1.000000e+37 0.000000
1102019 328702 28999.074219 45024.800781 24461.158203 -132.006409 44.686298 104.367378 23.505781 1.000000e+37 1.000000e+37 0.000000
1105015 331235 27393.503906 45941.296875 24477.855469 -140.247833 -49.982307 86.220787 23.015270 1.000000e+37 1.000000e+37 0.000000
1105701 331826 27075.923828 45034.281250 23460.798828 -72.129898 38.889324 177.342392 24.018953 1.000000e+37 1.000000e+37 0.000000
1107255 333128 29011.777344 45235.402344 22397.306641 -110.362373 39.597443 100.328384 22.251400 1.000000e+37 1.000000e+37 0.000000
1109640 335117 26248.003906 44047.460938 23328.554688 -76.580109 55.608150 145.443497 18.941351 1.000000e+37 1.000000e+37 0.000000
1112006 337132 28836.580078 45698.363281 25828.984375 -145.685806 14.981472 116.600815 18.988665 1.000000e+37 1.000000e+37 0.000000
1115995 340542 28849.652344 45582.773438 25868.554688 -131.924728 13.060339 111.613724 21.307621 1.000000e+37 1.000000e+37 0.000000
1117610 341912 29932.361328 46008.175781 23940.365234 -96.066933 30.539112 54.307537 12.113137 1.000000e+37 1.000000e+37 0.000000
1118443 342621 29329.109375 45691.015625 24745.804688 -119.830780 40.442120 77.433464 22.708466 1.000000e+37 1.000000e+37 0.000000
1120925 344757 28487.556641 45305.726562 21562.408203 -128.148865 -31.914482 74.974564 23.255087 1.000000e+37 1.000000e+37 0.000000
1122637 346233 26676.570312 46348.277344 21467.439453 -28.137474 -22.137472 154.356308 26.523315 1.000000e+37 1.000000e+37 0.000000
1123374 346881 26068.093750 44989.589844 23863.365234 -28.224161 3.518103 182.715073 23.112906 1.000000e+37 1.000000e+37 0.000000
1123379 346886 28354.662109 45483.613281 22678.082031 -135.220810 13.618399 101.915817 18.195105 1.000000e+37 1.000000e+37 0.000000
1128359 351179 27690.791016 47884.136719 23383.667969 -101.100327 -89.577660 154.589813 19.317705 1.000000e+37 1.000000e+37 0.000000
1130076 352647 26462.250000 46536.542969 21275.197266 -21.505852 -47.962616 125.175758 21.754324 1.000000e+37 1.000000e+37 0.000000
1131781 354119 27104.031250 44902.402344 23433.695312 -67.887016 31.743706 141.939163 22.627026 1.000000e+37 1.000000e+37 0.000000
1137969 359441 26642.869141 47783.019531 23404.775391 -76.091728 -102.338326 171.568939 22.270887 1.000000e+37 1.000000e+37 0.000000
1137973 359445 28206.412109 45010.437500 21560.472656 -43.167671 -27.237097 57.499252 17.075193 1.000000e+37 1.000000e+37 0.000000
1137974 359445 28191.070312 45027.464844 21586.978516 -27.215700 -27.009800 57.746628 12.103524 1.000000e+37 1.000000e+37 0.000000
1144244 364868 28843.437500 45388.792969 21791.193359 -101.666679 -28.649694 87.715523 22.029932 1.000000e+37 1.000000e+37 0.000000
1146168 366511 27574.707031 45908.886719 24456.128906 -141.331848 -39.710663 88.234390 20.505301 1.000000e+37 1.000000e+37 0.000000
1150883 370582 26346.939453 48004.332031 22373.910156 -95.596329 -79.600494 176.101242 20.312359 1.000000e+37 1.000000e+37 0.000000
1152743 372202 25854.283203 46711.394531 22066.443359 -19.973824 -41.517971 161.670761 21.005085 1.000000e+37 1.000000e+37 0.000000
1157447 376300 24813.232422 46263.925781 23631.781250 -55.140064 8.474582 196.067841 22.162466 1.000000e+37 1.000000e+37 0.000000
1158388 377116 26346.939453 45222.929688 25011.626953 -110.638283 -71.007584 101.379852 22.384266 1.000000e+37 1.000000e+37 0.000000
1158393 377121 27329.123047 45467.410156 23669.009766 -180.137619 -54.461884 100.836952 19.263142 1.000000e+37 1.000000e+37 0.000000
1158394 377121 27315.558594 45458.261719 23656.933594 -164.904037 -44.142170 108.298920 13.015207 1.000000e+37 1.000000e+37 0.000000
1164238 382278 26052.744141 44747.574219 25737.279297 -143.106583 58.991852 150.146347 19.327101 1.000000e+37 1.000000e+37 0.000000
1165225 383133 29113.763672 45795.320312 24160.591797 -87.288574 -35.482174 103.678810 20.923006 1.000000e+37 1.000000e+37 0.000000
1166226 384016 29169.029297 45454.476562 22621.269531 -118.320892 15.023540 101.978729 21.373137 1.000000e+37 1.000000e+37 0.000000
1167273 384945 26127.998047 44817.554688 23238.021484 -27.656113 -0.086139 172.221603 22.317348 1.000000e+37 1.000000e+37 0.000000
1168323 385864 28853.662109 45884.867188 24086.533203 -100.244522 -10.682630 106.396797 17.416435 1.000000e+37 1.000000e+37 0.000000
1168324 385864 28848.253906 45883.390625 24092.578125 -113.005486 -11.303643 117.776573 15.733513 1.000000e+37 1.000000e+37 0.000000
1169360 386772 28975.052734 45748.750000 25882.890625 -130.394562 8.523292 112.131393 20.019520 1.000000e+37 1.000000e+37 0.000000
1170379 387656 26973.642578 44119.402344 25848.205078 -155.298843 0.178600 159.971420 22.200365 1.000000e+37 1.000000e+37 0.000000
1178006 394316 27619.822266 47201.820312 23723.937500 -123.110519 -96.100044 115.847076 22.151470 1.000000e+37 1.000000e+37 0.000000
1181221 397158 25639.621094 44519.566406 26185.251953 -131.802124 1.975450 191.284348 20.377707 1.000000e+37 1.000000e+37 0.000000
1181222 397159 26248.980469 45962.816406 23886.662109 1.041675 -15.025805 160.374023 21.997311 1.000000e+37 1.000000e+37 0.000000
1181225 397162 29604.476562 46042.601562 23844.191406 -130.339264 -27.004591 74.782486 21.580856 1.000000e+37 1.000000e+37 0.000000
1182340 398137 29406.275391 46135.125000 24238.898438 -85.938194 -22.526405 71.522148 19.603149 1.000000e+37 1.000000e+37 0.000000
1182341 398138 28069.957031 45047.410156 26059.480469 -156.287689 -0.262116 91.941917 22.485067 1.000000e+37 1.000000e+37 0.000000
1182381 398173 26717.044922 46265.167969 21607.882812 -29.178177 -22.015589 156.178162 20.943991 1.000000e+37 1.000000e+37 0.000000
1183413 399081 27624.287109 45088.183594 22864.023438 -36.724270 40.211876 167.964005 19.438330 1.000000e+37 1.000000e+37 0.000000
1184520 400068 28380.220703 47706.253906 23087.468750 -85.749924 -79.938583 146.373123 19.187805 1.000000e+37 1.000000e+37 0.000000
1186619 401958 27064.320312 44077.507812 22811.099609 -100.002075 68.423454 113.027870 20.256470 1.000000e+37 1.000000e+37 0.000000
1193325 407909 28675.541016 46540.429688 24637.785156 -106.612617 -47.073223 121.603790 19.225336 1.000000e+37 1.000000e+37 0.000000
1199182 413139 24193.771484 46436.535156 24511.298828 -89.694023 -34.158211 180.148544 17.907606 1.000000e+37 1.000000e+37 0.000000
1204006 417414 24393.267578 46687.832031 23062.863281 -49.171356 -59.544914 197.384903 22.073986 1.000000e+37 1.000000e+37 0.000000
1213709 426098 28417.306641 46956.804688 22819.980469 -118.434776 -100.501968 114.731598 22.351532 1.000000e+37 1.000000e+37 0.000000
1216204 428338 27630.656250 45537.242188 22777.263672 -174.996368 -43.091629 150.082153 21.207268 1.000000e+37 1.000000e+37 0.000000
1217490 429485 27367.490234 44154.710938 22680.875000 -110.634659 64.344032 129.662338 21.237099 1.000000e+37 1.000000e+37 0.000000
1218726 430596 28208.626953 45549.457031 22465.455078 -140.726181 -26.366987 104.507545 20.740501 1.000000e+37 1.000000e+37 0.000000
1219919 431670 27897.378906 43886.515625 22695.796875 -107.903023 62.388527 112.561386 20.865408 1.000000e+37 1.000000e+37 0.000000
1221209 432845 27674.195312 45378.980469 22942.009766 -179.543411 64.456467 110.405884 15.840440 1.000000e+37 1.000000e+37 0.000000
1221210 432845 27650.312500 45399.570312 22925.304688 -89.258667 57.096500 168.978256 11.945625 1.000000e+37 1.000000e+37 0.000000
1231814 442368 26952.537109 46254.746094 23020.285156 16.980930 -29.193895 258.111420 18.636080 1.000000e+37 1.000000e+37 0.000000
1231815 442368 26930.408203 46246.792969 23041.519531 42.837482 -28.894270 243.658157 14.998085 1.000000e+37 1.000000e+37 0.000000
1237388 447402 28423.263672 45387.460938 22191.878906 -122.500961 -26.514833 105.315308 21.172132 1.000000e+37 1.000000e+37 0.000000
1237389 447403 28890.492188 46298.671875 24846.505859 -110.828377 -22.242825 98.517090 18.781630 1.000000e+37 1.000000e+37 0.000000
1238789 448683 26884.548828 47363.238281 23338.382812 -107.756554 -96.284378 170.893677 21.634109 1.000000e+37 1.000000e+37 0.000000
1242877 452394 27759.812500 45611.156250 23978.021484 -166.939209 -27.700184 123.439903 16.985451 1.000000e+37 1.000000e+37 0.000000
1242878 452394 27749.761719 45621.734375 23961.552734 -159.947845 -35.308037 102.131989 12.644991 1.000000e+37 1.000000e+37 0.000000
1244326 453728 28731.160156 45834.265625 24155.041016 -110.061966 -27.255117 104.657181 18.661364 1.000000e+37 1.000000e+37 0.000000
1245692 455004 25609.300781 46236.433594 26008.107422 -91.419418 -33.293556 181.726776 19.575613 1.000000e+37 1.000000e+37 0.000000
1247130 456294 24353.312500 46568.035156 23984.404297 -59.191116 -37.445171 161.334869 19.840374 1.000000e+37 1.000000e+37 0.000000
1247139 456303 28270.880859 43670.214844 22653.361328 -105.627716 52.646534 107.049812 19.326807 1.000000e+37 1.000000e+37 0.000000
1248610 457646 26725.791016 44770.277344 23615.490234 -18.750696 42.333874 151.485779 21.257187 1.000000e+37 1.000000e+37 0.000000
1248614 457650 25559.480469 47705.980469 25466.058594 -72.296982 -51.939423 192.551010 15.881202 1.000000e+37 1.000000e+37 0.000000
1248615 457650 25561.980469 47700.238281 25451.871094 -81.052986 -51.956619 204.884766 14.622477 1.000000e+37 1.000000e+37 0.000000
1250094 458990 27007.873047 46088.781250 22377.740234 -17.748278 -23.902510 206.837463 18.619181 1.000000e+37 1.000000e+37 0.000000
1252920 461591 27801.744141 45483.617188 21905.980469 -91.672844 -16.902761 128.621613 21.260992 1.000000e+37 1.000000e+37 0.000000
1257257 465570 27721.138672 45150.828125 22489.767578 -33.866665 49.822208 146.205597 20.026012 1.000000e+37 1.000000e+37 0.000000
1257264 465576 29387.914062 45682.007812 22404.419922 -106.579964 18.144047 93.849274 19.763721 1.000000e+37 1.000000e+37 0.000000
1257265 465577 27332.171875 47882.355469 23564.865234 -111.495499 -92.904091 159.152939 19.407988 1.000000e+37 1.000000e+37 0.000000
1257273 465585 29109.640625 44775.894531 22089.425781 -99.484207 51.566689 74.948586 20.338152 1.000000e+37 1.000000e+37 0.000000
1257274 465586 26838.414062 44099.968750 24424.765625 -99.372978 68.936768 157.617264 21.694242 1.000000e+37 1.000000e+37 0.000000
1258779 466983 25514.570312 45482.710938 23698.431641 -33.737869 -12.479758 178.941925 21.388727 1.000000e+37 1.000000e+37 0.000000
1260275 468341 25804.476562 45723.550781 24150.384766 -23.720945 -17.016581 173.716492 18.773996 1.000000e+37 1.000000e+37 0.000000
1263236 471054 26823.732422 45256.347656 24508.585938 -45.889870 -82.570137 67.077148 19.028521 1.000000e+37 1.000000e+37 0.000000
1263237 471055 25919.558594 46316.226562 23372.972656 -14.294174 -48.467106 151.896896 19.218794 1.000000e+37 1.000000e+37 0.000000
1266352 473903 28425.496094 45785.609375 24143.941406 -121.502258 -32.002373 103.743271 18.202389 1.000000e+37 1.000000e+37 0.000000
1267830 475279 27180.121094 45310.359375 24091.478516 -98.823845 87.930832 228.642487 16.706139 1.000000e+37 1.000000e+37 0.000000
1272506 479584 27233.623047 46607.699219 24670.031250 -147.588226 -65.471474 124.450729 20.635311 1.000000e+37 1.000000e+37 0.000000
1274091 481070 26678.519531 46237.375000 23481.787109 -88.754471 -114.222427 135.711990 19.323179 1.000000e+37 1.000000e+37 0.000000
1275702 482530 27901.242188 45198.101562 21739.708984 -66.203880 -9.583780 78.314537 17.084024 1.000000e+37 1.000000e+37 0.000000
1280488 486941 27238.951172 45932.234375 22811.949219 -84.875763 -42.429050 194.086075 18.024094 -9.077512e+00 -9.640461e+00 0.000093
1283777 489966 28682.566406 45766.402344 21526.894531 -87.311867 -98.427101 106.488464 19.527769 1.000000e+37 1.000000e+37 0.000000
1292198 497759 25704.503906 44917.957031 26128.880859 -120.499031 -62.489605 156.730103 19.327181 1.000000e+37 1.000000e+37 0.000000
1293930 499338 27149.640625 46287.269531 23390.910156 -74.170311 -52.320190 259.366333 26.728857 -1.149121e+01 -1.211969e+01 0.000732
1293934 499342 26640.085938 47466.187500 23065.603516 -87.031136 -86.998085 174.114532 19.797445 1.000000e+37 1.000000e+37 0.000000
1293935 499343 28379.951172 46855.847656 22706.667969 -126.816597 -96.385040 131.943069 20.659082 -8.714314e+00 -9.287710e+00 0.000077
1299207 504241 27659.746094 44939.550781 21237.472656 15.294563 14.457520 132.217560 18.946051 1.000000e+37 1.000000e+37 0.000000
1299211 504245 27059.783203 46607.976562 24708.750000 -147.842484 -56.949345 119.460594 19.790054 1.000000e+37 1.000000e+37 0.000000
1299221 504252 26183.691406 44614.371094 26425.554688 -160.365463 49.623230 168.573578 16.663113 1.000000e+37 1.000000e+37 0.000000
1299222 504252 26211.300781 44612.710938 26428.228516 -161.651855 64.780602 168.557800 11.731768 1.000000e+37 1.000000e+37 0.000000
1302707 507510 26480.318359 48178.386719 22668.375000 -101.851204 -100.343773 163.786377 19.618471 1.000000e+37 1.000000e+37 0.000000
1304418 509110 29172.931641 45650.441406 25246.900391 -134.490295 18.595060 96.025009 19.033653 1.000000e+37 1.000000e+37 0.000000
1309897 514233 27293.572266 44754.285156 21824.611328 -31.742601 26.192368 133.122833 17.476271 1.000000e+37 1.000000e+37 0.000000
1311756 515964 28243.376953 46344.222656 22480.945312 -92.248550 -71.636467 142.940216 22.568281 1.000000e+37 1.000000e+37 0.000000
1311757 515965 27387.941406 47264.851562 25678.945312 -113.132843 -46.608574 165.437912 18.276220 1.000000e+37 1.000000e+37 0.000000
1315517 519479 26233.632812 43995.136719 23410.761719 -66.571205 40.072727 142.803726 15.427682 1.000000e+37 1.000000e+37 0.000000
1323036 526506 26982.013672 46458.769531 23578.298828 -2.728454 -100.744072 110.588280 7.276568 1.000000e+37 1.000000e+37 0.000000
1325041 528369 26704.500000 46820.042969 21938.365234 -78.235634 -52.425610 184.955475 18.887894 1.000000e+37 1.000000e+37 0.000000
1332686 535531 26079.167969 44814.710938 25819.353516 -86.291908 1.322463 137.763245 16.368708 1.000000e+37 1.000000e+37 0.000000
1332687 535531 26074.332031 44826.101562 25818.980469 -78.067299 9.174084 174.799576 11.113846 1.000000e+37 1.000000e+37 0.000000
1332694 535538 28643.205078 45648.136719 21444.343750 -62.214066 -69.146126 126.203499 19.673573 1.000000e+37 1.000000e+37 0.000000
1336789 539356 25996.656250 47575.429688 25069.017578 -69.846718 -59.823257 178.303421 19.431873 1.000000e+37 1.000000e+37 0.000000
1338781 541242 28290.417969 45280.285156 22795.220703 -137.285782 49.057449 99.038750 17.699709 1.000000e+37 1.000000e+37 0.000000
1342806 545004 26681.677734 44909.109375 25290.433594 -112.041862 -15.745198 134.440598 24.849291 -8.540491e+00 -9.114173e+00 0.000066
1344859 546956 26917.996094 46004.902344 23104.869141 -71.481850 5.533954 240.456879 20.294756 1.000000e+37 1.000000e+37 0.000000
1348937 550769 26386.990234 44634.484375 25550.648438 -93.973808 -48.371304 143.029465 20.047480 1.000000e+37 1.000000e+37 0.000000
1351057 552775 28826.476562 45514.679688 25444.671875 -150.749252 23.958548 105.687080 17.728519 1.000000e+37 1.000000e+37 0.000000
1351058 552776 25713.769531 44860.726562 25921.091797 -136.705551 -66.260323 139.356979 16.106918 1.000000e+37 1.000000e+37 0.000000
1355281 556759 27513.074219 48223.914062 24442.371094 -105.604813 -61.274887 154.308517 20.279591 1.000000e+37 1.000000e+37 0.000000
1357325 558695 26408.072266 45314.152344 24014.955078 1.072271 -7.644176 180.111755 19.107506 1.000000e+37 1.000000e+37 0.000000
1357326 558696 26690.509766 44341.777344 22870.714844 -67.724854 43.101749 138.797714 18.182014 1.000000e+37 1.000000e+37 0.000000
1357331 558701 28740.296875 47381.191406 24492.455078 -102.973183 -49.077518 136.591751 19.930567 1.000000e+37 1.000000e+37 0.000000
1357339 558708 27912.591797 45644.894531 21919.783203 -78.706657 -28.739849 142.943726 19.298691 1.000000e+37 1.000000e+37 0.000000
1357340 558709 27456.755859 45494.195312 23880.945312 -185.305740 -29.723976 100.510857 19.008970 1.000000e+37 1.000000e+37 0.000000
1359501 560772 25847.191406 44722.617188 25749.986328 -107.031685 -58.921379 153.050598 20.126036 1.000000e+37 1.000000e+37 0.000000
1359502 560773 27010.455078 45157.429688 24021.816406 -168.168884 66.059441 225.157639 22.291279 1.000000e+37 1.000000e+37 0.000000
1359516 560786 29619.755859 45672.378906 24578.525391 -100.540939 43.385384 73.490952 17.894703 1.000000e+37 1.000000e+37 0.000000
1361690 562801 26770.205078 43991.964844 24765.996094 -100.869446 65.779686 163.984451 17.884947 1.000000e+37 1.000000e+37 0.000000
1363872 564879 25739.609375 43814.066406 22444.201172 -74.637695 5.553236 138.769104 18.107971 1.000000e+37 1.000000e+37 0.000000
1363881 564887 27190.796875 47915.488281 23625.964844 -114.530548 -98.833374 156.566696 18.717545 1.000000e+37 1.000000e+37 0.000000
1366018 566909 24968.917969 44577.683594 25525.214844 -82.582886 -20.094540 217.440323 14.426788 1.000000e+37 1.000000e+37 0.000000
1366019 566909 24966.769531 44560.351562 25529.121094 -75.944687 -15.541758 228.202271 14.326715 1.000000e+37 1.000000e+37 0.000000
1366032 566920 28718.095703 45591.328125 23448.576172 -109.299057 -1.033244 108.542397 18.672068 1.000000e+37 1.000000e+37 0.000000
1366033 566921 25982.140625 44448.683594 25951.246094 -159.615402 43.803566 159.643555 16.886660 1.000000e+37 1.000000e+37 0.000000
1368184 568961 26544.431641 45257.597656 24745.341797 -17.247868 -19.840649 191.382187 18.916496 1.000000e+37 1.000000e+37 0.000000
1368187 568964 25111.417969 45660.425781 23651.304688 -44.289852 -10.021907 182.923264 17.270226 1.000000e+37 1.000000e+37 0.000000
1368199 568976 27283.105469 47152.105469 25446.550781 -125.467316 -32.132694 138.293991 17.926933 1.000000e+37 1.000000e+37 0.000000
1370425 571088 26460.101562 46419.085938 24593.675781 -97.805649 -68.170280 25.140699 9.334784 1.000000e+37 1.000000e+37 0.000000
1377297 577643 25738.158203 46724.128906 22359.406250 -19.678755 -36.826290 171.648346 19.016247 1.000000e+37 1.000000e+37 0.000000
1377298 577644 27070.287109 47776.132812 23791.097656 -116.655853 -85.570007 132.059235 16.480242 1.000000e+37 1.000000e+37 0.000000
1379519 579754 27149.867188 46514.371094 23451.714844 -72.700493 36.439716 244.104279 17.703043 1.000000e+37 1.000000e+37 0.000000
1379523 579758 27869.896484 45457.542969 23019.830078 -162.080124 -57.185055 106.828094 18.924526 1.000000e+37 1.000000e+37 0.000000
1379524 579759 28024.609375 47117.015625 23235.080078 -108.830528 -104.072403 138.029053 17.035624 1.000000e+37 1.000000e+37 0.000000
1381779 581917 26479.121094 45601.496094 22886.251953 -0.434945 3.842045 187.292526 16.418869 1.000000e+37 1.000000e+37 0.000000
1381785 581923 27301.412109 46818.253906 23522.035156 -124.385384 -109.056877 104.661781 17.751751 1.000000e+37 1.000000e+37 0.000000
1386366 586346 24704.757812 46372.257812 23586.142578 -67.932251 -52.175220 240.512085 17.356178 1.000000e+37 1.000000e+37 0.000000
1388684 588567 26671.824219 44628.468750 25274.402344 -94.125580 1.643898 103.854576 16.433451 1.000000e+37 1.000000e+37 0.000000
1391061 590849 26546.769531 46777.257812 25053.107422 -99.203522 -108.727684 144.400604 17.075098 1.000000e+37 1.000000e+37 0.000000
1391070 590858 29150.279297 45433.984375 23095.474609 -97.430527 59.325932 106.101814 16.649622 1.000000e+37 1.000000e+37 0.000000
1391071 590858 29159.562500 45457.683594 23097.638672 -112.221977 59.628075 109.018661 13.268512 1.000000e+37 1.000000e+37 0.000000
1391072 590859 26648.486328 45337.234375 24712.177734 -121.229759 6.618138 68.717056 21.963247 -8.433317e+00 -9.004775e+00 0.000057
1400625 600025 27539.966797 45071.695312 23218.154297 -155.169983 101.818237 121.882881 18.831837 1.000000e+37 1.000000e+37 0.000000
1403146 602411 26993.898438 46113.875000 22709.121094 -83.760155 -18.280884 195.060196 16.359102 1.000000e+37 1.000000e+37 0.000000
1405635 604817 27001.531250 46161.003906 24458.121094 -148.712021 -43.942596 85.080086 17.492107 1.000000e+37 1.000000e+37 0.000000
1410602 609637 28344.718750 47528.976562 23343.425781 -104.488998 -79.641960 127.015305 17.524416 1.000000e+37 1.000000e+37 0.000000
1415704 614554 27985.751953 45921.742188 22343.388672 -101.583733 -91.656334 142.362045 17.119635 1.000000e+37 1.000000e+37 0.000000
1415713 614562 27170.412109 45308.304688 23821.019531 -160.712799 -56.148098 149.417496 14.102652 1.000000e+37 1.000000e+37 0.000000
1415714 614562 27182.164062 45299.406250 23836.449219 -173.125900 -67.606949 139.573547 9.160316 1.000000e+37 1.000000e+37 0.000000
1415715 614563 27870.947266 45257.957031 22252.285156 -91.889877 70.328377 118.238838 20.074308 1.000000e+37 1.000000e+37 0.000000
1418311 617058 25697.257812 44214.921875 24704.416016 -84.813835 34.843674 181.499161 19.850794 1.000000e+37 1.000000e+37 0.000000
1418328 617074 28164.572266 45676.480469 23791.466797 -150.608459 9.679016 103.112793 17.063049 1.000000e+37 1.000000e+37 0.000000
1420971 619633 29033.779297 45488.457031 23046.876953 -111.598587 57.536991 106.899475 14.781252 1.000000e+37 1.000000e+37 0.000000
1420972 619633 29059.880859 45486.355469 23037.347656 -127.725670 46.301464 115.302750 12.768672 1.000000e+37 1.000000e+37 0.000000
1423545 622119 28136.281250 47718.566406 24989.708984 -108.925835 -51.707203 153.525421 19.569023 1.000000e+37 1.000000e+37 0.000000
1426303 624753 25044.650391 46536.789062 23661.666016 -53.317780 -18.403475 197.400391 16.710968 1.000000e+37 1.000000e+37 0.000000
1426313 624762 28413.017578 47866.937500 23087.804688 -82.026161 -97.018578 131.446640 16.676626 1.000000e+37 1.000000e+37 0.000000
1428909 627310 26124.330078 46542.875000 25407.648438 -106.379387 -45.838417 121.188911 17.542625 1.000000e+37 1.000000e+37 0.000000
1431585 629897 27373.724609 44915.414062 22370.500000 -36.863995 39.217209 150.721176 16.460255 1.000000e+37 1.000000e+37 0.000000
1431599 629910 28591.394531 45781.656250 23833.046875 -120.900505 7.796594 102.571739 17.832943 1.000000e+37 1.000000e+37 0.000000
1431735 630035 25699.361328 44320.656250 21733.050781 -38.881351 -34.848099 153.311005 17.904875 1.000000e+37 1.000000e+37 0.000000
1436945 635057 27385.904297 43538.796875 25445.726562 -146.229080 15.870277 179.254639 20.401932 1.000000e+37 1.000000e+37 0.000000
