#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1635980 833789 10053.948242 45781.183594 20469.794922 -11.244197 -246.383728 164.725937 17.615150 1.000000e+37 1.000000e+37 0.000000
1640582 838542 13428.799805 45049.425781 19397.021484 -169.053619 -137.058151 137.114838 14.459509 1.000000e+37 1.000000e+37 0.000000
1640583 838543 11083.801758 47346.328125 18082.496094 -24.760885 -156.173065 92.783501 14.005920 1.000000e+37 1.000000e+37 0.000000
1640584 838543 11070.929688 47356.113281 18061.554688 -24.752047 -157.645599 102.663872 11.729240 1.000000e+37 1.000000e+37 0.000000
1645367 843433 13145.246094 47002.914062 20579.041016 -95.608009 -184.601883 158.439484 15.400874 1.000000e+37 1.000000e+37 0.000000
1645369 843435 9779.306641 44558.820312 21871.167969 -12.757743 -201.932037 254.397903 16.209717 1.000000e+37 1.000000e+37 0.000000
1650057 848265 11497.910156 44715.796875 20163.007812 -0.680792 -77.488846 87.507645 13.070167 1.000000e+37 1.000000e+37 0.000000
1650103 848307 10421.414062 46043.078125 18377.070312 -23.296219 -172.449112 161.670013 16.193319 1.000000e+37 1.000000e+37 0.000000
1654805 853152 11643.459961 43215.203125 20043.978516 -139.998032 -107.501320 179.974686 16.123955 1.000000e+37 1.000000e+37 0.000000
1654806 853153 11730.142578 42702.175781 19500.552734 -140.351440 -115.821571 165.498550 16.214098 1.000000e+37 1.000000e+37 0.000000
1654837 853186 10632.010742 45361.914062 18451.412109 -2.281558 -146.417328 187.119522 16.591047 1.000000e+37 1.000000e+37 0.000000
1664562 863229 12186.145508 44722.433594 17671.660156 -5.789055 -127.258270 156.370819 14.718240 1.000000e+37 1.000000e+37 0.000000
1669710 868555 10342.431641 42699.742188 20579.546875 -62.979515 -183.559525 253.037201 14.318792 1.000000e+37 1.000000e+37 0.000000
1669759 868602 13207.920898 46713.203125 20438.468750 -107.084290 -183.895279 166.884140 15.473063 1.000000e+37 1.000000e+37 0.000000
1674837 873814 10986.287109 44277.000000 21738.138672 -107.520790 -144.257050 242.454483 16.954548 1.000000e+37 1.000000e+37 0.000000
1674839 873817 11577.628906 42695.554688 19695.119141 -139.967300 -115.482971 173.045212 15.156487 1.000000e+37 1.000000e+37 0.000000
1679917 879100 9214.523438 44950.074219 18716.367188 -7.220741 -155.450027 171.273834 15.678055 1.000000e+37 1.000000e+37 0.000000
1685031 884423 11108.264648 44968.906250 20271.126953 -115.389900 -136.882874 227.062408 10.919788 1.000000e+37 1.000000e+37 0.000000
1685071 884462 12822.434570 46069.339844 20854.167969 -89.983742 -190.157669 154.657547 16.542986 1.000000e+37 1.000000e+37 0.000000
1690302 889916 12532.802734 43282.085938 21432.681641 -177.816589 -83.540512 213.470200 14.979833 1.000000e+37 1.000000e+37 0.000000
1690342 889954 13155.916016 44808.417969 17729.371094 -39.335129 -147.373749 101.280190 16.480001 1.000000e+37 1.000000e+37 0.000000
1695600 895435 11940.139648 44932.066406 18714.195312 -8.652390 -110.000740 227.590393 14.772145 1.000000e+37 1.000000e+37 0.000000
1695601 895436 10579.592773 43237.710938 20806.882812 -57.679008 -161.180862 250.385681 16.044930 1.000000e+37 1.000000e+37 0.000000
1700933 901026 11434.842773 44854.097656 20263.220703 -52.886436 -94.398483 164.469360 17.832300 1.000000e+37 1.000000e+37 0.000000
1700934 901027 12070.060547 44787.656250 18298.470703 -137.967056 -146.871475 122.409439 15.426179 1.000000e+37 1.000000e+37 0.000000
1706362 906694 10218.582031 42894.488281 21062.867188 -91.757019 -160.384613 241.420975 15.792666 1.000000e+37 1.000000e+37 0.000000
1706366 906698 12416.541992 44245.820312 20392.882812 -154.696442 -97.660065 176.155563 12.910454 1.000000e+37 1.000000e+37 0.000000
1711859 912444 14050.134766 44281.652344 20137.617188 -170.479004 -91.148857 148.766754 16.636692 1.000000e+37 1.000000e+37 0.000000
1711860 912445 13260.176758 42680.949219 19435.998047 -173.216492 -77.640465 127.063972 13.566470 1.000000e+37 1.000000e+37 0.000000
1717479 918307 10827.948242 44495.746094 21739.029297 5.843987 -211.860870 228.838913 17.730024 1.000000e+37 1.000000e+37 0.000000
1717480 918308 12096.076172 47038.875000 19453.378906 -65.075813 -184.912735 105.643188 16.489767 1.000000e+37 1.000000e+37 0.000000
1723189 924248 11495.682617 45121.796875 19707.400391 -131.840134 -298.222321 215.770050 11.007543 1.000000e+37 1.000000e+37 0.000000
1728965 930288 11167.261719 44678.183594 20231.486328 -103.133423 -172.785126 215.384720 19.837303 1.000000e+37 1.000000e+37 0.000000
1734826 936449 12937.920898 42951.867188 19197.179688 -154.347031 -83.461327 122.435028 12.005059 1.000000e+37 1.000000e+37 0.000000
1734870 936493 12681.854492 46133.882812 17305.226562 -89.271454 -181.898453 101.870773 14.799621 1.000000e+37 1.000000e+37 0.000000
1740739 942659 12931.006836 43674.441406 17761.224609 -91.534874 -106.985458 104.046257 17.302721 1.000000e+37 1.000000e+37 0.000000
1746781 949047 13780.404297 45926.285156 20726.511719 -136.909363 -197.337860 212.517349 17.073324 1.000000e+37 1.000000e+37 0.000000
1746782 949048 11878.564453 47412.835938 18108.048828 -103.085258 -144.085846 115.048615 14.998878 1.000000e+37 1.000000e+37 0.000000
1752775 955343 12040.060547 45227.308594 19185.453125 -103.649147 -113.286613 259.756165 14.191603 1.000000e+37 1.000000e+37 0.000000
1758772 961685 12460.374023 44962.691406 17405.449219 -47.994133 -142.275665 98.694618 18.740095 1.000000e+37 1.000000e+37 0.000000
1758774 961687 9363.391602 46195.429688 18779.830078 -18.777962 -179.451920 145.283356 15.515577 1.000000e+37 1.000000e+37 0.000000
1764826 968091 12234.953125 44974.652344 18248.589844 -109.601906 -167.507065 142.137848 17.232567 1.000000e+37 1.000000e+37 0.000000
1764834 968099 12588.697266 44412.742188 19984.681641 -159.276138 -99.554703 164.259338 13.842566 1.000000e+37 1.000000e+37 0.000000
1764873 968138 10392.927734 44139.523438 22250.916016 -83.497383 -227.722626 255.263504 17.881075 1.000000e+37 1.000000e+37 0.000000
1764875 968140 12304.925781 45032.558594 19037.261719 -113.037003 -147.150848 196.127930 17.168554 1.000000e+37 1.000000e+37 0.000000
1771028 974672 12772.207031 43567.808594 21430.369141 -174.278122 -83.824776 212.114746 13.029741 1.000000e+37 1.000000e+37 0.000000
1771029 974673 12889.974609 44057.199219 21936.742188 -177.461441 -85.284508 237.502075 12.958994 1.000000e+37 1.000000e+37 0.000000
1771085 974728 9882.354492 46087.789062 20617.408203 -7.583266 -220.475693 180.699951 14.932766 1.000000e+37 1.000000e+37 0.000000
1777367 981387 10016.574219 42678.339844 20674.292969 -77.669495 -187.907776 224.926376 16.042219 1.000000e+37 1.000000e+37 0.000000
1777368 981388 10331.139648 42614.523438 19065.017578 -67.427521 -170.390121 189.376953 13.883856 1.000000e+37 1.000000e+37 0.000000
1777432 981449 13050.569336 45800.664062 20328.576172 -123.149078 -190.465851 187.362411 14.926864 1.000000e+37 1.000000e+37 0.000000
1783827 988275 12771.574219 42836.941406 19225.328125 -144.773865 -85.062859 131.278702 12.699533 1.000000e+37 1.000000e+37 0.000000
1783870 988317 14111.289062 45812.402344 19489.041016 -132.622620 -150.199570 143.324921 13.213775 1.000000e+37 1.000000e+37 0.000000
1783873 988320 12404.917969 44501.648438 22084.457031 -149.867691 -146.445114 229.514648 14.004838 1.000000e+37 1.000000e+37 0.000000
1790270 995136 10635.914062 43452.207031 20866.572266 -95.235786 -132.310562 239.012497 13.461924 1.000000e+37 1.000000e+37 0.000000
1790275 995142 13576.445312 43462.511719 19310.681641 -167.325180 -78.227455 118.354050 16.233063 1.000000e+37 1.000000e+37 0.000000
1790320 995188 11439.786133 46379.781250 19049.687500 -93.318527 -206.751434 142.328842 16.242233 1.000000e+37 1.000000e+37 0.000000
1796868 1002170 11128.603516 44762.218750 20044.751953 -57.834492 -86.991478 190.308441 14.061554 1.000000e+37 1.000000e+37 0.000000
1803433 1009203 12925.852539 42874.667969 19175.621094 -141.835938 -89.956627 128.706131 15.380571 1.000000e+37 1.000000e+37 0.000000
1803500 1009269 13609.383789 45948.171875 21022.353516 -122.800117 -124.663124 263.395355 14.958204 1.000000e+37 1.000000e+37 0.000000
1810082 1016326 11963.103516 45285.710938 17966.234375 -85.703590 -147.862762 145.290207 16.223934 1.000000e+37 1.000000e+37 0.000000
1816936 1023678 13554.444336 43468.050781 19431.673828 -169.063965 -79.776718 120.149178 14.777784 1.000000e+37 1.000000e+37 0.000000
1816988 1023730 12307.651367 45914.964844 20400.509766 -122.645706 -191.139130 129.740234 15.563973 1.000000e+37 1.000000e+37 0.000000
1816989 1023731 13726.567383 45936.777344 21082.890625 -128.566711 -155.762146 144.477676 17.229788 1.000000e+37 1.000000e+37 0.000000
1823844 1031087 11450.430664 44782.503906 20171.277344 -0.280027 -101.067955 208.706940 12.776810 1.000000e+37 1.000000e+37 0.000000
1823845 1031088 12121.820312 44568.804688 19694.080078 -167.452530 -109.541122 142.172913 15.140000 1.000000e+37 1.000000e+37 0.000000
1823922 1031167 12121.682617 45982.335938 17518.898438 -38.580143 -165.754288 143.409882 15.595848 1.000000e+37 1.000000e+37 0.000000
1830918 1038725 10599.720703 43312.226562 20267.847656 -45.153454 -157.157837 236.921234 13.962234 1.000000e+37 1.000000e+37 0.000000
1830922 1038729 14253.086914 44055.855469 19120.023438 -173.079590 -105.628151 105.228882 14.828062 1.000000e+37 1.000000e+37 0.000000
1838037 1046456 11868.484375 46579.652344 19221.525391 -67.373909 -204.358780 140.642990 14.654934 1.000000e+37 1.000000e+37 0.000000
1845275 1054217 10931.033203 43188.035156 21306.566406 -159.639130 -116.785942 245.557999 13.395793 1.000000e+37 1.000000e+37 0.000000
1845276 1054218 12837.544922 43327.527344 18018.046875 -80.773956 -86.236015 89.397369 13.211472 1.000000e+37 1.000000e+37 0.000000
1845336 1054278 11503.102539 45420.722656 19658.867188 -89.409950 -296.130219 171.334732 15.135438 1.000000e+37 1.000000e+37 0.000000
1852635 1062133 9890.346680 45889.226562 20693.605469 -12.231733 -229.460159 167.137375 13.810402 1.000000e+37 1.000000e+37 0.000000
1860003 1070109 11543.837891 42160.058594 19584.181641 -110.998299 -149.816437 184.317444 13.325606 1.000000e+37 1.000000e+37 0.000000
1867448 1078272 11561.353516 45085.984375 19803.583984 19.112087 -170.056152 237.547684 19.395149 1.000000e+37 1.000000e+37 0.000000
1867450 1078274 11095.516602 46659.996094 18693.802734 -24.793577 -197.197296 129.296509 15.566671 1.000000e+37 1.000000e+37 0.000000
1875308 1086774 14098.052734 45698.621094 19232.513672 -127.105713 -137.311661 137.675415 12.792412 1.000000e+37 1.000000e+37 0.000000
1875310 1086776 9690.958008 45306.394531 21440.988281 -35.144554 -238.731018 195.488266 14.590794 1.000000e+37 1.000000e+37 0.000000
1882928 1095087 12824.506836 44983.984375 17378.832031 0.923397 -99.269630 95.785339 13.293096 1.000000e+37 1.000000e+37 0.000000
1890681 1103549 11208.817383 45187.031250 19941.800781 -133.464905 -171.453400 265.984283 15.832778 1.000000e+37 1.000000e+37 0.000000
1890683 1103551 10989.994141 47329.214844 18104.773438 -13.932516 -156.003372 108.693840 12.961199 1.000000e+37 1.000000e+37 0.000000
1898620 1112242 13019.101562 46176.960938 21029.681641 -92.082420 -199.834106 159.840637 10.156614 1.000000e+37 1.000000e+37 0.000000
1898621 1112243 11294.770508 44061.871094 22304.228516 -153.344299 -200.693146 237.370316 13.776618 1.000000e+37 1.000000e+37 0.000000
1906720 1121131 10387.835938 43251.558594 20222.634766 -80.440285 -143.714371 234.847260 14.057733 1.000000e+37 1.000000e+37 0.000000
1906726 1121137 12963.064453 44403.996094 20365.820312 -163.023865 -95.511017 172.868530 15.843972 1.000000e+37 1.000000e+37 0.000000
1906784 1121195 10631.724609 44748.535156 21434.015625 -82.927078 -164.411194 195.430145 15.923788 1.000000e+37 1.000000e+37 0.000000
1914879 1130116 12153.679688 44625.261719 19018.013672 -139.578568 -67.276237 167.808762 11.430647 1.000000e+37 1.000000e+37 0.000000
1914880 1130116 12146.544922 44640.207031 19030.804688 -138.233093 -73.088989 161.007828 10.035474 1.000000e+37 1.000000e+37 0.000000
1914943 1130181 13151.188477 44688.726562 17544.644531 -3.037391 -163.811859 102.040459 13.935592 1.000000e+37 1.000000e+37 0.000000
1923115 1139182 10994.877930 44968.234375 20690.796875 -21.533672 -184.080276 174.281555 18.245939 1.000000e+37 1.000000e+37 0.000000
1923118 1139185 11142.697266 43950.808594 21449.552734 -146.080811 -108.767876 237.670120 13.460107 1.000000e+37 1.000000e+37 0.000000
1923119 1139186 12451.189453 44400.910156 19856.648438 -158.693130 -93.008049 161.125031 15.287468 1.000000e+37 1.000000e+37 0.000000
1923178 1139244 10729.825195 44676.632812 21203.806641 -58.076057 -193.108078 167.973434 15.300118 1.000000e+37 1.000000e+37 0.000000
1940347 1158139 13350.036133 45710.500000 20705.917969 -92.623215 -169.834686 185.102707 13.840334 1.000000e+37 1.000000e+37 0.000000
1940350 1158142 11141.121094 44379.976562 21341.406250 -44.910919 -170.708282 199.785294 16.237768 1.000000e+37 1.000000e+37 0.000000
1940351 1158143 9303.690430 45075.207031 21269.593750 -20.883078 -209.392700 223.789917 13.405087 1.000000e+37 1.000000e+37 0.000000
1948995 1167640 10840.801758 43178.574219 21674.308594 -108.501541 -145.127167 282.398895 13.468383 1.000000e+37 1.000000e+37 0.000000
1949004 1167649 14090.376953 44586.914062 18162.417969 -138.072235 -116.284233 78.404182 14.555403 1.000000e+37 1.000000e+37 0.000000
1949067 1167712 10487.227539 47266.292969 20016.058594 -40.836571 -197.884613 133.705856 14.719898 1.000000e+37 1.000000e+37 0.000000
1957797 1177465 11549.981445 44969.132812 18951.224609 -51.254719 -175.803680 142.060547 13.054797 1.000000e+37 1.000000e+37 0.000000
1957798 1177465 11534.235352 44979.886719 18961.441406 -42.337833 -166.261292 149.245712 7.442370 1.000000e+37 1.000000e+37 0.000000
1957808 1177474 12001.282227 44974.089844 18594.326172 -130.725754 -86.168228 154.439163 11.510759 1.000000e+37 1.000000e+37 0.000000
1957871 1177540 11848.522461 44391.410156 22228.367188 -133.165939 -209.307526 218.462814 14.571124 1.000000e+37 1.000000e+37 0.000000
1957872 1177541 11266.766602 46896.609375 18129.140625 -29.932901 -140.172318 150.821594 13.364516 1.000000e+37 1.000000e+37 0.000000
1957874 1177543 10827.011719 45289.347656 18870.154297 6.559390 -147.926620 208.091370 14.663347 1.000000e+37 1.000000e+37 0.000000
1966847 1187550 10289.083984 42970.835938 21130.054688 -95.210899 -154.467575 246.018524 12.812475 1.000000e+37 1.000000e+37 0.000000
1966916 1187620 11894.579102 47700.250000 19439.236328 -68.379196 -140.151871 89.680153 14.490329 1.000000e+37 1.000000e+37 0.000000
1966917 1187621 11609.457031 47029.792969 18366.947266 -40.377129 -164.089508 126.825630 12.247123 1.000000e+37 1.000000e+37 0.000000
1966918 1187622 9158.589844 45123.253906 21259.314453 -22.680138 -206.693588 224.841095 14.045093 1.000000e+37 1.000000e+37 0.000000
1966919 1187623 10946.035156 44789.886719 20849.173828 51.858753 -177.317078 183.512833 12.801986 1.000000e+37 1.000000e+37 0.000000
1966920 1187624 11580.389648 46932.863281 18427.222656 -56.512817 -161.490341 140.853226 13.143644 1.000000e+37 1.000000e+37 0.000000
1976221 1197967 13819.685547 45934.324219 20675.562500 -150.166031 -182.894104 210.202942 10.242492 1.000000e+37 1.000000e+37 0.000000
1976225 1197971 10361.234375 46497.277344 19535.814453 -7.781816 -205.338150 149.284225 14.520523 1.000000e+37 1.000000e+37 0.000000
1985344 1208254 11198.557617 44321.824219 19268.125000 -37.183411 -96.773758 204.241943 15.106660 1.000000e+37 1.000000e+37 0.000000
1985409 1208320 11468.265625 44797.648438 20263.626953 -16.444742 -90.201576 191.894058 9.680234 1.000000e+37 1.000000e+37 0.000000
1985412 1208323 12993.991211 45118.343750 19251.742188 -109.314644 -168.490280 151.388535 9.527355 1.000000e+37 1.000000e+37 0.000000
1985413 1208324 12302.138672 45011.472656 17360.464844 -77.656197 -142.857346 82.740273 14.141199 1.000000e+37 1.000000e+37 0.000000
1985414 1208326 10058.291016 45747.058594 20481.109375 -6.080219 -235.288742 165.352966 13.847899 1.000000e+37 1.000000e+37 0.000000
1994804 1218822 11805.069336 44993.507812 19096.869141 -41.127136 -129.966293 174.650467 15.431674 1.000000e+37 1.000000e+37 0.000000
1994805 1218823 10787.944336 43680.519531 20763.898438 -47.061253 -140.117020 237.588226 13.524793 1.000000e+37 1.000000e+37 0.000000
1994812 1218831 11197.931641 43797.527344 21587.457031 -152.201630 -113.065048 245.112335 14.251537 1.000000e+37 1.000000e+37 0.000000
1994882 1218904 13294.456055 45801.117188 20531.189453 -112.939980 -186.954025 194.742889 13.276288 1.000000e+37 1.000000e+37 0.000000
2004255 1229521 13695.393555 43378.203125 18745.945312 -141.411758 -86.079491 93.721992 15.763333 1.000000e+37 1.000000e+37 0.000000
2004256 1229522 11775.668945 43348.781250 20170.638672 -137.466125 -109.953506 191.729385 14.135431 1.000000e+37 1.000000e+37 0.000000
2004324 1229591 11556.000977 45198.601562 19185.021484 -14.413995 -143.400299 291.496643 15.124798 1.000000e+37 1.000000e+37 0.000000
2014115 1240652 10979.727539 42390.523438 20592.503906 -135.664917 -118.969856 216.956070 10.597393 1.000000e+37 1.000000e+37 0.000000
2033959 1263149 13043.403320 44849.011719 17086.056641 -111.421806 -173.765198 127.386467 15.597034 1.000000e+37 1.000000e+37 0.000000
2034048 1263239 13161.225586 47046.792969 20393.269531 -100.161522 -181.971893 161.791122 12.956352 1.000000e+37 1.000000e+37 0.000000
2034052 1263244 10928.553711 45538.023438 18937.560547 18.946140 -196.858414 182.133835 14.210230 1.000000e+37 1.000000e+37 0.000000
2044335 1274895 12883.878906 43294.371094 18048.048828 -91.227448 -90.062691 97.074028 15.907677 1.000000e+37 1.000000e+37 0.000000
2044415 1274978 13022.471680 44820.226562 17515.169922 -139.440887 -158.640472 53.571663 13.985857 1.000000e+37 1.000000e+37 0.000000
2044418 1274980 9778.347656 45883.007812 20893.000000 -35.440823 -230.470184 168.151260 13.171073 1.000000e+37 1.000000e+37 0.000000
2044420 1274982 10837.694336 46618.984375 18513.453125 -11.641960 -164.054428 150.731995 14.317879 1.000000e+37 1.000000e+37 0.000000
2054895 1286929 12229.653320 46054.476562 19952.882812 -124.989586 -239.716080 144.519806 14.581871 1.000000e+37 1.000000e+37 0.000000
2065521 1298980 12866.812500 42974.042969 18127.546875 -135.769821 -99.626907 106.988472 10.673674 1.000000e+37 1.000000e+37 0.000000
2065595 1299059 13671.261719 45953.988281 21092.794922 -139.783081 -153.790634 209.133301 16.347853 1.000000e+37 1.000000e+37 0.000000
2065596 1299060 11364.692383 44885.175781 20486.023438 -118.980598 -154.366714 123.852745 17.362049 1.000000e+37 1.000000e+37 0.000000
2065597 1299061 11769.309570 45482.058594 19885.324219 -116.938866 -266.833710 135.675446 16.064018 1.000000e+37 1.000000e+37 0.000000
2065601 1299065 10619.302734 45804.003906 18634.095703 -18.675262 -180.166809 169.388748 7.444908 1.000000e+37 1.000000e+37 0.000000
2065603 1299067 11902.081055 44553.113281 17026.207031 -4.013790 -139.289642 136.633667 13.552455 1.000000e+37 1.000000e+37 0.000000
2087227 1323873 14391.642578 44370.464844 19703.082031 -181.249298 -83.778816 123.550461 9.384769 1.000000e+37 1.000000e+37 0.000000
2087313 1323959 13155.215820 46457.730469 19990.347656 -114.092369 -177.983200 166.671188 12.771139 1.000000e+37 1.000000e+37 0.000000
2087316 1323962 14120.132812 45598.910156 19926.183594 -156.138885 -123.975731 155.770493 11.015791 1.000000e+37 1.000000e+37 0.000000
2087320 1323966 11668.920898 44795.453125 17382.333984 -6.104366 -147.707901 151.188400 14.768567 1.000000e+37 1.000000e+37 0.000000
2110041 1350152 11733.369141 46644.632812 19597.287109 -79.613121 -206.325821 131.908234 12.260514 1.000000e+37 1.000000e+37 0.000000
2121629 1363596 12647.587891 44215.664062 20674.015625 -158.698257 -98.025505 184.545395 13.093123 1.000000e+37 1.000000e+37 0.000000
2121633 1363600 12158.895508 45225.656250 18118.714844 -82.303040 -142.178757 173.807693 10.967926 1.000000e+37 1.000000e+37 0.000000
2121634 1363600 12167.964844 45240.777344 18116.832031 -120.520401 -127.524673 113.813431 10.767688 1.000000e+37 1.000000e+37 0.000000
2121700 1363670 12505.243164 47337.523438 20227.529297 -93.244637 -179.198868 141.606491 14.861302 1.000000e+37 1.000000e+37 0.000000
2121702 1363672 11446.400391 44582.617188 21642.728516 -107.632019 -245.973206 173.474030 16.212973 1.000000e+37 1.000000e+37 0.000000
2133404 1377293 12146.237305 44764.765625 19129.474609 -152.418991 -88.204308 165.455688 12.259222 1.000000e+37 1.000000e+37 0.000000
2133451 1377342 8752.064453 46027.847656 19089.169922 -31.622791 -158.201385 173.171448 14.076298 1.000000e+37 1.000000e+37 0.000000
2133486 1377380 11950.401367 47809.000000 19268.304688 -18.629704 -134.517700 111.814056 16.618441 1.000000e+37 1.000000e+37 0.000000
2133495 1377391 10844.227539 44599.593750 20935.833984 -22.582130 -161.235641 166.149292 13.157119 1.000000e+37 1.000000e+37 0.000000
2145472 1391352 11325.329102 44618.183594 20161.285156 32.252567 -228.840851 235.781036 12.410280 1.000000e+37 1.000000e+37 0.000000
2157732 1405658 12941.946289 42924.039062 19074.345703 -153.901749 -77.356041 124.041290 10.453602 1.000000e+37 1.000000e+37 0.000000
2157821 1405755 12621.878906 45633.367188 20984.671875 -109.070053 -183.486588 160.314026 12.244964 1.000000e+37 1.000000e+37 0.000000
2157827 1405762 11381.575195 44119.671875 22305.185547 -162.307205 -179.666458 244.390015 11.202801 1.000000e+37 1.000000e+37 0.000000
2157828 1405762 11372.308594 44112.972656 22306.455078 -156.350479 -171.262665 241.931564 9.504874 1.000000e+37 1.000000e+37 0.000000
2170168 1420349 12894.139648 44842.582031 19734.955078 -148.393005 -100.520676 152.259552 13.963396 1.000000e+37 1.000000e+37 0.000000
2170169 1420350 12996.474609 44497.687500 20076.658203 -158.583893 -99.914322 166.140747 10.563190 1.000000e+37 1.000000e+37 0.000000
2170261 1420446 11028.633789 44332.406250 21215.603516 -31.454275 -199.379318 180.694931 13.892864 1.000000e+37 1.000000e+37 0.000000
2170263 1420448 10123.067383 45898.160156 18404.218750 3.247448 -148.944244 152.714142 11.781607 1.000000e+37 1.000000e+37 0.000000
2182964 1435481 11534.237305 45155.023438 19376.490234 44.269825 -133.824463 246.141968 10.553851 1.000000e+37 1.000000e+37 0.000000
2183050 1435574 10975.810547 44210.304688 20946.830078 -93.945290 -214.794571 144.465424 14.534615 1.000000e+37 1.000000e+37 0.000000
2196147 1451051 12057.614258 44515.460938 21614.121094 -144.997498 -171.786377 203.859421 13.478218 1.000000e+37 1.000000e+37 0.000000
2209322 1466720 12964.603516 44928.746094 19577.140625 -150.536896 -97.699547 149.993668 11.432398 1.000000e+37 1.000000e+37 0.000000
2209369 1466772 9457.577148 44048.050781 20153.125000 -5.687649 -183.277847 225.023911 13.026048 1.000000e+37 1.000000e+37 0.000000
2209423 1466829 11625.981445 44540.707031 21427.349609 -147.072296 -160.374207 201.884598 12.519805 1.000000e+37 1.000000e+37 0.000000
2222912 1482860 14080.927734 44232.085938 19880.082031 -168.647110 -92.372643 138.568130 12.272174 1.000000e+37 1.000000e+37 0.000000
2223021 1482975 11153.742188 44033.652344 22275.994141 -161.638641 -177.618118 248.390640 12.987932 1.000000e+37 1.000000e+37 0.000000
2223022 1482976 10621.606445 46684.027344 18423.386719 -1.414366 -166.064545 139.057465 14.367337 1.000000e+37 1.000000e+37 0.000000
2237055 1499599 10956.451172 42529.441406 21029.177734 -140.508759 -108.631828 234.205444 11.165038 1.000000e+37 1.000000e+37 0.000000
2237060 1499607 12237.516602 44499.867188 19574.523438 -172.597046 -82.764107 152.645020 14.821457 1.000000e+37 1.000000e+37 0.000000
2237147 1499701 11912.051758 47589.777344 19205.439453 -59.272820 -141.638962 117.509659 13.653421 1.000000e+37 1.000000e+37 0.000000
2237152 1499707 11627.378906 45648.585938 20165.515625 -143.663086 -218.861496 137.045914 14.104817 1.000000e+37 1.000000e+37 0.000000
2237155 1499710 11338.534180 45245.617188 19745.462891 42.584476 -225.914291 286.005737 12.908990 1.000000e+37 1.000000e+37 0.000000
2237159 1499714 11521.449219 46104.824219 18980.691406 -33.934361 -189.934433 189.091934 12.098515 1.000000e+37 1.000000e+37 0.000000
2251225 1516527 11155.193359 45041.312500 20407.386719 -19.898472 -141.406799 208.445282 7.017693 1.000000e+37 1.000000e+37 0.000000
2265635 1533951 11465.929688 46777.886719 18319.464844 -38.741863 -162.293213 142.770508 9.243583 1.000000e+37 1.000000e+37 0.000000
2280227 1551753 10090.631836 42800.507812 20890.572266 -105.057549 -157.013062 225.303329 11.848486 1.000000e+37 1.000000e+37 0.000000
2280237 1551765 12455.319336 45289.816406 17498.318359 -77.837685 -122.863373 95.031151 11.865389 1.000000e+37 1.000000e+37 0.000000
2280331 1551869 12240.317383 45341.449219 21660.732422 -87.483582 -236.441269 168.250916 11.786867 1.000000e+37 1.000000e+37 0.000000
2280332 1551870 10620.229492 47447.082031 18166.960938 -12.623862 -158.045135 94.143326 13.224564 1.000000e+37 1.000000e+37 0.000000
2295189 1569988 11781.261719 44906.335938 18887.062500 -175.411453 -130.496384 169.787857 13.630043 1.000000e+37 1.000000e+37 0.000000
2295262 1570068 9189.088867 44991.140625 18509.666016 -7.009890 -150.713913 168.836655 14.835960 1.000000e+37 1.000000e+37 0.000000
2295320 1570128 12957.309570 46538.835938 20427.941406 -107.033295 -189.226044 165.098343 11.374509 1.000000e+37 1.000000e+37 0.000000
2295324 1570132 12701.119141 46084.730469 17271.101562 -95.276909 -178.485931 102.186089 11.740342 1.000000e+37 1.000000e+37 0.000000
2310299 1588514 11974.072266 44614.515625 19224.000000 -159.255951 -109.391785 175.608444 10.702394 1.000000e+37 1.000000e+37 0.000000
2310301 1588516 12004.011719 44909.683594 19128.646484 -177.919067 -115.921089 141.711029 12.455186 1.000000e+37 1.000000e+37 0.000000
2310429 1588655 13794.169922 44998.769531 18355.054688 -127.807869 -135.580978 103.321541 10.236317 1.000000e+37 1.000000e+37 0.000000
2310430 1588656 14417.405273 45567.140625 20084.203125 -161.575378 -132.284317 151.340775 13.041006 1.000000e+37 1.000000e+37 0.000000
2310432 1588658 11518.543945 46536.437500 18585.578125 -80.050491 -171.983215 160.581116 12.289378 1.000000e+37 1.000000e+37 0.000000
2326046 1607804 10837.047852 42719.949219 21247.818359 -135.012085 -117.406570 252.708145 6.384133 1.000000e+37 1.000000e+37 0.000000
2326060 1607821 13297.500000 43104.941406 18951.662109 -159.522552 -84.332832 109.217476 13.595596 1.000000e+37 1.000000e+37 0.000000
2326179 1607952 9432.418945 45015.011719 21569.449219 -24.277411 -231.875885 218.052551 11.389093 1.000000e+37 1.000000e+37 0.000000
2342319 1627820 10405.333984 43134.101562 20983.007812 -33.339603 -179.614456 242.990479 12.716412 1.000000e+37 1.000000e+37 0.000000
2342325 1627828 11414.446289 43603.746094 22115.123047 -181.972443 -122.991486 254.600372 12.306526 1.000000e+37 1.000000e+37 0.000000
2342446 1627958 13003.591797 46090.976562 20945.345703 -92.172646 -199.035629 165.081390 11.081388 1.000000e+37 1.000000e+37 0.000000
2342448 1627960 13543.316406 46261.640625 20195.222656 -119.059303 -181.866791 175.366562 11.696206 1.000000e+37 1.000000e+37 0.000000
2342453 1627965 13711.474609 45666.085938 20566.044922 -159.594223 -111.433533 201.241852 12.456778 1.000000e+37 1.000000e+37 0.000000
