#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2196756 1451792 5554.404785 40831.667969 30925.263672 288.076080 -19.394205 -7.354270 11.133729 1.000000e+37 1.000000e+37 0.000000
2196766 1451801 4493.640137 40889.535156 28648.652344 342.166016 -166.237274 40.539463 18.287710 1.000000e+37 1.000000e+37 0.000000
2198915 1454372 3733.004639 39666.347656 30277.156250 433.359802 -15.004046 -82.458099 14.654496 1.000000e+37 1.000000e+37 0.000000
2209034 1466287 4425.353516 39427.398438 30573.000000 185.911026 264.512909 -43.296612 11.671576 1.000000e+37 1.000000e+37 0.000000
2209036 1466290 4191.806152 39106.734375 30040.632812 296.233734 107.578896 -111.433899 16.324919 1.000000e+37 1.000000e+37 0.000000
2210050 1467599 6472.809082 41517.187500 30700.722656 0.369886 76.176514 119.302574 11.922567 1.000000e+37 1.000000e+37 0.000000
2210072 1467622 6218.815430 41056.367188 30828.091797 267.289795 -98.639641 162.560379 13.946875 1.000000e+37 1.000000e+37 0.000000
2210074 1467624 7388.623535 39699.222656 30393.937500 97.493507 83.780220 -110.067223 12.736164 1.000000e+37 1.000000e+37 0.000000
2210075 1467625 4172.354980 37775.343750 29594.134766 232.292068 137.398056 -153.905106 18.415649 1.000000e+37 1.000000e+37 0.000000
2210076 1467627 4562.624023 37872.406250 29974.652344 148.655396 -60.594051 -165.970673 15.496454 1.000000e+37 1.000000e+37 0.000000
2210077 1467628 4380.631836 38981.023438 30652.142578 332.720245 -26.369638 129.376816 11.485993 1.000000e+37 1.000000e+37 0.000000
2210078 1467629 5030.168945 41107.750000 30464.929688 290.364807 -171.082825 68.768333 13.950005 1.000000e+37 1.000000e+37 0.000000
2212228 1470206 4241.037598 39160.785156 31286.224609 473.011047 85.430908 -210.082352 13.980634 1.000000e+37 1.000000e+37 0.000000
2222610 1482402 6607.659180 38594.738281 30508.912109 76.453178 93.279099 -116.150581 14.298882 1.000000e+37 1.000000e+37 0.000000
2222615 1482409 3938.086914 37950.800781 29340.505859 252.882614 -0.832709 -142.750870 14.885208 1.000000e+37 1.000000e+37 0.000000
2223646 1483706 5708.709473 41156.855469 31840.921875 203.330444 38.473225 -160.899429 11.923569 1.000000e+37 1.000000e+37 0.000000
2223661 1483726 4591.057129 39633.382812 31111.714844 233.208252 -249.220413 -80.690727 11.389903 1.000000e+37 1.000000e+37 0.000000
2223662 1483727 5430.386719 39598.691406 28497.652344 224.012314 -0.942583 -11.584209 12.181688 1.000000e+37 1.000000e+37 0.000000
2223664 1483729 6118.446289 40828.265625 28817.019531 274.464478 2.596061 33.760830 9.985163 1.000000e+37 1.000000e+37 0.000000
2223666 1483731 4272.445312 40492.132812 28309.496094 105.007568 -119.160919 -17.332254 15.162313 1.000000e+37 1.000000e+37 0.000000
2226021 1486519 3794.102783 39856.789062 30303.958984 418.611176 -46.560005 -63.276379 12.521442 1.000000e+37 1.000000e+37 0.000000
2226034 1486532 3869.002930 40258.117188 32011.404297 389.925415 68.283508 -170.341583 12.319428 1.000000e+37 1.000000e+37 0.000000
2236746 1499165 6104.997559 39336.722656 31869.050781 46.348270 71.667236 -233.607452 11.414059 1.000000e+37 1.000000e+37 0.000000
2236747 1499167 5867.658203 38592.339844 31386.107422 148.353653 234.407715 -203.718048 13.278401 1.000000e+37 1.000000e+37 0.000000
2236753 1499173 4722.566406 39018.082031 30743.191406 76.183022 227.124222 -172.681870 11.897564 1.000000e+37 1.000000e+37 0.000000
2236754 1499174 4430.946289 38302.988281 29498.992188 200.276367 10.004094 -23.250032 10.739490 1.000000e+37 1.000000e+37 0.000000
2237843 1500528 5424.089844 40801.285156 29676.185547 198.262024 51.171310 -23.825462 13.001513 1.000000e+37 1.000000e+37 0.000000
2237844 1500529 4111.841309 38836.578125 30995.630859 291.857758 92.545815 11.181272 12.692962 1.000000e+37 1.000000e+37 0.000000
2237845 1500532 4774.237305 41183.175781 29753.785156 272.235443 -181.081329 30.485620 15.433572 1.000000e+37 1.000000e+37 0.000000
2240220 1503336 5185.008301 40041.500000 31007.328125 198.552933 -129.818314 -47.250645 11.630833 1.000000e+37 1.000000e+37 0.000000
2240237 1503354 2915.980225 40400.949219 31109.654297 377.469147 -18.618845 -94.189926 10.881461 1.000000e+37 1.000000e+37 0.000000
2240238 1503355 2993.254883 40548.945312 32135.292969 356.108185 20.812721 -99.831474 17.907520 1.000000e+37 1.000000e+37 0.000000
2250949 1516095 5308.747559 37562.257812 31224.451172 107.397667 116.070572 -134.789566 12.289487 1.000000e+37 1.000000e+37 0.000000
2250950 1516096 5655.797852 37583.390625 31693.671875 162.753067 122.360237 -160.603409 14.625154 1.000000e+37 1.000000e+37 0.000000
2250957 1516104 4534.292969 39849.144531 30874.906250 278.046783 92.119316 -273.383789 13.541733 1.000000e+37 1.000000e+37 0.000000
2251974 1517411 5278.449707 41208.515625 28875.255859 197.547485 -72.655060 15.475422 12.499560 1.000000e+37 1.000000e+37 0.000000
2251975 1517412 5610.915527 41714.058594 30752.347656 412.342224 -85.091187 -30.599009 11.402979 1.000000e+37 1.000000e+37 0.000000
2251979 1517416 5298.039551 40807.304688 28593.744141 191.285690 -155.683563 -1.792385 12.369663 1.000000e+37 1.000000e+37 0.000000
2254303 1520228 4378.980469 39500.410156 30723.642578 117.566864 115.321533 -73.091995 12.597998 1.000000e+37 1.000000e+37 0.000000
2254307 1520232 2316.649170 40144.058594 29650.412109 350.522766 -15.115106 -102.194023 12.217415 1.000000e+37 1.000000e+37 0.000000
2254324 1520249 5004.571289 40371.867188 31890.750000 273.063019 -94.438637 -158.342636 14.650332 1.000000e+37 1.000000e+37 0.000000
2254325 1520250 4253.058105 40708.839844 31779.724609 312.496399 -24.315426 -200.053543 14.331368 1.000000e+37 1.000000e+37 0.000000
2265202 1533311 4927.760742 39985.226562 31523.316406 306.921082 5.764913 -32.394665 9.213225 1.000000e+37 1.000000e+37 0.000000
2265204 1533313 4025.402344 37910.960938 29969.951172 108.740715 172.588348 -207.151947 12.940131 1.000000e+37 1.000000e+37 0.000000
2266316 1534774 5960.778809 39813.179688 31903.615234 103.464439 67.727959 -215.869888 13.288909 1.000000e+37 1.000000e+37 0.000000
2266332 1534793 7163.998047 40041.273438 29454.171875 135.090393 76.327454 -111.446548 14.119116 1.000000e+37 1.000000e+37 0.000000
2266336 1534798 6441.534180 40909.851562 30192.582031 135.080154 114.894287 -54.434502 11.219780 1.000000e+37 1.000000e+37 0.000000
2266337 1534798 6436.312012 40930.089844 30182.035156 140.827759 111.444794 -56.379421 6.562760 1.000000e+37 1.000000e+37 0.000000
2266338 1534799 4332.236816 37728.875000 30192.314453 61.933270 110.100708 -202.595383 11.938161 1.000000e+37 1.000000e+37 0.000000
2266339 1534800 6645.910645 41866.886719 31808.681641 155.783157 -72.322929 59.624958 14.980275 1.000000e+37 1.000000e+37 0.000000
2266340 1534801 4593.430176 38127.222656 29867.845703 237.143387 159.921463 -91.263855 13.379450 1.000000e+37 1.000000e+37 0.000000
2266341 1534802 5119.145996 40157.582031 29936.042969 190.565445 5.028413 7.185195 12.926528 1.000000e+37 1.000000e+37 0.000000
2266343 1534804 5354.985840 40851.535156 29145.226562 306.533997 -118.227531 -20.323496 14.730695 1.000000e+37 1.000000e+37 0.000000
2266345 1534806 5333.515625 42445.453125 31352.714844 243.156860 -210.005585 89.950722 10.229686 1.000000e+37 1.000000e+37 0.000000
2266346 1534807 6469.271973 41143.468750 30511.896484 190.636368 -11.091743 121.487900 14.429119 1.000000e+37 1.000000e+37 0.000000
2266351 1534812 5730.589355 41505.566406 31317.257812 370.925507 -169.855774 -25.638245 12.590508 1.000000e+37 1.000000e+37 0.000000
2268740 1537716 2667.477051 40376.031250 29358.058594 324.326630 -37.811737 -82.920975 10.662114 1.000000e+37 1.000000e+37 0.000000
2268753 1537729 3828.166504 40070.347656 31311.511719 442.016785 -35.355724 -104.739342 11.548604 1.000000e+37 1.000000e+37 0.000000
2271317 1540689 2754.205566 38957.613281 32322.644531 325.226440 67.123146 -127.812859 13.489530 1.000000e+37 1.000000e+37 0.000000
2279950 1551279 6121.815918 38077.816406 31399.269531 54.116306 140.780701 -111.998009 11.853335 1.000000e+37 1.000000e+37 0.000000
2279951 1551280 6304.877930 38469.820312 30969.871094 47.019573 123.814445 -113.306084 13.162351 1.000000e+37 1.000000e+37 0.000000
2279952 1551281 5897.293457 38527.925781 31500.078125 170.196548 207.773590 -231.695755 12.249858 1.000000e+37 1.000000e+37 0.000000
2279957 1551286 4518.626465 38231.187500 29897.603516 185.360718 69.077232 -132.268875 17.302649 1.000000e+37 1.000000e+37 0.000000
2281012 1552674 6261.954590 41588.132812 31370.623047 272.834290 -44.149040 112.305893 15.136426 1.000000e+37 1.000000e+37 0.000000
2281013 1552675 5747.177246 41755.570312 32300.613281 167.910309 57.430435 -179.483688 12.330984 1.000000e+37 1.000000e+37 0.000000
2281014 1552676 5727.921387 41548.632812 32216.679688 161.460190 54.190643 -187.394821 10.470580 1.000000e+37 1.000000e+37 0.000000
2281033 1552696 4167.878906 37592.839844 30172.216797 230.547516 33.479317 -107.517334 14.270988 1.000000e+37 1.000000e+37 0.000000
2281035 1552698 5389.714844 40557.753906 29814.201172 314.538391 -50.855099 -15.336567 11.412245 1.000000e+37 1.000000e+37 0.000000
2281040 1552705 4626.182129 41512.218750 30279.699219 287.097198 -166.938080 47.535210 13.499507 1.000000e+37 1.000000e+37 0.000000
2281042 1552707 5412.187500 40757.660156 29335.027344 239.428787 -246.334732 70.495110 7.676545 1.000000e+37 1.000000e+37 0.000000
2283531 1555718 5437.625488 42454.707031 30856.060547 300.403107 -168.984421 28.452166 14.213525 1.000000e+37 1.000000e+37 0.000000
2294862 1569488 4227.279785 37832.058594 30175.458984 102.337654 110.419785 -253.107483 12.764227 1.000000e+37 1.000000e+37 0.000000
2294874 1569500 3812.648926 37492.722656 29583.208984 163.560333 69.667191 -107.972458 14.998024 1.000000e+37 1.000000e+37 0.000000
2294876 1569502 4923.567383 37724.203125 29972.468750 27.871428 84.282539 -120.419243 11.960105 1.000000e+37 1.000000e+37 0.000000
2295977 1570927 6383.390625 42054.929688 31679.583984 234.688782 41.245499 -218.994751 11.231671 1.000000e+37 1.000000e+37 0.000000
2295978 1570929 6207.494141 41355.859375 31047.556641 435.921967 -59.912384 -38.186314 11.471307 1.000000e+37 1.000000e+37 0.000000
2295987 1570938 5704.152832 41405.687500 31245.097656 239.218964 -164.680740 -19.360205 11.786847 1.000000e+37 1.000000e+37 0.000000
2295999 1570956 6054.904785 41766.406250 30206.212891 275.700287 51.191341 73.917610 12.746469 1.000000e+37 1.000000e+37 0.000000
2296001 1570958 6627.435059 40883.457031 30509.968750 183.444244 -66.082008 100.111771 13.873101 1.000000e+37 1.000000e+37 0.000000
2296006 1570964 5049.505371 41244.015625 30605.722656 309.513367 -163.339706 71.008728 11.431855 1.000000e+37 1.000000e+37 0.000000
2298444 1573979 4762.657227 37911.800781 30042.738281 233.053116 -103.657326 -22.697943 11.183513 1.000000e+37 1.000000e+37 0.000000
2309953 1587993 6133.162109 37884.968750 29517.328125 94.419838 62.674671 -113.899429 12.993983 1.000000e+37 1.000000e+37 0.000000
2309962 1588001 5753.957520 37343.921875 32452.193359 118.655334 66.608200 -172.115158 13.734128 1.000000e+37 1.000000e+37 0.000000
2309964 1588003 7133.816406 38675.882812 30801.609375 59.841061 100.804947 -138.725571 13.704879 1.000000e+37 1.000000e+37 0.000000
2309966 1588005 5538.318848 37068.464844 31606.554688 111.024635 97.931625 -137.545242 14.427382 1.000000e+37 1.000000e+37 0.000000
2309970 1588009 5056.860840 38873.718750 30687.316406 117.477959 175.170761 -169.826797 11.609559 1.000000e+37 1.000000e+37 0.000000
2309971 1588010 5606.760254 38946.773438 31208.751953 225.290756 92.672951 -175.393982 12.584414 1.000000e+37 1.000000e+37 0.000000
2311133 1589501 4713.302734 40984.250000 32891.636719 260.594818 80.838257 -156.439880 12.684913 1.000000e+37 1.000000e+37 0.000000
2311134 1589502 5642.676758 40555.011719 32250.447266 189.847061 104.095406 -224.874008 11.584002 1.000000e+37 1.000000e+37 0.000000
2311135 1589503 5720.489258 41117.964844 32449.093750 111.408310 54.267540 -224.550293 11.231367 1.000000e+37 1.000000e+37 0.000000
2311136 1589504 4741.860840 39727.726562 31139.876953 473.011139 -106.059479 -312.160431 12.269131 1.000000e+37 1.000000e+37 0.000000
2311137 1589506 5268.740723 41169.148438 31832.566406 156.627029 57.323502 -140.472427 11.679281 1.000000e+37 1.000000e+37 0.000000
2311160 1589530 6468.880859 39236.531250 30588.630859 107.426651 57.050751 -64.800179 12.019327 1.000000e+37 1.000000e+37 0.000000
2311161 1589531 4713.051758 39963.781250 30468.669922 231.014969 107.634193 -124.836411 14.869466 1.000000e+37 1.000000e+37 0.000000
2311164 1589534 5371.095215 40720.167969 29267.240234 228.211670 -241.493698 65.279846 9.449527 1.000000e+37 1.000000e+37 0.000000
2311166 1589537 5578.645996 40883.953125 30039.507812 304.427826 -8.679971 9.454143 12.348773 1.000000e+37 1.000000e+37 0.000000
2313731 1592658 5026.899414 42149.257812 30920.580078 359.901489 -66.350510 -38.223629 12.048593 1.000000e+37 1.000000e+37 0.000000
2313734 1592660 4174.793945 39922.757812 30358.343750 386.366638 -116.626411 -20.209175 9.318581 1.000000e+37 1.000000e+37 0.000000
2313751 1592677 2262.267822 40404.761719 30383.980469 361.332275 9.638328 -96.123962 12.837522 1.000000e+37 1.000000e+37 0.000000
2325681 1607225 5960.784668 37763.460938 31595.144531 63.416550 128.482285 -118.014267 12.853056 1.000000e+37 1.000000e+37 0.000000
2325684 1607229 5667.654297 38174.609375 31957.611328 124.272049 136.794586 -188.998764 15.037894 1.000000e+37 1.000000e+37 0.000000
2325685 1607230 7103.719238 38451.507812 30888.308594 64.076530 115.862823 -128.580246 10.114666 1.000000e+37 1.000000e+37 0.000000
2325686 1607231 5027.093262 38595.328125 31377.240234 108.101463 103.138306 -93.023582 13.238626 1.000000e+37 1.000000e+37 0.000000
2325691 1607237 4730.172363 39877.566406 31054.068359 123.996719 88.065056 -250.720688 8.619894 1.000000e+37 1.000000e+37 0.000000
2326911 1608856 4852.333008 40844.886719 33379.183594 222.634964 123.044495 -169.921204 11.258755 1.000000e+37 1.000000e+37 0.000000
2326913 1608858 4850.418945 39079.191406 30487.505859 137.600342 15.806945 -214.970490 15.401924 1.000000e+37 1.000000e+37 0.000000
2326914 1608859 6009.738770 41915.382812 31768.455078 211.521347 89.855064 -180.986969 11.819117 1.000000e+37 1.000000e+37 0.000000
2326915 1608862 5742.089844 41913.035156 31492.486328 250.918716 106.972244 -114.538986 14.690820 1.000000e+37 1.000000e+37 0.000000
2326916 1608863 6227.734375 40042.906250 32332.388672 96.753891 79.864525 -175.440628 13.034502 1.000000e+37 1.000000e+37 0.000000
2326922 1608869 6817.571289 41683.128906 31453.357422 96.178032 67.003845 46.816261 15.531692 1.000000e+37 1.000000e+37 0.000000
2326934 1608887 4761.949707 38485.507812 29040.263672 155.975647 -27.341927 -5.688870 13.659620 1.000000e+37 1.000000e+37 0.000000
2326935 1608889 5457.082031 41047.507812 29355.566406 234.962753 -120.814423 20.449791 13.148890 1.000000e+37 1.000000e+37 0.000000
2326942 1608896 4050.200684 40995.910156 28652.978516 206.367935 -209.469742 89.727608 15.691750 1.000000e+37 1.000000e+37 0.000000
2341981 1627306 6939.593750 38100.605469 29664.726562 83.191353 96.040855 -138.514191 13.204822 1.000000e+37 1.000000e+37 0.000000
2341992 1627318 6604.700684 39263.574219 31968.146484 30.583683 102.749413 -143.302261 14.829836 1.000000e+37 1.000000e+37 0.000000
2341994 1627321 5943.189941 37256.992188 32546.949219 134.797562 64.201042 -168.243484 15.593838 1.000000e+37 1.000000e+37 0.000000
2341998 1627325 4250.856445 39426.347656 30426.681641 205.839493 201.720673 -53.806828 11.478586 1.000000e+37 1.000000e+37 0.000000
2342000 1627327 4484.543457 37673.164062 29940.718750 294.464447 5.291125 79.740654 10.584866 1.000000e+37 1.000000e+37 0.000000
2343210 1628896 6330.694336 41164.265625 30756.181641 247.575699 28.967710 120.396790 15.299311 1.000000e+37 1.000000e+37 0.000000
2343213 1628901 4664.458984 38700.289062 30158.927734 292.148163 -84.775803 39.176350 11.521471 1.000000e+37 1.000000e+37 0.000000
2343214 1628902 5667.886230 41075.097656 32341.335938 126.498688 59.382782 -246.871704 11.907933 1.000000e+37 1.000000e+37 0.000000
2343233 1628922 5834.468262 41593.027344 31379.761719 136.426208 -102.666443 82.546715 7.469244 1.000000e+37 1.000000e+37 0.000000
2343239 1628932 5512.683105 40588.253906 30633.417969 268.158051 -29.038891 23.929451 11.964394 1.000000e+37 1.000000e+37 0.000000
2343240 1628933 4548.828125 39728.496094 30620.730469 183.124939 -111.651558 -92.556122 18.033476 1.000000e+37 1.000000e+37 0.000000
2343241 1628934 5695.402344 40160.550781 28604.152344 231.815598 15.960754 -2.692868 10.885290 1.000000e+37 1.000000e+37 0.000000
2343242 1628935 5272.230957 40839.683594 28788.203125 215.464462 -113.614098 -15.939095 16.257738 1.000000e+37 1.000000e+37 0.000000
2343243 1628936 5564.222168 41061.226562 29347.406250 219.825943 -76.873024 47.194260 10.819133 1.000000e+37 1.000000e+37 0.000000
2343244 1628937 5124.769043 40499.898438 29011.619141 212.557053 -143.404251 -0.403396 14.892290 1.000000e+37 1.000000e+37 0.000000
2343245 1628938 6004.356934 41287.683594 30358.501953 302.451965 -53.994713 89.046494 12.570963 1.000000e+37 1.000000e+37 0.000000
2343246 1628939 6883.992676 41462.199219 30260.539062 153.450256 29.587986 39.535118 11.384527 1.000000e+37 1.000000e+37 0.000000
2343248 1628941 5475.831543 42426.644531 30924.021484 247.333466 -232.605804 106.518005 12.425874 1.000000e+37 1.000000e+37 0.000000
2343249 1628943 6136.387207 41647.269531 29528.050781 233.304794 -243.278305 92.744781 11.650293 1.000000e+37 1.000000e+37 0.000000
2345882 1632192 4381.041504 38492.359375 29872.867188 338.776337 -104.792557 28.705099 14.494575 1.000000e+37 1.000000e+37 0.000000
2345883 1632193 4572.825195 39694.859375 31401.839844 402.498077 -80.749031 -229.210617 11.683001 1.000000e+37 1.000000e+37 0.000000
2345902 1632213 5765.283691 40256.480469 31457.042969 433.528259 42.769428 -245.893066 17.894442 1.000000e+37 1.000000e+37 0.000000
2358042 1647211 6197.746094 39210.378906 31606.445312 -27.938877 105.054848 -141.695129 9.889710 1.000000e+37 1.000000e+37 0.000000
2358047 1647217 6047.882812 39310.933594 31585.841797 -45.001316 78.965233 -125.697098 11.628616 1.000000e+37 1.000000e+37 0.000000
2359274 1648835 6048.311523 41379.390625 31199.324219 275.052979 -233.371643 9.787991 13.687087 1.000000e+37 1.000000e+37 0.000000
2359281 1648842 5726.607910 41156.140625 31482.621094 180.977127 -128.683167 32.560730 19.024019 1.000000e+37 1.000000e+37 0.000000
2359291 1648855 5869.773926 41397.855469 30929.548828 397.448151 -110.716774 103.275307 12.982287 1.000000e+37 1.000000e+37 0.000000
2359292 1648856 5849.872559 41033.773438 30755.714844 318.902527 -90.506760 102.037674 13.380146 1.000000e+37 1.000000e+37 0.000000
2359295 1648859 5033.731445 41019.320312 29657.830078 259.241882 -219.317459 41.141823 12.156790 1.000000e+37 1.000000e+37 0.000000
2362077 1652280 4615.154785 40134.058594 29141.021484 297.344269 -51.645443 -42.739372 13.637918 1.000000e+37 1.000000e+37 0.000000
2362078 1652281 3891.586182 40633.175781 30302.271484 349.832153 -79.025284 -53.201073 13.492352 1.000000e+37 1.000000e+37 0.000000
2365168 1655920 4797.989746 38484.410156 29671.443359 194.172745 69.161728 -135.835526 15.479982 1.000000e+37 1.000000e+37 0.000000
2374903 1668221 5785.167480 38758.722656 32984.421875 219.648193 97.489975 -185.840607 15.605624 1.000000e+37 1.000000e+37 0.000000
2374905 1668223 4003.186279 37938.308594 29523.232422 301.331970 17.510765 -120.596664 18.208357 1.000000e+37 1.000000e+37 0.000000
2376160 1669883 5799.180664 40764.371094 32298.525391 191.638596 117.303444 -224.394302 12.229034 1.000000e+37 1.000000e+37 0.000000
2376161 1669884 5976.770508 40924.582031 32633.214844 162.644119 122.152122 -211.473862 11.671703 1.000000e+37 1.000000e+37 0.000000
2376162 1669885 4815.867188 39596.960938 31217.595703 335.973602 -111.223343 -395.771179 5.671650 1.000000e+37 1.000000e+37 0.000000
2376185 1669913 6118.646484 39923.324219 29534.070312 152.435959 57.512424 -60.575092 12.399887 1.000000e+37 1.000000e+37 0.000000
2376188 1669916 6086.673340 40601.355469 29539.886719 240.998062 -100.043953 22.710152 12.434862 1.000000e+37 1.000000e+37 0.000000
2379112 1673498 4116.504395 38755.035156 29610.625000 318.247375 -87.799362 11.097025 11.348136 1.000000e+37 1.000000e+37 0.000000
2379113 1673499 2627.955078 40424.800781 30736.505859 346.626099 -35.071022 -90.342613 11.898641 1.000000e+37 1.000000e+37 0.000000
2382193 1677144 4977.127930 38048.644531 29499.662109 327.059357 156.616394 -165.003860 13.216541 1.000000e+37 1.000000e+37 0.000000
2392177 1689911 5816.521973 39108.308594 31454.109375 -32.736740 85.607475 -159.709686 11.175490 1.000000e+37 1.000000e+37 0.000000
2392178 1689912 7518.144043 38537.761719 30549.849609 76.930069 110.463745 -130.349640 12.046305 1.000000e+37 1.000000e+37 0.000000
2393441 1691600 6237.471191 41194.609375 31155.898438 387.433472 -40.404202 -23.444744 11.464617 1.000000e+37 1.000000e+37 0.000000
2393458 1691624 6941.672852 40173.148438 30119.576172 117.261177 84.538361 -98.461243 11.448183 1.000000e+37 1.000000e+37 0.000000
2393461 1691628 6578.162109 40865.429688 29090.992188 224.771194 -33.198765 -68.777115 12.373986 1.000000e+37 1.000000e+37 0.000000
2393462 1691629 5676.723633 41491.429688 30899.765625 409.502045 -48.370579 -40.635498 13.135186 1.000000e+37 1.000000e+37 0.000000
2393464 1691631 4056.349365 37339.984375 30005.966797 245.431503 5.190769 10.590654 11.297859 1.000000e+37 1.000000e+37 0.000000
2393466 1691633 5826.549805 40940.308594 29740.835938 295.384918 8.546516 -5.625233 13.920504 1.000000e+37 1.000000e+37 0.000000
2393472 1691639 5981.596191 40731.726562 28671.367188 278.196472 -148.959839 87.393791 13.602428 1.000000e+37 1.000000e+37 0.000000
2396352 1695271 4966.551758 37769.058594 30060.685547 268.580627 -15.495583 -22.021805 14.324753 1.000000e+37 1.000000e+37 0.000000
2409802 1712217 5459.733887 37192.976562 30629.935547 70.550209 93.369766 -135.799362 11.802815 1.000000e+37 1.000000e+37 0.000000
2409808 1712223 5655.016602 37957.601562 31541.089844 133.518799 150.835236 -152.489883 12.478928 1.000000e+37 1.000000e+37 0.000000
2409814 1712230 4839.469727 39943.730469 31184.482422 177.761093 18.879244 -448.478821 9.165121 1.000000e+37 1.000000e+37 0.000000
2411143 1714002 6419.104980 41808.046875 31614.597656 245.174576 20.580601 -209.915833 9.849530 1.000000e+37 1.000000e+37 0.000000
2411144 1714004 6319.602051 40044.269531 32454.625000 98.599167 85.325256 -171.893204 14.258979 1.000000e+37 1.000000e+37 0.000000
2411158 1714027 5837.449707 41161.320312 30209.757812 328.421051 -117.578041 53.351093 12.911568 1.000000e+37 1.000000e+37 0.000000
2411162 1714031 3981.173096 41555.242188 29559.875000 239.297836 -196.803864 33.308636 11.814980 1.000000e+37 1.000000e+37 0.000000
2411165 1714036 5450.200684 40817.878906 28764.457031 186.369598 -169.220108 82.662880 13.855206 1.000000e+37 1.000000e+37 0.000000
2411166 1714037 5230.404785 40870.902344 29047.048828 280.058838 -9.910376 -40.025131 10.626903 1.000000e+37 1.000000e+37 0.000000
2414102 1717749 5592.455078 40504.796875 30619.513672 260.626740 -19.743410 26.778526 13.465260 1.000000e+37 1.000000e+37 0.000000
2414103 1717750 5332.667969 40281.199219 30682.322266 242.005936 -73.943077 -17.446930 11.760013 1.000000e+37 1.000000e+37 0.000000
2414104 1717751 2206.259766 40709.605469 30406.888672 329.255463 -36.326008 -80.873566 10.181194 1.000000e+37 1.000000e+37 0.000000
2427704 1735004 4746.829590 38997.449219 30635.683594 375.640625 -11.805965 134.297333 9.057636 1.000000e+37 1.000000e+37 0.000000
2429114 1736927 5807.547363 41589.675781 31923.396484 229.730057 75.868675 -163.075592 14.946296 1.000000e+37 1.000000e+37 0.000000
2429116 1736929 5706.123535 41044.214844 32010.296875 140.478653 130.615646 -179.863480 12.393592 1.000000e+37 1.000000e+37 0.000000
2429141 1736959 6632.163574 41273.433594 30921.337891 -15.350509 -35.578312 59.652344 15.001051 1.000000e+37 1.000000e+37 0.000000
2432184 1740814 4415.855957 41107.222656 28737.171875 268.742493 -154.921616 164.564240 13.753051 1.000000e+37 1.000000e+37 0.000000
2432187 1740817 4785.714355 39304.839844 30488.500000 272.405823 89.968063 56.505127 16.647648 1.000000e+37 1.000000e+37 0.000000
2432191 1740821 2299.449707 40508.589844 30341.298828 353.674530 -14.963054 -75.698372 12.071430 1.000000e+37 1.000000e+37 0.000000
2432207 1740838 5123.188477 41625.148438 33015.339844 334.089142 70.856827 -125.854240 15.263085 1.000000e+37 1.000000e+37 0.000000
2432208 1740839 3698.870361 40166.632812 32130.083984 374.112762 73.904144 -162.835831 13.430874 1.000000e+37 1.000000e+37 0.000000
2446273 1758731 3915.835449 37831.738281 29704.974609 266.189362 29.496508 -132.580276 15.369059 1.000000e+37 1.000000e+37 0.000000
2447614 1760652 4436.052734 40121.347656 31074.662109 255.363861 -67.896790 -176.366577 13.482309 1.000000e+37 1.000000e+37 0.000000
2447615 1760653 4431.421875 40330.210938 31384.656250 326.035950 -66.899063 -257.280487 11.945925 1.000000e+37 1.000000e+37 0.000000
2447617 1760655 6062.664551 41412.140625 32939.402344 194.301743 98.598198 -187.219513 11.249256 1.000000e+37 1.000000e+37 0.000000
2447618 1760656 4605.005859 39918.410156 31313.636719 362.985352 -84.947990 -6.522635 12.665728 1.000000e+37 1.000000e+37 0.000000
2447634 1760679 5231.447754 40112.714844 29494.367188 170.130768 26.193722 -20.365339 13.043208 1.000000e+37 1.000000e+37 0.000000
2447635 1760683 5529.673828 40700.062500 30149.562500 330.867767 -56.856277 -7.105772 10.735996 1.000000e+37 1.000000e+37 0.000000
2447636 1760684 4353.831543 39190.445312 31129.267578 304.502014 -87.699646 -114.143898 14.287800 1.000000e+37 1.000000e+37 0.000000
2447637 1760685 4609.673828 39077.707031 30365.294922 165.059784 128.381989 -86.018219 15.671594 1.000000e+37 1.000000e+37 0.000000
2447638 1760686 5247.743652 40034.089844 29612.839844 190.698135 17.466013 -8.359325 12.680304 1.000000e+37 1.000000e+37 0.000000
2447639 1760687 5304.532227 41115.679688 28838.099609 223.881454 -14.093846 21.227762 13.946283 1.000000e+37 1.000000e+37 0.000000
2447640 1760689 5878.271484 40941.035156 29516.953125 305.855530 -126.562675 1.435057 13.997556 1.000000e+37 1.000000e+37 0.000000
2447645 1760698 5203.142578 40842.851562 28905.001953 309.456055 -59.969025 -76.172760 10.637430 1.000000e+37 1.000000e+37 0.000000
2450816 1764760 5880.461426 41327.886719 30667.023438 407.744720 -30.702988 18.075230 11.760357 1.000000e+37 1.000000e+37 0.000000
2450817 1764761 5417.083496 40729.660156 29261.748047 298.406586 -152.476517 12.283128 10.823088 1.000000e+37 1.000000e+37 0.000000
2450818 1764762 4788.327148 39097.394531 31367.462891 272.657135 193.490952 -50.686741 16.059193 1.000000e+37 1.000000e+37 0.000000
2450819 1764763 3607.102783 39847.675781 29610.416016 360.930695 -69.203407 -59.156288 14.536983 1.000000e+37 1.000000e+37 0.000000
