#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2129250 1372299 33731.480469 46885.410156 59055.101562 -207.518372 -80.104454 -177.262146 14.705091 1.000000e+37 1.000000e+37 0.000000
2129365 1372451 32248.501953 46939.136719 61783.535156 -123.482178 -78.925270 -238.209366 9.233558 1.000000e+37 1.000000e+37 0.000000
2141052 1386062 35948.488281 45651.234375 62314.742188 -127.503647 -78.095383 -211.796494 12.952317 1.000000e+37 1.000000e+37 0.000000
2141148 1386161 34002.089844 46206.109375 60272.667969 -1.629064 -148.036163 -147.491974 11.025517 1.000000e+37 1.000000e+37 0.000000
2141183 1386202 35151.472656 44870.476562 63070.113281 -92.319649 -56.733650 -146.940842 12.594866 1.000000e+37 1.000000e+37 0.000000
2141304 1386370 32965.976562 46166.484375 59887.355469 -96.482635 -54.510342 -184.178177 13.570255 1.000000e+37 1.000000e+37 0.000000
2141306 1386372 34016.976562 45860.929688 61059.917969 -101.855156 -43.231941 -127.299713 14.742372 1.000000e+37 1.000000e+37 0.000000
2153256 1400233 35409.398438 46279.878906 61663.628906 -188.444717 -92.247650 -186.046066 14.112452 1.000000e+37 1.000000e+37 0.000000
2153343 1400320 36220.382812 46012.933594 59383.527344 -202.620956 -47.390549 -140.919174 11.636320 1.000000e+37 1.000000e+37 0.000000
2165662 1414808 34821.242188 46027.296875 61057.949219 -249.209015 68.150063 -237.793961 9.230915 1.000000e+37 1.000000e+37 0.000000
2165746 1414893 35906.957031 46693.531250 59303.449219 -234.331909 -67.573509 -162.896133 13.236994 1.000000e+37 1.000000e+37 0.000000
2165919 1415108 33164.296875 46497.785156 60170.652344 -58.217827 -117.303513 -278.698090 12.794623 1.000000e+37 1.000000e+37 0.000000
2165920 1415109 32436.779297 45334.312500 59747.968750 -159.944565 -61.957573 -247.508240 12.815352 1.000000e+37 1.000000e+37 0.000000
2178343 1429838 35151.324219 45205.449219 62228.847656 -53.989113 -24.186367 -228.980896 12.269260 1.000000e+37 1.000000e+37 0.000000
2178344 1429839 34404.656250 46399.718750 60827.761719 -34.241901 -32.499084 -159.637161 12.944046 1.000000e+37 1.000000e+37 0.000000
2178345 1429841 35102.816406 47881.718750 60983.152344 -169.654541 -113.199242 -191.050461 11.600152 1.000000e+37 1.000000e+37 0.000000
2178511 1430015 34311.710938 44944.335938 62499.953125 -64.184204 -50.297760 -227.351196 12.430041 1.000000e+37 1.000000e+37 0.000000
2178512 1430016 33785.488281 44932.851562 61329.203125 -105.493660 -2.373482 -209.449203 14.151981 1.000000e+37 1.000000e+37 0.000000
2178513 1430017 35232.421875 45247.796875 62251.085938 -69.625069 -29.606071 -233.160843 11.824714 1.000000e+37 1.000000e+37 0.000000
2178632 1430185 31881.822266 47675.730469 59845.449219 -151.229858 -84.716660 -252.123489 12.013311 1.000000e+37 1.000000e+37 0.000000
2191355 1445199 34840.367188 46292.203125 61733.355469 -231.183075 -76.171173 -239.336075 12.143840 1.000000e+37 1.000000e+37 0.000000
2191549 1445427 32735.859375 46982.644531 59620.867188 -166.403259 -144.675415 -195.072418 12.500713 1.000000e+37 1.000000e+37 0.000000
2191551 1445429 35112.539062 48883.113281 60902.640625 -122.234749 -88.315704 -194.750656 12.227153 1.000000e+37 1.000000e+37 0.000000
2191647 1445552 35770.949219 45924.804688 62917.687500 -87.043266 -117.738144 -243.702972 10.985998 1.000000e+37 1.000000e+37 0.000000
2204804 1461169 32672.666016 46963.750000 59584.968750 -136.281708 -142.669769 -223.906693 11.682388 1.000000e+37 1.000000e+37 0.000000
2204807 1461172 32256.148438 45750.511719 59533.441406 -118.031578 -103.928963 -251.234955 14.554257 1.000000e+37 1.000000e+37 0.000000
2204899 1461303 33102.464844 48596.835938 60944.718750 -152.398087 -81.523872 -242.630188 13.669756 1.000000e+37 1.000000e+37 0.000000
2204900 1461304 34333.988281 46437.757812 60418.406250 -134.531830 -45.429764 -172.391006 13.233621 1.000000e+37 1.000000e+37 0.000000
2204901 1461305 34530.957031 46082.308594 60640.578125 -40.253635 -37.481800 -183.739990 13.438489 1.000000e+37 1.000000e+37 0.000000
2204902 1461306 31914.726562 47091.011719 61895.175781 -141.343658 -69.960495 -235.742538 13.308687 1.000000e+37 1.000000e+37 0.000000
2218283 1477136 33666.042969 45734.335938 63199.394531 -97.504456 -93.262459 -240.514618 11.780892 1.000000e+37 1.000000e+37 0.000000
2231892 1493273 34414.207031 46344.457031 61067.328125 -54.794922 41.131020 -248.836227 7.061387 1.000000e+37 1.000000e+37 0.000000
2232001 1493385 35165.519531 48887.882812 60903.175781 -123.778419 -77.032066 -202.574356 13.537670 1.000000e+37 1.000000e+37 0.000000
2232210 1493652 32492.275391 47202.343750 60511.605469 -112.245514 -102.246796 -247.848495 12.663580 1.000000e+37 1.000000e+37 0.000000
2232323 1493807 33642.859375 46082.847656 62024.441406 -29.765495 -122.276505 -232.612793 9.956829 1.000000e+37 1.000000e+37 0.000000
2232324 1493808 35739.359375 46982.144531 62258.265625 -90.832970 -146.271545 -202.074722 11.314334 1.000000e+37 1.000000e+37 0.000000
2232325 1493809 32908.671875 46549.964844 61440.917969 -88.558777 -84.921364 -253.291183 12.498698 1.000000e+37 1.000000e+37 0.000000
2232328 1493812 34195.031250 45528.261719 62934.863281 -96.416107 -109.762093 -254.051132 12.465431 1.000000e+37 1.000000e+37 0.000000
2246383 1510458 33201.445312 46810.027344 59839.136719 -153.082413 -94.666847 -135.567139 8.717574 1.000000e+37 1.000000e+37 0.000000
2246483 1510589 33384.531250 46382.316406 61314.113281 -73.820244 -75.532280 -249.667801 11.651030 1.000000e+37 1.000000e+37 0.000000
2260293 1527233 35465.082031 46050.410156 61989.132812 -183.879059 -22.652609 -218.215820 12.909798 1.000000e+37 1.000000e+37 0.000000
2260294 1527234 35575.613281 46111.054688 61609.820312 -126.026138 -158.408066 -219.499878 12.320192 1.000000e+37 1.000000e+37 0.000000
2260296 1527236 34601.765625 46364.988281 60815.003906 -120.927284 -81.485855 -102.045822 14.529811 1.000000e+37 1.000000e+37 0.000000
2260405 1527351 36281.769531 46411.062500 62227.218750 -218.732376 -103.817108 -120.528358 12.555198 1.000000e+37 1.000000e+37 0.000000
2260406 1527352 34679.687500 46450.683594 60021.367188 -173.528214 -91.583160 -61.127705 13.126019 1.000000e+37 1.000000e+37 0.000000
2260407 1527353 35187.472656 48189.574219 60959.062500 -147.317719 -110.675507 -180.241272 12.170486 1.000000e+37 1.000000e+37 0.000000
2260618 1527614 32025.150391 45495.218750 59448.375000 -144.772507 -93.121933 -195.969070 12.884790 1.000000e+37 1.000000e+37 0.000000
2260619 1527615 33764.785156 46497.468750 60676.351562 -158.656326 -107.057518 -177.171860 15.478055 1.000000e+37 1.000000e+37 0.000000
2260620 1527616 33210.675781 47757.851562 58627.628906 -184.798462 -108.698181 -207.269318 12.554884 1.000000e+37 1.000000e+37 0.000000
2260729 1527767 33511.968750 45975.945312 61982.652344 -72.804657 -103.726784 -282.310791 15.652699 1.000000e+37 1.000000e+37 0.000000
2275034 1545142 36175.644531 45883.945312 60888.410156 -210.102188 -63.562553 -137.365570 10.285648 1.000000e+37 1.000000e+37 0.000000
2275035 1545143 34754.726562 46284.054688 61734.636719 -229.651917 -47.739044 -255.615265 11.825516 1.000000e+37 1.000000e+37 0.000000
2275036 1545144 34410.222656 46149.457031 60357.039062 -170.406799 -84.465034 -128.472809 12.157693 1.000000e+37 1.000000e+37 0.000000
2275054 1545162 36470.820312 44688.007812 60477.203125 -171.734863 -74.716133 -131.819351 9.817677 1.000000e+37 1.000000e+37 0.000000
2275107 1545220 34467.281250 45582.738281 61547.582031 -82.541832 -43.474560 -308.096375 9.646049 1.000000e+37 1.000000e+37 0.000000
2275233 1545416 32606.931641 47187.808594 60550.878906 -110.649292 -93.669815 -262.012573 14.671659 1.000000e+37 1.000000e+37 0.000000
2275344 1545567 33363.496094 47031.445312 62697.082031 -122.648201 -94.906677 -247.190598 14.086511 1.000000e+37 1.000000e+37 0.000000
2289673 1562972 35749.972656 45900.550781 62090.250000 -184.580688 -32.109402 -166.774261 13.445768 1.000000e+37 1.000000e+37 0.000000
2289793 1563094 35855.855469 46468.738281 61238.269531 -237.945633 -93.538704 -144.857788 11.597426 1.000000e+37 1.000000e+37 0.000000
2290008 1563390 32448.513672 47151.179688 59566.531250 -119.974686 -106.840591 -246.783554 13.439688 1.000000e+37 1.000000e+37 0.000000
2290009 1563391 32429.332031 46314.500000 59345.636719 -134.733292 -81.981316 -213.577988 13.875155 1.000000e+37 1.000000e+37 0.000000
2290120 1563557 34060.191406 46235.644531 60042.699219 -6.671711 -82.186226 -188.035324 13.632791 1.000000e+37 1.000000e+37 0.000000
2305052 1581815 34157.093750 46447.296875 60329.988281 -162.976074 -51.237270 -168.443069 10.907701 1.000000e+37 1.000000e+37 0.000000
2305146 1581972 35590.636719 47071.355469 62158.855469 -102.161179 -142.739655 -208.686920 11.488804 1.000000e+37 1.000000e+37 0.000000
2320335 1600451 33571.257812 46755.281250 58694.574219 -164.188278 -42.582073 -109.851494 12.177919 1.000000e+37 1.000000e+37 0.000000
2320413 1600540 34337.949219 45231.332031 62003.441406 -65.156212 -20.730482 -238.335892 13.092022 1.000000e+37 1.000000e+37 0.000000
2320514 1600686 32069.455078 45077.687500 59000.210938 -179.964905 -87.778320 -248.393524 14.177635 1.000000e+37 1.000000e+37 0.000000
2320520 1600692 32844.074219 44559.976562 59486.734375 -176.105240 -22.564518 -230.357376 13.280376 1.000000e+37 1.000000e+37 0.000000
2320664 1600912 32853.718750 46389.296875 61737.957031 -97.757553 -88.884544 -254.028793 13.223836 1.000000e+37 1.000000e+37 0.000000
2336336 1620198 35213.683594 44854.929688 62717.046875 -53.458313 -101.171875 -228.015244 12.895054 1.000000e+37 1.000000e+37 0.000000
2336461 1620332 35615.132812 48280.785156 61117.445312 -163.258377 -71.608536 -147.746750 14.807006 1.000000e+37 1.000000e+37 0.000000
2336462 1620333 35565.300781 48246.324219 59981.003906 -214.850113 -108.122284 -173.156525 12.930782 1.000000e+37 1.000000e+37 0.000000
2336679 1620631 33688.015625 46841.566406 58836.367188 -219.319077 -84.732529 -209.761795 12.732672 1.000000e+37 1.000000e+37 0.000000
2336683 1620634 32950.226562 45811.523438 60188.984375 -115.653442 -36.624794 -172.389008 10.296517 1.000000e+37 1.000000e+37 0.000000
2336811 1620808 32729.113281 46672.382812 60700.468750 -110.147629 -109.322823 -269.162170 13.123301 1.000000e+37 1.000000e+37 0.000000
2352526 1640109 34368.324219 46233.742188 60860.386719 -175.657181 -153.504562 -78.448639 12.850505 1.000000e+37 1.000000e+37 0.000000
2352871 1640542 35053.460938 47390.234375 60929.414062 -136.377747 -145.416351 -212.504135 12.383843 1.000000e+37 1.000000e+37 0.000000
2352997 1640729 35882.621094 47531.808594 62463.082031 -77.541908 -120.776466 -207.875458 10.520131 1.000000e+37 1.000000e+37 0.000000
2352998 1640730 34072.046875 46809.593750 60586.445312 -123.844154 -193.490845 -242.771011 12.615114 1.000000e+37 1.000000e+37 0.000000
2352999 1640731 32457.039062 46366.453125 62767.023438 -112.876778 -47.900726 -227.611847 13.289676 1.000000e+37 1.000000e+37 0.000000
2369229 1660848 34380.187500 46357.488281 60809.941406 -214.733063 -17.510941 -181.985443 11.494049 1.000000e+37 1.000000e+37 0.000000
2369230 1660849 35471.789062 46167.781250 62006.636719 -200.851028 -17.001213 -193.920074 12.200081 1.000000e+37 1.000000e+37 0.000000
2369354 1660979 35809.902344 48433.171875 60358.402344 -233.242722 -87.134979 -143.621323 13.637752 1.000000e+37 1.000000e+37 0.000000
2369355 1660980 33844.996094 47400.125000 58760.117188 -193.193787 -127.123497 -181.804382 9.979718 1.000000e+37 1.000000e+37 0.000000
2369370 1660995 36139.199219 45916.007812 58700.644531 -222.286484 -39.247375 -156.938477 12.138150 1.000000e+37 1.000000e+37 0.000000
2386440 1682338 35547.531250 46579.074219 58516.085938 -192.031357 -107.951653 -161.452225 12.535247 1.000000e+37 1.000000e+37 0.000000
2386527 1682440 32543.757812 44805.550781 61168.269531 -121.954964 -41.444096 -251.800201 12.976677 1.000000e+37 1.000000e+37 0.000000
2386654 1682625 33123.167969 43896.066406 60166.753906 -151.974564 -40.384922 -215.716690 12.187009 1.000000e+37 1.000000e+37 0.000000
2386677 1682666 33270.261719 45790.726562 59950.804688 -83.183304 -19.009184 -225.925674 11.813724 1.000000e+37 1.000000e+37 0.000000
2386806 1682862 35993.351562 46668.078125 62393.257812 -113.190315 -120.726616 -199.388824 12.967104 1.000000e+37 1.000000e+37 0.000000
2386807 1682863 33794.531250 45808.160156 60764.664062 -49.008106 7.788406 -266.836975 12.994203 1.000000e+37 1.000000e+37 0.000000
2386808 1682864 32502.205078 46540.730469 62758.863281 -126.421021 -71.055878 -236.450134 13.088739 1.000000e+37 1.000000e+37 0.000000
2403729 1704290 36259.312500 46043.863281 62739.515625 -173.824997 -99.169205 -184.470901 12.528049 1.000000e+37 1.000000e+37 0.000000
2403730 1704291 36296.851562 47590.613281 62240.523438 -164.644119 -112.043297 -126.147957 13.829969 1.000000e+37 1.000000e+37 0.000000
2403959 1704540 34235.976562 45512.550781 61445.824219 -56.131069 12.230073 -257.321747 12.036065 1.000000e+37 1.000000e+37 0.000000
2404087 1704732 33786.312500 44814.539062 61427.617188 -111.576164 -10.163578 -208.001907 13.705709 1.000000e+37 1.000000e+37 0.000000
2404249 1704972 33110.066406 46456.113281 61357.953125 -77.037079 -94.708992 -253.006836 14.256714 1.000000e+37 1.000000e+37 0.000000
2404256 1704979 34267.179688 45409.867188 63319.414062 -87.881050 -104.323540 -235.170486 11.644866 1.000000e+37 1.000000e+37 0.000000
2421765 1727142 34595.460938 46355.511719 61387.582031 -121.699997 -17.688053 -367.811920 14.263220 1.000000e+37 1.000000e+37 0.000000
2421858 1727252 31678.212891 44629.859375 61036.285156 -144.954117 -62.876007 -256.750916 10.459780 1.000000e+37 1.000000e+37 0.000000
2421996 1727477 32362.958984 47336.902344 59482.769531 -127.137871 -82.022202 -206.228821 9.110672 1.000000e+37 1.000000e+37 0.000000
2422135 1727685 32475.234375 47138.242188 60809.269531 -136.905121 -109.855530 -263.071594 11.513658 1.000000e+37 1.000000e+37 0.000000
2440046 1750444 34788.582031 46163.222656 61414.578125 -309.988403 -161.436157 -223.619339 12.870616 1.000000e+37 1.000000e+37 0.000000
2440140 1750565 34567.562500 45075.769531 61788.800781 -94.118546 13.598094 -197.262772 11.336916 1.000000e+37 1.000000e+37 0.000000
2440296 1750788 34051.980469 46208.671875 60482.839844 -193.575607 -217.184784 -242.660950 11.042635 1.000000e+37 1.000000e+37 0.000000
2440297 1750789 34351.109375 43942.546875 60540.992188 -148.409531 -36.191879 -184.341736 10.410273 1.000000e+37 1.000000e+37 0.000000
2440453 1751040 32824.902344 46520.210938 61837.769531 -103.937134 -87.590881 -252.826797 10.866924 1.000000e+37 1.000000e+37 0.000000
2440454 1751041 33415.441406 46370.867188 61197.164062 -60.610935 -70.472107 -254.517410 8.992784 1.000000e+37 1.000000e+37 0.000000
2459178 1775213 33539.472656 46163.683594 60104.160156 -38.607201 -149.046127 -209.448853 11.775858 1.000000e+37 1.000000e+37 0.000000
2459314 1775430 34124.503906 45830.351562 61868.808594 -98.350792 -80.624252 -298.815216 14.154140 1.000000e+37 1.000000e+37 0.000000
2459315 1775431 32077.824219 46913.558594 61778.097656 -130.735184 -83.726959 -242.350616 12.192800 1.000000e+37 1.000000e+37 0.000000
2477908 1799668 34694.511719 46479.328125 60032.621094 -175.883484 -108.816185 -54.840630 11.079618 1.000000e+37 1.000000e+37 0.000000
2477938 1799703 34183.796875 45261.730469 59495.597656 -190.175018 -26.942623 -159.107025 10.806222 1.000000e+37 1.000000e+37 0.000000
2478027 1799812 34636.472656 46201.382812 61483.816406 -177.200272 -140.114990 -206.251129 13.486998 1.000000e+37 1.000000e+37 0.000000
2478028 1799813 35365.992188 44190.847656 62501.093750 -87.515160 -28.796354 -135.337967 12.532998 1.000000e+37 1.000000e+37 0.000000
2497511 1825773 34272.636719 45928.324219 61313.320312 -185.739868 -83.980057 -129.588242 13.942401 1.000000e+37 1.000000e+37 0.000000
2497512 1825774 35322.250000 47008.437500 60758.644531 -211.487991 -148.635773 -165.980942 12.794706 1.000000e+37 1.000000e+37 0.000000
2497542 1825806 34667.414062 44007.964844 60872.917969 -148.026718 -34.460339 -170.638245 10.518337 1.000000e+37 1.000000e+37 0.000000
2497732 1826107 31789.500000 45297.917969 59525.089844 -102.463295 22.729944 -203.174255 11.894292 1.000000e+37 1.000000e+37 0.000000
2497906 1826409 33275.726562 46364.187500 61261.656250 -54.504642 -79.245064 -253.386414 9.255473 1.000000e+37 1.000000e+37 0.000000
2497911 1826414 34202.621094 45521.292969 62832.246094 -96.386223 -106.229904 -254.663971 10.760221 1.000000e+37 1.000000e+37 0.000000
2517761 1853262 34314.421875 45898.363281 61288.394531 -142.469604 -23.848295 -262.386475 14.188431 1.000000e+37 1.000000e+37 0.000000
2517762 1853263 34688.375000 46961.582031 60029.730469 -323.235291 -143.565399 -63.811489 12.129122 1.000000e+37 1.000000e+37 0.000000
2517854 1853374 33953.933594 45019.066406 62363.320312 -75.366653 -47.090725 -230.628769 12.072313 1.000000e+37 1.000000e+37 0.000000
2537952 1881509 35868.226562 45991.378906 61952.562500 -182.916061 -117.976593 -213.120087 13.709870 1.000000e+37 1.000000e+37 0.000000
2538136 1881711 34633.515625 46245.156250 60637.488281 -241.460571 -131.913757 -141.446487 12.550385 1.000000e+37 1.000000e+37 0.000000
2538165 1881746 36608.207031 44548.632812 60670.964844 -162.890732 -77.609604 -126.916351 10.087835 1.000000e+37 1.000000e+37 0.000000
2538166 1881747 34756.265625 44540.414062 60038.917969 -179.342804 -34.857033 -167.366760 11.273026 1.000000e+37 1.000000e+37 0.000000
2538172 1881756 35336.496094 45294.265625 61076.574219 -195.882797 -13.909620 -133.209137 12.178070 1.000000e+37 1.000000e+37 0.000000
2559060 1912077 35736.699219 46725.468750 59684.000000 -252.865601 -82.643211 -161.026672 11.178758 1.000000e+37 1.000000e+37 0.000000
2559503 1912837 35430.222656 44637.976562 62687.792969 -62.562233 -116.221016 -213.887680 12.852603 1.000000e+37 1.000000e+37 0.000000
2559508 1912842 34147.625000 45543.902344 63183.472656 -94.250694 -109.151886 -245.495895 12.147692 1.000000e+37 1.000000e+37 0.000000
2580664 1944443 35829.285156 47896.941406 61268.632812 -178.974060 -93.156265 -201.222015 12.643106 1.000000e+37 1.000000e+37 0.000000
2580850 1944661 33676.984375 44255.949219 58896.808594 -194.346603 -56.563354 -206.518585 11.954729 1.000000e+37 1.000000e+37 0.000000
2580857 1944670 34811.480469 44255.636719 60026.761719 -173.018829 -42.853531 -173.616348 12.839493 1.000000e+37 1.000000e+37 0.000000
2581148 1945196 33460.195312 46652.304688 60448.867188 -94.072701 -135.578079 -173.869370 12.930592 1.000000e+37 1.000000e+37 0.000000
2581313 1945505 33818.085938 45760.664062 63208.449219 -96.089127 -91.291039 -240.075684 13.024834 1.000000e+37 1.000000e+37 0.000000
2603164 1980083 34972.468750 46811.648438 59844.414062 -314.603760 -127.874748 -115.702576 10.863212 1.000000e+37 1.000000e+37 0.000000
2603165 1980084 34511.808594 46412.746094 60770.457031 -223.608795 -21.937876 -76.198692 10.222528 1.000000e+37 1.000000e+37 0.000000
2603168 1980087 36177.191406 46378.300781 59511.171875 -228.817139 -76.404762 -137.559723 12.936714 1.000000e+37 1.000000e+37 0.000000
2603200 1980130 35740.937500 45282.578125 62368.277344 -164.633286 -42.858887 -152.991013 12.003115 1.000000e+37 1.000000e+37 0.000000
2603463 1980609 33888.859375 44897.023438 61446.332031 -113.538643 0.635729 -203.058441 13.872893 1.000000e+37 1.000000e+37 0.000000
2603484 1980681 34045.441406 48424.707031 60855.617188 -142.254364 -92.467178 -222.628952 9.337153 1.000000e+37 1.000000e+37 0.000000
2603653 1981012 33719.539062 46024.574219 62221.441406 -77.890915 -51.058651 -303.472717 11.234258 1.000000e+37 1.000000e+37 0.000000
2625884 2018173 36061.371094 47008.296875 62413.390625 -70.568115 -160.255753 -238.985046 11.288534 1.000000e+37 1.000000e+37 0.000000
2625889 2018180 36066.093750 46356.148438 62356.691406 -224.107330 -84.016037 -217.286591 12.551545 1.000000e+37 1.000000e+37 0.000000
2626027 2018378 35357.085938 46245.308594 62157.351562 -198.972717 -124.129440 -209.100754 11.995562 1.000000e+37 1.000000e+37 0.000000
2626031 2018382 35287.062500 46613.570312 58172.851562 -158.082169 -64.606407 -142.749222 12.875649 1.000000e+37 1.000000e+37 0.000000
2626055 2018411 36641.406250 44519.195312 60961.277344 -148.756012 -74.437210 -122.841919 11.938806 1.000000e+37 1.000000e+37 0.000000
2626321 2018938 33948.148438 46582.292969 60387.710938 -77.033508 -106.868576 -169.570770 13.851439 1.000000e+37 1.000000e+37 0.000000
2626322 2018939 33822.992188 46619.710938 60635.867188 -124.610649 -45.578453 -252.303421 11.165326 1.000000e+37 1.000000e+37 0.000000
2626360 2019048 32221.654297 45668.500000 59425.300781 -149.441711 -99.404785 -226.827011 8.989606 1.000000e+37 1.000000e+37 0.000000
2626361 2019049 32071.878906 46799.503906 59145.179688 -131.787842 -76.078239 -230.638123 10.737479 1.000000e+37 1.000000e+37 0.000000
2626541 2019417 32473.527344 46604.187500 62016.128906 -116.253578 -94.816216 -261.928619 10.878051 1.000000e+37 1.000000e+37 0.000000
2649416 2060141 35766.648438 45964.250000 62165.261719 -180.835007 -33.732849 -165.302155 9.283557 1.000000e+37 1.000000e+37 0.000000
2649417 2060142 34427.562500 46454.265625 60780.011719 -58.008053 -30.827679 -158.206848 13.174696 1.000000e+37 1.000000e+37 0.000000
2649895 2061044 33941.003906 43522.273438 60277.136719 -151.703140 -47.058159 -201.260757 11.255665 1.000000e+37 1.000000e+37 0.000000
2649933 2061151 33634.394531 46763.355469 58738.859375 -189.383362 -112.669640 -120.971039 12.299559 1.000000e+37 1.000000e+37 0.000000
2649939 2061157 32960.660156 46530.925781 59807.347656 -76.018745 -147.439163 -194.766418 12.752196 1.000000e+37 1.000000e+37 0.000000
2649940 2061158 31652.962891 45469.589844 59489.996094 -104.941856 -104.518349 -237.829376 13.250016 1.000000e+37 1.000000e+37 0.000000
2673459 2106061 36248.406250 46625.824219 62498.832031 -188.778687 -137.025604 -143.045288 10.562280 1.000000e+37 1.000000e+37 0.000000
2673627 2106321 35289.851562 46080.781250 62033.871094 -185.135117 -140.302170 -176.826294 10.002257 1.000000e+37 1.000000e+37 0.000000
2673628 2106322 36588.929688 46341.679688 59817.824219 -215.100082 -62.577309 -166.936661 12.062114 1.000000e+37 1.000000e+37 0.000000
2673629 2106323 35156.757812 46754.714844 60799.812500 -246.838318 -152.374039 -180.844269 10.506129 1.000000e+37 1.000000e+37 0.000000
2673635 2106329 34888.664062 46685.425781 58191.441406 -179.930237 -64.698097 -156.287521 10.985570 1.000000e+37 1.000000e+37 0.000000
2673636 2106330 34541.574219 46887.722656 59405.382812 -190.205734 -67.278320 -93.795151 11.741576 1.000000e+37 1.000000e+37 0.000000
2673934 2106989 32281.240234 45530.761719 59687.542969 -182.168106 -56.332474 -215.268280 12.427388 1.000000e+37 1.000000e+37 0.000000
2698052 2156491 36263.074219 47620.382812 62153.476562 -166.792313 -113.876785 -134.195572 13.064884 1.000000e+37 1.000000e+37 0.000000
2698212 2156759 34522.277344 45777.078125 61196.167969 -75.906715 -165.706985 -171.378448 8.840592 1.000000e+37 1.000000e+37 0.000000
2698551 2157482 33058.011719 46263.339844 60392.308594 -99.157242 23.666599 -179.178436 13.202775 1.000000e+37 1.000000e+37 0.000000
2698589 2157605 33176.410156 46568.976562 59831.390625 -81.108414 -93.291275 -175.854111 8.986975 1.000000e+37 1.000000e+37 0.000000
2698593 2157609 31627.255859 45384.406250 59459.589844 -101.759453 -93.210014 -222.349380 12.295342 1.000000e+37 1.000000e+37 0.000000
2723431 2211317 35560.175781 46369.832031 62296.761719 -158.318848 -123.880074 -193.883072 9.804935 1.000000e+37 1.000000e+37 0.000000
2723664 2211699 35801.632812 48413.453125 60908.433594 -186.431213 -101.809723 -137.257889 13.003572 1.000000e+37 1.000000e+37 0.000000
2723703 2211756 36551.355469 44962.375000 60282.535156 -177.819748 -71.208221 -133.390610 11.842423 1.000000e+37 1.000000e+37 0.000000
2724265 2213193 32002.640625 46696.207031 61545.730469 -119.890678 -59.211067 -242.408554 11.100139 1.000000e+37 1.000000e+37 0.000000
2749772 2270448 35753.878906 46354.074219 62361.750000 -170.912247 -90.350800 -191.861603 15.462479 1.000000e+37 1.000000e+37 0.000000
2749775 2270452 35942.179688 46419.937500 62520.136719 -163.885193 -136.210800 -245.985779 11.105292 1.000000e+37 1.000000e+37 0.000000
2749776 2270453 34263.808594 45763.550781 60968.414062 -164.524292 -75.944244 -210.144653 15.909918 1.000000e+37 1.000000e+37 0.000000
2749982 2270807 35932.234375 46461.609375 61148.148438 -235.584457 -94.257179 -144.533554 11.844981 1.000000e+37 1.000000e+37 0.000000
2749984 2270809 35817.218750 46972.933594 61828.242188 -195.509659 -125.084251 -153.664795 12.232353 1.000000e+37 1.000000e+37 0.000000
2749986 2270811 36641.695312 46718.667969 62206.750000 -203.915604 -112.466286 -122.090080 11.001696 1.000000e+37 1.000000e+37 0.000000
2750036 2270893 35597.289062 45479.781250 61221.523438 -204.582794 -34.013783 -134.800110 12.519534 1.000000e+37 1.000000e+37 0.000000
2750371 2271906 33815.566406 47510.617188 58886.750000 -183.996002 -129.203262 -191.575485 11.163853 1.000000e+37 1.000000e+37 0.000000
2750374 2271909 33722.429688 46527.171875 60084.664062 -44.377625 -120.981956 -195.318878 12.250845 1.000000e+37 1.000000e+37 0.000000
2750582 2272404 35549.589844 46409.625000 62287.558594 -84.451767 -127.675629 -256.786896 9.112036 1.000000e+37 1.000000e+37 0.000000
2750583 2272405 34653.671875 45129.324219 62601.867188 -73.446991 -94.539688 -251.604462 10.943303 1.000000e+37 1.000000e+37 0.000000
2750584 2272406 34754.257812 45175.308594 62667.167969 -73.875381 -102.523819 -249.076614 12.015227 1.000000e+37 1.000000e+37 0.000000
2750585 2272408 31766.976562 47213.355469 61955.281250 -130.302887 -70.793297 -258.114807 10.871147 1.000000e+37 1.000000e+37 0.000000
2750586 2272409 33273.027344 46168.785156 62197.562500 -82.998398 -93.689095 -277.376801 11.928082 1.000000e+37 1.000000e+37 0.000000
2776558 2333374 35096.808594 46240.230469 61794.031250 -239.093674 -47.284081 -226.150330 9.464311 1.000000e+37 1.000000e+37 0.000000
2776559 2333375 34257.468750 46056.550781 60839.121094 -210.490570 -9.303106 -186.383286 11.277077 1.000000e+37 1.000000e+37 0.000000
2776768 2333746 35750.691406 48546.488281 60387.882812 -221.438965 -95.174187 -140.665512 11.304223 1.000000e+37 1.000000e+37 0.000000
2776769 2333747 34859.886719 46812.839844 59627.007812 -257.384552 -151.188522 -112.054657 7.951643 1.000000e+37 1.000000e+37 0.000000
2777127 2334659 31825.378906 45065.167969 59993.871094 -155.279846 -18.533474 -273.830841 11.885411 1.000000e+37 1.000000e+37 0.000000
2777129 2334661 32808.808594 45978.375000 60218.367188 -123.133621 -18.514473 -187.018204 9.749097 1.000000e+37 1.000000e+37 0.000000
2777363 2335352 32690.683594 46763.062500 60884.449219 -111.675636 -105.419250 -261.154938 8.797318 1.000000e+37 1.000000e+37 0.000000
2777364 2335353 34200.261719 45511.562500 62707.707031 -102.000412 -108.799355 -260.062012 10.090315 1.000000e+37 1.000000e+37 0.000000
