#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2277766 1548523 16917.242188 7023.128906 40513.054688 -48.950504 167.535797 -145.664749 10.062960 1.000000e+37 1.000000e+37 0.000000
2277767 1548524 16920.267578 5897.306641 40561.980469 -26.247656 152.721924 -152.953049 12.513801 1.000000e+37 1.000000e+37 0.000000
2277768 1548525 16899.548828 5869.043457 40017.542969 -50.613518 162.745834 -116.182129 13.819457 1.000000e+37 1.000000e+37 0.000000
2277771 1548528 16322.581055 7915.121582 37634.000000 -125.263390 188.464005 -171.967468 10.946358 1.000000e+37 1.000000e+37 0.000000
2277795 1548556 17712.445312 7500.643066 41053.851562 -65.474533 99.210983 -116.225090 11.157736 1.000000e+37 1.000000e+37 0.000000
2277797 1548558 16925.546875 8114.884766 42061.269531 -63.747005 130.795624 -154.696243 11.164826 1.000000e+37 1.000000e+37 0.000000
2292604 1566581 15501.961914 8695.304688 37727.000000 -153.189941 120.271172 -167.225449 13.246274 1.000000e+37 1.000000e+37 0.000000
2292608 1566585 15355.966797 9079.071289 38017.488281 -162.363327 136.392227 -159.473785 12.801364 1.000000e+37 1.000000e+37 0.000000
2292639 1566617 16133.681641 8145.840820 36336.902344 -268.489502 228.505051 -211.401810 15.225698 1.000000e+37 1.000000e+37 0.000000
2292704 1566685 14933.790039 8583.138672 40848.855469 -93.153008 196.765503 -178.194717 13.713308 1.000000e+37 1.000000e+37 0.000000
2307591 1584989 17399.646484 7085.665527 39833.710938 -136.815872 114.016037 -103.213303 10.113612 1.000000e+37 1.000000e+37 0.000000
2307622 1585020 17173.839844 7408.793457 37195.230469 -179.673477 138.610214 -174.730759 13.684905 1.000000e+37 1.000000e+37 0.000000
2307623 1585021 18395.046875 5816.427246 39759.019531 -73.326591 138.263000 -53.944923 13.521070 1.000000e+37 1.000000e+37 0.000000
2307708 1585113 14668.597656 8314.967773 40560.578125 -89.244789 264.215668 -184.372711 9.112357 1.000000e+37 1.000000e+37 0.000000
2307711 1585116 15809.545898 5243.257812 39840.082031 -35.246128 219.453156 -183.892227 12.350925 1.000000e+37 1.000000e+37 0.000000
2307715 1585120 16481.531250 7395.740723 40854.312500 -59.998005 158.654755 -175.904800 14.917317 1.000000e+37 1.000000e+37 0.000000
2307716 1585121 15120.452148 5260.673828 39575.882812 -76.358978 204.054367 -115.718613 11.170922 1.000000e+37 1.000000e+37 0.000000
2323265 1604088 18053.757812 6336.620605 40365.519531 -101.224228 90.568741 -68.315903 12.498847 1.000000e+37 1.000000e+37 0.000000
2323267 1604090 17437.384766 6813.788086 40249.773438 -102.029274 115.919113 -107.614952 12.502955 1.000000e+37 1.000000e+37 0.000000
2323360 1604185 16017.551758 7828.096191 41006.707031 -71.157166 175.749237 -173.356796 11.712483 1.000000e+37 1.000000e+37 0.000000
2323362 1604187 13843.322266 9080.285156 38481.097656 -129.508621 224.971573 -175.872635 11.984718 1.000000e+37 1.000000e+37 0.000000
2339536 1624147 16437.015625 8212.125000 39581.937500 -181.533905 62.452339 -176.807022 10.820827 1.000000e+37 1.000000e+37 0.000000
2339539 1624150 17510.390625 8372.329102 37078.167969 -177.850723 130.046814 -175.343964 9.789692 1.000000e+37 1.000000e+37 0.000000
2339678 1624297 16701.720703 7520.394531 39850.527344 -112.508636 144.854065 -172.790878 12.039521 1.000000e+37 1.000000e+37 0.000000
2355632 1644033 16548.806641 8282.137695 39828.718750 -152.998840 102.281586 -190.610886 13.352952 1.000000e+37 1.000000e+37 0.000000
2355633 1644034 16213.583984 8224.164062 36298.800781 -159.500610 221.019943 -277.171204 8.841486 1.000000e+37 1.000000e+37 0.000000
2355668 1644070 18516.179688 6213.991699 38421.875000 -115.213791 130.390610 -87.649460 13.763775 1.000000e+37 1.000000e+37 0.000000
2355755 1644167 15949.854492 8692.434570 41729.179688 -52.181038 185.648911 -208.264938 11.507157 1.000000e+37 1.000000e+37 0.000000
2355756 1644168 14785.528320 8553.879883 40672.527344 -114.799583 237.075089 -168.065750 12.367068 1.000000e+37 1.000000e+37 0.000000
2355757 1644169 17024.626953 5830.517578 40053.937500 -38.693775 149.300766 -136.107819 13.325608 1.000000e+37 1.000000e+37 0.000000
2372373 1664883 16651.740234 7790.027832 36914.988281 -165.277496 180.065948 -191.019775 9.327966 1.000000e+37 1.000000e+37 0.000000
2372392 1664902 16620.804688 6924.370117 39310.390625 -98.361961 211.499039 -115.318741 12.088724 1.000000e+37 1.000000e+37 0.000000
2372393 1664903 16562.375000 7619.728516 37667.199219 -161.802322 172.290115 -167.774490 12.217196 1.000000e+37 1.000000e+37 0.000000
2372473 1664986 14413.495117 8808.684570 40600.171875 -179.546188 235.334213 -209.032959 15.874516 1.000000e+37 1.000000e+37 0.000000
2372477 1664990 15672.541992 5829.214355 40182.152344 -29.768709 160.386459 -185.917725 12.798571 1.000000e+37 1.000000e+37 0.000000
2372478 1664991 15870.454102 5662.700195 40134.929688 -25.142056 144.593430 -186.784058 10.827909 1.000000e+37 1.000000e+37 0.000000
2372482 1664995 15808.373047 7248.483398 36803.207031 -141.434494 268.741241 -146.228317 11.903790 1.000000e+37 1.000000e+37 0.000000
2389553 1686366 17706.419922 8040.817383 41772.621094 -77.649155 75.503326 -146.084244 11.382560 1.000000e+37 1.000000e+37 0.000000
2389558 1686371 17232.753906 8737.175781 36663.550781 -201.984131 102.254135 -160.945465 10.745626 1.000000e+37 1.000000e+37 0.000000
2389560 1686373 16219.202148 8123.088379 37923.484375 -173.201599 156.532837 -156.997177 10.569214 1.000000e+37 1.000000e+37 0.000000
2389671 1686490 15533.985352 6294.020508 40315.933594 -36.364777 183.249222 -187.462860 10.470349 1.000000e+37 1.000000e+37 0.000000
2389676 1686495 15846.286133 5863.679199 39337.378906 -69.734329 180.073990 -138.693207 12.730871 1.000000e+37 1.000000e+37 0.000000
2389678 1686497 16084.231445 7320.443359 38440.902344 -119.884468 195.714996 -110.870209 11.667061 1.000000e+37 1.000000e+37 0.000000
2389696 1686525 17796.046875 7182.623535 41250.097656 -38.328941 100.667755 -121.172913 11.162723 1.000000e+37 1.000000e+37 0.000000
2407084 1708588 15079.724609 10413.834961 39847.527344 -182.539200 163.545212 -131.839859 11.195867 1.000000e+37 1.000000e+37 0.000000
2407085 1708589 16041.986328 8522.429688 38921.019531 -132.186752 106.052719 -139.938019 13.209152 1.000000e+37 1.000000e+37 0.000000
2407086 1708590 15496.344727 8867.179688 37788.066406 -158.659393 128.569260 -168.283661 11.465451 1.000000e+37 1.000000e+37 0.000000
2407195 1708712 15889.792969 8168.059082 40882.054688 -91.726547 175.176926 -186.038971 14.252561 1.000000e+37 1.000000e+37 0.000000
2407196 1708713 14327.394531 9124.670898 40707.347656 -175.540298 336.522705 -244.915359 11.277559 1.000000e+37 1.000000e+37 0.000000
2407200 1708717 17545.777344 6073.421387 40031.058594 -68.536026 134.505981 -91.133774 11.817776 1.000000e+37 1.000000e+37 0.000000
2407233 1708761 14729.698242 10001.853516 39268.503906 -159.718857 173.738754 -155.597900 12.124054 1.000000e+37 1.000000e+37 0.000000
2425049 1731420 15203.206055 10157.190430 39675.457031 -177.431763 153.624542 -135.746872 11.696600 1.000000e+37 1.000000e+37 0.000000
2425050 1731421 16529.580078 10187.279297 38209.578125 -184.070557 127.885780 -150.159866 12.755078 1.000000e+37 1.000000e+37 0.000000
2425081 1731452 16922.146484 7374.253418 38184.203125 -137.128403 209.808624 -126.245628 12.762724 1.000000e+37 1.000000e+37 0.000000
2425160 1731539 15216.355469 8428.611328 40888.511719 -139.702789 230.594940 -205.872757 13.573093 1.000000e+37 1.000000e+37 0.000000
2425165 1731544 17124.162109 6349.873047 40662.406250 -19.119377 152.200012 -142.259003 13.726388 1.000000e+37 1.000000e+37 0.000000
2425183 1731573 14639.706055 8972.118164 39251.101562 -123.576958 184.720444 -175.034851 13.603824 1.000000e+37 1.000000e+37 0.000000
2443506 1754962 17192.746094 7852.458496 40430.789062 -133.052902 116.275932 -126.867241 11.412324 1.000000e+37 1.000000e+37 0.000000
2443508 1754964 17164.216797 9667.523438 37067.921875 -187.972855 118.962769 -173.277023 12.532006 1.000000e+37 1.000000e+37 0.000000
2443537 1754994 16608.722656 6625.250000 37220.042969 -121.662758 245.130707 -132.022171 12.768099 1.000000e+37 1.000000e+37 0.000000
2443638 1755106 16859.417969 5790.428711 39968.140625 -51.482666 169.852997 -109.350327 12.807521 1.000000e+37 1.000000e+37 0.000000
2443640 1755108 15000.980469 6737.945312 37650.089844 -110.781471 216.218704 -129.320145 10.437421 1.000000e+37 1.000000e+37 0.000000
2443641 1755109 15919.209961 7034.999512 38687.476562 -101.449654 197.636993 -112.525963 11.971278 1.000000e+37 1.000000e+37 0.000000
2443665 1755145 16575.941406 9068.894531 40023.867188 -137.685867 130.955917 -169.509003 12.181433 1.000000e+37 1.000000e+37 0.000000
2462442 1779501 17170.117188 7055.593750 39772.007812 -131.373001 141.970627 -133.773392 10.389785 1.000000e+37 1.000000e+37 0.000000
2462443 1779503 18946.751953 7885.269531 39507.378906 -121.358727 101.789459 -100.431709 11.349648 1.000000e+37 1.000000e+37 0.000000
2462476 1779537 17124.820312 7218.605957 38369.527344 -132.838348 203.041229 -118.564339 11.193599 1.000000e+37 1.000000e+37 0.000000
2462604 1779682 15089.839844 9790.863281 39234.656250 -160.099503 168.369537 -151.554642 9.653590 1.000000e+37 1.000000e+37 0.000000
2462605 1779683 15945.286133 8417.875977 37020.425781 -149.077881 115.196793 -182.997498 11.831917 1.000000e+37 1.000000e+37 0.000000
2481444 1804496 16317.336914 9271.402344 39975.738281 -177.590439 106.254799 -122.967186 12.276745 1.000000e+37 1.000000e+37 0.000000
2481445 1804497 15948.076172 7942.262207 36363.410156 -240.337677 178.249527 -253.337585 14.551507 1.000000e+37 1.000000e+37 0.000000
2481468 1804520 17135.416016 6428.264648 39791.449219 -58.825901 173.901886 -88.194977 10.664055 1.000000e+37 1.000000e+37 0.000000
2481469 1804521 16216.930664 7441.290527 39254.566406 -16.216537 117.020775 -117.409958 10.399508 1.000000e+37 1.000000e+37 0.000000
2481564 1804626 17089.201172 6977.609375 40775.863281 -31.933617 149.084305 -149.424789 10.940141 1.000000e+37 1.000000e+37 0.000000
2481585 1804656 15872.231445 9165.244141 39357.355469 -127.110542 143.225189 -149.644577 12.700905 1.000000e+37 1.000000e+37 0.000000
2481586 1804657 16892.412109 8775.954102 41419.300781 -77.161606 133.559555 -155.537842 10.795388 1.000000e+37 1.000000e+37 0.000000
2501179 1830882 16522.246094 7744.913086 39517.847656 -127.787674 156.479172 -192.793640 12.745782 1.000000e+37 1.000000e+37 0.000000
2501184 1830887 16155.192383 7941.441895 37816.664062 -212.260422 109.719147 -172.459396 9.500196 1.000000e+37 1.000000e+37 0.000000
2501185 1830888 16885.316406 7844.034668 39532.894531 -191.819473 126.392624 -115.763687 9.069312 1.000000e+37 1.000000e+37 0.000000
2501210 1830915 16582.589844 6865.740234 39301.765625 -132.120483 226.841187 -118.502563 11.174495 1.000000e+37 1.000000e+37 0.000000
2501318 1831031 15368.314453 7444.179688 40337.917969 -54.457222 212.281876 -194.648071 11.222911 1.000000e+37 1.000000e+37 0.000000
2501320 1831033 15452.423828 5990.395508 40268.492188 -36.153893 172.255798 -195.467682 12.133864 1.000000e+37 1.000000e+37 0.000000
2501323 1831036 14488.255859 8541.077148 40603.210938 -72.808449 273.747894 -153.082840 11.576842 1.000000e+37 1.000000e+37 0.000000
2501355 1831085 14331.128906 9960.331055 39392.785156 -157.816330 200.381897 -170.930710 11.618522 1.000000e+37 1.000000e+37 0.000000
2501356 1831086 16562.472656 8356.163086 42011.820312 -78.245384 134.755341 -152.292328 10.946784 1.000000e+37 1.000000e+37 0.000000
2521409 1858553 16519.740234 9859.534180 40828.558594 -137.825882 143.771225 -170.931870 10.822649 1.000000e+37 1.000000e+37 0.000000
2521414 1858559 15807.967773 8318.532227 37666.796875 -148.881271 113.348106 -180.879333 13.497944 1.000000e+37 1.000000e+37 0.000000
2521594 1858769 14670.825195 9900.349609 38277.648438 -193.500412 159.245621 -176.972916 13.118477 1.000000e+37 1.000000e+37 0.000000
2541826 1887306 17886.869141 7019.546387 41597.585938 -75.993668 73.383743 -74.755943 7.916673 1.000000e+37 1.000000e+37 0.000000
2541827 1887307 17487.955078 7574.650391 40819.316406 -106.687180 104.456963 -110.987999 10.639954 1.000000e+37 1.000000e+37 0.000000
2541832 1887312 18992.511719 8047.573730 39188.847656 -121.344925 109.429832 -106.518761 9.563999 1.000000e+37 1.000000e+37 0.000000
2541966 1887469 15220.429688 5499.248535 39127.238281 -80.692863 189.821960 -135.697601 10.439661 1.000000e+37 1.000000e+37 0.000000
2541969 1887472 15128.442383 6568.908691 37819.339844 -94.559021 268.973175 -186.412735 11.848275 1.000000e+37 1.000000e+37 0.000000
2563023 1918218 17299.480469 8446.984375 41517.183594 -86.654312 109.306305 -164.793839 12.281822 1.000000e+37 1.000000e+37 0.000000
2563031 1918227 17783.751953 7207.504395 41202.203125 -42.205639 90.438835 -113.788940 11.680616 1.000000e+37 1.000000e+37 0.000000
2563032 1918228 16978.945312 8872.826172 41335.476562 -84.376495 123.033363 -160.478668 8.026712 1.000000e+37 1.000000e+37 0.000000
2563034 1918230 16159.902344 10354.850586 40267.992188 -186.727051 138.627579 -111.645782 12.292838 1.000000e+37 1.000000e+37 0.000000
2563039 1918237 16286.072266 8030.293457 38112.816406 -154.955841 88.259598 -153.217606 12.961457 1.000000e+37 1.000000e+37 0.000000
2563179 1918394 15112.863281 8929.826172 41236.343750 -83.012222 198.073364 -238.898285 10.857953 1.000000e+37 1.000000e+37 0.000000
2563183 1918398 15493.431641 5229.049316 39642.617188 9.342732 223.660095 -142.122696 13.948970 1.000000e+37 1.000000e+37 0.000000
2563184 1918399 15959.677734 5273.369141 39910.253906 -36.255371 194.083923 -139.853775 13.387072 1.000000e+37 1.000000e+37 0.000000
2563187 1918402 15762.849609 7113.225586 40128.253906 -52.286041 198.834686 -181.389328 8.888766 1.000000e+37 1.000000e+37 0.000000
2563189 1918404 16794.445312 5587.832031 40502.882812 -37.886559 162.843414 -151.746445 12.117864 1.000000e+37 1.000000e+37 0.000000
2563190 1918405 16027.692383 5527.162109 40065.125000 -53.571995 137.967148 -97.582909 14.690289 1.000000e+37 1.000000e+37 0.000000
2563228 1918473 16930.337891 7349.416504 40261.425781 -90.443153 131.832947 -149.722290 13.002574 1.000000e+37 1.000000e+37 0.000000
2563229 1918474 15753.017578 9921.255859 40631.117188 -126.210114 173.251419 -183.419876 13.068144 1.000000e+37 1.000000e+37 0.000000
2563230 1918475 15233.224609 8262.725586 40417.855469 -112.133064 169.251556 -156.638275 11.290352 1.000000e+37 1.000000e+37 0.000000
2584867 1951289 15705.979492 10365.778320 39862.746094 -187.027328 141.504959 -122.294159 13.047997 1.000000e+37 1.000000e+37 0.000000
2584873 1951295 15615.372070 8677.214844 37549.664062 -150.783112 117.162979 -179.950592 13.346800 1.000000e+37 1.000000e+37 0.000000
2585028 1951472 14972.791016 7722.833496 39515.628906 -78.708694 200.568573 -166.870422 11.594080 1.000000e+37 1.000000e+37 0.000000
2585029 1951474 14608.628906 7044.108398 37450.632812 -130.150742 262.063202 -177.642776 14.689349 1.000000e+37 1.000000e+37 0.000000
2585030 1951475 14965.542969 6634.773926 37853.324219 -118.323830 287.531494 -148.262848 11.808411 1.000000e+37 1.000000e+37 0.000000
2585056 1951542 15101.333984 8970.840820 41450.429688 -105.842209 149.504562 -200.603363 10.092939 1.000000e+37 1.000000e+37 0.000000
2607342 1987386 15986.474609 10139.318359 40752.492188 -158.414566 160.047729 -149.942581 11.722827 1.000000e+37 1.000000e+37 0.000000
2607498 1987575 15586.645508 8515.803711 40934.835938 -94.649857 194.098083 -221.017044 11.159208 1.000000e+37 1.000000e+37 0.000000
2607503 1987581 14894.504883 8023.711426 39964.250000 -89.637009 209.086166 -159.087509 11.192704 1.000000e+37 1.000000e+37 0.000000
2630332 2026534 17538.226562 7444.206055 41014.992188 -39.907516 109.487221 -140.117706 10.266294 1.000000e+37 1.000000e+37 0.000000
2630334 2026536 17154.328125 9976.676758 37719.351562 -178.066589 132.149948 -155.458527 8.859921 1.000000e+37 1.000000e+37 0.000000
2630371 2026576 16869.884766 6544.747070 39896.347656 -76.843300 179.706528 -93.983963 10.913605 1.000000e+37 1.000000e+37 0.000000
2630372 2026577 16838.263672 7137.432617 38557.457031 -152.479660 176.546082 -126.191628 14.514582 1.000000e+37 1.000000e+37 0.000000
2630489 2026723 15743.886719 8536.166016 41211.312500 -73.538315 194.548050 -214.060272 12.553410 1.000000e+37 1.000000e+37 0.000000
2630490 2026724 14259.549805 8889.565430 40487.964844 -96.118500 260.055176 -226.992249 12.169253 1.000000e+37 1.000000e+37 0.000000
2630495 2026729 15201.616211 5869.135742 39078.437500 -73.793861 185.828415 -153.500031 11.621244 1.000000e+37 1.000000e+37 0.000000
2653911 2069450 18022.771484 8276.862305 39845.109375 -151.034348 91.094666 -103.599464 11.741104 1.000000e+37 1.000000e+37 0.000000
2653950 2069492 17477.501953 6711.409180 37652.851562 -146.619614 179.378693 -148.184769 11.822166 1.000000e+37 1.000000e+37 0.000000
2653953 2069495 16756.589844 6680.762695 39502.289062 -97.081856 165.600586 -157.132782 11.703631 1.000000e+37 1.000000e+37 0.000000
2654059 2069641 15547.109375 7682.878418 40249.941406 -66.244720 200.296463 -176.813553 11.147063 1.000000e+37 1.000000e+37 0.000000
2654061 2069643 14025.796875 8915.322266 38731.343750 -116.296005 201.480103 -180.427597 10.945799 1.000000e+37 1.000000e+37 0.000000
2678098 2116484 16092.283203 9857.364258 40699.058594 -171.014175 146.420074 -160.787918 10.033125 1.000000e+37 1.000000e+37 0.000000
2678104 2116491 16686.359375 7353.182129 38112.476562 -169.404404 159.259430 -146.721542 11.986699 1.000000e+37 1.000000e+37 0.000000
2678271 2116703 16537.982422 6843.083496 39416.472656 -51.412636 209.588715 -186.636185 9.441074 1.000000e+37 1.000000e+37 0.000000
2678312 2116837 14120.655273 9301.865234 40263.335938 -148.731613 180.079514 -138.453186 10.914181 1.000000e+37 1.000000e+37 0.000000
2702967 2168172 17801.230469 7271.792969 41590.148438 -11.835419 108.137672 -139.501358 9.736459 1.000000e+37 1.000000e+37 0.000000
2702972 2168177 16054.353516 8816.617188 38984.875000 -172.476105 92.387398 -133.428833 11.963761 1.000000e+37 1.000000e+37 0.000000
2702978 2168184 17020.369141 7218.589844 39600.609375 -138.993073 145.653641 -120.896004 10.210062 1.000000e+37 1.000000e+37 0.000000
2703014 2168227 16744.626953 6569.117188 39533.523438 -130.390015 179.335037 -89.575554 11.753524 1.000000e+37 1.000000e+37 0.000000
2703141 2168407 14657.064453 7403.141113 39331.804688 -58.915989 228.352783 -160.670593 10.251164 1.000000e+37 1.000000e+37 0.000000
2703142 2168408 16188.174805 7622.201660 39347.011719 -22.877514 182.688049 -227.684891 11.714332 1.000000e+37 1.000000e+37 0.000000
2703143 2168410 17926.011719 6531.033691 41168.757812 2.931563 127.563187 -123.368843 6.970950 1.000000e+37 1.000000e+37 0.000000
2703151 2168419 16256.006836 7413.786621 38288.113281 -131.595901 208.305542 -119.480583 13.037403 1.000000e+37 1.000000e+37 0.000000
2703181 2168531 17677.912109 7363.364258 41136.687500 -51.269817 106.076187 -119.864426 9.834385 1.000000e+37 1.000000e+37 0.000000
2703182 2168532 16122.677734 7518.303711 40231.410156 -63.728321 157.319931 -190.065216 10.213780 1.000000e+37 1.000000e+37 0.000000
2728459 2224114 18519.917969 8955.830078 40794.945312 -126.031227 100.143173 -94.888939 11.919748 1.000000e+37 1.000000e+37 0.000000
2728464 2224119 16407.623047 8180.081055 39077.886719 -91.949837 80.676582 -146.108765 8.267855 1.000000e+37 1.000000e+37 0.000000
2728503 2224162 17253.382812 6387.540039 40061.277344 -110.547981 123.422417 -105.138176 11.072420 1.000000e+37 1.000000e+37 0.000000
2728635 2224366 15193.209961 8283.538086 40892.652344 -116.282341 202.819809 -228.475403 14.170392 1.000000e+37 1.000000e+37 0.000000
2728636 2224367 15446.723633 8907.126953 41808.785156 -63.487915 187.322861 -221.586884 9.785397 1.000000e+37 1.000000e+37 0.000000
2728639 2224374 15577.469727 6401.274414 39514.394531 -58.381180 181.117447 -165.133636 12.126827 1.000000e+37 1.000000e+37 0.000000
2728640 2224375 16830.781250 5547.600098 40043.890625 -62.874664 149.965973 -114.193794 12.362317 1.000000e+37 1.000000e+37 0.000000
2728641 2224376 15891.828125 5656.969238 39560.320312 -68.464149 170.744614 -131.378845 9.952124 1.000000e+37 1.000000e+37 0.000000
2728642 2224377 15108.562500 8659.733398 40895.863281 -85.222549 186.020813 -214.397125 9.704964 1.000000e+37 1.000000e+37 0.000000
2728643 2224378 17787.984375 6162.033691 41022.625000 9.109693 149.759628 -118.051208 10.983173 1.000000e+37 1.000000e+37 0.000000
2728644 2224379 17535.623047 5563.683105 40267.863281 -23.398737 161.543030 -108.741806 13.065830 1.000000e+37 1.000000e+37 0.000000
2754888 2284222 17550.246094 8187.626465 41667.078125 -82.439972 82.349594 -149.594833 12.060575 1.000000e+37 1.000000e+37 0.000000
2754898 2284232 16863.861328 8488.941406 40520.414062 -151.848999 106.508629 -140.501602 12.236546 1.000000e+37 1.000000e+37 0.000000
2754900 2284234 15828.708984 10410.356445 40498.277344 -146.192062 210.395432 -129.171890 10.962678 1.000000e+37 1.000000e+37 0.000000
2754903 2284239 16309.983398 7891.883789 37356.769531 -127.277870 168.098679 -208.148849 9.813643 1.000000e+37 1.000000e+37 0.000000
2755081 2284491 15537.223633 5771.887695 39413.648438 -72.324524 182.660919 -119.094521 10.666786 1.000000e+37 1.000000e+37 0.000000
2755082 2284492 17472.806641 5757.923828 40164.265625 -50.952564 171.625488 -58.487804 11.251655 1.000000e+37 1.000000e+37 0.000000
2755110 2284619 15758.257812 8647.437500 36546.675781 -136.714081 128.012833 -218.033005 11.678065 1.000000e+37 1.000000e+37 0.000000
2755111 2284620 16130.955078 9570.687500 40096.121094 -146.027344 168.481689 -162.495972 13.157703 1.000000e+37 1.000000e+37 0.000000
2781871 2348207 16464.962891 10208.183594 40080.160156 -187.541946 129.212173 -116.294456 9.953094 1.000000e+37 1.000000e+37 0.000000
2781875 2348212 17523.917969 7463.877441 39940.394531 -161.504013 104.534538 -104.378891 11.521484 1.000000e+37 1.000000e+37 0.000000
2781876 2348213 17049.818359 7782.758301 39854.960938 -167.523453 130.816681 -124.767807 10.463790 1.000000e+37 1.000000e+37 0.000000
2781882 2348219 17894.324219 10073.079102 38294.066406 -168.207031 123.767235 -140.775024 9.621882 1.000000e+37 1.000000e+37 0.000000
2782080 2348498 15773.221680 6401.121582 40312.464844 -43.073261 173.918961 -191.071960 8.500170 1.000000e+37 1.000000e+37 0.000000
2782085 2348504 16264.814453 5696.434570 40292.707031 -30.082964 144.188400 -180.350327 12.166933 1.000000e+37 1.000000e+37 0.000000
2782087 2348508 15530.687500 7805.067383 39842.421875 -63.653000 191.548904 -174.628555 10.044599 1.000000e+37 1.000000e+37 0.000000
2782088 2348509 14375.935547 6199.355957 37702.019531 -131.470947 232.845001 -184.114838 11.930594 1.000000e+37 1.000000e+37 0.000000
2782128 2348670 14563.613281 10142.470703 39138.816406 -171.189941 177.621170 -153.481064 9.117999 1.000000e+37 1.000000e+37 0.000000
2782133 2348681 15393.692383 8867.725586 41569.347656 -75.204964 151.382385 -176.563034 12.565223 1.000000e+37 1.000000e+37 0.000000
2809814 2416431 17504.492188 7599.016602 40832.847656 -113.258591 104.146973 -105.502945 12.407104 1.000000e+37 1.000000e+37 0.000000
2809815 2416432 16317.235352 9516.016602 40450.703125 -143.757141 105.782997 -144.367676 7.306505 1.000000e+37 1.000000e+37 0.000000
2809821 2416439 17268.498047 8534.612305 36751.066406 -199.272171 96.858658 -155.101364 12.697115 1.000000e+37 1.000000e+37 0.000000
2809823 2416441 16763.697266 8163.118164 36878.980469 -209.583054 142.546371 -179.882706 11.124350 1.000000e+37 1.000000e+37 0.000000
2809863 2416490 17885.017578 5669.014160 40363.578125 -9.466237 147.446213 -93.831116 10.262632 1.000000e+37 1.000000e+37 0.000000
2810011 2416726 17431.425781 7091.960938 41261.808594 -14.255644 132.094498 -165.102402 9.872581 1.000000e+37 1.000000e+37 0.000000
2810014 2416729 14668.669922 6219.641602 38945.175781 -69.921906 187.847885 -169.253952 10.031656 1.000000e+37 1.000000e+37 0.000000
2810051 2416916 14990.465820 9516.769531 38098.625000 -182.039368 140.859070 -165.794281 11.373500 1.000000e+37 1.000000e+37 0.000000
2838538 2487831 16417.283203 8290.373047 39339.105469 -105.244698 28.986885 -118.946777 9.553165 1.000000e+37 1.000000e+37 0.000000
2838539 2487832 16677.140625 8224.641602 39696.125000 -197.474884 154.966873 -163.173080 13.011139 1.000000e+37 1.000000e+37 0.000000
2838540 2487833 17473.560547 8163.839355 41335.113281 -85.177147 99.675232 -118.033165 12.817380 1.000000e+37 1.000000e+37 0.000000
2838542 2487836 15985.623047 9146.584961 38972.187500 -178.047607 102.102699 -134.562378 8.217331 1.000000e+37 1.000000e+37 0.000000
2838592 2487900 16961.789062 6156.639160 39799.546875 -48.698631 175.002716 -121.674919 10.876724 1.000000e+37 1.000000e+37 0.000000
2838759 2488157 16453.019531 8218.411133 41662.964844 -51.122669 150.607437 -174.449356 11.889481 1.000000e+37 1.000000e+37 0.000000
2838763 2488163 15322.920898 7018.516113 37927.835938 -135.598419 177.320068 -184.716904 8.723535 1.000000e+37 1.000000e+37 0.000000
2838764 2488164 14325.293945 6969.346191 37268.402344 -136.475616 260.933441 -215.044189 10.710320 1.000000e+37 1.000000e+37 0.000000
2838798 2488359 15474.892578 9394.311523 39336.957031 -122.786362 156.036163 -153.112793 13.494934 1.000000e+37 1.000000e+37 0.000000
2838803 2488369 14034.083984 8839.638672 40746.214844 -184.127243 254.576385 -235.864578 11.792344 1.000000e+37 1.000000e+37 0.000000
2868105 2562543 17683.880859 8504.771484 41546.988281 -109.318504 88.409752 -121.312431 11.184085 1.000000e+37 1.000000e+37 0.000000
2868106 2562544 16361.151367 8169.179199 39477.710938 -84.746674 112.487732 -138.294281 13.146935 1.000000e+37 1.000000e+37 0.000000
2868158 2562608 17332.462891 7128.867188 37506.144531 -188.584686 120.355232 -144.455750 10.672441 1.000000e+37 1.000000e+37 0.000000
2868160 2562610 17655.212891 6216.869629 40520.273438 -51.897366 144.030365 -76.420792 11.920156 1.000000e+37 1.000000e+37 0.000000
2868321 2562875 14299.482422 9176.372070 40544.953125 -82.387566 207.497467 -170.756775 12.186378 1.000000e+37 1.000000e+37 0.000000
2868323 2562877 16127.175781 5038.297852 40257.277344 -25.071508 211.329620 -180.578552 8.427944 1.000000e+37 1.000000e+37 0.000000
2868329 2562883 15343.971680 7870.292969 40327.207031 -74.683182 198.819748 -160.133469 12.531005 1.000000e+37 1.000000e+37 0.000000
2868331 2562885 17554.843750 5460.770020 40282.660156 -16.606995 186.175537 -122.152908 8.972331 1.000000e+37 1.000000e+37 0.000000
2868332 2562886 16194.620117 4976.795898 40063.562500 -64.861557 206.188004 -114.658249 9.154099 1.000000e+37 1.000000e+37 0.000000
2868333 2562888 14973.170898 7103.802734 37834.761719 -89.477249 223.300507 -148.018280 11.942245 1.000000e+37 1.000000e+37 0.000000
2868334 2562889 16009.814453 6122.249023 37039.351562 -126.857101 251.064606 -113.756195 9.819771 1.000000e+37 1.000000e+37 0.000000
2868374 2563091 14976.533203 8296.213867 40995.433594 -92.057198 174.377029 -196.489227 10.584729 1.000000e+37 1.000000e+37 0.000000
