#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1507149 703791 51211.437500 8400.694336 11927.599609 120.731812 86.417725 24.657373 19.461460 1.000000e+37 1.000000e+37 0.000000
1513767 710393 48787.226562 4436.049805 9675.901367 -3.340301 -56.218716 31.792973 19.725071 1.000000e+37 1.000000e+37 0.000000
1520591 717171 50830.773438 7979.099121 12577.569336 42.176956 43.219982 28.951525 17.796459 1.000000e+37 1.000000e+37 0.000000
1520595 717174 50300.882812 4564.062500 13689.058594 9.235758 -38.946896 63.426296 14.132576 1.000000e+37 1.000000e+37 0.000000
1527589 724158 52811.457031 5510.374512 12052.709961 -27.833376 15.857821 129.491608 16.274504 1.000000e+37 1.000000e+37 0.000000
1531121 727672 48346.695312 4483.161621 10899.181641 18.722939 -75.020729 22.351847 15.133273 1.000000e+37 1.000000e+37 0.000000
1534610 731165 51545.414062 6272.706055 12542.603516 -50.434700 39.810635 89.393684 16.871458 1.000000e+37 1.000000e+37 0.000000
1534611 731166 48124.531250 3993.989258 12223.735352 -32.918999 12.106290 40.181751 17.706865 1.000000e+37 1.000000e+37 0.000000
1534612 731167 49247.093750 6468.405762 10754.085938 72.818138 -24.271904 -4.845399 17.538807 1.000000e+37 1.000000e+37 0.000000
1541956 738475 49958.351562 5431.527344 11305.207031 -45.453377 -7.403225 108.060600 18.766418 1.000000e+37 1.000000e+37 0.000000
1541957 738476 49891.042969 6278.037598 10857.816406 35.974289 -8.954670 46.356449 16.715483 1.000000e+37 1.000000e+37 0.000000
1541958 738477 50218.699219 6995.221680 11381.700195 85.182999 -0.993197 16.509722 13.023290 1.000000e+37 1.000000e+37 0.000000
1541959 738477 50211.554688 6982.919434 11402.419922 95.381744 0.594322 6.293090 8.566192 1.000000e+37 1.000000e+37 0.000000
1545546 742107 49948.222656 6087.293945 11516.368164 40.372711 -58.663116 82.959435 19.451599 1.000000e+37 1.000000e+37 0.000000
1545549 742110 49597.343750 4083.086426 11313.125000 -112.310226 18.262814 81.542091 15.458914 1.000000e+37 1.000000e+37 0.000000
1549211 745796 49696.546875 6891.729492 10729.724609 91.411011 -24.999933 -7.540840 14.573765 1.000000e+37 1.000000e+37 0.000000
1549246 745827 48365.429688 4871.420898 11444.103516 51.115681 -105.588272 -10.652241 16.784508 1.000000e+37 1.000000e+37 0.000000
1552971 749556 50289.445312 7586.542480 11873.398438 0.113146 29.858593 64.128937 18.370695 1.000000e+37 1.000000e+37 0.000000
1556862 753429 50849.605469 8296.926758 12747.600586 -4.194354 75.939400 27.591574 14.090196 1.000000e+37 1.000000e+37 0.000000
1560704 757289 49352.992188 5663.538574 10391.731445 -23.338871 -21.636927 85.379608 11.786630 1.000000e+37 1.000000e+37 0.000000
1564640 761274 49036.746094 4422.413086 10864.063477 -70.337776 49.406818 58.414124 17.424356 1.000000e+37 1.000000e+37 0.000000
1564643 761277 49786.738281 6433.242188 10720.752930 43.444382 -37.391464 50.790466 18.066925 1.000000e+37 1.000000e+37 0.000000
1568658 765337 49272.375000 3381.712402 11120.424805 -54.415016 7.676742 66.174332 10.316884 1.000000e+37 1.000000e+37 0.000000
1584557 781329 49116.816406 3334.731934 11033.618164 -100.477974 25.857765 102.844673 16.244890 1.000000e+37 1.000000e+37 0.000000
1584558 781330 49358.156250 4262.890625 10893.385742 -118.110420 34.700897 116.670540 12.205715 1.000000e+37 1.000000e+37 0.000000
1592622 789519 49466.601562 8039.936035 9803.136719 3.528303 32.811123 51.948582 15.126606 1.000000e+37 1.000000e+37 0.000000
1592626 789523 50650.390625 5722.548340 12368.854492 -62.405571 25.984213 54.542057 17.402788 1.000000e+37 1.000000e+37 0.000000
1596966 793915 50226.699219 5010.873535 13547.469727 92.042442 -79.297493 19.029015 15.611584 1.000000e+37 1.000000e+37 0.000000
1601295 798295 50363.675781 7123.250000 11440.848633 104.003052 3.292288 15.633224 14.472512 1.000000e+37 1.000000e+37 0.000000
1601297 798297 50630.507812 8696.017578 11367.699219 86.328339 52.473301 82.995865 17.360931 1.000000e+37 1.000000e+37 0.000000
1605606 802736 50575.886719 6704.993164 12320.880859 -0.078032 10.810958 62.609043 16.209188 1.000000e+37 1.000000e+37 0.000000
1614349 811668 50679.484375 6979.678711 12046.414062 76.530830 17.069405 16.949080 17.518429 1.000000e+37 1.000000e+37 0.000000
1618941 816370 48975.261719 3529.915771 11245.364258 -72.005157 5.506214 77.613770 15.569011 1.000000e+37 1.000000e+37 0.000000
1623446 820961 50175.726562 8827.314453 11194.757812 7.175053 62.900955 102.837074 16.017406 1.000000e+37 1.000000e+37 0.000000
1623453 820968 50380.855469 8107.087402 11544.150391 31.799639 42.095173 98.949036 14.581296 1.000000e+37 1.000000e+37 0.000000
1623455 820970 51178.195312 6350.554199 13777.579102 123.419914 -13.379290 30.845045 15.976261 1.000000e+37 1.000000e+37 0.000000
1627991 825614 48755.070312 3834.144043 12653.080078 20.790176 -14.212136 53.250156 18.013857 1.000000e+37 1.000000e+37 0.000000
1632659 830395 49930.023438 5642.901367 11389.770508 -54.469711 11.935818 114.347801 14.306500 1.000000e+37 1.000000e+37 0.000000
1637345 835189 48598.730469 4403.728027 9460.949219 -47.242493 -61.529675 38.969387 17.571402 1.000000e+37 1.000000e+37 0.000000
1637346 835190 49054.304688 5470.928223 10310.151367 -61.002495 -15.360819 78.428459 17.820795 1.000000e+37 1.000000e+37 0.000000
1646775 844869 49807.937500 8089.578613 10515.830078 3.116959 24.824400 59.941025 15.773289 1.000000e+37 1.000000e+37 0.000000
1651513 849748 50897.101562 5722.905762 9266.651367 -88.399284 16.219198 67.539719 16.889442 1.000000e+37 1.000000e+37 0.000000
1651556 849789 48157.347656 4142.297852 11791.346680 80.512497 8.663005 109.290100 15.614999 1.000000e+37 1.000000e+37 0.000000
1656316 854696 48840.019531 6856.103027 9587.097656 -15.607071 -8.069988 24.198675 13.575303 1.000000e+37 1.000000e+37 0.000000
1656368 854745 47789.761719 4199.367188 11057.445312 93.897964 -9.731925 52.149773 17.080313 1.000000e+37 1.000000e+37 0.000000
1661201 859730 48838.250000 3405.105225 10685.605469 -54.181782 14.332944 35.879967 15.788539 1.000000e+37 1.000000e+37 0.000000
1661203 859732 50830.980469 7535.052246 12335.585938 21.819464 54.507023 64.578964 12.222687 1.000000e+37 1.000000e+37 0.000000
1661204 859732 50836.871094 7526.032227 12326.833984 16.183365 54.495991 59.423649 11.827804 1.000000e+37 1.000000e+37 0.000000
1671315 870209 50964.039062 7413.144531 9680.907227 -68.956917 47.502682 90.374374 14.338465 1.000000e+37 1.000000e+37 0.000000
1676414 875439 51258.894531 7787.235352 11115.032227 -47.884758 61.810905 115.800346 14.531628 1.000000e+37 1.000000e+37 0.000000
1676421 875446 49785.949219 8257.459961 10148.458984 21.068129 35.988747 34.009998 18.164490 1.000000e+37 1.000000e+37 0.000000
1681479 880704 51344.050781 8462.427734 12379.688477 -43.839302 110.094398 125.430878 13.233039 1.000000e+37 1.000000e+37 0.000000
1681482 880707 48350.449219 3557.557129 11826.866211 -54.425426 35.820507 100.753906 16.401066 1.000000e+37 1.000000e+37 0.000000
1686726 886157 52889.398438 5999.949707 10932.134766 -37.876373 35.857014 125.704323 18.351093 1.000000e+37 1.000000e+37 0.000000
1686729 886161 51269.425781 8473.853516 12213.583984 -44.075726 104.998306 120.755608 19.146954 1.000000e+37 1.000000e+37 0.000000
1686734 886166 50219.976562 5277.492676 13243.903320 49.537327 -33.397549 36.344589 14.456316 1.000000e+37 1.000000e+37 0.000000
1691979 891641 51974.042969 5050.034180 12875.303711 -30.796015 -14.062069 100.260887 13.187523 1.000000e+37 1.000000e+37 0.000000
1691982 891644 50176.613281 5267.286621 11717.774414 -45.524673 35.444523 44.471088 17.138929 1.000000e+37 1.000000e+37 0.000000
1702572 902725 49744.679688 4038.492920 11481.435547 -96.530106 28.178415 125.978516 16.124176 1.000000e+37 1.000000e+37 0.000000
1708095 908482 50748.316406 8727.375000 12072.848633 -0.479671 75.619308 135.014969 16.383646 1.000000e+37 1.000000e+37 0.000000
1708099 908486 50180.011719 6613.905762 11293.677734 95.328842 -24.737623 -1.168537 11.163651 1.000000e+37 1.000000e+37 0.000000
1713647 914296 49690.843750 6215.071777 11033.287109 -8.580365 -35.499249 97.443130 16.551136 1.000000e+37 1.000000e+37 0.000000
1713648 914297 50081.085938 6465.581543 11613.288086 14.874084 -45.494308 79.264572 14.083227 1.000000e+37 1.000000e+37 0.000000
1713659 914308 48862.406250 6029.479980 9559.916992 1.385708 -20.255043 12.858377 17.232733 1.000000e+37 1.000000e+37 0.000000
1713660 914309 51072.902344 7177.718750 12953.962891 18.006479 56.929638 25.684772 15.219648 1.000000e+37 1.000000e+37 0.000000
1713661 914310 50391.269531 5837.037109 12961.563477 99.273109 -44.823776 -1.526562 17.509861 1.000000e+37 1.000000e+37 0.000000
1719187 920075 49076.597656 7893.377441 9713.951172 -29.222416 29.208843 40.307472 15.154631 1.000000e+37 1.000000e+37 0.000000
1719192 920080 51353.394531 8028.414062 11390.891602 -49.744377 71.304962 115.598152 15.223774 1.000000e+37 1.000000e+37 0.000000
1719202 920090 48054.195312 3914.581055 12129.778320 136.411911 78.073669 -34.366085 20.131174 1.000000e+37 1.000000e+37 0.000000
1725004 926121 48419.988281 6359.814941 9970.198242 31.314833 -24.644188 22.928881 15.913691 1.000000e+37 1.000000e+37 0.000000
1730791 932186 49432.582031 5168.099609 11070.423828 -95.969551 12.093819 91.461990 17.926256 1.000000e+37 1.000000e+37 0.000000
1736653 938348 50754.898438 5575.262695 14140.782227 66.569191 -25.227057 59.540241 14.389834 1.000000e+37 1.000000e+37 0.000000
1736695 938393 47839.332031 4526.284180 10785.304688 40.567703 -97.571548 -5.380423 13.724639 1.000000e+37 1.000000e+37 0.000000
1742589 944590 50331.320312 5453.409180 13267.487305 53.047043 -30.114931 35.039722 13.553592 1.000000e+37 1.000000e+37 0.000000
1748607 950961 49611.765625 6179.566895 11179.878906 -54.678028 -31.620491 114.784325 14.390565 1.000000e+37 1.000000e+37 0.000000
1748615 950969 49785.308594 3103.424805 11845.406250 18.450888 -4.672836 77.933868 15.454875 1.000000e+37 1.000000e+37 0.000000
1754608 957268 47330.695312 5239.003906 10801.271484 46.133831 -91.301247 -46.228386 15.544082 1.000000e+37 1.000000e+37 0.000000
1760638 963640 49699.808594 6686.791016 9123.881836 -86.418304 16.021185 57.763927 14.687223 1.000000e+37 1.000000e+37 0.000000
1760643 963646 49463.835938 8573.532227 10414.941406 95.834015 18.544880 -18.942612 15.174366 1.000000e+37 1.000000e+37 0.000000
1766759 970131 49288.117188 5918.073242 10493.683594 -69.623352 -15.220549 99.784149 14.887376 1.000000e+37 1.000000e+37 0.000000
1766765 970137 50765.164062 6100.011719 12381.141602 -30.669607 41.730896 25.209898 16.883766 1.000000e+37 1.000000e+37 0.000000
1766767 970140 49243.191406 4517.798340 12469.339844 44.114586 -106.180824 14.184670 15.658004 1.000000e+37 1.000000e+37 0.000000
1772937 976696 48798.953125 3609.455078 12673.523438 28.827456 41.411819 -57.621513 16.640041 1.000000e+37 1.000000e+37 0.000000
1772993 976750 47868.195312 4650.479980 10705.058594 42.330757 -90.678871 -4.891187 13.115307 1.000000e+37 1.000000e+37 0.000000
1779445 983583 50064.156250 6036.854004 11508.231445 42.357262 65.482605 93.705154 19.423931 1.000000e+37 1.000000e+37 0.000000
1779449 983587 49875.648438 3985.173828 11529.002930 -70.890556 15.978716 87.298790 15.096202 1.000000e+37 1.000000e+37 0.000000
1779453 983591 51629.917969 6821.589355 12648.537109 -68.180260 30.786774 99.384933 13.182521 1.000000e+37 1.000000e+37 0.000000
1785870 990416 52167.359375 6554.923828 11657.425781 -45.359467 49.830753 111.947670 11.467708 1.000000e+37 1.000000e+37 0.000000
1785873 990419 50122.656250 6249.104492 11999.449219 -24.783876 -53.508205 28.431042 14.219662 1.000000e+37 1.000000e+37 0.000000
1785874 990420 50897.085938 8594.910156 12067.650391 116.163071 57.110233 105.432777 16.905478 1.000000e+37 1.000000e+37 0.000000
1785879 990425 49282.437500 7029.402832 10081.232422 23.126112 -14.772693 0.057622 15.560593 1.000000e+37 1.000000e+37 0.000000
1785880 990425 49272.308594 7029.270508 10083.932617 24.742357 -8.678246 12.834749 8.628606 1.000000e+37 1.000000e+37 0.000000
1785936 990482 47961.765625 4710.598633 11417.776367 56.286816 -120.727516 -23.129471 11.536731 1.000000e+37 1.000000e+37 0.000000
1792304 997288 50778.093750 6692.927734 12567.080078 -28.296350 66.015701 1.005292 12.143355 1.000000e+37 1.000000e+37 0.000000
1792354 997339 47562.976562 4467.778809 10743.495117 52.138432 -83.959610 22.863529 15.258960 1.000000e+37 1.000000e+37 0.000000
1798941 1004352 50700.578125 7072.044434 12571.118164 -3.622579 21.857557 15.668071 16.425905 1.000000e+37 1.000000e+37 0.000000
1798942 1004353 50853.500000 6386.485840 12731.920898 48.957497 18.202911 5.561764 13.383085 1.000000e+37 1.000000e+37 0.000000
1798946 1004357 50718.113281 8079.704590 11904.307617 79.687714 53.381577 91.685631 12.669920 1.000000e+37 1.000000e+37 0.000000
1798947 1004358 51068.125000 6642.073242 13424.296875 72.448112 20.649509 36.335320 14.044627 1.000000e+37 1.000000e+37 0.000000
1805529 1011414 49284.140625 6788.696289 10431.050781 68.039169 -31.637053 -20.547457 14.473091 1.000000e+37 1.000000e+37 0.000000
1805532 1011417 51546.175781 4362.696289 9840.593750 -76.375610 19.871088 96.894882 15.273089 1.000000e+37 1.000000e+37 0.000000
1805536 1011421 50142.644531 5777.520996 11911.103516 -45.064655 64.592262 7.475947 17.021498 1.000000e+37 1.000000e+37 0.000000
1812215 1018585 48455.144531 4370.229980 9947.456055 -45.991837 -54.149498 49.183544 16.839258 1.000000e+37 1.000000e+37 0.000000
1812217 1018587 50193.859375 3855.457764 11705.331055 -83.572868 -4.993167 115.885063 11.930024 1.000000e+37 1.000000e+37 0.000000
1812220 1018590 52462.890625 7550.792969 11446.657227 -31.569910 44.946987 117.658684 14.076460 1.000000e+37 1.000000e+37 0.000000
1812221 1018591 51628.000000 7676.391602 11527.936523 -50.086475 62.174709 109.847015 14.264521 1.000000e+37 1.000000e+37 0.000000
1812228 1018597 51312.789062 8505.105469 12426.784180 -41.359653 113.276756 118.161530 13.569264 1.000000e+37 1.000000e+37 0.000000
1819119 1025999 48722.652344 4425.750977 9733.283203 14.195247 -63.252174 16.369688 15.325144 1.000000e+37 1.000000e+37 0.000000
1826091 1033500 48723.894531 4200.124023 10125.640625 -12.975200 -37.470898 17.456388 15.019825 1.000000e+37 1.000000e+37 0.000000
1826092 1033501 48797.027344 7161.316895 9344.114258 2.071975 -15.900210 -8.778927 16.502348 1.000000e+37 1.000000e+37 0.000000
1826094 1033503 48598.589844 6978.134277 9981.244141 58.778946 -41.555119 -34.598682 10.872146 1.000000e+37 1.000000e+37 0.000000
1833117 1041095 50975.746094 3154.295166 11678.311523 -70.675957 -3.781402 147.632385 13.531139 1.000000e+37 1.000000e+37 0.000000
1833133 1041111 50280.605469 5253.588867 11897.827148 4.269568 21.620369 22.766197 17.816998 1.000000e+37 1.000000e+37 0.000000
1840238 1048792 48709.402344 3885.875732 12942.959961 -60.906372 -136.545593 8.641759 13.945286 1.000000e+37 1.000000e+37 0.000000
1840239 1048793 49696.894531 7046.107910 10535.110352 49.332344 -19.040976 43.274754 15.985020 1.000000e+37 1.000000e+37 0.000000
1847543 1056629 49679.652344 5649.251465 11012.037109 -12.067903 25.438484 122.120201 15.541306 1.000000e+37 1.000000e+37 0.000000
1847546 1056632 49875.250000 3952.237061 11558.587891 -101.719398 -7.089540 95.220406 11.414182 1.000000e+37 1.000000e+37 0.000000
1847547 1056632 49870.156250 3981.555420 11568.415039 -113.184189 -10.050759 100.070602 9.917682 1.000000e+37 1.000000e+37 0.000000
1847548 1056633 51179.703125 8685.444336 11171.735352 -23.083878 100.300301 135.628693 14.482249 1.000000e+37 1.000000e+37 0.000000
1847557 1056643 50536.613281 7620.402832 11682.375977 40.056496 34.477036 71.565933 13.920535 1.000000e+37 1.000000e+37 0.000000
1847559 1056645 50285.476562 5458.843262 12946.038086 21.819059 -4.809447 30.244263 13.939204 1.000000e+37 1.000000e+37 0.000000
1854890 1064541 49640.406250 6397.601074 9134.210938 -86.603134 8.986276 52.217381 15.499949 1.000000e+37 1.000000e+37 0.000000
1854893 1064544 51804.101562 6965.390137 12626.350586 -52.582245 41.185848 104.572937 14.101418 1.000000e+37 1.000000e+37 0.000000
1862236 1072540 49279.101562 3379.024658 11661.066406 -58.360016 9.854541 94.283264 16.228846 1.000000e+37 1.000000e+37 0.000000
1862239 1072543 49707.351562 3917.954590 11286.609375 -96.846054 34.332428 121.508385 14.433278 1.000000e+37 1.000000e+37 0.000000
1862306 1072611 48599.363281 7623.936035 9804.978516 60.499588 -21.521181 -45.125904 14.056770 1.000000e+37 1.000000e+37 0.000000
1869867 1080863 48955.160156 5214.790527 9986.592773 -21.098856 -54.427200 41.328876 14.644751 1.000000e+37 1.000000e+37 0.000000
1869868 1080864 49279.406250 7961.046387 10011.072266 -12.982411 47.136868 51.646900 13.255027 1.000000e+37 1.000000e+37 0.000000
1869869 1080865 49370.386719 5734.770508 10982.437500 -65.032883 17.645555 124.180344 14.080086 1.000000e+37 1.000000e+37 0.000000
1869883 1080879 50782.664062 7308.293945 12112.596680 118.659271 22.637432 14.556941 13.968463 1.000000e+37 1.000000e+37 0.000000
1877655 1089321 50953.753906 6600.870605 13315.796875 -12.536041 35.957462 42.269737 14.819473 1.000000e+37 1.000000e+37 0.000000
1885289 1097646 50969.816406 8188.173828 12642.397461 28.666912 90.734871 4.507392 15.989670 1.000000e+37 1.000000e+37 0.000000
1901004 1114885 49715.601562 8091.905273 10641.040039 3.244356 21.884851 57.794304 15.599941 1.000000e+37 1.000000e+37 0.000000
1901020 1114898 50636.250000 3597.517578 12203.781250 -30.125353 -30.186871 88.458801 13.180735 1.000000e+37 1.000000e+37 0.000000
1909194 1123833 48605.164062 5605.317871 9136.073242 -45.681759 -30.556768 20.054375 13.629674 1.000000e+37 1.000000e+37 0.000000
1909195 1123834 49103.175781 5829.178711 10288.925781 -37.300484 -20.850780 81.617851 16.911619 1.000000e+37 1.000000e+37 0.000000
1909196 1123835 49268.113281 5988.394043 10301.715820 -66.538231 -16.959410 93.271324 14.823863 1.000000e+37 1.000000e+37 0.000000
1909197 1123836 49400.351562 6585.135254 10647.712891 -17.635454 -23.705801 80.486626 13.415013 1.000000e+37 1.000000e+37 0.000000
1909202 1123841 50794.660156 3485.312012 12549.464844 -46.671257 -50.602467 89.045303 13.114030 1.000000e+37 1.000000e+37 0.000000
1917406 1132849 50959.468750 8534.000000 11992.894531 64.886719 117.605072 33.960121 14.034651 1.000000e+37 1.000000e+37 0.000000
1917469 1132912 48019.660156 4144.430664 11481.545898 111.479622 -48.578079 81.934784 14.785480 1.000000e+37 1.000000e+37 0.000000
1925756 1142078 51180.804688 8239.198242 11631.052734 -42.352360 85.026871 118.894836 16.342075 1.000000e+37 1.000000e+37 0.000000
1934279 1151427 49787.070312 5693.090332 11198.437500 7.862538 78.331161 72.159149 16.362154 1.000000e+37 1.000000e+37 0.000000
1934280 1151428 49357.757812 7962.477051 9637.205078 -6.333241 22.810425 39.983158 16.027945 1.000000e+37 1.000000e+37 0.000000
1934286 1151434 50509.191406 6222.093750 11724.036133 -50.127636 -58.213711 65.253204 14.920668 1.000000e+37 1.000000e+37 0.000000
1934287 1151435 50971.765625 4629.716797 12912.018555 -19.676268 -19.157196 62.742004 11.162932 1.000000e+37 1.000000e+37 0.000000
1934290 1151438 48613.671875 3553.870850 10670.607422 -55.805859 19.998632 18.694757 14.753300 1.000000e+37 1.000000e+37 0.000000
1943008 1161029 49525.578125 8155.892578 9985.943359 -17.044336 30.674160 58.877861 14.773439 1.000000e+37 1.000000e+37 0.000000
1943016 1161036 50130.515625 3698.958252 11875.647461 -46.539875 -33.990501 73.725227 13.599449 1.000000e+37 1.000000e+37 0.000000
1943021 1161041 50616.476562 4427.612305 13883.691406 -1.709166 -40.261360 73.353043 13.376887 1.000000e+37 1.000000e+37 0.000000
1951683 1170639 49705.066406 6713.552246 8666.664062 -88.293968 11.976898 46.993565 13.346344 1.000000e+37 1.000000e+37 0.000000
1960595 1180561 48863.992188 4978.759277 8971.939453 -113.794815 -4.807138 34.318970 13.782037 1.000000e+37 1.000000e+37 0.000000
1960602 1180568 50740.648438 8218.902344 11361.360352 -27.170534 62.513885 118.456680 14.168063 1.000000e+37 1.000000e+37 0.000000
1960607 1180572 50802.617188 5868.130371 12810.814453 -25.480099 22.912416 35.447979 13.871074 1.000000e+37 1.000000e+37 0.000000
1960610 1180575 48225.582031 3737.363281 12128.803711 -7.840300 85.122398 203.926163 7.962396 1.000000e+37 1.000000e+37 0.000000
1969675 1190687 50333.953125 7378.563477 11558.673828 98.516251 -2.716534 26.219385 12.895716 1.000000e+37 1.000000e+37 0.000000
1969677 1190689 51399.019531 6733.770996 12577.208984 -40.797680 53.039505 83.814850 12.363976 1.000000e+37 1.000000e+37 0.000000
1969679 1190691 50346.632812 5981.410156 12619.356445 87.496719 -28.232800 -4.157131 14.802757 1.000000e+37 1.000000e+37 0.000000
1969680 1190692 50143.109375 4810.503906 13656.011719 62.722622 -69.668343 38.879021 12.454324 1.000000e+37 1.000000e+37 0.000000
1988344 1211557 49977.054688 6511.474609 11546.687500 12.530778 -32.542545 75.585297 12.382697 1.000000e+37 1.000000e+37 0.000000
1988454 1211666 47947.531250 6664.252441 9898.079102 64.494049 -47.078220 -59.108067 13.568268 1.000000e+37 1.000000e+37 0.000000
1988455 1211667 48059.699219 4011.832764 11174.000977 39.139023 -11.897585 51.662251 16.865681 1.000000e+37 1.000000e+37 0.000000
1997702 1222053 48906.746094 6957.049805 9584.197266 -12.216574 -6.134387 19.320402 11.960981 1.000000e+37 1.000000e+37 0.000000
2007280 1232913 51986.402344 6934.481445 12685.715820 -46.919971 44.452785 98.262779 13.786694 1.000000e+37 1.000000e+37 0.000000
2007282 1232916 48164.539062 3851.680664 12073.344727 80.055473 94.391678 177.341766 15.524223 1.000000e+37 1.000000e+37 0.000000
2007284 1232918 50598.546875 6205.889160 11931.692383 -7.523500 26.888081 -21.214090 13.728363 1.000000e+37 1.000000e+37 0.000000
2017219 1244098 50227.984375 3383.589111 12205.833984 -53.883598 0.370629 81.603355 16.372137 1.000000e+37 1.000000e+37 0.000000
2017229 1244108 50269.062500 5954.460449 11602.642578 -79.744057 130.014496 54.614529 13.419691 1.000000e+37 1.000000e+37 0.000000
2017238 1244117 48608.601562 3554.669922 12357.452148 136.481247 -44.519917 -48.646339 14.252320 1.000000e+37 1.000000e+37 0.000000
2017240 1244119 50151.750000 5119.243652 13088.999023 17.550035 -16.664677 42.345852 13.298277 1.000000e+37 1.000000e+37 0.000000
2017314 1244193 47704.039062 6010.496094 10292.604492 59.992611 -67.155876 -46.266262 16.334127 1.000000e+37 1.000000e+37 0.000000
2027144 1255306 50289.175781 4743.087402 13854.888672 58.568653 -70.450180 46.227379 13.687387 1.000000e+37 1.000000e+37 0.000000
2027234 1255398 48952.851562 3849.640381 13181.026367 73.451515 -26.486143 30.870289 18.818743 1.000000e+37 1.000000e+37 0.000000
2027235 1255399 48161.796875 7471.082031 9889.056641 66.230782 -27.123022 -69.436554 12.840149 1.000000e+37 1.000000e+37 0.000000
2037157 1266693 48452.230469 4248.966797 11872.510742 -3.167027 -118.712288 52.112228 13.888401 1.000000e+37 1.000000e+37 0.000000
2037158 1266694 48960.027344 7125.282227 9550.814453 11.731385 -17.009872 -1.583650 16.591539 1.000000e+37 1.000000e+37 0.000000
2037159 1266695 50429.632812 7810.292480 11575.246094 24.673780 32.860298 101.836121 16.426992 1.000000e+37 1.000000e+37 0.000000
2037234 1266772 48296.765625 3728.389404 11818.443359 79.963951 112.219307 98.424103 12.643636 1.000000e+37 1.000000e+37 0.000000
2047652 1278642 50264.394531 5965.858887 11744.722656 -23.724501 70.086739 58.283916 11.107657 1.000000e+37 1.000000e+37 0.000000
2047658 1278650 48153.750000 3843.041992 12173.000000 58.170425 57.269451 220.301514 10.475405 1.000000e+37 1.000000e+37 0.000000
2047661 1278653 50536.000000 7847.375488 11547.022461 83.945801 24.095398 81.589256 12.538091 1.000000e+37 1.000000e+37 0.000000
2047662 1278655 50544.640625 8256.909180 11301.103516 76.376442 35.643696 80.630516 16.118467 1.000000e+37 1.000000e+37 0.000000
2047663 1278656 50571.207031 6116.174805 12826.707031 106.940048 -31.268559 -9.078629 11.851043 1.000000e+37 1.000000e+37 0.000000
2047737 1278732 48504.515625 3985.987793 12832.174805 -15.238201 2.105144 -8.139901 18.604696 1.000000e+37 1.000000e+37 0.000000
2058078 1290484 51083.035156 8555.252930 11157.470703 -18.356037 89.165100 121.549408 12.938251 1.000000e+37 1.000000e+37 0.000000
2058089 1290495 50337.882812 7173.050781 11221.857422 98.693855 -20.236265 31.229559 13.674645 1.000000e+37 1.000000e+37 0.000000
2079558 1314999 50073.230469 6000.527832 11477.431641 48.511314 16.533304 56.698105 13.890795 1.000000e+37 1.000000e+37 0.000000
2079569 1315011 51195.628906 7165.270508 9290.470703 -79.235138 46.099209 84.765213 13.108052 1.000000e+37 1.000000e+37 0.000000
2079575 1315017 48801.015625 3999.962891 10093.793945 -88.777878 -7.842262 26.995459 14.477303 1.000000e+37 1.000000e+37 0.000000
2079578 1315020 49023.859375 4716.596680 12180.622070 54.574841 -109.215340 -3.223864 13.983956 1.000000e+37 1.000000e+37 0.000000
2090594 1327712 51159.671875 5722.852051 9608.234375 -82.276505 27.602131 79.931694 12.226155 1.000000e+37 1.000000e+37 0.000000
2090600 1327718 51088.171875 5087.614258 12558.122070 -52.300098 -2.446215 102.056404 11.018628 1.000000e+37 1.000000e+37 0.000000
2090605 1327723 48306.605469 3884.199463 12071.655273 -32.891521 6.656607 -29.387508 15.559809 1.000000e+37 1.000000e+37 0.000000
2090607 1327726 48492.902344 4570.056152 10760.645508 17.779978 -62.120041 18.791992 13.091987 1.000000e+37 1.000000e+37 0.000000
2090608 1327727 48438.472656 6573.391113 9957.460938 22.405794 -46.695023 5.635940 12.910053 1.000000e+37 1.000000e+37 0.000000
2090719 1327841 49207.003906 5248.138672 12393.372070 83.400566 -90.415688 -16.266506 14.095003 1.000000e+37 1.000000e+37 0.000000
2101922 1340788 49014.968750 4671.058594 10288.994141 20.082890 -55.668358 31.956228 12.534060 1.000000e+37 1.000000e+37 0.000000
2101927 1340793 51378.800781 7846.650391 11458.748047 -50.408386 64.890785 115.250313 12.709413 1.000000e+37 1.000000e+37 0.000000
2113603 1354195 50620.378906 8042.250000 12358.253906 1.755596 73.869705 80.222198 12.479868 1.000000e+37 1.000000e+37 0.000000
2113608 1354200 48554.957031 3919.070068 9893.936523 -84.879387 -1.912318 22.068487 14.854116 1.000000e+37 1.000000e+37 0.000000
2125209 1367682 49245.117188 5753.382324 10254.886719 -85.695740 -7.032531 92.324577 12.852426 1.000000e+37 1.000000e+37 0.000000
2125228 1367701 50500.828125 5914.801758 11956.403320 -18.422514 54.756565 -5.449891 13.971061 1.000000e+37 1.000000e+37 0.000000
2125319 1367797 47739.726562 5070.289062 10481.437500 42.079918 -60.744236 -8.183092 16.632376 1.000000e+37 1.000000e+37 0.000000
2137181 1381621 49450.375000 5214.066895 10638.857422 -29.140015 -24.410641 85.560989 14.366210 1.000000e+37 1.000000e+37 0.000000
2137192 1381632 50650.812500 6999.089355 11492.978516 77.089897 4.745479 8.069564 13.752548 1.000000e+37 1.000000e+37 0.000000
