#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2536751 1879839 2269.931396 49416.136719 41859.269531 501.046356 322.004303 38.375706 9.756170 1.000000e+37 1.000000e+37 0.000000
2536752 1879840 2238.909912 52065.378906 41948.343750 436.081848 371.207428 115.921005 7.767817 1.000000e+37 1.000000e+37 0.000000
2546486 1894386 5106.915039 51005.875000 41464.820312 89.746902 -285.789917 548.815857 7.476867 1.000000e+37 1.000000e+37 0.000000
2546489 1894390 3707.872559 52674.261719 40697.050781 112.724884 -69.868416 541.487366 14.252650 1.000000e+37 1.000000e+37 0.000000
2546490 1894394 4085.755127 52460.921875 41855.003906 93.053261 -114.833160 520.834412 13.504140 1.000000e+37 1.000000e+37 0.000000
2546499 1894409 3952.639648 52574.312500 41411.128906 69.689667 -122.341331 495.421234 12.394145 1.000000e+37 1.000000e+37 0.000000
2546506 1894424 2362.612305 53501.132812 40892.640625 243.876297 -75.505722 226.876495 13.955744 1.000000e+37 1.000000e+37 0.000000
2546526 1894454 4733.774902 51624.339844 39427.019531 240.744034 89.031815 426.267090 12.657987 1.000000e+37 1.000000e+37 0.000000
2546542 1894484 5442.272461 49920.820312 41045.656250 361.308655 302.054871 135.534195 10.602537 1.000000e+37 1.000000e+37 0.000000
2550084 1899514 2575.151367 49355.281250 39197.253906 348.496246 245.334946 177.339462 12.091148 1.000000e+37 1.000000e+37 0.000000
2550097 1899529 3092.622559 51717.746094 41313.519531 403.261139 226.639648 275.729767 11.740275 1.000000e+37 1.000000e+37 0.000000
2557699 1910107 2844.875732 52191.812500 41783.414062 403.280884 317.009399 245.390228 11.665462 1.000000e+37 1.000000e+37 0.000000
2557721 1910135 2495.809570 49860.937500 39594.898438 390.760101 277.356384 144.626709 12.053544 1.000000e+37 1.000000e+37 0.000000
2571487 1931142 2597.902344 50019.437500 39514.578125 367.436829 245.094574 248.420853 10.559298 1.000000e+37 1.000000e+37 0.000000
2571490 1931145 3617.373291 50415.726562 37727.488281 202.656540 98.495476 306.663361 10.860208 1.000000e+37 1.000000e+37 0.000000
2571514 1931175 3732.829834 51181.582031 38280.625000 213.816116 50.833813 378.920563 10.145193 1.000000e+37 1.000000e+37 0.000000
2579360 1942459 4556.188477 49403.359375 40523.804688 544.761963 270.176270 150.939880 13.197145 1.000000e+37 1.000000e+37 0.000000
2579361 1942460 4820.607910 49425.789062 40846.992188 488.620239 221.993500 248.557526 16.834967 1.000000e+37 1.000000e+37 0.000000
2579377 1942482 896.785645 52755.371094 40801.394531 346.109619 336.091003 211.387634 13.361203 1.000000e+37 1.000000e+37 0.000000
2579378 1942484 2838.552490 52213.859375 41580.921875 419.279907 347.513702 176.712143 11.989120 1.000000e+37 1.000000e+37 0.000000
2589727 1959348 2340.627930 52533.960938 41759.359375 70.032768 -153.597275 264.186249 7.032123 1.000000e+37 1.000000e+37 0.000000
2589755 1959391 3766.437256 53365.906250 40369.316406 154.542465 -159.702972 467.394958 13.960779 1.000000e+37 1.000000e+37 0.000000
2593543 1965462 560.122864 50068.289062 38417.539062 282.272003 179.456436 213.476837 11.066039 1.000000e+37 1.000000e+37 0.000000
2593564 1965488 3806.488525 49203.128906 40456.328125 392.121033 219.839432 301.801086 12.190765 1.000000e+37 1.000000e+37 0.000000
2593570 1965495 1163.547241 51047.640625 38437.535156 270.391266 124.012146 279.014313 10.181583 1.000000e+37 1.000000e+37 0.000000
2601738 1977808 3739.524170 51060.425781 40562.628906 419.100220 249.293503 215.715271 10.153632 1.000000e+37 1.000000e+37 0.000000
2601739 1977809 4572.489746 48873.031250 39915.429688 490.822510 321.396729 239.664734 14.322067 1.000000e+37 1.000000e+37 0.000000
2601756 1977830 945.895081 51168.320312 39787.121094 328.730865 252.138031 176.683701 9.428551 1.000000e+37 1.000000e+37 0.000000
2601757 1977831 1810.630981 50067.601562 39537.535156 383.716217 265.852722 126.519310 11.047465 1.000000e+37 1.000000e+37 0.000000
2604630 1983062 2673.259521 51809.406250 42775.132812 207.341843 -328.214355 18.311476 9.894218 1.000000e+37 1.000000e+37 0.000000
2612235 1996011 2045.349854 52624.937500 41824.164062 101.116013 -151.863281 235.142975 10.533658 1.000000e+37 1.000000e+37 0.000000
2612236 1996013 3759.648193 52391.906250 40714.750000 54.703197 -102.790245 480.577911 11.478074 1.000000e+37 1.000000e+37 0.000000
2612237 1996014 4598.676270 51821.085938 40792.796875 34.951321 -208.438263 511.757996 14.544010 1.000000e+37 1.000000e+37 0.000000
2612238 1996015 4385.310059 52204.562500 40495.703125 -18.560522 -235.249420 502.695435 10.001813 1.000000e+37 1.000000e+37 0.000000
2612244 1996028 3945.697266 52880.781250 40628.554688 57.064030 -225.587646 512.100830 8.945916 1.000000e+37 1.000000e+37 0.000000
2612252 1996040 4696.694336 51359.062500 41821.593750 449.986877 289.592987 266.761169 9.149287 1.000000e+37 1.000000e+37 0.000000
2616197 2002523 1475.722046 49505.347656 38834.687500 387.408630 239.444382 222.531403 8.332108 1.000000e+37 1.000000e+37 0.000000
2616198 2002524 182.089142 50160.714844 38950.570312 321.868073 262.209625 178.038376 12.642700 1.000000e+37 1.000000e+37 0.000000
2616212 2002541 1841.245605 48991.109375 38898.238281 273.185059 233.057190 220.671097 11.908676 1.000000e+37 1.000000e+37 0.000000
2616213 2002542 2788.256836 51205.886719 40192.757812 265.953949 123.202103 271.909821 11.509411 1.000000e+37 1.000000e+37 0.000000
2616214 2002543 3537.495117 50571.128906 40759.683594 405.290558 200.188736 285.478882 13.434440 1.000000e+37 1.000000e+37 0.000000
2616215 2002544 2754.773682 51146.976562 40527.820312 428.518555 283.458557 136.742004 9.384969 1.000000e+37 1.000000e+37 0.000000
2616216 2002545 2398.247314 49736.511719 38835.632812 315.563599 212.654373 253.347076 12.751384 1.000000e+37 1.000000e+37 0.000000
2616220 2002549 3514.933838 51889.984375 42545.531250 403.529938 238.280640 267.084503 11.991228 1.000000e+37 1.000000e+37 0.000000
2624467 2015753 3603.601807 52999.472656 41357.398438 210.038986 -305.452026 255.667221 10.177028 1.000000e+37 1.000000e+37 0.000000
2624512 2015821 4500.810547 52270.015625 41914.175781 439.885559 265.657288 227.815887 12.224860 1.000000e+37 1.000000e+37 0.000000
2624531 2015845 1086.866943 49988.132812 41137.980469 390.150726 293.700867 89.935265 10.559356 1.000000e+37 1.000000e+37 0.000000
2627555 2021685 4432.867676 52218.949219 41724.847656 232.099564 -76.555649 295.153076 12.541551 1.000000e+37 1.000000e+37 0.000000
2635400 2035937 3827.474121 52164.140625 40453.191406 26.368650 -185.235001 407.640442 9.056219 1.000000e+37 1.000000e+37 0.000000
2635407 2035952 3543.997070 52496.097656 40774.363281 143.760284 -104.533455 445.364227 11.641506 1.000000e+37 1.000000e+37 0.000000
2635446 2036004 4869.496582 51750.175781 39615.167969 243.418549 87.652870 439.772644 13.120920 1.000000e+37 1.000000e+37 0.000000
2639560 2043283 3860.118164 51015.726562 41599.617188 410.196655 236.333145 326.012482 12.661857 1.000000e+37 1.000000e+37 0.000000
2639562 2043285 4738.236328 50863.187500 41966.308594 220.376022 -282.252594 278.535797 10.748775 1.000000e+37 1.000000e+37 0.000000
2639565 2043288 2757.154053 50446.992188 37848.953125 187.438766 112.667084 275.484528 10.183685 1.000000e+37 1.000000e+37 0.000000
2639566 2043294 2260.016602 50554.765625 38948.085938 308.850128 119.554672 291.103485 10.450016 1.000000e+37 1.000000e+37 0.000000
2648023 2057607 3831.350586 49581.863281 40646.835938 463.726898 314.260803 146.889496 14.654993 1.000000e+37 1.000000e+37 0.000000
2648024 2057613 5201.377441 48925.285156 40252.175781 285.358368 345.724976 381.496033 12.948713 1.000000e+37 1.000000e+37 0.000000
2648041 2057634 902.334900 52689.699219 40983.968750 366.336182 363.877136 163.641891 12.859788 1.000000e+37 1.000000e+37 0.000000
2651145 2064002 2604.987549 52860.179688 41632.312500 113.350090 -103.871208 204.609940 10.227942 1.000000e+37 1.000000e+37 0.000000
2651149 2064010 4857.688965 51540.546875 41823.515625 61.185818 -450.043518 303.836578 10.588045 1.000000e+37 1.000000e+37 0.000000
2659170 2079889 4103.979492 51812.296875 41064.082031 33.174942 -313.138184 382.517670 9.116072 1.000000e+37 1.000000e+37 0.000000
2659173 2079894 4425.170410 51555.437500 41444.984375 136.422729 -132.444275 518.068420 13.198358 1.000000e+37 1.000000e+37 0.000000
2659186 2079913 3940.565186 52511.097656 41210.613281 76.361107 -122.846611 480.962860 15.233566 1.000000e+37 1.000000e+37 0.000000
2659193 2079927 4278.980469 51865.394531 41498.976562 249.918488 -60.342930 351.397797 14.136846 1.000000e+37 1.000000e+37 0.000000
2659211 2079953 4421.207520 52972.382812 39337.859375 100.303459 -30.770643 492.542603 13.868971 1.000000e+37 1.000000e+37 0.000000
2663315 2087634 592.266968 49949.753906 38914.886719 321.945587 214.751083 203.858566 6.393762 1.000000e+37 1.000000e+37 0.000000
2663316 2087635 183.781067 51053.875000 40040.808594 296.246765 274.327637 203.508682 12.813435 1.000000e+37 1.000000e+37 0.000000
2663317 2087636 721.508423 50589.718750 39399.320312 302.766449 176.213303 217.324432 11.849617 1.000000e+37 1.000000e+37 0.000000
2663334 2087657 3043.817383 51534.410156 40945.308594 397.953674 202.774612 271.007538 9.837089 1.000000e+37 1.000000e+37 0.000000
2663335 2087659 2154.615479 50104.234375 37447.093750 250.322235 175.725143 263.644531 11.503428 1.000000e+37 1.000000e+37 0.000000
2663337 2087661 3726.066895 49984.066406 40409.699219 334.413513 217.924576 307.061676 9.503256 1.000000e+37 1.000000e+37 0.000000
2663338 2087661 3730.404297 49996.332031 40411.753906 336.232544 218.083694 295.102936 8.894547 1.000000e+37 1.000000e+37 0.000000
2663339 2087662 4361.372559 51279.261719 42194.660156 426.437897 244.567032 309.139618 9.209695 1.000000e+37 1.000000e+37 0.000000
2663363 2087703 3696.583740 51917.976562 38357.097656 220.039444 65.159477 366.210480 9.621072 1.000000e+37 1.000000e+37 0.000000
2672085 2103322 5244.663086 49788.914062 41330.179688 196.383682 194.389954 133.286758 6.291701 1.000000e+37 1.000000e+37 0.000000
2672111 2103351 2082.800781 52650.292969 41416.398438 378.018555 336.021271 255.645569 10.940182 1.000000e+37 1.000000e+37 0.000000
2672112 2103352 2551.604004 53035.785156 41644.757812 57.975983 -20.334120 258.722717 11.726663 1.000000e+37 1.000000e+37 0.000000
2675199 2110294 2667.558350 52682.148438 42196.531250 105.826553 -67.332390 206.854691 11.889056 1.000000e+37 1.000000e+37 0.000000
2675210 2110308 4903.305176 52735.269531 40688.707031 -32.194450 -400.512726 308.598328 12.563828 1.000000e+37 1.000000e+37 0.000000
2675211 2110309 5112.809570 52252.312500 40985.433594 -13.759961 -425.859528 328.985840 12.864981 1.000000e+37 1.000000e+37 0.000000
2683480 2127900 3570.126953 53418.101562 40312.031250 113.592216 -170.635468 443.354736 10.273963 1.000000e+37 1.000000e+37 0.000000
2683486 2127906 4307.589355 52855.777344 38894.609375 176.410324 28.002235 440.902466 12.032457 1.000000e+37 1.000000e+37 0.000000
2687687 2136304 665.099243 52214.433594 41088.167969 321.277435 307.641968 222.771927 11.039307 1.000000e+37 1.000000e+37 0.000000
2687702 2136321 3072.971924 50569.910156 39707.363281 226.669098 220.275436 213.288971 6.155412 1.000000e+37 1.000000e+37 0.000000
2687703 2136322 3829.385498 49298.753906 40396.851562 384.149323 211.800079 300.471405 10.248199 1.000000e+37 1.000000e+37 0.000000
2687704 2136324 3296.571045 51222.453125 41194.742188 341.103119 201.562531 296.714722 11.677413 1.000000e+37 1.000000e+37 0.000000
2687708 2136332 1910.429565 51007.207031 39429.574219 294.680603 165.698486 310.795990 10.622722 1.000000e+37 1.000000e+37 0.000000
2687711 2136345 2550.708008 52418.285156 42236.027344 31.782215 -165.313583 217.028519 9.208796 1.000000e+37 1.000000e+37 0.000000
2687712 2136346 2383.454346 51981.699219 41738.847656 362.407043 238.526001 290.786652 13.684807 1.000000e+37 1.000000e+37 0.000000
2687725 2136361 621.534973 52282.878906 38870.535156 272.548187 174.646393 282.264465 11.699355 1.000000e+37 1.000000e+37 0.000000
2696637 2153479 5227.792969 49200.851562 40414.519531 448.785980 108.584290 218.414520 10.683329 1.000000e+37 1.000000e+37 0.000000
2696638 2153480 4115.290039 49653.703125 41980.191406 464.943207 333.539246 87.026756 10.569141 1.000000e+37 1.000000e+37 0.000000
2696648 2153504 677.760864 52217.785156 41277.261719 389.111481 361.495911 109.826553 10.412697 1.000000e+37 1.000000e+37 0.000000
2699920 2161082 4918.893555 49595.906250 40957.210938 331.841064 233.144775 103.937698 13.809774 1.000000e+37 1.000000e+37 0.000000
2699933 2161104 3173.453613 52214.460938 41954.250000 140.714737 -63.687366 261.050446 10.606264 1.000000e+37 1.000000e+37 0.000000
2708448 2180423 4253.904785 52536.726562 39946.910156 -40.995419 -289.730988 381.028320 8.240802 1.000000e+37 1.000000e+37 0.000000
2708449 2180425 3670.990723 51676.617188 41486.011719 87.731262 -224.405060 407.251099 10.914761 1.000000e+37 1.000000e+37 0.000000
2708452 2180428 3741.135254 52758.101562 40622.738281 114.659828 -254.746643 466.134735 9.124790 1.000000e+37 1.000000e+37 0.000000
2708455 2180436 5201.245605 50804.367188 41835.761719 130.409393 -446.895050 406.158112 10.660666 1.000000e+37 1.000000e+37 0.000000
2708466 2180448 3501.842285 52988.378906 40928.445312 42.434597 -173.024780 474.506042 12.420238 1.000000e+37 1.000000e+37 0.000000
2708497 2180496 3946.893066 52925.519531 40842.316406 46.616566 -152.836853 412.378906 11.396684 1.000000e+37 1.000000e+37 0.000000
2712758 2189545 3558.339844 51285.425781 41915.625000 373.111267 180.826431 325.282135 11.361196 1.000000e+37 1.000000e+37 0.000000
2721925 2208066 3837.087891 51638.667969 41417.167969 399.006622 275.463196 273.196533 15.328792 1.000000e+37 1.000000e+37 0.000000
2721940 2208085 4613.129883 49273.027344 40161.710938 518.830872 248.808258 271.628448 12.071505 1.000000e+37 1.000000e+37 0.000000
2734196 2237336 3058.263916 53523.382812 39842.382812 -15.018092 -271.484772 322.235199 9.985188 1.000000e+37 1.000000e+37 0.000000
2734202 2237353 5324.004883 52182.308594 40086.277344 151.886856 -49.202122 547.326477 9.815444 1.000000e+37 1.000000e+37 0.000000
2734214 2237368 3880.522217 53116.972656 40919.761719 86.918587 -174.599884 452.013092 12.138496 1.000000e+37 1.000000e+37 0.000000
2734219 2237377 3845.262939 51721.042969 41761.058594 405.374023 208.643265 257.538239 10.937409 1.000000e+37 1.000000e+37 0.000000
2734222 2237382 3910.322998 52859.691406 41373.230469 70.011040 -87.708939 382.661133 13.853684 1.000000e+37 1.000000e+37 0.000000
2734243 2237418 4559.705078 52742.335938 40967.164062 30.749153 -132.170105 534.239990 13.171231 1.000000e+37 1.000000e+37 0.000000
2734244 2237419 3923.199951 52894.785156 41736.875000 211.084702 -180.862534 442.018524 10.878490 1.000000e+37 1.000000e+37 0.000000
2738704 2247183 1335.814819 49110.312500 38881.351562 352.712646 291.744568 140.915680 9.648864 1.000000e+37 1.000000e+37 0.000000
2738722 2247201 2655.796631 49351.199219 39364.308594 328.972778 219.080597 241.624359 9.797924 1.000000e+37 1.000000e+37 0.000000
2738725 2247206 3021.293457 51102.882812 41374.792969 345.380798 205.641953 308.343201 10.759491 1.000000e+37 1.000000e+37 0.000000
2738732 2247213 3233.508545 49800.285156 38516.640625 212.515045 121.617233 300.313354 10.988675 1.000000e+37 1.000000e+37 0.000000
2748208 2266821 5212.211426 49750.437500 40855.003906 296.799164 342.771332 222.481415 10.869764 1.000000e+37 1.000000e+37 0.000000
2748221 2266836 2200.882568 52894.804688 41378.250000 379.565765 342.572754 255.328720 10.104239 1.000000e+37 1.000000e+37 0.000000
2748222 2266840 2161.350586 52563.714844 41514.156250 401.503876 361.758575 191.776428 11.948203 1.000000e+37 1.000000e+37 0.000000
2760667 2298063 4589.017090 52703.992188 40273.250000 -38.843567 -346.958893 344.827362 12.132324 1.000000e+37 1.000000e+37 0.000000
2760668 2298064 4918.323730 50986.078125 41407.402344 107.969116 -274.173676 517.989685 12.070836 1.000000e+37 1.000000e+37 0.000000
2760669 2298065 4384.694824 51398.535156 41050.292969 67.106613 -201.748810 501.919006 7.546112 1.000000e+37 1.000000e+37 0.000000
2760670 2298066 3391.772705 51892.738281 41980.554688 137.467880 -106.828667 312.481506 10.617146 1.000000e+37 1.000000e+37 0.000000
2760672 2298068 4469.326660 51495.222656 41713.722656 157.485260 -153.631119 550.588684 11.164261 1.000000e+37 1.000000e+37 0.000000
2760773 2298242 5013.456543 48950.542969 41040.671875 438.322662 357.911072 392.527130 6.514617 1.000000e+37 1.000000e+37 0.000000
2765255 2308444 1539.723389 49560.738281 38960.117188 341.151154 222.236893 207.180969 8.577012 1.000000e+37 1.000000e+37 0.000000
2765257 2308446 3020.006836 50292.917969 40066.429688 411.640991 289.350159 177.297913 12.296772 1.000000e+37 1.000000e+37 0.000000
2765258 2308447 1723.503174 50338.714844 39365.019531 337.593872 196.699295 235.804367 12.636824 1.000000e+37 1.000000e+37 0.000000
2765274 2308468 2976.394531 49952.707031 39206.425781 312.743286 206.121735 362.159943 6.783497 1.000000e+37 1.000000e+37 0.000000
2765278 2308471 4476.560547 51290.984375 42000.398438 438.443848 241.038177 283.373444 10.533216 1.000000e+37 1.000000e+37 0.000000
2765279 2308472 4850.107422 50766.332031 41893.429688 402.075317 212.619583 380.991028 13.099111 1.000000e+37 1.000000e+37 0.000000
2765280 2308474 3665.069092 51433.828125 41918.332031 448.907135 226.599152 272.331573 11.816092 1.000000e+37 1.000000e+37 0.000000
2765284 2308482 735.252197 51624.375000 38489.078125 294.083618 158.313232 247.172150 12.871484 1.000000e+37 1.000000e+37 0.000000
2765289 2308498 2734.943604 52666.160156 42234.902344 108.467133 -60.085678 213.577057 12.225452 1.000000e+37 1.000000e+37 0.000000
2765343 2308603 3065.312256 52647.257812 41919.789062 116.132729 -25.336102 249.118973 10.803831 1.000000e+37 1.000000e+37 0.000000
2778598 2339154 3812.079102 52605.730469 41408.566406 183.887665 2.375539 323.489410 14.362725 1.000000e+37 1.000000e+37 0.000000
2778607 2339166 2442.149658 52514.964844 41513.726562 -26.205446 -136.066696 233.244476 11.692972 1.000000e+37 1.000000e+37 0.000000
2787886 2363243 3779.976807 53406.585938 39191.378906 76.770126 -38.927006 473.066284 11.618726 1.000000e+37 1.000000e+37 0.000000
2787895 2363259 5441.214355 51600.839844 40937.703125 16.447680 -234.987289 577.707947 10.984916 1.000000e+37 1.000000e+37 0.000000
2787911 2363289 3639.297852 52690.781250 41672.406250 165.878372 -199.982681 393.823578 15.647652 1.000000e+37 1.000000e+37 0.000000
2787918 2363307 4814.249512 52307.363281 40726.582031 29.103289 -158.468872 562.522278 11.346775 1.000000e+37 1.000000e+37 0.000000
2787945 2363339 4912.030762 51747.472656 39480.613281 246.702164 87.353996 435.531036 13.656273 1.000000e+37 1.000000e+37 0.000000
2792751 2374310 2552.681641 49044.769531 39254.011719 364.457794 296.837372 158.185684 12.523041 1.000000e+37 1.000000e+37 0.000000
2792752 2374311 2645.697998 48543.273438 38695.996094 346.954803 263.392975 172.156235 10.895329 1.000000e+37 1.000000e+37 0.000000
2792753 2374312 635.526611 52122.933594 41034.621094 326.078369 315.591400 201.218292 11.192362 1.000000e+37 1.000000e+37 0.000000
2792774 2374339 4416.472656 48450.949219 40278.339844 442.361267 301.520599 303.553558 11.675348 1.000000e+37 1.000000e+37 0.000000
2792775 2374340 4013.001221 49233.648438 40349.253906 449.166809 226.602402 264.939941 10.833970 1.000000e+37 1.000000e+37 0.000000
2792776 2374341 2914.901611 49051.320312 39311.480469 318.366272 224.233521 259.599945 13.385069 1.000000e+37 1.000000e+37 0.000000
2792777 2374342 3768.739990 50527.906250 40843.894531 363.562134 264.477966 259.077271 14.611741 1.000000e+37 1.000000e+37 0.000000
2792778 2374343 3802.395264 50516.667969 40908.558594 404.710938 273.314117 225.117279 12.531771 1.000000e+37 1.000000e+37 0.000000
2792779 2374344 2920.394775 49368.199219 37842.433594 276.433258 163.082870 260.971008 8.101022 1.000000e+37 1.000000e+37 0.000000
2792780 2374345 2766.833984 50189.015625 39315.160156 300.493347 202.175507 308.793365 13.837372 1.000000e+37 1.000000e+37 0.000000
2792805 2374402 529.315186 51130.761719 38169.746094 286.357758 150.579437 235.098328 12.158807 1.000000e+37 1.000000e+37 0.000000
2792823 2374422 3418.250488 52318.847656 37997.746094 204.517258 71.113144 352.762543 10.847617 1.000000e+37 1.000000e+37 0.000000
2802696 2396471 4149.153809 49598.906250 41234.105469 480.013306 323.779846 99.467827 11.450041 1.000000e+37 1.000000e+37 0.000000
2802713 2396494 1102.472168 49454.343750 39165.765625 347.758453 262.637756 106.575356 11.498439 1.000000e+37 1.000000e+37 0.000000
2806382 2406848 3251.329346 51932.953125 41740.996094 20.254747 -220.312790 285.978821 8.968636 1.000000e+37 1.000000e+37 0.000000
2806406 2407141 3086.063477 51947.539062 42701.042969 303.372833 -204.813950 152.636093 13.420904 1.000000e+37 1.000000e+37 0.000000
2816006 2432078 4470.289551 51395.523438 41123.417969 155.360687 -201.069916 448.430573 11.469591 1.000000e+37 1.000000e+37 0.000000
2816007 2432079 3528.040771 51716.507812 41585.640625 52.088055 -257.972534 284.640137 10.940333 1.000000e+37 1.000000e+37 0.000000
2816008 2432080 4062.633789 53108.449219 39317.617188 -34.890659 -235.445221 371.106628 10.385266 1.000000e+37 1.000000e+37 0.000000
2816016 2432102 4340.490234 52625.031250 40291.148438 -30.022093 -186.173584 499.917389 12.110067 1.000000e+37 1.000000e+37 0.000000
2816017 2432103 4662.403320 51626.054688 42021.671875 108.486542 -189.747086 556.489868 10.062270 1.000000e+37 1.000000e+37 0.000000
2816028 2432120 3529.832275 51873.097656 42171.093750 160.710342 -104.696312 300.200378 10.262195 1.000000e+37 1.000000e+37 0.000000
2816042 2432142 5053.165527 52338.390625 39424.769531 51.871307 -108.271828 491.733032 11.641384 1.000000e+37 1.000000e+37 0.000000
2816058 2432165 4568.257812 52608.242188 40429.414062 129.494797 -19.457701 552.358765 11.091802 1.000000e+37 1.000000e+37 0.000000
2820818 2443476 213.842010 49973.800781 38736.039062 310.143707 224.654785 203.928757 10.274142 1.000000e+37 1.000000e+37 0.000000
2820842 2443511 3449.296143 51068.695312 41771.179688 372.198578 189.833847 331.359253 9.607874 1.000000e+37 1.000000e+37 0.000000
2820850 2443519 3141.071045 50823.976562 38472.234375 222.893982 101.819511 308.984589 11.351329 1.000000e+37 1.000000e+37 0.000000
2820858 2443550 74905.250000 51130.156250 40181.449219 341.338104 236.809204 183.062317 10.760474 1.000000e+37 1.000000e+37 0.000000
2831220 2466913 4722.076660 51431.019531 42066.175781 487.834869 215.516983 278.844330 9.702593 1.000000e+37 1.000000e+37 0.000000
2831223 2466916 3928.772217 50712.707031 40790.703125 413.214691 203.578812 238.843399 12.483993 1.000000e+37 1.000000e+37 0.000000
2831224 2466917 4725.707031 49635.152344 40513.699219 477.533203 176.440460 240.499573 11.816039 1.000000e+37 1.000000e+37 0.000000
2831225 2466918 3783.287354 50162.382812 40247.148438 415.961578 260.933807 224.690018 9.051260 1.000000e+37 1.000000e+37 0.000000
2831226 2466919 3800.691162 49567.453125 40682.726562 486.929077 343.688019 133.296326 10.085451 1.000000e+37 1.000000e+37 0.000000
2831227 2466920 3216.942871 49675.589844 41756.800781 412.884003 340.882263 82.909836 6.695357 1.000000e+37 1.000000e+37 0.000000
2831228 2466921 4745.564941 49513.429688 41131.535156 523.669556 290.865204 84.534218 12.419902 1.000000e+37 1.000000e+37 0.000000
2831229 2466922 3439.850586 49140.597656 41140.789062 437.710938 332.779663 100.907127 11.488119 1.000000e+37 1.000000e+37 0.000000
2831255 2466961 1671.546387 50870.027344 39704.304688 359.514923 245.240326 176.911560 10.236441 1.000000e+37 1.000000e+37 0.000000
2831256 2466962 2043.414062 51446.500000 41250.121094 415.965240 331.708252 155.674149 10.488013 1.000000e+37 1.000000e+37 0.000000
2831257 2466963 1921.409424 48778.707031 39874.925781 376.628174 282.254120 107.630424 11.261731 1.000000e+37 1.000000e+37 0.000000
2831258 2466965 1728.779663 49378.109375 42081.218750 436.543579 295.145050 73.553642 10.214272 1.000000e+37 1.000000e+37 0.000000
2834967 2477640 4921.510254 49722.183594 41169.007812 372.395447 320.302856 177.649185 12.541452 1.000000e+37 1.000000e+37 0.000000
2834981 2477681 2914.231934 53199.414062 41521.144531 182.050980 35.448662 286.783478 11.811578 1.000000e+37 1.000000e+37 0.000000
2844858 2504411 5125.186523 52598.878906 39836.347656 -33.335514 -275.826324 414.746216 12.531772 1.000000e+37 1.000000e+37 0.000000
2844870 2504438 4016.291992 52889.269531 40511.378906 35.023724 -55.780270 456.275452 11.738275 1.000000e+37 1.000000e+37 0.000000
2844877 2504451 3520.378662 52087.796875 41559.910156 163.995590 -61.062485 391.820679 10.184791 1.000000e+37 1.000000e+37 0.000000
2844896 2504493 4812.865234 52756.847656 40079.765625 41.654007 -131.497925 520.709412 11.681724 1.000000e+37 1.000000e+37 0.000000
2849838 2516404 451.933289 50237.000000 39263.980469 356.232910 264.669983 222.134171 9.009622 1.000000e+37 1.000000e+37 0.000000
2849856 2516426 2821.423828 50795.101562 40176.488281 392.546570 125.674500 316.374573 13.855193 1.000000e+37 1.000000e+37 0.000000
2849857 2516427 2168.692139 50448.761719 38093.820312 273.529572 112.161858 193.560104 14.664183 1.000000e+37 1.000000e+37 0.000000
2849858 2516428 2149.400879 49536.789062 38608.183594 301.134735 201.094238 243.394119 9.089953 1.000000e+37 1.000000e+37 0.000000
2849861 2516431 5302.128906 49681.921875 41221.718750 268.558105 163.969742 112.741531 9.583030 1.000000e+37 1.000000e+37 0.000000
2849865 2516436 2812.430664 53241.632812 41230.277344 290.976776 193.791458 418.719177 12.405116 1.000000e+37 1.000000e+37 0.000000
2849868 2516442 2920.605957 49721.804688 39133.101562 210.394791 161.713776 339.610260 10.082562 1.000000e+37 1.000000e+37 0.000000
2849869 2516446 1413.741211 50964.437500 37511.296875 253.665421 83.374519 264.514709 10.356167 1.000000e+37 1.000000e+37 0.000000
2860406 2540502 3931.533936 51837.621094 41517.585938 463.510406 241.046570 253.905273 12.788782 1.000000e+37 1.000000e+37 0.000000
2874774 2579928 3960.915039 52542.320312 40782.187500 13.033908 -130.560165 528.877441 10.523251 1.000000e+37 1.000000e+37 0.000000
2874781 2579940 4090.837891 52775.648438 41459.953125 109.950081 -107.265793 502.106018 10.829455 1.000000e+37 1.000000e+37 0.000000
2874800 2579975 5121.629395 52249.636719 40128.171875 67.131706 -120.639702 541.399475 11.821760 1.000000e+37 1.000000e+37 0.000000
2874815 2579998 5331.155762 51959.195312 39494.402344 91.243477 -96.885399 507.861023 8.889356 1.000000e+37 1.000000e+37 0.000000
2874816 2579999 4850.433594 52775.984375 40127.074219 51.794121 -114.331909 522.726013 11.767020 1.000000e+37 1.000000e+37 0.000000
2874817 2580000 4822.261230 52401.675781 40382.863281 144.368042 -30.401642 552.857361 10.175425 1.000000e+37 1.000000e+37 0.000000
2879899 2592209 1153.011108 49318.597656 38591.203125 326.503571 209.997421 205.417755 11.768747 1.000000e+37 1.000000e+37 0.000000
2879900 2592210 1763.773804 48944.750000 38866.519531 279.432312 252.552673 215.517181 8.227400 1.000000e+37 1.000000e+37 0.000000
2879918 2592236 2296.921143 49055.011719 39182.914062 341.190063 232.459732 173.146484 12.029614 1.000000e+37 1.000000e+37 0.000000
2879919 2592237 2235.881592 50119.082031 37824.812500 246.335617 142.730072 319.351044 12.174595 1.000000e+37 1.000000e+37 0.000000
