#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1818395 1025250 68225.781250 47154.074219 35833.281250 143.342010 105.800652 122.287605 15.061398 1.000000e+37 1.000000e+37 0.000000
1825369 1032755 67646.789062 49113.863281 34707.644531 180.869507 96.098297 62.428623 14.909194 1.000000e+37 1.000000e+37 0.000000
1825377 1032762 67255.570312 46558.039062 35819.671875 184.307175 180.735413 13.442588 15.312310 1.000000e+37 1.000000e+37 0.000000
1832407 1040351 67350.960938 44888.871094 35988.222656 126.297539 127.919655 -18.828115 15.694394 1.000000e+37 1.000000e+37 0.000000
1839489 1048016 70034.359375 49118.691406 36837.308594 210.851913 112.747673 114.384865 13.463264 1.000000e+37 1.000000e+37 0.000000
1842282 1050964 69153.484375 46991.277344 38622.175781 237.520828 181.726562 -48.401115 12.046101 1.000000e+37 1.000000e+37 0.000000
1846796 1055864 68654.703125 49097.199219 36445.660156 206.446869 84.143211 82.309563 17.202356 1.000000e+37 1.000000e+37 0.000000
1854133 1063753 66153.421875 46444.625000 35732.621094 151.105164 163.161163 24.936014 14.447135 1.000000e+37 1.000000e+37 0.000000
1861493 1071758 67598.804688 48984.550781 38145.378906 189.518494 115.091164 34.321945 12.628039 1.000000e+37 1.000000e+37 0.000000
1861494 1071759 67478.617188 49302.078125 38391.746094 188.957092 133.975601 50.683823 12.923727 1.000000e+37 1.000000e+37 0.000000
1861504 1071769 68788.234375 47818.167969 37640.457031 234.728241 171.445007 31.524227 15.534860 1.000000e+37 1.000000e+37 0.000000
1861505 1071770 67395.500000 45908.226562 35590.390625 158.005875 146.447296 27.977577 14.317345 1.000000e+37 1.000000e+37 0.000000
1869128 1080105 69959.984375 48420.582031 36323.378906 151.750412 120.739899 107.185448 13.454951 1.000000e+37 1.000000e+37 0.000000
1876822 1088451 69177.687500 49583.566406 36537.898438 208.787582 111.184601 86.511497 12.725982 1.000000e+37 1.000000e+37 0.000000
1876835 1088463 67638.554688 47767.277344 34758.355469 176.753906 69.766487 70.586533 12.367597 1.000000e+37 1.000000e+37 0.000000
1876936 1088567 69219.742188 47856.410156 35176.558594 148.012192 134.033127 65.574554 12.529866 1.000000e+37 1.000000e+37 0.000000
1884531 1096840 67792.398438 46828.058594 36267.093750 231.566071 107.286674 125.487129 14.806975 1.000000e+37 1.000000e+37 0.000000
1887291 1099796 69621.968750 46652.890625 38325.750000 188.952835 212.056671 21.150436 14.980097 1.000000e+37 1.000000e+37 0.000000
1892303 1105322 68200.937500 47859.777344 37324.316406 243.266632 79.668633 30.479593 13.691592 1.000000e+37 1.000000e+37 0.000000
1892304 1105323 66970.468750 49429.128906 38284.484375 182.138382 143.780746 48.897610 12.146340 1.000000e+37 1.000000e+37 0.000000
1895238 1108466 69707.296875 48532.324219 38455.699219 238.579437 158.811447 -25.699894 16.227137 1.000000e+37 1.000000e+37 0.000000
1900212 1114042 67952.062500 47707.558594 36341.023438 230.224457 18.203089 110.134109 14.249117 1.000000e+37 1.000000e+37 0.000000
1903362 1117390 67274.140625 46301.398438 37450.386719 169.557693 163.494644 -11.210630 12.490326 1.000000e+37 1.000000e+37 0.000000
1908379 1122961 68086.312500 49552.945312 35781.820312 201.846954 98.990761 81.896019 12.753198 1.000000e+37 1.000000e+37 0.000000
1908492 1123083 70206.734375 49151.093750 35551.074219 196.601196 128.624023 106.492119 12.540387 1.000000e+37 1.000000e+37 0.000000
1911406 1126205 69300.109375 47860.113281 37698.847656 277.553772 207.716782 100.363098 12.475635 1.000000e+37 1.000000e+37 0.000000
1916616 1132008 69189.867188 47809.046875 37885.332031 142.230133 133.003159 -5.571378 7.882344 1.000000e+37 1.000000e+37 0.000000
1916617 1132009 67502.734375 46386.515625 35729.117188 168.602036 174.958023 42.526913 11.366989 1.000000e+37 1.000000e+37 0.000000
1916619 1132011 67950.757812 46480.503906 34522.386719 134.124802 102.272774 62.018906 14.734468 1.000000e+37 1.000000e+37 0.000000
1916700 1132095 69611.687500 48558.109375 36679.289062 167.694260 133.277588 124.467766 12.594206 1.000000e+37 1.000000e+37 0.000000
1916705 1132100 69230.421875 47487.570312 37271.292969 140.973053 202.948334 58.185322 11.998432 1.000000e+37 1.000000e+37 0.000000
1928106 1144627 67585.625000 49480.726562 38043.175781 188.476273 153.289566 29.574413 14.863752 1.000000e+37 1.000000e+37 0.000000
1933532 1150641 69372.421875 46572.703125 37529.011719 168.719727 199.442917 35.847672 14.024958 1.000000e+37 1.000000e+37 0.000000
1942165 1160123 67969.203125 47703.164062 35480.542969 185.548599 56.959106 99.087860 15.788258 1.000000e+37 1.000000e+37 0.000000
1942166 1160124 68642.625000 47739.492188 36111.300781 117.946976 85.694885 123.521744 15.816276 1.000000e+37 1.000000e+37 0.000000
1945419 1163611 66686.976562 48164.140625 38398.046875 165.669922 153.453812 10.929675 14.103653 1.000000e+37 1.000000e+37 0.000000
1950819 1169714 65494.632812 47430.945312 37052.597656 137.333511 113.522621 33.129566 14.968110 1.000000e+37 1.000000e+37 0.000000
1968889 1189841 69519.078125 45736.160156 36210.000000 151.032944 149.740433 35.492596 13.851544 1.000000e+37 1.000000e+37 0.000000
1978056 1200041 69255.648438 48005.468750 37949.183594 166.743988 206.463165 -135.516556 12.167336 1.000000e+37 1.000000e+37 0.000000
1981583 1203874 66664.375000 46239.242188 37688.269531 151.369217 150.341721 -6.671061 13.575185 1.000000e+37 1.000000e+37 0.000000
1990948 1214396 68274.882812 45882.441406 37723.054688 177.598770 172.125000 2.681378 10.770733 1.000000e+37 1.000000e+37 0.000000
1996744 1221015 67370.320312 45983.492188 36212.625000 167.145172 162.462509 -24.605967 12.594659 1.000000e+37 1.000000e+37 0.000000
2006294 1231841 68375.867188 47581.480469 36387.664062 200.784256 123.330292 87.718163 16.621628 1.000000e+37 1.000000e+37 0.000000
2006295 1231842 69372.156250 48100.925781 37514.222656 168.190918 138.200302 112.046722 16.645052 1.000000e+37 1.000000e+37 0.000000
2006296 1231843 68905.179688 47720.066406 36814.960938 148.461990 108.010300 30.568222 14.016558 1.000000e+37 1.000000e+37 0.000000
2006417 1231973 70659.390625 48623.519531 36195.218750 182.321609 160.747879 97.334152 16.144121 1.000000e+37 1.000000e+37 0.000000
2009974 1235828 69746.851562 48014.187500 38216.167969 127.658371 196.446320 -27.267105 13.063496 1.000000e+37 1.000000e+37 0.000000
2016242 1243048 68205.289062 47212.187500 35702.402344 133.764313 99.199364 94.822151 14.075231 1.000000e+37 1.000000e+37 0.000000
2026115 1254193 67918.078125 46795.613281 36589.843750 161.841660 221.906570 -23.609489 13.957141 1.000000e+37 1.000000e+37 0.000000
2036094 1265565 67961.718750 47515.332031 36695.886719 205.522263 157.990463 60.182217 15.831424 1.000000e+37 1.000000e+37 0.000000
2036095 1265566 68417.039062 47472.472656 36342.707031 105.420090 177.457672 -19.590235 14.207656 1.000000e+37 1.000000e+37 0.000000
2046519 1277410 69398.429688 49721.871094 36896.160156 221.015564 118.225594 92.557732 16.466394 1.000000e+37 1.000000e+37 0.000000
2046541 1277433 67398.359375 44552.113281 35962.937500 128.833466 130.787094 -31.419039 13.837403 1.000000e+37 1.000000e+37 0.000000
2046542 1277434 68946.242188 47816.160156 37530.933594 257.105743 228.568771 0.768843 12.437306 1.000000e+37 1.000000e+37 0.000000
2046543 1277435 67509.171875 49182.410156 37991.250000 184.964722 113.765327 49.948990 14.365848 1.000000e+37 1.000000e+37 0.000000
2056977 1289283 65860.687500 49140.847656 36862.199219 152.278122 98.544830 83.498314 13.288702 1.000000e+37 1.000000e+37 0.000000
2056983 1289289 67939.773438 48675.742188 37504.703125 197.631668 75.775261 81.110832 15.688177 1.000000e+37 1.000000e+37 0.000000
2067745 1301523 68968.703125 49923.953125 36482.683594 218.644119 107.212791 90.920708 10.483993 1.000000e+37 1.000000e+37 0.000000
2067765 1301545 68051.648438 48059.285156 37376.410156 202.833786 73.783821 53.798824 12.635943 1.000000e+37 1.000000e+37 0.000000
2067903 1301690 69832.687500 48631.125000 37090.035156 185.656540 125.000565 119.749001 14.560713 1.000000e+37 1.000000e+37 0.000000
2078433 1313773 67646.164062 46570.796875 35880.179688 201.915222 197.288727 23.972446 12.092331 1.000000e+37 1.000000e+37 0.000000
2078434 1313774 67387.117188 44701.707031 35963.210938 128.904968 115.443314 -23.463421 12.833099 1.000000e+37 1.000000e+37 0.000000
2078435 1313775 67271.226562 49220.050781 37999.679688 194.387329 141.535858 52.078182 13.673865 1.000000e+37 1.000000e+37 0.000000
2082618 1318459 69812.445312 48782.531250 37660.171875 245.828842 108.637032 46.733150 14.261293 1.000000e+37 1.000000e+37 0.000000
2089534 1326533 68479.609375 49016.058594 35561.488281 188.541504 96.380875 90.110672 13.393887 1.000000e+37 1.000000e+37 0.000000
2089535 1326534 68892.765625 49417.234375 36064.390625 198.492477 108.474342 100.868568 12.309212 1.000000e+37 1.000000e+37 0.000000
2089559 1326558 66905.148438 47710.687500 36644.355469 205.598892 106.643120 25.523918 14.323311 1.000000e+37 1.000000e+37 0.000000
2100810 1339556 67574.382812 46603.578125 35419.839844 152.689270 167.836945 57.253204 13.341483 1.000000e+37 1.000000e+37 0.000000
2112551 1353043 70047.414062 46286.093750 36931.621094 161.543533 176.968216 47.204216 13.374069 1.000000e+37 1.000000e+37 0.000000
2116786 1357822 67142.789062 46013.425781 37445.648438 160.222839 160.942627 -12.023716 13.613477 1.000000e+37 1.000000e+37 0.000000
2123994 1366357 68465.671875 50145.398438 35435.246094 200.990265 103.392021 127.939484 13.938734 1.000000e+37 1.000000e+37 0.000000
2124013 1366376 68474.562500 47448.136719 36419.546875 106.236282 150.711136 -39.609138 11.864083 1.000000e+37 1.000000e+37 0.000000
2124014 1366377 69189.023438 48144.953125 37489.695312 189.501511 109.377853 104.236366 16.073275 1.000000e+37 1.000000e+37 0.000000
2124016 1366379 65561.546875 46827.808594 35877.996094 150.487503 64.619255 53.495678 14.117285 1.000000e+37 1.000000e+37 0.000000
2124018 1366381 67803.953125 46405.664062 35258.363281 177.436264 129.120468 39.341225 13.621679 1.000000e+37 1.000000e+37 0.000000
2124159 1366533 69898.984375 48675.132812 37747.351562 184.806000 129.825592 139.907272 14.662375 1.000000e+37 1.000000e+37 0.000000
2128392 1371329 66548.164062 46303.867188 38072.550781 148.016739 148.619629 -16.091213 11.698182 1.000000e+37 1.000000e+37 0.000000
2135956 1380256 69529.398438 48171.242188 37555.898438 160.472626 177.921082 92.020844 16.985628 1.000000e+37 1.000000e+37 0.000000
2136108 1380422 69660.554688 48737.460938 37412.730469 209.532227 153.434372 67.394241 13.557325 1.000000e+37 1.000000e+37 0.000000
2148022 1394332 68501.539062 47237.144531 36628.570312 195.358871 85.324348 59.568768 14.796762 1.000000e+37 1.000000e+37 0.000000
2148027 1394337 66828.359375 47935.195312 35464.253906 177.178177 76.143837 68.434685 13.555183 1.000000e+37 1.000000e+37 0.000000
2148029 1394339 67991.515625 47710.773438 35530.390625 183.231384 59.789341 95.433525 13.435548 1.000000e+37 1.000000e+37 0.000000
2165073 1414139 69871.148438 48578.734375 38516.875000 238.404388 163.038467 -24.322124 12.806542 1.000000e+37 1.000000e+37 0.000000
2172848 1423505 67928.515625 49155.785156 34865.062500 184.103760 99.332512 68.725845 13.406239 1.000000e+37 1.000000e+37 0.000000
2172868 1423525 68855.234375 47949.250000 37509.414062 236.471970 217.757187 14.826933 13.987517 1.000000e+37 1.000000e+37 0.000000
2172869 1423526 65844.437500 46547.101562 36185.832031 164.417252 84.429512 6.714655 12.411240 1.000000e+37 1.000000e+37 0.000000
2173033 1423702 67828.414062 45525.820312 34294.585938 112.922470 109.204613 23.671335 10.786338 1.000000e+37 1.000000e+37 0.000000
2185671 1438671 67605.507812 48973.597656 37846.253906 182.193176 69.184555 85.897652 13.344866 1.000000e+37 1.000000e+37 0.000000
2185698 1438699 69344.828125 47784.851562 35018.253906 152.605164 96.154617 85.610947 13.253984 1.000000e+37 1.000000e+37 0.000000
2185846 1438861 69663.851562 46654.378906 37759.503906 167.701752 201.384216 42.898529 13.855996 1.000000e+37 1.000000e+37 0.000000
2198753 1454190 69553.343750 48012.859375 37817.839844 107.807686 196.116104 -15.663853 16.748867 1.000000e+37 1.000000e+37 0.000000
2198754 1454191 65283.207031 48114.503906 36424.613281 132.831345 93.102852 62.940403 13.612868 1.000000e+37 1.000000e+37 0.000000
2198756 1454193 67745.476562 46745.988281 35869.460938 243.344711 103.033958 63.697929 12.741365 1.000000e+37 1.000000e+37 0.000000
2198757 1454194 68044.109375 47137.503906 35889.863281 185.263199 96.860283 148.383270 14.899997 1.000000e+37 1.000000e+37 0.000000
2212099 1470062 66999.078125 45924.601562 35524.574219 165.332062 138.404312 22.281845 14.998520 1.000000e+37 1.000000e+37 0.000000
2225864 1486346 67515.429688 47093.472656 35835.511719 160.417801 168.771286 88.975082 13.647558 1.000000e+37 1.000000e+37 0.000000
2225866 1486349 70214.859375 48442.437500 37942.882812 199.110580 168.367630 80.994949 14.844032 1.000000e+37 1.000000e+37 0.000000
2226029 1486527 68876.945312 47597.234375 34779.882812 142.319809 90.972412 44.157097 9.670196 1.000000e+37 1.000000e+37 0.000000
2240036 1503137 68222.460938 49278.734375 36037.121094 203.400360 95.239059 89.094559 11.066572 1.000000e+37 1.000000e+37 0.000000
2240066 1503167 67613.515625 46344.410156 35738.500000 117.661926 179.413651 40.640537 11.427485 1.000000e+37 1.000000e+37 0.000000
2240067 1503168 67505.304688 46930.527344 35819.800781 137.974518 200.652435 68.988762 13.701010 1.000000e+37 1.000000e+37 0.000000
2240068 1503169 65226.664062 46919.945312 36585.164062 134.186798 101.680084 30.831013 10.729445 1.000000e+37 1.000000e+37 0.000000
2254141 1520047 65924.140625 47218.871094 36684.054688 155.950195 104.859009 29.082514 13.164934 1.000000e+37 1.000000e+37 0.000000
2254147 1520053 67818.367188 46148.382812 34774.238281 175.334595 137.595200 69.065605 10.746705 1.000000e+37 1.000000e+37 0.000000
2254148 1520053 67829.851562 46146.308594 34762.613281 161.801666 133.490265 71.173676 8.866989 1.000000e+37 1.000000e+37 0.000000
2268566 1537527 66254.515625 48230.851562 35199.242188 156.918091 80.132698 54.272617 11.486959 1.000000e+37 1.000000e+37 0.000000
2268567 1537528 66473.835938 46342.105469 34302.238281 144.393417 85.410873 32.992882 12.417845 1.000000e+37 1.000000e+37 0.000000
2283540 1555727 69405.250000 47714.988281 37764.121094 258.464142 162.018005 40.301025 9.282588 1.000000e+37 1.000000e+37 0.000000
2288775 1561892 69694.812500 47124.808594 38387.714844 180.362854 231.388000 20.712187 10.405181 1.000000e+37 1.000000e+37 0.000000
2288910 1562080 69145.921875 46676.769531 38972.281250 209.258194 181.614807 -39.459290 12.278085 1.000000e+37 1.000000e+37 0.000000
2288919 1562089 67330.312500 47231.085938 37874.917969 190.387634 157.203873 -10.231031 12.170156 1.000000e+37 1.000000e+37 0.000000
2298273 1573782 69445.554688 47692.023438 37994.593750 178.086472 295.155457 -64.693810 14.499582 1.000000e+37 1.000000e+37 0.000000
2298274 1573783 67770.007812 47165.179688 35987.652344 153.566498 247.390076 21.536928 13.705544 1.000000e+37 1.000000e+37 0.000000
2298275 1573784 70097.500000 48881.500000 37867.722656 228.384796 168.039230 71.726624 13.431268 1.000000e+37 1.000000e+37 0.000000
2298280 1573789 68154.914062 47338.773438 35428.796875 141.814865 84.731064 122.386314 14.000501 1.000000e+37 1.000000e+37 0.000000
2298458 1573993 69192.125000 47113.277344 37015.535156 137.643692 210.274323 61.719475 11.833197 1.000000e+37 1.000000e+37 0.000000
2298459 1573994 67844.835938 46092.316406 35844.074219 110.672874 171.931229 28.508123 13.540659 1.000000e+37 1.000000e+37 0.000000
2304004 1580556 68649.968750 48453.371094 38784.738281 223.783890 176.375137 -3.084546 11.961589 1.000000e+37 1.000000e+37 0.000000
2304005 1580557 66308.523438 46490.761719 37887.128906 143.962692 147.113083 -6.681861 12.304651 1.000000e+37 1.000000e+37 0.000000
2313538 1592438 67489.757812 46002.535156 35904.601562 129.881287 175.981003 20.286331 11.344006 1.000000e+37 1.000000e+37 0.000000
2313539 1592439 66845.679688 45067.000000 35661.605469 153.573166 113.537445 -10.381100 12.819015 1.000000e+37 1.000000e+37 0.000000
2313544 1592444 68942.000000 47241.812500 33787.960938 151.385254 104.358917 35.360573 12.445957 1.000000e+37 1.000000e+37 0.000000
2313746 1592672 70443.312500 48825.542969 36673.753906 189.959854 139.268509 121.835350 14.010571 1.000000e+37 1.000000e+37 0.000000
2329426 1611986 68542.164062 47608.894531 36569.953125 71.321930 75.102509 126.919029 11.991874 1.000000e+37 1.000000e+37 0.000000
2329427 1611987 69092.773438 47727.953125 37507.179688 175.582840 85.696381 103.271469 13.381740 1.000000e+37 1.000000e+37 0.000000
2329433 1611993 67036.367188 46434.023438 34728.300781 159.735703 90.463425 59.951458 12.033402 1.000000e+37 1.000000e+37 0.000000
2335516 1619230 67339.789062 48024.437500 38217.746094 185.942780 168.843979 -11.068652 11.941445 1.000000e+37 1.000000e+37 0.000000
2345677 1631960 68416.968750 47106.554688 33648.281250 171.962906 78.723373 41.214867 8.389266 1.000000e+37 1.000000e+37 0.000000
2345678 1631961 68619.382812 47717.371094 36525.417969 97.796959 76.291565 126.381699 13.608031 1.000000e+37 1.000000e+37 0.000000
2345893 1632203 69754.117188 48567.472656 36879.867188 186.881729 128.244659 123.259087 7.927375 1.000000e+37 1.000000e+37 0.000000
2361862 1652038 68770.843750 47769.542969 37565.937500 228.867065 177.917358 22.437181 13.929695 1.000000e+37 1.000000e+37 0.000000
2361864 1652040 66920.632812 49292.453125 38229.992188 186.561600 149.376358 48.496735 7.970592 1.000000e+37 1.000000e+37 0.000000
2361866 1652042 69999.601562 49125.832031 35954.589844 200.188965 122.124641 109.935722 14.741126 1.000000e+37 1.000000e+37 0.000000
2368365 1659815 67947.929688 46119.429688 38570.781250 189.975494 159.942566 -16.490013 11.716215 1.000000e+37 1.000000e+37 0.000000
2378923 1673288 67821.195312 47221.496094 36169.144531 86.441322 218.555771 157.358582 12.052740 1.000000e+37 1.000000e+37 0.000000
2378925 1673291 65680.109375 46441.527344 35865.156250 144.985046 146.813492 2.945202 12.695226 1.000000e+37 1.000000e+37 0.000000
2396145 1695024 68639.343750 49022.160156 36455.390625 205.612183 86.066940 80.508850 10.919733 1.000000e+37 1.000000e+37 0.000000
2396169 1695051 68719.976562 47795.015625 36929.347656 105.612564 96.492821 122.962585 12.273126 1.000000e+37 1.000000e+37 0.000000
2396170 1695052 65885.093750 47599.390625 36898.597656 154.880585 105.259354 27.545504 11.396290 1.000000e+37 1.000000e+37 0.000000
2396373 1695293 69546.203125 47798.515625 37775.750000 195.584076 216.395920 17.896458 10.445023 1.000000e+37 1.000000e+37 0.000000
2402833 1703209 68918.507812 46905.992188 38264.003906 227.416138 187.277145 -21.354666 13.021547 1.000000e+37 1.000000e+37 0.000000
2402839 1703215 68122.789062 47914.082031 38106.281250 219.706924 169.831223 -22.485470 10.953121 1.000000e+37 1.000000e+37 0.000000
2413880 1717489 69954.320312 48984.199219 38138.062500 254.889664 123.653191 58.374203 12.191293 1.000000e+37 1.000000e+37 0.000000
2413881 1717490 68307.781250 47690.878906 37043.550781 274.832458 80.470406 -13.871565 14.156067 1.000000e+37 1.000000e+37 0.000000
2413884 1717493 65762.023438 46536.660156 35959.121094 169.768143 109.408943 29.495897 12.000069 1.000000e+37 1.000000e+37 0.000000
2413887 1717496 65612.609375 47375.355469 36026.242188 148.038254 77.641060 53.876770 12.097279 1.000000e+37 1.000000e+37 0.000000
2431938 1740526 68516.773438 48714.066406 36193.429688 199.400070 82.318321 109.828934 11.343538 1.000000e+37 1.000000e+37 0.000000
2431966 1740558 69009.546875 47908.765625 37474.160156 221.547470 174.344650 51.008881 14.750668 1.000000e+37 1.000000e+37 0.000000
2431973 1740565 68379.929688 46972.574219 34144.605469 148.680984 105.520714 52.178989 10.901812 1.000000e+37 1.000000e+37 0.000000
2431974 1740566 67791.507812 46392.031250 35403.578125 164.370651 129.822128 55.221592 12.035513 1.000000e+37 1.000000e+37 0.000000
2432196 1740826 70227.140625 49201.800781 35588.601562 192.050247 123.222855 107.042557 11.040634 1.000000e+37 1.000000e+37 0.000000
2450584 1764480 67710.429688 49111.230469 34758.671875 176.798462 95.542145 62.756020 12.925398 1.000000e+37 1.000000e+37 0.000000
2450611 1764511 70226.210938 48529.187500 37571.687500 226.997192 123.744797 58.884140 11.087864 1.000000e+37 1.000000e+37 0.000000
2450612 1764512 66546.390625 47468.746094 36907.250000 183.129379 110.013573 25.487915 11.371333 1.000000e+37 1.000000e+37 0.000000
2450617 1764517 68542.679688 48765.863281 36245.039062 191.011490 84.264359 113.592377 11.819940 1.000000e+37 1.000000e+37 0.000000
2469464 1789020 67829.117188 49080.976562 36800.589844 201.817734 87.686600 84.311310 11.530505 1.000000e+37 1.000000e+37 0.000000
2469472 1789028 67641.312500 48788.917969 38102.835938 176.570908 124.236725 46.220112 10.669173 1.000000e+37 1.000000e+37 0.000000
2469496 1789054 66519.375000 45040.128906 35540.800781 146.131592 105.448486 1.810564 10.867576 1.000000e+37 1.000000e+37 0.000000
2469497 1789055 68963.718750 48178.953125 37402.933594 160.318817 155.244263 51.024891 10.785706 1.000000e+37 1.000000e+37 0.000000
2469498 1789056 68531.914062 47548.402344 36424.074219 92.919914 91.017181 129.389679 11.748503 1.000000e+37 1.000000e+37 0.000000
2469499 1789057 66951.148438 47653.054688 36722.546875 205.424545 114.464012 20.131084 10.428354 1.000000e+37 1.000000e+37 0.000000
2469501 1789059 67639.117188 46574.058594 35499.558594 141.819336 129.093262 75.933182 12.106494 1.000000e+37 1.000000e+37 0.000000
2469701 1789308 69709.039062 47703.050781 38048.746094 118.435066 243.761688 50.142632 9.724698 1.000000e+37 1.000000e+37 0.000000
2488804 1814718 68928.726562 48144.261719 36564.089844 169.896164 69.470673 115.983597 10.284027 1.000000e+37 1.000000e+37 0.000000
2508757 1841583 69977.617188 49138.976562 36771.183594 213.484482 110.978004 115.534111 14.166482 1.000000e+37 1.000000e+37 0.000000
2508794 1841621 67782.125000 47545.992188 36408.257812 214.005783 159.195221 128.464828 14.833882 1.000000e+37 1.000000e+37 0.000000
2508799 1841626 67657.617188 45956.683594 34570.398438 172.749741 115.302666 52.958641 12.560254 1.000000e+37 1.000000e+37 0.000000
2529037 1869533 65609.062500 49044.265625 36561.195312 143.205063 93.446861 79.066406 11.335222 1.000000e+37 1.000000e+37 0.000000
2529038 1869534 69018.031250 49386.519531 36303.968750 205.572983 109.314240 88.113762 9.116383 1.000000e+37 1.000000e+37 0.000000
2529064 1869563 68452.375000 47315.585938 36748.550781 175.617615 122.605301 86.111649 14.091197 1.000000e+37 1.000000e+37 0.000000
2529072 1869571 68364.234375 48417.570312 35645.128906 183.115143 77.991226 97.602722 11.420478 1.000000e+37 1.000000e+37 0.000000
2529316 1869887 68344.242188 46265.242188 33776.097656 121.876862 115.000305 17.546446 12.270684 1.000000e+37 1.000000e+37 0.000000
2529317 1869888 69625.218750 48339.964844 35923.753906 158.220825 140.298141 100.642029 13.807761 1.000000e+37 1.000000e+37 0.000000
2529318 1869889 69807.914062 48362.855469 36771.890625 166.221207 137.534027 128.013489 11.806052 1.000000e+37 1.000000e+37 0.000000
2529319 1869890 70298.328125 48710.199219 36374.550781 187.165756 134.282471 116.235085 12.287333 1.000000e+37 1.000000e+37 0.000000
2529326 1869897 69295.734375 47576.414062 37908.125000 173.897125 291.095612 46.258514 13.194146 1.000000e+37 1.000000e+37 0.000000
2536949 1880164 68644.812500 48604.148438 38950.261719 217.940247 178.381409 1.848600 13.304379 1.000000e+37 1.000000e+37 0.000000
2536951 1880166 67621.265625 45452.320312 37840.187500 163.181259 154.255249 -10.922957 12.599491 1.000000e+37 1.000000e+37 0.000000
2549810 1899152 69352.343750 47932.238281 37713.890625 281.216614 259.427032 104.033707 11.577647 1.000000e+37 1.000000e+37 0.000000
2549811 1899153 68667.656250 47485.476562 37107.070312 168.573547 91.251648 35.521103 7.794288 1.000000e+37 1.000000e+37 0.000000
2549812 1899154 68354.687500 47773.617188 37094.968750 210.002670 58.846748 -15.473860 9.933382 1.000000e+37 1.000000e+37 0.000000
2549815 1899157 66813.671875 46677.328125 35642.945312 183.977692 72.863617 76.119217 12.233804 1.000000e+37 1.000000e+37 0.000000
2550085 1899515 69840.851562 47417.597656 37303.054688 143.332825 210.116348 69.270233 13.888282 1.000000e+37 1.000000e+37 0.000000
2571213 1930766 67093.703125 45029.367188 35192.574219 141.583801 110.315498 3.188746 10.453046 1.000000e+37 1.000000e+37 0.000000
2571214 1930767 67758.765625 46688.851562 36094.472656 220.138947 102.369225 19.595671 9.046710 1.000000e+37 1.000000e+37 0.000000
2571215 1930768 68087.210938 47335.367188 36091.804688 212.637527 202.117722 22.292162 12.390014 1.000000e+37 1.000000e+37 0.000000
2579557 1942851 69574.000000 48713.253906 38687.531250 239.946838 170.245193 -14.539219 12.976721 1.000000e+37 1.000000e+37 0.000000
2593231 1964983 68794.921875 49585.972656 36490.738281 209.707825 103.240646 86.833580 8.301841 1.000000e+37 1.000000e+37 0.000000
2593232 1964984 67587.039062 49138.921875 36826.042969 197.519516 90.920120 83.639206 11.618682 1.000000e+37 1.000000e+37 0.000000
2593264 1965022 68517.257812 47487.093750 36573.660156 183.628326 84.478462 -33.033161 13.581899 1.000000e+37 1.000000e+37 0.000000
2593265 1965024 69415.710938 48140.601562 37485.027344 168.308487 166.231888 96.737717 10.006044 1.000000e+37 1.000000e+37 0.000000
2593267 1965026 69673.062500 48016.171875 37761.980469 181.391754 120.977844 117.950241 13.028684 1.000000e+37 1.000000e+37 0.000000
2593268 1965027 69391.671875 47837.507812 37681.800781 190.814728 109.583054 158.903214 14.758093 1.000000e+37 1.000000e+37 0.000000
2593269 1965028 68949.156250 48189.378906 37434.242188 156.995773 121.964401 81.178589 12.375664 1.000000e+37 1.000000e+37 0.000000
2593270 1965029 67653.890625 48718.957031 37668.410156 193.841690 133.019745 70.546394 13.831966 1.000000e+37 1.000000e+37 0.000000
2593540 1965459 70302.125000 48866.160156 36428.867188 189.310303 134.466675 114.640366 12.201701 1.000000e+37 1.000000e+37 0.000000
2593547 1965467 69932.492188 45552.632812 37641.964844 181.393127 164.029053 34.960938 12.496692 1.000000e+37 1.000000e+37 0.000000
2615907 2002045 68098.742188 47559.886719 36342.980469 271.664337 172.792435 115.563217 13.980681 1.000000e+37 1.000000e+37 0.000000
2615911 2002049 68816.187500 49059.687500 35210.355469 180.631012 102.631401 89.274117 13.325654 1.000000e+37 1.000000e+37 0.000000
2615912 2002050 67679.054688 46373.804688 35331.531250 195.353333 114.201164 59.847397 10.982822 1.000000e+37 1.000000e+37 0.000000
2616194 2002520 69321.453125 47738.058594 35248.878906 161.740845 107.924294 79.850998 13.403458 1.000000e+37 1.000000e+37 0.000000
2616195 2002521 69570.523438 48467.390625 36817.359375 170.666412 128.211014 116.597038 12.037186 1.000000e+37 1.000000e+37 0.000000
2639191 2042671 67872.460938 50118.550781 36683.500000 202.380280 110.915398 93.246979 12.662359 1.000000e+37 1.000000e+37 0.000000
2639230 2042714 67558.906250 46572.304688 35742.144531 173.685089 185.529190 42.010708 11.019437 1.000000e+37 1.000000e+37 0.000000
2639231 2042715 69482.726562 48042.250000 37089.660156 179.261978 134.653030 78.017990 14.657842 1.000000e+37 1.000000e+37 0.000000
2639232 2042716 68555.484375 47780.921875 37170.468750 164.173615 67.653748 44.613949 11.759164 1.000000e+37 1.000000e+37 0.000000
