#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1181305 397230 39667.285156 54609.093750 9571.743164 -93.312584 37.643509 36.224281 19.939100 1.000000e+37 1.000000e+37 0.000000
1184591 400131 38260.187500 55832.765625 6550.754395 -135.159058 11.318297 89.261581 17.151855 1.000000e+37 1.000000e+37 0.000000
1194572 409029 39577.367188 54934.398438 8312.393555 -93.225449 36.987873 29.968008 22.635681 1.000000e+37 1.000000e+37 0.000000
1195757 410064 38995.164062 55164.281250 8407.882812 -10.009015 29.203007 -2.861513 19.605438 1.000000e+37 1.000000e+37 0.000000
1201756 415393 38724.031250 54065.511719 5860.022461 -101.505028 14.978868 30.821892 20.990602 1.000000e+37 1.000000e+37 0.000000
1205306 418590 39218.660156 55061.671875 8701.419922 -45.366962 -31.660353 -9.013476 22.547274 1.000000e+37 1.000000e+37 0.000000
1218826 430689 39254.285156 55421.941406 9241.985352 -61.316700 -22.583336 -1.047826 20.552462 1.000000e+37 1.000000e+37 0.000000
1218827 430690 37958.679688 57060.296875 5995.801758 -128.397369 46.021763 -51.138031 20.795088 1.000000e+37 1.000000e+37 0.000000
1220026 431764 38514.597656 55170.574219 6603.963867 -25.450247 78.465103 28.674168 16.070431 1.000000e+37 1.000000e+37 0.000000
1220027 431764 38546.277344 55165.968750 6609.004395 -63.128693 52.719318 58.607826 13.350069 1.000000e+37 1.000000e+37 0.000000
1220028 431764 38540.507812 55158.191406 6577.755859 -59.532299 56.461864 62.361965 6.888080 1.000000e+37 1.000000e+37 0.000000
1225204 436444 37767.824219 57312.453125 8479.148438 -71.399765 48.061974 0.393257 18.645561 1.000000e+37 1.000000e+37 0.000000
1225205 436445 38706.820312 55865.617188 9894.567383 -32.132504 20.656519 32.125629 20.412477 1.000000e+37 1.000000e+37 0.000000
1234755 445007 37785.648438 57659.777344 5814.413086 -120.861870 60.493797 -46.939972 17.638691 1.000000e+37 1.000000e+37 0.000000
1236119 446235 39126.253906 53864.289062 6395.866699 -73.459785 31.673714 23.441137 18.749634 1.000000e+37 1.000000e+37 0.000000
1240211 449980 38010.070312 56687.882812 5396.971191 -154.110580 22.991503 49.035561 21.543413 1.000000e+37 1.000000e+37 0.000000
1247262 456417 38940.113281 54821.148438 9253.852539 -9.317069 43.924755 10.190599 19.119133 1.000000e+37 1.000000e+37 0.000000
1247263 456417 38937.929688 54814.859375 9219.624023 -9.206160 55.920666 7.564873 10.740878 1.000000e+37 1.000000e+37 0.000000
1255866 464293 39844.902344 54407.011719 7823.814941 -157.707321 31.644653 31.636398 19.044847 1.000000e+37 1.000000e+37 0.000000
1263349 471157 38795.160156 53253.734375 5457.913574 -74.044769 10.419882 -10.736806 17.341759 1.000000e+37 1.000000e+37 0.000000
1264859 472551 38918.562500 53949.515625 6847.735840 -104.083481 88.292763 6.087270 22.262390 1.000000e+37 1.000000e+37 0.000000
1269536 476842 39557.750000 53314.507812 6606.346680 -141.129272 40.584888 4.412867 20.598928 1.000000e+37 1.000000e+37 0.000000
1272639 479707 38803.519531 54147.300781 6247.682129 -84.395576 34.254169 32.990650 21.136974 1.000000e+37 1.000000e+37 0.000000
1277447 484136 39490.410156 53224.000000 6188.675781 -128.814972 27.908377 -1.476774 16.280247 1.000000e+37 1.000000e+37 0.000000
1277448 484136 39500.769531 53225.902344 6216.762695 -124.132874 22.946415 -11.189727 9.438408 1.000000e+37 1.000000e+37 0.000000
1277449 484137 39356.128906 54561.132812 8846.746094 -148.571472 28.465637 -27.782249 15.081752 1.000000e+37 1.000000e+37 0.000000
1277450 484137 39336.441406 54580.488281 8847.945312 -156.180832 36.446499 -32.564228 14.099501 1.000000e+37 1.000000e+37 0.000000
1280627 487075 39127.632812 55055.289062 8136.261719 -147.445251 -11.368773 24.526756 18.408525 1.000000e+37 1.000000e+37 0.000000
1280628 487075 39132.792969 55060.429688 8132.697266 -147.806137 -4.810287 10.391998 13.175160 1.000000e+37 1.000000e+37 0.000000
1282278 488583 37989.628906 56723.621094 5732.211426 -110.436165 33.879230 9.696536 18.888428 1.000000e+37 1.000000e+37 0.000000
1283887 490064 39490.980469 54615.410156 9428.804688 -74.075546 20.307512 12.935812 18.189795 1.000000e+37 1.000000e+37 0.000000
1288984 494784 38773.332031 55248.683594 6364.512695 -159.939774 16.343945 45.940472 20.700441 1.000000e+37 1.000000e+37 0.000000
1325118 528441 38585.343750 55245.675781 6587.984863 -34.186958 75.474823 24.879728 20.027084 1.000000e+37 1.000000e+37 0.000000
1328994 532060 37799.261719 57208.878906 5964.916016 -104.693718 43.917343 0.287922 19.748640 1.000000e+37 1.000000e+37 0.000000
1334882 537576 40239.558594 55887.421875 8719.594727 -109.279991 22.931578 46.950813 19.201666 1.000000e+37 1.000000e+37 0.000000
1334885 537579 38335.425781 55665.050781 6568.716309 -47.705708 76.659401 97.699509 17.735838 1.000000e+37 1.000000e+37 0.000000
1338964 541397 38985.695312 55995.199219 6327.123535 -156.550415 12.970968 28.369247 20.238232 1.000000e+37 1.000000e+37 0.000000
1340983 543294 39103.578125 53941.351562 6375.630371 -78.249725 37.135841 9.675082 20.795807 1.000000e+37 1.000000e+37 0.000000
1353283 554895 38816.398438 53199.164062 5395.839844 -69.700066 23.152475 -4.094544 16.932663 1.000000e+37 1.000000e+37 0.000000
1353287 554899 37681.027344 57709.902344 8339.060547 -78.251549 53.675678 -3.799958 16.668219 1.000000e+37 1.000000e+37 0.000000
1355462 556925 39038.195312 55256.089844 8048.358398 -34.831596 -11.276504 -19.152639 17.132828 1.000000e+37 1.000000e+37 0.000000
1359681 560939 39166.128906 54884.722656 9170.756836 -9.199268 36.592346 -12.504750 18.356497 1.000000e+37 1.000000e+37 0.000000
1359686 560943 37842.234375 57720.328125 6097.416992 -111.564934 48.406670 -54.863605 15.244802 1.000000e+37 1.000000e+37 0.000000
1359687 560943 37848.863281 57747.589844 6075.150391 -120.373459 47.105068 -46.893307 11.306285 1.000000e+37 1.000000e+37 0.000000
1368380 569148 39263.406250 54626.355469 8749.161133 -119.456688 141.410385 -27.534231 10.913172 1.000000e+37 1.000000e+37 0.000000
1368381 569149 38231.117188 56169.019531 5679.402344 -159.392746 52.748627 31.325750 17.179182 1.000000e+37 1.000000e+37 0.000000
1372897 573468 40269.480469 55853.683594 8813.383789 -121.160873 33.115993 44.456192 17.782951 1.000000e+37 1.000000e+37 0.000000
1384292 584339 39429.664062 53342.640625 5651.927246 -124.912788 5.268037 5.616757 19.318092 1.000000e+37 1.000000e+37 0.000000
1384293 584340 38223.839844 57326.246094 5887.355469 -157.588638 39.482422 18.551859 16.852839 1.000000e+37 1.000000e+37 0.000000
1386533 586508 40350.609375 56144.703125 6946.244629 -126.932953 33.201073 32.409336 19.264452 1.000000e+37 1.000000e+37 0.000000
1391256 591031 36794.820312 57381.332031 5895.644531 -96.842438 74.120750 -38.032734 15.745920 1.000000e+37 1.000000e+37 0.000000
1408245 607342 36085.128906 54881.445312 6010.799805 -105.353134 48.540268 -38.825203 15.757601 1.000000e+37 1.000000e+37 0.000000
1410792 609820 37966.035156 56963.507812 6023.466797 -130.460129 9.121154 -43.513966 16.712198 1.000000e+37 1.000000e+37 0.000000
1413356 612299 39452.148438 53280.058594 6323.077637 -121.466797 32.907211 -1.801776 14.265423 1.000000e+37 1.000000e+37 0.000000
1415918 614755 39019.843750 53477.234375 6026.548340 -54.192513 33.748024 -1.029624 20.015970 1.000000e+37 1.000000e+37 0.000000
1418539 617277 38763.578125 52948.820312 5441.890137 -94.387146 32.703289 -27.944204 16.034721 1.000000e+37 1.000000e+37 0.000000
1426506 624949 38258.890625 56223.484375 5667.084961 -118.921303 63.694717 17.042627 16.801479 1.000000e+37 1.000000e+37 0.000000
1426507 624949 38263.265625 56198.128906 5653.978027 -118.443260 72.401070 44.058060 10.229548 1.000000e+37 1.000000e+37 0.000000
1437113 635227 38721.726562 55000.746094 6326.572266 -98.797836 0.980811 60.391712 16.762249 1.000000e+37 1.000000e+37 0.000000
1442634 640584 40192.714844 56118.960938 5021.040039 -124.539352 31.369841 12.733150 17.728455 1.000000e+37 1.000000e+37 0.000000
1448270 646047 40104.660156 56128.250000 5076.462891 -122.897926 26.873112 11.360494 15.799370 1.000000e+37 1.000000e+37 0.000000
1453912 651544 39330.988281 56116.617188 5761.794922 -137.996094 26.790388 22.320591 16.106174 1.000000e+37 1.000000e+37 0.000000
1453916 651548 38099.808594 56570.171875 6175.599609 -103.217819 13.660537 -50.803871 16.894293 1.000000e+37 1.000000e+37 0.000000
1453917 651549 38527.140625 55786.507812 6592.926270 -146.460358 17.107504 14.094869 22.293922 1.000000e+37 1.000000e+37 0.000000
1459681 657156 39030.085938 53982.726562 6565.138672 -60.284138 39.214188 30.042439 17.711653 1.000000e+37 1.000000e+37 0.000000
1465592 662960 38880.917969 53799.519531 6389.072754 -114.683281 26.984669 20.092743 15.341747 1.000000e+37 1.000000e+37 0.000000
1465593 662961 39279.269531 54563.660156 8662.227539 -142.724915 50.045612 70.926155 20.166199 1.000000e+37 1.000000e+37 0.000000
1468539 665863 38814.359375 53100.031250 5488.737305 -64.251907 9.365618 -0.516961 12.463475 1.000000e+37 1.000000e+37 0.000000
1468540 665863 38789.015625 53088.464844 5486.919434 -50.156689 13.674893 0.753736 14.286295 1.000000e+37 1.000000e+37 0.000000
1471599 668848 39278.785156 54754.195312 5920.203125 -148.013428 11.923479 24.934067 17.520931 1.000000e+37 1.000000e+37 0.000000
1474582 671754 37428.105469 56085.777344 5517.552246 -93.846725 62.630199 9.699461 14.854913 1.000000e+37 1.000000e+37 0.000000
1477654 674749 38988.656250 56386.148438 6160.407227 -153.742249 22.106546 21.194429 16.081760 1.000000e+37 1.000000e+37 0.000000
1480837 677859 40310.031250 56075.539062 7712.575195 -132.043747 32.932625 38.995018 16.320127 1.000000e+37 1.000000e+37 0.000000
1480838 677860 38849.085938 54790.316406 9320.212891 -10.323256 50.754562 13.977949 15.307695 1.000000e+37 1.000000e+37 0.000000
1499875 696596 37766.882812 57724.593750 5847.802246 -122.487518 50.750282 -55.413395 16.221809 1.000000e+37 1.000000e+37 0.000000
1506602 703254 39170.859375 55155.015625 8609.602539 -118.323883 -37.214542 35.804165 13.151338 1.000000e+37 1.000000e+37 0.000000
1506603 703254 39161.906250 55159.609375 8606.827148 -108.849899 -35.501507 27.897472 12.867689 1.000000e+37 1.000000e+37 0.000000
1506604 703255 39236.253906 55217.949219 8752.190430 -22.151403 -24.814331 14.775592 13.797801 1.000000e+37 1.000000e+37 0.000000
1523492 720077 38775.023438 56413.214844 6106.155762 -156.287064 17.392302 20.422613 17.463606 1.000000e+37 1.000000e+37 0.000000
1523493 720078 37678.160156 54593.449219 5921.252930 -73.700348 46.892822 2.373169 19.088884 1.000000e+37 1.000000e+37 0.000000
1530537 727100 38946.519531 55167.851562 7513.508301 -60.614239 -70.110298 -78.070862 15.616785 1.000000e+37 1.000000e+37 0.000000
1530538 727101 37058.949219 57541.800781 5692.572754 -95.635796 87.350540 -10.649727 16.363470 1.000000e+37 1.000000e+37 0.000000
1530539 727102 39471.992188 55491.382812 9709.625977 -45.494278 6.980285 35.585262 17.360964 1.000000e+37 1.000000e+37 0.000000
1534067 730630 38330.378906 55812.660156 6836.957520 -22.613056 93.478111 49.478176 10.963707 1.000000e+37 1.000000e+37 0.000000
1537643 734189 38351.324219 55661.535156 6452.799316 -104.618927 47.529991 86.922211 15.900168 1.000000e+37 1.000000e+37 0.000000
1541375 737892 39090.687500 55536.574219 6712.910156 -162.977798 14.775740 37.251827 16.988655 1.000000e+37 1.000000e+37 0.000000
1544968 741527 35995.273438 54840.734375 5863.751953 -107.835533 48.005363 -40.077560 17.027344 1.000000e+37 1.000000e+37 0.000000
1556267 752834 38181.234375 56400.910156 5643.670410 -138.584381 77.229706 45.698864 15.163894 1.000000e+37 1.000000e+37 0.000000
1567983 764661 40389.546875 56298.742188 7068.287598 -124.820168 31.234020 28.162807 13.649051 1.000000e+37 1.000000e+37 0.000000
1567984 764661 40383.593750 56291.398438 7059.866699 -117.345284 34.202801 37.479652 10.157897 1.000000e+37 1.000000e+37 0.000000
1567988 764665 38608.738281 55091.730469 5797.163086 -110.649742 31.248785 43.324959 16.068468 1.000000e+37 1.000000e+37 0.000000
1571928 768637 38408.378906 55861.957031 6411.893555 -114.220947 35.289444 79.012611 16.545769 1.000000e+37 1.000000e+37 0.000000
1583856 780636 38739.070312 55180.660156 5447.795410 -139.316406 11.616120 28.175711 12.635788 1.000000e+37 1.000000e+37 0.000000
1583857 780636 38743.511719 55169.617188 5446.548828 -141.966171 24.959457 29.807159 9.940559 1.000000e+37 1.000000e+37 0.000000
1583858 780637 39794.949219 56093.703125 5386.127930 -137.550079 39.387867 26.007601 17.301800 1.000000e+37 1.000000e+37 0.000000
1583866 780645 37607.593750 57281.863281 5927.996094 -124.204933 54.754116 26.121548 16.671589 1.000000e+37 1.000000e+37 0.000000
1591996 788888 39107.640625 54628.281250 5813.266113 -138.928574 22.656006 26.588749 13.288575 1.000000e+37 1.000000e+37 0.000000
1596271 793225 39417.019531 56796.195312 6212.658203 -140.734222 33.023170 20.461813 16.988106 1.000000e+37 1.000000e+37 0.000000
1604930 802032 38149.722656 54619.925781 5604.720703 -75.637970 34.452251 16.014673 16.766241 1.000000e+37 1.000000e+37 0.000000
1604932 802034 39280.699219 55266.644531 9523.027344 -23.449347 31.008570 8.870339 15.559514 1.000000e+37 1.000000e+37 0.000000
1609214 806410 38658.656250 55317.960938 7402.139160 -7.499904 3.705182 16.305414 17.471451 1.000000e+37 1.000000e+37 0.000000
1613602 810921 38681.308594 53738.648438 5341.239746 -91.682320 -5.928011 8.161692 17.345856 1.000000e+37 1.000000e+37 0.000000
1622739 820235 38939.507812 54844.597656 7530.347168 -208.955750 62.141327 15.600189 12.420507 1.000000e+37 1.000000e+37 0.000000
1627246 824871 38591.496094 55814.351562 9039.370117 -31.809340 12.693430 12.805780 17.042990 1.000000e+37 1.000000e+37 0.000000
1631883 829594 38768.199219 54554.855469 8341.697266 -105.231422 27.195881 28.551838 17.774807 1.000000e+37 1.000000e+37 0.000000
1641230 839198 38431.750000 56227.464844 6457.306641 -81.292572 -0.966985 3.526181 17.462559 1.000000e+37 1.000000e+37 0.000000
1650775 848995 38852.917969 54330.660156 6955.777344 -107.265259 100.957581 42.319588 18.357847 1.000000e+37 1.000000e+37 0.000000
1660463 858965 38367.273438 54253.121094 5514.258789 -75.365730 23.101959 10.149291 14.513609 1.000000e+37 1.000000e+37 0.000000
1660464 858966 38197.445312 57049.066406 5863.151367 -163.505249 26.735798 7.567108 15.983248 1.000000e+37 1.000000e+37 0.000000
1675645 874645 38468.890625 54009.421875 5319.737793 -69.636070 18.168903 -2.141142 14.112438 1.000000e+37 1.000000e+37 0.000000
1675647 874647 37874.308594 55753.136719 8060.010742 -45.138176 33.493111 -11.610127 13.831278 1.000000e+37 1.000000e+37 0.000000
1680687 879895 40190.968750 55923.519531 8540.767578 -124.534225 22.071344 50.930180 14.639256 1.000000e+37 1.000000e+37 0.000000
1680688 879896 39367.140625 54943.554688 7424.606445 -177.622665 27.449085 30.251713 13.469086 1.000000e+37 1.000000e+37 0.000000
1680689 879897 38964.406250 53724.082031 6334.873535 -131.641388 28.458694 9.184854 13.336584 1.000000e+37 1.000000e+37 0.000000
1685888 885295 39388.835938 54574.003906 5741.330566 -138.618591 12.968251 18.853977 16.404533 1.000000e+37 1.000000e+37 0.000000
1685889 885296 38962.285156 53829.644531 6078.122070 -61.000114 26.640636 -14.989279 17.347582 1.000000e+37 1.000000e+37 0.000000
1691112 890758 38791.503906 54789.179688 7952.200195 -143.558853 7.336526 -16.514387 15.595754 1.000000e+37 1.000000e+37 0.000000
1691113 890759 38637.160156 55068.652344 7348.813477 7.368087 81.220345 -38.704071 17.092943 1.000000e+37 1.000000e+37 0.000000
1701737 901863 39036.777344 53696.355469 5997.558594 -96.104805 42.107918 2.156527 15.270004 1.000000e+37 1.000000e+37 0.000000
1707260 907627 38209.421875 56454.882812 6533.301270 -68.374222 43.386799 27.756685 14.171160 1.000000e+37 1.000000e+37 0.000000
1707261 907628 38608.691406 54652.898438 5464.087891 -102.531067 22.617426 29.495800 13.554119 1.000000e+37 1.000000e+37 0.000000
1724067 925160 38558.582031 55544.929688 6389.548828 -166.197495 42.353977 49.019665 15.830721 1.000000e+37 1.000000e+37 0.000000
1724068 925161 40332.589844 55073.949219 8510.671875 -139.280350 32.064220 50.039104 16.682501 1.000000e+37 1.000000e+37 0.000000
1724069 925162 37475.312500 54779.351562 5949.534668 -75.227448 50.995564 -8.040135 13.053119 1.000000e+37 1.000000e+37 0.000000
1729819 931184 38549.394531 55025.605469 7553.660645 -67.669006 75.781120 -22.894741 18.870287 1.000000e+37 1.000000e+37 0.000000
1735734 937393 38991.183594 54942.953125 7532.058594 -182.960693 66.522202 -38.135281 13.644425 1.000000e+37 1.000000e+37 0.000000
1735735 937393 38983.152344 54924.062500 7507.528320 -130.075317 -26.962145 -83.089569 9.720152 1.000000e+37 1.000000e+37 0.000000
1735736 937394 39063.921875 54328.582031 7185.476562 -84.582054 130.726761 8.790918 17.685705 1.000000e+37 1.000000e+37 0.000000
1747689 950003 39791.000000 55596.066406 7967.061035 -149.624466 28.527149 43.847721 14.938237 1.000000e+37 1.000000e+37 0.000000
1753623 956227 40385.890625 55686.054688 6588.744629 -131.056915 28.319094 27.249372 15.374892 1.000000e+37 1.000000e+37 0.000000
1765760 969085 38606.835938 55511.250000 7141.281250 -142.234390 -42.666706 -2.862558 15.909477 1.000000e+37 1.000000e+37 0.000000
1765764 969089 38304.140625 58016.046875 5848.566895 -155.912766 66.853058 16.499763 15.449793 1.000000e+37 1.000000e+37 0.000000
1771954 975651 39960.550781 54537.261719 7935.138672 -154.112717 27.232813 34.309650 13.053940 1.000000e+37 1.000000e+37 0.000000
1784809 989310 39003.308594 54275.007812 6919.571777 -72.920944 58.906826 66.978905 12.387163 1.000000e+37 1.000000e+37 0.000000
1784810 989311 37216.707031 55054.113281 6470.999023 -70.390343 56.380890 -14.675872 15.922591 1.000000e+37 1.000000e+37 0.000000
1791262 996187 39310.265625 54866.929688 8909.816406 -70.610489 14.489540 -47.146397 12.204805 1.000000e+37 1.000000e+37 0.000000
1791264 996189 39130.519531 53952.925781 7059.147949 -97.788704 87.422981 -3.191711 14.616040 1.000000e+37 1.000000e+37 0.000000
1797802 1003152 38795.500000 55853.457031 5324.651855 -142.777054 27.609568 31.573221 14.431413 1.000000e+37 1.000000e+37 0.000000
1817977 1024794 39188.453125 55164.566406 7977.999023 -152.661392 -7.429864 20.579569 16.354824 1.000000e+37 1.000000e+37 0.000000
1817980 1024797 38902.925781 53895.031250 6794.450195 -97.528748 83.472641 16.238918 12.071419 1.000000e+37 1.000000e+37 0.000000
1817981 1024798 38688.566406 55769.503906 7016.577148 -87.303665 20.582762 4.602874 16.598743 1.000000e+37 1.000000e+37 0.000000
1817983 1024800 38022.062500 55216.746094 7002.156250 -22.078287 64.744209 -16.247459 12.873826 1.000000e+37 1.000000e+37 0.000000
1846394 1055399 38652.789062 54896.820312 6185.682617 -153.858795 47.462955 96.482178 16.038544 1.000000e+37 1.000000e+37 0.000000
1846397 1055402 38471.257812 55378.585938 6486.982910 -103.240936 42.922432 72.085060 16.995436 1.000000e+37 1.000000e+37 0.000000
1853697 1063269 39285.394531 53517.531250 7226.046875 -125.093697 58.492649 -4.088059 13.169439 1.000000e+37 1.000000e+37 0.000000
1853698 1063270 38835.363281 54931.281250 6407.225586 -170.248077 27.407614 30.878429 15.317277 1.000000e+37 1.000000e+37 0.000000
1853701 1063274 39170.714844 52987.871094 5752.864258 -114.342094 23.033037 -12.509551 16.165854 1.000000e+37 1.000000e+37 0.000000
1861094 1071294 38924.722656 53351.906250 5727.125488 -85.632713 3.361161 7.270936 14.172568 1.000000e+37 1.000000e+37 0.000000
1884085 1096355 37979.152344 57377.218750 6266.231445 -122.832603 36.935696 -46.514256 12.520725 1.000000e+37 1.000000e+37 0.000000
1884086 1096356 38170.882812 57514.609375 6302.863281 -139.643585 47.678059 -30.283287 13.626154 1.000000e+37 1.000000e+37 0.000000
1884093 1096363 37540.972656 57227.925781 5099.898438 -128.198135 60.599792 23.174370 15.879002 1.000000e+37 1.000000e+37 0.000000
1891852 1104809 38931.101562 55849.507812 6482.753418 -158.557892 10.990006 36.511559 12.191601 1.000000e+37 1.000000e+37 0.000000
1891853 1104810 38518.062500 55902.570312 7372.115723 -92.701149 -17.338947 -25.402758 14.010563 1.000000e+37 1.000000e+37 0.000000
1899770 1113523 36726.519531 57296.839844 5846.693848 -99.515877 86.361725 -18.710592 13.310254 1.000000e+37 1.000000e+37 0.000000
1899775 1113528 38547.214844 54119.738281 5341.375488 -88.678406 3.666577 17.111023 14.157788 1.000000e+37 1.000000e+37 0.000000
1907978 1122492 39844.292969 55570.714844 7817.284668 -136.873764 18.885050 35.388332 13.304499 1.000000e+37 1.000000e+37 0.000000
1907979 1122493 39232.535156 55399.128906 9039.389648 -58.871098 9.397164 18.247454 15.205889 1.000000e+37 1.000000e+37 0.000000
1924411 1140607 39328.765625 53896.390625 6737.501465 -96.342789 64.911148 5.062261 12.974074 1.000000e+37 1.000000e+37 0.000000
1924414 1140610 38006.167969 56703.214844 5917.152344 -149.237274 23.617834 10.432978 16.686588 1.000000e+37 1.000000e+37 0.000000
1932928 1149971 38106.113281 55590.402344 8611.784180 -37.026867 31.093914 1.047942 12.775775 1.000000e+37 1.000000e+37 0.000000
1941674 1159563 39457.937500 53352.496094 6520.711914 -124.151695 31.453341 6.595778 14.474167 1.000000e+37 1.000000e+37 0.000000
1941675 1159564 39381.695312 54678.023438 8913.654297 -169.778442 47.879814 11.056794 17.808220 1.000000e+37 1.000000e+37 0.000000
1950315 1169113 38755.851562 55247.214844 7383.973145 -68.877808 -62.772182 82.265526 18.970543 1.000000e+37 1.000000e+37 0.000000
1959123 1178932 38900.031250 53756.875000 6395.146484 -122.546997 42.022350 1.583202 12.950351 1.000000e+37 1.000000e+37 0.000000
1977526 1199429 40527.410156 56654.304688 8843.603516 -102.837959 58.692001 64.133621 14.033284 1.000000e+37 1.000000e+37 0.000000
1977528 1199431 37906.062500 56345.621094 6408.683105 -82.389259 34.907524 7.073063 15.952912 1.000000e+37 1.000000e+37 0.000000
1996217 1220395 38173.292969 56910.660156 5903.189941 -162.126846 27.570879 21.239176 9.266273 1.000000e+37 1.000000e+37 0.000000
1996218 1220396 37330.117188 56284.031250 5419.099121 -97.154068 60.872696 6.508505 13.214536 1.000000e+37 1.000000e+37 0.000000
2005721 1231164 39434.230469 56107.527344 5692.746582 -137.850525 27.520538 22.040869 16.368788 1.000000e+37 1.000000e+37 0.000000
2005734 1231177 39417.210938 53063.804688 7287.912109 -87.146957 47.520248 -0.298207 16.019995 1.000000e+37 1.000000e+37 0.000000
2005735 1231178 39598.539062 54882.941406 8905.040039 -93.103844 -8.129738 -5.041816 11.441082 1.000000e+37 1.000000e+37 0.000000
2005736 1231178 39586.203125 54867.683594 8908.351562 -87.227493 -7.819752 -0.676803 9.441845 1.000000e+37 1.000000e+37 0.000000
2015633 1242343 39479.726562 54145.894531 4947.034668 -120.711349 -4.363923 1.261338 12.991146 1.000000e+37 1.000000e+37 0.000000
2015642 1242353 39372.832031 53412.949219 5786.651855 -119.601662 25.529413 9.928108 15.005606 1.000000e+37 1.000000e+37 0.000000
2015645 1242356 37676.753906 55252.304688 5636.583496 -81.180000 48.707966 10.947359 14.688395 1.000000e+37 1.000000e+37 0.000000
2035522 1264891 39285.800781 55383.906250 9147.327148 -60.264057 25.773329 4.269890 14.332871 1.000000e+37 1.000000e+37 0.000000
2035523 1264892 39385.695312 55145.453125 8602.203125 -62.621082 -12.421700 -13.921097 14.258300 1.000000e+37 1.000000e+37 0.000000
2035524 1264893 39433.789062 55021.738281 8491.716797 -50.240204 -19.973284 -21.181936 13.800587 1.000000e+37 1.000000e+37 0.000000
2045930 1276702 39112.730469 55132.957031 6211.688477 -160.004333 22.729860 37.393227 12.112590 1.000000e+37 1.000000e+37 0.000000
2045934 1276706 39439.285156 54586.742188 8847.569336 -130.925461 0.226339 -23.865696 13.891253 1.000000e+37 1.000000e+37 0.000000
2056430 1288642 38899.996094 53779.031250 6294.299316 -127.303604 33.843578 9.139763 10.643494 1.000000e+37 1.000000e+37 0.000000
2056439 1288651 38024.433594 56631.425781 5476.723145 -103.963348 29.384005 56.322166 14.380489 1.000000e+37 1.000000e+37 0.000000
2067159 1300826 40161.585938 56433.183594 5138.243652 -123.678894 29.886318 10.152578 13.240771 1.000000e+37 1.000000e+37 0.000000
2077802 1313024 39951.074219 55649.441406 7244.665527 -157.772934 18.135128 37.536808 13.180876 1.000000e+37 1.000000e+37 0.000000
2077803 1313025 38701.484375 55194.558594 7362.989746 18.158625 27.468616 -53.493343 14.434094 1.000000e+37 1.000000e+37 0.000000
2077805 1313027 37400.214844 54800.996094 7388.947754 -55.529655 55.539009 -12.844956 12.777697 1.000000e+37 1.000000e+37 0.000000
2088917 1325806 39093.359375 55540.503906 6519.993164 -166.578796 12.042397 36.923012 12.514434 1.000000e+37 1.000000e+37 0.000000
2088918 1325807 40078.710938 55022.851562 7961.559082 -149.258209 28.391813 40.408272 11.709819 1.000000e+37 1.000000e+37 0.000000
2088920 1325809 39308.214844 54494.269531 9024.461914 -93.860367 44.030144 -34.253132 15.655406 1.000000e+37 1.000000e+37 0.000000
2088922 1325811 38418.742188 55570.015625 6713.342285 -122.883247 77.700272 -1.765493 13.112489 1.000000e+37 1.000000e+37 0.000000
2088923 1325812 38602.906250 55607.183594 6884.374512 -78.487007 -36.334633 48.596001 15.807771 1.000000e+37 1.000000e+37 0.000000
2088925 1325814 37490.898438 56778.785156 5483.813965 -94.015289 66.313797 12.442456 12.926243 1.000000e+37 1.000000e+37 0.000000
2088947 1325836 38179.558594 58210.703125 6315.990723 -134.509995 65.113098 -24.432528 11.302024 1.000000e+37 1.000000e+37 0.000000
2100119 1338753 38611.273438 56211.253906 7593.454590 -94.652382 0.876723 -10.274058 13.075915 1.000000e+37 1.000000e+37 0.000000
2100120 1338754 39390.917969 53317.382812 5811.242188 -126.532181 6.045788 14.114382 14.153570 1.000000e+37 1.000000e+37 0.000000
2111716 1352069 38668.894531 55202.480469 7427.242188 23.764893 9.324105 3.452052 12.949425 1.000000e+37 1.000000e+37 0.000000
2111724 1352076 37023.617188 54973.980469 4654.231934 -114.140976 39.055367 -11.278246 12.297423 1.000000e+37 1.000000e+37 0.000000
2123337 1365556 39356.531250 55152.410156 8727.500977 -58.500298 -26.419388 -9.589132 13.628564 1.000000e+37 1.000000e+37 0.000000
2135241 1379410 39324.550781 53761.929688 7094.277832 -92.111961 73.550636 -2.464843 11.922197 1.000000e+37 1.000000e+37 0.000000
2135246 1379415 37736.808594 56884.972656 6167.068359 -53.374016 63.074841 -23.200741 12.259236 1.000000e+37 1.000000e+37 0.000000
2147294 1393461 39038.250000 54512.976562 8371.653320 -137.505417 78.497307 40.698112 16.302267 1.000000e+37 1.000000e+37 0.000000
2147299 1393466 39415.691406 53835.476562 7013.389648 -99.615959 67.787186 -4.572827 12.752047 1.000000e+37 1.000000e+37 0.000000
2147300 1393467 39015.941406 53725.406250 6272.249512 -137.579514 26.804932 9.319940 11.613308 1.000000e+37 1.000000e+37 0.000000
2147302 1393469 36968.195312 57238.226562 5935.838867 -92.163956 71.887642 -34.034309 10.062211 1.000000e+37 1.000000e+37 0.000000
