#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1859843 1069904 8975.300781 35798.882812 37372.011719 121.472626 69.486778 20.975304 16.222132 1.000000e+37 1.000000e+37 0.000000
1859845 1069906 8609.625000 36632.058594 37616.253906 76.414169 10.893938 49.683662 12.888641 1.000000e+37 1.000000e+37 0.000000
1865612 1076246 10519.902344 35888.972656 39970.066406 135.958008 113.064690 21.436483 13.134333 1.000000e+37 1.000000e+37 0.000000
1865703 1076336 12613.029297 37694.765625 40256.019531 159.988373 91.613029 50.429611 13.834566 1.000000e+37 1.000000e+37 0.000000
1867236 1078028 8624.898438 36815.417969 37617.144531 87.122009 94.665588 29.067883 15.192839 1.000000e+37 1.000000e+37 0.000000
1875069 1086494 11387.278320 37691.894531 37056.097656 135.023071 72.599533 57.361942 16.519236 1.000000e+37 1.000000e+37 0.000000
1888730 1101393 12190.544922 36887.738281 40591.835938 107.895195 184.076828 51.989609 12.075180 1.000000e+37 1.000000e+37 0.000000
1888737 1101400 10148.848633 34855.210938 38365.613281 89.823402 107.992073 13.133333 15.667466 1.000000e+37 1.000000e+37 0.000000
1896726 1110098 12475.984375 36445.933594 37848.332031 131.353912 131.616425 8.230587 14.979285 1.000000e+37 1.000000e+37 0.000000
1904762 1118943 9219.045898 38863.542969 37761.699219 173.684448 88.040314 8.115550 14.047983 1.000000e+37 1.000000e+37 0.000000
1904870 1119051 12553.552734 37573.363281 40529.472656 147.685410 90.153641 60.373608 13.857133 1.000000e+37 1.000000e+37 0.000000
1906534 1120894 11805.946289 37676.648438 38180.140625 108.873528 46.409210 36.776814 15.192167 1.000000e+37 1.000000e+37 0.000000
1912929 1127918 10082.645508 38419.757812 40623.457031 193.593063 105.946976 16.794386 12.771350 1.000000e+37 1.000000e+37 0.000000
1921176 1136977 11894.774414 37877.167969 38404.214844 140.446335 44.532883 1.305349 15.268517 1.000000e+37 1.000000e+37 0.000000
1921278 1137087 13051.710938 36122.855469 38876.851562 130.882141 158.099915 8.493661 12.986831 1.000000e+37 1.000000e+37 0.000000
1921279 1137087 13041.018555 36128.894531 38887.167969 126.062622 150.048782 5.386415 9.978951 1.000000e+37 1.000000e+37 0.000000
1929571 1146259 10517.212891 38588.761719 40308.027344 152.615860 94.484741 46.157616 13.078734 1.000000e+37 1.000000e+37 0.000000
1931415 1148291 9146.277344 38602.011719 37325.917969 170.405334 73.743347 3.624192 13.796335 1.000000e+37 1.000000e+37 0.000000
1938293 1155828 11200.743164 37059.695312 40613.246094 134.196106 98.309341 60.259586 12.508369 1.000000e+37 1.000000e+37 0.000000
1940114 1157847 12402.031250 37641.402344 35922.753906 168.505463 56.962864 13.419687 14.820441 1.000000e+37 1.000000e+37 0.000000
1940115 1157848 10987.596680 38548.859375 35937.718750 137.577774 72.517090 16.955193 12.957992 1.000000e+37 1.000000e+37 0.000000
1946914 1165281 9006.071289 37084.613281 39774.894531 111.230499 29.575548 48.511028 12.070015 1.000000e+37 1.000000e+37 0.000000
1946915 1165282 8774.006836 37022.011719 39694.210938 109.085648 28.069839 63.052570 14.277567 1.000000e+37 1.000000e+37 0.000000
1947022 1165392 13101.830078 36976.292969 39164.750000 113.141670 174.861038 11.187021 13.385005 1.000000e+37 1.000000e+37 0.000000
1955205 1174560 10798.577148 39515.820312 38317.898438 143.609482 100.593712 33.592525 12.676714 1.000000e+37 1.000000e+37 0.000000
1955796 1175191 14035.696289 37571.964844 38770.203125 143.590393 166.764267 37.749020 11.898872 1.000000e+37 1.000000e+37 0.000000
1955797 1175192 13695.639648 37746.972656 39228.234375 152.234070 152.068130 17.944891 15.003505 1.000000e+37 1.000000e+37 0.000000
1966660 1187298 11140.451172 38370.175781 35958.871094 140.632568 70.889404 17.282551 14.471790 1.000000e+37 1.000000e+37 0.000000
1966661 1187299 11009.165039 37773.996094 37500.511719 132.803299 73.296349 104.945709 14.247487 1.000000e+37 1.000000e+37 0.000000
1966663 1187301 8629.371094 36980.187500 37362.714844 143.731491 41.358501 59.217770 14.276280 1.000000e+37 1.000000e+37 0.000000
1973983 1195415 8516.529297 36647.148438 38769.714844 118.160622 45.711861 40.743256 14.470830 1.000000e+37 1.000000e+37 0.000000
1973985 1195417 9076.423828 36240.855469 39706.671875 133.497086 143.766266 -47.730984 14.981410 1.000000e+37 1.000000e+37 0.000000
1973987 1195419 10955.666992 37041.886719 39674.023438 136.540146 87.431633 28.998089 12.731072 1.000000e+37 1.000000e+37 0.000000
1974102 1195536 13825.202148 37600.640625 38823.339844 145.763123 100.188576 34.847862 11.357835 1.000000e+37 1.000000e+37 0.000000
1983207 1205755 8627.593750 36646.652344 39326.902344 145.905594 -26.564285 -28.599874 14.164721 1.000000e+37 1.000000e+37 0.000000
1983210 1205758 11298.500000 37188.964844 39001.812500 158.112762 84.235596 -10.640621 15.269906 1.000000e+37 1.000000e+37 0.000000
1983328 1205873 12851.297852 35443.187500 39233.902344 115.679939 148.410767 -1.238064 13.314877 1.000000e+37 1.000000e+37 0.000000
1992628 1216306 9077.808594 38065.332031 37265.218750 168.272064 50.172691 -2.311859 13.264236 1.000000e+37 1.000000e+37 0.000000
1992629 1216307 10116.403320 38392.605469 38090.648438 169.677322 69.809555 8.801650 12.033731 1.000000e+37 1.000000e+37 0.000000
1994601 1218560 9715.633789 36332.476562 37129.035156 120.243111 80.479935 34.589020 12.549472 1.000000e+37 1.000000e+37 0.000000
1994603 1218562 8822.114258 37415.363281 37328.621094 176.409729 54.790199 19.594185 14.196411 1.000000e+37 1.000000e+37 0.000000
2011753 1237913 11472.934570 37345.480469 39421.835938 147.861847 79.171616 9.174696 14.501392 1.000000e+37 1.000000e+37 0.000000
2013885 1240353 11373.789062 37712.871094 38042.031250 104.854271 10.757024 4.028910 12.103537 1.000000e+37 1.000000e+37 0.000000
2013886 1240354 10492.767578 35694.667969 36199.070312 134.243256 60.683609 4.988465 14.865106 1.000000e+37 1.000000e+37 0.000000
2023818 1251562 9491.342773 36638.578125 37489.023438 111.981308 90.750908 26.362064 15.668166 1.000000e+37 1.000000e+37 0.000000
2031657 1260463 9151.417969 38673.527344 39762.460938 195.633453 80.588257 43.028450 13.016533 1.000000e+37 1.000000e+37 0.000000
2033743 1262854 9637.768555 38102.238281 37017.894531 158.371811 63.554386 46.406948 12.498898 1.000000e+37 1.000000e+37 0.000000
2041929 1272084 12571.328125 37794.093750 38131.390625 168.448303 74.600891 25.577660 14.079532 1.000000e+37 1.000000e+37 0.000000
2051809 1283392 9280.221680 38373.703125 39979.996094 175.724716 70.795029 39.216934 13.441662 1.000000e+37 1.000000e+37 0.000000
2052359 1284004 9315.754883 38974.644531 39367.800781 195.310425 95.030113 45.964882 12.154908 1.000000e+37 1.000000e+37 0.000000
2052499 1284147 12582.895508 37207.437500 40763.722656 120.276970 131.220367 68.417908 11.949234 1.000000e+37 1.000000e+37 0.000000
2052500 1284148 12861.895508 37239.441406 38429.992188 135.605820 131.640228 22.187807 13.957583 1.000000e+37 1.000000e+37 0.000000
2052501 1284149 13904.994141 37420.640625 38309.269531 155.049347 136.452087 30.902180 15.791443 1.000000e+37 1.000000e+37 0.000000
2062983 1296014 8611.358398 36826.097656 38724.968750 114.347237 31.497303 35.343884 15.127575 1.000000e+37 1.000000e+37 0.000000
2063117 1296156 13821.593750 37804.535156 38886.699219 155.720688 100.535667 21.388908 13.881982 1.000000e+37 1.000000e+37 0.000000
2063118 1296157 13638.999023 37348.183594 38395.480469 141.187805 151.315323 30.205065 13.384895 1.000000e+37 1.000000e+37 0.000000
2065188 1298494 11904.084961 36515.242188 37798.566406 122.588936 144.598480 34.936161 12.364230 1.000000e+37 1.000000e+37 0.000000
2065189 1298494 11895.489258 36510.292969 37810.027344 135.433487 132.823044 38.432865 8.958001 1.000000e+37 1.000000e+37 0.000000
2065276 1298635 9869.125977 36619.199219 37454.152344 122.579689 91.236382 29.546005 11.918595 1.000000e+37 1.000000e+37 0.000000
2065277 1298636 9055.872070 36796.906250 37512.296875 117.914276 86.260147 43.887383 12.277006 1.000000e+37 1.000000e+37 0.000000
2075907 1310838 9983.768555 37811.003906 36768.398438 139.509857 73.066658 48.684414 13.252219 1.000000e+37 1.000000e+37 0.000000
2083941 1320050 13721.967773 38369.507812 38339.843750 164.081497 62.290192 34.178165 11.952129 1.000000e+37 1.000000e+37 0.000000
2084633 1320829 11412.989258 36366.972656 39285.421875 130.417511 139.054611 1.944287 14.965064 1.000000e+37 1.000000e+37 0.000000
2084745 1320947 12988.085938 37673.808594 38251.707031 210.647568 62.395741 -12.642884 11.725456 1.000000e+37 1.000000e+37 0.000000
2084746 1320948 12834.993164 37072.351562 39464.070312 142.996201 114.468781 11.829885 13.367331 1.000000e+37 1.000000e+37 0.000000
2084747 1320949 12739.806641 37024.675781 39157.523438 153.369354 150.439804 36.399456 8.372811 1.000000e+37 1.000000e+37 0.000000
2086977 1323537 12171.387695 37068.320312 37988.417969 135.077026 128.241180 59.031994 13.093719 1.000000e+37 1.000000e+37 0.000000
2095668 1333592 11019.455078 35912.117188 39700.804688 122.759125 132.065842 9.643565 13.009741 1.000000e+37 1.000000e+37 0.000000
2095803 1333736 13181.161133 37349.175781 39231.664062 143.887268 114.077103 22.375227 12.623075 1.000000e+37 1.000000e+37 0.000000
2095804 1333737 12399.359375 36730.074219 38108.082031 112.802658 147.172623 25.678041 15.032286 1.000000e+37 1.000000e+37 0.000000
2098133 1336446 11758.708008 37965.472656 37290.070312 130.940689 50.234520 54.821297 10.754797 1.000000e+37 1.000000e+37 0.000000
2098134 1336447 10427.723633 37942.972656 37704.878906 206.818970 66.650574 31.531647 14.925175 1.000000e+37 1.000000e+37 0.000000
2107267 1346934 9558.296875 37187.402344 37660.195312 134.921066 92.514847 2.868875 10.121886 1.000000e+37 1.000000e+37 0.000000
2107268 1346934 9554.684570 37207.683594 37651.890625 139.956375 92.300392 6.196609 9.990796 1.000000e+37 1.000000e+37 0.000000
2107404 1347075 12658.708984 35638.890625 39210.832031 117.680801 152.329819 13.052107 14.389655 1.000000e+37 1.000000e+37 0.000000
2118822 1360269 10451.291992 37103.308594 40625.277344 155.047989 133.350601 93.668457 14.874148 1.000000e+37 1.000000e+37 0.000000
2118823 1360270 10893.312500 35863.632812 38678.242188 118.987373 138.401917 -19.807739 14.549250 1.000000e+37 1.000000e+37 0.000000
2121366 1363232 11191.234375 35236.753906 36956.222656 109.740776 106.509949 -12.478190 12.644497 1.000000e+37 1.000000e+37 0.000000
2121383 1363249 11360.385742 35396.210938 36286.820312 124.501511 64.959557 -12.386909 11.805963 1.000000e+37 1.000000e+37 0.000000
2130497 1373868 9098.504883 36622.132812 40038.402344 157.392319 156.250046 -33.341908 12.072827 1.000000e+37 1.000000e+37 0.000000
2130499 1373870 11712.499023 38027.890625 38844.683594 151.316025 61.598255 6.680231 12.492603 1.000000e+37 1.000000e+37 0.000000
2130655 1374037 13167.913086 38273.230469 39793.121094 169.022705 102.188019 35.020947 12.865794 1.000000e+37 1.000000e+37 0.000000
2133120 1376897 9664.817383 37992.425781 37106.484375 157.190979 73.860008 55.787464 13.069458 1.000000e+37 1.000000e+37 0.000000
2133121 1376898 10106.329102 35225.800781 37977.734375 129.955170 89.388489 19.374825 13.104088 1.000000e+37 1.000000e+37 0.000000
2141856 1387084 13042.031250 38859.867188 38601.984375 163.289108 71.524460 41.108932 12.555574 1.000000e+37 1.000000e+37 0.000000
2142738 1388086 13039.882812 37313.894531 40133.730469 120.900505 171.087585 39.584671 13.642956 1.000000e+37 1.000000e+37 0.000000
2154819 1402141 10417.067383 38328.832031 38082.863281 166.488602 60.113308 0.324364 12.327314 1.000000e+37 1.000000e+37 0.000000
2154951 1402284 13349.580078 37878.906250 39126.160156 147.590225 74.985100 38.235413 10.915647 1.000000e+37 1.000000e+37 0.000000
2154952 1402285 12161.781250 36919.492188 40145.757812 136.778519 141.443176 57.925537 12.914598 1.000000e+37 1.000000e+37 0.000000
2167368 1416927 13135.748047 37521.804688 38032.644531 137.941879 135.574692 36.729351 10.482103 1.000000e+37 1.000000e+37 0.000000
2169870 1419920 10426.346680 37814.675781 37755.144531 188.316086 42.589764 61.608601 14.299324 1.000000e+37 1.000000e+37 0.000000
2179951 1431870 9390.563477 39481.707031 38307.871094 172.018127 118.183167 29.267601 14.246349 1.000000e+37 1.000000e+37 0.000000
2182692 1435090 12574.846680 37528.101562 37034.132812 169.150894 76.354057 39.607109 12.387400 1.000000e+37 1.000000e+37 0.000000
2183656 1436284 10627.080078 40163.503906 37991.242188 123.136597 115.436569 55.836185 9.376734 1.000000e+37 1.000000e+37 0.000000
2192921 1447149 8772.286133 36984.546875 39784.941406 105.275505 7.824646 48.656387 13.340148 1.000000e+37 1.000000e+37 0.000000
2193067 1447303 12239.847656 36943.148438 39854.281250 125.203041 126.744896 29.429972 13.157821 1.000000e+37 1.000000e+37 0.000000
2219644 1478848 10225.195312 34793.914062 38459.265625 82.283051 112.882713 4.349517 14.288919 1.000000e+37 1.000000e+37 0.000000
2219793 1479009 13262.791016 38005.058594 39271.023438 174.903458 78.599388 20.660709 8.954192 1.000000e+37 1.000000e+37 0.000000
2222489 1482221 11921.929688 36424.222656 37568.253906 129.625504 122.725693 35.548618 13.222558 1.000000e+37 1.000000e+37 0.000000
2222601 1482393 11180.023438 37655.601562 37866.234375 116.462616 124.125542 25.402895 12.932749 1.000000e+37 1.000000e+37 0.000000
2222602 1482394 11292.332031 37931.500000 37592.343750 119.073242 29.804457 76.128403 11.869101 1.000000e+37 1.000000e+37 0.000000
2222603 1482395 9410.041992 38589.117188 36891.113281 142.410889 74.506348 33.925713 11.357214 1.000000e+37 1.000000e+37 0.000000
2222604 1482396 8522.718750 36612.722656 37699.355469 179.649841 94.392509 75.248863 5.524824 1.000000e+37 1.000000e+37 0.000000
2233719 1495577 9162.152344 37120.867188 38426.714844 126.082069 63.883888 15.037994 12.974003 1.000000e+37 1.000000e+37 0.000000
2233868 1495735 12406.148438 37382.531250 38141.710938 149.514252 53.546982 28.749969 15.370652 1.000000e+37 1.000000e+37 0.000000
2236741 1499160 11772.875977 37715.996094 38100.816406 103.369911 55.973301 33.346985 11.377147 1.000000e+37 1.000000e+37 0.000000
2236742 1499161 11070.621094 37541.742188 37914.765625 61.626160 108.556435 -38.641792 13.867540 1.000000e+37 1.000000e+37 0.000000
2236743 1499162 11009.665039 35216.484375 36206.886719 96.481255 58.357426 5.269099 11.349644 1.000000e+37 1.000000e+37 0.000000
2248072 1512611 13859.700195 37769.765625 39137.339844 163.141006 77.035583 27.560484 12.027604 1.000000e+37 1.000000e+37 0.000000
2250943 1516089 11160.703125 37725.441406 37255.898438 135.777924 76.727852 74.715851 12.444023 1.000000e+37 1.000000e+37 0.000000
2250944 1516090 10814.272461 37675.125000 36669.332031 141.839539 79.580597 46.963684 12.963832 1.000000e+37 1.000000e+37 0.000000
2265196 1533305 12253.908203 37208.019531 38074.789062 137.081161 97.931786 57.886738 12.736031 1.000000e+37 1.000000e+37 0.000000
2276742 1547408 10981.765625 37122.074219 41073.796875 153.763474 100.081070 43.138985 12.763738 1.000000e+37 1.000000e+37 0.000000
2281024 1552687 10756.208984 39131.167969 37591.335938 133.225632 73.133392 50.187065 10.440774 1.000000e+37 1.000000e+37 0.000000
2291624 1565531 10629.069336 37109.457031 40681.367188 219.913483 32.802540 -33.278641 10.195193 1.000000e+37 1.000000e+37 0.000000
2291625 1565532 9246.844727 39177.109375 37657.175781 174.795258 93.214317 10.554296 12.853477 1.000000e+37 1.000000e+37 0.000000
2291629 1565536 8966.585938 36710.839844 39988.597656 169.694580 120.842979 -34.434460 12.700359 1.000000e+37 1.000000e+37 0.000000
2291631 1565538 10041.797852 34840.730469 38363.710938 112.287880 94.103813 10.222861 11.563758 1.000000e+37 1.000000e+37 0.000000
2291632 1565539 11929.183594 37656.578125 39336.671875 156.200958 78.419617 11.685999 12.181886 1.000000e+37 1.000000e+37 0.000000
2291785 1565705 12296.055664 34993.429688 39390.214844 116.016060 137.230103 8.632461 10.355072 1.000000e+37 1.000000e+37 0.000000
2291797 1565718 11989.686523 36987.714844 38329.894531 93.398849 128.247116 44.220249 11.936098 1.000000e+37 1.000000e+37 0.000000
2291798 1565719 12576.742188 37130.390625 38728.398438 126.003937 142.669800 23.137377 13.905881 1.000000e+37 1.000000e+37 0.000000
2305683 1582778 13136.461914 38764.664062 38607.761719 160.727173 70.112297 41.143425 11.665118 1.000000e+37 1.000000e+37 0.000000
2306609 1583922 9960.989258 36598.000000 39597.300781 128.539612 108.546814 32.434265 12.788002 1.000000e+37 1.000000e+37 0.000000
2306610 1583923 12313.822266 36771.652344 40756.058594 152.928909 134.589249 72.800011 13.455305 1.000000e+37 1.000000e+37 0.000000
2309958 1587997 11551.717773 37003.132812 38366.941406 135.194931 227.988571 -27.053177 13.447421 1.000000e+37 1.000000e+37 0.000000
2309959 1587998 10748.996094 35575.328125 37385.746094 128.401138 102.545128 -1.953434 10.464215 1.000000e+37 1.000000e+37 0.000000
2322219 1602963 9724.876953 38305.828125 40550.496094 188.256363 91.974953 9.509631 8.340683 1.000000e+37 1.000000e+37 0.000000
2322222 1602966 10204.602539 35414.957031 38470.281250 146.484894 81.132614 11.621481 14.500479 1.000000e+37 1.000000e+37 0.000000
2322396 1603151 13299.682617 37837.679688 39100.375000 160.355789 85.139236 27.222034 13.265087 1.000000e+37 1.000000e+37 0.000000
2322397 1603152 12361.570312 36925.652344 39581.644531 130.369965 140.672638 26.278372 12.823440 1.000000e+37 1.000000e+37 0.000000
2325676 1607220 11014.096680 35457.109375 36849.027344 115.797630 72.074326 -4.831324 10.429828 1.000000e+37 1.000000e+37 0.000000
2325677 1607221 9614.304688 36191.875000 37273.257812 116.379837 83.886131 27.310583 13.144690 1.000000e+37 1.000000e+37 0.000000
2338462 1622969 9915.296875 37924.445312 40519.082031 185.592834 81.194397 3.925563 13.620397 1.000000e+37 1.000000e+37 0.000000
2338465 1622972 11253.852539 37521.453125 37880.976562 101.615685 61.080585 -36.154133 10.865352 1.000000e+37 1.000000e+37 0.000000
2341987 1627313 9974.398438 36532.761719 37405.867188 123.884338 89.965683 28.895575 12.883989 1.000000e+37 1.000000e+37 0.000000
2353631 1641685 12414.330078 38850.402344 38374.593750 149.665222 69.942696 42.383892 11.863133 1.000000e+37 1.000000e+37 0.000000
2354837 1643160 14149.883789 37395.980469 38393.695312 153.611176 139.742249 40.379082 11.564619 1.000000e+37 1.000000e+37 0.000000
2371262 1663663 12411.250977 36983.980469 40615.789062 134.695145 121.288933 87.646980 9.457111 1.000000e+37 1.000000e+37 0.000000
2371263 1663664 10865.750977 35949.375000 37971.625000 133.646835 117.659760 32.929707 11.201616 1.000000e+37 1.000000e+37 0.000000
2371264 1663665 10463.763672 39261.878906 38842.167969 150.950546 116.447044 17.871851 10.323003 1.000000e+37 1.000000e+37 0.000000
2371265 1663665 10462.139648 39272.011719 38833.136719 142.100220 107.965286 32.028103 10.025763 1.000000e+37 1.000000e+37 0.000000
2371266 1663666 11934.268555 37736.722656 38843.027344 149.290298 62.415794 12.693716 13.737020 1.000000e+37 1.000000e+37 0.000000
2371476 1663897 13201.116211 37863.710938 38701.839844 174.830704 77.980972 2.691375 12.055092 1.000000e+37 1.000000e+37 0.000000
2374893 1668210 11402.098633 37978.824219 37508.875000 121.755852 36.261932 69.266945 12.816380 1.000000e+37 1.000000e+37 0.000000
2388516 1685206 11808.190430 36932.988281 40519.820312 161.625549 128.923813 60.918476 13.524708 1.000000e+37 1.000000e+37 0.000000
2392173 1689907 10933.849609 35927.835938 38130.421875 129.965393 124.356842 33.347363 15.130677 1.000000e+37 1.000000e+37 0.000000
2406205 1707607 12595.176758 37146.351562 38912.207031 145.387238 106.490311 19.648447 11.837625 1.000000e+37 1.000000e+37 0.000000
2406206 1707608 12533.923828 36615.335938 39433.664062 117.378952 161.402359 21.887777 12.179806 1.000000e+37 1.000000e+37 0.000000
2423937 1730182 9058.991211 38280.398438 39777.250000 182.603958 80.381172 1.342135 13.384569 1.000000e+37 1.000000e+37 0.000000
2427518 1734700 12752.716797 37928.546875 36460.062500 167.493515 51.148598 25.958920 14.709836 1.000000e+37 1.000000e+37 0.000000
2442378 1753695 11940.325195 36702.648438 38813.785156 127.330460 123.978592 18.502968 10.871484 1.000000e+37 1.000000e+37 0.000000
2442578 1753921 12932.340820 37943.683594 38941.324219 160.315826 87.429443 19.377581 12.216370 1.000000e+37 1.000000e+37 0.000000
2446118 1758437 11898.563477 36471.851562 37731.199219 130.465576 130.483612 36.578682 13.547820 1.000000e+37 1.000000e+37 0.000000
2461219 1778120 10573.120117 37324.089844 41057.019531 153.402344 99.998024 -7.323161 11.984488 1.000000e+37 1.000000e+37 0.000000
2461221 1778122 10018.678711 37386.917969 37871.574219 168.739334 95.761047 0.231301 11.046331 1.000000e+37 1.000000e+37 0.000000
2461222 1778123 12507.820312 37552.195312 40498.042969 165.810013 91.403282 65.939720 12.346719 1.000000e+37 1.000000e+37 0.000000
2464988 1782963 11381.470703 35183.023438 36830.699219 112.177788 107.478958 -13.984905 12.712779 1.000000e+37 1.000000e+37 0.000000
2465147 1783230 11295.741211 37763.562500 37043.175781 145.939713 76.200928 59.412323 12.312066 1.000000e+37 1.000000e+37 0.000000
2480442 1803352 13364.849609 37400.238281 39531.742188 152.760239 127.809418 25.972443 11.659790 1.000000e+37 1.000000e+37 0.000000
2480445 1803355 12986.774414 37267.578125 39246.007812 121.318924 136.658005 14.765413 11.339311 1.000000e+37 1.000000e+37 0.000000
2484356 1808582 11471.833008 38071.691406 35994.082031 146.961472 66.308861 19.477152 10.946031 1.000000e+37 1.000000e+37 0.000000
2484357 1808584 12151.467773 36527.921875 35786.984375 165.006027 77.974785 -7.447353 11.236149 1.000000e+37 1.000000e+37 0.000000
2499864 1829338 9302.648438 38953.070312 39371.761719 199.785049 103.460060 47.256718 12.916080 1.000000e+37 1.000000e+37 0.000000
2499867 1829341 11327.119141 36923.757812 38596.355469 171.743988 164.316086 11.065062 13.251619 1.000000e+37 1.000000e+37 0.000000
2500103 1829634 11521.939453 35050.281250 39778.632812 111.579185 142.423599 19.231583 14.142204 1.000000e+37 1.000000e+37 0.000000
2503977 1834826 14011.264648 37699.382812 37327.855469 191.539993 52.591969 13.271066 9.399220 1.000000e+37 1.000000e+37 0.000000
2504163 1835176 12709.574219 37544.214844 35845.417969 175.443909 56.122524 6.292559 13.182000 1.000000e+37 1.000000e+37 0.000000
2504164 1835177 11459.780273 37570.550781 36343.949219 154.301208 80.336563 30.250410 12.799107 1.000000e+37 1.000000e+37 0.000000
2504165 1835178 10607.772461 37721.089844 37661.339844 233.977219 91.334290 2.324603 7.740702 1.000000e+37 1.000000e+37 0.000000
2504166 1835179 11727.900391 35939.097656 36463.523438 137.090576 85.743553 -3.814804 13.120880 1.000000e+37 1.000000e+37 0.000000
2520104 1856984 8925.468750 37567.117188 39747.808594 176.756958 26.749512 12.796498 8.364395 1.000000e+37 1.000000e+37 0.000000
2520115 1856994 11094.822266 37088.820312 39477.019531 138.840149 79.197975 17.457567 9.650081 1.000000e+37 1.000000e+37 0.000000
2520116 1856995 11975.761719 36873.742188 40649.968750 166.089890 117.807198 69.977020 11.865226 1.000000e+37 1.000000e+37 0.000000
2524247 1862629 13070.488281 37518.910156 37051.117188 170.504257 126.818588 27.167505 8.054119 1.000000e+37 1.000000e+37 0.000000
2524426 1862968 11187.671875 37585.261719 37978.929688 43.934322 94.543274 16.086744 11.069757 1.000000e+37 1.000000e+37 0.000000
2524427 1862969 10427.361328 37798.613281 37503.863281 147.580536 66.192047 100.191528 10.496216 1.000000e+37 1.000000e+37 0.000000
2524431 1862973 8690.664062 36854.769531 37475.382812 128.232590 -2.587088 20.548012 11.572452 1.000000e+37 1.000000e+37 0.000000
2524432 1862974 8813.537109 37836.785156 37166.464844 188.696350 34.022991 55.308796 11.645720 1.000000e+37 1.000000e+37 0.000000
2540532 1885695 11029.946289 37230.746094 40986.589844 178.199829 128.493561 23.951742 11.577972 1.000000e+37 1.000000e+37 0.000000
2544766 1891717 13337.326172 37338.679688 37084.734375 175.355408 73.872971 25.499821 13.070682 1.000000e+37 1.000000e+37 0.000000
2561638 1916453 8799.065430 37242.703125 39479.101562 144.403503 23.923820 -14.203897 12.023093 1.000000e+37 1.000000e+37 0.000000
2561639 1916454 9148.356445 37180.601562 39923.570312 132.080399 19.658430 25.218021 11.478312 1.000000e+37 1.000000e+37 0.000000
2561643 1916459 10250.743164 35192.562500 38528.925781 120.732277 113.978043 18.316944 13.682378 1.000000e+37 1.000000e+37 0.000000
2561644 1916460 10921.266602 37566.363281 39109.785156 163.337708 72.233749 8.071429 12.718308 1.000000e+37 1.000000e+37 0.000000
2561645 1916461 11342.933594 38298.339844 38077.441406 129.654984 43.387867 12.900929 11.250720 1.000000e+37 1.000000e+37 0.000000
2561874 1916767 13180.125977 35401.097656 39033.695312 123.921829 143.644730 -4.410784 10.768703 1.000000e+37 1.000000e+37 0.000000
2561895 1916788 12617.345703 37476.257812 38205.308594 170.393341 75.619698 36.164925 10.663910 1.000000e+37 1.000000e+37 0.000000
2561896 1916789 12969.159180 37444.277344 38158.234375 128.801285 135.080582 38.499863 6.024544 1.000000e+37 1.000000e+37 0.000000
2566179 1923206 10481.884766 37629.375000 37716.046875 204.699524 82.683311 -0.530111 10.683595 1.000000e+37 1.000000e+37 0.000000
2566180 1923207 10171.656250 37844.140625 37123.976562 141.144211 72.965439 70.283646 13.208257 1.000000e+37 1.000000e+37 0.000000
2566181 1923208 10811.612305 37773.988281 37666.957031 184.023560 27.080366 97.824989 12.298445 1.000000e+37 1.000000e+37 0.000000
2566182 1923209 11374.537109 37736.238281 36887.449219 141.724319 80.424446 57.834938 11.610535 1.000000e+37 1.000000e+37 0.000000
2582232 1947296 11008.127930 39181.765625 38426.242188 132.281387 78.600571 32.313931 11.921984 1.000000e+37 1.000000e+37 0.000000
2583463 1949464 11115.474609 37026.117188 39290.296875 160.396072 105.379639 9.075029 10.770771 1.000000e+37 1.000000e+37 0.000000
2583464 1949465 10343.603516 37508.359375 37743.496094 187.576401 114.123955 -2.732653 12.732986 1.000000e+37 1.000000e+37 0.000000
2587965 1956286 12944.062500 37462.660156 37387.753906 156.630905 106.198624 16.060253 12.319586 1.000000e+37 1.000000e+37 0.000000
2587966 1956287 12591.743164 37388.042969 37772.328125 152.961746 84.827446 48.568832 10.809669 1.000000e+37 1.000000e+37 0.000000
2588150 1956734 10872.166016 38813.355469 35866.031250 136.585068 76.009087 12.688387 10.717042 1.000000e+37 1.000000e+37 0.000000
2588151 1956736 9743.785156 37802.554688 36046.828125 134.641037 74.445564 17.139732 12.496765 1.000000e+37 1.000000e+37 0.000000
2588152 1956737 10748.037109 37769.871094 37670.183594 191.788635 33.720955 105.722595 12.827652 1.000000e+37 1.000000e+37 0.000000
2588155 1956741 8349.370117 36548.945312 37861.613281 191.963043 54.793304 26.021803 13.313410 1.000000e+37 1.000000e+37 0.000000
2606154 1985765 13774.483398 37627.390625 38758.031250 144.072708 158.181122 32.052849 13.815285 1.000000e+37 1.000000e+37 0.000000
2606155 1985766 11912.727539 36588.703125 37819.804688 122.259308 144.573029 34.034576 12.983759 1.000000e+37 1.000000e+37 0.000000
2610426 1992667 12919.798828 36974.777344 36437.367188 168.281525 102.510414 -1.815514 10.412473 1.000000e+37 1.000000e+37 0.000000
2610611 1993120 11245.184570 37807.882812 37701.089844 99.605148 44.103619 93.180786 9.307706 1.000000e+37 1.000000e+37 0.000000
