#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2378805 1673159 48416.437500 40671.132812 31872.166016 -55.342846 18.830517 -139.300690 13.100464 1.000000e+37 1.000000e+37 0.000000
2378807 1673161 51525.730469 39475.593750 30676.539062 -38.151512 -4.464647 -174.903748 13.788191 1.000000e+37 1.000000e+37 0.000000
2395901 1694736 47548.046875 37949.066406 30535.332031 32.066216 -77.400467 -89.978012 12.541807 1.000000e+37 1.000000e+37 0.000000
2395902 1694737 46944.261719 40053.890625 30545.037109 19.394329 -23.103569 -44.623409 11.525794 1.000000e+37 1.000000e+37 0.000000
2396029 1694886 50191.984375 39535.542969 28979.511719 -31.240442 -66.216942 -82.031631 13.795421 1.000000e+37 1.000000e+37 0.000000
2396030 1694887 50319.125000 39001.988281 28784.019531 -3.035079 -84.044121 -95.595062 10.508115 1.000000e+37 1.000000e+37 0.000000
2396032 1694890 51675.265625 40902.949219 28269.812500 56.242947 5.423807 -106.207909 12.022694 1.000000e+37 1.000000e+37 0.000000
2396033 1694891 51612.835938 40612.195312 27916.251953 95.098770 3.129981 -50.685936 8.750975 1.000000e+37 1.000000e+37 0.000000
2396034 1694892 50067.691406 37336.839844 29588.568359 9.862093 -161.755234 -113.012924 12.867415 1.000000e+37 1.000000e+37 0.000000
2396035 1694893 47947.468750 41031.042969 29115.816406 34.777794 -9.449449 -33.322746 13.889162 1.000000e+37 1.000000e+37 0.000000
2396047 1694905 49529.804688 38422.285156 29391.992188 -55.847031 -47.397362 -219.272324 13.973138 1.000000e+37 1.000000e+37 0.000000
2396048 1694906 49926.363281 39712.753906 30362.816406 -64.939133 -17.233980 -193.809647 11.786773 1.000000e+37 1.000000e+37 0.000000
2413606 1717181 48228.125000 37624.949219 30155.201172 67.528542 -81.686317 -102.119812 12.350076 1.000000e+37 1.000000e+37 0.000000
2413607 1717182 47389.097656 40573.351562 30218.779297 35.684124 -34.996204 -42.994225 13.230517 1.000000e+37 1.000000e+37 0.000000
2413746 1717336 50177.898438 39201.566406 29449.798828 -47.034698 -64.764778 -113.366493 11.484443 1.000000e+37 1.000000e+37 0.000000
2413747 1717337 49879.167969 37873.496094 29103.853516 59.029587 -128.414581 -177.252686 13.782735 1.000000e+37 1.000000e+37 0.000000
2413762 1717352 49177.917969 41659.191406 30053.621094 -14.992929 11.006409 -91.865463 12.648839 1.000000e+37 1.000000e+37 0.000000
2431668 1740226 46652.855469 39243.925781 29198.294922 7.822208 -63.855629 41.473747 11.168151 1.000000e+37 1.000000e+37 0.000000
2431816 1740390 48605.074219 39656.875000 30069.539062 92.206848 -29.672783 -98.577988 13.553864 1.000000e+37 1.000000e+37 0.000000
2431831 1740405 47735.027344 39532.640625 31967.222656 -62.723320 -0.039325 -129.772797 13.769233 1.000000e+37 1.000000e+37 0.000000
2450314 1764171 49008.937500 37085.097656 29293.373047 125.385056 -124.014488 -85.321404 11.504238 1.000000e+37 1.000000e+37 0.000000
2450438 1764309 48362.250000 37692.339844 27968.826172 78.439087 -89.454529 56.526161 12.070617 1.000000e+37 1.000000e+37 0.000000
2450439 1764310 48359.648438 37735.843750 27964.132812 79.961182 -94.674759 60.939293 12.835320 1.000000e+37 1.000000e+37 0.000000
2450462 1764340 51516.726562 39403.910156 28233.869141 18.750486 -69.404991 -110.773743 11.756335 1.000000e+37 1.000000e+37 0.000000
2450463 1764341 49410.367188 38506.773438 29780.648438 49.555901 -100.299263 -111.886795 12.463304 1.000000e+37 1.000000e+37 0.000000
2450464 1764342 49563.210938 38273.820312 29673.806641 111.908417 -80.124779 -80.007133 12.126937 1.000000e+37 1.000000e+37 0.000000
2450476 1764354 48048.855469 40781.472656 31754.001953 -0.396757 3.942506 -98.794319 11.094059 1.000000e+37 1.000000e+37 0.000000
2450477 1764355 49295.363281 41343.386719 31631.845703 -56.099262 26.529154 -147.040939 11.641048 1.000000e+37 1.000000e+37 0.000000
2450481 1764359 50089.312500 39362.730469 28705.183594 -51.813892 -66.818855 -122.496170 11.544018 1.000000e+37 1.000000e+37 0.000000
2469304 1788831 49003.539062 40812.390625 27714.494141 57.256844 5.828506 10.584073 12.614900 1.000000e+37 1.000000e+37 0.000000
2469333 1788865 48727.261719 41548.441406 30598.880859 57.766941 -0.977504 -35.259777 9.886429 1.000000e+37 1.000000e+37 0.000000
2469337 1788869 49548.316406 38349.167969 29907.640625 56.408524 -90.611130 -74.039207 13.187593 1.000000e+37 1.000000e+37 0.000000
2488493 1814344 47006.453125 39476.156250 29017.513672 24.397913 -41.953316 50.739902 9.784575 1.000000e+37 1.000000e+37 0.000000
2488495 1814349 48160.195312 37631.722656 30017.667969 70.519348 -90.240944 -86.966812 11.751008 1.000000e+37 1.000000e+37 0.000000
2488657 1814539 50947.273438 40246.246094 28885.074219 -4.434999 -35.259190 -108.327515 12.106185 1.000000e+37 1.000000e+37 0.000000
2488658 1814541 48590.562500 41084.699219 30355.425781 52.059395 -17.826405 -19.636208 12.840552 1.000000e+37 1.000000e+37 0.000000
2488660 1814543 49572.238281 41997.914062 29077.160156 57.556343 26.810682 -45.347664 12.137432 1.000000e+37 1.000000e+37 0.000000
2488674 1814558 48584.136719 38498.359375 30073.242188 34.595184 -47.615032 -158.845016 13.103505 1.000000e+37 1.000000e+37 0.000000
2488677 1814561 50634.292969 40972.664062 30628.664062 -38.859253 11.712181 -157.326630 12.852615 1.000000e+37 1.000000e+37 0.000000
2508461 1841231 46726.910156 39269.226562 29296.558594 -1.773202 -44.684326 -33.637016 10.703087 1.000000e+37 1.000000e+37 0.000000
2508612 1841419 50434.921875 38733.042969 28627.453125 -7.187235 -96.546829 -88.842827 11.417787 1.000000e+37 1.000000e+37 0.000000
2508618 1841427 51493.105469 38596.000000 28576.140625 41.573017 -112.873001 -66.429398 12.073256 1.000000e+37 1.000000e+37 0.000000
2508621 1841430 47513.593750 40644.136719 28736.455078 31.247671 -17.435104 3.664060 10.333878 1.000000e+37 1.000000e+37 0.000000
2508627 1841437 49786.691406 39538.695312 30494.865234 -56.679260 -13.163202 -198.180450 11.308896 1.000000e+37 1.000000e+37 0.000000
2508628 1841438 48962.003906 38481.410156 30971.359375 -43.661160 -28.124683 -185.803833 11.482281 1.000000e+37 1.000000e+37 0.000000
2508629 1841439 51970.156250 38380.382812 29433.785156 -57.188637 -39.678783 -196.336014 12.590671 1.000000e+37 1.000000e+37 0.000000
2528880 1869330 49717.117188 41032.093750 27505.638672 78.597755 19.932653 2.311887 13.833581 1.000000e+37 1.000000e+37 0.000000
2528881 1869331 49006.304688 38123.343750 28353.841797 103.160652 -95.489136 23.866100 12.297132 1.000000e+37 1.000000e+37 0.000000
2528922 1869382 49152.300781 37397.179688 28696.974609 62.223125 -89.960312 -230.394516 12.136012 1.000000e+37 1.000000e+37 0.000000
2528924 1869384 47831.699219 40576.003906 31681.482422 -42.648415 6.212688 -124.370750 11.237309 1.000000e+37 1.000000e+37 0.000000
2528927 1869387 50944.726562 40309.804688 31256.562500 -42.499130 4.161065 -162.923050 12.488653 1.000000e+37 1.000000e+37 0.000000
2549477 1898748 47100.187500 41384.679688 28794.466797 39.417721 -10.296231 -17.110302 10.954192 1.000000e+37 1.000000e+37 0.000000
2549478 1898749 46801.054688 38601.574219 29334.289062 -1.752648 -55.310711 25.366936 11.447605 1.000000e+37 1.000000e+37 0.000000
2549646 1898961 49476.304688 39692.152344 29825.437500 -43.018978 -91.919907 -94.699699 12.241664 1.000000e+37 1.000000e+37 0.000000
2549661 1898976 49429.613281 42736.933594 29999.644531 0.256381 63.346951 -103.573700 12.335303 1.000000e+37 1.000000e+37 0.000000
2549663 1898978 49118.183594 39948.082031 29632.179688 36.397312 38.611340 -96.712280 11.585567 1.000000e+37 1.000000e+37 0.000000
2549664 1898979 49425.769531 37741.781250 28567.892578 80.344734 -116.766205 -206.040649 14.207156 1.000000e+37 1.000000e+37 0.000000
2549668 1898983 48162.214844 39988.781250 31324.558594 -47.181732 1.392993 -151.782272 10.995439 1.000000e+37 1.000000e+37 0.000000
2549669 1898984 49203.660156 41041.441406 31788.205078 -60.741566 34.064571 -152.822632 11.745354 1.000000e+37 1.000000e+37 0.000000
2549672 1898989 51370.652344 41184.316406 31202.990234 -33.223785 28.431080 -148.686722 12.505780 1.000000e+37 1.000000e+37 0.000000
2549675 1898992 51756.750000 38071.949219 29003.904297 -81.289078 -47.746510 -190.386948 11.141783 1.000000e+37 1.000000e+37 0.000000
2571030 1930533 49500.730469 38989.183594 29436.902344 -76.465561 -60.275993 -113.962296 10.304306 1.000000e+37 1.000000e+37 0.000000
2571051 1930557 50033.597656 37167.546875 28528.595703 88.541885 -214.139633 -223.402069 13.289480 1.000000e+37 1.000000e+37 0.000000
2571062 1930568 50025.371094 38439.972656 29281.269531 -69.894653 -59.603378 -209.272385 12.591605 1.000000e+37 1.000000e+37 0.000000
2571064 1930570 51333.953125 41708.269531 28775.503906 -9.527046 28.927870 -161.951569 9.800730 1.000000e+37 1.000000e+37 0.000000
2593089 1964796 49563.300781 38100.156250 29283.759766 85.496140 -86.082199 -175.991455 11.967517 1.000000e+37 1.000000e+37 0.000000
2593091 1964798 47834.824219 38961.214844 29667.388672 40.413319 -61.822136 -32.536488 13.630964 1.000000e+37 1.000000e+37 0.000000
2615531 2001532 46705.117188 40187.089844 28749.093750 27.355700 -26.167776 34.061008 12.491695 1.000000e+37 1.000000e+37 0.000000
2615687 2001755 48577.906250 40007.785156 27928.376953 48.428120 -28.179535 12.901724 11.561228 1.000000e+37 1.000000e+37 0.000000
2615716 2001799 49547.175781 39025.300781 29565.798828 -7.053317 -22.826494 -152.279984 12.733784 1.000000e+37 1.000000e+37 0.000000
2615717 2001800 49439.187500 39429.535156 29675.826172 -2.731500 -24.918112 -220.413635 15.954225 1.000000e+37 1.000000e+37 0.000000
2615718 2001801 48953.027344 39658.015625 30007.003906 133.714630 -26.915936 -75.401329 12.625925 1.000000e+37 1.000000e+37 0.000000
2615732 2001815 49375.562500 39083.066406 29006.796875 23.067560 -40.645763 -134.989777 12.318892 1.000000e+37 1.000000e+37 0.000000
2615733 2001816 49621.734375 37458.832031 28382.517578 86.185555 -160.957092 -207.154037 8.080975 1.000000e+37 1.000000e+37 0.000000
2615738 2001821 50608.558594 40119.007812 30865.283203 -36.806141 -3.247619 -170.473740 10.130080 1.000000e+37 1.000000e+37 0.000000
2615741 2001824 49748.144531 39000.027344 28720.042969 -42.005695 -87.662582 -128.271393 11.647365 1.000000e+37 1.000000e+37 0.000000
2639000 2042395 50903.992188 41175.039062 28698.974609 -22.729418 1.834976 -149.408707 10.709241 1.000000e+37 1.000000e+37 0.000000
2639003 2042399 51705.425781 40739.136719 27876.595703 44.363029 1.280221 -126.151741 13.093077 1.000000e+37 1.000000e+37 0.000000
2639005 2042401 49530.128906 39184.593750 29591.425781 -12.779147 -10.111984 -143.279053 9.624906 1.000000e+37 1.000000e+37 0.000000
2639006 2042402 49509.914062 38597.429688 29657.158203 -52.290588 -35.903244 -226.420380 6.471938 1.000000e+37 1.000000e+37 0.000000
2639007 2042403 48634.460938 39621.726562 30118.875000 88.575142 -26.878328 -103.189568 12.762918 1.000000e+37 1.000000e+37 0.000000
2639029 2042427 48455.796875 41583.433594 30416.972656 0.819384 23.833445 -147.590912 12.807324 1.000000e+37 1.000000e+37 0.000000
2639030 2042428 49119.890625 39286.242188 29165.156250 24.517727 -26.269392 -131.273819 13.067387 1.000000e+37 1.000000e+37 0.000000
2639031 2042429 49341.300781 38737.867188 29294.708984 24.669170 -73.514175 -98.293930 12.673766 1.000000e+37 1.000000e+37 0.000000
2639034 2042432 49062.148438 41428.312500 32046.076172 -57.086784 31.647558 -142.509094 9.447613 1.000000e+37 1.000000e+37 0.000000
2639038 2042436 51525.449219 40334.667969 31548.312500 -33.747795 19.678293 -157.783936 11.511577 1.000000e+37 1.000000e+37 0.000000
2639041 2042439 50478.289062 38946.781250 28532.279297 -53.084263 -71.455734 -173.270309 13.445934 1.000000e+37 1.000000e+37 0.000000
2639042 2042440 50451.601562 40337.746094 30598.365234 -48.813770 -5.208993 -169.685822 10.736444 1.000000e+37 1.000000e+37 0.000000
2639043 2042441 51560.339844 40477.179688 28564.957031 -20.073761 -10.163100 -166.839676 11.900282 1.000000e+37 1.000000e+37 0.000000
2662621 2086503 47069.367188 39973.070312 29243.394531 21.220196 -57.924007 6.813998 11.519882 1.000000e+37 1.000000e+37 0.000000
2662668 2086559 47568.976562 39551.492188 28607.740234 44.492092 -38.343018 29.681408 12.306165 1.000000e+37 1.000000e+37 0.000000
2662784 2086761 50266.609375 40310.027344 27546.814453 88.792549 -8.787663 8.526759 8.008353 1.000000e+37 1.000000e+37 0.000000
2662785 2086762 48946.695312 38313.511719 28321.576172 88.585136 -104.638008 37.174072 10.561334 1.000000e+37 1.000000e+37 0.000000
2662836 2086832 49105.652344 37562.871094 29443.087891 74.954971 -97.689537 -174.878464 11.554289 1.000000e+37 1.000000e+37 0.000000
2662841 2086837 50167.390625 37457.582031 30077.996094 -49.279766 -60.246170 -233.136337 11.836381 1.000000e+37 1.000000e+37 0.000000
2662843 2086839 51240.707031 38503.671875 28339.859375 -67.870636 -58.524685 -210.183411 10.981351 1.000000e+37 1.000000e+37 0.000000
2686964 2135043 47905.691406 37659.378906 30089.474609 57.566139 -83.641747 -89.658684 10.623840 1.000000e+37 1.000000e+37 0.000000
2687129 2135320 48104.925781 38692.718750 27527.687500 57.916145 -57.451550 46.596073 11.343133 1.000000e+37 1.000000e+37 0.000000
2687154 2135377 50856.320312 41131.156250 28702.939453 -20.785759 1.653645 -150.333588 9.777422 1.000000e+37 1.000000e+37 0.000000
2687155 2135378 49403.453125 37298.617188 28814.486328 93.609085 -98.678841 -231.417084 10.204588 1.000000e+37 1.000000e+37 0.000000
2687162 2135385 51124.230469 40399.332031 28810.300781 3.955815 -28.514473 -112.291725 10.365298 1.000000e+37 1.000000e+37 0.000000
2687163 2135386 49674.125000 39759.027344 29850.013672 -14.630567 15.284432 -150.584320 15.163337 1.000000e+37 1.000000e+37 0.000000
2687164 2135387 49811.273438 37618.296875 29653.970703 107.861275 -125.568764 -121.389206 11.362947 1.000000e+37 1.000000e+37 0.000000
2687180 2135405 49026.550781 37934.832031 29521.486328 63.342426 -76.637497 -175.722397 11.599934 1.000000e+37 1.000000e+37 0.000000
2687186 2135413 49861.019531 39407.390625 28809.488281 -48.111988 -63.829788 -105.808807 11.198008 1.000000e+37 1.000000e+37 0.000000
2712035 2188189 49218.695312 37225.578125 29519.550781 112.820389 -104.897369 -142.373932 12.042454 1.000000e+37 1.000000e+37 0.000000
2712193 2188473 50230.972656 37436.152344 28421.052734 86.060600 -181.954147 52.700291 12.103278 1.000000e+37 1.000000e+37 0.000000
2712218 2188530 50767.312500 37811.113281 28018.396484 -21.014460 -77.296005 -115.113731 15.433740 1.000000e+37 1.000000e+37 0.000000
2712246 2188562 48040.671875 40765.234375 31642.984375 -5.915042 6.002935 -105.157982 10.518304 1.000000e+37 1.000000e+37 0.000000
2712247 2188563 48769.250000 42020.101562 30561.837891 46.513428 53.626606 -130.328598 12.500462 1.000000e+37 1.000000e+37 0.000000
2738182 2246096 48815.250000 39413.593750 27963.589844 64.386665 -42.751980 38.572811 11.577018 1.000000e+37 1.000000e+37 0.000000
2738213 2246160 49743.574219 38750.871094 29812.410156 -63.448483 -26.825872 -214.807510 6.829218 1.000000e+37 1.000000e+37 0.000000
2738214 2246161 49261.492188 38904.171875 29806.605469 85.344948 -60.856598 -82.454384 10.463518 1.000000e+37 1.000000e+37 0.000000
2738215 2246162 49909.218750 37206.253906 28648.050781 64.253609 -214.397812 -200.880768 11.692422 1.000000e+37 1.000000e+37 0.000000
2738226 2246176 48137.847656 41463.800781 31406.613281 -43.779510 23.937428 -135.781647 9.992606 1.000000e+37 1.000000e+37 0.000000
2738227 2246177 49423.082031 38901.855469 29337.675781 -24.197813 -22.390665 -217.098740 8.559331 1.000000e+37 1.000000e+37 0.000000
2738229 2246179 50813.179688 39929.812500 31236.361328 -31.773504 5.005251 -169.306931 9.710772 1.000000e+37 1.000000e+37 0.000000
2738230 2246180 51408.738281 38168.761719 29074.652344 -58.643631 -61.430344 -212.605209 12.465289 1.000000e+37 1.000000e+37 0.000000
2738231 2246181 49230.089844 37999.488281 28824.669922 -25.396332 -132.713028 -86.891022 11.828377 1.000000e+37 1.000000e+37 0.000000
2738232 2246182 49809.792969 40732.585938 29894.892578 -57.248810 -20.629772 -167.445007 13.032099 1.000000e+37 1.000000e+37 0.000000
2764457 2306925 47441.414062 37741.710938 30194.619141 39.523674 -78.415207 -78.260818 9.644124 1.000000e+37 1.000000e+37 0.000000
2764642 2307248 50953.546875 38009.636719 28100.296875 89.988258 -57.720531 41.724033 9.595714 1.000000e+37 1.000000e+37 0.000000
2764676 2307316 51955.992188 39614.437500 28169.546875 -31.404593 -35.205502 -170.141907 6.818071 1.000000e+37 1.000000e+37 0.000000
2764684 2307326 48951.378906 41880.746094 30729.046875 23.647802 92.424072 -114.338364 9.188185 1.000000e+37 1.000000e+37 0.000000
2764685 2307327 49247.300781 37597.843750 29366.345703 80.605927 -99.009697 -182.274551 13.611203 1.000000e+37 1.000000e+37 0.000000
2764686 2307328 49620.050781 38394.578125 28376.201172 76.232704 -113.415970 15.137675 11.351561 1.000000e+37 1.000000e+37 0.000000
2764706 2307349 47873.683594 39999.320312 31455.810547 -4.454106 -7.641379 -108.458649 10.824955 1.000000e+37 1.000000e+37 0.000000
2764708 2307351 50069.371094 37830.203125 30208.812500 -49.857430 -53.075924 -221.976913 10.037869 1.000000e+37 1.000000e+37 0.000000
2791982 2372716 46588.324219 39280.250000 29339.677734 10.425810 -62.153397 -31.072237 12.004752 1.000000e+37 1.000000e+37 0.000000
2792032 2372784 47663.597656 38704.101562 28781.677734 53.435825 -59.931946 35.645935 12.453312 1.000000e+37 1.000000e+37 0.000000
2792157 2373050 48214.175781 41811.542969 27858.587891 64.876266 24.729141 -7.984125 9.114195 1.000000e+37 1.000000e+37 0.000000
2792159 2373053 51089.468750 38270.140625 27849.355469 90.380989 -116.365387 32.252361 10.629973 1.000000e+37 1.000000e+37 0.000000
2792160 2373054 48507.500000 39886.746094 27998.361328 65.908066 -22.713158 14.641073 9.655149 1.000000e+37 1.000000e+37 0.000000
2792196 2373134 49163.406250 41274.757812 30707.804688 17.469612 7.819795 -100.015526 8.808272 1.000000e+37 1.000000e+37 0.000000
2792197 2373135 48428.476562 41019.242188 30339.361328 44.561665 -18.492884 -48.965424 8.885281 1.000000e+37 1.000000e+37 0.000000
2792198 2373136 48712.421875 41469.816406 30577.597656 48.821228 -1.691537 -42.381317 11.536469 1.000000e+37 1.000000e+37 0.000000
2792199 2373137 48757.175781 38963.433594 29588.447266 74.601868 -70.036362 -7.048295 10.080963 1.000000e+37 1.000000e+37 0.000000
2792200 2373138 49175.367188 38388.375000 29843.667969 97.264122 -86.317734 -41.934460 11.860406 1.000000e+37 1.000000e+37 0.000000
2792222 2373164 48703.621094 41778.933594 30465.708984 17.574358 49.317783 -117.060318 9.894424 1.000000e+37 1.000000e+37 0.000000
2820263 2442240 50519.445312 37582.968750 28260.669922 83.911079 -163.387848 34.062424 10.773438 1.000000e+37 1.000000e+37 0.000000
2820264 2442241 48718.730469 40011.480469 28021.759766 51.726517 -21.966587 25.183144 11.893336 1.000000e+37 1.000000e+37 0.000000
2820292 2442303 51599.308594 39073.531250 28094.210938 -49.883896 -71.698112 -162.913010 10.566311 1.000000e+37 1.000000e+37 0.000000
2820295 2442307 51899.632812 40635.628906 28101.408203 -1.406114 2.864863 -164.382431 9.989215 1.000000e+37 1.000000e+37 0.000000
2820297 2442310 51319.207031 41547.707031 28558.306641 -10.432397 22.957912 -157.293396 11.161657 1.000000e+37 1.000000e+37 0.000000
2820301 2442317 49203.449219 39567.808594 30201.621094 -29.856674 -2.872691 -158.627518 13.863317 1.000000e+37 1.000000e+37 0.000000
2820302 2442318 49152.441406 39485.191406 30046.962891 110.727524 3.337584 -76.305466 10.490679 1.000000e+37 1.000000e+37 0.000000
2820303 2442319 50097.718750 37761.476562 29405.390625 118.404694 -133.770752 -113.343987 10.808453 1.000000e+37 1.000000e+37 0.000000
2820304 2442320 48492.277344 37433.332031 29467.087891 84.300896 -113.197357 -32.092972 12.225791 1.000000e+37 1.000000e+37 0.000000
2820318 2442338 49700.722656 40037.410156 29089.984375 -89.133339 -58.420078 -93.780479 8.879564 1.000000e+37 1.000000e+37 0.000000
2820319 2442339 48838.507812 39376.093750 31318.537109 -50.327881 -6.980138 -169.662811 10.618243 1.000000e+37 1.000000e+37 0.000000
2820328 2442348 49580.230469 38913.035156 29126.664062 -28.795790 -86.529816 -77.094574 14.647002 1.000000e+37 1.000000e+37 0.000000
2848956 2514598 46594.011719 39560.648438 29417.669922 42.666039 -84.093842 -38.166607 8.661959 1.000000e+37 1.000000e+37 0.000000
2849148 2514963 49930.203125 41480.875000 27825.091797 80.425926 31.942614 -19.650642 9.687203 1.000000e+37 1.000000e+37 0.000000
2849150 2514968 49274.101562 37377.988281 28611.029297 130.823929 -142.224060 39.584335 8.019051 1.000000e+37 1.000000e+37 0.000000
2849188 2515052 50691.132812 37630.718750 28358.833984 -3.558453 -159.968506 -129.368912 13.215075 1.000000e+37 1.000000e+37 0.000000
2849190 2515054 49912.433594 39949.113281 29672.455078 -83.284798 -67.963951 -116.774490 11.793033 1.000000e+37 1.000000e+37 0.000000
2849191 2515055 49564.417969 38909.835938 29315.865234 -43.844681 -44.010696 -125.650665 10.474936 1.000000e+37 1.000000e+37 0.000000
2849194 2515058 49580.078125 38393.128906 28360.337891 83.518570 -112.226936 16.896797 10.920515 1.000000e+37 1.000000e+37 0.000000
2849197 2515066 49104.433594 42491.976562 29597.037109 67.360382 33.871986 -47.080143 10.953349 1.000000e+37 1.000000e+37 0.000000
2849209 2515079 48551.476562 41713.339844 31188.095703 11.798740 18.462925 -124.185188 12.298311 1.000000e+37 1.000000e+37 0.000000
2849210 2515080 48591.437500 39782.839844 30498.005859 -15.754695 1.743576 -195.359482 8.619979 1.000000e+37 1.000000e+37 0.000000
2849211 2515081 48545.308594 40705.253906 30702.095703 -41.005493 -0.758377 -173.830078 10.803065 1.000000e+37 1.000000e+37 0.000000
2849218 2515089 50983.929688 38426.277344 27928.957031 -89.131409 -94.263565 -212.992996 9.246266 1.000000e+37 1.000000e+37 0.000000
2879225 2590721 48412.843750 38638.578125 27127.355469 66.627296 -41.825912 70.453575 10.159636 1.000000e+37 1.000000e+37 0.000000
2879250 2590790 51686.855469 39116.519531 28000.896484 -38.280403 -67.310638 -168.144836 10.311639 1.000000e+37 1.000000e+37 0.000000
2879252 2590793 51167.875000 38748.105469 28264.615234 -69.715988 -87.104019 -153.510345 11.947224 1.000000e+37 1.000000e+37 0.000000
2879255 2590803 49299.820312 39549.390625 29608.880859 -20.884827 49.259846 -224.984711 8.433118 1.000000e+37 1.000000e+37 0.000000
2879256 2590804 48889.804688 42303.718750 30693.675781 13.791306 16.926016 -9.565755 10.492608 1.000000e+37 1.000000e+37 0.000000
2879257 2590805 47235.953125 39722.890625 30948.933594 10.149723 -22.524796 -80.654388 10.376367 1.000000e+37 1.000000e+37 0.000000
2879259 2590807 49249.800781 38364.878906 29477.185547 89.437080 -100.544899 -9.465611 10.916411 1.000000e+37 1.000000e+37 0.000000
2879260 2590808 49373.667969 41926.589844 29253.210938 55.581936 21.102884 -42.128693 13.333142 1.000000e+37 1.000000e+37 0.000000
2879261 2590809 49409.492188 41999.925781 27958.791016 72.624229 40.507027 -23.786341 13.006655 1.000000e+37 1.000000e+37 0.000000
2879281 2590834 49381.585938 37826.335938 28638.130859 74.290016 -109.284676 -206.928635 12.129156 1.000000e+37 1.000000e+37 0.000000
2879286 2590839 48377.207031 40982.718750 31192.798828 -41.264790 13.586563 -151.089966 11.106835 1.000000e+37 1.000000e+37 0.000000
2910079 2669858 48996.406250 42642.738281 29038.054688 84.973465 26.347195 -36.116207 14.022262 1.000000e+37 1.000000e+37 0.000000
2910089 2669879 47984.441406 37377.464844 29966.259766 62.238682 -85.661476 -94.197426 11.978984 1.000000e+37 1.000000e+37 0.000000
2910306 2670307 48384.937500 38639.449219 27131.949219 73.320312 -42.318527 64.702774 11.586729 1.000000e+37 1.000000e+37 0.000000
2910307 2670308 48671.457031 38560.617188 27051.089844 77.760445 -40.072922 81.771988 12.614924 1.000000e+37 1.000000e+37 0.000000
2910336 2670381 50992.945312 38415.195312 28173.316406 -76.953102 -120.742584 -176.336029 11.534326 1.000000e+37 1.000000e+37 0.000000
2910341 2670388 49438.945312 39221.699219 30061.619141 -13.022710 -1.131351 -139.152969 13.613319 1.000000e+37 1.000000e+37 0.000000
2910342 2670389 49436.269531 39955.687500 29892.140625 10.883966 12.691978 -210.421478 12.242080 1.000000e+37 1.000000e+37 0.000000
2910343 2670390 49740.925781 38608.523438 29773.806641 25.494347 -63.197601 -133.682907 11.301601 1.000000e+37 1.000000e+37 0.000000
2910344 2670391 50050.832031 37007.359375 28860.080078 146.933044 -165.689941 -227.737289 12.648138 1.000000e+37 1.000000e+37 0.000000
2910364 2670417 47928.050781 39342.300781 31808.810547 -59.064369 -5.332245 -136.929672 11.059446 1.000000e+37 1.000000e+37 0.000000
2910371 2670424 50633.167969 39333.183594 31112.523438 -51.193138 -8.662121 -189.268372 8.762943 1.000000e+37 1.000000e+37 0.000000
2910372 2670425 51042.804688 38581.230469 29224.845703 -52.965733 -57.064232 -206.496796 10.730281 1.000000e+37 1.000000e+37 0.000000
2910373 2670426 49580.730469 37494.472656 28775.935547 25.044371 -181.118713 -112.371056 8.934197 1.000000e+37 1.000000e+37 0.000000
2942207 2752851 46711.351562 40152.781250 28715.222656 25.261690 -34.685593 15.249179 9.366063 1.000000e+37 1.000000e+37 0.000000
2942410 2753283 50208.140625 40496.519531 27511.978516 88.978828 -2.399237 8.081103 11.514896 1.000000e+37 1.000000e+37 0.000000
2942411 2753284 48546.828125 38323.789062 28247.052734 79.424911 -80.888443 50.294884 8.622385 1.000000e+37 1.000000e+37 0.000000
2942451 2753387 49190.886719 40768.492188 30718.062500 -1.228682 -36.444023 -78.483017 10.339590 1.000000e+37 1.000000e+37 0.000000
2942452 2753388 49095.812500 42282.156250 30623.212891 21.453909 66.238319 -105.760147 12.465049 1.000000e+37 1.000000e+37 0.000000
2942454 2753390 49852.148438 37118.679688 29472.429688 0.649523 -170.341583 -134.205124 11.363823 1.000000e+37 1.000000e+37 0.000000
2942470 2753408 49663.515625 40906.390625 29964.164062 -49.885487 -15.804017 -163.406067 13.082200 1.000000e+37 1.000000e+37 0.000000
2975140 2839474 48193.507812 41865.730469 28559.535156 68.165314 8.990698 -16.959255 10.253748 1.000000e+37 1.000000e+37 0.000000
2975373 2839948 49714.660156 39549.773438 27831.808594 78.131241 -43.634644 27.326321 10.751550 1.000000e+37 1.000000e+37 0.000000
2975415 2840046 50713.335938 41191.667969 28578.257812 3.616250 -2.705613 -119.654938 9.379032 1.000000e+37 1.000000e+37 0.000000
2975418 2840051 49680.945312 37791.429688 29660.945312 -9.927709 -130.123703 -76.866806 11.292218 1.000000e+37 1.000000e+37 0.000000
2975420 2840053 48944.890625 42274.738281 30751.041016 -43.192467 -20.432823 -132.075272 10.498974 1.000000e+37 1.000000e+37 0.000000
2975421 2840054 49849.402344 37166.394531 28812.113281 38.335838 -207.305450 -201.868912 10.529176 1.000000e+37 1.000000e+37 0.000000
2975422 2840055 47745.617188 40034.414062 29846.910156 27.122976 -39.646400 -21.690395 9.719367 1.000000e+37 1.000000e+37 0.000000
