#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1973427 1194800 18823.716797 44186.007812 46065.730469 286.258667 410.789581 307.847900 14.732149 1.000000e+37 1.000000e+37 0.000000
1974097 1195531 20077.572266 43336.804688 46888.582031 287.603333 521.133240 212.186523 10.340844 1.000000e+37 1.000000e+37 0.000000
1974099 1195533 20285.150391 41923.152344 45534.710938 332.518066 310.526306 154.651657 13.857339 1.000000e+37 1.000000e+37 0.000000
1976764 1198590 20203.513672 43583.710938 41599.484375 -115.678680 -69.683685 383.331390 12.309901 1.000000e+37 1.000000e+37 0.000000
1976765 1198591 20867.386719 43731.820312 44698.253906 -27.983686 65.919151 497.321899 15.551324 1.000000e+37 1.000000e+37 0.000000
1976771 1198599 22225.160156 41228.085938 44413.101562 -143.890778 -146.396790 412.008087 12.693904 1.000000e+37 1.000000e+37 0.000000
1982626 1205061 21537.769531 42191.660156 45760.441406 -97.975166 31.563820 457.234131 17.258509 1.000000e+37 1.000000e+37 0.000000
1982642 1205114 18762.417969 42282.328125 42737.503906 221.254150 195.570175 232.458908 10.467693 1.000000e+37 1.000000e+37 0.000000
1982644 1205116 19114.912109 43563.949219 44183.609375 250.409744 259.226532 304.868866 13.111629 1.000000e+37 1.000000e+37 0.000000
1985974 1208970 21270.275391 45714.886719 45224.500000 -198.880981 14.255655 564.435059 12.315632 1.000000e+37 1.000000e+37 0.000000
1985981 1208981 20313.638672 41449.519531 42740.894531 54.645824 95.976227 308.173157 12.710097 1.000000e+37 1.000000e+37 0.000000
1985992 1208993 22067.798828 41159.589844 44728.878906 -24.223003 -83.708694 418.088959 16.223362 1.000000e+37 1.000000e+37 0.000000
1992043 1215643 20470.580078 43287.871094 45915.113281 164.616028 296.822479 285.266632 11.729594 1.000000e+37 1.000000e+37 0.000000
1995371 1219459 19332.859375 42720.753906 42054.792969 -24.650192 -26.021763 318.463409 14.638844 1.000000e+37 1.000000e+37 0.000000
1995434 1219543 18432.140625 44679.394531 43999.468750 -6.735044 57.740639 472.967804 9.530431 1.000000e+37 1.000000e+37 0.000000
2001353 1226164 20519.386719 44378.734375 46978.792969 -56.676155 173.178101 582.936218 9.345776 1.000000e+37 1.000000e+37 0.000000
2001365 1226216 19930.738281 44886.167969 46310.390625 225.683304 436.784760 370.148895 14.864788 1.000000e+37 1.000000e+37 0.000000
2002063 1226991 19807.707031 43096.609375 46928.312500 368.461548 464.756592 174.182343 14.609887 1.000000e+37 1.000000e+37 0.000000
2004895 1230242 20462.443359 45539.847656 43754.128906 -119.076553 -36.143044 518.658447 14.030426 1.000000e+37 1.000000e+37 0.000000
2004912 1230266 22090.869141 41470.093750 45465.773438 -32.509762 -37.800175 422.761627 13.153419 1.000000e+37 1.000000e+37 0.000000
2011120 1237158 20134.039062 43282.781250 45054.656250 91.179626 237.961258 329.921570 12.718350 1.000000e+37 1.000000e+37 0.000000
2011122 1237160 19718.152344 44507.355469 46128.285156 4.342429 268.607941 498.160034 12.979586 1.000000e+37 1.000000e+37 0.000000
2011135 1237210 20632.494141 42241.859375 45505.312500 251.418167 214.035431 299.778992 11.708997 1.000000e+37 1.000000e+37 0.000000
2011146 1237222 20310.488281 43073.445312 45802.062500 296.095367 336.279266 214.479568 14.026299 1.000000e+37 1.000000e+37 0.000000
2011860 1238025 20662.636719 40663.246094 44651.066406 364.593323 273.867920 67.985725 12.460088 1.000000e+37 1.000000e+37 0.000000
2011863 1238028 18478.843750 41362.789062 44889.437500 280.100220 277.001221 144.083405 13.438371 1.000000e+37 1.000000e+37 0.000000
2014718 1241321 19182.119141 43554.148438 43933.773438 86.112770 138.132874 383.376923 17.836756 1.000000e+37 1.000000e+37 0.000000
2021112 1248452 21175.171875 43202.128906 46218.828125 -67.504410 78.247162 485.393890 13.619700 1.000000e+37 1.000000e+37 0.000000
2021116 1248460 21655.880859 43383.652344 46424.968750 -106.729958 117.528267 485.909698 17.564270 1.000000e+37 1.000000e+37 0.000000
2021146 1248524 19629.544922 44265.882812 43822.804688 142.123688 147.795792 399.520447 14.982439 1.000000e+37 1.000000e+37 0.000000
2021158 1248539 21875.949219 42885.027344 46653.550781 217.078751 292.167389 282.243286 13.943824 1.000000e+37 1.000000e+37 0.000000
2024654 1252572 19076.068359 43370.015625 43317.214844 30.031635 -3.691048 443.057953 12.043262 1.000000e+37 1.000000e+37 0.000000
2024712 1252642 20285.109375 44488.324219 43296.863281 -76.357613 -35.164730 465.336853 13.387068 1.000000e+37 1.000000e+37 0.000000
2024713 1252643 20930.281250 43468.433594 44330.484375 -151.871323 79.807480 446.394623 11.564441 1.000000e+37 1.000000e+37 0.000000
2024714 1252644 20630.714844 43884.312500 45807.839844 -28.129827 72.577377 521.342285 12.197551 1.000000e+37 1.000000e+37 0.000000
2024715 1252645 20376.181641 42868.554688 42110.070312 -67.030289 -43.080032 409.697632 16.801952 1.000000e+37 1.000000e+37 0.000000
2024716 1252646 20278.261719 42844.937500 42339.562500 -20.019827 -3.852936 361.262604 15.087845 1.000000e+37 1.000000e+37 0.000000
2031030 1259687 21922.251953 42397.808594 46556.542969 204.990845 262.097595 260.022736 11.450010 1.000000e+37 1.000000e+37 0.000000
2031049 1259721 20008.253906 44474.539062 46467.578125 21.175068 305.627350 494.798798 14.120275 1.000000e+37 1.000000e+37 0.000000
2031050 1259723 19084.943359 44520.007812 45311.710938 104.375336 192.127502 481.316315 16.861765 1.000000e+37 1.000000e+37 0.000000
2031077 1259789 19941.191406 43830.164062 46732.000000 271.853851 418.923004 265.303406 13.062422 1.000000e+37 1.000000e+37 0.000000
2031779 1260591 19900.576172 41214.402344 45860.035156 307.127258 347.235565 73.143143 13.216244 1.000000e+37 1.000000e+37 0.000000
2034663 1263953 18724.861328 43866.449219 43218.343750 28.870077 19.032108 416.145477 14.758822 1.000000e+37 1.000000e+37 0.000000
2034668 1263958 20340.304688 43508.582031 41990.281250 -115.148422 -66.931412 399.010345 12.942931 1.000000e+37 1.000000e+37 0.000000
2034672 1263965 21312.916016 41086.937500 43100.648438 29.184816 -42.759399 368.002777 14.539639 1.000000e+37 1.000000e+37 0.000000
2034675 1263973 21376.314453 45624.230469 45780.019531 -213.798264 52.044128 606.361572 11.949861 1.000000e+37 1.000000e+37 0.000000
2041227 1271295 19961.099609 43701.496094 45102.687500 185.270645 284.401154 322.384369 12.874252 1.000000e+37 1.000000e+37 0.000000
2041924 1272079 19320.398438 42409.488281 46811.234375 321.289337 432.962646 114.229561 11.141210 1.000000e+37 1.000000e+37 0.000000
2041926 1272081 20446.869141 41267.519531 44850.027344 345.994598 269.323456 123.264435 13.934109 1.000000e+37 1.000000e+37 0.000000
2051764 1283331 20854.714844 41957.769531 45547.140625 347.383911 297.778595 137.816849 13.390946 1.000000e+37 1.000000e+37 0.000000
2055524 1287646 20928.154297 44647.890625 42778.273438 -155.970840 -66.940491 459.478516 13.380153 1.000000e+37 1.000000e+37 0.000000
2055527 1287652 21344.994141 42078.156250 43850.699219 -64.534874 -10.839179 413.846863 14.642152 1.000000e+37 1.000000e+37 0.000000
2055537 1287667 21138.470703 43367.578125 45392.863281 -208.449829 -66.403542 495.708252 15.656045 1.000000e+37 1.000000e+37 0.000000
2062303 1295253 19162.791016 44388.593750 45327.683594 98.592247 187.856339 479.400970 15.492310 1.000000e+37 1.000000e+37 0.000000
2062304 1295254 19121.152344 45304.398438 46052.304688 73.933716 277.258911 599.190735 14.696483 1.000000e+37 1.000000e+37 0.000000
2062307 1295257 19994.044922 44053.855469 45573.937500 193.486832 325.641449 351.447449 13.755354 1.000000e+37 1.000000e+37 0.000000
2062318 1295273 20577.123047 43248.839844 46487.597656 224.874420 361.598511 224.199783 12.128013 1.000000e+37 1.000000e+37 0.000000
2063114 1296153 20518.369141 42451.914062 46278.492188 304.382660 354.467224 173.499969 11.874152 1.000000e+37 1.000000e+37 0.000000
2066172 1299723 18746.148438 44259.042969 44443.496094 74.402328 86.086494 463.886475 15.229354 1.000000e+37 1.000000e+37 0.000000
2066244 1299821 21652.656250 43864.578125 43663.097656 -208.465012 -62.414898 460.939789 14.641639 1.000000e+37 1.000000e+37 0.000000
2073043 1307516 19767.613281 45178.984375 46396.503906 222.706573 481.746582 368.318085 9.974346 1.000000e+37 1.000000e+37 0.000000
2073051 1307523 17931.986328 43590.667969 45950.484375 302.607697 364.219360 267.867493 11.758429 1.000000e+37 1.000000e+37 0.000000
2073052 1307523 17929.818359 43586.175781 45972.132812 305.478516 369.702026 251.147614 8.473492 1.000000e+37 1.000000e+37 0.000000
2073053 1307524 17770.910156 42142.519531 44306.386719 255.848373 252.373306 209.538712 13.326583 1.000000e+37 1.000000e+37 0.000000
2073862 1308432 19984.000000 41022.367188 44624.152344 337.784546 258.228302 139.896225 16.865074 1.000000e+37 1.000000e+37 0.000000
2073863 1308433 19147.152344 41756.000000 45626.429688 309.159943 337.473724 124.112457 15.009427 1.000000e+37 1.000000e+37 0.000000
2076933 1312039 20369.816406 42665.152344 42198.660156 -104.096100 -94.585281 398.392761 11.803176 1.000000e+37 1.000000e+37 0.000000
2083885 1319934 21958.031250 42389.160156 46308.992188 216.697037 254.872925 248.201874 13.084655 1.000000e+37 1.000000e+37 0.000000
2083909 1319974 20854.087891 44028.214844 46933.367188 -65.309174 203.733612 500.759888 14.656223 1.000000e+37 1.000000e+37 0.000000
2083913 1319981 20344.625000 43878.906250 46137.925781 -76.184647 124.148643 524.316040 12.789721 1.000000e+37 1.000000e+37 0.000000
2083933 1320042 19100.486328 43862.988281 43045.394531 115.395729 81.338531 378.829163 12.656008 1.000000e+37 1.000000e+37 0.000000
2083934 1320043 19729.425781 44218.410156 44231.238281 152.881104 180.934387 407.531555 11.104589 1.000000e+37 1.000000e+37 0.000000
2083937 1320046 17508.671875 43680.496094 43518.179688 231.058228 259.095245 267.539124 13.552915 1.000000e+37 1.000000e+37 0.000000
2087919 1324657 18284.070312 44155.832031 42881.257812 40.775837 51.530582 391.377625 12.372857 1.000000e+37 1.000000e+37 0.000000
2087975 1324738 21281.285156 45689.507812 45153.195312 -176.018509 -15.708997 594.224548 14.350086 1.000000e+37 1.000000e+37 0.000000
2087992 1324767 21327.849609 44692.382812 45890.539062 -249.835800 36.303940 558.993835 10.264239 1.000000e+37 1.000000e+37 0.000000
2094965 1332735 20603.476562 44223.910156 46954.921875 -177.997284 146.926315 554.180603 13.045546 1.000000e+37 1.000000e+37 0.000000
2094987 1332814 20763.771484 41837.671875 45552.914062 247.594223 166.449127 217.063202 11.693192 1.000000e+37 1.000000e+37 0.000000
2094999 1332833 21749.771484 41770.683594 45940.777344 251.272385 253.422760 141.793152 12.517467 1.000000e+37 1.000000e+37 0.000000
2095798 1333731 19189.810547 41831.046875 45683.902344 308.027954 342.732117 124.487610 13.687831 1.000000e+37 1.000000e+37 0.000000
2099091 1337609 18408.148438 44793.628906 44361.546875 44.125977 90.882240 473.484772 14.262897 1.000000e+37 1.000000e+37 0.000000
2099151 1337696 19332.501953 42984.785156 42462.343750 45.242393 133.743866 289.282898 14.057960 1.000000e+37 1.000000e+37 0.000000
2099162 1337709 21699.093750 43049.308594 42753.667969 -197.292847 -75.920235 417.823425 12.790786 1.000000e+37 1.000000e+37 0.000000
2106548 1346099 19573.808594 45208.679688 45798.406250 237.847366 372.418213 484.120667 10.609038 1.000000e+37 1.000000e+37 0.000000
2106551 1346102 19885.214844 44882.855469 46310.714844 221.388870 442.781647 372.962921 11.276668 1.000000e+37 1.000000e+37 0.000000
2106563 1346114 18844.224609 43033.519531 45654.343750 295.980652 352.951965 232.775864 13.311256 1.000000e+37 1.000000e+37 0.000000
2110760 1350991 19963.466797 41695.355469 42717.968750 33.061665 29.857243 335.623901 12.974962 1.000000e+37 1.000000e+37 0.000000
2110761 1350992 20269.310547 41492.539062 43165.742188 99.969063 82.094246 319.435913 12.855781 1.000000e+37 1.000000e+37 0.000000
2118099 1359380 22864.427734 43969.378906 45619.093750 -301.998688 -24.721565 489.753632 13.830161 1.000000e+37 1.000000e+37 0.000000
2118119 1359445 19154.662109 44716.054688 44876.066406 133.085449 157.590546 482.532227 16.196310 1.000000e+37 1.000000e+37 0.000000
2118120 1359446 19598.505859 43849.542969 44873.230469 115.908798 160.031128 396.539520 15.316631 1.000000e+37 1.000000e+37 0.000000
2122376 1364480 19924.169922 44811.308594 46183.234375 228.077896 423.700775 395.480011 12.114919 1.000000e+37 1.000000e+37 0.000000
2122382 1364489 22105.894531 44452.140625 42389.027344 -197.680161 -67.967476 418.840759 15.197725 1.000000e+37 1.000000e+37 0.000000
2129767 1372976 19602.984375 43556.828125 44509.417969 165.321289 247.421265 372.841614 14.205884 1.000000e+37 1.000000e+37 0.000000
2129792 1373045 18315.894531 43788.980469 45957.265625 301.865631 388.199188 268.870026 10.829070 1.000000e+37 1.000000e+37 0.000000
2134223 1378252 20584.501953 43109.750000 42708.671875 -112.378578 -91.029434 440.612335 12.629979 1.000000e+37 1.000000e+37 0.000000
2134231 1378264 21301.486328 43002.109375 43480.996094 -200.288925 -38.861752 458.892151 13.994866 1.000000e+37 1.000000e+37 0.000000
2141812 1387003 21433.841797 42988.867188 47028.843750 265.667633 410.168671 173.083893 12.722464 1.000000e+37 1.000000e+37 0.000000
2141844 1387072 19595.458984 44312.753906 45283.269531 77.403633 218.064499 428.336792 13.329550 1.000000e+37 1.000000e+37 0.000000
2141846 1387074 20287.707031 43400.332031 44668.105469 69.286255 217.319504 328.364349 11.989573 1.000000e+37 1.000000e+37 0.000000
2141847 1387075 20666.460938 41748.746094 45474.851562 278.003296 242.054398 201.334900 15.398862 1.000000e+37 1.000000e+37 0.000000
2141848 1387077 19758.886719 44957.128906 46168.488281 177.332901 434.410706 419.252106 14.692264 1.000000e+37 1.000000e+37 0.000000
2141852 1387080 17968.511719 43720.871094 44998.511719 272.484375 314.436279 282.981689 9.261212 1.000000e+37 1.000000e+37 0.000000
2141867 1387097 19726.322266 43866.285156 46235.410156 287.031891 399.269745 283.771515 12.896433 1.000000e+37 1.000000e+37 0.000000
2141868 1387098 20834.005859 42722.042969 46547.261719 256.228882 394.403625 150.323318 10.887030 1.000000e+37 1.000000e+37 0.000000
2146296 1392325 20776.253906 43716.382812 45006.027344 -146.603775 -36.664459 461.669678 12.127042 1.000000e+37 1.000000e+37 0.000000
2154067 1401208 21448.089844 43261.574219 46426.484375 -191.079666 45.115410 498.925995 12.006260 1.000000e+37 1.000000e+37 0.000000
2154092 1401280 17974.716797 43424.078125 45239.246094 285.906860 329.785706 259.675293 12.659892 1.000000e+37 1.000000e+37 0.000000
2154948 1402281 21346.080078 41200.898438 44649.074219 315.923767 172.390457 104.411438 13.178090 1.000000e+37 1.000000e+37 0.000000
2154949 1402282 20638.486328 41117.332031 45149.218750 357.797943 235.070755 161.976105 13.095083 1.000000e+37 1.000000e+37 0.000000
2154954 1402287 19451.378906 40836.519531 44816.714844 311.878723 220.065933 177.129852 14.005912 1.000000e+37 1.000000e+37 0.000000
2158545 1406607 19209.984375 43397.964844 43482.335938 98.973358 132.608521 466.091492 11.297431 1.000000e+37 1.000000e+37 0.000000
2166442 1415790 20976.607422 42097.972656 45455.035156 193.110931 189.895996 187.650620 13.293468 1.000000e+37 1.000000e+37 0.000000
2166444 1415792 19772.074219 44376.539062 45703.390625 228.065048 336.887024 405.829285 12.006871 1.000000e+37 1.000000e+37 0.000000
2166467 1415863 20699.650391 42164.773438 44572.144531 121.378693 126.760773 341.785309 12.305516 1.000000e+37 1.000000e+37 0.000000
2171049 1421391 20666.044922 43319.109375 44461.300781 -117.628555 -62.113117 436.473602 8.963491 1.000000e+37 1.000000e+37 0.000000
2171054 1421399 21543.468750 43052.972656 43039.667969 -196.425140 -64.775131 435.189667 14.662271 1.000000e+37 1.000000e+37 0.000000
2171055 1421400 21045.660156 43408.203125 44875.820312 -175.064957 1.672480 479.876892 14.177418 1.000000e+37 1.000000e+37 0.000000
2179171 1430859 21070.347656 41454.308594 45029.222656 133.331100 93.330460 285.160187 12.272604 1.000000e+37 1.000000e+37 0.000000
2179174 1430862 19835.517578 43929.324219 44541.253906 60.707088 167.990448 469.623657 12.500481 1.000000e+37 1.000000e+37 0.000000
2179200 1430961 19999.564453 44488.578125 45614.113281 70.132576 286.562164 435.604065 15.530838 1.000000e+37 1.000000e+37 0.000000
2179201 1430962 20914.763672 41447.015625 45119.464844 279.054230 144.869095 286.660492 13.611160 1.000000e+37 1.000000e+37 0.000000
2179202 1430963 18942.558594 43675.566406 46044.421875 276.211487 381.279480 287.898010 14.104607 1.000000e+37 1.000000e+37 0.000000
2179210 1430974 19315.580078 44385.726562 46396.804688 293.588104 446.679352 285.342560 13.821349 1.000000e+37 1.000000e+37 0.000000
2183765 1436420 19433.517578 42753.054688 42378.238281 77.255310 103.414925 297.784058 15.227201 1.000000e+37 1.000000e+37 0.000000
2183832 1436522 20670.697266 43391.910156 44750.445312 -56.455330 9.351404 485.326050 16.967073 1.000000e+37 1.000000e+37 0.000000
2183833 1436523 20411.230469 42913.183594 42596.949219 -52.883026 11.104461 376.969116 11.111484 1.000000e+37 1.000000e+37 0.000000
2183834 1436524 21637.638672 41568.667969 43816.746094 -45.593414 -57.802288 408.353882 10.886972 1.000000e+37 1.000000e+37 0.000000
2183835 1436525 18922.835938 43930.308594 44848.796875 113.055862 170.142960 433.789124 14.253021 1.000000e+37 1.000000e+37 0.000000
2183841 1436536 22302.089844 41351.195312 44375.789062 -4.573093 -68.627831 407.115540 11.422775 1.000000e+37 1.000000e+37 0.000000
2183844 1436546 20810.820312 43789.859375 42364.164062 -139.357315 -71.775482 428.866760 11.442613 1.000000e+37 1.000000e+37 0.000000
2192085 1446117 21457.375000 44053.300781 45711.730469 -275.405975 25.960222 493.863800 12.117190 1.000000e+37 1.000000e+37 0.000000
2192086 1446118 21588.164062 44478.050781 46083.691406 -280.939484 42.316090 541.686157 12.833214 1.000000e+37 1.000000e+37 0.000000
2192089 1446124 19443.005859 44702.984375 46205.050781 272.215057 437.277985 370.008362 13.513370 1.000000e+37 1.000000e+37 0.000000
2192113 1446196 20853.599609 40757.210938 45203.933594 275.067566 142.425247 143.470367 14.276196 1.000000e+37 1.000000e+37 0.000000
2192130 1446222 19253.531250 43247.464844 45892.503906 282.036713 361.256805 244.910873 13.245605 1.000000e+37 1.000000e+37 0.000000
2192132 1446224 20483.767578 42926.042969 46462.554688 239.901886 354.697815 203.026855 16.462700 1.000000e+37 1.000000e+37 0.000000
2192133 1446225 19890.185547 43176.242188 46955.382812 301.000336 445.050934 128.837448 13.841037 1.000000e+37 1.000000e+37 0.000000
2196935 1452035 18897.193359 44017.332031 43248.894531 -12.092315 -2.727058 431.662079 12.926906 1.000000e+37 1.000000e+37 0.000000
2196943 1452051 22006.933594 45147.222656 45152.687500 -270.688629 13.587054 536.625000 14.148149 1.000000e+37 1.000000e+37 0.000000
2196944 1452052 21449.957031 45297.105469 45880.117188 -231.900009 49.163223 602.871399 15.234330 1.000000e+37 1.000000e+37 0.000000
2205421 1461992 19999.541016 44514.148438 45584.769531 223.740891 324.885498 414.085815 11.239320 1.000000e+37 1.000000e+37 0.000000
2210241 1467850 20225.398438 43894.632812 45025.425781 83.356705 232.817062 366.082397 14.154297 1.000000e+37 1.000000e+37 0.000000
2218778 1477822 20053.949219 43546.625000 45528.371094 216.494644 306.016724 328.133423 14.783830 1.000000e+37 1.000000e+37 0.000000
2219791 1479007 18290.335938 42688.121094 45635.589844 300.924683 352.741333 158.149628 12.595420 1.000000e+37 1.000000e+37 0.000000
2223843 1483972 20564.714844 42701.953125 42556.167969 -121.836639 37.438095 386.495483 10.320083 1.000000e+37 1.000000e+37 0.000000
2223844 1483974 20603.859375 42519.589844 42492.824219 -91.438782 18.586857 381.968414 14.188837 1.000000e+37 1.000000e+37 0.000000
2223845 1483975 20932.244141 43759.234375 44919.449219 -42.313641 7.102436 492.663086 13.013634 1.000000e+37 1.000000e+37 0.000000
2223855 1483995 21348.482422 43887.070312 45343.664062 -266.391418 -12.597982 535.858154 15.575763 1.000000e+37 1.000000e+37 0.000000
2223856 1483996 21329.109375 43519.656250 44906.921875 -191.020309 -23.643082 513.323730 9.361401 1.000000e+37 1.000000e+37 0.000000
2223857 1483997 20760.617188 43896.718750 43382.378906 -148.913895 -67.844795 471.593079 15.581523 1.000000e+37 1.000000e+37 0.000000
2232779 1494400 20104.783203 43457.710938 45141.804688 80.651817 237.986008 340.300842 14.296928 1.000000e+37 1.000000e+37 0.000000
2232782 1494403 21135.701172 41386.703125 44839.585938 341.021698 280.916748 72.229332 10.197684 1.000000e+37 1.000000e+37 0.000000
2232800 1494482 20215.417969 42663.011719 44338.511719 169.029266 210.610062 353.510468 12.010084 1.000000e+37 1.000000e+37 0.000000
2232802 1494484 19716.595703 44444.546875 44425.781250 163.217896 147.535309 421.016998 12.544122 1.000000e+37 1.000000e+37 0.000000
2232805 1494487 19048.753906 42866.339844 43472.648438 236.922180 222.754105 261.680481 13.980133 1.000000e+37 1.000000e+37 0.000000
2233877 1495744 21498.947266 42575.953125 46545.136719 242.677658 364.583435 131.189117 12.818233 1.000000e+37 1.000000e+37 0.000000
2238009 1500761 20336.156250 42807.011719 42511.691406 -161.161057 -34.646076 403.958069 9.406870 1.000000e+37 1.000000e+37 0.000000
2246974 1511242 21680.843750 42076.113281 45267.667969 -140.022720 -25.984785 457.847015 13.600393 1.000000e+37 1.000000e+37 0.000000
2246975 1511243 20764.667969 43517.304688 46490.714844 -67.453949 118.252357 510.972412 15.049733 1.000000e+37 1.000000e+37 0.000000
2246976 1511244 21201.130859 44483.148438 45588.957031 -169.816238 11.567825 543.573608 11.502652 1.000000e+37 1.000000e+37 0.000000
2246980 1511256 19291.703125 43973.320312 45022.457031 85.968300 229.054352 365.578247 13.050076 1.000000e+37 1.000000e+37 0.000000
2246981 1511257 19799.582031 43959.363281 45179.003906 1.649708 124.377892 444.531189 13.674562 1.000000e+37 1.000000e+37 0.000000
2246999 1511341 19421.427734 43886.308594 43751.644531 149.479004 82.172775 404.562683 13.905724 1.000000e+37 1.000000e+37 0.000000
2247000 1511342 19762.746094 43988.019531 44199.046875 158.763367 195.058289 412.300781 11.718057 1.000000e+37 1.000000e+37 0.000000
2261218 1528427 21317.035156 45414.292969 46204.335938 -270.724365 81.844307 612.787292 12.782686 1.000000e+37 1.000000e+37 0.000000
2261223 1528439 20071.273438 44015.500000 45820.261719 191.775604 337.951416 359.827820 13.086847 1.000000e+37 1.000000e+37 0.000000
2261247 1528523 21223.109375 41264.378906 44139.921875 189.766403 55.264008 267.198608 13.075979 1.000000e+37 1.000000e+37 0.000000
2261266 1528545 18894.107422 43779.476562 46081.890625 293.542236 405.608521 239.502457 14.529346 1.000000e+37 1.000000e+37 0.000000
2266547 1535087 19035.841797 43680.515625 42659.468750 -26.471312 -27.252367 399.652191 13.299639 1.000000e+37 1.000000e+37 0.000000
2266548 1535088 20881.884766 43640.871094 45049.667969 -61.878101 19.738317 490.254913 18.726368 1.000000e+37 1.000000e+37 0.000000
2266556 1535110 21754.839844 43497.074219 42929.117188 -183.596954 -84.474396 429.983215 12.160580 1.000000e+37 1.000000e+37 0.000000
2275885 1546339 19543.625000 44329.636719 43982.101562 165.021210 137.603821 407.054779 13.483776 1.000000e+37 1.000000e+37 0.000000
2275886 1546340 21002.082031 41412.253906 45208.820312 292.930603 162.315292 289.289185 8.702030 1.000000e+37 1.000000e+37 0.000000
2275887 1546340 21025.414062 41422.765625 45204.914062 289.219330 166.261658 284.843323 9.666039 1.000000e+37 1.000000e+37 0.000000
2275889 1546343 17899.742188 44384.218750 44066.414062 226.004227 284.210266 307.732391 12.322680 1.000000e+37 1.000000e+37 0.000000
2281222 1552957 18047.468750 45337.289062 43758.660156 -43.396877 56.062267 479.310974 12.091527 1.000000e+37 1.000000e+37 0.000000
2281238 1552979 21391.892578 43513.164062 43470.441406 -197.177750 -70.716805 450.577820 13.146231 1.000000e+37 1.000000e+37 0.000000
2281239 1552980 21642.707031 42579.976562 45573.722656 -55.384865 60.051632 490.253387 11.335137 1.000000e+37 1.000000e+37 0.000000
2290653 1564269 19594.076172 44954.015625 46646.941406 11.803120 364.399414 507.077667 13.767107 1.000000e+37 1.000000e+37 0.000000
2290657 1564275 20291.455078 43954.875000 46323.484375 -48.922398 140.363632 545.610718 11.115573 1.000000e+37 1.000000e+37 0.000000
2290689 1564376 19127.615234 44091.031250 43912.988281 79.671448 99.306839 412.069366 14.792596 1.000000e+37 1.000000e+37 0.000000
2290690 1564377 19185.943359 44511.886719 44246.199219 75.997635 134.189178 430.588989 12.594655 1.000000e+37 1.000000e+37 0.000000
2290691 1564378 19943.976562 44226.179688 45067.484375 148.022171 192.935425 409.695282 12.308117 1.000000e+37 1.000000e+37 0.000000
2290693 1564380 20441.455078 42263.128906 43826.808594 148.330536 147.803452 339.742126 13.187835 1.000000e+37 1.000000e+37 0.000000
2290694 1564381 19543.039062 45638.253906 46250.242188 164.516632 447.419586 527.660706 14.398686 1.000000e+37 1.000000e+37 0.000000
2290695 1564382 19815.941406 44150.710938 45098.292969 247.807892 308.737030 357.348602 10.417850 1.000000e+37 1.000000e+37 0.000000
2290699 1564386 17732.246094 41988.156250 44006.261719 252.089233 237.861008 205.419968 13.120662 1.000000e+37 1.000000e+37 0.000000
2291791 1565712 21620.640625 40851.050781 44498.785156 355.468536 116.649918 112.734283 15.735951 1.000000e+37 1.000000e+37 0.000000
2291792 1565713 20981.238281 40981.015625 44604.578125 384.162933 230.201080 143.506485 14.644666 1.000000e+37 1.000000e+37 0.000000
2291794 1565715 19295.107422 42946.824219 46795.789062 336.798401 424.883423 163.396637 14.554980 1.000000e+37 1.000000e+37 0.000000
2291804 1565726 21812.814453 42369.519531 46448.394531 242.021866 332.765442 164.790726 13.595285 1.000000e+37 1.000000e+37 0.000000
2296200 1571216 20536.099609 46338.019531 44528.316406 -152.095734 -8.814957 584.515015 13.238064 1.000000e+37 1.000000e+37 0.000000
2296202 1571221 19868.125000 45610.250000 42418.070312 -124.510689 -44.658379 449.331482 13.797378 1.000000e+37 1.000000e+37 0.000000
2296214 1571244 20967.449219 43528.550781 44520.925781 -205.720032 -41.384567 477.594055 8.555842 1.000000e+37 1.000000e+37 0.000000
2305654 1582676 22461.908203 43849.843750 46297.238281 -297.920868 -6.550505 526.673401 10.958630 1.000000e+37 1.000000e+37 0.000000
2305656 1582679 20711.207031 44637.539062 46334.835938 -55.614243 190.746262 586.238953 13.223351 1.000000e+37 1.000000e+37 0.000000
2305657 1582681 19910.666016 43699.410156 44500.226562 80.686142 261.783142 420.515259 13.105934 1.000000e+37 1.000000e+37 0.000000
2305676 1582768 20155.769531 44405.171875 45686.125000 78.592491 281.770355 439.083740 11.873047 1.000000e+37 1.000000e+37 0.000000
2305680 1582774 19484.031250 44667.976562 46171.125000 266.381073 437.008240 372.631195 12.647322 1.000000e+37 1.000000e+37 0.000000
2311383 1589823 20609.591797 44688.414062 43260.843750 -113.237808 -61.653183 498.149261 11.522682 1.000000e+37 1.000000e+37 0.000000
2311390 1589843 20614.910156 42985.324219 42805.464844 -20.603182 -42.181267 350.097961 10.588302 1.000000e+37 1.000000e+37 0.000000
2321216 1601653 20619.126953 42791.585938 45682.593750 184.773499 256.617676 274.933411 8.483440 1.000000e+37 1.000000e+37 0.000000
2321240 1601746 19388.654297 43843.609375 43874.492188 89.450134 80.794235 413.897430 14.083150 1.000000e+37 1.000000e+37 0.000000
2321242 1601748 20174.947266 43491.507812 44440.046875 194.611038 258.062225 323.455292 15.055323 1.000000e+37 1.000000e+37 0.000000
