#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1356117 557543 38153.476562 1847.536255 62398.925781 -142.120575 39.161758 112.057739 19.245098 1.000000e+37 1.000000e+37 0.000000
1356395 557812 36167.441406 240.836014 65218.253906 -115.275497 187.257538 212.834793 15.734951 1.000000e+37 1.000000e+37 0.000000
1365463 566372 34916.230469 2627.228271 64631.007812 -51.912884 -103.163689 178.163315 18.435926 1.000000e+37 1.000000e+37 0.000000
1366885 567724 35845.339844 1731.444092 66706.343750 -155.359818 -48.121613 300.316956 19.157497 1.000000e+37 1.000000e+37 0.000000
1366886 567725 36760.082031 1532.450195 64855.531250 -195.243011 -10.135059 219.655960 18.810368 1.000000e+37 1.000000e+37 0.000000
1366887 567726 36786.867188 978.589600 65408.234375 -242.824020 3.046215 227.380585 17.485718 1.000000e+37 1.000000e+37 0.000000
1367577 568382 34443.046875 2512.138916 63101.644531 -46.776905 -190.417099 95.659294 14.246065 1.000000e+37 1.000000e+37 0.000000
1369092 569821 38121.441406 1167.469360 65730.687500 -232.760193 -34.990940 220.961166 19.485899 1.000000e+37 1.000000e+37 0.000000
1373676 574200 38999.164062 3503.689941 63887.292969 -157.847626 -143.362350 30.052504 15.135820 1.000000e+37 1.000000e+37 0.000000
1373677 574201 38583.140625 1616.561279 64913.085938 -218.304947 -55.435257 158.620148 18.089045 1.000000e+37 1.000000e+37 0.000000
1373678 574201 38561.386719 1589.675537 64910.324219 -212.717865 -53.464912 149.877853 9.565359 1.000000e+37 1.000000e+37 0.000000
1376703 577068 35251.917969 2186.943848 64009.824219 -70.347801 1.199382 185.711029 20.024536 1.000000e+37 1.000000e+37 0.000000
1378535 578820 38372.972656 681.388062 64221.707031 -200.409698 76.552559 138.330093 18.461288 1.000000e+37 1.000000e+37 0.000000
1380454 580629 36400.679688 3543.699219 61942.113281 -78.974434 -86.121429 46.012173 18.495493 1.000000e+37 1.000000e+37 0.000000
1380455 580630 38164.019531 1787.608765 65770.617188 -218.410172 -105.758392 214.187073 16.042639 1.000000e+37 1.000000e+37 0.000000
1380456 580630 38188.742188 1782.797852 65771.289062 -226.335754 -110.020050 206.634003 12.351496 1.000000e+37 1.000000e+37 0.000000
1381192 581348 34392.816406 2327.794922 64911.722656 -61.402046 -111.631729 205.451981 15.547256 1.000000e+37 1.000000e+37 0.000000
1388057 587973 33988.281250 2052.736084 63283.769531 -38.502357 -26.127140 154.580841 17.597061 1.000000e+37 1.000000e+37 0.000000
1389643 589481 37364.644531 3142.024902 61648.542969 -141.652512 -173.422150 -50.402699 15.590398 1.000000e+37 1.000000e+37 0.000000
1389645 589483 38465.210938 1508.727295 63589.609375 -215.754776 -12.913765 84.758110 16.019693 1.000000e+37 1.000000e+37 0.000000
1392008 591750 36310.972656 1939.259521 66642.195312 -164.856186 -319.713898 262.109619 21.325653 1.000000e+37 1.000000e+37 0.000000
1392017 591758 35236.929688 3019.520508 65059.382812 -102.685341 -306.703186 116.585526 16.189138 1.000000e+37 1.000000e+37 0.000000
1392774 592500 34534.582031 1840.443115 65846.679688 -49.629822 -222.998276 263.793823 14.437131 1.000000e+37 1.000000e+37 0.000000
1392775 592500 34535.320312 1883.925903 65843.359375 -56.201332 -230.498749 262.529022 9.333467 1.000000e+37 1.000000e+37 0.000000
1394452 594104 36660.632812 1283.623535 64919.136719 -109.195778 -38.507511 185.211426 13.291745 1.000000e+37 1.000000e+37 0.000000
1399968 599381 35393.742188 2853.201172 61673.933594 -95.492119 -103.574371 54.516483 16.442770 1.000000e+37 1.000000e+37 0.000000
1399969 599381 35384.023438 2835.610352 61691.523438 -84.675980 -102.734161 49.071693 11.389925 1.000000e+37 1.000000e+37 0.000000
1406655 605796 36081.027344 2956.236084 62303.085938 -63.477337 -167.377075 42.419670 17.356644 1.000000e+37 1.000000e+37 0.000000
1406656 605797 35685.851562 2105.771484 65492.003906 -116.459259 -95.851234 228.974319 18.481346 1.000000e+37 1.000000e+37 0.000000
1409083 608147 36062.261719 3590.902100 63575.062500 -86.687057 -259.692627 63.471195 17.875355 1.000000e+37 1.000000e+37 0.000000
1414165 613071 35931.531250 2656.803223 63958.355469 -148.384613 -252.416931 182.718430 20.069557 1.000000e+37 1.000000e+37 0.000000
1414166 613072 36519.226562 2777.418701 62057.121094 -80.706245 -193.210159 54.430470 17.463753 1.000000e+37 1.000000e+37 0.000000
1416776 615577 38228.398438 1514.575317 62739.972656 -220.717819 34.922142 53.708183 14.956264 1.000000e+37 1.000000e+37 0.000000
1416778 615579 35285.687500 3389.236572 62211.988281 -97.437912 -45.751099 71.300674 18.854624 1.000000e+37 1.000000e+37 0.000000
1422878 621476 33637.230469 2438.871582 65075.855469 -35.592655 -147.736008 214.614349 17.822182 1.000000e+37 1.000000e+37 0.000000
1424714 623212 35446.875000 2756.555420 63839.019531 -69.753578 -57.863503 106.389923 18.953411 1.000000e+37 1.000000e+37 0.000000
1432735 630981 36122.226562 2486.780029 64208.632812 -94.032227 -147.860504 146.281052 20.181751 1.000000e+37 1.000000e+37 0.000000
1432736 630982 35023.394531 556.169556 62777.277344 -110.483475 11.570604 136.739914 14.587408 1.000000e+37 1.000000e+37 0.000000
1435334 633499 36714.867188 930.006226 65700.289062 -272.844330 -3.278482 250.679108 18.893215 1.000000e+37 1.000000e+37 0.000000
1438402 636456 36338.175781 74715.054688 63915.339844 -141.127335 131.158707 153.372421 17.716417 1.000000e+37 1.000000e+37 0.000000
1438914 636951 34255.308594 2700.710449 61901.152344 -77.971794 -168.637802 47.077938 17.449949 1.000000e+37 1.000000e+37 0.000000
1440789 638764 36918.546875 3197.795410 62545.824219 -152.709518 -155.962540 0.335025 19.307411 1.000000e+37 1.000000e+37 0.000000
1443586 641484 35891.148438 1603.090088 65243.226562 -168.305664 -74.619293 220.181259 16.241846 1.000000e+37 1.000000e+37 0.000000
1449227 646959 38662.761719 3922.063965 63763.902344 -122.999634 -209.517426 11.881317 17.043903 1.000000e+37 1.000000e+37 0.000000
1450098 647817 34181.675781 2597.158936 63629.359375 -60.362694 -110.608627 130.922470 17.292824 1.000000e+37 1.000000e+37 0.000000
1457822 655322 35886.621094 3348.579834 63844.027344 -110.874763 -282.763763 68.006256 18.134148 1.000000e+37 1.000000e+37 0.000000
1457824 655324 37589.742188 1763.759155 62674.121094 -148.685944 45.188076 124.917137 18.251892 1.000000e+37 1.000000e+37 0.000000
1463578 660975 37539.363281 3715.451172 62969.890625 -142.776413 -145.944183 17.829542 18.149376 1.000000e+37 1.000000e+37 0.000000
1463579 660976 37099.878906 1399.180054 64586.371094 -227.239227 6.276241 156.000351 18.659557 1.000000e+37 1.000000e+37 0.000000
1463584 660981 37585.230469 1829.988281 62603.714844 -110.009377 -48.295815 109.716049 19.209850 1.000000e+37 1.000000e+37 0.000000
1464588 661953 35174.089844 2673.869385 64540.066406 -63.518349 -290.318054 105.747139 17.945366 1.000000e+37 1.000000e+37 0.000000
1464589 661954 33600.105469 2775.693115 63559.207031 -39.177727 -109.624054 140.970963 20.554819 1.000000e+37 1.000000e+37 0.000000
1469516 666801 36686.539062 1449.133057 65074.304688 -212.409088 -123.736305 183.957977 12.860959 1.000000e+37 1.000000e+37 0.000000
1469517 666801 36686.554688 1455.290771 65066.664062 -211.272766 -124.857582 176.651108 9.886209 1.000000e+37 1.000000e+37 0.000000
1470527 667784 35357.949219 2266.582031 64083.886719 -36.418385 -204.369446 124.334618 16.955818 1.000000e+37 1.000000e+37 0.000000
1473543 670729 34180.023438 1013.325073 63284.953125 -100.014191 -7.120606 172.349411 14.974832 1.000000e+37 1.000000e+37 0.000000
1473544 670729 34174.679688 1015.744080 63296.824219 -100.284142 2.002372 174.713898 12.954814 1.000000e+37 1.000000e+37 0.000000
1475563 672714 38546.703125 1597.255249 65152.492188 -218.735703 -57.627872 169.698242 16.270586 1.000000e+37 1.000000e+37 0.000000
1475565 672716 38463.992188 1443.780640 62220.656250 -106.130806 1.390997 87.631767 15.403460 1.000000e+37 1.000000e+37 0.000000
1475936 673078 36885.625000 74851.281250 64027.406250 -181.810699 135.110657 146.787384 17.686153 1.000000e+37 1.000000e+37 0.000000
1478704 675759 36124.316406 3633.820801 63524.039062 -112.028458 -261.791138 46.540131 15.695254 1.000000e+37 1.000000e+37 0.000000
1479758 676792 35170.636719 3055.543213 61365.460938 -102.281990 -95.100677 28.135923 15.520861 1.000000e+37 1.000000e+37 0.000000
1481889 678874 35533.394531 1933.428345 65362.531250 -185.618774 -193.906967 179.568146 17.525349 1.000000e+37 1.000000e+37 0.000000
1481892 678877 38634.671875 2210.210205 61974.285156 -156.789322 -48.274609 13.081416 18.113739 1.000000e+37 1.000000e+37 0.000000
1485091 682004 37020.964844 1705.491333 64212.277344 -150.886963 12.179543 148.089340 19.824923 1.000000e+37 1.000000e+37 0.000000
1485100 682012 36133.023438 3823.353516 63948.156250 -108.452728 -273.440369 44.970600 18.027382 1.000000e+37 1.000000e+37 0.000000
1488182 685038 38134.242188 3085.085205 64696.195312 -174.646347 -170.565186 105.794472 16.527830 1.000000e+37 1.000000e+37 0.000000
1491397 688205 35077.085938 3142.782959 62046.847656 -33.654938 -227.649139 53.184101 14.911746 1.000000e+37 1.000000e+37 0.000000
1491398 688206 36847.824219 1538.602051 64330.542969 -194.214508 27.330633 164.983109 18.695112 1.000000e+37 1.000000e+37 0.000000
1497747 694472 37176.070312 2973.394287 62048.867188 -112.704414 -169.112457 -25.762487 16.103100 1.000000e+37 1.000000e+37 0.000000
1497748 694472 37180.101562 2979.952637 62036.914062 -117.412773 -177.113174 -14.625225 10.087523 1.000000e+37 1.000000e+37 0.000000
1497749 694473 36090.468750 3394.958740 63746.492188 -120.328949 -265.967499 52.170162 15.758998 1.000000e+37 1.000000e+37 0.000000
1497750 694474 38364.871094 3466.003906 63208.570312 -155.139069 -101.603767 32.358578 16.215353 1.000000e+37 1.000000e+37 0.000000
1501001 697706 37621.433594 3834.361816 62913.375000 -100.795563 -228.649277 -0.131700 16.250353 1.000000e+37 1.000000e+37 0.000000
1502157 698844 35245.691406 3242.747314 61461.679688 -49.929359 -93.339439 26.682909 20.143085 1.000000e+37 1.000000e+37 0.000000
1504364 701062 37461.359375 2393.489014 62122.035156 -155.141907 -59.199783 41.743969 16.809273 1.000000e+37 1.000000e+37 0.000000
1504368 701067 36102.792969 1445.444824 63181.968750 -80.150063 23.133358 155.755035 18.355707 1.000000e+37 1.000000e+37 0.000000
1507692 704317 37217.683594 1595.482544 63697.238281 -140.002518 28.597696 87.859901 25.033789 1.000000e+37 1.000000e+37 0.000000
1507693 704318 36665.894531 1474.958496 64859.218750 -202.180618 -113.984848 182.194702 9.187976 1.000000e+37 1.000000e+37 0.000000
1507694 704319 36547.398438 1692.634766 63890.976562 -178.381805 -73.995392 95.304024 17.593681 1.000000e+37 1.000000e+37 0.000000
1521152 717726 36905.265625 1997.037476 62666.679688 -150.731033 -70.318771 103.768822 15.126887 1.000000e+37 1.000000e+37 0.000000
1524639 721207 35620.511719 2426.616211 64826.988281 -34.618912 -165.470795 151.041519 17.119818 1.000000e+37 1.000000e+37 0.000000
1531778 728321 35624.234375 2668.950684 64155.917969 -31.616007 -45.626766 181.965012 15.917506 1.000000e+37 1.000000e+37 0.000000
1531781 728324 37593.128906 1343.760254 62753.011719 -187.059372 48.543438 50.521198 16.822792 1.000000e+37 1.000000e+37 0.000000
1535208 731747 38253.875000 2375.296875 64564.531250 -194.910568 -111.951256 123.001007 16.231129 1.000000e+37 1.000000e+37 0.000000
1535723 732262 36507.246094 90.965668 64013.457031 -149.543823 84.510376 170.847061 20.097065 1.000000e+37 1.000000e+37 0.000000
1536377 732912 36046.992188 2402.395996 63053.523438 -62.973850 -184.329681 107.268906 17.438555 1.000000e+37 1.000000e+37 0.000000
1538921 735434 37631.562500 2056.021729 63292.453125 -189.173203 -92.113464 84.169777 17.616613 1.000000e+37 1.000000e+37 0.000000
1542627 739131 35577.257812 3599.700439 64223.609375 -93.790855 -287.681274 69.304054 13.846454 1.000000e+37 1.000000e+37 0.000000
1546171 742724 36240.261719 2606.865723 63557.210938 -108.050369 -43.484657 159.349197 18.698187 1.000000e+37 1.000000e+37 0.000000
1551055 747620 34448.804688 1291.063354 65428.378906 -82.797447 -20.199306 258.954437 16.198620 1.000000e+37 1.000000e+37 0.000000
1553662 750227 37175.394531 3710.909180 62165.417969 -146.123993 -156.700409 -25.557072 14.900195 1.000000e+37 1.000000e+37 0.000000
1553663 750227 37173.828125 3716.760498 62180.433594 -135.101456 -165.732513 -33.698246 11.122504 1.000000e+37 1.000000e+37 0.000000
1553664 750228 35436.859375 2670.787354 63887.917969 -100.457153 -147.137512 154.027130 18.230661 1.000000e+37 1.000000e+37 0.000000
1557545 754105 36715.449219 3231.095459 62277.835938 -132.343002 -172.836624 -1.791154 16.584543 1.000000e+37 1.000000e+37 0.000000
1558058 754618 38253.523438 1274.661865 64007.175781 -215.946213 58.114082 119.560036 17.299318 1.000000e+37 1.000000e+37 0.000000
1561388 757961 35212.394531 1979.283325 66482.960938 -127.373032 -149.486389 280.391205 16.689932 1.000000e+37 1.000000e+37 0.000000
1561909 758492 37961.164062 559.567688 64814.414062 -210.920166 87.542442 173.717010 14.512807 1.000000e+37 1.000000e+37 0.000000
1562651 759252 33880.363281 2979.273193 62337.984375 -83.517403 -183.146362 52.404991 15.641605 1.000000e+37 1.000000e+37 0.000000
1566604 763248 34051.507812 3224.329346 62832.562500 -33.069080 -63.971245 95.654404 8.345836 1.000000e+37 1.000000e+37 0.000000
1566605 763248 34060.636719 3240.814941 62861.007812 -32.033531 -60.244289 99.953377 9.138557 1.000000e+37 1.000000e+37 0.000000
1566606 763248 34051.550781 3205.395020 62836.593750 -32.129715 -63.213898 97.032898 10.771453 1.000000e+37 1.000000e+37 0.000000
1566607 763249 34021.558594 2794.857666 63334.468750 -51.957996 -107.601860 120.348305 18.072754 1.000000e+37 1.000000e+37 0.000000
1566608 763250 34377.679688 2558.741211 63595.667969 -57.467411 -115.960701 127.601135 18.481531 1.000000e+37 1.000000e+37 0.000000
1566609 763251 36052.292969 2584.780518 62305.097656 -34.974586 -149.806778 78.449593 18.269873 1.000000e+37 1.000000e+37 0.000000
1569352 766015 37276.988281 2950.968506 63758.511719 -154.443451 -199.075058 60.964134 17.589487 1.000000e+37 1.000000e+37 0.000000
1573247 769945 35402.574219 2435.345703 64640.871094 -125.007690 -151.436096 117.914841 16.424294 1.000000e+37 1.000000e+37 0.000000
1574557 771263 35379.519531 2112.435303 64534.285156 -58.631271 -253.522858 131.629562 16.361212 1.000000e+37 1.000000e+37 0.000000
1574558 771264 34820.667969 2171.321777 64297.031250 -45.775719 -198.860229 155.991943 17.115582 1.000000e+37 1.000000e+37 0.000000
1574559 771265 33864.937500 2940.522949 62371.191406 -77.392899 -198.814194 38.736427 17.035118 1.000000e+37 1.000000e+37 0.000000
1574569 771274 35455.917969 3467.770752 61462.792969 -52.931675 -87.451950 31.977585 19.521749 1.000000e+37 1.000000e+37 0.000000
1589262 786075 37503.300781 2856.342285 64739.906250 -171.948364 -221.067490 92.619537 18.212219 1.000000e+37 1.000000e+37 0.000000
1589263 786076 37688.367188 1332.047729 62709.300781 -206.771851 43.371464 44.364735 18.378473 1.000000e+37 1.000000e+37 0.000000
1589784 786615 38633.851562 618.594788 64743.242188 -220.159119 75.104813 151.871429 17.478012 1.000000e+37 1.000000e+37 0.000000
1593349 790248 36712.847656 2326.853027 66260.093750 -154.541702 -307.634094 197.191422 17.604496 1.000000e+37 1.000000e+37 0.000000
1593352 790251 36456.246094 1628.634766 64461.558594 -182.199829 -82.359909 150.627060 11.537927 1.000000e+37 1.000000e+37 0.000000
1593353 790251 36454.773438 1643.060669 64471.292969 -180.364349 -87.045815 148.606583 10.480589 1.000000e+37 1.000000e+37 0.000000
1593354 790252 37999.503906 1357.194458 64517.902344 -219.345627 39.351471 149.367401 13.914585 1.000000e+37 1.000000e+37 0.000000
1597733 794673 34979.121094 2120.463623 66385.570312 -75.177544 -213.149918 298.278503 14.318961 1.000000e+37 1.000000e+37 0.000000
1597734 794673 34952.718750 2142.301758 66368.054688 -63.291405 -215.362244 291.251801 9.869958 1.000000e+37 1.000000e+37 0.000000
1597735 794674 37756.261719 1857.157349 64260.085938 -203.247559 -99.973907 119.310760 15.050977 1.000000e+37 1.000000e+37 0.000000
1597746 794684 36380.863281 4574.217285 62510.203125 -77.224045 -200.429276 10.006482 17.463551 1.000000e+37 1.000000e+37 0.000000
1599094 796074 34036.800781 1848.809692 63550.023438 -46.604145 -45.561489 176.122803 19.404638 1.000000e+37 1.000000e+37 0.000000
1599095 796075 35313.679688 1779.713501 64903.519531 -70.439232 -229.015274 181.332092 16.259123 1.000000e+37 1.000000e+37 0.000000
1606954 804102 36987.125000 74760.890625 62709.351562 -154.425262 81.414558 97.415771 17.377192 1.000000e+37 1.000000e+37 0.000000
1610716 807903 35497.007812 2867.508301 63396.851562 -88.118805 -140.186722 126.132919 18.105108 1.000000e+37 1.000000e+37 0.000000
1610717 807904 38450.257812 2091.678467 62278.257812 -168.929657 -48.192722 34.963070 15.125591 1.000000e+37 1.000000e+37 0.000000
1610718 807904 38445.898438 2087.452148 62299.835938 -163.278748 -46.835178 24.569031 7.139929 1.000000e+37 1.000000e+37 0.000000
1611283 808488 37797.121094 53.948074 62890.050781 -164.853592 93.339722 90.234688 16.253799 1.000000e+37 1.000000e+37 0.000000
1615124 812441 36337.835938 2943.653076 62038.621094 -72.312492 -109.702774 71.927475 15.319060 1.000000e+37 1.000000e+37 0.000000
1615125 812441 36330.929688 2941.273926 62046.238281 -89.039482 -104.818321 82.606224 10.894846 1.000000e+37 1.000000e+37 0.000000
1615129 812444 36236.769531 1242.589478 65687.843750 -164.353302 -60.039528 235.373367 14.339855 1.000000e+37 1.000000e+37 0.000000
1616588 813955 35084.375000 2199.185059 66028.109375 -79.621193 -186.999603 264.704773 11.254989 1.000000e+37 1.000000e+37 0.000000
1616589 813955 35092.074219 2192.661133 66030.367188 -76.322678 -181.453156 273.235718 10.869383 1.000000e+37 1.000000e+37 0.000000
1619726 817142 38153.937500 1860.376953 62930.230469 -189.147919 -60.794437 58.652729 15.587049 1.000000e+37 1.000000e+37 0.000000
1620297 817725 35242.375000 554.556030 65447.296875 -100.979248 40.593502 274.171448 16.508169 1.000000e+37 1.000000e+37 0.000000
1620305 817733 39086.898438 1353.939575 63115.035156 -207.902405 47.669903 66.899643 18.483719 1.000000e+37 1.000000e+37 0.000000
1621169 818618 34994.464844 3549.664062 61644.562500 -25.854412 -58.944366 50.315689 16.156240 1.000000e+37 1.000000e+37 0.000000
1621170 818619 33605.722656 1270.622437 63057.300781 -46.590824 -24.802477 165.425613 17.264851 1.000000e+37 1.000000e+37 0.000000
1624220 821738 36385.980469 2105.632080 65545.273438 -176.116989 -220.154938 181.369400 18.398626 1.000000e+37 1.000000e+37 0.000000
1624221 821739 38306.359375 2176.092041 63972.785156 -194.423203 -88.204979 100.774155 14.221437 1.000000e+37 1.000000e+37 0.000000
1628767 826381 37107.210938 2657.048828 64385.996094 -154.048508 -215.779327 93.130241 16.157867 1.000000e+37 1.000000e+37 0.000000
1633489 831214 36469.316406 2687.258789 63826.140625 -187.227432 -190.662277 78.379494 17.722210 1.000000e+37 1.000000e+37 0.000000
1633491 831216 38086.738281 2176.494385 66123.132812 -217.314178 -220.633652 191.379150 18.005537 1.000000e+37 1.000000e+37 0.000000
1633492 831217 35878.750000 537.590393 65345.457031 -87.736343 17.228334 257.226379 13.716304 1.000000e+37 1.000000e+37 0.000000
1642913 840880 37351.363281 3859.714111 65185.535156 -119.776894 -276.941986 90.494865 14.748320 1.000000e+37 1.000000e+37 0.000000
1643515 841513 37548.722656 37.591225 64593.203125 -205.534439 130.555450 193.481247 14.437587 1.000000e+37 1.000000e+37 0.000000
1647610 845697 35873.566406 2803.032959 64043.585938 -182.964767 -188.728043 100.365761 19.317085 1.000000e+37 1.000000e+37 0.000000
1647611 845698 35823.195312 1668.360229 66148.554688 -162.535706 -69.153503 331.789276 18.766558 1.000000e+37 1.000000e+37 0.000000
1647612 845699 36483.582031 1417.716187 65733.265625 -115.048981 -65.121635 252.568130 18.185823 1.000000e+37 1.000000e+37 0.000000
1647613 845700 37956.660156 1791.920898 62727.964844 -180.595703 44.755535 133.807053 14.522847 1.000000e+37 1.000000e+37 0.000000
1649153 847307 33982.476562 2376.570312 62602.031250 -65.665848 -33.178524 139.274628 13.296204 1.000000e+37 1.000000e+37 0.000000
1652345 850577 36681.699219 3021.624512 62433.652344 -79.417870 -223.456863 4.049311 14.144775 1.000000e+37 1.000000e+37 0.000000
1657176 855566 37644.593750 1425.614746 62665.398438 -166.893097 60.664227 39.176003 17.920599 1.000000e+37 1.000000e+37 0.000000
1657832 856256 38399.296875 949.978516 64961.492188 -222.214417 54.289757 181.805099 15.892217 1.000000e+37 1.000000e+37 0.000000
1663663 862260 35386.238281 2901.130859 63031.085938 -76.989304 -249.200531 77.403145 15.285223 1.000000e+37 1.000000e+37 0.000000
1667023 865725 37454.300781 3579.154053 63072.785156 -104.739067 -232.380615 14.388825 15.586946 1.000000e+37 1.000000e+37 0.000000
1667769 866503 38304.105469 1140.407593 64810.519531 -219.979065 44.283813 168.141220 15.329774 1.000000e+37 1.000000e+37 0.000000
1672875 871780 35412.464844 284.204285 64387.738281 -109.007301 49.737789 215.947296 14.063109 1.000000e+37 1.000000e+37 0.000000
1677304 876340 36629.863281 2186.800049 63705.414062 -70.493805 -83.472954 151.912186 15.621697 1.000000e+37 1.000000e+37 0.000000
1678937 878032 34680.062500 3044.039795 63084.097656 -37.533226 -103.610512 108.570618 14.910863 1.000000e+37 1.000000e+37 0.000000
1682355 881590 37211.582031 2922.551758 65753.976562 -148.331985 -288.066437 146.425812 17.532867 1.000000e+37 1.000000e+37 0.000000
1683069 882342 37883.472656 1104.526611 61897.855469 -86.097534 74.889313 89.409172 15.810451 1.000000e+37 1.000000e+37 0.000000
1687642 887102 36362.589844 4659.354492 62552.363281 -51.558994 -256.194336 -4.137405 15.387687 1.000000e+37 1.000000e+37 0.000000
1689306 888841 35026.140625 1732.120361 65616.203125 -63.325096 -244.811859 239.642609 17.423082 1.000000e+37 1.000000e+37 0.000000
1689309 888844 34178.566406 1285.740234 63212.125000 -86.124084 -12.972180 171.432190 14.470856 1.000000e+37 1.000000e+37 0.000000
1689310 888845 34922.601562 3099.928467 61506.843750 -57.009167 14.134730 71.365425 17.111580 1.000000e+37 1.000000e+37 0.000000
1692917 892575 36804.531250 2626.789551 62201.054688 -128.897964 -58.901371 53.874371 13.490578 1.000000e+37 1.000000e+37 0.000000
1698148 898054 35961.085938 2674.115723 63995.296875 -123.063492 -18.057798 234.125717 7.648312 1.000000e+37 1.000000e+37 0.000000
1698149 898056 36701.035156 3299.647705 62312.632812 -144.792587 -169.459259 -1.065356 16.845066 1.000000e+37 1.000000e+37 0.000000
1698150 898057 35004.550781 1890.989746 66048.476562 -151.659546 -204.558380 253.731110 18.989054 1.000000e+37 1.000000e+37 0.000000
1698151 898058 37476.062500 1914.145020 63775.222656 -199.849655 -93.825432 95.205750 14.932064 1.000000e+37 1.000000e+37 0.000000
1698850 898795 36793.859375 314.750244 63999.105469 -168.153900 82.946373 157.559128 16.748505 1.000000e+37 1.000000e+37 0.000000
1699857 899845 34088.722656 1567.022949 65658.132812 -23.122938 -34.770786 258.940979 13.847294 1.000000e+37 1.000000e+37 0.000000
1699858 899846 34798.671875 2317.340088 63920.597656 -39.485001 -162.353134 142.072266 12.238869 1.000000e+37 1.000000e+37 0.000000
1703541 903702 36010.210938 3063.911133 62457.218750 -58.010189 -144.452789 40.389740 13.024877 1.000000e+37 1.000000e+37 0.000000
1703542 903703 36699.351562 1488.607422 64903.476562 -206.282318 -115.242599 175.731110 14.182117 1.000000e+37 1.000000e+37 0.000000
1703543 903704 35313.578125 2920.768066 63775.871094 -49.965340 -60.322861 185.437271 19.027676 1.000000e+37 1.000000e+37 0.000000
1704596 904800 34518.015625 113.682449 62999.851562 -116.634140 31.572300 142.855255 14.186644 1.000000e+37 1.000000e+37 0.000000
1709032 909437 38146.343750 3501.269775 63765.250000 -116.287422 -194.390076 36.466286 15.502371 1.000000e+37 1.000000e+37 0.000000
1709033 909438 37710.492188 3219.729004 63158.542969 -135.619644 -171.674744 23.613497 15.493221 1.000000e+37 1.000000e+37 0.000000
1709034 909439 36870.582031 1830.358032 64121.105469 -134.949600 -22.446917 129.092819 16.145172 1.000000e+37 1.000000e+37 0.000000
1709035 909439 36872.742188 1813.756592 64126.152344 -146.104462 -23.679979 133.229843 9.393361 1.000000e+37 1.000000e+37 0.000000
1709036 909440 37330.812500 1572.075439 64109.390625 -130.485321 51.978771 157.347153 15.166064 1.000000e+37 1.000000e+37 0.000000
1714629 915287 37777.425781 1252.501221 63516.832031 -214.506821 -4.041610 103.176414 13.750670 1.000000e+37 1.000000e+37 0.000000
1720204 921106 36610.394531 1225.011963 65538.187500 -116.775391 -72.284691 228.370728 12.007920 1.000000e+37 1.000000e+37 0.000000
1720205 921106 36610.957031 1210.884399 65515.593750 -119.374832 -66.052498 228.088791 8.055252 1.000000e+37 1.000000e+37 0.000000
1720208 921108 37601.472656 1555.978394 62398.593750 -136.920914 38.741867 117.037659 18.610645 1.000000e+37 1.000000e+37 0.000000
1720209 921109 38164.437500 1181.320801 65143.769531 -214.065414 -21.937738 189.240387 15.562977 1.000000e+37 1.000000e+37 0.000000
1720992 921938 36856.964844 390.499237 62396.132812 -94.624550 61.826035 118.490891 16.184879 1.000000e+37 1.000000e+37 0.000000
1722096 923072 33591.843750 2538.126709 64854.496094 -38.487862 -150.803528 194.844879 15.125168 1.000000e+37 1.000000e+37 0.000000
1725976 927118 37144.558594 2188.246338 62207.386719 -133.969391 -40.819454 78.083344 16.821783 1.000000e+37 1.000000e+37 0.000000
1725979 927121 38475.175781 1691.670410 65487.328125 -220.728928 -89.182442 190.793854 16.789137 1.000000e+37 1.000000e+37 0.000000
1732532 933993 36205.929688 434.323608 65175.968750 -193.360275 157.217026 257.382385 13.073023 1.000000e+37 1.000000e+37 0.000000
1743640 945652 35929.945312 3103.492920 63624.582031 -129.200165 -167.980682 127.028732 16.912071 1.000000e+37 1.000000e+37 0.000000
1743646 945658 37849.597656 1824.584106 61595.679688 -72.039299 22.108538 80.231407 16.693068 1.000000e+37 1.000000e+37 0.000000
1745488 947615 35185.917969 2836.229736 64420.871094 -72.896179 -302.024109 101.620926 12.939363 1.000000e+37 1.000000e+37 0.000000
1749651 952028 36924.386719 2819.423828 62310.261719 -129.949600 -169.306183 -0.281031 17.988693 1.000000e+37 1.000000e+37 0.000000
1749653 952030 36694.625000 1342.145996 64773.000000 -181.295502 83.645523 227.343887 13.808247 1.000000e+37 1.000000e+37 0.000000
1749654 952031 37310.304688 1481.906982 63177.140625 -167.161316 73.868217 68.201286 19.719362 1.000000e+37 1.000000e+37 0.000000
1749656 952033 37741.863281 1837.723755 62231.136719 -69.252373 6.999826 113.864845 13.185569 1.000000e+37 1.000000e+37 0.000000
1749676 952053 37722.101562 4414.028809 62683.847656 -87.878464 -223.692551 -18.069044 15.890856 1.000000e+37 1.000000e+37 0.000000
1750493 952927 35418.925781 713.641907 66125.570312 -158.978149 91.805824 282.011963 13.670085 1.000000e+37 1.000000e+37 0.000000
1751611 954105 34982.187500 2109.803223 66428.125000 -65.171989 -226.310196 289.546661 13.446341 1.000000e+37 1.000000e+37 0.000000
1755585 958278 35870.000000 1839.158447 66071.710938 -126.454071 -134.570786 298.839996 18.336752 1.000000e+37 1.000000e+37 0.000000
