#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3348811 3895009 53525.789062 50852.816406 43384.761719 -1.097805 217.615662 15.874210 7.188637 1.000000e+37 1.000000e+37 0.000000
3396634 4042342 53862.824219 55527.347656 43758.812500 21.233475 165.992371 8.121317 8.347215 1.000000e+37 1.000000e+37 0.000000
3396635 4042343 54161.089844 55217.175781 46519.398438 43.004475 149.540726 63.495300 11.374530 1.000000e+37 1.000000e+37 0.000000
3396647 4042356 55771.621094 54761.503906 44906.593750 18.538378 188.456070 21.714064 9.947212 1.000000e+37 1.000000e+37 0.000000
3396648 4042357 55971.878906 54501.925781 43833.855469 24.712763 189.337799 -7.918306 9.940193 1.000000e+37 1.000000e+37 0.000000
3396649 4042358 54593.843750 53828.636719 42603.941406 35.079796 216.632172 -0.974471 6.905519 1.000000e+37 1.000000e+37 0.000000
3396650 4042360 54391.945312 53914.808594 42727.281250 70.210571 160.433395 7.996527 12.777846 1.000000e+37 1.000000e+37 0.000000
3396651 4042361 53194.699219 55147.031250 44882.441406 28.272873 172.042267 45.125755 10.435075 1.000000e+37 1.000000e+37 0.000000
3396652 4042363 54331.492188 54086.031250 43017.492188 45.866516 165.452057 43.763741 8.623388 1.000000e+37 1.000000e+37 0.000000
3396653 4042364 53632.914062 52898.871094 44979.218750 91.434334 280.667480 12.792191 10.016613 1.000000e+37 1.000000e+37 0.000000
3396654 4042365 53615.972656 53024.097656 45148.339844 61.610935 287.686920 34.782501 10.185222 1.000000e+37 1.000000e+37 0.000000
3396655 4042366 55344.617188 53363.097656 43169.441406 38.292442 219.737518 -5.705242 10.607165 1.000000e+37 1.000000e+37 0.000000
3396656 4042367 54880.921875 53400.664062 46325.328125 22.632574 234.539505 0.125472 8.560866 1.000000e+37 1.000000e+37 0.000000
3396658 4042369 53740.562500 53602.875000 45785.339844 40.241104 197.169113 -37.397633 8.179757 1.000000e+37 1.000000e+37 0.000000
3396659 4042370 53750.066406 53547.449219 45585.867188 29.499062 169.615082 -34.646309 10.256765 1.000000e+37 1.000000e+37 0.000000
3396660 4042371 53493.433594 52750.984375 45022.656250 72.586426 289.385620 -10.144309 10.044213 1.000000e+37 1.000000e+37 0.000000
3396661 4042372 53240.546875 52570.320312 46085.835938 43.857708 232.521805 -9.015998 9.567695 1.000000e+37 1.000000e+37 0.000000
3396709 4042426 53924.558594 53450.691406 42694.695312 49.874168 233.721252 49.531101 11.174710 1.000000e+37 1.000000e+37 0.000000
3396714 4042433 54581.097656 51628.386719 43087.636719 44.792274 232.824539 27.793756 9.605299 1.000000e+37 1.000000e+37 0.000000
3396844 4042585 52614.625000 50474.750000 45026.097656 -22.593897 216.038864 9.790323 9.577896 1.000000e+37 1.000000e+37 0.000000
3396845 4042586 52915.074219 51864.808594 46184.671875 0.888573 245.150070 14.852555 9.472909 1.000000e+37 1.000000e+37 0.000000
3396846 4042587 53109.386719 51919.347656 47096.441406 23.459110 228.712143 31.102886 9.600048 1.000000e+37 1.000000e+37 0.000000
3396847 4042588 53240.421875 52207.390625 46557.882812 27.194513 234.530334 16.471266 9.671773 1.000000e+37 1.000000e+37 0.000000
3396850 4042591 54564.062500 52283.812500 43627.207031 22.765869 274.030029 20.996613 7.281275 1.000000e+37 1.000000e+37 0.000000
3446329 4198058 54267.074219 53954.347656 46331.914062 60.321022 157.032486 5.643023 10.978918 1.000000e+37 1.000000e+37 0.000000
3446331 4198060 54471.132812 53079.503906 45437.046875 8.523850 163.489807 -15.565784 7.026145 1.000000e+37 1.000000e+37 0.000000
3446334 4198064 54587.710938 54653.761719 43532.996094 40.583576 147.098419 16.751013 11.296473 1.000000e+37 1.000000e+37 0.000000
3446335 4198065 54384.414062 53963.320312 43080.386719 56.331127 158.184464 -56.951775 11.263323 1.000000e+37 1.000000e+37 0.000000
3446336 4198066 52282.542969 54079.511719 44967.164062 32.062199 164.471268 37.050041 11.002272 1.000000e+37 1.000000e+37 0.000000
3446337 4198067 53828.789062 53008.687500 45324.406250 -15.929531 107.841667 6.651745 9.683952 1.000000e+37 1.000000e+37 0.000000
3446338 4198068 52536.546875 53668.871094 44925.910156 40.209091 162.599854 41.069855 11.541755 1.000000e+37 1.000000e+37 0.000000
3446339 4198070 52510.066406 52015.886719 43601.628906 62.721981 259.318329 34.230545 9.469933 1.000000e+37 1.000000e+37 0.000000
3446340 4198071 52805.554688 52242.195312 43683.699219 39.401836 271.501770 20.111513 8.614183 1.000000e+37 1.000000e+37 0.000000
3446341 4198072 52799.523438 52267.089844 44795.011719 62.664249 206.991287 5.096188 11.034969 1.000000e+37 1.000000e+37 0.000000
3446342 4198073 53542.058594 52681.878906 44940.027344 95.119141 253.567276 22.202635 8.096901 1.000000e+37 1.000000e+37 0.000000
3446343 4198074 53545.765625 52738.507812 44350.492188 72.677521 277.126068 95.054916 7.618165 1.000000e+37 1.000000e+37 0.000000
3446344 4198075 55300.105469 52441.781250 43372.000000 26.824995 218.064468 31.149042 8.754733 1.000000e+37 1.000000e+37 0.000000
3446347 4198078 55228.460938 53201.945312 44085.347656 -7.925855 204.212296 6.660064 7.697644 1.000000e+37 1.000000e+37 0.000000
3446348 4198079 54458.039062 53728.312500 46018.160156 -19.323812 217.940613 7.319883 11.453911 1.000000e+37 1.000000e+37 0.000000
3446349 4198080 53597.789062 52817.894531 45664.667969 23.928730 261.597992 -36.488914 10.349475 1.000000e+37 1.000000e+37 0.000000
3446350 4198081 53381.054688 52410.839844 46146.527344 30.472860 247.840561 2.291382 9.866690 1.000000e+37 1.000000e+37 0.000000
3446362 4198096 52117.203125 55036.906250 44433.921875 21.981827 182.583786 25.209160 9.624638 1.000000e+37 1.000000e+37 0.000000
3446397 4198136 54505.890625 52253.050781 43139.484375 42.614689 224.569748 57.101833 8.551199 1.000000e+37 1.000000e+37 0.000000
3446545 4198309 52415.609375 51264.207031 44917.890625 35.865959 211.672668 33.521183 10.674571 1.000000e+37 1.000000e+37 0.000000
3446546 4198310 53678.171875 52421.488281 44148.679688 4.479647 278.674164 67.508904 8.697379 1.000000e+37 1.000000e+37 0.000000
3446547 4198311 53544.285156 52571.441406 44615.605469 46.431282 283.041412 8.470991 12.214195 1.000000e+37 1.000000e+37 0.000000
3446548 4198312 56211.937500 52481.460938 44329.054688 31.024994 250.155014 -0.164036 7.485203 1.000000e+37 1.000000e+37 0.000000
3498126 4363834 54969.808594 55108.101562 43863.640625 41.045258 145.939438 13.400009 8.713467 1.000000e+37 1.000000e+37 0.000000
3498127 4363836 53689.503906 54947.988281 47363.539062 6.577139 222.896271 68.731834 8.784566 1.000000e+37 1.000000e+37 0.000000
3498129 4363838 55048.222656 55211.148438 46935.867188 103.577652 107.874680 26.576351 8.485291 1.000000e+37 1.000000e+37 0.000000
3498134 4363844 54522.066406 54534.566406 46879.437500 44.913971 194.823868 8.982470 8.989372 1.000000e+37 1.000000e+37 0.000000
3498135 4363845 54231.050781 53274.953125 45684.960938 10.845958 172.019165 12.797580 9.439925 1.000000e+37 1.000000e+37 0.000000
3498138 4363849 54006.351562 54421.156250 44122.238281 50.219028 148.357498 21.933149 7.627968 1.000000e+37 1.000000e+37 0.000000
3498139 4363852 52928.656250 53405.101562 42674.292969 38.995426 203.380920 32.739285 9.409101 1.000000e+37 1.000000e+37 0.000000
3498140 4363855 55060.027344 53402.183594 46609.328125 33.763966 251.853485 15.533065 7.596515 1.000000e+37 1.000000e+37 0.000000
3498142 4363857 55120.429688 53397.617188 47170.304688 57.488049 196.981064 22.200132 8.067201 1.000000e+37 1.000000e+37 0.000000
3498163 4363882 52183.308594 52626.738281 43100.292969 30.869698 171.671982 31.967875 9.853084 1.000000e+37 1.000000e+37 0.000000
3498196 4363917 54012.566406 52625.441406 44058.460938 -26.718107 311.482758 45.941605 7.659051 1.000000e+37 1.000000e+37 0.000000
3498203 4363928 53776.097656 51859.703125 43347.203125 6.099437 247.508774 51.827385 9.710071 1.000000e+37 1.000000e+37 0.000000
3498204 4363929 53557.296875 51544.566406 43180.109375 15.178130 243.237381 41.741943 9.919768 1.000000e+37 1.000000e+37 0.000000
3498359 4364107 53204.531250 51826.488281 47014.277344 -2.602629 247.952209 34.099163 8.825862 1.000000e+37 1.000000e+37 0.000000
3498362 4364110 52554.847656 50722.441406 44592.945312 -12.920696 231.588150 16.251936 7.077712 1.000000e+37 1.000000e+37 0.000000
3498363 4364111 55170.796875 51793.535156 42829.476562 45.570866 253.572403 0.198002 9.504611 1.000000e+37 1.000000e+37 0.000000
3498364 4364112 55247.476562 51852.421875 42808.832031 48.330578 253.344299 6.475853 8.220152 1.000000e+37 1.000000e+37 0.000000
3552077 4540588 53650.761719 55622.906250 43975.273438 27.914175 173.777649 14.275497 9.069579 1.000000e+37 1.000000e+37 0.000000
3552078 4540589 53897.187500 55484.125000 43787.781250 21.895388 166.482788 5.452069 9.434290 1.000000e+37 1.000000e+37 0.000000
3552079 4540590 54625.101562 54824.093750 43901.656250 47.936729 153.325668 3.401095 6.337201 1.000000e+37 1.000000e+37 0.000000
3552088 4540604 55113.542969 55044.277344 45880.210938 11.543976 167.227005 70.661133 5.813829 1.000000e+37 1.000000e+37 0.000000
3552093 4540613 54169.949219 54879.410156 45120.875000 39.065491 153.292114 35.063236 9.481785 1.000000e+37 1.000000e+37 0.000000
3552094 4540614 52879.773438 53459.007812 42965.292969 50.016808 179.745209 24.545435 7.721858 1.000000e+37 1.000000e+37 0.000000
3552095 4540615 53865.941406 52999.601562 44874.093750 76.419632 184.752838 35.658508 10.752064 1.000000e+37 1.000000e+37 0.000000
3552096 4540616 53019.664062 52314.640625 43853.835938 37.707375 160.118088 28.256849 12.345242 1.000000e+37 1.000000e+37 0.000000
3552105 4540625 51944.957031 52707.164062 45299.507812 28.472023 215.925888 20.462736 10.781419 1.000000e+37 1.000000e+37 0.000000
3552149 4540672 53193.734375 53079.070312 43171.734375 48.709927 193.690948 52.733871 11.555372 1.000000e+37 1.000000e+37 0.000000
3552151 4540674 54830.027344 52608.937500 42981.171875 52.108704 225.513885 57.359177 11.637607 1.000000e+37 1.000000e+37 0.000000
3552160 4540691 53124.113281 51808.070312 43155.531250 27.125065 237.092361 81.104790 6.741265 1.000000e+37 1.000000e+37 0.000000
3552311 4540871 54426.542969 53406.253906 45124.808594 -74.298683 242.776825 -37.002983 10.034719 1.000000e+37 1.000000e+37 0.000000
3552312 4540872 55597.898438 51816.421875 46239.316406 35.591145 250.250549 33.745781 9.712296 1.000000e+37 1.000000e+37 0.000000
3608206 4727862 56234.425781 54672.542969 45727.265625 21.055738 192.892426 39.361629 9.294296 1.000000e+37 1.000000e+37 0.000000
3608337 4728128 53571.207031 55367.125000 43797.601562 39.588947 169.961823 17.911671 10.084124 1.000000e+37 1.000000e+37 0.000000
3608341 4728132 55462.906250 55404.960938 45858.488281 18.606588 161.287720 79.260010 8.526949 1.000000e+37 1.000000e+37 0.000000
3608350 4728141 52327.089844 53967.277344 47379.375000 15.302383 204.454926 37.418533 10.455454 1.000000e+37 1.000000e+37 0.000000
3608351 4728143 52132.371094 53250.281250 45412.929688 20.256042 184.246445 21.099274 12.697539 1.000000e+37 1.000000e+37 0.000000
3608352 4728145 55115.031250 55135.039062 46428.472656 -23.287647 236.692200 87.747887 7.185981 1.000000e+37 1.000000e+37 0.000000
3608358 4728151 54306.523438 53848.144531 45832.882812 19.156855 137.859009 69.134598 8.171358 1.000000e+37 1.000000e+37 0.000000
3608359 4728152 54471.632812 52992.539062 44978.031250 -62.526718 233.333435 -1.536575 9.775025 1.000000e+37 1.000000e+37 0.000000
3608362 4728159 54578.011719 54047.722656 42783.957031 57.114597 212.666779 10.459456 9.283539 1.000000e+37 1.000000e+37 0.000000
3608363 4728161 54294.371094 53382.238281 43673.476562 52.544079 217.366714 42.294025 9.150546 1.000000e+37 1.000000e+37 0.000000
3608364 4728162 52824.246094 51995.996094 43785.027344 -28.457548 274.378754 50.985764 10.244708 1.000000e+37 1.000000e+37 0.000000
3608365 4728163 53945.753906 53066.593750 44508.261719 50.687408 173.831757 -34.475319 8.927944 1.000000e+37 1.000000e+37 0.000000
3608366 4728164 53190.832031 53355.449219 45443.027344 105.255402 199.530396 30.512920 9.314670 1.000000e+37 1.000000e+37 0.000000
3608367 4728165 54258.269531 53257.003906 44844.179688 8.020634 138.376617 26.415787 11.381090 1.000000e+37 1.000000e+37 0.000000
3608368 4728166 54132.410156 53066.546875 45058.074219 -31.938547 135.963638 16.230028 8.378742 1.000000e+37 1.000000e+37 0.000000
3608369 4728167 55347.523438 53432.093750 47272.656250 47.801720 231.264908 45.812359 9.734468 1.000000e+37 1.000000e+37 0.000000
3608416 4728226 52832.980469 53447.335938 42517.160156 36.555115 208.630432 28.379623 9.236935 1.000000e+37 1.000000e+37 0.000000
3667011 4928526 56084.437500 53317.421875 46696.039062 26.375904 208.665115 64.654411 8.174706 1.000000e+37 1.000000e+37 0.000000
3667013 4928528 55585.949219 53224.433594 44413.445312 -10.964827 203.119308 2.209032 9.459339 1.000000e+37 1.000000e+37 0.000000
3667144 4928852 55528.644531 55266.718750 46171.640625 11.534169 138.637512 74.896126 9.062844 1.000000e+37 1.000000e+37 0.000000
3667146 4928854 55051.453125 54984.183594 47227.269531 47.919949 169.488586 49.738605 10.605895 1.000000e+37 1.000000e+37 0.000000
3667149 4928857 52942.902344 55277.074219 46729.785156 18.969450 151.388824 28.133757 8.724186 1.000000e+37 1.000000e+37 0.000000
3667153 4928861 52825.210938 53870.839844 46684.367188 21.728580 180.793182 17.645378 9.929073 1.000000e+37 1.000000e+37 0.000000
3667157 4928866 54990.238281 54825.175781 44909.910156 40.032902 162.402542 44.522789 9.929797 1.000000e+37 1.000000e+37 0.000000
3667158 4928867 55066.437500 54856.093750 44130.167969 40.580631 161.112030 18.710249 7.257007 1.000000e+37 1.000000e+37 0.000000
3667159 4928872 54672.531250 54036.386719 42525.429688 35.074661 184.248093 -30.595921 9.548313 1.000000e+37 1.000000e+37 0.000000
3667161 4928880 54152.277344 54294.097656 44043.167969 41.705013 141.432755 11.754068 7.274815 1.000000e+37 1.000000e+37 0.000000
3667164 4928884 55661.808594 53215.195312 43171.882812 25.239113 213.289230 -6.362764 10.681895 1.000000e+37 1.000000e+37 0.000000
3667165 4928885 55057.730469 52937.546875 44444.453125 -19.191732 201.762054 33.934071 10.599106 1.000000e+37 1.000000e+37 0.000000
3667166 4928886 54814.921875 53546.746094 45726.878906 3.233116 244.570282 -5.265734 8.992775 1.000000e+37 1.000000e+37 0.000000
3667167 4928887 54663.148438 53413.394531 45329.792969 -8.660204 215.811523 -26.439198 12.221682 1.000000e+37 1.000000e+37 0.000000
3667168 4928888 55722.082031 53315.328125 46621.898438 16.609760 227.614899 42.532120 9.469404 1.000000e+37 1.000000e+37 0.000000
3667169 4928891 53371.839844 52447.144531 46106.890625 24.632528 245.050964 -1.955914 8.399585 1.000000e+37 1.000000e+37 0.000000
3667170 4928892 53563.917969 52986.761719 45274.640625 62.723492 324.837006 -47.483418 8.815295 1.000000e+37 1.000000e+37 0.000000
3667416 4929181 52479.320312 51241.003906 45333.011719 -20.422504 243.915131 -12.669056 10.290073 1.000000e+37 1.000000e+37 0.000000
3667418 4929183 52571.171875 52090.511719 43782.171875 92.265984 185.519928 59.601387 9.689106 1.000000e+37 1.000000e+37 0.000000
3667421 4929186 55713.898438 52658.378906 44824.390625 9.441785 252.676926 6.631524 7.766809 1.000000e+37 1.000000e+37 0.000000
3728610 5143310 53445.460938 55607.351562 44156.203125 19.796545 168.617111 8.511078 8.716778 1.000000e+37 1.000000e+37 0.000000
3728623 5143325 53857.265625 54079.906250 46440.691406 59.909695 189.223602 8.724432 10.704363 1.000000e+37 1.000000e+37 0.000000
3728625 5143328 55709.347656 54441.421875 43792.363281 37.847614 178.935516 -2.586016 7.075560 1.000000e+37 1.000000e+37 0.000000
3728626 5143329 55191.511719 53720.281250 45205.359375 -12.021462 182.167023 36.112244 9.103683 1.000000e+37 1.000000e+37 0.000000
3728627 5143331 54457.222656 53256.871094 44754.742188 -87.795647 265.938446 43.150806 8.875916 1.000000e+37 1.000000e+37 0.000000
3728628 5143341 54035.242188 53954.496094 44171.281250 52.181873 155.064911 7.301631 8.453668 1.000000e+37 1.000000e+37 0.000000
3728629 5143342 52027.750000 53925.253906 44006.566406 22.742281 179.442001 35.272987 9.121441 1.000000e+37 1.000000e+37 0.000000
3728630 5143345 53976.527344 52879.285156 44352.035156 102.159737 250.532806 115.100647 10.195279 1.000000e+37 1.000000e+37 0.000000
3728631 5143346 52798.089844 52153.820312 43846.355469 23.716560 246.425751 28.924992 9.196224 1.000000e+37 1.000000e+37 0.000000
3728632 5143348 55310.089844 53161.707031 44048.707031 -2.718518 213.019379 5.642894 6.203352 1.000000e+37 1.000000e+37 0.000000
3728633 5143349 55029.703125 53038.535156 44402.218750 -22.888458 196.601456 31.154966 9.049174 1.000000e+37 1.000000e+37 0.000000
3728634 5143350 54841.664062 53581.113281 46341.289062 26.668032 203.881958 -7.137816 10.001736 1.000000e+37 1.000000e+37 0.000000
3728636 5143352 53872.570312 52124.046875 47805.296875 29.245079 208.803284 37.689297 9.703142 1.000000e+37 1.000000e+37 0.000000
3728637 5143353 53400.187500 52555.726562 45958.160156 27.840044 255.563950 -11.195529 7.175720 1.000000e+37 1.000000e+37 0.000000
3728638 5143354 52975.667969 52669.574219 45092.437500 74.955612 228.578613 4.189762 9.545730 1.000000e+37 1.000000e+37 0.000000
3728895 5143670 52727.277344 51462.496094 44354.761719 12.016442 242.371994 19.255550 8.216807 1.000000e+37 1.000000e+37 0.000000
3792817 5372118 56592.996094 53608.628906 44068.875000 28.310959 197.077347 -8.283629 7.710435 1.000000e+37 1.000000e+37 0.000000
3792990 5372483 52791.980469 55763.789062 44675.277344 14.614352 174.200027 12.570881 6.742229 1.000000e+37 1.000000e+37 0.000000
3792993 5372488 55271.257812 55200.007812 44992.816406 47.496517 144.240448 37.906487 8.860440 1.000000e+37 1.000000e+37 0.000000
3792996 5372492 55013.628906 55211.386719 46902.246094 109.649956 120.072731 25.029789 8.364385 1.000000e+37 1.000000e+37 0.000000
3793000 5372497 54803.875000 53621.023438 45525.339844 -21.288191 173.423004 33.317146 9.041283 1.000000e+37 1.000000e+37 0.000000
3793001 5372498 55078.406250 55050.750000 45902.785156 6.812634 171.821762 65.306305 10.294153 1.000000e+37 1.000000e+37 0.000000
3793002 5372499 55495.378906 55071.960938 45000.019531 34.984432 177.648483 32.344360 8.691673 1.000000e+37 1.000000e+37 0.000000
3793003 5372500 55680.941406 54388.058594 43832.332031 37.664116 180.565582 -2.585989 10.672151 1.000000e+37 1.000000e+37 0.000000
3793004 5372501 54812.183594 53479.832031 45372.085938 -30.505407 167.327408 24.404484 11.213087 1.000000e+37 1.000000e+37 0.000000
3793007 5372508 54624.000000 54819.062500 43813.351562 51.710560 158.713593 8.923147 7.818234 1.000000e+37 1.000000e+37 0.000000
3793008 5372509 52359.308594 54882.296875 44478.535156 22.677834 181.252884 32.463955 7.068718 1.000000e+37 1.000000e+37 0.000000
3793009 5372510 52298.578125 55393.128906 44117.742188 19.520300 190.153137 23.275810 8.158064 1.000000e+37 1.000000e+37 0.000000
3793010 5372511 53101.175781 55293.988281 44674.660156 27.634983 176.900375 36.179718 9.853354 1.000000e+37 1.000000e+37 0.000000
3793011 5372513 54303.554688 52979.988281 44739.773438 -71.577072 157.581726 10.747206 6.905787 1.000000e+37 1.000000e+37 0.000000
3793012 5372514 53376.253906 51965.339844 43684.097656 -6.067326 231.255707 50.952557 10.205828 1.000000e+37 1.000000e+37 0.000000
3793013 5372516 55226.144531 53044.226562 47721.792969 53.589729 210.150696 72.076164 12.168619 1.000000e+37 1.000000e+37 0.000000
3793015 5372518 55381.281250 53250.105469 47302.468750 46.579079 211.745880 52.134163 9.148909 1.000000e+37 1.000000e+37 0.000000
3793019 5372522 53154.242188 52917.093750 47331.546875 29.539272 214.465454 19.699055 9.015116 1.000000e+37 1.000000e+37 0.000000
3793042 5372552 51808.667969 52396.347656 43949.136719 23.063255 171.555664 23.582693 9.469491 1.000000e+37 1.000000e+37 0.000000
3793085 5372598 53024.632812 53385.718750 42822.187500 41.689468 201.277206 37.946571 9.567723 1.000000e+37 1.000000e+37 0.000000
3793086 5372599 54455.804688 53951.164062 43227.679688 40.957333 201.303009 27.230089 11.232669 1.000000e+37 1.000000e+37 0.000000
3793087 5372600 54352.785156 53456.359375 43460.972656 61.055740 179.213379 25.774748 10.893954 1.000000e+37 1.000000e+37 0.000000
3793088 5372601 54572.007812 54365.933594 42629.433594 62.555523 233.676132 9.009863 11.627378 1.000000e+37 1.000000e+37 0.000000
3793249 5372812 52505.250000 50629.453125 44935.679688 -25.462173 227.718781 13.528365 9.808599 1.000000e+37 1.000000e+37 0.000000
3793250 5372813 52733.347656 51425.585938 45531.621094 1.685515 227.056564 -6.329702 10.014825 1.000000e+37 1.000000e+37 0.000000
3793253 5372816 55877.972656 52316.687500 43735.171875 25.002087 256.362610 -7.621297 8.568717 1.000000e+37 1.000000e+37 0.000000
3860627 5619883 55883.566406 55099.292969 44446.789062 91.972961 152.222992 24.560457 6.723604 1.000000e+37 1.000000e+37 0.000000
3860631 5619889 53480.343750 54832.386719 47560.832031 81.753281 209.542267 93.823662 7.009069 1.000000e+37 1.000000e+37 0.000000
3860632 5619890 54646.296875 55228.968750 46968.308594 78.088036 127.941048 34.671516 7.711147 1.000000e+37 1.000000e+37 0.000000
3860634 5619892 52434.050781 53865.875000 47115.769531 20.361490 198.399200 24.142908 8.941932 1.000000e+37 1.000000e+37 0.000000
3860635 5619894 54519.984375 54684.742188 46764.917969 56.793667 178.304688 34.348705 8.295210 1.000000e+37 1.000000e+37 0.000000
3860638 5619897 55073.292969 54739.402344 45811.750000 50.555077 183.122665 57.944042 8.810066 1.000000e+37 1.000000e+37 0.000000
3860639 5619898 55944.210938 55335.488281 44703.468750 42.409485 162.945114 4.485591 8.447985 1.000000e+37 1.000000e+37 0.000000
3860640 5619899 55808.054688 55486.312500 44906.199219 19.825018 159.581146 15.735175 10.983363 1.000000e+37 1.000000e+37 0.000000
3860642 5619901 55823.640625 54646.207031 44013.503906 30.740440 188.383209 -1.362985 8.781088 1.000000e+37 1.000000e+37 0.000000
3860643 5619903 55492.914062 53982.257812 43937.648438 26.103434 161.357697 5.388956 6.176312 1.000000e+37 1.000000e+37 0.000000
3860647 5619913 53037.351562 55045.457031 45748.652344 45.951035 183.376785 46.103420 8.515556 1.000000e+37 1.000000e+37 0.000000
3860648 5619914 54194.078125 53589.000000 45658.078125 30.009953 128.097244 47.642879 11.966578 1.000000e+37 1.000000e+37 0.000000
3860649 5619917 53830.390625 52926.695312 45339.523438 -15.515521 132.157791 6.876973 10.894259 1.000000e+37 1.000000e+37 0.000000
3860650 5619920 52923.136719 53430.027344 42830.671875 50.403103 180.776169 22.484314 7.291843 1.000000e+37 1.000000e+37 0.000000
3860651 5619921 52473.472656 52979.398438 42877.636719 35.808346 176.193604 28.881372 11.599610 1.000000e+37 1.000000e+37 0.000000
3860652 5619922 52548.968750 53096.601562 42813.925781 38.868580 178.949997 25.740946 10.908791 1.000000e+37 1.000000e+37 0.000000
3860653 5619923 54348.722656 53496.492188 43464.714844 77.656357 174.847839 25.472288 7.834340 1.000000e+37 1.000000e+37 0.000000
3860654 5619925 52664.378906 51949.027344 43671.257812 28.431627 208.922775 10.359392 9.472025 1.000000e+37 1.000000e+37 0.000000
3860657 5619931 55743.140625 53323.378906 46620.855469 9.753657 224.412048 47.304966 8.831023 1.000000e+37 1.000000e+37 0.000000
3860662 5619936 53550.042969 53457.882812 45553.007812 38.516247 163.094055 -66.364296 8.909413 1.000000e+37 1.000000e+37 0.000000
3860690 5619970 51902.265625 53899.527344 44132.554688 18.405022 179.322754 36.855888 8.502113 1.000000e+37 1.000000e+37 0.000000
3860733 5620021 53606.070312 53725.824219 42277.156250 65.846497 209.200745 21.899261 8.614171 1.000000e+37 1.000000e+37 0.000000
3860735 5620024 53695.441406 52526.847656 44121.660156 19.561604 247.800140 101.705078 8.692146 1.000000e+37 1.000000e+37 0.000000
3860749 5620043 53370.472656 51085.949219 43253.902344 21.749363 238.047699 42.540714 7.186684 1.000000e+37 1.000000e+37 0.000000
3860939 5620272 53663.687500 52427.113281 47026.296875 18.486034 238.381882 22.324699 9.907506 1.000000e+37 1.000000e+37 0.000000
3860942 5620275 52495.882812 51349.609375 44388.718750 7.144888 235.291504 27.341015 9.190652 1.000000e+37 1.000000e+37 0.000000
3860945 5620278 53039.656250 52268.539062 43677.597656 -26.333332 232.633926 42.427505 9.323091 1.000000e+37 1.000000e+37 0.000000
3860949 5620282 53267.148438 52001.140625 45859.910156 -4.581143 259.475708 5.506485 11.654577 1.000000e+37 1.000000e+37 0.000000
3931536 5884922 55845.226562 55110.007812 44404.960938 79.584389 144.214279 34.463966 8.207973 1.000000e+37 1.000000e+37 0.000000
3931538 5884926 53166.648438 54528.886719 47220.542969 36.988323 215.593155 35.158810 10.167452 1.000000e+37 1.000000e+37 0.000000
3931539 5884931 54408.015625 53877.707031 46345.472656 38.807175 129.638168 0.622337 6.150066 1.000000e+37 1.000000e+37 0.000000
3931542 5884937 55164.980469 54266.011719 46536.093750 0.234988 204.750427 23.862495 9.632949 1.000000e+37 1.000000e+37 0.000000
3931543 5884938 55014.890625 54835.636719 45651.187500 35.029816 194.628799 63.052143 8.328595 1.000000e+37 1.000000e+37 0.000000
3931544 5884940 54231.460938 53474.195312 44487.175781 9.789520 125.234032 43.635818 10.627969 1.000000e+37 1.000000e+37 0.000000
3931545 5884941 54316.867188 53793.863281 43059.175781 96.954185 173.145416 18.020792 6.191750 1.000000e+37 1.000000e+37 0.000000
3931546 5884942 54503.625000 53955.402344 42552.167969 36.967930 177.623672 -19.593472 9.300467 1.000000e+37 1.000000e+37 0.000000
3931547 5884943 55716.796875 54169.050781 43381.109375 39.426048 184.015518 -12.013869 11.529572 1.000000e+37 1.000000e+37 0.000000
3931550 5884949 54328.093750 53981.558594 42667.976562 49.001102 158.281586 -1.729395 10.181495 1.000000e+37 1.000000e+37 0.000000
3931551 5884950 54621.320312 54096.332031 42922.046875 21.826471 146.203705 -18.216093 10.994870 1.000000e+37 1.000000e+37 0.000000
3931552 5884951 53798.550781 55101.746094 43538.808594 37.834686 171.655029 13.995654 10.403726 1.000000e+37 1.000000e+37 0.000000
3931554 5884953 52665.488281 53881.828125 44649.464844 42.863411 164.257614 35.031483 8.954151 1.000000e+37 1.000000e+37 0.000000
3931555 5884958 53633.414062 53080.238281 45093.468750 69.540443 293.210846 28.027060 10.072950 1.000000e+37 1.000000e+37 0.000000
3931556 5884960 55999.949219 53472.468750 43105.574219 33.283596 216.753326 -26.147493 10.474579 1.000000e+37 1.000000e+37 0.000000
3931557 5884961 55325.769531 53428.453125 47282.437500 47.249939 228.673630 56.719143 10.670364 1.000000e+37 1.000000e+37 0.000000
3931559 5884964 54502.378906 53072.167969 46953.003906 36.742596 244.922607 18.203506 8.295496 1.000000e+37 1.000000e+37 0.000000
3931560 5884965 53436.312500 53292.183594 46451.300781 38.812580 225.265945 -13.484159 6.020054 1.000000e+37 1.000000e+37 0.000000
3931628 5885049 53544.535156 52695.441406 44060.457031 43.235332 211.156082 111.362694 8.524611 1.000000e+37 1.000000e+37 0.000000
3931846 5885328 52939.707031 51763.171875 47060.832031 13.888324 231.213043 29.250782 8.346200 1.000000e+37 1.000000e+37 0.000000
3931848 5885330 53273.933594 52162.847656 44754.410156 26.409399 245.105453 1.771774 9.204738 1.000000e+37 1.000000e+37 0.000000
