#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1202230 415805 73373.390625 32211.548828 68950.632812 150.134003 -25.770731 31.448183 24.253647 1.000000e+37 1.000000e+37 0.000000
1206933 420040 73122.960938 34472.078125 69953.648438 207.668182 -107.773651 126.226891 17.526926 1.000000e+37 1.000000e+37 0.000000
1206934 420040 73126.242188 34465.804688 69936.132812 216.356979 -95.898453 137.183136 11.053617 1.000000e+37 1.000000e+37 0.000000
1206935 420040 73137.023438 34472.546875 69929.898438 206.078262 -111.911354 141.826599 8.821776 1.000000e+37 1.000000e+37 0.000000
1211790 424361 74369.476562 32787.949219 66621.507812 240.613663 219.078003 -60.176582 19.933981 1.000000e+37 1.000000e+37 0.000000
1214282 426617 73941.882812 34088.800781 69727.796875 210.679581 -58.481956 84.187836 21.183376 1.000000e+37 1.000000e+37 0.000000
1215534 427761 85.690811 32363.392578 66433.921875 77.219055 116.905281 32.905060 26.245987 -9.758909e+00 -1.031318e+01 0.000149
1215535 427762 74352.445312 32438.300781 67773.492188 271.907654 170.601547 77.662064 17.037176 1.000000e+37 1.000000e+37 0.000000
1215536 427762 74357.859375 32444.486328 67779.921875 281.322540 181.747757 64.388672 11.756694 1.000000e+37 1.000000e+37 0.000000
1216780 428856 72917.085938 33291.812500 67121.914062 279.168884 59.152733 48.325489 20.216198 1.000000e+37 1.000000e+37 0.000000
1221786 433361 71850.937500 30457.287109 70365.968750 125.479584 128.942657 191.340393 16.375452 1.000000e+37 1.000000e+37 0.000000
1221803 433376 585.624756 33710.070312 68739.992188 169.560150 21.778002 43.210220 21.215126 1.000000e+37 1.000000e+37 0.000000
1223060 434512 71111.468750 30653.894531 69786.679688 125.707687 152.484802 202.046707 22.888096 1.000000e+37 1.000000e+37 0.000000
1223063 434515 72820.390625 30795.435547 69986.304688 152.135727 146.447815 157.087509 16.758989 1.000000e+37 1.000000e+37 0.000000
1223064 434515 72821.968750 30782.785156 69994.085938 139.272034 146.982254 158.132462 11.810316 1.000000e+37 1.000000e+37 0.000000
1223082 434530 73050.390625 34488.070312 69770.468750 198.158234 -45.518269 107.094429 16.953117 1.000000e+37 1.000000e+37 0.000000
1225693 436880 72029.703125 34116.207031 67777.296875 322.408081 -26.294046 101.460594 20.941250 1.000000e+37 1.000000e+37 0.000000
1232463 442947 74594.210938 33136.898438 66525.656250 284.369995 -92.244827 -91.510460 16.865095 1.000000e+37 1.000000e+37 0.000000
1232464 442947 74603.953125 33123.886719 66493.125000 289.847504 -89.235016 -84.807297 13.893566 1.000000e+37 1.000000e+37 0.000000
1236641 446713 73438.835938 31073.849609 70257.265625 132.792801 126.290276 122.229599 20.628923 1.000000e+37 1.000000e+37 0.000000
1236646 446717 74374.187500 31380.800781 67080.523438 277.707123 170.286240 99.574280 19.325851 1.000000e+37 1.000000e+37 0.000000
1236657 446727 72418.773438 33734.046875 67040.453125 250.931046 43.140598 35.057014 23.478270 1.000000e+37 1.000000e+37 0.000000
1238002 447969 74636.093750 33147.007812 67073.898438 236.910202 -55.734653 -57.969883 20.905787 1.000000e+37 1.000000e+37 0.000000
1239365 449202 73351.125000 31450.335938 67959.210938 253.859497 142.987350 135.880966 20.235691 1.000000e+37 1.000000e+37 0.000000
1239368 449205 73716.398438 31707.412109 68660.703125 130.268234 36.675064 88.268784 21.188086 1.000000e+37 1.000000e+37 0.000000
1243557 453008 72223.117188 34114.039062 68013.554688 216.723114 -81.984444 54.334316 19.158253 1.000000e+37 1.000000e+37 0.000000
1249251 458218 74362.421875 32891.265625 67162.132812 205.827988 3.343014 -74.949776 19.010109 1.000000e+37 1.000000e+37 0.000000
1250702 459536 72110.437500 31917.591797 69677.210938 189.988388 20.047722 159.394241 20.486853 1.000000e+37 1.000000e+37 0.000000
1253557 462190 71496.742188 31421.654297 68760.187500 164.999374 94.293381 168.583267 14.564053 1.000000e+37 1.000000e+37 0.000000
1253558 462190 71507.312500 31432.820312 68765.406250 157.081467 92.753204 162.677383 11.176797 1.000000e+37 1.000000e+37 0.000000
1256419 464809 72297.109375 31524.150391 70092.890625 91.966507 46.977852 113.898254 20.487459 1.000000e+37 1.000000e+37 0.000000
1257973 466219 73697.718750 32500.595703 69384.273438 188.664001 -16.656208 61.759132 17.716473 1.000000e+37 1.000000e+37 0.000000
1260953 468962 73501.835938 31133.501953 68029.773438 211.444916 170.668518 115.778343 19.620413 1.000000e+37 1.000000e+37 0.000000
1262431 470317 71337.890625 31898.410156 70051.320312 154.778732 1.945137 181.983444 17.345985 1.000000e+37 1.000000e+37 0.000000
1271692 478828 71950.945312 33883.164062 67285.664062 339.649689 -5.580388 193.785553 16.060982 1.000000e+37 1.000000e+37 0.000000
1271693 478828 71960.601562 33872.433594 67288.820312 326.642792 0.896809 195.338730 14.042883 1.000000e+37 1.000000e+37 0.000000
1278089 484719 73191.195312 33718.476562 66403.257812 411.446838 95.069321 106.233849 20.488337 1.000000e+37 1.000000e+37 0.000000
1281265 487645 72410.664062 31159.363281 71096.218750 58.092583 111.808403 140.391174 18.605074 1.000000e+37 1.000000e+37 0.000000
1287909 493793 72384.750000 31209.230469 71103.914062 69.003510 47.097309 108.533562 18.190136 1.000000e+37 1.000000e+37 0.000000
1287932 493814 71357.765625 33909.234375 69385.765625 165.678757 -74.436287 117.992729 16.284590 1.000000e+37 1.000000e+37 0.000000
1289634 495374 74332.312500 30630.058594 68889.906250 171.799423 113.839287 72.535706 20.459469 1.000000e+37 1.000000e+37 0.000000
1289654 495391 72657.820312 32336.298828 67908.000000 248.852066 104.455910 137.751846 19.513924 1.000000e+37 1.000000e+37 0.000000
1289655 495392 72990.398438 31942.855469 69318.945312 209.461334 96.269096 56.539658 23.094322 1.000000e+37 1.000000e+37 0.000000
1289656 495393 72576.117188 31351.544922 70068.039062 176.157532 29.892477 153.203171 18.364323 1.000000e+37 1.000000e+37 0.000000
1291313 496929 73345.507812 31638.130859 68117.609375 241.304306 154.964600 123.688057 19.134434 1.000000e+37 1.000000e+37 0.000000
1298213 503310 70799.093750 32170.007812 67878.242188 218.786621 37.363926 249.772873 18.725492 1.000000e+37 1.000000e+37 0.000000
1298218 503315 74745.507812 32916.402344 67167.921875 211.320892 179.548309 -50.600990 18.852240 1.000000e+37 1.000000e+37 0.000000
1301766 506620 72498.789062 34184.015625 67384.359375 269.593231 -56.016014 92.868332 20.723625 1.000000e+37 1.000000e+37 0.000000
1301768 506623 74240.257812 32267.685547 68109.492188 274.855377 58.171101 79.352997 20.509304 1.000000e+37 1.000000e+37 0.000000
1301769 506624 74620.984375 32658.761719 67851.328125 203.480530 15.710952 -21.364202 17.783352 1.000000e+37 1.000000e+37 0.000000
1303474 508228 73070.320312 33627.148438 66834.476562 382.745483 24.895290 107.767242 16.569248 1.000000e+37 1.000000e+37 0.000000
1303475 508228 73063.039062 33646.062500 66837.742188 378.939178 21.689968 121.657394 9.643361 1.000000e+37 1.000000e+37 0.000000
1312583 516737 74009.242188 32827.937500 67260.125000 322.897125 120.954826 66.545494 17.961565 1.000000e+37 1.000000e+37 0.000000
1314467 518505 73577.625000 33932.324219 66778.804688 218.932526 -105.364571 -69.390266 22.047329 1.000000e+37 1.000000e+37 0.000000
1316372 520268 70785.843750 31203.746094 68840.960938 147.105042 73.553963 197.942322 18.404720 1.000000e+37 1.000000e+37 0.000000
1320088 523738 72507.632812 31539.939453 70663.632812 74.770317 140.124146 136.101074 18.417400 1.000000e+37 1.000000e+37 0.000000
1321998 525513 74340.726562 32630.359375 66931.343750 257.192200 202.591217 -15.169446 18.701971 1.000000e+37 1.000000e+37 0.000000
1322002 525517 74410.359375 33752.437500 69632.000000 235.880661 -55.436275 62.297012 19.011816 1.000000e+37 1.000000e+37 0.000000
1329731 532743 70886.250000 32761.052734 67857.851562 259.487915 -18.564684 197.163788 21.566681 1.000000e+37 1.000000e+37 0.000000
1329734 532746 74855.718750 32912.785156 66486.750000 260.240356 271.627594 71.287590 11.204245 1.000000e+37 1.000000e+37 0.000000
1333600 536376 74830.140625 33712.500000 68532.125000 190.249878 -44.461414 98.816689 18.711763 1.000000e+37 1.000000e+37 0.000000
1335632 538269 71088.921875 33647.449219 68092.523438 263.036194 -0.330694 177.123047 19.932854 1.000000e+37 1.000000e+37 0.000000
1337705 540220 71166.281250 32691.037109 67642.968750 209.966675 28.730501 166.335892 19.585033 1.000000e+37 1.000000e+37 0.000000
1337708 540223 73820.500000 32086.224609 68052.210938 252.390320 157.051773 155.106384 19.546612 1.000000e+37 1.000000e+37 0.000000
1337712 540227 72945.273438 32803.429688 70307.890625 182.406525 -26.132757 117.148170 20.362682 1.000000e+37 1.000000e+37 0.000000
1341744 543988 74548.476562 33720.078125 68836.125000 158.392441 18.228617 59.827511 14.222556 1.000000e+37 1.000000e+37 0.000000
1341745 543989 71706.734375 31987.029297 69573.398438 178.061813 11.052448 162.578217 18.698193 1.000000e+37 1.000000e+37 0.000000
1341746 543990 72091.164062 31879.412109 70565.828125 160.299210 -35.759193 154.674515 19.501591 1.000000e+37 1.000000e+37 0.000000
1351947 553617 72225.609375 31044.802734 70489.125000 139.970062 149.091827 183.841522 15.954376 1.000000e+37 1.000000e+37 0.000000
1351976 553642 73873.242188 32351.542969 68938.117188 183.039230 -18.425550 37.666004 16.615311 1.000000e+37 1.000000e+37 0.000000
1360467 561664 619.195557 31555.208984 67022.476562 222.774124 161.669312 3.781347 18.532108 1.000000e+37 1.000000e+37 0.000000
1360492 561689 565.760010 32276.095703 66801.257812 71.076591 116.673141 -52.780296 19.649151 1.000000e+37 1.000000e+37 0.000000
1362697 563745 72583.820312 31311.363281 70234.382812 144.143127 152.690399 172.819275 18.646952 1.000000e+37 1.000000e+37 0.000000
1364915 565853 17.831335 33658.289062 69141.289062 196.530060 -16.285297 38.332367 18.060614 1.000000e+37 1.000000e+37 0.000000
1364916 565854 73239.648438 34449.328125 69633.125000 215.028702 -108.450546 115.268936 20.619013 1.000000e+37 1.000000e+37 0.000000
1373774 574293 73697.640625 33968.804688 66763.375000 192.443558 -100.398590 -48.557423 20.451471 1.000000e+37 1.000000e+37 0.000000
1376082 576476 73755.242188 34124.734375 68621.710938 229.426331 -87.865311 53.327522 14.216646 1.000000e+37 1.000000e+37 0.000000
1380546 580709 72443.281250 31494.759766 68783.328125 194.852570 133.152954 148.207169 17.469749 1.000000e+37 1.000000e+37 0.000000
1382843 582930 72589.453125 33945.250000 66875.101562 294.499176 52.229263 68.730225 15.103367 1.000000e+37 1.000000e+37 0.000000
1382844 582930 72610.320312 33939.250000 66873.164062 294.108215 34.890476 79.576706 10.314007 1.000000e+37 1.000000e+37 0.000000
1389736 589565 71649.640625 31432.943359 68840.304688 167.581543 97.811081 171.410233 13.424877 1.000000e+37 1.000000e+37 0.000000
1389737 589565 71647.960938 31425.935547 68826.789062 164.852325 93.488281 168.029343 9.274870 1.000000e+37 1.000000e+37 0.000000
1396863 596436 337.652161 33810.234375 68294.953125 151.556595 18.115740 62.168354 18.141603 1.000000e+37 1.000000e+37 0.000000
1406752 605885 74731.570312 32854.859375 66369.265625 172.098358 -8.320323 27.618433 10.391052 1.000000e+37 1.000000e+37 0.000000
1409178 608235 71484.289062 31394.261719 68713.484375 169.490234 80.243881 174.718826 14.707979 1.000000e+37 1.000000e+37 0.000000
1411766 610737 71851.367188 31861.835938 69791.554688 178.732925 14.218356 167.923981 12.091335 1.000000e+37 1.000000e+37 0.000000
1411767 610737 71862.414062 31850.667969 69769.617188 177.648544 19.140612 165.233932 10.554989 1.000000e+37 1.000000e+37 0.000000
1414274 613173 74692.062500 32662.279297 67386.687500 252.702545 186.931076 16.279142 16.515734 1.000000e+37 1.000000e+37 0.000000
1416911 615699 74548.523438 33310.800781 67106.156250 244.171707 -54.959618 -42.679298 18.326809 1.000000e+37 1.000000e+37 0.000000
1422131 620739 71718.781250 33755.328125 67612.960938 313.905914 -68.020309 120.504486 17.606897 1.000000e+37 1.000000e+37 0.000000
1424806 623297 73464.421875 31395.964844 67875.218750 251.313950 152.710068 126.428497 12.624816 1.000000e+37 1.000000e+37 0.000000
1424807 623297 73446.523438 31406.894531 67875.390625 265.058777 144.035294 130.693893 10.159956 1.000000e+37 1.000000e+37 0.000000
1424832 623319 71333.601562 33773.558594 68241.726562 250.289322 -61.925789 150.511917 19.372589 1.000000e+37 1.000000e+37 0.000000
1435455 633616 72326.546875 34376.570312 70303.226562 189.116196 -69.295235 132.272842 17.022333 1.000000e+37 1.000000e+37 0.000000
1435456 633617 72796.953125 34541.652344 70104.414062 205.613785 -66.870468 117.296692 17.923471 1.000000e+37 1.000000e+37 0.000000
1438151 636206 72398.046875 33751.074219 66905.585938 323.084595 -23.369984 90.269066 16.244087 1.000000e+37 1.000000e+37 0.000000
1438160 636214 74128.726562 33889.210938 70459.835938 140.070251 23.993607 94.307198 17.788303 1.000000e+37 1.000000e+37 0.000000
1443716 641605 72192.218750 31814.296875 70064.867188 184.460266 19.903793 169.172180 16.815544 1.000000e+37 1.000000e+37 0.000000
1446551 644363 71791.453125 33254.339844 67957.117188 229.710754 22.982201 101.227081 17.300220 1.000000e+37 1.000000e+37 0.000000
1452161 649819 74558.046875 32352.080078 67776.398438 290.223602 76.930145 37.559795 17.477621 1.000000e+37 1.000000e+37 0.000000
1452163 649821 73907.937500 32085.837891 67545.132812 212.255249 55.022327 5.218498 21.307817 1.000000e+37 1.000000e+37 0.000000
1455004 652595 72153.187500 34104.921875 67894.398438 260.173828 -51.306328 96.103325 21.118156 1.000000e+37 1.000000e+37 0.000000
1457922 655418 72661.046875 29932.041016 69746.804688 168.220795 167.705582 178.430771 15.114869 1.000000e+37 1.000000e+37 0.000000
1457953 655446 74429.945312 32892.691406 66868.640625 276.581909 152.063446 -62.981819 17.163721 1.000000e+37 1.000000e+37 0.000000
1460794 658230 72404.273438 34094.804688 67614.625000 305.529541 -27.086924 113.884552 19.254557 1.000000e+37 1.000000e+37 0.000000
1466742 664083 74769.820312 32001.167969 67254.625000 249.462158 69.020821 -40.617359 19.110481 1.000000e+37 1.000000e+37 0.000000
1472749 669947 73382.875000 31897.427734 69107.976562 177.468018 156.137756 24.392473 18.183773 1.000000e+37 1.000000e+37 0.000000
1475682 672831 74875.992188 32955.421875 67211.093750 245.427383 161.547241 -41.820045 13.199583 1.000000e+37 1.000000e+37 0.000000
1475683 672831 74869.773438 32964.921875 67200.984375 247.179321 144.325012 -49.111229 11.224410 1.000000e+37 1.000000e+37 0.000000
1478860 675907 71991.531250 31511.529297 68799.164062 185.410080 100.956833 162.421722 17.307577 1.000000e+37 1.000000e+37 0.000000
1478861 675908 71488.546875 32469.617188 68428.687500 199.156174 35.343479 135.632996 16.889433 1.000000e+37 1.000000e+37 0.000000
1478869 675915 73867.398438 34179.253906 68370.695312 235.069321 -90.995155 41.134094 17.878336 1.000000e+37 1.000000e+37 0.000000
1478870 675915 73869.273438 34195.410156 68377.976562 243.844711 -98.600357 48.122982 9.745931 1.000000e+37 1.000000e+37 0.000000
1482011 678990 52.209801 32882.347656 66592.578125 93.234268 -52.370476 -198.920227 7.124109 1.000000e+37 1.000000e+37 0.000000
1485230 682134 70760.679688 32707.923828 69636.085938 159.364380 -13.453560 172.239502 17.818230 1.000000e+37 1.000000e+37 0.000000
1488294 685145 74267.710938 30626.921875 69402.257812 169.820663 118.256783 85.990974 18.506536 1.000000e+37 1.000000e+37 0.000000
1488295 685146 72261.820312 31146.132812 71113.617188 49.313526 113.395653 139.880447 17.689846 1.000000e+37 1.000000e+37 0.000000
1494706 691474 72443.023438 29943.662109 70317.351562 146.619629 172.344788 175.776276 16.791782 1.000000e+37 1.000000e+37 0.000000
1494741 691509 70759.812500 31086.787109 67999.601562 160.917923 99.428520 205.999939 17.049076 1.000000e+37 1.000000e+37 0.000000
1494744 691512 74798.367188 33722.117188 68773.960938 147.256226 6.984549 31.004215 21.054316 1.000000e+37 1.000000e+37 0.000000
1494747 691514 74003.812500 32642.123047 68630.390625 186.893188 115.219833 105.377258 17.541862 1.000000e+37 1.000000e+37 0.000000
1497849 694571 73322.375000 30719.705078 66474.148438 269.536255 145.169769 134.070236 10.690244 1.000000e+37 1.000000e+37 0.000000
1497850 694571 73297.976562 30721.066406 66470.335938 264.295807 151.253479 136.874069 9.861190 1.000000e+37 1.000000e+37 0.000000
1497876 694595 73349.640625 32611.857422 67640.898438 276.724243 122.022293 115.461296 14.980207 1.000000e+37 1.000000e+37 0.000000
1497881 694600 72782.429688 31382.146484 70133.570312 174.716812 50.281696 148.929291 16.228573 1.000000e+37 1.000000e+37 0.000000
1501137 697831 73026.773438 31643.228516 68202.109375 242.543030 135.947479 145.079453 15.837068 1.000000e+37 1.000000e+37 0.000000
1504507 701197 72111.523438 33074.707031 66753.382812 306.704254 78.348083 204.527634 14.890521 1.000000e+37 1.000000e+37 0.000000
1511084 707705 176.207657 33774.820312 68322.023438 197.605530 -64.101257 56.026051 17.195768 1.000000e+37 1.000000e+37 0.000000
1514524 711129 71092.046875 32396.308594 67962.593750 228.281876 50.216652 200.296570 16.665308 1.000000e+37 1.000000e+37 0.000000
1514532 711137 73004.710938 31827.876953 68936.843750 156.339859 103.288490 10.699712 20.383961 1.000000e+37 1.000000e+37 0.000000
1514533 711138 73552.414062 32867.109375 70863.273438 156.493301 18.888035 106.503716 18.236204 1.000000e+37 1.000000e+37 0.000000
1517964 714537 73073.429688 31921.642578 68833.570312 177.408325 117.651436 22.426014 17.956535 1.000000e+37 1.000000e+37 0.000000
1521305 717870 74162.367188 34313.867188 68868.601562 204.755753 -97.996773 62.464577 16.324820 1.000000e+37 1.000000e+37 0.000000
1524815 721377 73756.929688 32867.621094 67147.960938 324.420563 143.432938 105.562271 16.558882 1.000000e+37 1.000000e+37 0.000000
1528376 724922 73159.750000 31385.074219 69458.640625 122.207649 134.471863 94.175125 15.425363 1.000000e+37 1.000000e+37 0.000000
1528377 724922 73155.335938 31360.726562 69467.742188 123.343651 144.811630 90.348907 12.538426 1.000000e+37 1.000000e+37 0.000000
1531956 728488 174.446487 30722.039062 66853.835938 209.362656 126.731621 -2.480420 15.296569 1.000000e+37 1.000000e+37 0.000000
1535375 731908 70963.289062 32211.113281 67409.750000 226.481186 10.751868 158.820129 16.965101 1.000000e+37 1.000000e+37 0.000000
1546325 742869 74812.835938 32746.716797 67303.203125 277.440765 199.565720 9.479480 21.227741 -9.270558e+00 -9.842276e+00 0.000125
1550032 746590 74374.562500 33700.535156 68488.898438 218.782639 -60.759335 63.815788 17.419041 1.000000e+37 1.000000e+37 0.000000
1550033 746591 295.873413 32125.039062 66542.796875 184.779419 221.187454 -28.432985 17.835436 1.000000e+37 1.000000e+37 0.000000
1550034 746592 72363.015625 32157.021484 69129.054688 211.368881 24.083086 136.833542 16.582979 1.000000e+37 1.000000e+37 0.000000
1557742 754290 74473.664062 32473.269531 67088.796875 267.336121 155.039185 -45.391094 20.780653 1.000000e+37 1.000000e+37 0.000000
1565530 762144 72413.921875 31545.326172 69949.203125 105.998192 45.991356 97.002846 17.479900 1.000000e+37 1.000000e+37 0.000000
1565531 762145 71896.507812 31640.027344 70018.460938 168.489441 82.157898 186.500458 15.231791 1.000000e+37 1.000000e+37 0.000000
1565532 762146 71945.640625 31606.210938 70728.226562 146.728928 5.384730 162.144287 13.616945 1.000000e+37 1.000000e+37 0.000000
1569462 766123 74312.023438 30693.839844 69323.257812 167.480789 119.324615 85.692871 14.963684 1.000000e+37 1.000000e+37 0.000000
1573447 770137 73994.421875 33969.460938 67038.085938 224.686798 -50.847244 -24.569830 16.499975 1.000000e+37 1.000000e+37 0.000000
1577447 774135 73179.992188 30556.546875 66381.296875 272.635620 135.975220 157.903076 15.436486 1.000000e+37 1.000000e+37 0.000000
1577489 774176 72413.992188 33707.328125 67171.601562 274.298950 64.281250 62.933033 16.125895 1.000000e+37 1.000000e+37 0.000000
1581398 778127 73300.429688 31236.025391 68238.703125 217.237534 144.901291 115.897980 15.051181 1.000000e+37 1.000000e+37 0.000000
1581435 778163 72032.070312 33060.621094 67266.710938 268.069794 67.761848 150.956284 18.099737 1.000000e+37 1.000000e+37 0.000000
1585428 782179 72236.078125 33889.738281 67398.218750 339.213745 9.630117 154.667160 15.193677 1.000000e+37 1.000000e+37 0.000000
1589405 786212 73770.398438 31684.125000 67692.656250 238.314133 163.201431 107.748177 16.494390 1.000000e+37 1.000000e+37 0.000000
1593534 790425 74158.867188 32845.019531 67219.742188 254.471817 102.552925 -35.236412 12.724613 1.000000e+37 1.000000e+37 0.000000
1593535 790425 74168.593750 32843.062500 67219.867188 261.012482 103.052414 -39.520939 14.738984 1.000000e+37 1.000000e+37 0.000000
1593546 790436 74883.546875 33656.960938 68413.765625 178.509827 -37.835159 78.216591 17.425619 1.000000e+37 1.000000e+37 0.000000
1597939 794869 70643.351562 32119.792969 67967.968750 159.745438 38.595287 146.605637 15.784560 1.000000e+37 1.000000e+37 0.000000
1597950 794879 74921.484375 32885.308594 66956.718750 99.576469 54.037907 -135.916672 18.250757 1.000000e+37 1.000000e+37 0.000000
1597955 794884 73059.437500 31841.626953 69684.421875 184.238083 -7.358883 85.571793 17.289255 1.000000e+37 1.000000e+37 0.000000
1602241 799225 72694.859375 32867.300781 70567.070312 171.413010 -30.740747 127.558159 15.164962 1.000000e+37 1.000000e+37 0.000000
1602242 799226 72073.593750 33293.218750 71005.882812 150.721069 -37.430351 153.600510 16.050697 1.000000e+37 1.000000e+37 0.000000
1606571 803700 72633.562500 32724.699219 70560.570312 159.371811 -20.550297 120.260201 12.844387 1.000000e+37 1.000000e+37 0.000000
1606572 803700 72641.570312 32703.089844 70542.664062 170.369110 -24.822796 134.104065 10.759235 1.000000e+37 1.000000e+37 0.000000
1610902 808084 74825.312500 32481.353516 66348.679688 42.747261 -59.701405 5.312525 17.749763 1.000000e+37 1.000000e+37 0.000000
1610907 808090 72772.812500 31629.916016 69954.179688 98.194092 138.274902 108.358513 16.854271 1.000000e+37 1.000000e+37 0.000000
1610908 808091 72270.007812 33798.468750 66733.164062 280.372101 -40.785873 94.796822 21.028051 1.000000e+37 1.000000e+37 0.000000
1615338 812644 74521.898438 33134.039062 67903.203125 168.352051 11.186655 -14.687619 15.800129 1.000000e+37 1.000000e+37 0.000000
1615339 812645 72023.835938 30972.941406 71002.640625 98.722267 88.909271 151.679565 17.559732 1.000000e+37 1.000000e+37 0.000000
1619918 817329 73610.859375 33919.351562 66554.703125 408.082397 79.612968 -15.873830 14.815596 1.000000e+37 1.000000e+37 0.000000
1619927 817337 72920.781250 32466.082031 70660.101562 106.706078 50.901852 95.209488 17.873451 1.000000e+37 1.000000e+37 0.000000
1628928 826538 71127.195312 30759.998047 69058.867188 129.960114 151.403992 180.974731 15.162468 1.000000e+37 1.000000e+37 0.000000
1628983 826589 73259.421875 32130.232422 69217.492188 200.828430 72.955681 114.811501 14.456923 1.000000e+37 1.000000e+37 0.000000
1628984 826589 73270.671875 32108.818359 69208.968750 202.947983 65.514305 114.091309 6.847769 1.000000e+37 1.000000e+37 0.000000
1633704 831425 71612.640625 31270.617188 71094.328125 120.570702 79.304855 172.401550 17.129223 1.000000e+37 1.000000e+37 0.000000
1638326 836174 73073.296875 31346.384766 70402.023438 110.187370 129.493805 123.618507 15.015024 1.000000e+37 1.000000e+37 0.000000
1638383 836228 74485.765625 33125.339844 66365.781250 282.030945 133.937912 71.490303 17.776960 1.000000e+37 1.000000e+37 0.000000
1638390 836234 73842.750000 31910.630859 68411.773438 145.994431 8.532637 71.490082 16.387873 1.000000e+37 1.000000e+37 0.000000
1643120 841082 73049.671875 32180.726562 69916.789062 190.100388 -9.328134 95.691071 14.973045 1.000000e+37 1.000000e+37 0.000000
1643123 841085 71930.437500 34146.746094 69588.820312 190.012283 -72.120377 116.162117 16.121239 1.000000e+37 1.000000e+37 0.000000
1647830 845910 74057.031250 33953.871094 67796.921875 260.995972 -63.124065 66.442581 15.543529 1.000000e+37 1.000000e+37 0.000000
1652556 850789 74904.164062 32577.507812 66417.171875 124.636749 -23.979370 275.993469 11.960922 1.000000e+37 1.000000e+37 0.000000
1652557 850790 74169.984375 32460.744141 67269.867188 178.464539 105.113358 94.128853 21.544098 -1.123291e+01 -1.188655e+01 0.000725
1652565 850798 272.449005 33778.703125 68227.773438 193.785629 -70.107170 52.356747 12.413187 1.000000e+37 1.000000e+37 0.000000
1652567 850800 71750.484375 33764.324219 67162.390625 249.768143 -53.236164 90.109779 18.641249 1.000000e+37 1.000000e+37 0.000000
1662274 860805 73722.523438 32764.783203 67338.546875 305.000946 117.321335 83.891617 17.739794 1.000000e+37 1.000000e+37 0.000000
1667220 865912 74459.742188 30509.693359 68828.312500 178.939529 114.718185 76.810539 15.441339 1.000000e+37 1.000000e+37 0.000000
1667271 865962 72719.187500 33555.015625 66933.335938 333.063690 -96.012894 112.491371 16.888012 1.000000e+37 1.000000e+37 0.000000
1672437 871323 74866.281250 34187.445312 67354.320312 201.878906 -107.507324 22.646252 14.803102 1.000000e+37 1.000000e+37 0.000000
1677525 876558 206.392685 33647.835938 68960.257812 212.180984 1.121792 37.282650 16.551575 1.000000e+37 1.000000e+37 0.000000
1682595 881827 316.492767 33503.539062 67329.648438 148.416122 -19.946432 -21.120970 14.409778 1.000000e+37 1.000000e+37 0.000000
1682596 881827 347.210022 33517.664062 67332.828125 146.018723 -24.685627 -26.297989 11.150813 1.000000e+37 1.000000e+37 0.000000
1682600 881830 72099.429688 32318.953125 69048.820312 207.575851 10.771432 135.975098 16.668535 1.000000e+37 1.000000e+37 0.000000
1682601 881831 72778.445312 34396.097656 69287.039062 212.784714 -76.750420 100.923965 15.175003 1.000000e+37 1.000000e+37 0.000000
1687790 887246 73685.781250 30419.460938 69230.835938 189.382080 149.909317 128.202591 13.666556 1.000000e+37 1.000000e+37 0.000000
1687846 887302 73649.203125 33526.289062 66250.031250 253.083160 -47.707031 -29.553637 17.277271 1.000000e+37 1.000000e+37 0.000000
1687863 887320 72833.578125 31631.390625 70190.531250 139.422043 58.523117 116.470741 16.735708 1.000000e+37 1.000000e+37 0.000000
1693088 892744 600.143799 30609.748047 67608.875000 248.973846 141.814590 44.043610 16.437565 1.000000e+37 1.000000e+37 0.000000
1693149 892804 71345.289062 34098.210938 68357.218750 257.522369 -52.552422 165.994263 14.472963 1.000000e+37 1.000000e+37 0.000000
1693155 892810 117.318710 32454.314453 66566.406250 230.780579 144.799683 64.941551 21.019772 1.000000e+37 1.000000e+37 0.000000
1693160 892815 74134.250000 33532.476562 69614.460938 183.035706 40.001217 59.369400 18.094517 1.000000e+37 1.000000e+37 0.000000
1693162 892817 73911.156250 34706.984375 68437.640625 233.291534 -127.420959 62.357967 13.789822 1.000000e+37 1.000000e+37 0.000000
1698379 898282 74573.875000 33757.121094 68896.515625 260.605255 50.292850 70.995247 13.850755 1.000000e+37 1.000000e+37 0.000000
1698380 898283 70913.085938 31967.757812 69975.953125 147.847382 22.043438 200.882553 15.886451 1.000000e+37 1.000000e+37 0.000000
1698382 898285 73189.156250 34046.875000 67339.648438 248.204102 -86.584396 -5.488622 19.103210 1.000000e+37 1.000000e+37 0.000000
1703730 903888 73365.515625 31209.388672 69602.203125 163.552521 150.137589 126.904945 15.081470 1.000000e+37 1.000000e+37 0.000000
1703731 903889 72461.875000 30022.767578 69990.085938 156.408340 157.702194 183.157547 12.556522 1.000000e+37 1.000000e+37 0.000000
1703809 903964 72597.726562 31838.279297 69668.023438 214.560577 29.848299 149.229950 14.640962 1.000000e+37 1.000000e+37 0.000000
1709236 909634 74528.507812 31445.953125 67182.445312 257.941711 192.140610 67.235191 12.722014 1.000000e+37 1.000000e+37 0.000000
