#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1106553 332537 49772.871094 61306.601562 26006.732422 -42.530437 196.696808 294.567474 24.289122 1.000000e+37 1.000000e+37 0.000000
1107351 333203 48839.687500 60875.156250 27349.623047 110.192436 133.694687 237.226013 21.454473 1.000000e+37 1.000000e+37 0.000000
1107356 333207 51445.914062 62649.390625 28634.042969 -134.166351 175.913574 181.984848 23.515863 1.000000e+37 1.000000e+37 0.000000
1108132 333868 50061.359375 62976.648438 27330.777344 -70.848999 199.479980 238.307358 23.820549 1.000000e+37 1.000000e+37 0.000000
1110547 335874 50030.820312 62985.140625 27161.703125 -66.195213 192.128113 240.927109 25.911007 1.000000e+37 1.000000e+37 0.000000
1114491 339253 48961.269531 63215.871094 25318.412109 -53.406845 226.801453 298.390198 21.271002 1.000000e+37 1.000000e+37 0.000000
1115273 339914 48476.578125 63015.929688 24575.158203 -68.478104 238.089371 312.955414 21.337278 1.000000e+37 1.000000e+37 0.000000
1118542 342698 50036.929688 62125.164062 28833.845703 -35.052891 124.439598 222.649338 16.947935 1.000000e+37 1.000000e+37 0.000000
1119378 343415 49025.148438 64144.542969 27402.388672 104.889427 101.902748 87.832130 21.638987 1.000000e+37 1.000000e+37 0.000000
1119381 343418 50054.371094 62115.996094 29494.683594 22.654806 77.764450 177.563812 22.091438 1.000000e+37 1.000000e+37 0.000000
1121026 344843 50744.410156 61276.085938 25407.458984 -104.158890 206.520706 312.206055 23.996492 -8.434936e+00 -9.007160e+00 0.000058
1121031 344848 49863.195312 60971.707031 29782.046875 6.005144 39.098732 160.566895 23.868759 1.000000e+37 1.000000e+37 0.000000
1123457 346955 48841.093750 61744.472656 27659.695312 47.296139 256.440796 213.401932 19.904575 1.000000e+37 1.000000e+37 0.000000
1123459 346957 49168.992188 63029.636719 28380.531250 106.619568 71.719254 131.876312 21.809378 1.000000e+37 1.000000e+37 0.000000
1130965 353423 50096.121094 62548.238281 28911.285156 -22.754642 120.676674 189.052979 23.765705 1.000000e+37 1.000000e+37 0.000000
1137144 358730 48677.714844 62072.363281 27463.695312 -19.891056 162.598068 306.939056 18.960474 1.000000e+37 1.000000e+37 0.000000
1137145 358730 48647.480469 62075.421875 27444.917969 51.969849 199.167114 266.672943 17.784548 1.000000e+37 1.000000e+37 0.000000
1139861 361060 48225.652344 60333.320312 28684.445312 141.119537 112.647552 234.660568 23.199419 1.000000e+37 1.000000e+37 0.000000
1139866 361065 49655.546875 62951.546875 28242.523438 72.932739 73.381210 137.415115 23.369356 1.000000e+37 1.000000e+37 0.000000
1142564 363407 47154.476562 63533.468750 25989.722656 99.781464 204.370377 101.386177 21.901497 1.000000e+37 1.000000e+37 0.000000
1147105 367341 49680.843750 60395.203125 26288.707031 -94.267906 125.804901 347.622864 22.839115 1.000000e+37 1.000000e+37 0.000000
1148031 368131 50946.156250 63621.101562 27994.523438 -122.457283 216.700394 173.229889 22.085484 1.000000e+37 1.000000e+37 0.000000
1149005 368966 48666.746094 63569.140625 26734.052734 96.878616 112.664291 91.279274 20.423906 1.000000e+37 1.000000e+37 0.000000
1149006 368966 48696.812500 63574.535156 26756.623047 102.104935 114.222435 75.014900 11.182163 1.000000e+37 1.000000e+37 0.000000
1150023 369840 48905.625000 62164.414062 27375.126953 -39.536522 89.963882 240.075867 25.277981 -8.649478e+00 -9.220287e+00 0.000069
1150983 370666 48909.875000 60941.003906 28752.947266 15.513708 15.943084 222.045624 23.034149 1.000000e+37 1.000000e+37 0.000000
1150991 370674 48541.953125 59561.375000 27271.234375 -50.141811 86.022453 232.504868 21.212641 1.000000e+37 1.000000e+37 0.000000
1152853 372293 48881.515625 60445.906250 27373.220703 41.705772 96.729019 278.311554 19.587442 1.000000e+37 1.000000e+37 0.000000
1152854 372294 48242.406250 62797.898438 29101.035156 104.403992 59.160347 127.297302 22.057745 1.000000e+37 1.000000e+37 0.000000
1154678 373875 49897.015625 63185.613281 25756.660156 -72.067101 199.624619 324.512329 24.107786 1.000000e+37 1.000000e+37 0.000000
1158507 377214 50185.984375 62703.179688 28660.968750 -56.926517 168.143890 208.181396 20.519413 1.000000e+37 1.000000e+37 0.000000
1162343 380597 49146.519531 61901.078125 27586.042969 -26.303465 221.494980 251.795456 22.695923 1.000000e+37 1.000000e+37 0.000000
1164343 382370 48872.332031 60647.632812 28808.556641 -2.803185 196.845901 342.333801 13.082194 1.000000e+37 1.000000e+37 0.000000
1164353 382377 51050.984375 62328.148438 28413.824219 -157.845840 200.387772 224.492081 18.086720 1.000000e+37 1.000000e+37 0.000000
1164354 382377 51079.007812 62326.933594 28399.164062 -159.375824 205.261856 236.307053 9.393673 1.000000e+37 1.000000e+37 0.000000
1165328 383225 49400.820312 64177.683594 26248.019531 20.169218 178.290436 88.316841 23.445951 1.000000e+37 1.000000e+37 0.000000
1168429 385958 49171.757812 61495.574219 27956.441406 30.926762 80.116043 141.284241 19.729261 1.000000e+37 1.000000e+37 0.000000
1169484 386880 46162.468750 61819.734375 26212.787109 74.175560 156.269806 143.586411 21.173887 1.000000e+37 1.000000e+37 0.000000
1169487 386883 49853.941406 62673.378906 29335.021484 -23.691231 115.452332 194.763550 20.451000 1.000000e+37 1.000000e+37 0.000000
1169488 386883 49860.492188 62675.480469 29372.273438 -34.937763 111.985458 190.202774 11.834105 1.000000e+37 1.000000e+37 0.000000
1172655 389633 48286.851562 63856.441406 26163.982422 91.623497 144.858704 50.756763 20.870232 1.000000e+37 1.000000e+37 0.000000
1177054 393492 49669.222656 60753.671875 29275.388672 -144.579880 74.649651 256.454041 22.320618 1.000000e+37 1.000000e+37 0.000000
1178131 394427 50148.523438 62086.125000 28841.566406 -71.678383 136.904694 233.229416 16.651657 1.000000e+37 1.000000e+37 0.000000
1178132 394427 50163.441406 62109.625000 28843.167969 -35.613300 116.839149 223.357819 16.319630 1.000000e+37 1.000000e+37 0.000000
1179173 395336 49383.660156 63055.945312 25906.777344 -70.911659 153.631546 253.302979 17.081362 1.000000e+37 1.000000e+37 0.000000
1179188 395350 49584.445312 61143.910156 29631.884766 -36.931385 42.038151 176.575333 23.670454 1.000000e+37 1.000000e+37 0.000000
1180249 396284 48963.488281 60666.546875 26205.814453 1.991017 98.121567 295.256744 23.433634 1.000000e+37 1.000000e+37 0.000000
1183524 399182 49832.433594 61441.910156 29370.503906 -21.818792 20.911812 221.810425 20.858925 1.000000e+37 1.000000e+37 0.000000
1196963 411145 49507.203125 61662.769531 25936.812500 -42.413502 156.837830 261.636230 21.265985 1.000000e+37 1.000000e+37 0.000000
1199315 413254 48865.546875 61781.976562 27551.978516 8.891848 221.259888 159.601120 18.541897 1.000000e+37 1.000000e+37 0.000000
1199316 413254 48858.218750 61752.648438 27545.904297 22.645372 155.383347 130.595917 13.070929 1.000000e+37 1.000000e+37 0.000000
1199317 413255 48250.878906 62831.089844 29159.333984 90.706100 43.577881 129.264633 19.532312 1.000000e+37 1.000000e+37 0.000000
1201775 415413 48942.125000 64809.546875 26870.017578 114.944229 123.892639 51.321259 19.886400 1.000000e+37 1.000000e+37 0.000000
1202943 416449 50108.765625 61524.292969 25666.166016 -64.196648 119.933090 352.120667 23.427956 1.000000e+37 1.000000e+37 0.000000
1202956 416460 48716.371094 60059.046875 26550.275391 83.225502 99.972198 254.424667 20.923023 1.000000e+37 1.000000e+37 0.000000
1205352 418628 49289.839844 63020.843750 27491.507812 25.530682 70.936333 150.098312 20.323687 1.000000e+37 1.000000e+37 0.000000
1206494 419651 49816.101562 63604.703125 25458.923828 -71.912468 230.777893 313.955231 20.631275 1.000000e+37 1.000000e+37 0.000000
1207681 420723 49213.183594 65084.027344 27121.623047 126.975388 110.086563 43.030884 17.859205 1.000000e+37 1.000000e+37 0.000000
1210084 422848 50620.765625 61876.707031 25690.427734 -102.732094 183.669312 300.316284 22.298149 1.000000e+37 1.000000e+37 0.000000
1211374 423990 50115.578125 62326.464844 28655.119141 -70.980095 163.932434 239.815338 21.712267 1.000000e+37 1.000000e+37 0.000000
1213842 426223 48593.515625 62137.250000 27214.791016 16.748602 173.285736 313.404755 21.751741 1.000000e+37 1.000000e+37 0.000000
1215072 427348 47828.953125 62999.683594 27180.505859 99.269196 120.543839 136.421921 17.862686 1.000000e+37 1.000000e+37 0.000000
1218862 430720 50385.878906 61808.320312 29072.623047 -146.863678 123.505791 247.983383 21.236622 1.000000e+37 1.000000e+37 0.000000
1220054 431789 49163.992188 59629.136719 28859.722656 94.672890 98.355766 266.501984 19.739065 1.000000e+37 1.000000e+37 0.000000
1221342 432957 48155.261719 63020.203125 28699.904297 100.674614 44.783718 133.436111 20.943228 1.000000e+37 1.000000e+37 0.000000
1222601 434097 50345.136719 62986.023438 29589.656250 -31.981968 123.372925 217.435745 22.229008 1.000000e+37 1.000000e+37 0.000000
1226575 437678 47874.785156 63096.617188 26732.035156 93.098755 133.832687 119.099579 22.268339 1.000000e+37 1.000000e+37 0.000000
1226584 437686 49667.500000 62937.910156 29348.076172 99.794510 67.956604 169.380096 18.039024 1.000000e+37 1.000000e+37 0.000000
1226585 437686 49675.707031 62957.792969 29318.960938 96.600624 67.717804 180.011444 11.909083 1.000000e+37 1.000000e+37 0.000000
1227967 438944 47496.136719 62361.699219 27878.009766 98.927277 88.650108 147.720764 22.959736 1.000000e+37 1.000000e+37 0.000000
1236145 446261 49097.359375 61842.675781 27284.830078 14.868843 88.638420 150.613007 20.741444 1.000000e+37 1.000000e+37 0.000000
1236146 446261 49117.441406 61841.832031 27268.378906 12.411276 95.827721 128.858307 11.285297 1.000000e+37 1.000000e+37 0.000000
1236158 446273 50984.929688 60810.250000 28712.634766 -170.602875 140.934692 224.102463 19.225744 1.000000e+37 1.000000e+37 0.000000
1240249 450013 46667.730469 62779.929688 27745.742188 93.274323 64.198746 120.451874 19.355913 1.000000e+37 1.000000e+37 0.000000
1241615 451256 49033.898438 62189.421875 26279.859375 -20.714836 179.504303 241.777878 22.268354 1.000000e+37 1.000000e+37 0.000000
1243024 452531 46788.078125 62306.539062 28554.291016 84.553886 60.789684 185.056412 16.608263 1.000000e+37 1.000000e+37 0.000000
1243025 452531 46774.406250 62282.152344 28584.355469 94.387711 55.531067 185.589798 13.094611 1.000000e+37 1.000000e+37 0.000000
1245870 455164 51461.671875 63426.312500 27923.177734 -132.385178 219.031113 194.639160 17.944881 1.000000e+37 1.000000e+37 0.000000
1247304 456454 48674.796875 60817.089844 27725.357422 14.421062 141.941910 214.548691 20.949492 1.000000e+37 1.000000e+37 0.000000
1250173 459061 49424.753906 63548.488281 27884.527344 118.014961 103.822090 158.681778 19.367046 1.000000e+37 1.000000e+37 0.000000
1251639 460392 49577.929688 60097.132812 29348.791016 30.448351 117.024521 363.503937 14.302949 1.000000e+37 1.000000e+37 0.000000
1255897 464321 47613.632812 61058.882812 28106.085938 115.968529 120.182465 216.074814 19.033978 1.000000e+37 1.000000e+37 0.000000
1257444 465741 46874.457031 63074.910156 27334.091797 95.235741 118.355469 129.778580 18.638895 1.000000e+37 1.000000e+37 0.000000
1257449 465745 46939.464844 62547.835938 28382.994141 83.158287 37.996113 135.717896 20.740643 1.000000e+37 1.000000e+37 0.000000
1263398 471204 49894.257812 62185.863281 29102.578125 -39.801041 109.391983 208.829468 20.076857 1.000000e+37 1.000000e+37 0.000000
1263399 471205 49877.609375 61859.093750 28868.378906 -16.709429 112.004639 246.848557 17.475946 1.000000e+37 1.000000e+37 0.000000
1264874 472569 48776.765625 62982.917969 25714.509766 -19.309599 215.407715 283.343536 17.679537 1.000000e+37 1.000000e+37 0.000000
1264904 472593 49812.082031 61129.398438 29153.140625 -120.361153 113.976234 258.160095 18.552990 1.000000e+37 1.000000e+37 0.000000
1267990 475426 47100.875000 60568.636719 28791.857422 111.543785 117.106056 229.135712 16.545979 1.000000e+37 1.000000e+37 0.000000
1267991 475426 47103.468750 60560.425781 28784.857422 104.582802 111.236565 226.867554 13.067300 1.000000e+37 1.000000e+37 0.000000
1271171 478351 49648.429688 60855.664062 29563.138672 -4.230640 92.269279 157.503983 20.236443 1.000000e+37 1.000000e+37 0.000000
1277487 484174 48815.835938 60821.097656 27365.263672 14.134091 139.697174 208.196869 20.540792 1.000000e+37 1.000000e+37 0.000000
1277488 484175 48730.750000 62620.054688 29777.923828 108.077400 48.025860 156.340881 19.721563 1.000000e+37 1.000000e+37 0.000000
1277500 484187 50492.019531 60646.707031 26127.408203 -114.503624 141.473068 253.611786 12.961519 1.000000e+37 1.000000e+37 0.000000
1277501 484187 50475.003906 60610.476562 26106.083984 -115.503639 147.992050 268.000000 6.868286 1.000000e+37 1.000000e+37 0.000000
1280669 487112 49344.207031 62634.605469 28224.498047 55.837746 115.339645 138.117767 19.188976 1.000000e+37 1.000000e+37 0.000000
1280670 487113 50051.136719 61979.179688 29155.021484 -22.796516 97.018509 210.528595 17.815042 1.000000e+37 1.000000e+37 0.000000
1283907 490084 48998.539062 59901.121094 26337.099609 61.037804 102.414528 258.836304 18.163622 1.000000e+37 1.000000e+37 0.000000
1289022 494818 49123.457031 60863.597656 28827.769531 83.375214 140.729996 145.310349 17.588949 1.000000e+37 1.000000e+37 0.000000
1290722 496396 49729.824219 64663.933594 27523.896484 96.210899 127.418213 105.512711 19.439499 1.000000e+37 1.000000e+37 0.000000
1304602 509278 48421.257812 62178.847656 27441.853516 148.296539 134.281693 179.705338 21.579599 1.000000e+37 1.000000e+37 0.000000
1319446 523152 47855.382812 64163.105469 25440.117188 69.286018 181.273300 9.265966 17.092278 1.000000e+37 1.000000e+37 0.000000
1323232 526690 48984.695312 64353.460938 25905.339844 -48.050045 276.777466 233.619537 19.539816 1.000000e+37 1.000000e+37 0.000000
1323259 526714 50285.480469 61529.957031 29073.695312 -83.999092 108.860138 222.318970 24.048882 1.000000e+37 1.000000e+37 0.000000
1329015 532079 49921.941406 61747.273438 25785.726562 -70.131767 114.173607 301.676666 20.147978 1.000000e+37 1.000000e+37 0.000000
1332889 535709 48238.351562 61950.378906 28600.568359 98.786331 74.226753 158.742523 18.044832 1.000000e+37 1.000000e+37 0.000000
1332901 535722 49472.941406 64937.347656 26397.941406 -49.018955 259.998993 177.186813 19.416513 1.000000e+37 1.000000e+37 0.000000
1332903 535724 50498.027344 63418.738281 28327.408203 -37.870731 139.717987 134.054810 20.955402 1.000000e+37 1.000000e+37 0.000000
1334926 537621 48904.210938 64869.746094 26250.666016 -48.379978 259.273651 141.037460 19.692642 1.000000e+37 1.000000e+37 0.000000
1336993 539553 50755.480469 63771.828125 28221.062500 -67.520576 218.619049 175.582901 19.391729 1.000000e+37 1.000000e+37 0.000000
1336995 539556 47436.078125 63753.503906 25273.115234 -18.650019 269.143433 183.053574 16.695442 1.000000e+37 1.000000e+37 0.000000
1343016 545201 46900.710938 62186.640625 28828.458984 76.150482 31.463188 146.584351 18.170349 1.000000e+37 1.000000e+37 0.000000
1343026 545210 50462.929688 63620.957031 28185.142578 -27.974010 221.020462 196.991882 16.994089 1.000000e+37 1.000000e+37 0.000000
1347134 549089 49199.976562 61283.425781 27456.726562 36.254105 165.151367 270.461151 20.249777 1.000000e+37 1.000000e+37 0.000000
1349162 550977 46667.753906 62419.976562 27868.451172 93.432915 83.452446 158.433182 19.729418 1.000000e+37 1.000000e+37 0.000000
1349173 550988 47967.773438 63117.832031 25678.843750 -22.462029 221.653931 227.607697 20.378201 1.000000e+37 1.000000e+37 0.000000
1355522 556978 48874.171875 59788.863281 26888.945312 -70.057533 85.808540 244.346420 18.305342 1.000000e+37 1.000000e+37 0.000000
1357555 558919 51504.449219 62097.914062 28187.089844 -153.544907 188.101868 217.489120 18.430977 1.000000e+37 1.000000e+37 0.000000
1357556 558920 50750.253906 64306.757812 27454.578125 -33.546200 254.475082 83.232689 17.749321 1.000000e+37 1.000000e+37 0.000000
1359739 560997 49421.074219 61446.941406 25746.722656 -38.961376 153.282486 294.524078 20.419493 1.000000e+37 1.000000e+37 0.000000
1364117 565112 51359.062500 62575.152344 28227.031250 -160.103760 200.255997 220.515091 18.195328 1.000000e+37 1.000000e+37 0.000000
1364118 565113 48677.097656 63360.148438 26913.933594 42.634708 158.844833 196.180420 16.611839 1.000000e+37 1.000000e+37 0.000000
1366210 567089 51287.777344 62576.527344 28535.048828 -140.429428 172.967773 175.097977 16.185509 1.000000e+37 1.000000e+37 0.000000
1366211 567089 51259.425781 62570.765625 28521.939453 -135.538025 185.145844 175.827484 12.388965 1.000000e+37 1.000000e+37 0.000000
1375261 575707 49089.363281 61105.144531 27429.417969 -3.732452 155.228516 232.378586 20.571091 1.000000e+37 1.000000e+37 0.000000
1375262 575708 49148.394531 60722.320312 27401.373047 9.728292 134.341644 231.575012 18.915611 1.000000e+37 1.000000e+37 0.000000
1377555 577886 49738.171875 62635.058594 28424.906250 48.727879 77.900711 134.880112 19.200729 1.000000e+37 1.000000e+37 0.000000
1382040 582172 48636.992188 61049.484375 28750.060547 124.767815 42.808437 182.776764 14.681038 1.000000e+37 1.000000e+37 0.000000
1382041 582172 48624.429688 61059.156250 28781.955078 130.904617 51.786366 175.379288 13.528198 1.000000e+37 1.000000e+37 0.000000
1384342 584389 48020.039062 60800.773438 28734.957031 132.731644 92.277847 216.761169 15.540219 1.000000e+37 1.000000e+37 0.000000
1386585 586556 46487.023438 61855.738281 28887.281250 59.108864 98.503990 120.658676 18.537809 1.000000e+37 1.000000e+37 0.000000
1388935 588813 48535.304688 62541.761719 28831.703125 91.863556 47.029026 145.656204 16.851210 1.000000e+37 1.000000e+37 0.000000
1393664 593362 47905.757812 62453.933594 26937.568359 109.402390 161.228989 181.230621 14.084123 1.000000e+37 1.000000e+37 0.000000
1393665 593362 47901.023438 62457.644531 26927.960938 107.185143 157.239914 183.299622 11.189440 1.000000e+37 1.000000e+37 0.000000
1393678 593374 49639.960938 60444.675781 29371.785156 -125.219643 95.013481 242.826859 20.125105 1.000000e+37 1.000000e+37 0.000000
1393679 593375 48770.289062 61648.250000 27677.423828 10.252859 235.284180 226.878525 21.108013 1.000000e+37 1.000000e+37 0.000000
1393680 593376 49215.925781 60564.851562 29203.378906 -37.497280 100.401512 286.331635 15.475803 1.000000e+37 1.000000e+37 0.000000
1393681 593376 49240.125000 60533.296875 29217.500000 94.659096 40.662819 180.987793 5.373179 1.000000e+37 1.000000e+37 0.000000
1393682 593377 48453.910156 64755.597656 25870.763672 23.264498 263.786407 61.984077 18.973539 1.000000e+37 1.000000e+37 0.000000
1396081 595689 48545.554688 59947.308594 27200.273438 22.029615 79.385330 290.450714 17.833815 1.000000e+37 1.000000e+37 0.000000
1396082 595690 48582.343750 60250.250000 27297.044922 26.528828 85.068886 277.997955 18.669224 1.000000e+37 1.000000e+37 0.000000
1398340 597845 50150.679688 63670.660156 25854.794922 -72.451904 221.713516 278.213745 13.059687 1.000000e+37 1.000000e+37 0.000000
1398341 597845 50117.933594 63646.437500 25875.445312 -81.639702 226.907440 272.376953 11.432148 1.000000e+37 1.000000e+37 0.000000
1403399 602652 50069.011719 62663.085938 27080.388672 -76.849457 190.847900 236.364578 16.093090 1.000000e+37 1.000000e+37 0.000000
1403400 602653 50894.863281 62811.316406 28195.976562 -107.947548 166.240921 206.102264 18.403736 1.000000e+37 1.000000e+37 0.000000
1405867 605043 50284.640625 64071.007812 25808.291016 -84.776772 250.575897 256.452606 17.021906 1.000000e+37 1.000000e+37 0.000000
1405868 605044 49544.867188 61129.839844 29240.167969 -27.972679 80.288528 294.475616 16.361074 1.000000e+37 1.000000e+37 0.000000
1408284 607381 49304.242188 63159.601562 25819.337891 -70.399300 173.912918 266.425934 18.111279 1.000000e+37 1.000000e+37 0.000000
1410841 609871 48849.542969 60605.570312 28822.060547 92.911423 116.353294 147.341797 19.348392 1.000000e+37 1.000000e+37 0.000000
1413431 612367 49570.015625 63931.406250 27872.324219 76.951401 82.868904 116.586441 15.873806 1.000000e+37 1.000000e+37 0.000000
1418615 617349 49635.425781 62478.449219 28724.234375 51.503700 87.080818 151.429077 19.058086 1.000000e+37 1.000000e+37 0.000000
1418618 617352 50365.046875 60885.417969 29029.205078 -173.912354 144.077164 203.455017 15.792491 1.000000e+37 1.000000e+37 0.000000
1421231 619879 49782.988281 62353.578125 28986.179688 61.447292 76.463181 174.878677 17.841539 1.000000e+37 1.000000e+37 0.000000
1421235 619883 51014.898438 63505.121094 28003.738281 -107.600174 208.641159 187.625946 15.387394 1.000000e+37 1.000000e+37 0.000000
1421236 619883 51000.003906 63499.449219 28017.281250 -116.057129 208.958237 182.951279 10.517941 1.000000e+37 1.000000e+37 0.000000
1429189 627582 49118.574219 61497.394531 28011.755859 33.789219 161.846222 224.054276 16.731850 1.000000e+37 1.000000e+37 0.000000
1429190 627583 48648.066406 61979.433594 29865.312500 102.959373 44.605293 172.873154 17.537031 1.000000e+37 1.000000e+37 0.000000
1431895 630193 49752.828125 64938.015625 26809.666016 -22.792870 245.924179 162.595505 17.780342 1.000000e+37 1.000000e+37 0.000000
1431897 630195 49791.902344 63557.417969 28776.732422 83.983826 77.838104 138.157059 17.964066 1.000000e+37 1.000000e+37 0.000000
1434520 632719 48222.953125 61410.664062 25558.230469 -27.774137 159.849930 284.517975 19.891865 1.000000e+37 1.000000e+37 0.000000
1434534 632729 49298.226562 62719.195312 27658.564453 32.666920 59.624050 130.450409 17.072796 1.000000e+37 1.000000e+37 0.000000
1437171 635282 46670.578125 62149.558594 28718.156250 42.257175 60.207878 191.742218 20.508345 1.000000e+37 1.000000e+37 0.000000
1437185 635296 50532.398438 64139.136719 28494.187500 -64.366562 164.249023 130.542023 16.945990 1.000000e+37 1.000000e+37 0.000000
1442699 640648 49793.105469 64075.066406 27173.894531 68.225952 131.393173 105.499657 18.792313 1.000000e+37 1.000000e+37 0.000000
1442700 640649 49976.019531 64713.125000 26314.222656 32.603127 201.011658 74.106300 18.908709 1.000000e+37 1.000000e+37 0.000000
1445491 643358 49018.960938 60098.187500 26114.882812 12.390678 96.779106 383.022980 17.046970 1.000000e+37 1.000000e+37 0.000000
1445518 643381 48348.078125 63936.148438 26017.458984 81.511063 161.022568 56.969074 17.404083 1.000000e+37 1.000000e+37 0.000000
1445527 643391 51292.269531 61630.875000 28299.320312 -154.914459 169.249680 228.634415 15.361055 1.000000e+37 1.000000e+37 0.000000
1445530 643394 50475.394531 64044.355469 28866.558594 -67.859268 156.686569 158.544403 18.592411 1.000000e+37 1.000000e+37 0.000000
1448336 646109 49031.230469 59299.335938 26842.837891 -4.791730 68.815506 255.439911 16.859591 1.000000e+37 1.000000e+37 0.000000
1448337 646109 49039.320312 59275.421875 26832.273438 -12.221014 61.033695 260.885437 9.650950 1.000000e+37 1.000000e+37 0.000000
1448351 646122 49048.996094 62583.605469 27791.605469 -58.423664 120.740486 151.657425 17.577541 1.000000e+37 1.000000e+37 0.000000
1453993 651622 50258.777344 60328.429688 26347.630859 -123.133644 116.550987 264.728271 18.664007 1.000000e+37 1.000000e+37 0.000000
1453994 651623 48870.144531 62852.406250 27071.765625 28.923622 145.209686 211.406601 20.943232 1.000000e+37 1.000000e+37 0.000000
1456881 654438 48517.847656 60346.078125 27155.912109 20.515646 95.649338 283.681183 18.042118 1.000000e+37 1.000000e+37 0.000000
1459748 657225 47635.910156 61124.382812 29079.570312 98.874680 74.084473 207.400970 17.550535 1.000000e+37 1.000000e+37 0.000000
1459761 657240 50010.093750 60852.546875 28989.332031 -171.804733 129.375534 229.106903 19.339127 1.000000e+37 1.000000e+37 0.000000
1459762 657241 49384.855469 61203.125000 29139.158203 -26.224501 77.046211 280.584229 16.669825 1.000000e+37 1.000000e+37 0.000000
1462596 660031 50941.187500 62195.816406 25486.496094 -74.052994 185.876358 242.588089 13.893661 1.000000e+37 1.000000e+37 0.000000
1462597 660031 50927.855469 62196.535156 25489.201172 -59.883129 181.382187 242.904327 12.155912 1.000000e+37 1.000000e+37 0.000000
1465654 663019 46781.929688 63097.265625 27251.257812 94.167793 78.204254 95.692726 17.107002 1.000000e+37 1.000000e+37 0.000000
1465667 663032 50251.886719 63362.355469 27939.576172 -47.073059 200.204788 247.851501 17.443151 1.000000e+37 1.000000e+37 0.000000
1465671 663036 49192.753906 61001.441406 28585.406250 46.018368 20.552677 186.684555 17.548216 1.000000e+37 1.000000e+37 0.000000
1468581 665905 49499.691406 61049.855469 26080.720703 -41.666245 129.153519 267.676147 18.715876 1.000000e+37 1.000000e+37 0.000000
1468618 665942 49141.570312 60520.816406 25987.916016 6.402907 77.225357 292.543732 17.985298 1.000000e+37 1.000000e+37 0.000000
1471636 668883 48157.449219 60314.503906 25578.501953 -16.205034 141.421539 306.780762 18.278933 1.000000e+37 1.000000e+37 0.000000
1471665 668911 49154.074219 64217.625000 26232.964844 13.067657 188.347366 81.851257 17.834944 1.000000e+37 1.000000e+37 0.000000
1471666 668912 49755.738281 63534.875000 28622.816406 82.220085 82.302055 136.739182 16.727863 1.000000e+37 1.000000e+37 0.000000
1474668 671843 50116.410156 61840.281250 28941.949219 -68.361488 114.423836 235.105911 17.385691 1.000000e+37 1.000000e+37 0.000000
1477732 674828 50577.898438 64368.328125 27737.441406 -35.905312 193.372711 212.509491 20.422318 1.000000e+37 1.000000e+37 0.000000
1480923 677942 49600.363281 64662.898438 27966.267578 120.593895 97.860970 80.053299 13.998644 1.000000e+37 1.000000e+37 0.000000
1480940 677959 49159.660156 64822.167969 25946.316406 34.690014 256.716278 80.274155 20.526659 1.000000e+37 1.000000e+37 0.000000
1484080 681034 48350.617188 62499.082031 27531.669922 115.334923 98.225983 142.458755 18.036598 1.000000e+37 1.000000e+37 0.000000
1484106 681060 49665.699219 60943.710938 29649.996094 -16.058132 81.166924 132.232056 16.994099 1.000000e+37 1.000000e+37 0.000000
1487187 684064 48645.867188 63307.804688 24977.365234 -52.302113 237.824509 298.101440 19.995085 1.000000e+37 1.000000e+37 0.000000
1487203 684079 48451.039062 62457.417969 28731.714844 87.590118 61.437984 164.869400 16.293165 1.000000e+37 1.000000e+37 0.000000
1490371 687210 48740.718750 63050.101562 24702.335938 -73.163528 238.578400 317.161835 17.171892 1.000000e+37 1.000000e+37 0.000000
1490396 687234 47197.886719 62953.605469 26186.074219 90.975769 187.092178 133.225113 15.943749 1.000000e+37 1.000000e+37 0.000000
1493569 690385 49070.792969 63956.480469 27506.855469 110.206245 95.296066 96.128418 17.338041 1.000000e+37 1.000000e+37 0.000000
1496815 693565 50248.089844 62026.046875 25603.089844 -99.030212 166.330658 257.219025 17.986422 1.000000e+37 1.000000e+37 0.000000
1499964 696685 49442.523438 63470.015625 27949.628906 88.700150 129.440445 158.784546 16.565092 1.000000e+37 1.000000e+37 0.000000
1503381 700079 50536.945312 63800.210938 29185.841797 28.477322 118.241737 195.388062 18.661579 1.000000e+37 1.000000e+37 0.000000
1506673 703321 46851.097656 62384.722656 26211.701172 87.972664 172.256577 145.093491 17.512983 1.000000e+37 1.000000e+37 0.000000
1509981 706618 48669.152344 60379.093750 26424.396484 1.080792 98.718056 252.034134 19.124199 1.000000e+37 1.000000e+37 0.000000
1509982 706619 48852.511719 59586.734375 26701.718750 -66.442703 91.511177 253.525604 17.221647 1.000000e+37 1.000000e+37 0.000000
1509984 706621 50031.246094 61973.847656 29457.330078 33.444027 81.769806 182.981201 15.816169 1.000000e+37 1.000000e+37 0.000000
1516712 713321 50721.003906 60695.945312 25513.224609 -108.767937 175.175735 305.964447 10.438310 1.000000e+37 1.000000e+37 0.000000
1520091 716680 51380.257812 62263.167969 25761.458984 -110.263100 228.513840 321.959381 16.996222 1.000000e+37 1.000000e+37 0.000000
