#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1026544 266509 19057.341797 70453.757812 34722.117188 25.364956 3.773237 -23.188168 24.153322 1.000000e+37 1.000000e+37 0.000000
1029055 268493 20932.296875 70519.750000 35084.250000 53.347130 0.745146 -9.325016 24.738310 1.000000e+37 1.000000e+37 0.000000
1030034 269268 20841.564453 67874.804688 31670.451172 99.497818 5.992423 78.655884 24.964350 1.000000e+37 1.000000e+37 0.000000
1034141 272593 20080.205078 69283.773438 33623.773438 129.691437 -72.229225 -30.747137 24.724873 1.000000e+37 1.000000e+37 0.000000
1055404 289834 21647.152344 69875.843750 35606.867188 35.291222 -11.253450 0.873056 22.047905 1.000000e+37 1.000000e+37 0.000000
1055990 290317 21451.017578 66799.710938 34079.070312 20.715368 -48.107128 5.390549 26.466270 1.000000e+37 1.000000e+37 0.000000
1056564 290784 20446.447266 70533.320312 32685.128906 114.349464 10.377425 20.311262 23.741365 1.000000e+37 1.000000e+37 0.000000
1062977 296035 19440.947266 69639.062500 33783.132812 122.862335 -3.422126 53.731129 21.953377 1.000000e+37 1.000000e+37 0.000000
1068453 300567 20683.656250 66483.125000 33501.671875 106.754745 -62.070007 110.934807 22.531950 1.000000e+37 1.000000e+37 0.000000
1069704 301606 20098.400391 70640.742188 32662.970703 85.136223 -9.379629 -15.056444 19.009840 1.000000e+37 1.000000e+37 0.000000
1069705 301606 20088.445312 70627.289062 32661.578125 80.410973 -6.880174 -16.166885 13.255739 1.000000e+37 1.000000e+37 0.000000
1072136 303637 19801.828125 66527.640625 34620.863281 46.676426 -77.336327 7.057769 22.873175 1.000000e+37 1.000000e+37 0.000000
1073941 305131 19772.173828 66317.617188 34612.050781 56.482552 -62.624306 19.469561 24.190966 1.000000e+37 1.000000e+37 0.000000
1073976 305161 21123.613281 70409.257812 35160.457031 49.832211 1.284127 -9.284102 21.775360 1.000000e+37 1.000000e+37 0.000000
1074632 305691 20436.476562 70347.046875 32938.937500 72.863159 10.347153 31.264202 23.048437 1.000000e+37 1.000000e+37 0.000000
1081158 311122 19996.333984 69573.656250 33746.652344 33.602417 -42.644737 -54.864105 20.568218 1.000000e+37 1.000000e+37 0.000000
1082490 312216 21257.134766 66651.390625 32094.113281 59.248459 -36.730701 72.771286 23.896862 1.000000e+37 1.000000e+37 0.000000
1084471 313881 21665.187500 69081.593750 35289.800781 33.152206 -21.619097 12.374944 22.387230 1.000000e+37 1.000000e+37 0.000000
1089799 318354 20185.320312 68716.187500 33314.585938 -47.817902 -10.186888 -26.123934 21.725817 1.000000e+37 1.000000e+37 0.000000
1094065 321977 20220.197266 68187.585938 31105.429688 109.312164 23.831932 62.877605 24.391098 1.000000e+37 1.000000e+37 0.000000
1094097 322002 20850.699219 69384.421875 32357.968750 31.735775 21.002745 73.248367 19.833315 1.000000e+37 1.000000e+37 0.000000
1095467 323173 22089.775391 67412.734375 33412.984375 13.822339 -29.258270 7.801727 23.848192 1.000000e+37 1.000000e+37 0.000000
1098319 325576 21039.869141 66492.007812 32225.728516 101.665657 -32.314743 94.743935 20.995525 1.000000e+37 1.000000e+37 0.000000
1102729 329297 20364.748047 66223.390625 33500.574219 158.851242 -58.123688 116.735184 21.979774 1.000000e+37 1.000000e+37 0.000000
1104257 330601 20356.304688 65821.429688 33898.289062 44.458057 -62.261322 -14.504073 22.756151 1.000000e+37 1.000000e+37 0.000000
1106464 332460 20261.248047 66713.109375 33702.968750 132.975861 -40.027115 66.202225 22.499096 1.000000e+37 1.000000e+37 0.000000
1112014 337139 20139.351562 69583.820312 33943.414062 23.219168 -23.736980 -41.859974 16.416161 1.000000e+37 1.000000e+37 0.000000
1112015 337139 20153.761719 69606.968750 33953.832031 32.427719 -27.930794 -50.642281 16.150211 1.000000e+37 1.000000e+37 0.000000
1112016 337139 20143.582031 69570.750000 33936.394531 43.170826 -24.691513 -36.959953 8.626955 1.000000e+37 1.000000e+37 0.000000
1113575 338467 17894.179688 68093.195312 34886.144531 49.087990 -26.850798 45.617458 21.049702 1.000000e+37 1.000000e+37 0.000000
1119251 343309 20431.115234 68406.890625 33137.542969 10.841184 -31.690777 5.955819 25.768776 1.000000e+37 1.000000e+37 0.000000
1124174 347583 20851.476562 68055.257812 33128.007812 -9.379325 6.943845 40.188068 21.941721 1.000000e+37 1.000000e+37 0.000000
1128326 351150 19669.724609 69091.664062 33531.761719 36.352226 43.353821 75.880531 22.501984 1.000000e+37 1.000000e+37 0.000000
1128327 351151 20803.751953 66867.312500 33078.726562 87.184845 -27.662577 110.866264 19.072538 1.000000e+37 1.000000e+37 0.000000
1136125 357856 19036.904297 69418.945312 33887.058594 92.424545 42.279308 -9.915276 20.662741 1.000000e+37 1.000000e+37 0.000000
1137074 358668 21450.527344 68405.398438 33169.304688 7.496249 -21.591579 -7.073580 20.554909 1.000000e+37 1.000000e+37 0.000000
1138860 360196 20052.888672 70221.101562 32700.822266 112.831398 35.431831 68.195953 21.581039 1.000000e+37 1.000000e+37 0.000000
1138861 360196 20075.273438 70242.312500 32695.902344 101.996132 44.254070 65.231186 11.480764 1.000000e+37 1.000000e+37 0.000000
1140642 361741 17924.875000 68123.804688 35177.757812 40.840530 -21.911060 47.695221 21.422966 1.000000e+37 1.000000e+37 0.000000
1144256 364879 21252.699219 69326.875000 32714.625000 -0.220406 -9.450799 47.010307 22.235027 1.000000e+37 1.000000e+37 0.000000
1146970 367221 20095.105469 68396.164062 33517.347656 -4.850425 56.230087 -12.099066 20.109829 1.000000e+37 1.000000e+37 0.000000
1152711 372172 19824.148438 68847.296875 33600.273438 154.757507 50.108093 -66.676041 21.116451 1.000000e+37 1.000000e+37 0.000000
1156465 375434 20350.902344 68430.445312 32971.671875 90.052269 11.052590 131.983978 22.323141 1.000000e+37 1.000000e+37 0.000000
1160291 378774 22180.492188 70306.375000 32635.664062 6.572801 51.507660 12.674829 22.316452 1.000000e+37 1.000000e+37 0.000000
1168290 385834 19673.783203 67286.328125 33911.585938 75.117149 -33.862019 -2.706554 19.521027 1.000000e+37 1.000000e+37 0.000000
1169375 386785 21598.251953 70141.601562 35500.085938 53.725925 6.591496 -10.390429 20.500441 1.000000e+37 1.000000e+37 0.000000
1175736 392339 18276.628906 68365.171875 34851.839844 53.118301 -4.681529 18.850916 22.958324 1.000000e+37 1.000000e+37 0.000000
1181178 397121 20120.765625 67892.101562 33131.812500 1.022629 20.265112 51.184444 22.015953 1.000000e+37 1.000000e+37 0.000000
1184542 400086 21238.136719 66653.835938 34227.253906 23.517433 -62.642056 -3.558794 20.184328 1.000000e+37 1.000000e+37 0.000000
1184543 400086 21251.962891 66662.890625 34202.695312 20.956081 -49.173672 10.474685 12.048282 1.000000e+37 1.000000e+37 0.000000
1191056 405890 20899.179688 68404.476562 31132.533203 100.220337 26.978712 48.971371 17.367918 1.000000e+37 1.000000e+37 0.000000
1193292 407881 20033.339844 70408.250000 32346.722656 105.274834 50.544048 66.854965 21.230293 1.000000e+37 1.000000e+37 0.000000
1202814 416337 20514.515625 67978.726562 33203.984375 -24.032818 15.355938 45.675884 17.133867 1.000000e+37 1.000000e+37 0.000000
1205229 418522 20701.720703 68593.625000 32818.277344 3.848509 -16.075857 24.016209 13.173166 1.000000e+37 1.000000e+37 0.000000
1205230 418522 20702.453125 68590.820312 32854.777344 -1.008822 -14.801488 6.435264 10.318216 1.000000e+37 1.000000e+37 0.000000
1207518 420572 20410.099609 66270.929688 33476.714844 146.286362 -73.627914 115.203285 17.127588 1.000000e+37 1.000000e+37 0.000000
1207519 420572 20422.740234 66250.460938 33496.851562 139.361267 -82.956642 117.324944 8.244326 1.000000e+37 1.000000e+37 0.000000
1209898 422683 19742.070312 69694.734375 32115.289062 97.384750 44.033108 70.740829 15.066798 1.000000e+37 1.000000e+37 0.000000
1209899 422683 19758.140625 69729.382812 32109.121094 92.845154 32.434166 69.567116 14.951897 1.000000e+37 1.000000e+37 0.000000
1211262 423887 20441.015625 65818.562500 34209.925781 35.444317 -66.774460 1.783891 20.425568 1.000000e+37 1.000000e+37 0.000000
1216227 428360 20717.593750 70606.289062 31515.304688 61.094849 62.763832 39.764675 20.593662 1.000000e+37 1.000000e+37 0.000000
1216228 428361 21775.341797 66397.906250 33952.203125 17.075035 -58.465008 17.060913 20.459846 1.000000e+37 1.000000e+37 0.000000
1217446 429447 20795.521484 68151.593750 33211.382812 -15.601914 -6.423844 28.075651 20.028818 1.000000e+37 1.000000e+37 0.000000
1217447 429448 20309.496094 68565.179688 33057.191406 100.722214 10.833936 132.395386 18.854195 1.000000e+37 1.000000e+37 0.000000
1217509 429503 20625.433594 68515.906250 32926.648438 -4.507301 -2.016714 53.807178 21.750595 1.000000e+37 1.000000e+37 0.000000
1218692 430563 20820.757812 67954.382812 32172.712891 92.262756 -7.888282 82.383690 21.609587 1.000000e+37 1.000000e+37 0.000000
1222489 433993 19845.130859 65970.359375 34733.734375 46.711998 -75.864952 24.386660 19.915428 1.000000e+37 1.000000e+37 0.000000
1225069 436324 20697.261719 70658.875000 31854.595703 50.986938 64.871223 52.046928 19.504587 1.000000e+37 1.000000e+37 0.000000
1230424 441119 20743.816406 67085.648438 33564.882812 94.870178 0.940573 19.150459 18.820969 1.000000e+37 1.000000e+37 0.000000
1230484 441173 20214.404297 69236.875000 35229.320312 44.759331 -20.498201 -15.022571 20.256689 1.000000e+37 1.000000e+37 0.000000
1238807 448702 21425.398438 67993.359375 32971.214844 -2.036935 -0.353042 17.982054 17.847912 1.000000e+37 1.000000e+37 0.000000
1247160 456322 21831.228516 67869.117188 32990.292969 16.805616 -12.860156 51.728775 19.427803 1.000000e+37 1.000000e+37 0.000000
1250036 458941 22053.542969 67448.414062 32800.476562 22.245316 -25.546831 53.289143 16.071270 1.000000e+37 1.000000e+37 0.000000
1252884 461554 20494.773438 67818.703125 33495.777344 26.877371 15.632565 98.518494 22.297468 1.000000e+37 1.000000e+37 0.000000
1255684 464133 20113.832031 69183.765625 33343.191406 5.893192 -71.800552 101.878609 21.920084 1.000000e+37 1.000000e+37 0.000000
1255685 464134 19996.123047 70604.914062 32690.238281 119.587875 22.031042 37.562622 21.630720 1.000000e+37 1.000000e+37 0.000000
1258735 466943 20215.021484 69899.781250 33278.285156 100.482338 -36.467457 27.016094 19.450954 1.000000e+37 1.000000e+37 0.000000
1266376 473926 22532.246094 70218.976562 32625.824219 15.421957 38.911854 17.556465 19.568336 1.000000e+37 1.000000e+37 0.000000
1270967 478160 19452.675781 69313.257812 33379.046875 118.369110 -51.197624 11.042428 22.340059 1.000000e+37 1.000000e+37 0.000000
1270968 478161 19067.554688 69996.585938 33626.851562 103.744247 -11.444872 48.789608 17.862608 1.000000e+37 1.000000e+37 0.000000
1270969 478162 19349.974609 70121.828125 34919.945312 31.731844 -0.656386 -21.712585 18.352135 1.000000e+37 1.000000e+37 0.000000
1272458 479539 19796.386719 66393.976562 34561.253906 60.983807 -72.939659 20.721083 15.418914 1.000000e+37 1.000000e+37 0.000000
1272459 479539 19764.833984 66411.265625 34584.886719 70.268959 -71.299927 21.227800 8.737570 1.000000e+37 1.000000e+37 0.000000
1277342 484042 22264.351562 70199.179688 33287.441406 33.552628 22.318415 -18.082701 21.449921 1.000000e+37 1.000000e+37 0.000000
1278924 485502 20092.648438 67195.773438 35045.679688 39.635445 -54.461746 8.337940 18.926489 1.000000e+37 1.000000e+37 0.000000
1278925 485502 20110.027344 67214.890625 35054.531250 43.206474 -70.895752 3.939318 11.061477 1.000000e+37 1.000000e+37 0.000000
1282119 488429 19762.447266 67688.953125 36095.226562 38.844101 -63.629158 23.810181 16.501688 1.000000e+37 1.000000e+37 0.000000
1292236 497795 20363.419922 70922.859375 34691.414062 40.742844 14.291604 -18.305553 19.467569 1.000000e+37 1.000000e+37 0.000000
1300877 505805 18686.115234 69924.757812 34313.945312 22.649784 -2.937908 -28.715904 20.150621 1.000000e+37 1.000000e+37 0.000000
1315459 519425 20601.708984 67059.687500 33398.417969 120.358475 1.532086 -1.962203 18.443851 1.000000e+37 1.000000e+37 0.000000
1322985 526456 20570.671875 70734.187500 32283.648438 54.530979 77.615753 9.429167 17.953819 1.000000e+37 1.000000e+37 0.000000
1326952 530156 20497.802734 69779.554688 32628.111328 23.117260 -2.344752 14.216166 17.335951 1.000000e+37 1.000000e+37 0.000000
1328852 531931 21274.232422 69499.351562 33025.304688 3.337546 -4.590928 38.852947 18.235243 1.000000e+37 1.000000e+37 0.000000
1328853 531931 21253.466797 69513.703125 33056.742188 13.477328 0.062582 39.973427 7.478746 1.000000e+37 1.000000e+37 0.000000
1336726 539294 19546.927734 66492.250000 33869.617188 105.105042 -44.908207 81.198776 19.628107 1.000000e+37 1.000000e+37 0.000000
1340853 543167 21892.878906 67452.492188 32864.835938 25.274385 -24.049648 51.748547 17.305012 1.000000e+37 1.000000e+37 0.000000
1342834 545032 20978.814453 69299.171875 31474.587891 55.226612 36.170242 49.374546 21.443727 1.000000e+37 1.000000e+37 0.000000
1348986 550812 20670.068359 69273.914062 32720.531250 32.684891 -24.183809 0.020885 17.002846 1.000000e+37 1.000000e+37 0.000000
1355314 556788 21000.394531 68338.101562 31919.642578 54.785320 -1.267677 69.773651 16.477180 1.000000e+37 1.000000e+37 0.000000
1355315 556788 21007.669922 68306.445312 31901.675781 59.490120 8.486163 75.164703 8.176440 1.000000e+37 1.000000e+37 0.000000
1359541 560812 20818.300781 70128.242188 31336.291016 34.061909 38.258995 34.129875 16.455738 1.000000e+37 1.000000e+37 0.000000
1361712 562823 20893.228516 68013.156250 33292.812500 -2.764709 0.128216 35.401257 19.167406 1.000000e+37 1.000000e+37 0.000000
1363928 564933 21564.148438 69136.718750 33671.089844 18.618118 -17.987597 -12.672158 17.086378 1.000000e+37 1.000000e+37 0.000000
1370361 571028 19914.267578 70800.023438 31977.693359 103.863342 56.265327 51.695030 17.126270 1.000000e+37 1.000000e+37 0.000000
1370463 571127 22178.257812 67919.687500 32944.406250 19.669615 -23.341820 11.360899 17.486921 1.000000e+37 1.000000e+37 0.000000
1377341 577685 20839.757812 66125.695312 34494.910156 45.743729 -55.383450 23.120171 18.273067 1.000000e+37 1.000000e+37 0.000000
1379566 579799 20797.687500 70654.140625 35015.863281 54.441975 3.387356 -17.161999 17.267609 1.000000e+37 1.000000e+37 0.000000
1384139 584195 20972.369141 69241.523438 32745.740234 -13.715784 37.205002 -10.182735 9.637572 1.000000e+37 1.000000e+37 0.000000
1386304 586287 18842.851562 70697.960938 34753.222656 28.359819 3.538784 -24.889641 17.139380 1.000000e+37 1.000000e+37 0.000000
1386305 586288 20246.244141 69811.859375 32908.808594 41.749634 -48.638611 62.015747 21.806673 1.000000e+37 1.000000e+37 0.000000
1388734 588614 20832.357422 70245.234375 32439.191406 20.146641 1.873225 -18.792795 16.155121 1.000000e+37 1.000000e+37 0.000000
1390987 590777 18530.222656 69839.593750 34231.437500 25.928587 0.706759 -28.641462 18.100025 1.000000e+37 1.000000e+37 0.000000
1391099 590886 21453.873047 69633.539062 32594.394531 17.718138 4.092977 29.614874 16.927979 1.000000e+37 1.000000e+37 0.000000
1395735 595364 18505.572266 69715.812500 32884.910156 82.053474 33.714947 62.043556 17.407679 1.000000e+37 1.000000e+37 0.000000
1400553 599955 17985.199219 68482.429688 33236.785156 68.802681 13.074257 72.323486 19.272226 1.000000e+37 1.000000e+37 0.000000
1400662 600060 21143.429688 69415.171875 32846.828125 -13.070490 -20.733667 12.662729 19.100065 1.000000e+37 1.000000e+37 0.000000
1403069 602331 20507.548828 66304.859375 33421.425781 -7.924779 -85.483269 9.808001 19.519672 1.000000e+37 1.000000e+37 0.000000
1403070 602332 18117.658203 69692.359375 34395.101562 42.074322 7.428558 54.074490 17.440813 1.000000e+37 1.000000e+37 0.000000
1405551 604734 19891.570312 69261.695312 33358.335938 101.725143 -130.648987 6.049190 17.400476 1.000000e+37 1.000000e+37 0.000000
1405651 604837 21390.429688 69425.734375 32828.816406 11.358357 26.764439 32.222744 18.994852 1.000000e+37 1.000000e+37 0.000000
1405658 604842 20085.925781 67396.250000 35803.835938 41.586113 -58.339386 27.485065 20.638647 1.000000e+37 1.000000e+37 0.000000
1415744 614594 20799.173828 69939.398438 31375.839844 43.624142 27.807714 38.568420 16.388693 1.000000e+37 1.000000e+37 0.000000
1420867 619534 20682.654297 66335.515625 33259.445312 36.213829 -64.463852 114.605255 19.198063 1.000000e+37 1.000000e+37 0.000000
1423596 622167 20983.806641 69410.445312 31057.654297 46.620518 35.926941 40.633625 18.711201 1.000000e+37 1.000000e+37 0.000000
1423598 622169 20707.121094 65990.500000 34460.542969 44.736427 -68.751625 10.187261 15.170582 1.000000e+37 1.000000e+37 0.000000
1426220 624670 20846.271484 67922.570312 32742.886719 67.710129 -7.222745 95.519501 17.650061 1.000000e+37 1.000000e+37 0.000000
1428827 627228 20506.431641 65760.070312 33624.726562 18.826115 -95.593468 15.646160 22.116306 1.000000e+37 1.000000e+37 0.000000
1434181 632395 20227.132812 66184.085938 33666.789062 152.284454 -57.025539 75.267349 16.456686 1.000000e+37 1.000000e+37 0.000000
1434182 632396 18787.494141 69718.460938 33987.429688 99.788361 9.122301 10.601640 19.216557 1.000000e+37 1.000000e+37 0.000000
1434302 632509 21272.591797 68135.820312 32988.433594 -12.753080 23.164017 33.154762 17.654512 1.000000e+37 1.000000e+37 0.000000
1439692 637706 20670.673828 69306.640625 33156.757812 19.895864 -11.829072 33.850044 17.666586 1.000000e+37 1.000000e+37 0.000000
1439695 637709 20847.294922 69057.507812 34372.066406 30.450125 -19.364023 -16.704826 16.515804 1.000000e+37 1.000000e+37 0.000000
1442295 640246 19147.841797 69255.351562 33787.019531 102.500496 24.806389 -0.996504 17.571289 1.000000e+37 1.000000e+37 0.000000
1442458 640412 21882.833984 67152.062500 32734.369141 31.609274 -14.080679 53.679485 11.814322 1.000000e+37 1.000000e+37 0.000000
1442459 640412 21892.388672 67134.500000 32753.939453 43.832645 -29.994728 60.060635 10.323335 1.000000e+37 1.000000e+37 0.000000
1445172 643042 19084.517578 66064.968750 33975.261719 90.351646 -49.590054 97.415016 18.402855 1.000000e+37 1.000000e+37 0.000000
1447948 645739 20182.476562 68800.898438 32823.503906 102.631149 16.529003 117.770523 16.888212 1.000000e+37 1.000000e+37 0.000000
1456603 654180 21387.511719 67769.234375 33192.273438 16.965427 -9.017194 49.809238 18.314760 1.000000e+37 1.000000e+37 0.000000
1456604 654181 21448.451172 70058.929688 32685.193359 38.981346 5.705635 18.550453 18.894337 1.000000e+37 1.000000e+37 0.000000
1456606 654183 21655.582031 68729.570312 35926.625000 72.072701 -34.736095 17.652308 14.047020 1.000000e+37 1.000000e+37 0.000000
1459366 656850 20067.625000 69145.398438 33600.820312 63.760338 -106.682404 98.028214 14.158255 1.000000e+37 1.000000e+37 0.000000
1459371 656855 20062.535156 70541.390625 32115.417969 96.985977 55.199688 66.438896 15.735726 1.000000e+37 1.000000e+37 0.000000
1459372 656855 20050.134766 70555.789062 32116.294922 109.810577 53.462845 62.157330 11.192823 1.000000e+37 1.000000e+37 0.000000
1462371 659817 21519.425781 68757.460938 34249.480469 29.876879 -7.679810 -3.889880 17.324516 1.000000e+37 1.000000e+37 0.000000
1465275 662651 20035.037109 69007.859375 33616.992188 43.818035 -137.098343 49.453648 14.006678 1.000000e+37 1.000000e+37 0.000000
1468355 665686 20084.046875 69500.757812 34594.816406 45.818367 -13.281766 -30.995852 17.882406 1.000000e+37 1.000000e+37 0.000000
1477306 674412 20568.794922 66829.257812 33438.382812 114.829948 -14.176014 13.770637 18.340879 1.000000e+37 1.000000e+37 0.000000
1480636 677666 21301.216797 69792.578125 32747.878906 29.262133 -6.403646 23.123241 18.665380 1.000000e+37 1.000000e+37 0.000000
1480642 677672 22276.955078 67572.257812 33264.781250 16.752310 -28.154514 3.324282 16.689663 1.000000e+37 1.000000e+37 0.000000
1483810 680768 20802.888672 69724.539062 31814.109375 37.963123 33.514351 44.548397 15.987010 1.000000e+37 1.000000e+37 0.000000
1483811 680769 20311.496094 66236.375000 33290.261719 56.620869 -102.376350 19.662033 15.695488 1.000000e+37 1.000000e+37 0.000000
1499519 696241 19499.406250 69147.531250 33607.707031 139.185074 12.451657 -18.365059 17.697102 1.000000e+37 1.000000e+37 0.000000
1502937 699634 18747.498047 69666.562500 33928.542969 96.696472 27.294725 11.166300 16.339853 1.000000e+37 1.000000e+37 0.000000
1502938 699635 20236.794922 68263.703125 33517.687500 28.762436 -42.877007 41.477375 16.043293 1.000000e+37 1.000000e+37 0.000000
1506395 703056 21902.083984 68455.617188 32947.921875 3.608847 -14.385764 34.591103 14.642636 1.000000e+37 1.000000e+37 0.000000
1512857 709487 17806.888672 69924.898438 34697.296875 18.931572 18.414555 34.928734 18.778940 1.000000e+37 1.000000e+37 0.000000
1519684 716273 20638.474609 67094.679688 33405.250000 -14.901531 -18.023581 -8.708134 15.410893 1.000000e+37 1.000000e+37 0.000000
1526838 723416 21450.220703 69453.382812 32976.679688 -24.920095 27.498825 32.725956 17.726543 1.000000e+37 1.000000e+37 0.000000
1526839 723417 20927.044922 68017.835938 33355.835938 -9.840594 5.613514 34.990097 18.678312 1.000000e+37 1.000000e+37 0.000000
1526840 723418 21434.439453 67266.718750 31869.177734 46.185471 -27.513983 54.012909 16.566111 1.000000e+37 1.000000e+37 0.000000
1530324 726898 21445.363281 69088.789062 35560.066406 61.958534 -18.863619 0.213650 18.800709 1.000000e+37 1.000000e+37 0.000000
1537210 733761 18151.013672 69057.984375 34542.695312 36.793755 -0.183335 -4.144844 17.121670 1.000000e+37 1.000000e+37 0.000000
1537212 733763 17960.003906 70250.523438 32606.476562 58.856937 41.255295 41.217358 15.602683 1.000000e+37 1.000000e+37 0.000000
1540957 737477 18435.224609 68798.046875 34680.957031 59.986591 -9.142783 26.374144 15.376616 1.000000e+37 1.000000e+37 0.000000
1540961 737481 20043.548828 70167.289062 32806.300781 95.214821 -30.752453 -0.091720 19.471779 1.000000e+37 1.000000e+37 0.000000
1541154 737677 21131.253906 68588.187500 33933.300781 19.422705 -18.083921 -19.209705 18.436378 1.000000e+37 1.000000e+37 0.000000
1544594 741151 19820.000000 67980.914062 33850.242188 103.769341 10.461958 -1.435701 18.199699 1.000000e+37 1.000000e+37 0.000000
1544755 741320 21146.123047 69900.343750 32583.486328 21.816153 -4.791180 9.554358 17.847410 1.000000e+37 1.000000e+37 0.000000
1548252 744844 20828.820312 67236.289062 32542.634766 107.713768 -10.992441 97.946877 15.612500 1.000000e+37 1.000000e+37 0.000000
1552138 748732 20586.199219 69541.671875 34627.847656 35.366455 -13.215827 -27.839420 15.037626 1.000000e+37 1.000000e+37 0.000000
1559681 756273 19499.933594 69593.023438 33738.281250 116.798271 -6.558710 44.981350 17.043486 1.000000e+37 1.000000e+37 0.000000
1559686 756278 20880.613281 67086.023438 32737.699219 36.678719 -30.687765 92.346680 14.783944 1.000000e+37 1.000000e+37 0.000000
1559687 756279 20774.015625 67021.992188 33700.562500 104.661179 -10.902892 30.126993 16.706921 1.000000e+37 1.000000e+37 0.000000
1563585 760219 20124.234375 68353.875000 33463.843750 113.105637 10.953610 64.148041 20.330891 1.000000e+37 1.000000e+37 0.000000
1567520 764197 20438.611328 68124.148438 33290.425781 38.690071 1.981952 34.189877 21.978054 -9.032239e+00 -9.603868e+00 0.000100
1571509 768214 19043.931641 69639.687500 33641.355469 116.698074 15.927065 70.066254 17.032190 1.000000e+37 1.000000e+37 0.000000
1575490 772197 20741.525391 68205.031250 33429.968750 16.127647 5.466549 96.172028 17.029352 1.000000e+37 1.000000e+37 0.000000
1575685 772396 20240.656250 66209.828125 33375.253906 49.044125 -97.748657 64.742203 15.944880 1.000000e+37 1.000000e+37 0.000000
1579541 776288 20578.318359 68013.992188 33392.882812 -23.013159 14.309566 34.692665 17.561508 1.000000e+37 1.000000e+37 0.000000
1579547 776294 20509.708984 68342.609375 31342.113281 108.558144 19.626381 63.986927 13.759583 1.000000e+37 1.000000e+37 0.000000
1587689 784501 21884.070312 70580.750000 32600.240234 30.914635 22.466831 -11.166543 17.991962 1.000000e+37 1.000000e+37 0.000000
1587693 784505 21781.089844 69332.562500 34885.718750 30.551516 -17.853161 6.001046 13.348319 1.000000e+37 1.000000e+37 0.000000
1591512 788400 20108.023438 69501.140625 33578.800781 89.409370 -69.863335 24.079494 16.669456 1.000000e+37 1.000000e+37 0.000000
1591714 788604 20133.117188 70348.242188 32886.441406 30.528545 17.431746 39.719177 13.526943 1.000000e+37 1.000000e+37 0.000000
1595996 792953 20829.677734 69778.242188 32499.587891 18.166435 7.060106 3.969863 18.317049 1.000000e+37 1.000000e+37 0.000000
1600299 797308 20964.960938 67121.453125 32613.308594 45.378014 -26.250483 89.098869 16.300901 1.000000e+37 1.000000e+37 0.000000
1604446 801535 20789.505859 67141.539062 32717.369141 93.037262 -20.176697 101.065865 17.182322 1.000000e+37 1.000000e+37 0.000000
1604657 801763 20136.511719 67621.484375 35803.792969 42.792202 -63.869419 21.485161 15.566182 1.000000e+37 1.000000e+37 0.000000
1608761 805944 19684.269531 66945.070312 34130.210938 67.373672 -48.920231 2.198701 13.766109 1.000000e+37 1.000000e+37 0.000000
1613133 810431 20032.126953 67472.937500 33863.964844 98.247955 -12.856307 7.693532 16.060865 1.000000e+37 1.000000e+37 0.000000
1613319 810635 20868.972656 66466.250000 32659.218750 56.325756 -42.552250 94.533478 17.542816 1.000000e+37 1.000000e+37 0.000000
1626759 824373 20348.496094 69877.507812 32949.820312 104.867958 14.876520 47.837650 16.166636 1.000000e+37 1.000000e+37 0.000000
1631405 829107 20517.826172 71108.804688 32212.812500 113.952156 14.965172 39.446842 16.303524 1.000000e+37 1.000000e+37 0.000000
1631406 829108 20477.552734 70376.289062 32745.843750 104.218704 -4.402112 15.967986 16.600592 1.000000e+37 1.000000e+37 0.000000
1631409 829111 20519.439453 67308.398438 33574.269531 19.773424 -50.496433 61.889297 16.055555 1.000000e+37 1.000000e+37 0.000000
1631612 829321 22377.060547 70015.578125 32164.820312 25.889641 40.349529 40.101944 14.527740 1.000000e+37 1.000000e+37 0.000000
1640948 838918 20950.041016 66957.187500 33217.167969 -3.770429 -26.681044 39.141132 14.922392 1.000000e+37 1.000000e+37 0.000000
1645532 843596 19712.177734 66819.945312 34264.343750 64.019089 -54.544773 4.862329 13.828427 1.000000e+37 1.000000e+37 0.000000
1650247 848460 20395.410156 68447.093750 33483.890625 62.371937 107.564545 30.704628 14.451900 1.000000e+37 1.000000e+37 0.000000
1650253 848466 19717.091797 71056.343750 32773.382812 64.191765 14.874974 -14.155256 15.043045 1.000000e+37 1.000000e+37 0.000000
1655013 853365 20777.789062 66660.375000 33296.855469 80.321136 -36.657482 113.838150 14.991046 1.000000e+37 1.000000e+37 0.000000
1659908 858401 18155.328125 68499.515625 33234.476562 71.151817 12.014037 75.611244 15.211774 1.000000e+37 1.000000e+37 0.000000
1664979 863663 21546.876953 70036.273438 35515.937500 69.144707 -4.224814 1.328587 17.402842 1.000000e+37 1.000000e+37 0.000000
1675305 874299 20117.476562 69146.468750 35350.148438 46.398281 -20.160713 -12.858921 16.756628 1.000000e+37 1.000000e+37 0.000000
1680116 879307 20022.960938 68444.960938 33331.042969 149.041473 47.886898 2.008225 14.947959 1.000000e+37 1.000000e+37 0.000000
1680119 879310 20308.671875 67962.015625 33605.191406 136.445068 36.739094 56.492760 14.601138 1.000000e+37 1.000000e+37 0.000000
1680358 879566 20767.039062 68924.203125 32824.664062 12.723400 16.706072 43.339668 13.727710 1.000000e+37 1.000000e+37 0.000000
