#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1760922 963923 43629.777344 18938.699219 38639.332031 84.805748 -162.260742 144.254486 16.372580 1.000000e+37 1.000000e+37 0.000000
1767042 970427 44553.445312 19892.664062 40444.617188 32.935055 -155.280945 157.301544 12.745652 1.000000e+37 1.000000e+37 0.000000
1767045 970430 43367.707031 18871.005859 39538.757812 90.063042 -48.156933 48.581722 16.635088 1.000000e+37 1.000000e+37 0.000000
1767046 970431 46161.894531 18126.044922 39925.000000 28.178709 -103.923576 168.121368 13.769035 1.000000e+37 1.000000e+37 0.000000
1773255 977000 46253.214844 19339.136719 38684.812500 50.979252 -69.507599 121.201416 15.158718 1.000000e+37 1.000000e+37 0.000000
1773256 977001 45873.726562 17667.589844 40083.730469 68.106621 -77.860466 186.088715 18.644552 1.000000e+37 1.000000e+37 0.000000
1773263 977008 41842.750000 19139.988281 37069.371094 3.467638 -77.904442 100.320236 14.737185 1.000000e+37 1.000000e+37 0.000000
1773264 977009 41800.109375 18877.861328 38200.132812 12.579516 -40.125580 109.878670 15.711979 1.000000e+37 1.000000e+37 0.000000
1786211 990755 41425.210938 18746.152344 37995.453125 0.127137 -48.007866 99.254700 15.608274 1.000000e+37 1.000000e+37 0.000000
1786212 990756 41099.136719 18785.197266 39941.703125 -6.793811 -53.340042 123.734489 9.199634 1.000000e+37 1.000000e+37 0.000000
1786800 991370 44620.585938 20030.761719 41364.007812 14.885056 -158.842041 145.703888 15.563345 1.000000e+37 1.000000e+37 0.000000
1792616 997601 44786.621094 19586.226562 39543.992188 8.389009 -147.640518 137.185959 15.931026 1.000000e+37 1.000000e+37 0.000000
1792623 997607 44036.671875 18877.132812 39411.238281 58.881561 -83.342163 104.915504 18.529877 -9.644373e+00 -1.019364e+01 0.000128
1792627 997611 41645.171875 17528.140625 40261.175781 9.997314 -27.434219 111.604660 12.658595 1.000000e+37 1.000000e+37 0.000000
1799287 1004694 44025.175781 19704.722656 36041.984375 83.275497 -98.104179 58.011181 10.561702 1.000000e+37 1.000000e+37 0.000000
1799288 1004695 42629.042969 19477.248047 36195.394531 16.157026 -73.140633 126.871750 14.441998 1.000000e+37 1.000000e+37 0.000000
1799289 1004696 43338.753906 18705.753906 36074.511719 40.644482 -36.053169 117.241562 14.030167 1.000000e+37 1.000000e+37 0.000000
1805809 1011695 43556.605469 21898.925781 38615.554688 13.227905 -103.187798 126.910149 15.654474 1.000000e+37 1.000000e+37 0.000000
1819411 1026292 43256.234375 18953.732422 37604.628906 55.998287 -70.434036 138.546402 18.677124 1.000000e+37 1.000000e+37 0.000000
1826421 1033839 43617.406250 19352.128906 38590.910156 86.160301 -48.272240 106.299156 9.521222 1.000000e+37 1.000000e+37 0.000000
1833469 1041445 42643.269531 19399.070312 36855.976562 30.793734 -101.043137 125.752380 13.552778 1.000000e+37 1.000000e+37 0.000000
1833470 1041446 46179.347656 19467.406250 37961.175781 53.157379 -83.591240 144.024429 13.986319 1.000000e+37 1.000000e+37 0.000000
1833479 1041455 44407.289062 17006.015625 40828.597656 123.536095 -34.748848 144.268402 14.689600 1.000000e+37 1.000000e+37 0.000000
1840565 1049121 44040.636719 18757.953125 39572.218750 -6.092393 -126.828957 110.044014 14.317870 1.000000e+37 1.000000e+37 0.000000
1840566 1049122 43958.035156 19617.160156 36328.675781 52.847404 -83.632607 56.927826 15.475044 1.000000e+37 1.000000e+37 0.000000
1840567 1049123 44377.621094 17332.570312 38591.121094 65.433258 -61.887440 135.632675 19.679146 1.000000e+37 1.000000e+37 0.000000
1847907 1056997 45456.421875 18910.914062 39670.207031 41.196651 -108.747665 166.010422 13.602572 1.000000e+37 1.000000e+37 0.000000
1855259 1064918 45129.433594 18849.314453 41410.808594 -57.175678 -148.824844 98.893204 11.271306 1.000000e+37 1.000000e+37 0.000000
1855260 1064919 44471.929688 18728.253906 39536.062500 36.962257 -33.410191 135.672867 13.803253 1.000000e+37 1.000000e+37 0.000000
1862618 1072931 45325.226562 19955.888672 38761.167969 18.523264 -145.638290 128.802170 17.362913 1.000000e+37 1.000000e+37 0.000000
1862619 1072932 43374.375000 18797.568359 36071.839844 24.727188 -76.873070 107.733452 12.575964 1.000000e+37 1.000000e+37 0.000000
1862620 1072933 44287.445312 17982.353516 38690.101562 41.108883 -45.589630 135.475357 14.668256 1.000000e+37 1.000000e+37 0.000000
1862631 1072944 43653.550781 17148.246094 40415.070312 83.497681 -40.222309 121.319443 11.481558 1.000000e+37 1.000000e+37 0.000000
1870249 1081250 44221.125000 19258.423828 37848.453125 -9.159833 -127.415833 140.657898 15.435643 1.000000e+37 1.000000e+37 0.000000
1870263 1081264 44640.578125 16697.472656 39533.531250 94.014740 -54.059647 121.785042 14.292474 1.000000e+37 1.000000e+37 0.000000
1870963 1082014 44744.675781 19765.210938 41392.480469 1.308354 -167.115738 141.137558 14.544056 1.000000e+37 1.000000e+37 0.000000
1877985 1089656 43814.046875 19293.792969 38481.968750 -101.593246 -124.283745 183.394730 9.958158 1.000000e+37 1.000000e+37 0.000000
1877994 1089665 42142.160156 18152.876953 39098.476562 26.348248 -31.462805 115.020592 13.631159 1.000000e+37 1.000000e+37 0.000000
1885654 1098022 43617.597656 19528.265625 39172.773438 47.215263 -186.894547 114.003082 14.772105 1.000000e+37 1.000000e+37 0.000000
1885655 1098023 44941.945312 18489.779297 41485.132812 1.747931 -179.408905 -33.194710 11.232478 1.000000e+37 1.000000e+37 0.000000
1886311 1098729 44743.757812 19011.667969 40322.519531 69.774940 -99.666870 150.613129 16.091633 1.000000e+37 1.000000e+37 0.000000
1893479 1106532 45382.218750 18797.750000 40037.957031 14.458928 -138.934967 153.811569 12.509328 1.000000e+37 1.000000e+37 0.000000
1893480 1106533 44501.921875 18878.289062 40263.683594 47.339615 -109.762665 143.939941 12.845681 1.000000e+37 1.000000e+37 0.000000
1909607 1124258 45803.386719 19640.968750 37229.449219 44.952015 -103.457199 111.426514 11.218833 1.000000e+37 1.000000e+37 0.000000
1909608 1124259 43465.562500 18847.826172 36245.457031 52.462219 -66.612808 95.854172 12.593304 1.000000e+37 1.000000e+37 0.000000
1909609 1124259 43460.527344 18838.253906 36230.484375 44.062992 -65.079163 102.594795 9.652493 1.000000e+37 1.000000e+37 0.000000
1917805 1133260 44660.375000 20120.964844 41170.785156 43.174870 -151.161804 166.958710 14.911827 1.000000e+37 1.000000e+37 0.000000
1917806 1133261 44918.839844 20961.728516 39210.066406 17.312490 -134.279877 129.462524 14.058091 1.000000e+37 1.000000e+37 0.000000
1917807 1133262 44560.000000 19077.457031 39288.683594 -2.946051 -111.261940 138.567093 14.785093 1.000000e+37 1.000000e+37 0.000000
1917816 1133272 43532.574219 17128.759766 37621.429688 53.775566 -57.785759 106.774925 14.181925 1.000000e+37 1.000000e+37 0.000000
1926122 1142463 45680.136719 19433.751953 36905.097656 33.493809 -112.907707 100.408646 12.402906 1.000000e+37 1.000000e+37 0.000000
1926123 1142464 44010.710938 19524.199219 36029.507812 22.464880 -106.239494 69.813217 16.277355 1.000000e+37 1.000000e+37 0.000000
1926906 1143303 43328.410156 20761.318359 40748.507812 34.015980 -92.535721 131.209686 12.554722 1.000000e+37 1.000000e+37 0.000000
1934703 1151863 44198.449219 19686.322266 36038.609375 -37.646233 -26.551006 118.456161 13.171285 1.000000e+37 1.000000e+37 0.000000
1934704 1151864 43848.164062 19398.164062 39036.160156 27.656317 -199.603683 113.499016 14.775119 1.000000e+37 1.000000e+37 0.000000
1943454 1161481 46037.968750 19356.140625 38522.046875 47.655430 -80.939018 164.751175 10.719322 1.000000e+37 1.000000e+37 0.000000
1952082 1171058 44701.257812 19279.960938 40335.285156 21.539509 -171.028122 164.649414 14.000252 1.000000e+37 1.000000e+37 0.000000
1952083 1171059 43513.867188 18827.265625 39187.453125 9.035216 -8.483401 94.701447 16.888533 1.000000e+37 1.000000e+37 0.000000
1961047 1181034 45026.476562 18736.404297 40866.199219 19.347679 -164.287766 243.523376 17.233665 1.000000e+37 1.000000e+37 0.000000
1961048 1181035 43303.738281 19285.408203 37975.960938 45.458237 -94.875801 170.882370 15.077185 1.000000e+37 1.000000e+37 0.000000
1961049 1181036 44091.156250 19584.925781 36967.671875 -9.076547 -75.708153 99.987389 13.926796 1.000000e+37 1.000000e+37 0.000000
1961050 1181037 44400.441406 17285.123047 38705.402344 50.703941 -81.668411 126.149971 14.989544 1.000000e+37 1.000000e+37 0.000000
1961071 1181057 43944.457031 16761.617188 37528.292969 58.966084 -67.328644 109.875397 12.346421 1.000000e+37 1.000000e+37 0.000000
1970156 1191181 44449.792969 19076.029297 40209.765625 53.302822 -166.098389 144.272202 10.937991 1.000000e+37 1.000000e+37 0.000000
1970158 1191183 43564.269531 19432.509766 37178.683594 28.355099 -69.888161 139.135025 14.801909 1.000000e+37 1.000000e+37 0.000000
1970989 1192084 42206.410156 18922.226562 39974.976562 35.239765 -63.681957 86.685448 10.761221 1.000000e+37 1.000000e+37 0.000000
1979463 1201535 45304.683594 19496.134766 36783.617188 25.503632 -103.477844 91.227585 12.585691 1.000000e+37 1.000000e+37 0.000000
1979464 1201536 45463.132812 19777.285156 38623.773438 30.091970 -151.971497 129.750443 12.418738 1.000000e+37 1.000000e+37 0.000000
1979479 1201551 41558.332031 17763.835938 39969.703125 4.120598 -25.075924 113.054787 14.446445 1.000000e+37 1.000000e+37 0.000000
1988847 1212065 45686.972656 18462.667969 40418.746094 22.779882 -117.965790 181.398865 13.660724 1.000000e+37 1.000000e+37 0.000000
1988848 1212066 45885.804688 19416.507812 38349.281250 55.429199 -107.747894 152.610855 10.819350 1.000000e+37 1.000000e+37 0.000000
1988850 1212068 44473.589844 16887.300781 37733.410156 51.686687 -76.514915 129.647842 13.216136 1.000000e+37 1.000000e+37 0.000000
1988851 1212069 42462.140625 18521.134766 37250.691406 22.251606 -37.959618 109.166153 16.862947 1.000000e+37 1.000000e+37 0.000000
1988852 1212070 43731.343750 19293.636719 39363.199219 133.564346 -112.452644 144.807068 12.596631 1.000000e+37 1.000000e+37 0.000000
1998152 1222527 45380.875000 18980.144531 39978.421875 37.009109 -149.954865 158.959702 14.155700 1.000000e+37 1.000000e+37 0.000000
2007763 1233410 44346.562500 20967.289062 40842.765625 31.389130 -108.319031 172.203751 15.881247 1.000000e+37 1.000000e+37 0.000000
2007765 1233412 45602.660156 18623.890625 40183.003906 28.579283 -112.613358 167.852081 15.667179 1.000000e+37 1.000000e+37 0.000000
2007766 1233413 43531.250000 19422.324219 36787.593750 13.530437 -78.200882 88.519211 10.576181 1.000000e+37 1.000000e+37 0.000000
2007767 1233414 43552.761719 19024.775391 36440.312500 12.975266 -29.248564 97.933289 13.932336 1.000000e+37 1.000000e+37 0.000000
2007768 1233415 43981.894531 17724.492188 37090.812500 35.725159 -66.701797 112.050217 10.617221 1.000000e+37 1.000000e+37 0.000000
2007769 1233416 45850.320312 18356.556641 40174.648438 29.251097 -111.890587 166.404602 12.867747 1.000000e+37 1.000000e+37 0.000000
2007776 1233423 41463.886719 18806.744141 39784.882812 11.296276 -53.895134 103.050766 11.263563 1.000000e+37 1.000000e+37 0.000000
2017715 1244605 44351.925781 17377.097656 38697.476562 52.692829 -77.702675 126.775108 12.738105 1.000000e+37 1.000000e+37 0.000000
2027622 1255811 43573.496094 22090.988281 38599.460938 7.972923 -104.582008 124.719086 13.230927 1.000000e+37 1.000000e+37 0.000000
2027624 1255813 44553.980469 19878.121094 39277.070312 18.800629 -169.511948 106.324562 15.268085 1.000000e+37 1.000000e+37 0.000000
2027629 1255818 43552.242188 19230.781250 38425.855469 39.519440 -15.098756 112.392738 14.204218 1.000000e+37 1.000000e+37 0.000000
2027630 1255819 42879.976562 19455.972656 37108.121094 38.557507 -80.990540 112.130569 15.394942 1.000000e+37 1.000000e+37 0.000000
2037609 1267166 43549.214844 18972.132812 36491.070312 10.052314 -32.312691 93.383179 12.264055 1.000000e+37 1.000000e+37 0.000000
2037614 1267171 41094.984375 18842.699219 39988.660156 -4.393830 -56.280113 114.610146 10.825339 1.000000e+37 1.000000e+37 0.000000
2037620 1267177 44395.726562 16803.986328 38998.742188 93.156197 -54.328026 116.873970 13.027628 1.000000e+37 1.000000e+37 0.000000
2048157 1279176 44398.625000 19153.031250 40444.171875 44.599960 -106.319611 161.016663 17.291328 1.000000e+37 1.000000e+37 0.000000
2048174 1279193 45192.546875 17070.140625 39176.671875 76.260651 -69.667343 145.909195 12.580618 1.000000e+37 1.000000e+37 0.000000
2058582 1291015 46045.425781 19633.925781 38557.128906 36.104206 -181.857132 109.192375 9.786832 1.000000e+37 1.000000e+37 0.000000
2069374 1303288 45031.687500 18886.902344 41410.414062 -82.612694 -109.224106 188.659622 13.172854 1.000000e+37 1.000000e+37 0.000000
2069375 1303289 43342.511719 19203.654297 39019.519531 134.800400 -42.256756 133.601120 12.172892 1.000000e+37 1.000000e+37 0.000000
2069376 1303290 43669.828125 19296.962891 39561.699219 56.514874 -171.725876 77.906136 13.068945 1.000000e+37 1.000000e+37 0.000000
2070327 1304344 43539.582031 18864.656250 39752.062500 83.108871 -56.375000 56.846619 13.949865 1.000000e+37 1.000000e+37 0.000000
2070334 1304356 44170.253906 18477.519531 41650.019531 12.194345 -117.489304 -39.485813 14.400855 1.000000e+37 1.000000e+37 0.000000
2080086 1315549 44579.453125 21117.609375 38770.785156 20.498028 -132.892166 122.520119 12.851022 1.000000e+37 1.000000e+37 0.000000
2091111 1328275 44989.230469 18918.388672 41430.375000 59.235775 -225.778870 123.377884 15.770507 1.000000e+37 1.000000e+37 0.000000
2091112 1328276 43814.648438 19294.837891 38521.593750 18.457684 -88.668228 266.992493 10.922838 1.000000e+37 1.000000e+37 0.000000
2091113 1328277 43425.378906 19034.480469 38542.207031 26.196100 -91.874580 108.834801 16.142126 1.000000e+37 1.000000e+37 0.000000
2091121 1328285 41005.750000 18665.919922 39902.046875 -34.952278 -16.523813 105.313095 12.954881 1.000000e+37 1.000000e+37 0.000000
2091122 1328286 42497.953125 19003.839844 39571.304688 44.022236 -55.968151 110.536064 14.074500 1.000000e+37 1.000000e+37 0.000000
2092158 1329453 42761.582031 18942.966797 40213.738281 66.153786 -53.438648 93.977058 9.993539 1.000000e+37 1.000000e+37 0.000000
2102488 1341376 44362.816406 17168.460938 38301.792969 67.143562 -67.767792 134.070343 10.851299 1.000000e+37 1.000000e+37 0.000000
2125728 1368239 45562.765625 19815.052734 38817.523438 18.355413 -160.123337 110.422104 12.463019 1.000000e+37 1.000000e+37 0.000000
2125729 1368240 44994.183594 20480.796875 40847.421875 -3.489417 -144.290421 157.440109 9.858765 1.000000e+37 1.000000e+37 0.000000
2137806 1382280 43215.203125 18948.951172 37448.675781 54.883461 -74.277733 131.854340 13.757725 1.000000e+37 1.000000e+37 0.000000
2137807 1382281 43997.531250 19503.414062 36294.695312 59.071209 -60.862915 87.731186 11.968386 1.000000e+37 1.000000e+37 0.000000
2137808 1382282 43369.738281 19357.128906 37828.503906 43.387932 -76.065575 159.920792 13.568406 1.000000e+37 1.000000e+37 0.000000
2137815 1382290 42276.121094 19236.123047 36765.679688 15.788935 -76.851814 103.474960 14.763393 1.000000e+37 1.000000e+37 0.000000
2137826 1382301 43141.960938 16922.634766 39402.003906 61.172970 -36.830326 114.634590 12.466547 1.000000e+37 1.000000e+37 0.000000
2149841 1396296 45750.136719 19476.007812 38491.070312 52.774353 -151.736084 153.084198 10.855723 1.000000e+37 1.000000e+37 0.000000
2149842 1396298 44069.617188 18311.025391 38653.683594 29.173113 -32.390896 138.476944 12.530052 1.000000e+37 1.000000e+37 0.000000
2162241 1410817 44836.539062 18720.429688 41258.382812 85.470177 -144.631973 296.368896 13.167879 1.000000e+37 1.000000e+37 0.000000
2162242 1410818 43473.718750 18853.591797 39121.339844 94.374268 -105.257202 77.355278 15.056195 1.000000e+37 1.000000e+37 0.000000
2162255 1410831 42368.289062 19322.406250 37311.089844 23.720976 -76.534561 100.091309 13.276397 1.000000e+37 1.000000e+37 0.000000
2162263 1410839 44171.984375 17149.898438 37920.371094 65.787308 -65.821487 124.017090 13.892587 1.000000e+37 1.000000e+37 0.000000
2174814 1425699 45893.199219 19593.830078 37356.023438 43.435944 -104.501282 106.935562 12.179025 1.000000e+37 1.000000e+37 0.000000
2174833 1425718 43268.097656 17423.824219 37353.390625 44.288807 -53.651600 105.841370 12.685288 1.000000e+37 1.000000e+37 0.000000
2175962 1427040 41595.023438 18669.310547 39820.929688 7.811853 -56.169613 88.251930 11.766681 1.000000e+37 1.000000e+37 0.000000
2175969 1427051 44837.335938 18049.085938 41391.875000 139.121689 -112.849480 28.132439 11.800478 1.000000e+37 1.000000e+37 0.000000
2187597 1440799 45011.812500 20396.021484 40897.773438 -6.186567 -143.227280 156.033905 14.390926 1.000000e+37 1.000000e+37 0.000000
2187598 1440800 44932.230469 21643.066406 39645.429688 -7.276431 -115.193649 147.700592 11.429332 1.000000e+37 1.000000e+37 0.000000
2187599 1440801 45203.707031 18952.232422 41387.167969 48.984013 -220.430496 48.393848 9.351624 1.000000e+37 1.000000e+37 0.000000
2187601 1440803 44850.468750 18918.533203 41194.992188 100.762352 -248.239853 151.884766 12.616285 1.000000e+37 1.000000e+37 0.000000
2187612 1440814 42422.484375 18804.748047 39852.429688 42.770023 -60.404583 124.424179 13.844312 1.000000e+37 1.000000e+37 0.000000
2200741 1456399 44471.300781 20119.976562 40845.480469 31.666023 -146.003174 163.423996 12.478091 1.000000e+37 1.000000e+37 0.000000
2200742 1456400 45362.996094 19378.750000 38485.804688 34.795212 -122.376442 136.144608 11.250245 1.000000e+37 1.000000e+37 0.000000
2200762 1456420 42745.867188 17571.650391 39172.953125 43.061035 -32.283100 114.562500 13.728270 1.000000e+37 1.000000e+37 0.000000
2214171 1472328 45147.667969 20318.431641 40479.628906 -1.219166 -148.722473 153.289108 10.386671 1.000000e+37 1.000000e+37 0.000000
2214173 1472330 43500.980469 19163.494141 38971.589844 75.954041 -6.127596 51.573978 15.808784 1.000000e+37 1.000000e+37 0.000000
2214174 1472332 44158.652344 17316.910156 37373.781250 40.812546 -67.946541 115.286133 13.441833 1.000000e+37 1.000000e+37 0.000000
2215457 1473816 44258.574219 18269.357422 41556.148438 43.754665 -124.045418 -18.684189 10.061076 1.000000e+37 1.000000e+37 0.000000
2228038 1488742 44986.710938 21266.714844 39315.660156 10.122647 -129.042267 135.450958 10.890118 1.000000e+37 1.000000e+37 0.000000
2228043 1488747 45942.429688 19481.355469 37803.453125 49.271923 -108.606689 130.326981 12.099453 1.000000e+37 1.000000e+37 0.000000
2228044 1488748 43623.656250 18786.728516 39171.714844 -24.405157 -48.696228 151.397980 14.156525 1.000000e+37 1.000000e+37 0.000000
2228061 1488767 41991.183594 18898.197266 38388.078125 23.755209 -36.090839 111.719521 12.528774 1.000000e+37 1.000000e+37 0.000000
2242213 1505555 43939.304688 19132.587891 38310.855469 32.564423 -137.289108 110.892723 14.006464 1.000000e+37 1.000000e+37 0.000000
2242214 1505556 44344.191406 18807.207031 40299.046875 47.607655 -124.096703 146.805115 12.480145 1.000000e+37 1.000000e+37 0.000000
2242215 1505558 42993.761719 19263.808594 37734.863281 48.819798 -141.193848 120.096931 13.504887 1.000000e+37 1.000000e+37 0.000000
2242216 1505559 44541.722656 19004.738281 40203.570312 59.337070 -42.125053 143.531616 10.397638 1.000000e+37 1.000000e+37 0.000000
2242235 1505579 44152.750000 17075.900391 37857.785156 65.635231 -59.398411 122.772949 14.348941 1.000000e+37 1.000000e+37 0.000000
2256273 1522426 44221.832031 21392.560547 37734.464844 21.248655 -119.789116 109.749550 11.903375 1.000000e+37 1.000000e+37 0.000000
2256280 1522433 44678.300781 19006.281250 40020.250000 16.737432 -123.657318 168.434387 11.840323 1.000000e+37 1.000000e+37 0.000000
2256281 1522434 43834.921875 18956.636719 39560.390625 72.220093 -58.390545 26.309946 13.309804 1.000000e+37 1.000000e+37 0.000000
2256282 1522435 43827.105469 19389.732422 36785.308594 22.566383 -90.672722 83.252090 13.310956 1.000000e+37 1.000000e+37 0.000000
2256295 1522448 42612.152344 18928.167969 38714.625000 60.647915 -39.094463 128.188889 11.845697 1.000000e+37 1.000000e+37 0.000000
2257605 1523990 42115.464844 18913.218750 39985.046875 33.467861 -66.254044 85.697739 10.148018 1.000000e+37 1.000000e+37 0.000000
2270763 1539980 44314.843750 19224.107422 38442.285156 -23.417879 -116.854233 151.879242 14.014404 1.000000e+37 1.000000e+37 0.000000
2270764 1539981 44454.464844 19088.685547 40130.359375 77.601601 -150.998367 121.126595 12.932524 1.000000e+37 1.000000e+37 0.000000
2270766 1539983 43582.285156 18836.082031 36547.062500 11.218786 -37.101036 99.673225 8.884388 1.000000e+37 1.000000e+37 0.000000
2270767 1539984 43539.027344 18961.140625 39331.699219 121.641518 -23.940350 8.085336 13.832602 1.000000e+37 1.000000e+37 0.000000
2285543 1557999 46374.644531 18930.771484 38936.832031 34.477432 -134.264923 117.425728 12.184689 1.000000e+37 1.000000e+37 0.000000
2285546 1558002 43726.433594 19201.933594 37896.757812 -1.873574 -119.166992 170.996979 12.745395 1.000000e+37 1.000000e+37 0.000000
2285547 1558003 44235.574219 18036.876953 38410.390625 26.739496 -52.255943 145.488251 11.372613 1.000000e+37 1.000000e+37 0.000000
2285558 1558014 42043.355469 19206.958984 36899.078125 6.820565 -81.084969 99.029282 15.565917 1.000000e+37 1.000000e+37 0.000000
2300514 1576328 43675.171875 19065.410156 38341.980469 -36.537838 -94.923721 258.400879 14.587415 1.000000e+37 1.000000e+37 0.000000
2315861 1595055 43955.367188 19488.158203 39032.820312 23.115402 -189.793152 117.377266 14.080431 1.000000e+37 1.000000e+37 0.000000
2315866 1595060 46118.863281 19276.558594 38754.031250 51.108692 -131.493164 96.472244 11.543193 1.000000e+37 1.000000e+37 0.000000
2315867 1595061 43816.453125 19154.162109 38407.765625 39.099266 -24.145212 255.143860 10.583652 1.000000e+37 1.000000e+37 0.000000
2315874 1595070 41474.523438 19388.185547 36989.664062 -10.780672 -71.904343 82.735809 7.855655 1.000000e+37 1.000000e+37 0.000000
2315876 1595072 41839.425781 18800.509766 39724.796875 25.325401 -76.428375 138.571823 11.231459 1.000000e+37 1.000000e+37 0.000000
2331826 1614724 43175.234375 22042.873047 39152.875000 10.466024 -99.858063 139.738770 14.400993 1.000000e+37 1.000000e+37 0.000000
2331827 1614725 43946.898438 20019.978516 38988.992188 32.304550 -161.741867 127.779907 11.846434 1.000000e+37 1.000000e+37 0.000000
2331831 1614730 43765.140625 19446.925781 36090.132812 39.469093 -75.370514 67.400169 13.610205 1.000000e+37 1.000000e+37 0.000000
2331832 1614731 44889.914062 17867.673828 39265.738281 60.664150 -49.585056 157.675308 6.394221 1.000000e+37 1.000000e+37 0.000000
2331845 1614745 41521.734375 18848.687500 37986.539062 -1.068231 -40.306190 106.078903 12.090320 1.000000e+37 1.000000e+37 0.000000
2333339 1616550 43295.640625 20131.640625 41354.976562 46.627369 -95.813766 130.589767 12.162827 1.000000e+37 1.000000e+37 0.000000
2348094 1634704 44655.421875 18904.734375 40394.707031 96.263847 -73.848335 135.503403 13.566883 1.000000e+37 1.000000e+37 0.000000
2348095 1634705 43397.988281 18950.796875 39327.074219 4.481292 -20.705217 79.759048 13.552661 1.000000e+37 1.000000e+37 0.000000
2348116 1634728 44545.054688 17237.779297 38845.750000 67.238083 -66.869545 107.518555 10.938535 1.000000e+37 1.000000e+37 0.000000
2364495 1655012 44493.898438 19999.841797 39404.605469 36.205914 -167.081741 127.463676 13.148124 1.000000e+37 1.000000e+37 0.000000
2364497 1655015 45820.082031 18826.083984 39633.773438 24.980570 -132.875015 148.331802 10.986995 1.000000e+37 1.000000e+37 0.000000
2364498 1655016 45124.875000 18911.390625 41393.105469 85.300095 -232.513077 30.161667 9.528542 1.000000e+37 1.000000e+37 0.000000
2364499 1655017 43517.289062 18949.287109 39126.187500 33.070080 -16.619696 4.817231 14.354583 1.000000e+37 1.000000e+37 0.000000
2364500 1655018 44229.066406 19133.261719 38784.062500 -35.753807 -100.733734 126.979729 13.338570 1.000000e+37 1.000000e+37 0.000000
2364502 1655020 44166.554688 19317.357422 38445.011719 -40.249214 -84.974983 159.216827 13.606718 1.000000e+37 1.000000e+37 0.000000
2364506 1655024 45265.894531 19594.121094 36601.554688 23.424185 -72.624863 93.061905 12.970236 1.000000e+37 1.000000e+37 0.000000
2364523 1655042 44854.882812 16489.869141 38137.808594 73.687958 -76.791435 123.504105 11.496277 1.000000e+37 1.000000e+37 0.000000
2366093 1656982 44460.503906 20763.572266 41173.062500 19.667330 -124.967003 139.614090 11.815335 1.000000e+37 1.000000e+37 0.000000
2381540 1676274 42967.503906 21894.644531 39560.949219 10.590970 -98.022049 146.619919 12.581303 1.000000e+37 1.000000e+37 0.000000
2381567 1676302 43884.343750 19772.023438 37985.207031 26.126610 -166.404480 124.310638 10.472790 1.000000e+37 1.000000e+37 0.000000
2381569 1676306 43430.269531 19287.007812 36633.863281 65.754555 -91.324364 112.076378 13.517600 1.000000e+37 1.000000e+37 0.000000
2381570 1676307 44686.156250 18356.484375 39508.296875 57.250500 -47.092686 140.394989 13.152349 1.000000e+37 1.000000e+37 0.000000
2381604 1676342 43464.476562 16941.392578 37168.765625 46.486923 -66.418251 103.240166 12.964911 1.000000e+37 1.000000e+37 0.000000
2383158 1678254 44527.011719 20775.464844 41201.019531 52.827400 -113.068047 133.770798 9.608363 1.000000e+37 1.000000e+37 0.000000
2398836 1698149 44569.414062 19318.486328 40403.242188 73.104095 -162.006104 146.047241 10.255100 1.000000e+37 1.000000e+37 0.000000
2398837 1698150 43785.777344 19512.552734 36626.082031 32.112133 -148.935272 68.253876 11.439788 1.000000e+37 1.000000e+37 0.000000
2398839 1698152 45253.574219 18360.880859 39440.460938 45.239326 -77.989746 171.891357 13.159377 1.000000e+37 1.000000e+37 0.000000
2400480 1700179 43199.171875 19965.964844 40491.054688 46.445869 -104.552589 118.523834 12.203547 1.000000e+37 1.000000e+37 0.000000
2400481 1700180 41394.769531 18746.552734 40682.988281 -4.719396 -58.823097 103.700645 11.230973 1.000000e+37 1.000000e+37 0.000000
2416623 1720653 44360.597656 20288.542969 39998.828125 30.130545 -144.788925 144.384064 11.633284 1.000000e+37 1.000000e+37 0.000000
2434729 1743799 45641.359375 18895.435547 39900.871094 26.773598 -150.952927 160.706390 8.676634 1.000000e+37 1.000000e+37 0.000000
2434730 1743800 44493.480469 18777.287109 40549.933594 52.672352 -128.972198 174.159836 12.786450 1.000000e+37 1.000000e+37 0.000000
2434731 1743801 43537.285156 19179.025391 38693.164062 -39.596863 -97.444542 36.915863 9.769480 1.000000e+37 1.000000e+37 0.000000
2434732 1743802 43971.214844 19132.472656 38986.363281 -9.813668 -187.645630 115.460327 10.152346 1.000000e+37 1.000000e+37 0.000000
2434733 1743803 43872.703125 17192.125000 37365.347656 50.281395 -64.298653 110.624733 10.219815 1.000000e+37 1.000000e+37 0.000000
2434734 1743803 43863.960938 17190.212891 37353.433594 56.456814 -61.857563 117.065109 8.794765 1.000000e+37 1.000000e+37 0.000000
2434736 1743806 45712.160156 18075.583984 40591.421875 26.151287 -118.625954 192.757324 12.190121 1.000000e+37 1.000000e+37 0.000000
2434739 1743809 45189.484375 19312.593750 38288.378906 21.935173 -86.803879 148.180481 13.345242 1.000000e+37 1.000000e+37 0.000000
2434757 1743827 42018.121094 18112.134766 39086.417969 21.582039 -27.840937 119.514259 9.612820 1.000000e+37 1.000000e+37 0.000000
