#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1086431 315536 50614.054688 64929.296875 17396.373047 60.695408 259.072723 296.584198 18.347706 1.000000e+37 1.000000e+37 0.000000
1086432 315536 50627.664062 64950.542969 17455.230469 37.478622 279.685730 280.705688 11.409630 1.000000e+37 1.000000e+37 0.000000
1086433 315536 50610.390625 64934.156250 17424.814453 49.953033 255.697037 288.947418 11.089087 1.000000e+37 1.000000e+37 0.000000
1092716 320835 51097.550781 65041.652344 17149.734375 -21.101019 244.058441 261.494934 23.954834 1.000000e+37 1.000000e+37 0.000000
1104309 330642 51542.402344 65841.687500 17045.437500 -88.321800 219.016693 213.418228 21.278927 1.000000e+37 1.000000e+37 0.000000
1104310 330642 51557.808594 65854.476562 17040.984375 -109.183136 211.340195 201.177780 10.544458 1.000000e+37 1.000000e+37 0.000000
1105067 331280 50493.753906 64027.531250 15030.527344 26.326056 135.772064 189.625641 22.312042 1.000000e+37 1.000000e+37 0.000000
1105068 331281 49255.160156 66203.664062 19418.292969 19.739616 244.453506 279.468140 19.699589 1.000000e+37 1.000000e+37 0.000000
1110541 335869 51504.453125 65767.039062 16809.476562 -86.687126 211.962845 220.210876 22.494133 1.000000e+37 1.000000e+37 0.000000
1113677 338561 50550.917969 65208.316406 16881.824219 -73.830780 229.744614 284.725281 22.014299 1.000000e+37 1.000000e+37 0.000000
1122682 346273 50071.515625 66898.992188 19592.578125 -3.588158 233.386353 245.756744 20.225483 1.000000e+37 1.000000e+37 0.000000
1125931 349090 50022.468750 66554.085938 19090.398438 -31.780941 254.539001 230.227844 25.002789 1.000000e+37 1.000000e+37 0.000000
1132732 354928 51777.945312 65107.683594 17487.558594 -71.644722 241.287384 184.635468 21.505291 1.000000e+37 1.000000e+37 0.000000
1132733 354928 51768.312500 65116.707031 17491.191406 -71.939087 248.898071 194.771347 10.857275 1.000000e+37 1.000000e+37 0.000000
1138057 359517 50231.359375 64069.527344 15096.072266 38.510502 135.936996 192.572540 19.434177 1.000000e+37 1.000000e+37 0.000000
1144323 364937 50715.917969 65413.277344 17581.091797 -111.053726 245.610550 132.985870 23.331909 1.000000e+37 1.000000e+37 0.000000
1144324 364938 49652.761719 66385.500000 19247.316406 -2.053977 257.086182 223.362518 22.170483 1.000000e+37 1.000000e+37 0.000000
1145259 365738 49030.675781 64612.238281 18886.542969 21.251671 213.224319 251.422684 20.706390 1.000000e+37 1.000000e+37 0.000000
1147104 367340 48458.304688 66516.742188 17113.388672 44.633900 146.416367 232.012665 18.653633 1.000000e+37 1.000000e+37 0.000000
1148006 368111 50258.312500 66215.898438 16319.637695 23.826666 175.054916 214.319427 18.885012 1.000000e+37 1.000000e+37 0.000000
1148007 368111 50250.980469 66191.664062 16289.047852 34.417892 176.747528 218.561340 10.930732 1.000000e+37 1.000000e+37 0.000000
1157539 376381 50265.261719 66443.187500 15782.201172 57.513416 199.208542 218.741394 19.469889 1.000000e+37 1.000000e+37 0.000000
1157540 376381 50267.515625 66456.328125 15764.101562 43.029232 213.681107 223.209656 14.553841 1.000000e+37 1.000000e+37 0.000000
1162335 380591 51400.230469 66301.617188 17897.490234 -75.142845 248.249252 207.188828 19.657812 1.000000e+37 1.000000e+37 0.000000
1168416 385947 49947.753906 66941.710938 17006.750000 64.598137 164.232895 238.653976 21.138128 1.000000e+37 1.000000e+37 0.000000
1170490 387755 53392.546875 64495.015625 18121.304688 -20.618404 212.934311 208.093445 14.364608 1.000000e+37 1.000000e+37 0.000000
1178114 394412 50731.074219 67018.945312 18686.501953 -2.799542 255.706818 221.484695 21.647348 1.000000e+37 1.000000e+37 0.000000
1183513 399172 51211.160156 67153.203125 18379.849609 22.658716 240.345535 262.751953 13.692464 1.000000e+37 1.000000e+37 0.000000
1184605 400146 52434.863281 64909.140625 18311.574219 -46.258858 240.426163 200.909851 18.135662 1.000000e+37 1.000000e+37 0.000000
1185623 401066 50197.742188 64869.542969 16504.746094 56.540062 177.005554 246.115540 23.275404 1.000000e+37 1.000000e+37 0.000000
1186722 402053 51839.003906 65940.281250 17727.654297 -79.943092 237.095306 222.716888 15.749815 1.000000e+37 1.000000e+37 0.000000
1186723 402053 51849.746094 65951.109375 17721.195312 -83.052055 239.493088 212.582306 14.993425 1.000000e+37 1.000000e+37 0.000000
1192329 407019 49423.503906 66636.523438 16525.478516 53.734905 147.934265 219.889236 20.323294 1.000000e+37 1.000000e+37 0.000000
1193448 408014 50363.824219 66592.156250 18993.234375 -4.136769 214.875748 249.423752 20.506491 1.000000e+37 1.000000e+37 0.000000
1198172 412235 50573.019531 64375.265625 16231.664062 18.218357 215.983505 190.266464 25.972916 1.000000e+37 1.000000e+37 0.000000
1199304 413245 50301.796875 65460.363281 17770.982422 -2.565402 262.974792 161.266388 19.815672 1.000000e+37 1.000000e+37 0.000000
1200513 414294 51071.578125 64774.007812 16929.978516 -57.065224 214.899246 255.487503 21.748585 1.000000e+37 1.000000e+37 0.000000
1201765 415403 50004.175781 66461.609375 15135.549805 45.392200 189.185944 218.154648 20.297247 1.000000e+37 1.000000e+37 0.000000
1202942 416448 50567.812500 65431.574219 17649.699219 96.245544 230.814133 141.794159 19.564138 1.000000e+37 1.000000e+37 0.000000
1205327 418608 49291.277344 64670.707031 18820.005859 24.817520 216.049637 248.570862 21.641853 1.000000e+37 1.000000e+37 0.000000
1205328 418609 50839.332031 67134.789062 15641.212891 43.002453 206.648590 214.135880 19.788204 1.000000e+37 1.000000e+37 0.000000
1217622 429605 49647.703125 66515.585938 17874.001953 53.606281 162.378922 264.582153 16.672863 1.000000e+37 1.000000e+37 0.000000
1217623 429605 49635.199219 66516.015625 17879.103516 56.157825 161.168259 270.443634 14.708903 1.000000e+37 1.000000e+37 0.000000
1231952 442494 49870.953125 64255.699219 17627.166016 32.204155 236.100876 197.811111 18.562134 1.000000e+37 1.000000e+37 0.000000
1233322 443731 50886.621094 63989.136719 15656.985352 -2.372200 195.349503 162.185379 19.628979 1.000000e+37 1.000000e+37 0.000000
1236135 446251 52134.289062 66043.257812 17947.498047 -72.383675 244.403900 221.160873 19.557215 1.000000e+37 1.000000e+37 0.000000
1238901 448786 50028.992188 65939.781250 18737.843750 48.886818 219.204971 204.627960 18.109997 1.000000e+37 1.000000e+37 0.000000
1240237 450003 50550.894531 66040.164062 18431.835938 -44.034054 248.528641 181.597122 17.904930 1.000000e+37 1.000000e+37 0.000000
1240238 450003 50576.214844 66043.359375 18442.072266 -42.340061 236.699387 191.050476 11.759830 1.000000e+37 1.000000e+37 0.000000
1253045 461708 51108.218750 66656.460938 17883.896484 -45.508446 234.585999 227.715897 22.102106 1.000000e+37 1.000000e+37 0.000000
1253046 461709 51137.644531 66772.554688 17951.031250 -35.898895 249.196320 215.877502 19.059593 1.000000e+37 1.000000e+37 0.000000
1257432 465729 51591.902344 64001.542969 15393.647461 -45.485733 135.121689 181.558121 20.298244 1.000000e+37 1.000000e+37 0.000000
1260423 468477 50911.398438 65171.863281 16936.419922 -92.176979 235.466217 289.085541 20.950506 1.000000e+37 1.000000e+37 0.000000
1263376 471184 50168.082031 65277.226562 17187.072266 82.039001 173.567795 294.077209 19.002726 1.000000e+37 1.000000e+37 0.000000
1267982 475418 49889.195312 64352.566406 17509.888672 42.198437 232.787094 201.186707 21.315121 1.000000e+37 1.000000e+37 0.000000
1272661 479730 51717.976562 65105.039062 15389.939453 -19.435043 164.676483 200.248062 21.115946 1.000000e+37 1.000000e+37 0.000000
1272662 479731 50281.960938 63884.089844 14849.681641 39.250526 127.978325 186.570847 19.233252 1.000000e+37 1.000000e+37 0.000000
1274262 481223 51344.753906 66248.031250 17726.792969 -70.295113 250.182968 203.957184 19.382694 1.000000e+37 1.000000e+37 0.000000
1274263 481224 50904.191406 65978.171875 17309.619141 -96.630806 209.274734 195.155853 17.545137 1.000000e+37 1.000000e+37 0.000000
1274264 481224 50878.410156 65986.062500 17309.906250 -83.918800 203.716675 199.270691 11.272000 1.000000e+37 1.000000e+37 0.000000
1277474 484161 50803.695312 65825.039062 18695.667969 -46.748550 263.232086 192.596527 19.272308 1.000000e+37 1.000000e+37 0.000000
1280645 487091 49776.507812 66309.289062 16844.044922 53.893993 159.000259 228.956299 14.073769 1.000000e+37 1.000000e+37 0.000000
1280646 487091 49785.226562 66306.687500 16859.046875 60.998390 161.511856 215.582184 13.002844 1.000000e+37 1.000000e+37 0.000000
1295832 501100 51452.128906 66515.773438 18174.531250 -66.683304 259.875885 214.974533 15.077465 1.000000e+37 1.000000e+37 0.000000
1295833 501100 51433.363281 66537.859375 18154.146484 -77.384918 253.508636 224.107590 14.089563 1.000000e+37 1.000000e+37 0.000000
1301117 506021 50555.265625 63882.730469 15871.881836 30.030996 199.760925 165.594559 19.840502 1.000000e+37 1.000000e+37 0.000000
1304586 509262 50981.218750 65433.398438 16975.605469 -20.043242 192.547867 222.218185 22.862139 1.000000e+37 1.000000e+37 0.000000
1306457 511018 50404.117188 65430.812500 17547.746094 -7.656584 75.688156 188.819397 17.563957 1.000000e+37 1.000000e+37 0.000000
1315697 519648 52628.484375 64771.222656 17866.519531 -50.529865 226.193466 203.170456 18.013531 1.000000e+37 1.000000e+37 0.000000
1315698 519648 52620.152344 64781.968750 17851.222656 -47.971703 237.060181 206.920486 8.595755 1.000000e+37 1.000000e+37 0.000000
1323226 526684 51190.132812 65591.343750 17656.369141 -44.180511 168.995346 218.590866 21.794125 1.000000e+37 1.000000e+37 0.000000
1323231 526689 49812.449219 65991.289062 18397.513672 2.583413 223.806412 227.590286 19.363983 1.000000e+37 1.000000e+37 0.000000
1325145 528469 51995.433594 66209.929688 16356.763672 -60.883564 221.147964 211.425568 18.680365 1.000000e+37 1.000000e+37 0.000000
1327102 530296 50272.144531 65509.496094 17686.595703 42.567520 238.348969 141.678055 21.561674 1.000000e+37 1.000000e+37 0.000000
1329014 532077 51106.464844 63758.875000 15191.522461 -49.855373 159.342499 144.698181 19.701859 1.000000e+37 1.000000e+37 0.000000
1329017 532081 51338.941406 65184.738281 17784.767578 -70.272385 255.742889 174.148041 18.374775 1.000000e+37 1.000000e+37 0.000000
1332875 535699 48445.250000 63959.746094 18851.306641 4.959832 195.538864 249.098068 20.559141 1.000000e+37 1.000000e+37 0.000000
1334904 537600 48903.515625 63877.566406 18457.982422 -26.508598 215.035660 213.531601 22.549549 1.000000e+37 1.000000e+37 0.000000
1336957 539524 51176.183594 64895.753906 16182.620117 -60.857391 159.253448 227.504395 17.742050 1.000000e+37 1.000000e+37 0.000000
1351253 552953 50864.742188 65497.863281 16927.703125 -20.156334 218.197983 284.259064 19.213202 1.000000e+37 1.000000e+37 0.000000
1359709 560966 51373.683594 67567.953125 18593.328125 33.144157 263.191681 277.304596 18.431747 1.000000e+37 1.000000e+37 0.000000
1361883 562992 50452.558594 63254.140625 15862.922852 7.405349 165.579895 150.582108 20.632816 1.000000e+37 1.000000e+37 0.000000
1364081 565079 50608.601562 65453.964844 17088.123047 -51.357174 167.751984 138.259430 10.283966 1.000000e+37 1.000000e+37 0.000000
1364082 565080 50158.007812 65348.375000 17253.404297 109.416908 147.727432 255.054092 14.503901 1.000000e+37 1.000000e+37 0.000000
1368404 569173 49931.218750 65764.875000 17899.771484 -7.972318 197.276230 188.387482 17.780111 1.000000e+37 1.000000e+37 0.000000
1370602 571259 50984.277344 64942.960938 16954.767578 -100.845970 193.335587 267.800110 19.045618 1.000000e+37 1.000000e+37 0.000000
1370606 571263 49800.246094 66179.429688 16847.201172 60.507137 170.540222 226.142776 19.652004 1.000000e+37 1.000000e+37 0.000000
1377522 577853 51056.914062 64273.066406 15671.228516 -60.665302 202.056183 202.702271 18.826969 1.000000e+37 1.000000e+37 0.000000
1377524 577855 48433.437500 66224.250000 17374.109375 39.944847 180.095367 243.034470 17.664007 1.000000e+37 1.000000e+37 0.000000
1384323 584370 50604.207031 65178.835938 17083.400391 -18.767189 218.414169 176.123672 13.247621 1.000000e+37 1.000000e+37 0.000000
1384325 584372 50332.902344 64987.656250 16936.064453 71.995834 190.506058 275.572144 18.037331 1.000000e+37 1.000000e+37 0.000000
1386563 586536 50918.500000 64757.839844 16239.445312 -80.172760 231.120987 160.857620 18.510637 1.000000e+37 1.000000e+37 0.000000
1391286 591057 51255.113281 65295.152344 16421.564453 -65.344536 176.415009 237.114578 18.372452 1.000000e+37 1.000000e+37 0.000000
1400849 600242 50426.230469 64615.796875 16725.849609 -22.085054 268.065674 159.119400 20.553885 1.000000e+37 1.000000e+37 0.000000
1408279 607377 48957.914062 66533.343750 16485.806641 45.365223 151.426132 226.549896 18.413980 1.000000e+37 1.000000e+37 0.000000
1408280 607377 48952.910156 66538.570312 16499.355469 35.431568 155.998703 213.589752 11.045594 1.000000e+37 1.000000e+37 0.000000
1413391 612330 48715.605469 66387.539062 17812.052734 49.617191 141.291595 256.656494 17.690914 1.000000e+37 1.000000e+37 0.000000
1421189 619839 50828.593750 65499.472656 17884.365234 -4.071436 148.483917 210.701172 15.141543 1.000000e+37 1.000000e+37 0.000000
1421190 619839 50835.046875 65502.218750 17904.609375 -11.426579 139.610062 210.381210 11.182344 1.000000e+37 1.000000e+37 0.000000
1423799 622354 50608.667969 65502.593750 17197.964844 -39.968647 141.279984 165.702118 17.089851 1.000000e+37 1.000000e+37 0.000000
1431851 630150 50180.660156 66031.351562 18236.646484 -42.188480 222.092270 193.199814 18.164530 1.000000e+37 1.000000e+37 0.000000
1451142 648849 52710.835938 66172.460938 18273.505859 -59.076611 251.502594 230.473648 14.817288 1.000000e+37 1.000000e+37 0.000000
1451145 648852 50331.078125 65560.781250 17744.011719 45.459335 238.794128 152.416275 20.469976 1.000000e+37 1.000000e+37 0.000000
1453949 651581 50048.566406 66139.359375 16433.429688 42.867920 190.766800 230.086319 18.057566 1.000000e+37 1.000000e+37 0.000000
1456836 654397 50850.312500 64939.886719 16191.733398 -43.875473 236.858109 173.079315 16.639429 1.000000e+37 1.000000e+37 0.000000
1462590 660025 49466.421875 66602.625000 19329.630859 89.043770 144.232513 317.401428 19.194416 1.000000e+37 1.000000e+37 0.000000
1468577 665900 50434.960938 65331.781250 17874.279297 7.998903 192.519562 197.738525 18.837025 1.000000e+37 1.000000e+37 0.000000
1474626 671801 51852.062500 65548.640625 18812.634766 -49.010628 256.569061 207.395050 15.786567 1.000000e+37 1.000000e+37 0.000000
1487182 684059 53314.214844 64504.500000 18057.279297 -28.249737 216.750580 207.985962 14.451838 1.000000e+37 1.000000e+37 0.000000
1493542 690358 52125.234375 66181.039062 16170.910156 -58.432987 222.459961 208.886230 16.533079 1.000000e+37 1.000000e+37 0.000000
1493543 690359 50914.667969 65416.687500 17484.937500 -10.385638 122.213264 240.444443 16.768957 1.000000e+37 1.000000e+37 0.000000
1493545 690361 48972.906250 66034.859375 19575.816406 23.022369 250.128647 288.914429 15.528255 1.000000e+37 1.000000e+37 0.000000
1503329 700027 50648.238281 65402.742188 16948.628906 -15.837754 124.748123 194.887482 15.978195 1.000000e+37 1.000000e+37 0.000000
1509937 706574 50322.039062 65364.875000 17229.929688 115.845673 153.320770 286.041382 17.327511 1.000000e+37 1.000000e+37 0.000000
1516704 713314 51338.417969 67614.507812 18739.439453 -30.515665 299.522186 228.095581 17.272312 1.000000e+37 1.000000e+37 0.000000
1516710 713320 49893.078125 65852.250000 18363.654297 -21.368671 193.689072 240.901031 11.163434 1.000000e+37 1.000000e+37 0.000000
1520080 716670 51515.132812 67436.406250 18609.292969 -54.509315 290.789856 218.701767 19.653069 1.000000e+37 1.000000e+37 0.000000
1523536 720120 50330.414062 66357.445312 19040.173828 13.995519 194.890091 270.645935 17.892214 1.000000e+37 1.000000e+37 0.000000
1523542 720125 49217.140625 64289.628906 18075.134766 0.204407 226.480270 203.086594 16.413162 1.000000e+37 1.000000e+37 0.000000
1534115 730680 49267.789062 66583.570312 16294.577148 56.562637 152.106506 233.143524 17.319092 1.000000e+37 1.000000e+37 0.000000
1534116 730681 50375.945312 65476.121094 16188.791016 38.469467 174.422623 242.152725 15.629827 1.000000e+37 1.000000e+37 0.000000
1537688 734235 49246.527344 63816.378906 17887.738281 11.836107 207.547867 208.897903 15.597610 1.000000e+37 1.000000e+37 0.000000
1545014 741575 50394.261719 63236.800781 15560.919922 24.613523 163.787338 140.802032 14.182446 1.000000e+37 1.000000e+37 0.000000
1552410 749003 50135.335938 65353.250000 17808.333984 69.128868 207.648254 263.456451 13.501160 1.000000e+37 1.000000e+37 0.000000
1552411 749003 50130.351562 65337.847656 17825.554688 70.149559 218.299881 244.633942 15.334826 1.000000e+37 1.000000e+37 0.000000
1564075 760715 49207.304688 66538.828125 16460.109375 56.394901 177.497147 222.381424 17.112791 1.000000e+37 1.000000e+37 0.000000
1571979 768691 48757.863281 63849.312500 18510.298828 2.581129 185.390244 246.767670 15.449487 1.000000e+37 1.000000e+37 0.000000
1583934 780709 50853.898438 66819.289062 16594.712891 41.890381 198.083344 233.910583 16.213581 1.000000e+37 1.000000e+37 0.000000
1583935 780710 48963.578125 66443.375000 19135.435547 62.234871 188.344162 310.712952 17.823603 1.000000e+37 1.000000e+37 0.000000
1587982 784805 51894.660156 65979.156250 16989.941406 -80.602425 225.921738 211.187759 14.442618 1.000000e+37 1.000000e+37 0.000000
1587984 784807 50800.578125 65124.718750 16343.331055 -43.182507 258.413452 193.900391 17.460449 1.000000e+37 1.000000e+37 0.000000
1600646 797650 50213.382812 66253.578125 15672.940430 50.407055 199.396103 232.998703 16.385933 1.000000e+37 1.000000e+37 0.000000
1609265 806462 48873.113281 63869.023438 18593.371094 -30.519268 216.246048 209.622864 16.300825 1.000000e+37 1.000000e+37 0.000000
1613662 810984 48903.566406 63119.613281 16752.677734 32.520863 156.336472 196.295822 16.119951 1.000000e+37 1.000000e+37 0.000000
1622801 820301 50677.664062 64035.640625 16764.394531 3.129186 214.505295 197.968430 19.159203 1.000000e+37 1.000000e+37 0.000000
1627310 824939 50955.257812 65092.539062 17266.542969 -97.286308 255.926498 246.157104 16.413460 1.000000e+37 1.000000e+37 0.000000
1631946 829665 50081.921875 65628.500000 18566.878906 38.790668 174.207626 236.225815 9.187462 1.000000e+37 1.000000e+37 0.000000
1636677 834516 49939.300781 65648.125000 18465.310547 52.926826 199.893997 188.040710 15.607377 1.000000e+37 1.000000e+37 0.000000
1641288 839260 50944.281250 63826.031250 15293.013672 4.136588 174.767410 149.911179 17.366999 1.000000e+37 1.000000e+37 0.000000
1655585 853964 50323.136719 66487.242188 15754.562500 72.091919 177.710526 230.546646 13.539090 1.000000e+37 1.000000e+37 0.000000
1660532 859039 50726.730469 65713.007812 17274.621094 -65.990494 142.582886 220.965912 16.819822 1.000000e+37 1.000000e+37 0.000000
1675715 874717 50634.667969 65155.378906 17476.875000 92.867729 293.373840 182.075378 13.732534 1.000000e+37 1.000000e+37 0.000000
1680749 879963 50904.679688 65177.277344 17289.304688 11.729660 258.451385 249.795212 14.982798 1.000000e+37 1.000000e+37 0.000000
1696495 896367 50698.875000 64744.273438 17231.455078 45.688454 245.859512 258.157684 14.181906 1.000000e+37 1.000000e+37 0.000000
1696501 896373 51148.187500 65919.250000 19688.162109 -41.391972 266.774689 226.258560 16.234394 1.000000e+37 1.000000e+37 0.000000
1701806 901940 50228.527344 66847.304688 19115.691406 5.335460 212.755569 249.971512 18.755186 1.000000e+37 1.000000e+37 0.000000
1701807 901941 48742.527344 66288.625000 18870.312500 51.195087 137.158081 296.915924 14.795193 1.000000e+37 1.000000e+37 0.000000
1712802 913431 50091.414062 66402.906250 15899.343750 58.684399 168.571045 223.946167 15.396782 1.000000e+37 1.000000e+37 0.000000
1735819 937489 50585.093750 63297.972656 15778.833984 49.454464 144.818680 175.797119 15.131925 1.000000e+37 1.000000e+37 0.000000
1735820 937491 49193.183594 66567.812500 16345.599609 56.534149 153.790894 226.585220 10.156534 1.000000e+37 1.000000e+37 0.000000
1735829 937500 51055.292969 66021.164062 18329.884766 -57.610825 260.503510 184.647461 15.896597 1.000000e+37 1.000000e+37 0.000000
1741716 943686 50484.617188 65442.597656 17143.255859 -27.912762 165.864944 174.920837 16.781422 1.000000e+37 1.000000e+37 0.000000
1747755 950078 50690.929688 65305.058594 17629.259766 113.984863 210.520767 167.609665 8.497854 1.000000e+37 1.000000e+37 0.000000
1747756 950078 50704.132812 65293.980469 17628.099609 42.830502 243.084778 118.625908 10.749284 1.000000e+37 1.000000e+37 0.000000
1753689 956301 50085.679688 66670.375000 19360.779297 -11.899261 228.533371 223.482971 16.026436 1.000000e+37 1.000000e+37 0.000000
1765841 969184 53307.417969 64493.140625 18117.062500 -30.479580 224.146591 204.412659 14.570805 1.000000e+37 1.000000e+37 0.000000
1772025 975735 51211.863281 66229.906250 18089.519531 -16.210073 212.832077 235.731369 14.175153 1.000000e+37 1.000000e+37 0.000000
1784899 989414 49987.820312 65507.738281 17346.761719 89.896370 152.730133 248.274307 14.770074 1.000000e+37 1.000000e+37 0.000000
1791365 996300 49969.035156 65920.437500 18786.548828 -5.560240 179.033936 220.967224 12.472425 1.000000e+37 1.000000e+37 0.000000
1804542 1010380 48074.613281 65638.515625 15901.790039 19.035713 172.583313 205.143204 11.660746 1.000000e+37 1.000000e+37 0.000000
1804543 1010381 49371.769531 66621.773438 16483.035156 61.122471 151.217697 222.975464 12.700541 1.000000e+37 1.000000e+37 0.000000
1818077 1024905 51063.312500 64310.738281 15775.998047 -24.188828 163.710068 209.552597 17.499851 1.000000e+37 1.000000e+37 0.000000
1818078 1024906 50585.414062 65617.000000 17204.019531 -79.990898 135.133713 213.283890 18.395679 1.000000e+37 1.000000e+37 0.000000
1818081 1024909 49043.917969 65746.000000 19566.376953 19.060274 245.443405 280.824860 13.040464 1.000000e+37 1.000000e+37 0.000000
1825045 1032402 50801.304688 65156.636719 16365.492188 -37.367001 247.078384 201.320648 12.557952 1.000000e+37 1.000000e+37 0.000000
1825049 1032405 50562.453125 66465.945312 16492.445312 37.500996 181.047638 228.108978 15.003954 1.000000e+37 1.000000e+37 0.000000
1825064 1032420 50567.250000 66017.664062 17987.496094 -39.500999 227.586243 172.795929 15.711572 1.000000e+37 1.000000e+37 0.000000
1839201 1047700 49340.617188 63398.035156 17096.642578 0.807945 192.795883 181.320053 15.029691 1.000000e+37 1.000000e+37 0.000000
1846484 1055511 50882.027344 65972.500000 17540.796875 -52.900257 177.764496 199.418747 15.192750 1.000000e+37 1.000000e+37 0.000000
1846485 1055512 51053.859375 66096.421875 17648.183594 -86.606621 221.622742 201.097397 15.382527 1.000000e+37 1.000000e+37 0.000000
1846487 1055514 50674.082031 65323.160156 17864.386719 -27.396824 136.780090 175.717117 13.010345 1.000000e+37 1.000000e+37 0.000000
1853793 1063377 50995.914062 66377.523438 17746.822266 -13.257005 225.311462 199.387192 14.169000 1.000000e+37 1.000000e+37 0.000000
1853796 1063380 49600.289062 64078.441406 15483.862305 52.691532 140.949768 180.812149 11.975580 1.000000e+37 1.000000e+37 0.000000
1853802 1063385 50387.812500 65992.218750 18047.296875 -20.074261 188.290741 201.746643 17.336905 1.000000e+37 1.000000e+37 0.000000
1861177 1071393 51021.300781 64435.203125 15698.924805 -19.413769 165.654770 177.327591 16.322844 1.000000e+37 1.000000e+37 0.000000
1861186 1071402 50080.207031 66198.671875 16186.863281 54.531479 167.773468 225.845566 14.272129 1.000000e+37 1.000000e+37 0.000000
1861187 1071403 50077.539062 66930.273438 19443.753906 -22.579615 238.610886 231.788330 13.477962 1.000000e+37 1.000000e+37 0.000000
1861188 1071403 50084.523438 66936.460938 19429.560547 -30.886499 235.676147 239.655640 10.736514 1.000000e+37 1.000000e+37 0.000000
1868690 1079620 49671.675781 63665.277344 15187.196289 53.975201 144.446487 180.052582 13.949110 1.000000e+37 1.000000e+37 0.000000
1868694 1079624 49125.585938 66244.984375 19478.412109 26.628641 240.750687 289.999176 14.534438 1.000000e+37 1.000000e+37 0.000000
1876479 1088050 51187.847656 67091.476562 18101.869141 -24.842638 237.254044 269.124939 15.780918 1.000000e+37 1.000000e+37 0.000000
1876484 1088055 51477.125000 67606.679688 17385.908203 28.174002 254.914764 257.256592 15.361209 1.000000e+37 1.000000e+37 0.000000
1876498 1088070 50664.066406 65877.796875 18516.845703 -40.368870 262.481934 183.221283 12.468709 1.000000e+37 1.000000e+37 0.000000
1884181 1096460 51401.589844 64123.062500 15581.331055 -54.898670 141.824249 192.147476 14.318423 1.000000e+37 1.000000e+37 0.000000
1884185 1096464 50604.917969 65058.839844 17558.123047 -97.344498 227.173111 195.552872 14.773971 1.000000e+37 1.000000e+37 0.000000
1884187 1096466 50502.820312 65060.480469 17523.875000 -81.246895 299.886414 211.269699 13.515711 1.000000e+37 1.000000e+37 0.000000
1884192 1096471 49739.207031 66702.023438 15830.707031 51.456535 171.603973 221.149551 11.392318 1.000000e+37 1.000000e+37 0.000000
1891954 1104924 50376.414062 64264.613281 16048.647461 -8.477536 196.584396 193.904709 15.939624 1.000000e+37 1.000000e+37 0.000000
1891958 1104929 49739.925781 66585.867188 15914.956055 50.438210 168.901627 227.653671 11.015553 1.000000e+37 1.000000e+37 0.000000
1891960 1104931 48846.367188 66448.359375 18301.890625 55.058651 144.444824 274.670593 11.157560 1.000000e+37 1.000000e+37 0.000000
1891966 1104938 50736.968750 66051.500000 18064.699219 -43.519447 234.948395 174.745911 13.070869 1.000000e+37 1.000000e+37 0.000000
1899858 1113628 51254.195312 64153.917969 15539.197266 -46.458954 137.337250 201.237473 16.261379 1.000000e+37 1.000000e+37 0.000000
1908052 1122582 51289.113281 67099.609375 18355.283203 19.681963 235.495316 256.708679 10.917960 1.000000e+37 1.000000e+37 0.000000
1908058 1122588 51029.957031 67609.359375 18720.599609 121.902740 186.991898 287.519592 13.864176 1.000000e+37 1.000000e+37 0.000000
1916220 1131565 51394.957031 64182.101562 15227.366211 -43.315987 129.689255 190.423996 13.525882 1.000000e+37 1.000000e+37 0.000000
1916229 1131574 49961.562500 66509.507812 19099.990234 -21.039267 247.301468 232.125656 12.502470 1.000000e+37 1.000000e+37 0.000000
1933048 1150105 48617.472656 66388.382812 17537.156250 43.681969 140.238724 246.241486 14.105906 1.000000e+37 1.000000e+37 0.000000
1941779 1159687 50345.167969 65431.441406 17941.128906 -20.519117 282.374573 206.496063 17.147823 1.000000e+37 1.000000e+37 0.000000
1941782 1159690 49753.027344 64564.945312 15503.708984 43.450325 152.611481 206.547760 14.380296 1.000000e+37 1.000000e+37 0.000000
1950433 1169259 50020.312500 66981.921875 17127.888672 64.644577 165.248291 238.055237 12.941548 1.000000e+37 1.000000e+37 0.000000
1950434 1169259 50033.343750 67002.335938 17124.916016 58.113380 164.276886 242.204453 7.327642 1.000000e+37 1.000000e+37 0.000000
1950438 1169263 49385.796875 66401.531250 18019.107422 53.503677 166.086029 276.000366 14.682317 1.000000e+37 1.000000e+37 0.000000
1959231 1179056 49753.437500 63610.515625 15206.845703 43.582527 139.637375 178.887375 14.341178 1.000000e+37 1.000000e+37 0.000000
1959233 1179058 50768.675781 67408.257812 18651.675781 113.168198 170.540192 282.513519 10.479325 1.000000e+37 1.000000e+37 0.000000
1968367 1189238 50658.859375 65261.886719 16987.179688 -50.195091 229.693054 183.884613 6.384985 1.000000e+37 1.000000e+37 0.000000
1968373 1189245 51219.625000 63742.308594 15359.901367 -53.149887 146.263763 163.809875 16.512321 1.000000e+37 1.000000e+37 0.000000
1968376 1189248 49725.937500 64259.554688 15304.875000 40.468037 143.300201 199.470291 13.664312 1.000000e+37 1.000000e+37 0.000000
1968378 1189250 49425.531250 66572.867188 19428.636719 77.011490 145.263535 315.818909 13.278062 1.000000e+37 1.000000e+37 0.000000
