#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2253205 1518885 40516.902344 58348.253906 13559.577148 54.392162 239.243622 -0.804766 11.776584 1.000000e+37 1.000000e+37 0.000000
2253206 1518886 40555.718750 58211.578125 13681.413086 -56.980640 9.145243 21.222965 10.869112 1.000000e+37 1.000000e+37 0.000000
2253213 1518893 40265.554688 58137.300781 14722.539062 8.781176 61.136723 56.834164 11.829709 1.000000e+37 1.000000e+37 0.000000
2253214 1518894 40247.933594 57512.093750 15100.165039 -29.977867 87.678757 65.142548 11.101153 1.000000e+37 1.000000e+37 0.000000
2253618 1519376 39213.769531 58117.281250 15106.876953 42.559505 79.918869 133.045441 14.776037 1.000000e+37 1.000000e+37 0.000000
2267646 1536402 39332.183594 56393.347656 14634.309570 -10.334779 58.014782 92.421280 11.298532 1.000000e+37 1.000000e+37 0.000000
2267769 1536522 40890.964844 58918.003906 11238.972656 -3.903206 39.117256 142.833420 13.459414 1.000000e+37 1.000000e+37 0.000000
2282364 1554304 41686.558594 58155.656250 14621.569336 -95.482689 87.007538 93.269722 14.077592 1.000000e+37 1.000000e+37 0.000000
2282368 1554308 40802.179688 57076.890625 11445.327148 -92.543060 82.771507 108.811905 11.969695 1.000000e+37 1.000000e+37 0.000000
2282369 1554309 40699.519531 56080.089844 13176.504883 -85.511566 77.472870 78.886879 13.615737 1.000000e+37 1.000000e+37 0.000000
2282370 1554310 40468.218750 57445.777344 12339.792969 -1.085587 118.833984 96.177589 13.781888 1.000000e+37 1.000000e+37 0.000000
2282794 1554806 42155.917969 58927.523438 12953.138672 -118.317657 75.437622 89.055206 12.907104 1.000000e+37 1.000000e+37 0.000000
2282797 1554809 40705.859375 60071.289062 15302.843750 -46.831036 48.252220 95.568222 11.398482 1.000000e+37 1.000000e+37 0.000000
2282806 1554818 38489.980469 59097.953125 11839.833008 -18.776207 58.307373 66.236534 10.422950 1.000000e+37 1.000000e+37 0.000000
2297323 1572571 40310.976562 57607.960938 15148.484375 -20.803774 91.187019 70.527596 9.293407 1.000000e+37 1.000000e+37 0.000000
2297728 1573061 42720.597656 59765.980469 14469.013672 -66.835182 83.560242 107.706093 14.223960 1.000000e+37 1.000000e+37 0.000000
2297730 1573063 40933.648438 59211.550781 12925.595703 -143.663589 28.279671 56.630024 10.369784 1.000000e+37 1.000000e+37 0.000000
2297731 1573064 40233.972656 57699.777344 15376.076172 -26.418262 48.687004 71.514114 12.742958 1.000000e+37 1.000000e+37 0.000000
2297732 1573066 39807.511719 58145.273438 14784.304688 34.017693 79.540848 115.877228 12.074487 1.000000e+37 1.000000e+37 0.000000
2297733 1573067 40617.617188 59091.710938 14511.091797 -17.977568 7.267735 68.215469 11.271710 1.000000e+37 1.000000e+37 0.000000
2312533 1591169 40510.136719 57466.597656 11835.938477 -75.010353 84.266800 150.615906 14.983039 1.000000e+37 1.000000e+37 0.000000
2312538 1591174 40224.683594 56603.175781 15284.515625 -18.667713 75.235878 103.880478 10.594278 1.000000e+37 1.000000e+37 0.000000
2312975 1591698 40602.355469 60002.964844 14730.505859 -46.759949 43.863544 77.817955 12.881044 1.000000e+37 1.000000e+37 0.000000
2312978 1591701 40687.792969 59939.808594 14181.369141 -6.434652 29.253803 81.787888 13.293076 1.000000e+37 1.000000e+37 0.000000
2312980 1591703 39609.863281 58477.347656 14261.202148 34.271240 25.904612 112.694130 14.335159 1.000000e+37 1.000000e+37 0.000000
2312981 1591704 38201.039062 58351.589844 14331.523438 19.437304 37.278755 98.454041 12.543215 1.000000e+37 1.000000e+37 0.000000
2328388 1610674 40298.902344 58476.765625 13253.215820 -27.762638 104.711044 8.870532 9.599151 1.000000e+37 1.000000e+37 0.000000
2328391 1610677 40049.777344 57665.019531 15020.639648 -40.766006 96.879082 67.511528 13.458091 1.000000e+37 1.000000e+37 0.000000
2328536 1610827 43121.578125 57784.359375 11412.448242 -88.741371 78.803795 99.244583 14.320163 1.000000e+37 1.000000e+37 0.000000
2328565 1610856 41158.648438 58906.664062 11294.688477 -24.403080 67.464516 124.337608 8.455392 1.000000e+37 1.000000e+37 0.000000
2344683 1630701 42324.394531 57705.050781 14956.944336 -78.262558 72.131409 111.602699 14.047205 1.000000e+37 1.000000e+37 0.000000
2345117 1631222 41744.191406 59673.125000 13573.331055 -94.542450 57.578644 74.796761 12.092772 1.000000e+37 1.000000e+37 0.000000
2345119 1631224 39662.121094 58644.238281 15320.400391 -25.938610 61.547993 104.659966 14.240498 1.000000e+37 1.000000e+37 0.000000
2345120 1631225 40616.671875 60048.347656 15098.019531 -49.975914 49.257935 93.992058 11.646443 1.000000e+37 1.000000e+37 0.000000
2345121 1631226 41136.101562 58940.937500 13009.766602 -91.920464 -13.072042 77.252151 11.547596 1.000000e+37 1.000000e+37 0.000000
2345123 1631228 41030.437500 58079.273438 13008.348633 -6.150855 161.932159 105.514931 11.463380 1.000000e+37 1.000000e+37 0.000000
2360956 1650866 41146.277344 58943.800781 10090.745117 -85.212524 83.516258 105.237152 12.253534 1.000000e+37 1.000000e+37 0.000000
2360957 1650867 41849.343750 59102.640625 10809.549805 -81.547569 80.697281 103.303841 13.580453 1.000000e+37 1.000000e+37 0.000000
2361229 1651213 41331.339844 60094.355469 13122.913086 -38.457489 27.077124 88.048790 12.218277 1.000000e+37 1.000000e+37 0.000000
2361233 1651217 39496.371094 58461.449219 14421.632812 32.548649 32.102974 118.339638 14.397470 1.000000e+37 1.000000e+37 0.000000
2377795 1671872 41510.746094 56115.562500 13865.503906 -82.500771 52.411736 93.996758 13.543968 1.000000e+37 1.000000e+37 0.000000
2377804 1671881 40304.878906 57832.523438 14832.726562 7.121536 85.308281 41.692383 10.401998 1.000000e+37 1.000000e+37 0.000000
2395223 1693775 41092.207031 60145.101562 11225.773438 -75.065384 50.083237 85.090118 10.134222 1.000000e+37 1.000000e+37 0.000000
2395518 1694165 40125.417969 58109.128906 14137.255859 0.980583 103.704262 4.569236 11.286859 1.000000e+37 1.000000e+37 0.000000
2395521 1694168 40578.519531 59537.605469 14417.977539 -14.830135 18.703375 77.721283 12.312026 1.000000e+37 1.000000e+37 0.000000
2412728 1716019 40422.519531 58089.925781 12306.919922 -39.844612 172.362503 127.214333 13.473693 1.000000e+37 1.000000e+37 0.000000
2412734 1716026 40270.406250 56876.347656 15112.313477 -4.373229 63.622044 131.680161 11.776751 1.000000e+37 1.000000e+37 0.000000
2412919 1716221 40751.027344 58421.988281 12007.536133 -128.485672 42.323963 137.631073 14.987117 1.000000e+37 1.000000e+37 0.000000
2413227 1716621 40789.593750 59113.402344 12289.350586 15.776467 -13.154216 119.335251 12.721691 1.000000e+37 1.000000e+37 0.000000
2413228 1716622 41136.570312 59115.488281 13063.935547 -76.504715 -15.853597 72.655174 12.575323 1.000000e+37 1.000000e+37 0.000000
2413231 1716625 40678.980469 59490.562500 14185.458984 -27.922998 9.423296 68.582611 13.579724 1.000000e+37 1.000000e+37 0.000000
2430724 1738988 41764.378906 57864.738281 12008.392578 -115.693550 87.973999 91.156700 12.812324 1.000000e+37 1.000000e+37 0.000000
2430725 1738989 41252.773438 57189.265625 12770.162109 -112.750847 97.683533 91.097626 13.198245 1.000000e+37 1.000000e+37 0.000000
2430726 1738990 40523.902344 57323.777344 13000.639648 -82.969254 132.465012 64.656914 13.938858 1.000000e+37 1.000000e+37 0.000000
2430728 1738992 40510.062500 57153.464844 11659.216797 -38.225101 51.003624 127.611053 14.199851 1.000000e+37 1.000000e+37 0.000000
2430735 1738999 40109.847656 57431.855469 14416.075195 12.594747 104.166031 90.519203 12.351209 1.000000e+37 1.000000e+37 0.000000
2430885 1739155 42059.410156 59180.222656 10470.995117 -111.609947 77.785744 114.337532 13.310659 1.000000e+37 1.000000e+37 0.000000
2430927 1739198 42688.664062 58910.843750 11237.529297 -69.414894 74.061432 95.853348 11.553705 1.000000e+37 1.000000e+37 0.000000
2430929 1739200 41494.066406 59377.832031 10987.684570 -94.099983 40.200775 106.295471 10.948917 1.000000e+37 1.000000e+37 0.000000
2430930 1739201 41716.371094 60039.730469 12020.058594 -84.634766 47.496540 106.413361 11.885816 1.000000e+37 1.000000e+37 0.000000
2431270 1739649 39332.410156 58924.285156 15221.177734 6.178534 45.311295 32.353970 10.795492 1.000000e+37 1.000000e+37 0.000000
2449341 1762873 39986.500000 56915.953125 13588.798828 -21.035088 97.178757 90.555580 11.091105 1.000000e+37 1.000000e+37 0.000000
2449342 1762874 40271.488281 57019.289062 12293.410156 23.000896 66.405464 87.928207 10.298900 1.000000e+37 1.000000e+37 0.000000
2449349 1762882 40277.539062 57537.011719 15142.894531 5.649985 95.251213 76.153481 10.346994 1.000000e+37 1.000000e+37 0.000000
2449909 1763563 40719.652344 60303.925781 15137.818359 -42.252235 52.352875 97.025421 12.157420 1.000000e+37 1.000000e+37 0.000000
2449913 1763567 40336.179688 57931.839844 14250.009766 -47.009808 85.663063 40.249149 13.670673 1.000000e+37 1.000000e+37 0.000000
2468230 1787380 41689.664062 56370.414062 13135.239258 -92.801414 67.409119 100.985710 13.294054 1.000000e+37 1.000000e+37 0.000000
2468231 1787381 40766.523438 58393.808594 13692.841797 -78.029152 -77.464523 -23.495039 7.405176 1.000000e+37 1.000000e+37 0.000000
2468232 1787383 40264.277344 57311.484375 13928.630859 -24.896822 122.273590 91.193626 12.572185 1.000000e+37 1.000000e+37 0.000000
2468233 1787384 40201.570312 56772.957031 12042.166016 10.067818 74.614182 48.505909 13.091294 1.000000e+37 1.000000e+37 0.000000
2468234 1787385 39160.085938 56208.015625 13337.300781 -27.411341 67.108047 91.520752 12.196715 1.000000e+37 1.000000e+37 0.000000
2468238 1787389 40171.261719 57887.523438 14894.073242 17.936083 76.957825 48.251965 9.981460 1.000000e+37 1.000000e+37 0.000000
2468239 1787390 40060.437500 57947.671875 14962.153320 12.177116 78.600121 57.616188 12.256542 1.000000e+37 1.000000e+37 0.000000
2468441 1787602 42301.015625 59166.523438 10685.390625 -101.211639 88.418518 92.151688 15.216763 1.000000e+37 1.000000e+37 0.000000
2468796 1788067 41978.304688 59562.070312 13910.553711 -95.901306 68.332436 83.871132 13.310710 1.000000e+37 1.000000e+37 0.000000
2468797 1788068 40824.937500 58739.859375 13792.695312 -31.662165 -53.556355 27.076563 13.557752 1.000000e+37 1.000000e+37 0.000000
2468800 1788071 40361.226562 59614.097656 15132.947266 -11.130970 37.397491 103.792725 12.237438 1.000000e+37 1.000000e+37 0.000000
2487505 1812961 40437.921875 58296.816406 13155.065430 -48.078480 195.889221 -7.881891 11.701361 1.000000e+37 1.000000e+37 0.000000
2488052 1813645 40660.789062 58282.242188 12815.274414 -20.474291 113.440521 238.979889 15.583825 1.000000e+37 1.000000e+37 0.000000
2488055 1813648 39367.582031 58813.468750 13175.375000 31.721167 34.675083 106.381142 12.231503 1.000000e+37 1.000000e+37 0.000000
2488056 1813649 39056.320312 58208.953125 14248.547852 39.268364 53.076534 106.071899 11.351464 1.000000e+37 1.000000e+37 0.000000
2507436 1839782 40729.984375 55996.535156 14069.071289 -68.239746 60.659531 102.458328 13.823714 1.000000e+37 1.000000e+37 0.000000
2507437 1839783 40896.796875 56606.460938 11409.724609 -82.772148 94.084251 122.920258 14.395214 1.000000e+37 1.000000e+37 0.000000
2507439 1839785 38754.199219 56498.613281 12708.997070 -11.048207 37.024498 100.907684 12.406350 1.000000e+37 1.000000e+37 0.000000
2507440 1839786 39309.125000 56897.039062 13613.484375 7.480450 52.733814 98.140091 12.126258 1.000000e+37 1.000000e+37 0.000000
2507441 1839787 39146.550781 56701.746094 14170.431641 -1.399887 43.418201 84.597839 12.807179 1.000000e+37 1.000000e+37 0.000000
2507444 1839790 40160.410156 57654.847656 14809.361328 -29.431328 114.244186 71.398193 10.029549 1.000000e+37 1.000000e+37 0.000000
2508044 1840543 40562.945312 60486.351562 13846.745117 -3.274003 45.852165 76.864258 9.604318 1.000000e+37 1.000000e+37 0.000000
2527727 1867687 42463.253906 57651.085938 14764.774414 -82.689545 68.272530 117.034882 10.143759 1.000000e+37 1.000000e+37 0.000000
2527729 1867691 41654.203125 55892.664062 11785.524414 -95.132835 67.578682 82.936432 10.514329 1.000000e+37 1.000000e+37 0.000000
2527733 1867695 40396.128906 58048.242188 12308.053711 -49.063007 173.694977 127.784836 10.360981 1.000000e+37 1.000000e+37 0.000000
2527734 1867696 40258.457031 56972.199219 11783.483398 -40.212944 108.564499 169.454636 8.348120 1.000000e+37 1.000000e+37 0.000000
2527966 1867947 40954.531250 59664.980469 11036.806641 -43.731098 33.071373 95.668648 12.066767 1.000000e+37 1.000000e+37 0.000000
2528328 1868434 39520.839844 58328.187500 15114.568359 -30.517662 76.663132 141.952194 12.699147 1.000000e+37 1.000000e+37 0.000000
2548434 1897196 40601.609375 56996.164062 11541.281250 -81.136589 95.159164 118.929169 11.697848 1.000000e+37 1.000000e+37 0.000000
2548444 1897207 39740.699219 58061.183594 14940.583008 28.183159 95.452660 93.428772 12.548115 1.000000e+37 1.000000e+37 0.000000
2548640 1897421 40803.265625 58165.703125 12594.143555 40.208889 151.409958 152.526794 9.432940 1.000000e+37 1.000000e+37 0.000000
2549031 1897962 41627.695312 60347.839844 12792.566406 -58.469189 37.024323 105.623749 10.885843 1.000000e+37 1.000000e+37 0.000000
2549034 1897965 40063.632812 57868.042969 14498.595703 -41.098118 61.905396 29.827986 13.309973 1.000000e+37 1.000000e+37 0.000000
2549035 1897966 40682.949219 58541.449219 11985.413086 59.323467 11.759464 154.589417 11.143933 1.000000e+37 1.000000e+37 0.000000
2549039 1897970 39675.093750 58406.773438 15170.677734 5.795341 117.522636 138.611465 11.477242 1.000000e+37 1.000000e+37 0.000000
2569779 1928677 40915.097656 58204.097656 12370.023438 -211.829712 156.522537 116.743263 8.543295 1.000000e+37 1.000000e+37 0.000000
2569780 1928678 40824.625000 58260.347656 13728.306641 -49.140156 -25.517374 -44.480503 12.632925 1.000000e+37 1.000000e+37 0.000000
2569787 1928686 40482.914062 58129.425781 14125.949219 -38.625965 65.721909 47.574986 13.658933 1.000000e+37 1.000000e+37 0.000000
2569973 1928898 42710.417969 58050.699219 11332.831055 -86.445007 76.472046 105.460121 11.848386 1.000000e+37 1.000000e+37 0.000000
2591792 1962719 42089.726562 58338.078125 14874.786133 -92.038002 88.096703 90.436531 9.702326 1.000000e+37 1.000000e+37 0.000000
2591795 1962722 40853.320312 58412.390625 12922.819336 -105.681984 71.497643 -15.496711 11.240102 1.000000e+37 1.000000e+37 0.000000
2592022 1962977 40849.562500 59189.273438 11229.665039 -25.611116 -1.272677 110.003288 10.249258 1.000000e+37 1.000000e+37 0.000000
2592446 1963612 40498.164062 60776.878906 13701.346680 19.859009 70.627426 107.940613 9.446507 1.000000e+37 1.000000e+37 0.000000
2614390 1999622 40307.796875 58082.171875 14132.630859 15.984645 111.243225 61.605145 13.208849 1.000000e+37 1.000000e+37 0.000000
2614391 1999623 40319.664062 58457.757812 13519.411133 -98.032318 -33.726231 69.325279 11.274536 1.000000e+37 1.000000e+37 0.000000
2614392 1999624 40835.898438 58338.726562 12939.501953 -95.292755 73.403671 115.454987 12.808317 1.000000e+37 1.000000e+37 0.000000
2614393 1999625 38955.320312 56653.507812 13463.828125 -6.653908 43.215942 96.752304 9.106988 1.000000e+37 1.000000e+37 0.000000
2614402 1999634 39502.898438 58159.226562 15399.806641 -5.549694 106.582123 82.280434 12.725841 1.000000e+37 1.000000e+37 0.000000
2614404 1999636 40406.945312 58281.339844 14118.492188 -44.733521 -19.976046 -7.981148 5.168427 1.000000e+37 1.000000e+37 0.000000
2614588 1999849 41290.734375 58144.445312 11536.342773 -113.841866 102.123558 145.577011 11.900040 1.000000e+37 1.000000e+37 0.000000
2614624 1999886 40674.460938 59374.773438 10195.136719 -42.633270 62.176411 99.077446 12.332767 1.000000e+37 1.000000e+37 0.000000
2614625 1999887 41032.949219 58885.410156 11205.938477 -38.868484 56.222260 116.037132 8.745616 1.000000e+37 1.000000e+37 0.000000
2614626 1999888 40874.375000 58635.972656 11399.679688 -49.254021 74.761398 143.673981 12.734571 1.000000e+37 1.000000e+37 0.000000
2637656 2039992 42079.753906 56514.691406 11497.023438 -90.400719 69.412407 93.075386 12.214480 1.000000e+37 1.000000e+37 0.000000
2637657 2039994 40913.363281 58275.042969 12376.043945 -37.351559 168.116882 169.890961 11.944263 1.000000e+37 1.000000e+37 0.000000
2637658 2039995 40577.878906 58339.375000 13759.207031 -56.257679 -27.472204 69.655159 14.359632 1.000000e+37 1.000000e+37 0.000000
2637659 2039996 40929.835938 57663.824219 12083.109375 -11.493389 118.263969 108.255356 14.467136 1.000000e+37 1.000000e+37 0.000000
2637662 2039999 40165.886719 57683.656250 15421.556641 -52.961773 57.372059 79.841660 9.622386 1.000000e+37 1.000000e+37 0.000000
2637663 2040000 40166.015625 57701.140625 14948.027344 -39.524605 105.911377 64.400513 10.769958 1.000000e+37 1.000000e+37 0.000000
2637861 2040226 41099.285156 58043.820312 10263.554688 -86.232582 89.941124 107.759972 11.783661 1.000000e+37 1.000000e+37 0.000000
2637910 2040281 41004.003906 60428.570312 11091.387695 -47.184734 56.679188 65.347534 14.542456 1.000000e+37 1.000000e+37 0.000000
2661450 2084189 40129.378906 57937.230469 14682.711914 -5.481374 90.242599 57.937889 5.701968 1.000000e+37 1.000000e+37 0.000000
2661456 2084195 41500.203125 58374.000000 11809.823242 -142.880188 104.063965 99.074730 10.276422 1.000000e+37 1.000000e+37 0.000000
2661457 2084196 40658.464844 58445.042969 12322.943359 8.766397 63.267227 5.148713 7.613358 1.000000e+37 1.000000e+37 0.000000
2661673 2084471 40557.660156 56873.707031 11556.824219 -82.345947 93.580528 116.863106 11.960038 1.000000e+37 1.000000e+37 0.000000
2661724 2084526 40992.039062 59706.351562 11223.209961 -52.176624 40.810051 106.516899 12.671429 1.000000e+37 1.000000e+37 0.000000
2661725 2084527 41129.464844 58634.097656 11899.988281 -27.390305 60.040154 176.728592 9.032214 1.000000e+37 1.000000e+37 0.000000
2662110 2085147 40879.480469 58318.097656 13579.923828 86.088295 44.713280 -33.893177 12.429846 1.000000e+37 1.000000e+37 0.000000
2662111 2085148 40503.488281 60736.644531 13755.356445 -28.479145 56.399456 84.238037 9.315952 1.000000e+37 1.000000e+37 0.000000
2662112 2085150 40779.960938 59746.164062 14014.937500 -35.969669 12.529646 75.057480 10.925669 1.000000e+37 1.000000e+37 0.000000
2662118 2085156 41076.386719 58161.750000 12317.384766 -25.453539 184.067154 142.778000 13.432710 1.000000e+37 1.000000e+37 0.000000
2685725 2132483 41400.320312 57101.859375 12836.589844 -109.572235 90.583115 92.791412 9.974536 1.000000e+37 1.000000e+37 0.000000
2685726 2132485 40694.968750 58213.558594 13426.601562 -145.512421 2.230744 -108.389168 11.356428 1.000000e+37 1.000000e+37 0.000000
2685727 2132486 40775.062500 56264.027344 13024.280273 -57.287907 61.060154 98.899673 12.349581 1.000000e+37 1.000000e+37 0.000000
2685728 2132487 39183.917969 56701.148438 14157.821289 -7.223331 48.661324 96.561981 9.435686 1.000000e+37 1.000000e+37 0.000000
2685736 2132495 40520.097656 58149.535156 14194.725586 -46.393806 100.822083 -24.408970 12.685278 1.000000e+37 1.000000e+37 0.000000
2685737 2132496 40121.238281 57300.203125 15000.089844 -29.829376 91.591270 94.100449 8.056008 1.000000e+37 1.000000e+37 0.000000
2685994 2132824 41941.808594 59536.804688 11107.197266 -93.289116 54.713661 95.593529 10.672112 1.000000e+37 1.000000e+37 0.000000
2686434 2133527 40593.890625 60065.753906 14137.111328 -6.527255 29.204233 84.349014 13.348914 1.000000e+37 1.000000e+37 0.000000
2686439 2133534 38981.332031 58118.289062 14260.734375 36.212730 51.343090 107.425011 12.289978 1.000000e+37 1.000000e+37 0.000000
2710823 2185499 40454.171875 58212.640625 13657.208984 23.553717 76.555168 -62.821213 11.199457 1.000000e+37 1.000000e+37 0.000000
2710824 2185500 39678.046875 56469.265625 12996.462891 -21.313290 76.306931 84.409508 11.297446 1.000000e+37 1.000000e+37 0.000000
2710834 2185510 40298.125000 57746.613281 14685.267578 -11.700062 118.171295 91.842117 10.526982 1.000000e+37 1.000000e+37 0.000000
2710835 2185511 39725.957031 57486.582031 15376.974609 11.609436 80.376282 92.090569 9.316671 1.000000e+37 1.000000e+37 0.000000
2710836 2185511 39729.582031 57504.250000 15367.925781 8.167198 74.050270 95.286438 9.364947 1.000000e+37 1.000000e+37 0.000000
2711043 2185782 40739.539062 58591.882812 12177.375977 -84.523750 72.765114 238.063248 11.042598 1.000000e+37 1.000000e+37 0.000000
2711105 2185851 41604.171875 59219.000000 10285.782227 -79.566887 91.239113 120.155754 12.165279 1.000000e+37 1.000000e+37 0.000000
2711540 2186584 40819.363281 59165.097656 12872.689453 -133.712173 16.249334 55.715103 12.582075 1.000000e+37 1.000000e+37 0.000000
2711545 2186589 40570.789062 60245.613281 14475.306641 -15.131213 38.304264 96.843575 9.742949 1.000000e+37 1.000000e+37 0.000000
2711546 2186590 40468.777344 60818.460938 14206.239258 -0.781078 61.058430 92.486443 10.735126 1.000000e+37 1.000000e+37 0.000000
2736670 2242794 40350.656250 58476.703125 13497.452148 -113.040840 -60.284866 45.010059 13.002785 1.000000e+37 1.000000e+37 0.000000
2736673 2242797 40569.191406 58159.332031 12598.935547 37.871437 34.097469 221.888504 11.315211 1.000000e+37 1.000000e+37 0.000000
2736674 2242798 40531.406250 57859.484375 12731.761719 -88.996933 197.675064 43.460220 12.256595 1.000000e+37 1.000000e+37 0.000000
2736675 2242799 40765.500000 58493.121094 13562.470703 -0.477277 -83.904854 82.280548 12.683386 1.000000e+37 1.000000e+37 0.000000
2736676 2242800 40985.050781 55668.269531 13198.665039 -78.019798 71.656265 120.978203 9.131605 1.000000e+37 1.000000e+37 0.000000
2736678 2242803 40808.441406 58196.226562 12346.555664 -137.770081 61.780281 245.032440 13.920484 1.000000e+37 1.000000e+37 0.000000
2737433 2243970 41754.894531 60486.953125 13479.766602 -70.399506 68.568947 79.072090 11.552565 1.000000e+37 1.000000e+37 0.000000
2763176 2303994 41512.113281 55987.902344 13970.812500 -81.943626 51.273186 96.011719 9.968667 1.000000e+37 1.000000e+37 0.000000
2763177 2303995 40176.863281 58393.968750 13715.261719 2.558103 98.358757 -4.100927 14.082998 1.000000e+37 1.000000e+37 0.000000
2763180 2303998 40824.625000 58539.062500 12333.689453 12.723070 115.379807 206.309952 13.664776 1.000000e+37 1.000000e+37 0.000000
2763181 2303999 40816.503906 58301.320312 13475.526367 -1.794133 81.254814 18.129072 10.582279 1.000000e+37 1.000000e+37 0.000000
2763401 2304301 40605.371094 56497.558594 11482.675781 -80.921494 83.066711 108.457085 12.399837 1.000000e+37 1.000000e+37 0.000000
2763908 2305123 41906.089844 59038.277344 13065.581055 -130.113861 71.359901 89.390533 9.752327 1.000000e+37 1.000000e+37 0.000000
2763915 2305129 40608.500000 58691.253906 13236.212891 -153.917633 -82.475845 76.029808 8.212504 1.000000e+37 1.000000e+37 0.000000
2763916 2305131 39469.492188 58805.960938 15496.566406 -28.485479 -43.265190 41.353611 12.540857 1.000000e+37 1.000000e+37 0.000000
2763918 2305133 40701.414062 59440.652344 13321.167969 13.282142 -5.399643 103.800728 10.826731 1.000000e+37 1.000000e+37 0.000000
2763922 2305137 38808.386719 58208.035156 13791.958008 25.260406 46.875233 106.995239 9.656776 1.000000e+37 1.000000e+37 0.000000
2790578 2369398 41771.097656 57121.218750 12827.669922 -107.240463 77.858482 90.851250 9.172340 1.000000e+37 1.000000e+37 0.000000
2790579 2369399 40642.160156 57253.769531 11720.893555 -112.001030 104.103386 137.953186 9.495531 1.000000e+37 1.000000e+37 0.000000
2790580 2369400 40703.992188 58320.300781 13021.778320 -44.340504 24.591921 -41.565533 10.938669 1.000000e+37 1.000000e+37 0.000000
2790582 2369402 40916.285156 57944.792969 12866.792969 3.206058 151.175400 99.544167 10.220110 1.000000e+37 1.000000e+37 0.000000
2790587 2369407 40480.507812 58298.308594 14106.583008 10.390786 47.083717 13.892856 15.089189 1.000000e+37 1.000000e+37 0.000000
2790838 2369756 42537.656250 57177.566406 11664.733398 -85.294426 60.922241 110.878044 6.925714 1.000000e+37 1.000000e+37 0.000000
2790849 2369767 40700.687500 56942.863281 11760.837891 -118.715805 68.790886 110.380623 12.408916 1.000000e+37 1.000000e+37 0.000000
2790907 2369832 40916.824219 59276.613281 11330.890625 -44.091499 2.008442 107.705452 12.751951 1.000000e+37 1.000000e+37 0.000000
2791394 2370706 41014.609375 59063.371094 12871.073242 -95.214943 1.671108 103.108879 13.930867 1.000000e+37 1.000000e+37 0.000000
2791395 2370707 42306.730469 58426.093750 14933.684570 -80.027466 72.276634 98.904724 9.610285 1.000000e+37 1.000000e+37 0.000000
2791396 2370708 40805.285156 59169.460938 14259.898438 -95.636063 27.986933 55.183346 10.307077 1.000000e+37 1.000000e+37 0.000000
2791398 2370712 41399.863281 60432.300781 13009.039062 -27.918570 41.260223 99.770027 11.695750 1.000000e+37 1.000000e+37 0.000000
2791403 2370718 40543.242188 58207.097656 14378.195312 11.179180 98.369972 73.381760 14.565189 1.000000e+37 1.000000e+37 0.000000
2818673 2438384 39941.023438 56108.386719 11166.724609 -25.015955 88.357361 57.925343 13.208827 1.000000e+37 1.000000e+37 0.000000
2818929 2438786 40171.460938 56595.175781 11095.011719 -12.151579 28.545122 116.449577 12.358072 1.000000e+37 1.000000e+37 0.000000
2819469 2439749 41711.320312 59183.394531 13390.548828 -130.910904 65.368149 83.879860 9.604460 1.000000e+37 1.000000e+37 0.000000
2819473 2439753 40772.656250 59813.402344 14443.132812 -73.534630 39.454086 78.866585 10.644706 1.000000e+37 1.000000e+37 0.000000
2819474 2439754 40444.355469 58675.101562 14795.121094 -90.974144 49.515720 55.061810 12.746440 1.000000e+37 1.000000e+37 0.000000
2819476 2439756 40661.324219 60392.621094 14843.959961 -30.222645 45.142372 96.085518 9.960582 1.000000e+37 1.000000e+37 0.000000
2819477 2439757 39174.339844 60740.136719 13908.989258 14.894266 60.794155 87.905594 9.103202 1.000000e+37 1.000000e+37 0.000000
2819481 2439761 38406.652344 57277.039062 14211.636719 3.438396 32.521301 101.060959 10.314495 1.000000e+37 1.000000e+37 0.000000
2847555 2511102 41179.671875 56701.085938 11447.775391 -116.803619 74.909096 107.247765 11.472572 1.000000e+37 1.000000e+37 0.000000
2847556 2511104 40794.164062 55801.730469 13255.230469 -69.423462 60.490749 88.571060 12.930265 1.000000e+37 1.000000e+37 0.000000
2847557 2511105 40358.531250 56142.945312 14269.498047 -39.589638 72.269043 117.388062 9.095307 1.000000e+37 1.000000e+37 0.000000
2847558 2511106 40318.597656 55643.632812 13631.756836 -41.130405 58.502235 99.551186 12.249808 1.000000e+37 1.000000e+37 0.000000
2847865 2511540 40993.324219 58918.503906 11016.842773 0.825325 12.812266 127.291801 12.931538 1.000000e+37 1.000000e+37 0.000000
2848380 2512493 39324.613281 58891.054688 15177.812500 16.294737 24.795219 63.068005 11.439771 1.000000e+37 1.000000e+37 0.000000
2877598 2586809 41487.125000 56319.109375 11350.322266 -99.070480 97.368561 87.208305 7.920775 1.000000e+37 1.000000e+37 0.000000
2877599 2586810 40168.527344 56961.582031 12331.874023 21.694696 63.579643 90.326981 9.954329 1.000000e+37 1.000000e+37 0.000000
2877600 2586811 40551.890625 57978.890625 13899.337891 35.880245 139.717514 63.180779 9.182401 1.000000e+37 1.000000e+37 0.000000
2877849 2587174 41901.710938 56584.113281 11535.392578 -98.677757 66.012863 103.189156 12.064878 1.000000e+37 1.000000e+37 0.000000
