#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2342594 1628150 9373.477539 61998.859375 162.133484 366.707581 -35.379711 -146.855804 13.657090 1.000000e+37 1.000000e+37 0.000000
2342595 1628151 8482.821289 60059.656250 74962.835938 307.371857 -56.036774 -174.125397 11.433731 1.000000e+37 1.000000e+37 0.000000
2358654 1648082 7498.860840 63010.429688 74481.718750 301.159729 -44.396584 -123.387718 14.883998 1.000000e+37 1.000000e+37 0.000000
2375534 1669108 11180.876953 61840.851562 2340.593994 242.027145 75.190498 -279.336365 10.910889 1.000000e+37 1.000000e+37 0.000000
2375535 1669109 11058.977539 59089.207031 135.355942 288.029236 -23.737078 -323.381836 13.347554 1.000000e+37 1.000000e+37 0.000000
2375536 1669110 10510.809570 60238.925781 74784.585938 285.569763 -8.972034 -243.047287 13.581038 1.000000e+37 1.000000e+37 0.000000
2375556 1669135 9446.165039 63269.199219 2407.870117 265.005310 27.318525 -135.125305 11.919370 1.000000e+37 1.000000e+37 0.000000
2375557 1669136 10065.521484 61470.515625 2123.969482 262.085754 29.308605 -231.532104 11.883241 1.000000e+37 1.000000e+37 0.000000
2375563 1669142 9210.024414 62811.996094 2499.738770 245.180435 75.989494 -169.942291 11.876900 1.000000e+37 1.000000e+37 0.000000
2375571 1669150 8161.198730 59809.246094 74684.843750 298.202484 -71.802162 -169.377823 11.599748 1.000000e+37 1.000000e+37 0.000000
2375572 1669151 10156.616211 61067.507812 165.394165 328.985291 7.544758 -218.814438 11.257253 1.000000e+37 1.000000e+37 0.000000
2375573 1669152 9914.372070 61630.359375 74979.054688 328.453094 -8.583102 -118.693237 11.320926 1.000000e+37 1.000000e+37 0.000000
2392781 1690786 9995.848633 58751.175781 74719.570312 313.080383 -65.606117 -235.582825 10.457722 1.000000e+37 1.000000e+37 0.000000
2392794 1690799 11448.728516 60301.929688 1812.990967 215.893311 65.620651 -350.865662 12.419319 1.000000e+37 1.000000e+37 0.000000
2392797 1690804 11089.020508 62566.957031 667.732666 277.516968 8.781376 -217.687546 12.188058 1.000000e+37 1.000000e+37 0.000000
2392808 1690820 10873.194336 61144.640625 1332.086670 280.966248 12.268242 -255.630280 11.828355 1.000000e+37 1.000000e+37 0.000000
2410444 1713144 11801.791016 61146.800781 1170.853882 275.620850 36.221531 -297.423096 13.458998 1.000000e+37 1.000000e+37 0.000000
2410474 1713177 8863.927734 59111.394531 74069.359375 311.030945 -90.307381 -190.079651 11.561028 1.000000e+37 1.000000e+37 0.000000
2410475 1713178 10469.487305 60130.667969 74940.953125 317.274872 -29.581121 -197.984390 12.415387 1.000000e+37 1.000000e+37 0.000000
2410476 1713179 9213.035156 62707.648438 486.750275 327.533112 -44.157612 -167.081207 12.996901 1.000000e+37 1.000000e+37 0.000000
2410477 1713180 9432.275391 61933.695312 74896.562500 347.095459 -86.907600 -148.678482 11.314288 1.000000e+37 1.000000e+37 0.000000
2428370 1736011 10374.087891 60133.824219 74847.367188 300.462921 -21.698166 -240.155121 8.740315 1.000000e+37 1.000000e+37 0.000000
2428371 1736012 10687.924805 60491.964844 74966.289062 290.630249 -4.891329 -222.609055 10.392123 1.000000e+37 1.000000e+37 0.000000
2428388 1736036 10511.605469 62093.558594 74295.171875 343.729736 -23.146633 -159.305267 10.778219 1.000000e+37 1.000000e+37 0.000000
2428389 1736037 10924.350586 59434.636719 74071.164062 335.910187 -63.886806 -223.755936 12.402299 1.000000e+37 1.000000e+37 0.000000
2428407 1736058 8672.692383 61075.871094 1808.943726 255.652618 3.915667 -196.876953 13.245539 1.000000e+37 1.000000e+37 0.000000
2428408 1736059 8107.290039 61475.441406 2145.670898 272.664215 6.620008 -164.621735 12.599443 1.000000e+37 1.000000e+37 0.000000
2428416 1736069 10467.801758 63502.339844 73791.937500 416.062347 -35.103493 -124.752647 12.842510 1.000000e+37 1.000000e+37 0.000000
2428417 1736070 8582.995117 61773.531250 74337.601562 326.439056 -47.778526 -126.780655 11.222814 1.000000e+37 1.000000e+37 0.000000
2428418 1736071 9253.427734 60218.835938 73619.109375 334.411194 -70.497597 -170.256134 12.007512 1.000000e+37 1.000000e+37 0.000000
2446938 1759775 10384.252930 59478.843750 74732.679688 309.709381 -26.473845 -231.984726 11.716165 1.000000e+37 1.000000e+37 0.000000
2446940 1759777 9295.606445 59258.671875 74921.601562 303.499481 -51.581921 -228.532043 10.131807 1.000000e+37 1.000000e+37 0.000000
2446974 1759829 8550.239258 62088.222656 74953.046875 353.288177 -25.677097 -155.990875 11.714165 1.000000e+37 1.000000e+37 0.000000
2465819 1784262 9038.011719 60446.339844 2183.786621 250.736557 9.836986 -221.500153 8.229004 1.000000e+37 1.000000e+37 0.000000
2465820 1784263 8956.963867 60819.773438 2542.593750 244.691498 31.428247 -220.146530 12.045162 1.000000e+37 1.000000e+37 0.000000
2465826 1784269 11507.870117 60732.988281 1199.036133 258.493408 36.100597 -312.069031 12.171409 1.000000e+37 1.000000e+37 0.000000
2465827 1784270 11470.799805 62172.785156 2232.165771 263.744080 69.336075 -250.854630 11.195661 1.000000e+37 1.000000e+37 0.000000
2465831 1784276 12430.984375 60961.648438 1684.295776 259.464752 51.158695 -336.740326 12.109331 1.000000e+37 1.000000e+37 0.000000
2465836 1784282 10586.646484 60277.359375 74969.164062 301.865875 -24.814980 -197.707489 8.013485 1.000000e+37 1.000000e+37 0.000000
2465838 1784285 10917.133789 63491.382812 74455.898438 335.609039 -39.785271 -160.325302 13.708721 1.000000e+37 1.000000e+37 0.000000
2465848 1784304 10645.775391 63237.710938 1279.249268 316.464630 2.608968 -209.307922 14.510459 1.000000e+37 1.000000e+37 0.000000
2465849 1784305 10295.807617 61972.218750 1312.993774 280.073822 24.753006 -239.569473 12.680129 1.000000e+37 1.000000e+37 0.000000
2465865 1784324 9287.875977 61224.449219 272.439453 350.732819 2.277302 -173.310745 11.399910 1.000000e+37 1.000000e+37 0.000000
2465869 1784328 8907.797852 62877.273438 243.421616 337.791656 -48.614468 -135.587326 12.061000 1.000000e+37 1.000000e+37 0.000000
2485051 1809689 10040.675781 60308.363281 113.040459 341.595123 -34.720615 -188.488876 9.718598 1.000000e+37 1.000000e+37 0.000000
2485061 1809700 10164.048828 60802.414062 74985.585938 327.904602 8.537027 -213.188797 12.525399 1.000000e+37 1.000000e+37 0.000000
2485069 1809708 9799.141602 59940.671875 2612.362549 210.418228 54.317711 -330.981049 12.190211 1.000000e+37 1.000000e+37 0.000000
2485071 1809710 10635.389648 60855.160156 1066.616821 280.836304 8.919297 -259.925598 10.070487 1.000000e+37 1.000000e+37 0.000000
2485076 1809718 10708.471680 60460.246094 74802.664062 285.616669 -5.414793 -232.632477 11.339845 1.000000e+37 1.000000e+37 0.000000
2485079 1809722 10878.974609 61129.703125 73496.343750 350.617828 -37.419170 -189.771942 13.602071 1.000000e+37 1.000000e+37 0.000000
2485080 1809724 10726.649414 59622.191406 74235.789062 342.805725 -54.484535 -204.984024 11.739580 1.000000e+37 1.000000e+37 0.000000
2485092 1809742 11173.136719 62910.359375 2380.818359 263.381042 75.530708 -247.466553 10.523791 1.000000e+37 1.000000e+37 0.000000
2485103 1809756 9755.972656 63061.441406 2472.748291 287.558655 26.581907 -140.536850 11.632059 1.000000e+37 1.000000e+37 0.000000
2485104 1809757 11219.656250 60820.015625 72873.906250 390.348938 -47.579601 -181.874069 11.663930 1.000000e+37 1.000000e+37 0.000000
2485105 1809758 10256.554688 61116.214844 74113.578125 363.777954 -44.301517 -146.653580 10.227718 1.000000e+37 1.000000e+37 0.000000
2485369 1810174 10945.755859 60413.296875 2457.798584 197.144608 66.846321 -336.970001 13.125958 1.000000e+37 1.000000e+37 0.000000
2504916 1836363 11462.170898 61948.382812 141.287445 323.567688 -21.366388 -182.716644 12.258079 1.000000e+37 1.000000e+37 0.000000
2504936 1836389 9741.657227 59794.042969 74963.156250 334.375092 -42.090534 -182.098312 9.183178 1.000000e+37 1.000000e+37 0.000000
2525181 1864172 10797.491211 60291.914062 74891.648438 302.684753 -10.637814 -220.105270 11.698649 1.000000e+37 1.000000e+37 0.000000
2525190 1864181 11600.021484 59693.035156 869.858704 251.782791 23.125368 -335.389526 13.111587 1.000000e+37 1.000000e+37 0.000000
2525201 1864195 10718.480469 60505.691406 74784.757812 318.310638 -38.127617 -180.764847 12.385235 1.000000e+37 1.000000e+37 0.000000
2525221 1864226 7512.866699 61919.339844 258.753265 326.001953 -56.275814 -145.584412 12.768724 1.000000e+37 1.000000e+37 0.000000
2545819 1893496 10998.042969 63497.718750 423.934082 333.183411 -20.549236 -210.430679 13.142519 1.000000e+37 1.000000e+37 0.000000
2545824 1893509 10923.744141 62748.832031 2276.006592 281.059906 87.573753 -211.820068 10.093848 1.000000e+37 1.000000e+37 0.000000
2545834 1893520 10014.624023 60757.796875 20.493742 340.184967 -20.171196 -173.262054 12.279872 1.000000e+37 1.000000e+37 0.000000
2566939 1924549 10631.054688 62138.335938 2730.928711 242.827209 68.384605 -256.781403 11.583085 1.000000e+37 1.000000e+37 0.000000
2566940 1924550 11941.471680 61049.382812 988.262939 278.397522 27.025484 -297.188599 11.983843 1.000000e+37 1.000000e+37 0.000000
2566949 1924570 11681.965820 61659.675781 73350.257812 383.363159 -42.465317 -192.015564 11.926711 1.000000e+37 1.000000e+37 0.000000
2566952 1924577 11025.482422 61689.679688 247.622284 305.498627 -10.255984 -151.029083 13.456654 1.000000e+37 1.000000e+37 0.000000
2566974 1924616 8817.043945 60371.796875 1014.770569 286.880615 -30.754801 -206.130707 13.413259 1.000000e+37 1.000000e+37 0.000000
2588964 1958245 11277.070312 60441.839844 850.259155 263.048584 26.768167 -315.327728 10.742524 1.000000e+37 1.000000e+37 0.000000
2588965 1958246 10429.379883 60525.722656 74998.984375 293.327667 -1.229769 -278.201965 10.638273 1.000000e+37 1.000000e+37 0.000000
2588976 1958264 12692.411133 61595.039062 74292.148438 389.843170 -29.439148 -232.408264 12.355764 1.000000e+37 1.000000e+37 0.000000
2589007 1958322 9551.352539 63769.058594 73488.656250 370.888092 -41.634964 -126.946602 11.837389 1.000000e+37 1.000000e+37 0.000000
2611428 1994763 8461.936523 60434.351562 2387.102295 236.563873 18.371668 -219.142136 14.085603 1.000000e+37 1.000000e+37 0.000000
2611433 1994768 11178.190430 61957.300781 2168.410645 259.044495 63.806114 -259.785858 11.718582 1.000000e+37 1.000000e+37 0.000000
2611434 1994769 9926.248047 61761.484375 2704.250244 240.331879 47.179790 -230.590088 12.776088 1.000000e+37 1.000000e+37 0.000000
2611435 1994770 10421.362305 59872.144531 95.539055 285.878754 -16.775194 -282.160339 11.315886 1.000000e+37 1.000000e+37 0.000000
2611445 1994808 11807.796875 60786.480469 74619.515625 314.882751 -1.170657 -293.960663 8.358494 1.000000e+37 1.000000e+37 0.000000
2611446 1994809 11351.624023 62124.214844 119.438690 309.309540 -32.146408 -189.019485 7.924303 1.000000e+37 1.000000e+37 0.000000
2611447 1994810 10915.249023 63005.085938 74933.671875 369.496643 -0.610701 -167.335312 7.378157 1.000000e+37 1.000000e+37 0.000000
2611452 1994820 11090.149414 63852.460938 73688.242188 378.623230 25.435820 -151.008774 10.852643 1.000000e+37 1.000000e+37 0.000000
2611463 1994854 9911.006836 63398.445312 2225.609131 285.689362 25.761385 -163.492661 12.022765 1.000000e+37 1.000000e+37 0.000000
2611471 1994865 10368.301758 60925.382812 73559.718750 373.337891 -51.213833 -161.381348 12.182901 1.000000e+37 1.000000e+37 0.000000
2611474 1994868 7126.119141 61441.332031 74285.539062 298.851837 -84.600548 -145.689835 10.278236 1.000000e+37 1.000000e+37 0.000000
2634625 2034705 9667.160156 60770.808594 2873.727051 213.285355 78.155708 -271.920166 8.235724 1.000000e+37 1.000000e+37 0.000000
2634626 2034706 10290.550781 60834.375000 2670.959229 199.847977 53.995613 -292.480652 10.146191 1.000000e+37 1.000000e+37 0.000000
2634627 2034707 10599.053711 59700.101562 503.640533 283.535278 -19.259005 -281.076721 11.284556 1.000000e+37 1.000000e+37 0.000000
2634633 2034717 12002.045898 61138.835938 1866.964966 221.283295 66.351288 -348.193817 10.656120 1.000000e+37 1.000000e+37 0.000000
2634639 2034745 11640.630859 61766.402344 3.227604 311.193115 -29.085253 -240.654556 11.005783 1.000000e+37 1.000000e+37 0.000000
2634660 2034792 9825.428711 63078.367188 2177.911377 287.148468 24.984394 -158.942184 10.123234 1.000000e+37 1.000000e+37 0.000000
2634661 2034793 8047.319824 60671.289062 1628.583862 282.679657 -30.562563 -204.429199 11.926151 1.000000e+37 1.000000e+37 0.000000
2634670 2034802 8449.454102 64021.730469 771.546997 312.391632 -9.677716 -124.119781 9.378768 1.000000e+37 1.000000e+37 0.000000
2634674 2034806 10613.978516 63196.742188 74269.312500 384.897705 5.117807 -148.507660 11.867323 1.000000e+37 1.000000e+37 0.000000
2634955 2035388 10881.368164 60167.941406 2208.647705 198.996414 71.688232 -340.689056 12.290026 1.000000e+37 1.000000e+37 0.000000
2658329 2078463 11973.917969 60568.296875 1632.845947 210.440903 37.374157 -324.539062 10.031512 1.000000e+37 1.000000e+37 0.000000
2658343 2078492 11568.819336 61065.601562 72750.757812 398.835022 -70.410774 -168.302231 9.768976 1.000000e+37 1.000000e+37 0.000000
2658344 2078507 11713.075195 61249.210938 74672.445312 317.864899 -12.700751 -266.301483 12.625869 1.000000e+37 1.000000e+37 0.000000
2658345 2078510 10900.972656 63341.109375 74860.820312 358.675171 45.128597 -187.306091 9.804564 1.000000e+37 1.000000e+37 0.000000
2658346 2078516 10915.242188 63421.304688 74597.000000 341.872162 -40.072208 -148.765579 10.978190 1.000000e+37 1.000000e+37 0.000000
2658363 2078566 11039.606445 62257.500000 1906.284058 271.867035 47.517910 -235.869904 11.128185 1.000000e+37 1.000000e+37 0.000000
2658364 2078567 11765.642578 62702.449219 1422.755371 299.529297 48.506359 -245.278137 10.264009 1.000000e+37 1.000000e+37 0.000000
2658379 2078586 10962.143555 63528.761719 426.484589 324.664734 -13.191255 -197.298065 15.287151 1.000000e+37 1.000000e+37 0.000000
2682600 2126305 10424.381836 59691.570312 1023.810913 268.479065 -9.287650 -283.711548 10.914288 1.000000e+37 1.000000e+37 0.000000
2682601 2126306 10716.239258 59294.531250 74998.273438 295.624054 -32.127239 -283.010071 11.867776 1.000000e+37 1.000000e+37 0.000000
2682617 2126414 10104.565430 62566.917969 1540.009155 281.016663 37.285328 -215.269669 9.851731 1.000000e+37 1.000000e+37 0.000000
2682622 2126421 9996.771484 61590.914062 249.053329 346.538361 -40.449657 -241.812820 12.235395 1.000000e+37 1.000000e+37 0.000000
2682623 2126422 10629.114258 62004.511719 327.616150 322.416626 -39.385448 -174.052399 12.973939 1.000000e+37 1.000000e+37 0.000000
2707574 2178793 10385.093750 59371.023438 74573.984375 300.781006 -35.583347 -255.039703 12.304639 1.000000e+37 1.000000e+37 0.000000
2707586 2178806 10176.951172 62054.582031 3059.943604 228.426086 65.281227 -247.406631 14.368498 1.000000e+37 1.000000e+37 0.000000
2707588 2178808 10459.393555 58788.753906 511.646240 263.672607 -24.154573 -309.838531 11.111850 1.000000e+37 1.000000e+37 0.000000
2707597 2178823 11101.610352 60689.054688 74687.929688 321.244385 -1.617993 -238.900681 9.673855 1.000000e+37 1.000000e+37 0.000000
2707604 2178872 10824.881836 63039.035156 1223.641724 324.466003 16.885656 -239.856339 10.436731 1.000000e+37 1.000000e+37 0.000000
2707630 2178947 10334.251953 61396.363281 349.283569 360.013519 -52.777500 -293.303589 11.911116 1.000000e+37 1.000000e+37 0.000000
2707637 2178956 10826.738281 62280.695312 439.094666 336.361725 -24.757870 -188.792114 8.626670 1.000000e+37 1.000000e+37 0.000000
2733297 2235588 9413.765625 60218.312500 1788.742920 256.202820 -5.499204 -237.146667 12.069821 1.000000e+37 1.000000e+37 0.000000
2733302 2235593 10627.392578 60084.890625 1055.796509 255.486374 22.257290 -305.340240 11.034587 1.000000e+37 1.000000e+37 0.000000
2733307 2235605 11630.484375 60977.320312 2143.218506 230.139236 63.760654 -329.884216 9.008577 1.000000e+37 1.000000e+37 0.000000
2733315 2235667 10421.198242 60938.238281 74976.710938 294.053802 -9.345118 -213.031479 8.156114 1.000000e+37 1.000000e+37 0.000000
2733318 2235674 10987.559570 62053.304688 272.843750 303.237335 -37.585629 -232.283951 11.689486 1.000000e+37 1.000000e+37 0.000000
2733338 2235752 10127.708008 63105.347656 2555.119873 267.290955 54.290707 -205.670731 10.087791 1.000000e+37 1.000000e+37 0.000000
2733355 2235773 10730.088867 62732.132812 74268.078125 357.920715 -27.458660 -152.400009 10.443787 1.000000e+37 1.000000e+37 0.000000
2733356 2235774 10564.333008 63090.226562 74403.968750 387.772034 -14.291799 -163.669815 11.795027 1.000000e+37 1.000000e+37 0.000000
2759752 2296264 9359.612305 59367.488281 1579.332031 261.923126 -16.165707 -264.325623 10.397884 1.000000e+37 1.000000e+37 0.000000
2759753 2296265 9831.657227 59549.109375 343.810486 306.354370 -31.109707 -238.622131 10.904336 1.000000e+37 1.000000e+37 0.000000
2759754 2296266 9872.667969 59178.687500 74960.828125 304.295654 -31.709219 -256.107880 11.604104 1.000000e+37 1.000000e+37 0.000000
2759760 2296272 9722.030273 60789.832031 3033.450195 193.377487 48.097477 -327.969818 11.525006 1.000000e+37 1.000000e+37 0.000000
2759762 2296274 10105.380859 61127.261719 2705.650635 230.972870 38.978374 -242.509293 11.791477 1.000000e+37 1.000000e+37 0.000000
2759763 2296275 12558.069336 60326.765625 74890.367188 301.351044 9.313598 -350.699524 11.144804 1.000000e+37 1.000000e+37 0.000000
2759764 2296276 12238.615234 61490.250000 1410.163818 272.136169 38.316402 -304.942596 11.538620 1.000000e+37 1.000000e+37 0.000000
2759776 2296311 11638.576172 61659.222656 73362.265625 387.380829 -43.706299 -194.166962 10.699408 1.000000e+37 1.000000e+37 0.000000
2759777 2296350 12363.396484 61437.777344 74748.140625 336.337250 -32.690960 -265.749878 10.336371 1.000000e+37 1.000000e+37 0.000000
2759781 2296359 11017.318359 63909.902344 73724.531250 403.534973 -3.186819 -169.686554 9.282130 1.000000e+37 1.000000e+37 0.000000
2759801 2296431 11487.890625 63138.726562 2199.511475 286.742004 53.984539 -210.839523 9.081910 1.000000e+37 1.000000e+37 0.000000
2759803 2296434 10223.461914 63063.875000 2463.341797 240.752533 53.996544 -201.221436 11.503382 1.000000e+37 1.000000e+37 0.000000
2759804 2296435 10247.961914 62803.769531 1359.812622 307.801270 16.098257 -195.352432 10.001986 1.000000e+37 1.000000e+37 0.000000
2759811 2296443 8294.633789 61956.796875 2310.162598 293.504242 14.970370 -115.559525 14.520357 1.000000e+37 1.000000e+37 0.000000
2759818 2296455 10793.171875 61660.597656 73819.890625 352.824310 -45.240635 -158.117889 12.718932 1.000000e+37 1.000000e+37 0.000000
2786953 2361323 9181.469727 60087.816406 1806.347778 257.257568 -7.859257 -234.662903 12.250648 1.000000e+37 1.000000e+37 0.000000
2786962 2361332 9857.133789 59953.980469 2600.009033 206.696533 38.942902 -273.898468 10.133319 1.000000e+37 1.000000e+37 0.000000
2786964 2361334 10691.237305 60781.847656 1088.154419 280.183838 8.876369 -260.297028 11.467835 1.000000e+37 1.000000e+37 0.000000
2786970 2361345 10654.645508 60450.667969 74848.210938 292.605652 -1.819835 -242.292084 11.771911 1.000000e+37 1.000000e+37 0.000000
2786973 2361387 11874.078125 61622.640625 74899.296875 324.367218 -1.195654 -235.596191 11.578133 1.000000e+37 1.000000e+37 0.000000
2786974 2361388 11667.773438 61266.285156 74693.554688 320.236969 -18.328316 -265.894653 9.750870 1.000000e+37 1.000000e+37 0.000000
2786996 2361474 11263.845703 62307.371094 2283.999756 268.242462 67.010742 -244.619812 10.625530 1.000000e+37 1.000000e+37 0.000000
2787014 2361493 8255.532227 61948.144531 367.449310 332.544800 -42.534794 -166.682480 10.929016 1.000000e+37 1.000000e+37 0.000000
2787015 2361494 8874.913086 60788.152344 286.233521 327.104462 -20.867121 -185.913986 10.526032 1.000000e+37 1.000000e+37 0.000000
2787016 2361495 9701.170898 60372.750000 175.444153 338.533722 -28.304014 -201.421417 11.895439 1.000000e+37 1.000000e+37 0.000000
2787017 2361496 9222.163086 63726.554688 1814.413330 313.387146 4.658412 -110.952942 11.481132 1.000000e+37 1.000000e+37 0.000000
2815019 2429993 10404.784180 60278.664062 74779.031250 309.350067 -10.277900 -236.746597 10.555166 1.000000e+37 1.000000e+37 0.000000
2815028 2430002 8049.621094 61369.894531 2458.289062 242.006012 22.211882 -162.027786 10.167973 1.000000e+37 1.000000e+37 0.000000
2815029 2430003 9704.337891 59161.460938 603.552856 285.158081 -26.373985 -265.284149 11.912211 1.000000e+37 1.000000e+37 0.000000
2815030 2430004 9878.931641 60449.558594 611.664001 289.077087 -11.019204 -256.384583 11.921783 1.000000e+37 1.000000e+37 0.000000
2815039 2430014 11653.567383 60852.484375 1366.660156 260.597900 40.011997 -307.019867 15.233523 1.000000e+37 1.000000e+37 0.000000
2815040 2430015 10177.378906 61690.164062 2801.750977 226.835968 56.221592 -262.568909 9.112904 1.000000e+37 1.000000e+37 0.000000
2815054 2430045 11525.265625 62359.027344 74762.656250 336.648163 -16.916714 -185.201859 11.396838 1.000000e+37 1.000000e+37 0.000000
2815055 2430054 11548.071289 61667.921875 73413.304688 381.612183 -43.311871 -191.546204 9.544257 1.000000e+37 1.000000e+37 0.000000
2815081 2430207 8806.339844 63884.019531 349.392334 331.353516 -32.390179 -124.562225 11.638041 1.000000e+37 1.000000e+37 0.000000
2815082 2430208 9491.118164 61612.609375 181.603058 366.975128 -2.893504 -203.049057 11.620164 1.000000e+37 1.000000e+37 0.000000
2815084 2430210 10615.332031 63012.593750 74473.679688 373.759735 -26.408422 -189.322708 12.251211 1.000000e+37 1.000000e+37 0.000000
2815086 2430218 9991.691406 61514.867188 74805.343750 348.516449 -12.306170 -124.465858 9.140370 1.000000e+37 1.000000e+37 0.000000
2815088 2430220 8315.264648 62196.871094 57.936176 342.755737 -49.100952 -130.906815 9.409254 1.000000e+37 1.000000e+37 0.000000
2843867 2502292 9707.479492 60525.679688 899.156921 281.114655 -7.821387 -246.558136 11.441403 1.000000e+37 1.000000e+37 0.000000
2843874 2502299 11128.522461 62496.812500 2582.391113 255.465073 87.082664 -260.364777 11.299934 1.000000e+37 1.000000e+37 0.000000
2843877 2502306 11319.931641 60223.457031 1900.557617 209.298584 61.184669 -341.322418 9.321151 1.000000e+37 1.000000e+37 0.000000
2843889 2502396 11952.080078 60701.195312 74333.835938 338.538971 -5.061507 -271.798920 10.631936 1.000000e+37 1.000000e+37 0.000000
2843923 2502509 8431.077148 62104.597656 74976.914062 344.552765 -32.566395 -148.321472 13.698051 1.000000e+37 1.000000e+37 0.000000
2843924 2502510 10030.592773 60595.425781 60.497723 339.392120 -24.079882 -180.746246 10.499546 1.000000e+37 1.000000e+37 0.000000
2843926 2502512 8805.756836 61995.175781 74703.898438 344.367584 -49.012043 -104.704292 9.890449 1.000000e+37 1.000000e+37 0.000000
2843928 2502521 9927.308594 61568.246094 74850.992188 323.407166 -14.841091 -128.156418 10.322539 1.000000e+37 1.000000e+37 0.000000
2873708 2577625 9369.446289 59300.304688 1526.004395 246.118332 -24.828588 -272.116943 10.684321 1.000000e+37 1.000000e+37 0.000000
2873710 2577627 9182.733398 59081.875000 447.616638 284.054077 -34.458435 -250.244690 11.286785 1.000000e+37 1.000000e+37 0.000000
2873717 2577634 10882.499023 60269.027344 955.173767 268.376617 12.247737 -282.726868 10.689247 1.000000e+37 1.000000e+37 0.000000
2873723 2577649 12072.620117 61484.089844 2063.847900 245.243774 69.273880 -319.908661 10.306409 1.000000e+37 1.000000e+37 0.000000
2873725 2577651 11244.620117 59513.878906 1712.627075 201.284088 51.021152 -352.494354 6.596719 1.000000e+37 1.000000e+37 0.000000
2873735 2577683 12031.355469 61494.000000 73158.718750 404.627075 -44.395706 -202.147598 11.403148 1.000000e+37 1.000000e+37 0.000000
2873754 2577811 12327.713867 60375.523438 74576.945312 327.555542 -9.953094 -321.501526 13.028453 1.000000e+37 1.000000e+37 0.000000
2873755 2577812 12010.114258 62614.046875 930.273315 308.968536 28.313396 -248.904694 9.630986 1.000000e+37 1.000000e+37 0.000000
2873767 2577825 8090.125000 61529.503906 2009.469116 298.626190 -8.753811 -129.794022 10.809610 1.000000e+37 1.000000e+37 0.000000
2873768 2577826 7640.802734 62350.609375 1030.111450 302.280701 -27.139120 -148.208801 10.035270 1.000000e+37 1.000000e+37 0.000000
2873769 2577827 10025.639648 62064.015625 74858.226562 317.931641 -34.580055 -120.677322 9.503619 1.000000e+37 1.000000e+37 0.000000
2873770 2577834 9892.011719 61611.964844 74868.921875 323.121155 -14.285617 -121.097885 7.380433 1.000000e+37 1.000000e+37 0.000000
2904516 2656449 10404.821289 59291.699219 74583.835938 309.120117 -35.861977 -253.033493 9.537972 1.000000e+37 1.000000e+37 0.000000
2904537 2656473 10653.834961 60093.933594 1028.242554 269.009430 9.950861 -289.349304 12.023026 1.000000e+37 1.000000e+37 0.000000
2904539 2656475 12034.458984 60584.886719 278.622589 293.928528 8.182192 -311.262054 13.035209 1.000000e+37 1.000000e+37 0.000000
2904550 2656519 10908.295898 61238.992188 73450.914062 362.396851 -56.613869 -182.543884 10.123840 1.000000e+37 1.000000e+37 0.000000
2904574 2656691 7168.901855 61367.910156 74389.179688 285.468903 -54.814262 -162.277298 8.221899 1.000000e+37 1.000000e+37 0.000000
2936314 2738650 9065.127930 59426.640625 1817.029297 259.370453 -1.417663 -250.391800 11.401608 1.000000e+37 1.000000e+37 0.000000
2936321 2738662 9799.916992 59929.183594 2591.072266 207.530182 56.069752 -320.498749 10.712468 1.000000e+37 1.000000e+37 0.000000
2936322 2738663 11077.172852 60279.425781 867.500488 271.218964 -0.262737 -285.114899 11.471203 1.000000e+37 1.000000e+37 0.000000
2936323 2738664 11006.543945 58896.824219 74898.390625 281.181366 -20.806837 -340.924957 9.889786 1.000000e+37 1.000000e+37 0.000000
2936332 2738681 12363.820312 60794.500000 1393.165039 237.559540 64.680847 -331.154846 11.478146 1.000000e+37 1.000000e+37 0.000000
2936338 2738760 11948.655273 60499.566406 74611.429688 337.734039 -5.805896 -257.664429 8.869154 1.000000e+37 1.000000e+37 0.000000
2936339 2738761 11397.278320 60943.769531 74911.164062 323.492218 -35.783539 -274.773193 13.008866 1.000000e+37 1.000000e+37 0.000000
2936341 2738768 10994.947266 62506.636719 198.375946 325.725708 -14.603293 -183.303574 12.360459 1.000000e+37 1.000000e+37 0.000000
2936383 2738888 8023.079590 61100.253906 1426.256714 302.502319 -32.589161 -155.244781 11.216328 1.000000e+37 1.000000e+37 0.000000
2969174 2824792 12409.956055 60316.988281 74521.859375 332.405334 -10.656630 -320.776093 8.340200 1.000000e+37 1.000000e+37 0.000000
2969180 2824807 12364.765625 60368.433594 1478.576416 243.488525 55.046379 -334.074036 11.473179 1.000000e+37 1.000000e+37 0.000000
2969192 2824905 10578.359375 60916.441406 147.962784 280.883972 -20.832027 -224.680725 11.971402 1.000000e+37 1.000000e+37 0.000000
2969193 2824906 10394.295898 60725.417969 74952.421875 308.133270 -4.590876 -223.334213 8.777489 1.000000e+37 1.000000e+37 0.000000
2969194 2824907 10598.307617 61155.968750 74929.242188 297.243835 -5.871901 -209.956757 11.136799 1.000000e+37 1.000000e+37 0.000000
2969195 2824909 12577.036133 61531.187500 74594.125000 352.210144 -35.724106 -259.208374 7.800542 1.000000e+37 1.000000e+37 0.000000
2969196 2824911 10974.990234 62368.718750 599.224670 287.414062 -5.080308 -223.879242 12.533457 1.000000e+37 1.000000e+37 0.000000
