#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2310295 1588510 12363.349609 38281.632812 9191.315430 -19.079926 -164.209122 -162.498016 14.698018 1.000000e+37 1.000000e+37 0.000000
2312266 1590836 16200.217773 39606.816406 10764.274414 -222.151718 -79.243988 -99.420456 9.154321 1.000000e+37 1.000000e+37 0.000000
2326032 1607789 13510.912109 40279.011719 10594.551758 -172.764465 -213.406982 -12.925802 13.750107 1.000000e+37 1.000000e+37 0.000000
2326033 1607790 13267.139648 40284.636719 9571.692383 -136.854980 -105.548790 -166.769135 12.120708 1.000000e+37 1.000000e+37 0.000000
2326034 1607791 13205.390625 39847.886719 9590.007812 -193.604401 -178.649826 -149.375824 12.592284 1.000000e+37 1.000000e+37 0.000000
2326036 1607793 12577.340820 39629.281250 11653.418945 -71.438484 -185.320221 -69.089149 14.608417 1.000000e+37 1.000000e+37 0.000000
2326037 1607794 13358.597656 40494.550781 13808.972656 -63.396919 -156.782608 1.173957 11.122061 1.000000e+37 1.000000e+37 0.000000
2326061 1607822 13452.823242 40604.953125 13653.106445 -153.466415 -63.732979 -21.801134 12.829605 1.000000e+37 1.000000e+37 0.000000
2328085 1610273 14144.141602 40854.171875 8873.888672 -226.366211 -91.985970 -98.183563 12.866138 1.000000e+37 1.000000e+37 0.000000
2328086 1610274 15383.599609 40588.460938 8978.540039 -230.922119 -71.379822 -101.754021 12.881264 1.000000e+37 1.000000e+37 0.000000
2342313 1627814 13344.082031 40174.386719 10634.120117 -162.762283 -12.363111 -80.817993 12.832914 1.000000e+37 1.000000e+37 0.000000
2342318 1627819 12877.408203 42105.375000 11997.157227 -41.994839 -186.197662 -13.435401 10.120643 1.000000e+37 1.000000e+37 0.000000
2344404 1630342 15297.221680 41491.308594 10140.097656 -176.710342 -143.378326 -102.089325 11.513437 1.000000e+37 1.000000e+37 0.000000
2344407 1630345 14865.411133 39020.402344 9721.732422 -206.969086 -27.123457 -71.168312 13.385900 1.000000e+37 1.000000e+37 0.000000
2358380 1647761 13084.013672 40170.367188 8216.890625 -272.624023 -205.101074 -87.564018 14.327123 1.000000e+37 1.000000e+37 0.000000
2358381 1647762 13961.879883 40111.269531 10867.170898 -119.905327 -150.350952 -141.171906 10.524693 1.000000e+37 1.000000e+37 0.000000
2358382 1647763 13685.502930 40938.410156 12567.902344 -38.095440 -221.138504 -9.793691 10.256006 1.000000e+37 1.000000e+37 0.000000
2358383 1647764 13131.214844 40832.222656 10426.560547 -52.256153 -241.869934 -74.813347 13.171792 1.000000e+37 1.000000e+37 0.000000
2360437 1650240 14399.121094 40123.148438 9412.474609 -245.239273 -109.038719 -74.359123 12.156362 1.000000e+37 1.000000e+37 0.000000
2360438 1650241 14669.448242 39653.402344 11081.161133 -270.643890 -69.009537 -48.223553 11.109456 1.000000e+37 1.000000e+37 0.000000
2360443 1650246 15250.709961 38620.234375 9836.412109 -197.469421 -35.230606 -67.121826 13.471795 1.000000e+37 1.000000e+37 0.000000
2375269 1668798 12871.163086 39108.437500 8983.400391 -262.308624 -4.309387 -137.634888 11.944875 1.000000e+37 1.000000e+37 0.000000
2375270 1668800 13692.278320 41046.339844 13066.430664 -191.385300 -192.141266 -4.620230 11.208689 1.000000e+37 1.000000e+37 0.000000
2375271 1668801 13995.038086 40259.128906 11867.397461 -52.518353 -237.397552 -89.745758 11.184149 1.000000e+37 1.000000e+37 0.000000
2377460 1671439 15519.524414 39837.082031 9448.475586 -241.685181 -97.065147 -64.392380 13.907049 1.000000e+37 1.000000e+37 0.000000
2392502 1690456 12925.100586 39262.664062 11259.651367 -193.566971 -55.229107 -85.895378 11.095741 1.000000e+37 1.000000e+37 0.000000
2392506 1690460 13668.205078 40410.214844 12683.332031 -38.116867 -167.408417 -40.609455 12.116359 1.000000e+37 1.000000e+37 0.000000
2392508 1690462 14310.179688 41846.750000 12566.302734 -157.881454 -143.759659 -28.192898 10.804092 1.000000e+37 1.000000e+37 0.000000
2392515 1690469 11706.614258 39077.050781 9398.774414 19.590168 -240.136536 -123.616989 10.262046 1.000000e+37 1.000000e+37 0.000000
2394741 1693181 14736.358398 39865.343750 11304.620117 -185.661346 -102.527031 -86.890488 9.893904 1.000000e+37 1.000000e+37 0.000000
2410154 1712801 13643.723633 40575.871094 11790.955078 -90.934715 -82.057846 -135.311462 9.702728 1.000000e+37 1.000000e+37 0.000000
2410155 1712802 12936.183594 39967.003906 12917.317383 -92.060913 -143.934601 -36.528454 11.163709 1.000000e+37 1.000000e+37 0.000000
2410156 1712803 13707.001953 40296.664062 11121.840820 -212.124908 -73.906319 35.165466 7.943597 1.000000e+37 1.000000e+37 0.000000
2410157 1712804 14063.243164 40175.687500 11137.502930 -105.191864 -169.653046 -118.680763 16.273746 1.000000e+37 1.000000e+37 0.000000
2410161 1712808 13633.930664 39617.953125 9404.591797 -207.413376 -243.249069 -116.596054 13.410855 1.000000e+37 1.000000e+37 0.000000
2410162 1712809 13431.449219 39537.937500 8662.283203 -260.418945 -236.870743 -134.883972 14.383803 1.000000e+37 1.000000e+37 0.000000
2412389 1715563 12907.997070 39798.207031 9371.855469 -195.507797 -179.715912 -200.298386 13.002327 1.000000e+37 1.000000e+37 0.000000
2412390 1715564 14502.588867 40745.039062 9525.158203 -212.536240 -161.839447 -113.966743 11.368026 1.000000e+37 1.000000e+37 0.000000
2412391 1715565 14161.675781 40465.332031 8661.971680 -235.711533 -125.645210 -130.431030 11.912374 1.000000e+37 1.000000e+37 0.000000
2412394 1715568 15429.705078 39711.652344 9960.315430 -200.154236 -72.974297 -73.544250 13.860198 1.000000e+37 1.000000e+37 0.000000
2412395 1715569 14269.433594 39892.183594 9481.016602 -223.238205 -111.506996 -91.207886 12.579004 1.000000e+37 1.000000e+37 0.000000
2428064 1735637 12912.543945 39957.894531 10079.081055 -121.753265 -77.533188 -138.701736 11.149639 1.000000e+37 1.000000e+37 0.000000
2428065 1735638 13375.116211 40350.566406 10897.161133 -71.955048 -212.371033 9.121705 9.016115 1.000000e+37 1.000000e+37 0.000000
2428066 1735639 13361.850586 39520.816406 9584.759766 -70.251747 -219.645401 -150.529877 12.087925 1.000000e+37 1.000000e+37 0.000000
2428067 1735640 13745.833008 39883.195312 10741.327148 -187.675461 -125.812401 -37.635475 11.506072 1.000000e+37 1.000000e+37 0.000000
2430418 1738567 14272.208008 39600.285156 11762.524414 -218.019012 -39.083294 -88.254356 11.297949 1.000000e+37 1.000000e+37 0.000000
2430419 1738568 13872.890625 40293.460938 11823.678711 -234.512756 -28.314413 -106.412346 11.598911 1.000000e+37 1.000000e+37 0.000000
2446668 1759432 12966.241211 39830.613281 8986.186523 -188.558945 -131.168243 -259.580780 11.754027 1.000000e+37 1.000000e+37 0.000000
2446669 1759434 13463.910156 40651.914062 8196.190430 -209.844604 -175.064362 -76.116776 14.148202 1.000000e+37 1.000000e+37 0.000000
2446670 1759436 14118.314453 40102.175781 11596.136719 -137.905869 -195.530289 -143.211533 13.261284 1.000000e+37 1.000000e+37 0.000000
2448980 1762377 14116.272461 39872.574219 10541.338867 -235.026550 -56.147465 -111.382324 10.684721 1.000000e+37 1.000000e+37 0.000000
2465520 1783900 12700.753906 39779.605469 8777.780273 -153.717377 -184.378021 -61.292389 12.313763 1.000000e+37 1.000000e+37 0.000000
2465522 1783902 13049.319336 39835.320312 8936.594727 -163.508926 -105.751167 -187.743347 12.944872 1.000000e+37 1.000000e+37 0.000000
2465523 1783903 12870.930664 39833.164062 11910.835938 -82.309494 -146.920761 -76.431480 10.210565 1.000000e+37 1.000000e+37 0.000000
2465524 1783904 12091.024414 39005.917969 13221.325195 -133.760086 -175.375244 -20.172688 14.173150 1.000000e+37 1.000000e+37 0.000000
2465525 1783905 13706.193359 39782.449219 10317.082031 -57.739216 -149.325409 -93.766434 12.044069 1.000000e+37 1.000000e+37 0.000000
2465529 1783909 12378.556641 38727.312500 10938.135742 -73.912766 -202.318542 -88.178841 11.304607 1.000000e+37 1.000000e+37 0.000000
2467903 1786918 13014.528320 40546.785156 8442.889648 -276.856873 -126.936035 -129.174820 12.861310 1.000000e+37 1.000000e+37 0.000000
2484755 1809308 13576.343750 40773.292969 12665.071289 -141.773529 -143.755905 -6.495842 12.665751 1.000000e+37 1.000000e+37 0.000000
2484756 1809309 13680.399414 40464.363281 11377.480469 -178.450745 -52.103100 -93.887314 8.485848 1.000000e+37 1.000000e+37 0.000000
2484757 1809310 13232.324219 40260.656250 9942.508789 -129.657272 -96.632675 -133.850372 10.344181 1.000000e+37 1.000000e+37 0.000000
2484758 1809311 11928.715820 38766.121094 11853.903320 -109.840668 -185.581146 -58.471176 13.625042 1.000000e+37 1.000000e+37 0.000000
2484759 1809312 13156.787109 40597.867188 8083.779785 -219.712799 -183.546402 -89.854881 12.107989 1.000000e+37 1.000000e+37 0.000000
2484760 1809313 13614.533203 40993.656250 13080.293945 -157.676712 -170.473938 -32.770264 11.924987 1.000000e+37 1.000000e+37 0.000000
2484761 1809314 13619.159180 40705.046875 12202.972656 -190.133774 -144.868271 -76.758698 10.113116 1.000000e+37 1.000000e+37 0.000000
2487185 1812486 15901.464844 39457.531250 9710.721680 -290.911865 -28.394943 -4.516122 13.029359 1.000000e+37 1.000000e+37 0.000000
2487188 1812489 14575.391602 38843.742188 11569.087891 -221.719147 -52.077957 -77.745277 10.068825 1.000000e+37 1.000000e+37 0.000000
2487190 1812491 14558.914062 39373.652344 9793.004883 -214.965057 -17.394348 -73.107224 12.077502 1.000000e+37 1.000000e+37 0.000000
2504586 1835940 13208.264648 39941.425781 10865.598633 -164.724594 -27.245670 -103.041946 12.178982 1.000000e+37 1.000000e+37 0.000000
2504587 1835941 13633.583008 39921.214844 9164.642578 -185.284821 -125.696739 -175.002243 13.042490 1.000000e+37 1.000000e+37 0.000000
2504588 1835943 13869.480469 40306.175781 11643.551758 -115.931557 -219.189682 -156.536469 13.008526 1.000000e+37 1.000000e+37 0.000000
2504589 1835944 13701.951172 40611.257812 12980.180664 -148.115723 -138.031769 -4.521476 11.468832 1.000000e+37 1.000000e+37 0.000000
2504590 1835945 13414.578125 41175.152344 12442.479492 -54.612984 -210.861435 -14.106145 11.135434 1.000000e+37 1.000000e+37 0.000000
2504592 1835947 13217.152344 40447.488281 10325.589844 -45.567280 -245.454300 -83.973984 11.978875 1.000000e+37 1.000000e+37 0.000000
2504593 1835949 13425.464844 39702.226562 9225.871094 -246.939819 -228.875290 -129.168945 13.041895 1.000000e+37 1.000000e+37 0.000000
2504596 1835952 12457.168945 38746.339844 10661.962891 -72.930588 -199.115372 -103.018204 13.423856 1.000000e+37 1.000000e+37 0.000000
2504602 1835958 12678.308594 39882.011719 12525.807617 -55.183598 -206.458374 -31.779530 11.199954 1.000000e+37 1.000000e+37 0.000000
2507082 1839254 16040.488281 39043.699219 10935.131836 -219.316238 -57.440315 -100.213257 13.542460 1.000000e+37 1.000000e+37 0.000000
2524842 1863742 13002.165039 37626.843750 10636.764648 -235.845215 -77.890083 -70.668968 12.858822 1.000000e+37 1.000000e+37 0.000000
2524845 1863746 12946.634766 39830.093750 9012.196289 -160.276505 -195.729279 -256.349945 9.083739 1.000000e+37 1.000000e+37 0.000000
2524846 1863747 13358.725586 40300.695312 9931.355469 -170.864075 -62.415859 -128.107986 8.632196 1.000000e+37 1.000000e+37 0.000000
2524847 1863748 13256.982422 39548.566406 8281.813477 -268.795410 -245.001801 -132.265091 13.179000 1.000000e+37 1.000000e+37 0.000000
2524848 1863749 14169.077148 40230.800781 11472.656250 -90.247963 -197.500626 -131.311005 12.374671 1.000000e+37 1.000000e+37 0.000000
2524849 1863750 13954.176758 41075.898438 13001.772461 -139.890961 -134.468918 -8.442820 12.830354 1.000000e+37 1.000000e+37 0.000000
2524851 1863753 13555.625000 39391.792969 9364.238281 -208.377945 -180.222992 -127.398148 14.037447 1.000000e+37 1.000000e+37 0.000000
2524852 1863754 13078.076172 41333.636719 9823.958984 -74.880356 -233.916199 -80.803413 11.591091 1.000000e+37 1.000000e+37 0.000000
2524857 1863759 12231.106445 39025.449219 11810.421875 -81.532608 -202.423203 -40.667210 8.252826 1.000000e+37 1.000000e+37 0.000000
2524861 1863763 12026.453125 39592.609375 13031.581055 -76.629852 -224.403503 -15.735640 10.965171 1.000000e+37 1.000000e+37 0.000000
2524876 1863783 13606.565430 41121.332031 13562.970703 -114.104668 -37.360588 -44.758156 12.188519 1.000000e+37 1.000000e+37 0.000000
2527370 1867163 15358.345703 41793.355469 11486.547852 -192.960709 -106.593094 -64.608093 10.330282 1.000000e+37 1.000000e+37 0.000000
2527373 1867166 15931.910156 39415.898438 9581.285156 -256.060150 -132.279999 -48.590969 11.691460 1.000000e+37 1.000000e+37 0.000000
2545419 1892970 11624.243164 38156.125000 10942.058594 -106.032661 -148.694260 -68.438393 9.082288 1.000000e+37 1.000000e+37 0.000000
2545423 1892974 13121.473633 39628.796875 10311.832031 -185.249786 -34.571831 -108.275017 12.045877 1.000000e+37 1.000000e+37 0.000000
2545426 1892977 13432.903320 40556.324219 13761.004883 -67.589142 -134.953644 -6.154368 9.566781 1.000000e+37 1.000000e+37 0.000000
2545427 1892978 13277.629883 40482.457031 13930.371094 -59.019535 -157.709290 8.392622 7.957258 1.000000e+37 1.000000e+37 0.000000
2545429 1892982 12737.987305 39495.113281 8771.428711 -263.539948 -125.650642 -150.537827 8.596859 1.000000e+37 1.000000e+37 0.000000
2545434 1892987 12153.836914 39638.125000 13230.106445 -98.821152 -193.361359 -16.422043 11.276167 1.000000e+37 1.000000e+37 0.000000
2545436 1892989 12074.630859 41543.464844 13135.657227 -46.569977 -190.014236 8.512044 12.419491 1.000000e+37 1.000000e+37 0.000000
2566603 1924088 11900.324219 38312.019531 10650.798828 -166.127426 -180.748627 -142.137497 11.357129 1.000000e+37 1.000000e+37 0.000000
2566607 1924092 13298.388672 39576.968750 11554.214844 -185.047867 -41.513309 -84.110077 10.455863 1.000000e+37 1.000000e+37 0.000000
2566608 1924093 12230.353516 38938.117188 11080.557617 -181.393036 -98.272575 -86.106827 9.451655 1.000000e+37 1.000000e+37 0.000000
2566610 1924095 13964.090820 40421.128906 12676.125977 -84.870926 -205.822647 -6.979123 13.529081 1.000000e+37 1.000000e+37 0.000000
2569355 1928028 15004.168945 39747.597656 11833.862305 -229.010284 -47.427799 -96.029427 12.011286 1.000000e+37 1.000000e+37 0.000000
2569379 1928054 15355.666016 39452.386719 9891.120117 -204.939224 -69.779190 -69.765930 13.566798 1.000000e+37 1.000000e+37 0.000000
2569380 1928055 13760.395508 40215.777344 9526.599609 -249.064651 -48.661716 -85.462654 12.160780 1.000000e+37 1.000000e+37 0.000000
2588606 1957744 12779.097656 40277.804688 8677.149414 -274.413635 -135.775513 -68.742226 11.102797 1.000000e+37 1.000000e+37 0.000000
2588607 1957745 13537.249023 38408.386719 9635.878906 -228.557663 -32.788406 -92.335968 11.360867 1.000000e+37 1.000000e+37 0.000000
2588609 1957747 11847.584961 38448.488281 12354.602539 -178.134872 -160.695648 -44.953186 11.692503 1.000000e+37 1.000000e+37 0.000000
2588610 1957748 13892.432617 40629.429688 11930.280273 -212.638504 -211.119736 -42.522045 11.050227 1.000000e+37 1.000000e+37 0.000000
2588611 1957749 13007.381836 39442.289062 10985.046875 -62.771660 -169.056580 -94.268997 12.219229 1.000000e+37 1.000000e+37 0.000000
2588612 1957751 12731.552734 39404.136719 10537.111328 -78.997246 -166.634659 -117.186394 11.918939 1.000000e+37 1.000000e+37 0.000000
2588618 1957758 14789.478516 42386.738281 12730.274414 -125.532707 -161.360992 -9.337450 9.023149 1.000000e+37 1.000000e+37 0.000000
2588631 1957770 13355.713867 41357.425781 12071.993164 -43.409267 -211.672791 -24.472477 7.830089 1.000000e+37 1.000000e+37 0.000000
2588653 1957799 13014.009766 39753.441406 13696.467773 -178.617172 -100.578583 -19.251583 12.021424 1.000000e+37 1.000000e+37 0.000000
2591363 1962042 14863.004883 40205.246094 13250.690430 -219.960068 -67.108536 -44.147797 10.032656 1.000000e+37 1.000000e+37 0.000000
2611083 1994265 13273.719727 40425.421875 13197.305664 -102.402130 -104.110107 -33.379459 11.170283 1.000000e+37 1.000000e+37 0.000000
2611084 1994267 13140.346680 40158.121094 9583.799805 -130.725433 -97.813629 -170.251129 10.933327 1.000000e+37 1.000000e+37 0.000000
2611085 1994268 13650.161133 40167.699219 11162.567383 -135.878922 -81.735664 -43.766720 14.737192 1.000000e+37 1.000000e+37 0.000000
2611087 1994270 13534.095703 39779.199219 10455.203125 -37.401447 -214.305115 -64.849686 11.576797 1.000000e+37 1.000000e+37 0.000000
2611088 1994271 14118.831055 41092.804688 11376.723633 -180.476746 -215.731079 -33.979301 10.961664 1.000000e+37 1.000000e+37 0.000000
2611097 1994281 12051.359375 41530.714844 13066.033203 -42.195415 -190.029678 10.001514 11.456019 1.000000e+37 1.000000e+37 0.000000
2613990 1998911 13593.283203 40190.148438 9439.871094 -259.268585 -140.289551 -129.676331 10.243530 1.000000e+37 1.000000e+37 0.000000
2634236 2034139 12336.315430 38629.042969 9182.429688 -49.241932 -139.317215 -182.402664 12.970601 1.000000e+37 1.000000e+37 0.000000
2634243 2034146 13454.869141 40347.886719 11482.864258 -223.946609 -115.964661 -132.801422 7.031835 1.000000e+37 1.000000e+37 0.000000
2634244 2034147 13498.713867 40140.101562 11227.624023 -159.147598 10.418732 -109.520126 11.739930 1.000000e+37 1.000000e+37 0.000000
2634246 2034151 14274.358398 41697.125000 12444.189453 -166.350601 -146.334763 -21.126600 12.180296 1.000000e+37 1.000000e+37 0.000000
2634247 2034152 13675.159180 40457.777344 12306.920898 -240.645859 -86.714523 -81.836136 11.572129 1.000000e+37 1.000000e+37 0.000000
2634255 2034161 10885.422852 39166.320312 10753.571289 -23.207785 -236.413544 -58.608067 13.998519 1.000000e+37 1.000000e+37 0.000000
2634257 2034163 12883.671875 42546.199219 11587.992188 -45.108448 -184.424225 -27.052149 12.037658 1.000000e+37 1.000000e+37 0.000000
2637231 2039174 15467.210938 39592.269531 9546.240234 -198.476471 -39.780075 -22.095522 11.290737 1.000000e+37 1.000000e+37 0.000000
2657932 2077846 12995.827148 39388.968750 10427.611328 -190.940338 -42.275570 -104.194176 11.810262 1.000000e+37 1.000000e+37 0.000000
2657933 2077847 13465.204102 39482.792969 10329.489258 -197.418503 -23.811207 -104.204910 10.682887 1.000000e+37 1.000000e+37 0.000000
2657934 2077848 13419.470703 39725.339844 11656.611328 -194.044907 -28.928329 -84.348000 12.317092 1.000000e+37 1.000000e+37 0.000000
2657937 2077851 13359.248047 40408.527344 10357.882812 -54.058617 -255.659805 -71.589706 12.693744 1.000000e+37 1.000000e+37 0.000000
2657938 2077852 14000.270508 41140.257812 13724.731445 -244.089859 -38.564167 -25.775944 11.005642 1.000000e+37 1.000000e+37 0.000000
2657939 2077853 13839.458008 40433.835938 12770.908203 -122.119888 -154.732025 -22.816517 10.568685 1.000000e+37 1.000000e+37 0.000000
2657940 2077854 13950.214844 41016.312500 13481.507812 -261.898438 -57.926723 -26.716223 9.141306 1.000000e+37 1.000000e+37 0.000000
2657941 2077855 13727.658203 40211.058594 12423.738281 -122.123055 -199.187592 -45.308990 11.960541 1.000000e+37 1.000000e+37 0.000000
2657947 2077861 11293.563477 39939.078125 9268.445312 18.337061 -234.346161 -107.738991 10.592860 1.000000e+37 1.000000e+37 0.000000
2661017 2083339 14429.676758 40256.746094 12481.985352 -238.221237 -66.640213 -75.332184 14.311911 1.000000e+37 1.000000e+37 0.000000
2661018 2083340 15449.485352 39610.230469 13217.837891 -209.250992 -65.105927 -40.697685 9.500068 1.000000e+37 1.000000e+37 0.000000
2661049 2083371 13584.563477 40196.378906 8696.033203 -260.870911 -182.033768 -126.358971 13.863035 1.000000e+37 1.000000e+37 0.000000
2661050 2083372 14694.532227 39819.785156 11312.472656 -207.726974 5.444480 -92.177177 12.114722 1.000000e+37 1.000000e+37 0.000000
2682224 2125721 13134.343750 40280.726562 13445.285156 -110.993713 -112.887489 -20.802652 11.469827 1.000000e+37 1.000000e+37 0.000000
2685307 2131611 14934.103516 38115.265625 9817.788086 -200.822830 -51.980225 -70.305420 9.676949 1.000000e+37 1.000000e+37 0.000000
2707185 2178163 13585.599609 39508.886719 10331.410156 -213.789368 -19.740782 -103.021683 13.091590 1.000000e+37 1.000000e+37 0.000000
2707186 2178164 13363.839844 40335.691406 9672.092773 -183.032196 -61.496830 -150.141830 8.908951 1.000000e+37 1.000000e+37 0.000000
2707188 2178166 12343.041016 38891.289062 9256.156250 -53.210796 -148.848282 -191.352051 10.138815 1.000000e+37 1.000000e+37 0.000000
2707190 2178168 13537.661133 40096.769531 11981.959961 -203.539337 -34.893337 -100.970634 10.474344 1.000000e+37 1.000000e+37 0.000000
2707193 2178171 14089.355469 41639.886719 13441.773438 -179.827179 -153.237152 34.224468 13.323487 1.000000e+37 1.000000e+37 0.000000
2707201 2178183 12341.738281 38953.914062 11662.969727 -60.640999 -188.111282 -53.502487 12.255266 1.000000e+37 1.000000e+37 0.000000
2732907 2234904 13135.135742 40389.691406 9180.887695 -208.401505 -144.385712 -203.960297 12.109908 1.000000e+37 1.000000e+37 0.000000
2732908 2234905 13811.580078 40408.546875 12484.311523 -37.267941 -171.266861 -45.045605 10.736348 1.000000e+37 1.000000e+37 0.000000
2736194 2241718 15277.185547 41522.781250 10450.727539 -186.809387 -125.803253 -78.797943 12.330541 1.000000e+37 1.000000e+37 0.000000
2759336 2295561 13001.656250 39449.003906 9078.275391 -241.313141 -4.725031 -154.555893 10.788738 1.000000e+37 1.000000e+37 0.000000
2759339 2295566 13438.089844 40656.718750 11509.574219 -289.845337 -84.420456 -118.793213 10.468676 1.000000e+37 1.000000e+37 0.000000
2759340 2295567 13039.721680 39825.195312 8511.933594 -320.797150 -188.208466 -43.884773 11.261549 1.000000e+37 1.000000e+37 0.000000
2759341 2295570 13825.780273 40680.167969 13118.658203 -152.441071 -177.585663 -40.397129 12.381348 1.000000e+37 1.000000e+37 0.000000
2759345 2295576 13695.906250 40275.042969 12014.550781 -124.978989 -237.751282 -74.115852 9.686793 1.000000e+37 1.000000e+37 0.000000
2759350 2295581 12273.231445 39089.597656 11736.257812 -83.855675 -212.531097 -47.544697 10.772473 1.000000e+37 1.000000e+37 0.000000
2759375 2295617 13898.146484 41282.523438 13637.909180 -146.558594 -119.021484 -78.631805 10.176850 1.000000e+37 1.000000e+37 0.000000
2762720 2302824 14568.902344 39000.808594 8594.117188 -239.134842 -28.873671 -64.859604 12.357179 1.000000e+37 1.000000e+37 0.000000
2786511 2360588 12413.038086 39082.726562 9254.197266 -108.619537 -167.322678 -207.545929 9.954540 1.000000e+37 1.000000e+37 0.000000
2786512 2360589 14028.636719 40164.382812 9740.365234 -215.192459 -29.509317 -78.733063 11.654878 1.000000e+37 1.000000e+37 0.000000
2786514 2360591 11507.804688 38296.730469 11159.400391 -178.834396 -154.051956 -85.088165 11.854612 1.000000e+37 1.000000e+37 0.000000
2786518 2360596 13632.916992 40730.613281 13225.492188 -81.408401 -79.612587 -40.586712 10.477853 1.000000e+37 1.000000e+37 0.000000
2786521 2360599 14841.071289 42407.152344 12494.546875 -104.574005 -170.768005 14.008752 9.804422 1.000000e+37 1.000000e+37 0.000000
2786522 2360600 13398.299805 39527.460938 8308.617188 -260.352386 -229.244629 -144.613495 10.222766 1.000000e+37 1.000000e+37 0.000000
2786533 2360611 13283.183594 41854.433594 12711.892578 -41.760685 -190.264221 0.615579 9.957122 1.000000e+37 1.000000e+37 0.000000
2790066 2368202 14488.656250 40282.042969 9428.113281 -245.435883 -94.672775 -67.726700 9.865862 1.000000e+37 1.000000e+37 0.000000
2790067 2368203 14253.592773 39997.617188 10839.034180 -233.476288 -78.602570 -107.434326 13.590630 1.000000e+37 1.000000e+37 0.000000
2814539 2429174 14037.364258 37457.523438 9972.232422 -216.329788 -61.749157 -74.318161 12.259201 1.000000e+37 1.000000e+37 0.000000
2814543 2429179 13339.067383 40325.824219 9997.489258 -133.408188 -95.891579 -123.703133 10.914403 1.000000e+37 1.000000e+37 0.000000
2814544 2429181 13027.256836 39920.796875 9617.715820 -193.007919 -135.446457 -163.053665 12.534686 1.000000e+37 1.000000e+37 0.000000
2814549 2429187 13344.814453 39561.820312 9319.103516 -64.324852 -244.923874 -163.786789 8.740249 1.000000e+37 1.000000e+37 0.000000
2814550 2429188 13163.445312 41361.300781 10202.226562 -46.800564 -233.381546 -80.817039 10.331039 1.000000e+37 1.000000e+37 0.000000
2814555 2429193 12301.991211 39163.441406 12041.530273 -68.117928 -203.080978 -18.948715 15.232071 1.000000e+37 1.000000e+37 0.000000
2818187 2437165 15042.505859 41025.589844 8504.663086 -236.497833 -67.923912 -133.042236 13.232323 1.000000e+37 1.000000e+37 0.000000
2818188 2437166 15354.027344 40313.765625 9015.505859 -234.559662 -82.414810 -103.872314 12.809443 1.000000e+37 1.000000e+37 0.000000
2818189 2437167 15736.582031 39735.035156 11872.504883 -226.554779 -75.603348 -71.145523 12.268648 1.000000e+37 1.000000e+37 0.000000
2818193 2437171 14424.780273 38166.769531 11422.111328 -219.254044 -64.792000 -65.113632 8.589764 1.000000e+37 1.000000e+37 0.000000
2843390 2501434 13589.766602 39907.421875 9428.886719 -257.663239 -22.205679 -87.487007 11.910621 1.000000e+37 1.000000e+37 0.000000
2843391 2501435 13452.224609 38901.019531 9458.960938 -242.347672 -23.553583 -99.873932 10.474638 1.000000e+37 1.000000e+37 0.000000
2843393 2501437 13318.477539 40137.152344 10679.801758 -157.340698 -12.101394 -85.563667 7.805038 1.000000e+37 1.000000e+37 0.000000
2843397 2501441 13449.500000 40630.332031 11567.302734 -190.787964 -140.661514 -207.472885 12.497088 1.000000e+37 1.000000e+37 0.000000
2843398 2501442 12272.807617 39119.929688 11286.667969 -175.961243 -106.441536 -86.790382 10.441387 1.000000e+37 1.000000e+37 0.000000
2843401 2501446 13708.006836 40324.535156 11498.881836 -153.729645 -245.336243 -186.635269 11.793258 1.000000e+37 1.000000e+37 0.000000
2843402 2501447 13220.633789 40428.882812 10276.670898 -44.787109 -255.180435 -73.268196 10.054000 1.000000e+37 1.000000e+37 0.000000
2843405 2501451 13868.241211 39822.574219 11420.238281 -85.278366 -186.622864 -135.699982 14.122106 1.000000e+37 1.000000e+37 0.000000
2843412 2501459 11904.703125 39423.156250 12909.459961 -63.174606 -236.963287 -15.603743 10.170117 1.000000e+37 1.000000e+37 0.000000
2846994 2509730 14044.465820 40409.957031 12231.729492 -269.953308 -62.599903 -101.458504 14.107560 1.000000e+37 1.000000e+37 0.000000
2847031 2509770 15054.256836 41492.992188 10887.983398 -184.774597 -131.149857 -70.455406 9.916534 1.000000e+37 1.000000e+37 0.000000
2847032 2509771 15731.332031 41540.324219 9801.629883 -173.182007 -116.514069 -100.825386 11.138519 1.000000e+37 1.000000e+37 0.000000
2847040 2509780 14114.963867 40153.539062 9839.996094 -207.799026 -42.506969 -70.963684 9.507586 1.000000e+37 1.000000e+37 0.000000
2847041 2509781 16024.709961 39489.363281 10727.711914 -234.954681 -80.469147 -105.811584 7.767087 1.000000e+37 1.000000e+37 0.000000
2873171 2576713 12844.531250 38839.605469 8913.045898 -276.404449 -8.983948 -121.722221 13.972838 1.000000e+37 1.000000e+37 0.000000
2873174 2576716 14009.375977 37666.980469 9912.135742 -222.551453 -59.661201 -74.646729 12.613879 1.000000e+37 1.000000e+37 0.000000
2873175 2576717 12931.250000 37660.328125 10626.889648 -232.162781 -80.351463 -70.141579 9.991976 1.000000e+37 1.000000e+37 0.000000
