#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2449660 1763274 45977.265625 73745.554688 4657.091309 -164.488174 200.808060 35.116249 12.911984 1.000000e+37 1.000000e+37 0.000000
2449664 1763279 43528.898438 177.667526 889.702148 -359.985992 174.059128 -142.275101 11.950025 1.000000e+37 1.000000e+37 0.000000
2449693 1763324 44170.632812 749.893738 918.127930 -388.772308 89.832512 -126.893318 11.935022 1.000000e+37 1.000000e+37 0.000000
2452496 1766788 43537.992188 773.558594 1335.325562 -183.763153 -7.329874 -231.835220 13.138401 1.000000e+37 1.000000e+37 0.000000
2468504 1787713 43046.699219 73132.843750 4811.928223 26.815231 103.449928 -124.537857 13.329627 1.000000e+37 1.000000e+37 0.000000
2468519 1787730 45523.621094 74799.085938 5235.010254 -42.608284 -16.186657 -140.847855 13.243050 1.000000e+37 1.000000e+37 0.000000
2468521 1787732 45307.992188 74233.984375 3768.302734 -77.343887 -23.466394 -217.820023 12.799129 1.000000e+37 1.000000e+37 0.000000
2468522 1787733 43904.589844 73541.796875 3489.866211 -68.035439 101.992142 -88.121506 13.488158 1.000000e+37 1.000000e+37 0.000000
2468525 1787736 43731.996094 74921.382812 2316.309814 -130.067398 121.287888 -225.163864 14.575556 1.000000e+37 1.000000e+37 0.000000
2468533 1787759 42882.800781 73723.539062 3510.471924 -52.377872 180.868301 -78.965485 13.221897 1.000000e+37 1.000000e+37 0.000000
2468534 1787760 42880.656250 74270.570312 2887.874756 -59.265224 234.728104 -127.751595 13.550269 1.000000e+37 1.000000e+37 0.000000
2468545 1787774 45766.656250 74144.546875 4280.414551 -249.501312 73.718842 -2.829766 10.320120 1.000000e+37 1.000000e+37 0.000000
2468546 1787775 43742.773438 74968.875000 3457.147949 -162.389542 66.784294 -169.370743 12.314125 1.000000e+37 1.000000e+37 0.000000
2468731 1788001 43959.550781 74211.390625 6260.810059 25.920979 2.006346 -141.043564 11.023742 1.000000e+37 1.000000e+37 0.000000
2471599 1791606 44744.824219 2439.511230 4353.545898 29.442619 18.494946 -170.330185 13.074928 1.000000e+37 1.000000e+37 0.000000
2487786 1813320 42317.035156 74658.882812 2507.212646 -6.834564 49.256264 -255.132141 12.490963 1.000000e+37 1.000000e+37 0.000000
2487795 1813330 43827.812500 72585.164062 4602.850098 -77.876122 184.518143 -71.696289 10.612702 1.000000e+37 1.000000e+37 0.000000
2487796 1813331 45388.585938 73952.898438 5483.959473 -41.811886 7.261952 -15.033645 10.097862 1.000000e+37 1.000000e+37 0.000000
2487798 1813333 45905.125000 73116.906250 5442.301758 -104.706238 30.580915 45.732716 13.493393 1.000000e+37 1.000000e+37 0.000000
2487799 1813334 45276.722656 74404.335938 3932.718018 -112.691071 50.381664 -172.270172 12.407406 1.000000e+37 1.000000e+37 0.000000
2487800 1813335 44507.285156 74672.781250 2891.088135 -199.524963 -59.959980 -143.484436 11.678327 1.000000e+37 1.000000e+37 0.000000
2487801 1813336 45201.347656 74237.867188 3600.751221 -88.015213 -61.032616 -207.796249 10.527558 1.000000e+37 1.000000e+37 0.000000
2487802 1813337 44425.839844 74851.617188 2028.867554 -140.055237 122.339371 -183.043884 11.421927 1.000000e+37 1.000000e+37 0.000000
2487803 1813338 43828.847656 73733.445312 3503.183105 -86.246841 159.728882 -127.284584 12.435617 1.000000e+37 1.000000e+37 0.000000
2487805 1813340 44616.527344 74220.710938 3716.467041 -79.113861 179.251038 -116.592422 14.281270 1.000000e+37 1.000000e+37 0.000000
2487806 1813341 43951.488281 74706.070312 3086.867432 -107.821106 33.201130 -123.692268 16.374573 1.000000e+37 1.000000e+37 0.000000
2487821 1813374 45652.632812 73523.531250 1554.505615 -193.951569 239.520584 -76.259109 8.286854 1.000000e+37 1.000000e+37 0.000000
2487822 1813375 44039.328125 201.459183 2971.558594 -211.868057 184.784592 -61.883430 10.319584 1.000000e+37 1.000000e+37 0.000000
2487824 1813378 45745.238281 74171.757812 3774.949707 -196.077271 176.878754 -13.271479 9.696815 1.000000e+37 1.000000e+37 0.000000
2487832 1813386 43569.109375 74627.125000 3060.602783 -150.684998 8.124678 -180.700104 13.336123 1.000000e+37 1.000000e+37 0.000000
2487833 1813387 45098.468750 74392.281250 4193.434570 -75.410973 11.549299 -129.579224 14.148868 1.000000e+37 1.000000e+37 0.000000
2490808 1817199 45361.074219 1269.518799 5289.293945 -17.548925 40.291592 -121.711021 9.209734 1.000000e+37 1.000000e+37 0.000000
2491016 1817424 42872.464844 755.653687 1502.128906 -24.092922 10.683657 -308.868958 12.450640 1.000000e+37 1.000000e+37 0.000000
2507749 1840179 43453.085938 74070.890625 2412.111084 40.892433 145.597046 -189.750839 11.635609 1.000000e+37 1.000000e+37 0.000000
2507763 1840193 43514.449219 73828.453125 4139.664551 -71.926514 117.424576 -134.830002 15.352133 1.000000e+37 1.000000e+37 0.000000
2507764 1840194 43955.195312 56.739429 2547.092041 -253.426987 182.293701 -96.769363 12.804761 1.000000e+37 1.000000e+37 0.000000
2507765 1840196 43780.519531 74540.789062 2945.298096 -190.026962 84.947876 -157.536377 13.599924 1.000000e+37 1.000000e+37 0.000000
2507766 1840197 44552.414062 74682.664062 2825.678711 -240.649475 246.039627 -54.209164 8.711891 1.000000e+37 1.000000e+37 0.000000
2507767 1840198 45214.976562 74870.710938 4544.494141 -23.239231 -12.992032 -181.975494 11.702357 1.000000e+37 1.000000e+37 0.000000
2507768 1840199 44053.386719 74989.281250 3011.018066 -159.181519 10.047077 -117.002480 14.288598 1.000000e+37 1.000000e+37 0.000000
2507769 1840200 43788.878906 74963.171875 690.531372 -161.822433 120.323639 -223.667801 13.278502 1.000000e+37 1.000000e+37 0.000000
2507770 1840201 44000.941406 226.038559 1041.207886 -199.306076 175.619431 -235.757065 14.367605 1.000000e+37 1.000000e+37 0.000000
2507771 1840202 43482.566406 88.654182 636.855835 -357.764313 243.695770 -153.124451 13.973984 1.000000e+37 1.000000e+37 0.000000
2507787 1840237 42659.746094 73913.289062 2241.424072 -101.472275 243.377106 -124.001663 13.228166 1.000000e+37 1.000000e+37 0.000000
2507796 1840248 44795.132812 73968.398438 2581.817627 -201.250656 265.215607 -55.170620 13.699247 1.000000e+37 1.000000e+37 0.000000
2507799 1840251 44424.351562 74635.875000 2481.151367 -333.714417 140.769852 -50.707375 11.653934 1.000000e+37 1.000000e+37 0.000000
2507801 1840254 44377.503906 74418.140625 4263.313477 -187.422897 -37.491253 -147.333984 9.952169 1.000000e+37 1.000000e+37 0.000000
2510870 1844262 44615.230469 2393.247314 2843.001221 -127.888428 13.764210 -104.401657 10.660362 1.000000e+37 1.000000e+37 0.000000
2510871 1844263 45184.621094 2124.722900 3071.977539 -216.974762 87.373940 -100.256348 11.638945 1.000000e+37 1.000000e+37 0.000000
2528043 1868081 44029.027344 74805.226562 3245.562744 -12.871897 147.353561 -200.243607 8.785706 1.000000e+37 1.000000e+37 0.000000
2528044 1868082 45540.292969 73675.804688 4432.051270 -85.981918 22.959919 -124.404419 15.141152 1.000000e+37 1.000000e+37 0.000000
2528045 1868086 45093.578125 74373.359375 4714.253906 -151.988556 -4.878041 -108.372734 13.410039 1.000000e+37 1.000000e+37 0.000000
2528068 1868132 44451.324219 74658.625000 1330.602783 -322.289001 184.320816 -107.429024 11.113313 1.000000e+37 1.000000e+37 0.000000
2528077 1868143 44601.699219 74669.796875 4866.291504 -83.974243 117.721390 -63.861382 8.181970 1.000000e+37 1.000000e+37 0.000000
2531145 1872292 44545.851562 2078.136475 3758.275146 -135.160843 80.547371 -135.929291 9.783832 1.000000e+37 1.000000e+37 0.000000
2531146 1872292 44529.964844 2078.715332 3741.668945 -123.598564 77.781769 -137.740509 8.427261 1.000000e+37 1.000000e+37 0.000000
2531393 1872565 45230.386719 399.802948 4631.838379 -53.737507 2.190157 -152.176987 13.117743 1.000000e+37 1.000000e+37 0.000000
2548758 1897604 43059.960938 73380.632812 4752.093262 36.949017 75.121231 -130.685883 12.121109 1.000000e+37 1.000000e+37 0.000000
2548764 1897610 42189.628906 74607.125000 5520.935547 1.650142 9.056067 -162.002243 9.886567 1.000000e+37 1.000000e+37 0.000000
2548775 1897621 43235.074219 74120.320312 2038.889404 -21.755198 212.157394 -154.061600 13.328691 1.000000e+37 1.000000e+37 0.000000
2548776 1897622 44658.570312 73505.289062 5797.116699 -2.991494 156.394974 -45.500587 12.081150 1.000000e+37 1.000000e+37 0.000000
2548777 1897623 45215.753906 73644.921875 5317.861328 -94.307236 5.358179 -1.755452 15.700444 1.000000e+37 1.000000e+37 0.000000
2548780 1897628 45085.820312 74476.585938 4148.816895 -75.864189 -47.976852 -189.109879 15.722414 1.000000e+37 1.000000e+37 0.000000
2548781 1897629 43828.382812 73635.960938 3455.251709 25.080511 82.671150 -179.226395 10.090253 1.000000e+37 1.000000e+37 0.000000
2548796 1897665 43072.785156 333.914093 920.018799 -118.205841 253.582672 -241.368759 10.288721 1.000000e+37 1.000000e+37 0.000000
2552163 1902323 44815.511719 1000.506897 3371.733154 -123.646599 12.319483 -158.580627 13.488473 1.000000e+37 1.000000e+37 0.000000
2570091 1929097 42807.292969 73082.500000 5293.065918 25.544933 117.108192 -123.744400 9.792118 1.000000e+37 1.000000e+37 0.000000
2570100 1929110 43597.867188 73671.335938 5609.945801 7.165819 -6.841302 -151.970001 10.615709 1.000000e+37 1.000000e+37 0.000000
2570101 1929111 44242.382812 73980.351562 3208.407715 -101.504799 158.420288 -132.074127 13.070020 1.000000e+37 1.000000e+37 0.000000
2570125 1929159 45849.800781 73849.054688 3436.888184 -228.880508 125.550018 5.582366 12.752775 1.000000e+37 1.000000e+37 0.000000
2570126 1929160 45270.535156 74446.085938 3622.692383 -283.555969 101.574989 -16.850569 11.368905 1.000000e+37 1.000000e+37 0.000000
2570129 1929163 44277.843750 74253.625000 4273.392578 -106.028152 35.157276 -149.967133 13.906780 1.000000e+37 1.000000e+37 0.000000
2573387 1933835 45412.894531 2341.588867 3300.235596 -206.359573 93.741470 -87.001610 10.292801 1.000000e+37 1.000000e+37 0.000000
2592106 1963158 43265.917969 73437.242188 4129.472168 45.072865 63.916199 -171.318359 11.816952 1.000000e+37 1.000000e+37 0.000000
2592117 1963169 42160.585938 72629.523438 3678.202393 -5.402067 157.422394 -139.463150 12.435417 1.000000e+37 1.000000e+37 0.000000
2592121 1963173 42440.699219 72571.515625 2593.348389 -55.328327 245.572250 -109.621895 13.478418 1.000000e+37 1.000000e+37 0.000000
2592122 1963175 44134.105469 74951.476562 2431.610840 -333.197540 89.659592 -82.368942 5.246456 1.000000e+37 1.000000e+37 0.000000
2592127 1963181 44736.539062 74894.007812 2561.090576 -110.829422 -51.649059 -181.812378 12.366295 1.000000e+37 1.000000e+37 0.000000
2592144 1963233 42202.546875 73013.093750 3044.603516 -73.963951 288.023041 -88.372299 12.244762 1.000000e+37 1.000000e+37 0.000000
2592154 1963251 43664.917969 541.342651 1536.748535 -321.550964 32.900574 -159.226318 11.676834 1.000000e+37 1.000000e+37 0.000000
2592155 1963252 43938.808594 730.190857 1566.581055 -341.405945 53.301811 -143.489044 11.511502 1.000000e+37 1.000000e+37 0.000000
2592156 1963253 44667.996094 74834.453125 3359.710693 -303.996460 26.441357 -70.867058 9.769876 1.000000e+37 1.000000e+37 0.000000
2592157 1963254 45360.503906 73035.953125 5662.491211 7.459299 -65.792397 -25.862097 11.707515 1.000000e+37 1.000000e+37 0.000000
2592158 1963255 45292.441406 73089.789062 5573.458984 -22.553305 -60.922031 -18.993443 12.174312 1.000000e+37 1.000000e+37 0.000000
2592159 1963256 44522.285156 74160.507812 4901.708496 -208.775787 -1.652621 -65.526482 11.732270 1.000000e+37 1.000000e+37 0.000000
2592179 1963294 46462.046875 73734.093750 4540.370605 -241.133530 60.309772 42.969952 8.628637 1.000000e+37 1.000000e+37 0.000000
2595654 1968530 44499.609375 1795.809937 2372.510010 -291.140015 73.106140 -122.602287 10.248449 1.000000e+37 1.000000e+37 0.000000
2595934 1968859 43923.550781 1900.056763 1533.092896 -41.522606 -24.140669 -269.013031 10.166116 1.000000e+37 1.000000e+37 0.000000
2595938 1968864 45169.234375 2222.722656 3061.672852 -112.558502 35.831825 -134.001572 12.170227 1.000000e+37 1.000000e+37 0.000000
2614704 2000052 43591.152344 74090.203125 3221.686279 23.841181 21.869738 -217.685120 9.214621 1.000000e+37 1.000000e+37 0.000000
2614705 2000053 44681.410156 72881.046875 5750.572266 37.565216 42.105110 -120.642601 9.291984 1.000000e+37 1.000000e+37 0.000000
2614706 2000054 45624.472656 74187.531250 4324.828125 -44.735188 56.448673 -137.684280 12.891306 1.000000e+37 1.000000e+37 0.000000
2614707 2000055 45627.363281 74238.585938 4281.138672 -58.414196 56.034634 -107.245033 12.308977 1.000000e+37 1.000000e+37 0.000000
2614708 2000056 44208.816406 74879.437500 1674.352295 -181.261765 67.848129 -186.079056 11.626668 1.000000e+37 1.000000e+37 0.000000
2614709 2000057 44740.136719 73402.164062 4305.665039 -26.192360 74.049568 -110.937775 8.856940 1.000000e+37 1.000000e+37 0.000000
2614710 2000058 44052.011719 74583.742188 2032.236938 -125.742172 246.683090 -174.832092 13.834055 1.000000e+37 1.000000e+37 0.000000
2614712 2000060 43663.343750 74743.601562 1465.192017 -49.667927 241.024521 -171.845612 13.109893 1.000000e+37 1.000000e+37 0.000000
2614717 2000065 43567.109375 390.500397 2029.409058 -172.438583 145.846893 -251.705185 12.623312 1.000000e+37 1.000000e+37 0.000000
2614732 2000104 43099.015625 74.448975 1660.325073 -87.183701 250.423309 -174.676392 10.876328 1.000000e+37 1.000000e+37 0.000000
2614734 2000107 42870.835938 73571.429688 3871.005859 -117.164444 211.650253 -128.995285 12.356070 1.000000e+37 1.000000e+37 0.000000
2614735 2000108 42374.046875 74283.890625 1530.884766 -119.352806 279.572906 -163.944626 10.678723 1.000000e+37 1.000000e+37 0.000000
2614741 2000117 45199.839844 74112.726562 3050.195312 -202.278229 236.198593 -37.148525 14.261335 1.000000e+37 1.000000e+37 0.000000
2614742 2000118 43902.562500 161.720062 3082.960693 -189.339325 164.714874 -58.027657 8.383144 1.000000e+37 1.000000e+37 0.000000
2614744 2000121 43927.890625 74568.476562 1557.453003 -327.901520 181.234772 -106.692024 12.161161 1.000000e+37 1.000000e+37 0.000000
2614745 2000122 44385.328125 73955.367188 4519.588379 -141.483856 -15.559209 -116.832344 10.775825 1.000000e+37 1.000000e+37 0.000000
2614779 2000169 43784.531250 742.469604 936.680298 -387.073578 68.211929 -151.056564 10.193379 1.000000e+37 1.000000e+37 0.000000
2618279 2005800 43797.414062 1447.750000 1314.608398 -271.171906 32.742393 -186.955200 13.358918 1.000000e+37 1.000000e+37 0.000000
2618292 2005815 44013.433594 1513.037720 2365.011719 -212.757401 51.260757 -169.064392 10.396168 1.000000e+37 1.000000e+37 0.000000
2618548 2006123 44905.921875 2289.115479 2406.686279 -38.826542 -0.646164 -183.742767 13.153244 1.000000e+37 1.000000e+37 0.000000
2618550 2006125 45299.765625 2355.429688 3503.278320 -76.690498 50.966805 -117.095169 12.131425 1.000000e+37 1.000000e+37 0.000000
2637991 2040453 42619.058594 74079.601562 1787.134521 -3.260966 123.945282 -235.871109 9.964894 1.000000e+37 1.000000e+37 0.000000
2637993 2040455 42825.894531 73027.078125 5032.128906 47.442547 8.988908 -126.693924 11.833899 1.000000e+37 1.000000e+37 0.000000
2638008 2040475 44812.925781 74556.078125 3234.461182 -296.984741 108.885696 -40.267273 11.191649 1.000000e+37 1.000000e+37 0.000000
2638009 2040476 44014.125000 74937.945312 1137.506592 -52.706539 15.703336 -277.681702 10.314443 1.000000e+37 1.000000e+37 0.000000
2638011 2040478 43857.847656 73632.390625 3429.751709 20.141655 86.031418 -172.175064 6.239823 1.000000e+37 1.000000e+37 0.000000
2638012 2040479 44068.257812 74810.796875 2464.954346 -342.089630 81.441971 -84.820168 7.291603 1.000000e+37 1.000000e+37 0.000000
2638013 2040480 43409.820312 74978.570312 872.367188 -85.465508 245.063141 -227.944778 10.616856 1.000000e+37 1.000000e+37 0.000000
2638023 2040524 43001.726562 74858.757812 2097.015137 -76.515503 229.771271 -151.377487 11.986620 1.000000e+37 1.000000e+37 0.000000
2638029 2040538 46473.925781 73015.132812 2577.021240 -145.870605 216.944336 -32.721493 10.849882 1.000000e+37 1.000000e+37 0.000000
2638030 2040539 45216.914062 73686.304688 1726.313110 -209.988113 238.528275 -74.586449 12.032360 1.000000e+37 1.000000e+37 0.000000
2638032 2040541 46535.078125 73691.500000 5250.388184 -236.726181 40.343121 66.225388 12.965260 1.000000e+37 1.000000e+37 0.000000
2638036 2040548 45380.183594 74182.945312 3004.696045 -261.147766 126.512817 -27.028955 8.697158 1.000000e+37 1.000000e+37 0.000000
2638037 2040549 44763.492188 74406.664062 1594.777222 -298.896606 177.641464 -80.210640 11.859328 1.000000e+37 1.000000e+37 0.000000
2638043 2040555 44281.859375 74339.601562 3475.208740 -168.158890 36.395531 -111.420120 14.711723 1.000000e+37 1.000000e+37 0.000000
2638044 2040556 44207.503906 74646.773438 3339.038574 -136.066193 67.727592 -198.892929 16.378914 1.000000e+37 1.000000e+37 0.000000
2641618 2046722 45429.523438 2051.396973 3215.015137 -253.650604 115.400002 -89.080261 10.599834 1.000000e+37 1.000000e+37 0.000000
2641639 2046746 45118.628906 2428.415283 3498.667725 -94.787399 18.689249 -120.409355 11.549438 1.000000e+37 1.000000e+37 0.000000
2641640 2046748 44546.609375 1712.540894 2189.521484 -177.276581 17.471617 -124.417671 13.200929 1.000000e+37 1.000000e+37 0.000000
2661833 2084774 45694.671875 73407.476562 1735.168701 -181.716171 236.477448 -74.617310 12.555167 1.000000e+37 1.000000e+37 0.000000
2661840 2084782 45805.644531 73136.765625 1715.748779 -243.969009 151.578140 -51.622913 13.712421 1.000000e+37 1.000000e+37 0.000000
2661841 2084783 45236.410156 74491.531250 2130.423340 -273.452759 193.720459 -55.203983 10.030836 1.000000e+37 1.000000e+37 0.000000
2661844 2084786 45358.828125 74573.132812 5263.860352 -135.186737 -40.898136 -89.863457 10.501557 1.000000e+37 1.000000e+37 0.000000
2661867 2084822 46838.261719 73315.734375 2960.089111 -239.434708 75.313148 17.022362 11.203372 1.000000e+37 1.000000e+37 0.000000
2665778 2091743 42718.882812 680.726624 5584.333984 12.363524 2.331191 -160.459457 9.974253 1.000000e+37 1.000000e+37 0.000000
2665780 2091745 43743.816406 2130.104980 4170.486328 32.234341 14.668861 -188.455811 12.276756 1.000000e+37 1.000000e+37 0.000000
2665781 2091746 45264.835938 1582.503296 3859.601562 -94.094246 60.570461 -159.195663 12.572183 1.000000e+37 1.000000e+37 0.000000
2665785 2091750 45317.132812 1536.082886 4179.359375 -34.078087 46.502018 -150.776459 7.984812 1.000000e+37 1.000000e+37 0.000000
2665786 2091751 45373.269531 1355.439453 5578.413086 -53.570576 42.786800 -122.800774 13.406925 1.000000e+37 1.000000e+37 0.000000
2686074 2133008 42414.199219 73876.101562 2880.239014 -112.559601 230.887314 -97.700981 11.644049 1.000000e+37 1.000000e+37 0.000000
2686084 2133022 43088.468750 72552.453125 4161.943359 23.722168 162.591614 -103.071953 8.645639 1.000000e+37 1.000000e+37 0.000000
2686092 2133032 44258.015625 74568.296875 3379.203125 -184.467651 84.057060 -85.842949 13.549974 1.000000e+37 1.000000e+37 0.000000
2686093 2133033 44166.019531 74456.062500 3269.180908 -234.795258 110.762917 -118.955475 12.524837 1.000000e+37 1.000000e+37 0.000000
2686094 2133034 44522.347656 73315.601562 4093.863770 -28.187378 93.169739 -108.866600 8.230760 1.000000e+37 1.000000e+37 0.000000
2686095 2133036 43572.753906 74734.320312 1452.820801 -125.928329 81.282394 -196.618881 11.757143 1.000000e+37 1.000000e+37 0.000000
2686097 2133039 43712.273438 74870.414062 942.484070 -173.424042 135.900421 -283.021545 9.159674 1.000000e+37 1.000000e+37 0.000000
2686112 2133084 42147.019531 73453.226562 3166.167236 -67.158134 223.753967 -73.972321 12.129592 1.000000e+37 1.000000e+37 0.000000
2686120 2133100 46318.691406 73017.406250 4191.041016 -136.379211 226.647354 19.793303 10.483955 1.000000e+37 1.000000e+37 0.000000
2686122 2133102 44905.523438 74500.320312 5373.116211 -48.209469 132.695282 -43.773182 11.471291 1.000000e+37 1.000000e+37 0.000000
2686125 2133106 43665.175781 74988.734375 2176.258545 -327.511688 17.208839 -128.505524 5.645081 1.000000e+37 1.000000e+37 0.000000
2686126 2133107 45181.738281 73778.609375 5721.276367 -182.572540 -33.839054 9.825251 12.135096 1.000000e+37 1.000000e+37 0.000000
2686160 2133158 46525.468750 390.271637 4528.139648 -237.580414 50.518360 -0.459502 12.079053 1.000000e+37 1.000000e+37 0.000000
2689924 2140476 44637.234375 2148.455566 3626.251221 -102.527397 82.979141 -149.163483 12.631407 1.000000e+37 1.000000e+37 0.000000
2690202 2140841 44482.808594 1923.925659 1736.490234 -67.538239 -42.853268 -206.703186 11.198087 1.000000e+37 1.000000e+37 0.000000
2711192 2186060 43533.222656 73101.429688 3747.104980 -102.513977 270.889526 -112.184151 13.538628 1.000000e+37 1.000000e+37 0.000000
2711193 2186061 43330.554688 73394.890625 4340.940430 29.590128 95.947182 -161.558334 11.284904 1.000000e+37 1.000000e+37 0.000000
2711196 2186064 42617.691406 73774.156250 4217.702637 18.442638 26.581171 -182.174881 11.673516 1.000000e+37 1.000000e+37 0.000000
2711202 2186071 43073.347656 72995.820312 3064.911621 -30.667133 167.686035 -138.291336 9.564503 1.000000e+37 1.000000e+37 0.000000
2711211 2186080 44313.781250 73934.984375 4300.000977 33.132042 27.934486 -177.996506 10.932332 1.000000e+37 1.000000e+37 0.000000
2711213 2186082 43758.789062 400.096954 1872.227417 -198.279358 139.937012 -245.778702 12.902606 1.000000e+37 1.000000e+37 0.000000
2711214 2186083 44789.273438 74529.304688 4542.676270 -92.169807 138.687576 -63.269993 12.775520 1.000000e+37 1.000000e+37 0.000000
2711225 2186133 42623.082031 73328.382812 3166.600098 -118.727669 261.995026 -91.663055 12.819351 1.000000e+37 1.000000e+37 0.000000
2711236 2186157 43982.320312 1164.112671 1652.454468 -301.111389 49.863987 -150.707916 10.024224 1.000000e+37 1.000000e+37 0.000000
2714954 2193858 45878.582031 73747.765625 5760.542480 -165.172379 -110.779335 -25.188829 10.604426 1.000000e+37 1.000000e+37 0.000000
2714956 2193860 44035.976562 931.773010 2448.032959 -167.751938 5.394180 -206.545212 9.519146 1.000000e+37 1.000000e+37 0.000000
2714957 2193861 44719.609375 2462.723633 3870.294678 -102.511620 40.609325 -129.994217 10.800201 1.000000e+37 1.000000e+37 0.000000
2715236 2194244 45179.941406 74942.343750 3943.672607 -58.564629 -37.912506 -173.913269 12.384206 1.000000e+37 1.000000e+37 0.000000
2715238 2194248 44829.773438 678.656921 3299.886963 -126.896889 -3.601724 -173.546936 8.221380 1.000000e+37 1.000000e+37 0.000000
2737054 2243391 42697.175781 73064.226562 5210.589844 52.661121 24.302006 -123.033699 9.875357 1.000000e+37 1.000000e+37 0.000000
2737069 2243409 43568.312500 73137.234375 4336.207031 -33.991310 186.174332 -149.704117 13.628094 1.000000e+37 1.000000e+37 0.000000
2737070 2243411 42837.093750 72857.382812 3891.129883 -51.271488 230.211044 -85.443916 12.936044 1.000000e+37 1.000000e+37 0.000000
2737075 2243416 45059.125000 74227.257812 4432.063965 15.057172 15.624242 -153.683228 7.941756 1.000000e+37 1.000000e+37 0.000000
2737076 2243417 44352.042969 74677.070312 2861.708496 -316.946777 101.879295 -52.933327 8.260350 1.000000e+37 1.000000e+37 0.000000
2737077 2243418 43622.539062 73184.710938 4269.049805 -3.623784 57.096851 -187.682953 13.375539 1.000000e+37 1.000000e+37 0.000000
2737078 2243419 43351.527344 74409.078125 2453.451904 36.118149 54.005367 -234.043549 9.263147 1.000000e+37 1.000000e+37 0.000000
2737081 2243422 43915.062500 8.931039 1405.844360 -258.529816 289.136902 -127.608604 10.707410 1.000000e+37 1.000000e+37 0.000000
2737096 2243470 43076.265625 44.438816 1858.925659 -269.418243 125.539848 -137.132401 11.609393 1.000000e+37 1.000000e+37 0.000000
2737105 2243495 44545.191406 74842.234375 1195.696655 -317.941589 212.887589 -102.706688 9.535979 1.000000e+37 1.000000e+37 0.000000
2737106 2243497 45758.902344 74207.390625 3117.847412 -230.939896 164.691666 -15.962926 11.971646 1.000000e+37 1.000000e+37 0.000000
2737110 2243502 46484.156250 73528.234375 4598.918457 -188.700256 106.992035 42.620457 12.862650 1.000000e+37 1.000000e+37 0.000000
2737112 2243504 46023.488281 73915.789062 4922.696289 -234.653748 54.750149 37.140385 8.983061 1.000000e+37 1.000000e+37 0.000000
2737147 2243563 45957.734375 1047.476807 2698.729980 -283.454895 86.579742 -50.328381 9.919415 1.000000e+37 1.000000e+37 0.000000
2741329 2252200 43327.519531 2418.831299 3497.595215 5.203972 -7.577477 -207.872803 10.306360 1.000000e+37 1.000000e+37 0.000000
2741330 2252201 43236.625000 2419.115234 3455.544678 4.756270 -8.196558 -209.655151 14.734891 1.000000e+37 1.000000e+37 0.000000
2763536 2304575 42632.613281 73945.757812 2405.498291 6.050200 103.129120 -215.526123 11.232187 1.000000e+37 1.000000e+37 0.000000
2763554 2304604 42661.718750 73133.062500 3278.547119 -49.220272 273.948517 -123.188683 9.561618 1.000000e+37 1.000000e+37 0.000000
2763556 2304608 43730.183594 166.617966 1904.355347 -111.809212 169.815048 -265.114288 11.573491 1.000000e+37 1.000000e+37 0.000000
2763560 2304612 45016.281250 74572.710938 2852.048828 -98.879509 25.138100 -206.370239 14.161622 1.000000e+37 1.000000e+37 0.000000
2763561 2304613 45169.039062 74759.734375 3189.118896 -61.849411 46.263332 -99.538376 12.955077 1.000000e+37 1.000000e+37 0.000000
2763562 2304614 43807.722656 73384.484375 5743.221191 14.483162 8.637038 -156.118958 10.754396 1.000000e+37 1.000000e+37 0.000000
2763574 2304646 43150.453125 73488.562500 4575.291992 -125.100494 216.874390 -78.365982 9.144196 1.000000e+37 1.000000e+37 0.000000
2763578 2304663 43803.625000 73619.335938 4579.385742 -136.336502 241.962006 -41.130138 13.098745 1.000000e+37 1.000000e+37 0.000000
2763579 2304664 44702.539062 74631.445312 1716.564575 -269.244202 195.771149 -98.885681 12.428369 1.000000e+37 1.000000e+37 0.000000
2763590 2304679 46059.648438 73885.968750 5583.455078 -210.416428 -20.448837 37.323631 12.752516 1.000000e+37 1.000000e+37 0.000000
2767648 2313434 44607.906250 2145.500000 3597.492188 -155.697144 67.718254 -111.601196 12.259042 1.000000e+37 1.000000e+37 0.000000
2767991 2313898 44082.812500 2218.566162 4398.743164 43.649422 20.217354 -187.039047 11.081836 1.000000e+37 1.000000e+37 0.000000
2767992 2313899 45143.019531 1260.809937 3453.953613 -43.160591 25.824156 -166.740341 11.641562 1.000000e+37 1.000000e+37 0.000000
2767993 2313903 44106.105469 1083.869995 1170.791504 -182.237778 9.834859 -237.907440 11.998743 1.000000e+37 1.000000e+37 0.000000
2791015 2370115 43377.394531 72171.343750 4630.308105 1.730744 154.260452 -113.525238 11.278590 1.000000e+37 1.000000e+37 0.000000
2791017 2370118 43061.058594 73418.882812 3968.763184 -15.294868 192.606323 -111.218895 12.833490 1.000000e+37 1.000000e+37 0.000000
2791018 2370119 44133.628906 74911.609375 2317.828125 -280.570587 243.137451 -74.174011 9.543672 1.000000e+37 1.000000e+37 0.000000
2791021 2370123 44570.566406 72954.460938 5586.421387 33.546089 45.285397 -125.176453 10.033703 1.000000e+37 1.000000e+37 0.000000
