#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1554152 750712 55714.203125 59759.347656 52581.992188 137.172836 147.448792 -159.872574 11.895103 1.000000e+37 1.000000e+37 0.000000
1554193 750751 54078.660156 59722.816406 53076.703125 124.349594 111.704559 -276.268280 15.735969 1.000000e+37 1.000000e+37 0.000000
1558081 754639 54038.085938 59317.683594 53471.113281 113.245178 104.406067 -263.573578 16.078991 1.000000e+37 1.000000e+37 0.000000
1561926 758509 55659.343750 60027.851562 52835.625000 149.382050 42.588131 -287.256073 18.085196 1.000000e+37 1.000000e+37 0.000000
1569805 766477 53183.859375 60751.277344 51673.125000 82.002457 118.163239 -258.532074 17.970221 1.000000e+37 1.000000e+37 0.000000
1569806 766478 56205.726562 59941.757812 52616.062500 142.004623 94.280701 -216.606415 14.723680 1.000000e+37 1.000000e+37 0.000000
1569860 766531 55013.339844 59805.964844 52204.609375 141.810257 13.884243 -221.649063 12.298841 1.000000e+37 1.000000e+37 0.000000
1569861 766531 55015.445312 59811.609375 52228.343750 115.352257 164.821762 -230.414536 9.791198 1.000000e+37 1.000000e+37 0.000000
1577909 774624 54104.316406 59022.054688 52806.910156 119.222656 159.563843 -231.412140 17.466110 1.000000e+37 1.000000e+37 0.000000
1581700 778437 56031.945312 58282.910156 52116.488281 188.285095 109.123756 -117.743973 17.006577 1.000000e+37 1.000000e+37 0.000000
1589758 786589 52184.425781 60057.890625 52036.914062 46.884727 140.563141 -162.651108 16.990620 1.000000e+37 1.000000e+37 0.000000
1589801 786631 52194.785156 60726.605469 53343.851562 19.298172 64.185486 -262.971771 13.892325 1.000000e+37 1.000000e+37 0.000000
1593891 790790 52492.234375 61007.656250 51998.714844 27.608669 128.408234 -142.127792 17.438349 1.000000e+37 1.000000e+37 0.000000
1594022 790913 53407.132812 58787.488281 53066.375000 101.101883 140.468338 -217.335632 14.067797 1.000000e+37 1.000000e+37 0.000000
1598220 795172 55261.250000 58646.558594 52407.003906 135.458481 148.942215 -102.214310 14.986264 1.000000e+37 1.000000e+37 0.000000
1598226 795177 51382.281250 59505.820312 51840.707031 5.935173 193.989838 -154.018387 15.584694 1.000000e+37 1.000000e+37 0.000000
1598293 795246 55006.214844 61893.421875 50962.031250 89.232994 48.995434 -206.223938 13.634833 1.000000e+37 1.000000e+37 0.000000
1598294 795247 56445.070312 60377.644531 52204.582031 160.652954 71.668747 -142.531006 16.252409 1.000000e+37 1.000000e+37 0.000000
1598343 795292 54640.722656 59858.488281 52220.328125 128.962082 29.041021 -270.093048 8.558455 1.000000e+37 1.000000e+37 0.000000
1598344 795292 54673.992188 59867.117188 52219.296875 121.908035 27.542170 -269.504303 11.044339 1.000000e+37 1.000000e+37 0.000000
1602515 799531 55644.539062 57484.539062 51664.210938 151.914139 132.174789 -93.786049 11.085023 1.000000e+37 1.000000e+37 0.000000
1602516 799531 55649.242188 57486.902344 51651.984375 144.453171 133.823608 -96.936172 10.052057 1.000000e+37 1.000000e+37 0.000000
1606856 804001 53696.644531 57368.472656 50774.535156 97.037872 110.494194 -92.196083 12.899252 1.000000e+37 1.000000e+37 0.000000
1606976 804124 57039.800781 59384.750000 52915.371094 211.881363 137.325592 -260.901886 17.109034 1.000000e+37 1.000000e+37 0.000000
1615647 812985 55051.835938 58255.488281 51837.382812 164.751068 186.397598 -157.693161 15.399328 1.000000e+37 1.000000e+37 0.000000
1615651 812989 54097.492188 58853.968750 52039.257812 126.697571 193.029007 -154.912231 16.069609 1.000000e+37 1.000000e+37 0.000000
1615743 813088 55119.554688 60073.500000 52827.382812 134.014389 31.449129 -282.197052 17.710993 1.000000e+37 1.000000e+37 0.000000
1615744 813089 55012.960938 59867.667969 52397.132812 127.726921 16.492897 -302.343842 12.764545 1.000000e+37 1.000000e+37 0.000000
1620271 817700 54690.117188 59972.937500 49342.058594 76.873436 153.710785 -71.086502 15.531003 1.000000e+37 1.000000e+37 0.000000
1634145 831891 56976.417969 59850.511719 52713.785156 237.179367 84.483353 -194.112183 16.516325 1.000000e+37 1.000000e+37 0.000000
1638760 836636 54872.453125 59714.265625 52645.871094 93.717010 12.155651 -210.271927 17.295078 1.000000e+37 1.000000e+37 0.000000
1638806 836682 56328.511719 59015.144531 53466.578125 204.716461 110.128723 -250.745712 12.890472 1.000000e+37 1.000000e+37 0.000000
1643410 841407 52169.195312 60035.554688 51803.066406 54.935596 174.481628 -149.258484 16.542776 1.000000e+37 1.000000e+37 0.000000
1648213 846334 55466.453125 61307.605469 51486.152344 122.051239 61.982948 -167.717300 17.910503 1.000000e+37 1.000000e+37 0.000000
1648262 846383 52875.851562 61049.113281 54514.937500 57.369186 81.604820 -283.190063 16.715187 1.000000e+37 1.000000e+37 0.000000
1657719 856130 56193.730469 58262.214844 52037.511719 156.134796 155.346008 -140.146042 15.913997 1.000000e+37 1.000000e+37 0.000000
1657795 856218 53797.320312 60595.566406 52355.847656 76.396042 27.992371 -260.315430 12.417305 1.000000e+37 1.000000e+37 0.000000
1657796 856219 56618.804688 59691.003906 52903.925781 211.177414 136.139572 -191.404022 11.855324 1.000000e+37 1.000000e+37 0.000000
1662616 861181 51682.562500 59200.593750 51654.441406 23.338400 193.109894 -143.418350 15.123960 1.000000e+37 1.000000e+37 0.000000
1662682 861248 56989.437500 59750.484375 52846.847656 207.537552 26.363245 -180.183884 18.193317 1.000000e+37 1.000000e+37 0.000000
1667649 866377 52783.519531 59955.082031 52168.941406 71.989304 133.895691 -137.534424 15.612321 1.000000e+37 1.000000e+37 0.000000
1667730 866461 54594.976562 59658.804688 52077.921875 69.374237 172.197144 -195.336670 16.556973 1.000000e+37 1.000000e+37 0.000000
1667789 866525 54850.312500 59907.308594 52269.046875 131.696854 8.381767 -278.256531 13.757789 1.000000e+37 1.000000e+37 0.000000
1672760 871661 56286.046875 58513.707031 52163.242188 180.002014 164.383453 -157.032410 11.677268 1.000000e+37 1.000000e+37 0.000000
1672761 871662 56389.542969 57972.304688 52095.949219 153.142426 141.217545 -69.726143 17.348574 1.000000e+37 1.000000e+37 0.000000
1672838 871744 51613.394531 60559.722656 51727.570312 9.298763 144.582031 -217.792770 18.782076 1.000000e+37 1.000000e+37 0.000000
1677940 877003 55067.687500 60199.605469 52331.410156 101.383469 54.561214 -98.462181 14.751232 1.000000e+37 1.000000e+37 0.000000
1683036 882309 54089.433594 61994.632812 50720.496094 49.043552 61.599148 -208.887863 16.329937 1.000000e+37 1.000000e+37 0.000000
1683099 882370 51604.992188 60482.910156 51696.859375 26.702190 175.993637 -229.429321 17.065348 1.000000e+37 1.000000e+37 0.000000
1688216 887716 52409.710938 58941.191406 51928.566406 56.688828 181.958572 -132.256271 16.038532 1.000000e+37 1.000000e+37 0.000000
1693594 893291 55884.050781 59687.734375 52563.003906 140.478256 50.352310 -254.949585 17.910868 1.000000e+37 1.000000e+37 0.000000
1698726 898665 55284.496094 57688.847656 51641.910156 151.739044 180.809494 -119.584190 14.266171 1.000000e+37 1.000000e+37 0.000000
1698876 898820 51850.246094 59487.707031 54152.003906 22.016958 86.896675 -264.265228 15.836863 1.000000e+37 1.000000e+37 0.000000
1704168 904358 53159.863281 59099.972656 52042.531250 90.712654 188.413834 -122.987625 15.398124 1.000000e+37 1.000000e+37 0.000000
1715256 915928 54835.015625 58249.238281 52150.062500 147.633987 145.619247 -109.046051 14.363839 1.000000e+37 1.000000e+37 0.000000
1715333 916014 53829.074219 61516.371094 51337.429688 41.689526 94.012825 -176.485184 16.686466 1.000000e+37 1.000000e+37 0.000000
1715398 916080 53871.929688 60882.238281 53287.046875 83.458672 57.325283 -263.275726 12.168267 1.000000e+37 1.000000e+37 0.000000
1715399 916081 52509.933594 60570.234375 52626.566406 44.489414 92.786621 -248.689819 16.526613 1.000000e+37 1.000000e+37 0.000000
1732560 934021 52313.566406 60171.230469 53384.597656 32.835968 115.776436 -274.670990 12.983382 1.000000e+37 1.000000e+37 0.000000
1738325 940077 54819.457031 59688.253906 52303.093750 2.413983 185.483093 -157.120758 12.100574 1.000000e+37 1.000000e+37 0.000000
1744299 946356 54901.093750 59783.449219 52363.371094 111.881210 23.740894 -236.668243 14.395554 1.000000e+37 1.000000e+37 0.000000
1744466 946526 54468.402344 58824.023438 54025.542969 123.434799 96.576904 -236.895340 15.941621 1.000000e+37 1.000000e+37 0.000000
1744467 946527 52899.300781 60837.523438 51393.437500 42.551449 47.672436 -187.989365 18.606304 1.000000e+37 1.000000e+37 0.000000
1750365 952783 54508.558594 59737.863281 52412.187500 4.814618 160.096268 -137.117966 13.416082 1.000000e+37 1.000000e+37 0.000000
1750366 952784 54289.648438 59745.589844 52306.808594 170.093124 182.330566 -156.839462 15.684112 1.000000e+37 1.000000e+37 0.000000
1750452 952883 56569.136719 59070.816406 52003.750000 177.677246 107.254486 -40.730915 15.363504 1.000000e+37 1.000000e+37 0.000000
1756325 959057 52832.738281 59969.511719 52172.925781 62.308697 145.347000 -132.165009 15.585592 1.000000e+37 1.000000e+37 0.000000
1756454 959192 55284.890625 61261.816406 53869.941406 137.558548 70.067932 -263.021362 13.910402 1.000000e+37 1.000000e+37 0.000000
1756455 959193 54540.238281 59508.175781 53069.773438 125.619308 111.795654 -281.716217 15.555676 1.000000e+37 1.000000e+37 0.000000
1762472 965567 52533.187500 61709.417969 51337.808594 -26.179737 107.711868 -195.415878 15.973076 1.000000e+37 1.000000e+37 0.000000
1762473 965568 55388.359375 61029.269531 51655.917969 117.191696 68.904243 -161.932098 12.637440 1.000000e+37 1.000000e+37 0.000000
1768702 972166 55147.523438 59750.679688 52190.667969 126.564598 13.564841 -196.016953 11.947885 1.000000e+37 1.000000e+37 0.000000
1775042 978872 53431.148438 58084.933594 54073.085938 89.292641 123.155037 -195.058151 14.125681 1.000000e+37 1.000000e+37 0.000000
1775043 978872 53401.023438 58071.429688 54072.230469 94.547020 125.267433 -193.903549 6.885937 1.000000e+37 1.000000e+37 0.000000
1781295 985529 56221.500000 59263.773438 52514.878906 191.883804 125.462219 -113.303024 10.218470 1.000000e+37 1.000000e+37 0.000000
1781408 985656 54907.511719 60674.660156 52024.242188 96.409065 57.587536 -151.091507 12.636842 1.000000e+37 1.000000e+37 0.000000
1781589 985833 53112.582031 57316.585938 52941.628906 89.171669 140.877960 -174.373444 14.304410 1.000000e+37 1.000000e+37 0.000000
1787709 992358 52430.597656 58669.636719 52114.917969 66.532280 183.829071 -180.967438 13.763495 1.000000e+37 1.000000e+37 0.000000
1794149 999227 52328.835938 58054.285156 51186.957031 44.950302 149.488312 -116.930374 13.217347 1.000000e+37 1.000000e+37 0.000000
1794231 999317 53232.980469 61248.878906 51852.800781 11.151680 69.179886 -169.912415 15.817127 1.000000e+37 1.000000e+37 0.000000
1800912 1006426 55081.652344 59442.546875 52158.933594 88.619865 188.659302 -129.916229 16.281103 1.000000e+37 1.000000e+37 0.000000
1807721 1013733 56532.703125 58944.804688 53524.535156 204.114075 129.169418 -226.399460 12.476789 1.000000e+37 1.000000e+37 0.000000
1821266 1028276 54129.320312 60555.246094 53024.695312 92.372063 33.895702 -257.965393 11.874028 1.000000e+37 1.000000e+37 0.000000
1821267 1028277 53731.699219 60655.527344 52506.171875 80.324196 31.989908 -256.074890 12.814207 1.000000e+37 1.000000e+37 0.000000
1828362 1035928 51698.457031 60733.218750 51583.324219 10.382316 148.948761 -216.878174 15.649892 1.000000e+37 1.000000e+37 0.000000
1842353 1051032 54378.746094 59141.960938 52192.597656 128.481659 205.723572 -126.094292 13.264477 1.000000e+37 1.000000e+37 0.000000
1842366 1051044 53434.113281 58226.699219 51637.625000 99.659607 167.201202 -128.505249 12.304330 1.000000e+37 1.000000e+37 0.000000
1842554 1051240 52542.726562 60418.886719 51802.582031 38.715393 139.685913 -193.605225 17.139870 1.000000e+37 1.000000e+37 0.000000
1849826 1059035 54576.257812 60886.769531 51836.589844 81.122833 67.499176 -153.163513 12.210973 1.000000e+37 1.000000e+37 0.000000
1849827 1059036 55169.558594 60921.277344 51699.765625 107.952286 67.408371 -157.422958 14.072002 1.000000e+37 1.000000e+37 0.000000
1849899 1059112 53904.320312 60008.191406 51963.625000 105.398735 71.140175 -177.637802 15.419757 1.000000e+37 1.000000e+37 0.000000
1864434 1074892 53929.539062 59985.339844 52374.820312 88.663742 146.906631 -132.164841 16.823687 1.000000e+37 1.000000e+37 0.000000
1872117 1083240 56710.937500 59006.226562 52353.285156 162.516327 112.730423 -122.786545 13.822966 1.000000e+37 1.000000e+37 0.000000
1872119 1083242 54770.746094 59752.093750 52263.781250 139.910553 132.849899 -40.164024 7.685825 1.000000e+37 1.000000e+37 0.000000
1872243 1083380 54847.714844 61262.222656 50095.027344 86.609940 160.028641 -92.656349 13.736655 1.000000e+37 1.000000e+37 0.000000
1872249 1083385 55888.160156 60344.492188 50676.574219 138.437546 135.314240 -69.559570 14.143269 1.000000e+37 1.000000e+37 0.000000
1872346 1083486 54896.285156 59789.339844 52270.847656 140.486450 -1.325546 -267.921265 16.184669 1.000000e+37 1.000000e+37 0.000000
1872347 1083487 54020.425781 59874.285156 52843.875000 118.688248 91.377197 -277.774658 14.305980 1.000000e+37 1.000000e+37 0.000000
1879825 1091620 54102.355469 58725.566406 51993.906250 118.500290 186.830856 -179.119751 15.229017 1.000000e+37 1.000000e+37 0.000000
1879826 1091621 55097.273438 58413.742188 51953.308594 146.252533 143.525070 -134.735550 16.109367 1.000000e+37 1.000000e+37 0.000000
1879949 1091763 55608.921875 59840.660156 52651.820312 184.164276 59.683651 -195.769516 16.057272 1.000000e+37 1.000000e+37 0.000000
1880060 1091875 54681.453125 60034.617188 54209.730469 125.153847 72.005211 -277.911255 15.604633 1.000000e+37 1.000000e+37 0.000000
1887452 1099966 54531.113281 58956.757812 49474.554688 78.777359 153.263763 -51.844982 11.508558 1.000000e+37 1.000000e+37 0.000000
1887453 1099966 54518.777344 58965.746094 49475.777344 83.997665 147.129288 -52.044952 6.839668 1.000000e+37 1.000000e+37 0.000000
1887666 1100201 57026.863281 59702.628906 52902.214844 154.973358 161.594757 -158.907410 11.514016 1.000000e+37 1.000000e+37 0.000000
1895446 1108684 53647.222656 61780.039062 51389.226562 42.501556 82.738884 -176.688904 14.008168 1.000000e+37 1.000000e+37 0.000000
1895527 1108773 54703.937500 59936.734375 52429.101562 133.558182 23.462114 -289.620941 11.941262 1.000000e+37 1.000000e+37 0.000000
1903447 1117474 56202.648438 58540.726562 51310.761719 157.021530 116.763176 -42.000443 15.465997 1.000000e+37 1.000000e+37 0.000000
1903569 1117622 52173.332031 61762.656250 51517.496094 -5.232065 156.215637 -155.252274 14.585938 1.000000e+37 1.000000e+37 0.000000
1919823 1135435 54314.445312 59261.839844 52224.378906 134.995850 212.668854 -126.160294 12.802694 1.000000e+37 1.000000e+37 0.000000
1920048 1135687 55210.187500 60149.746094 52780.003906 123.133568 48.083408 -282.867767 13.287106 1.000000e+37 1.000000e+37 0.000000
1928202 1144727 54591.878906 57816.039062 51143.050781 102.102043 115.942390 -46.956585 14.442542 1.000000e+37 1.000000e+37 0.000000
1928433 1144980 53699.378906 58339.929688 54752.171875 91.424568 70.564392 -214.572464 13.943610 1.000000e+37 1.000000e+37 0.000000
1936828 1154189 53553.300781 59748.066406 52273.789062 116.396309 121.774681 -201.854874 10.172479 1.000000e+37 1.000000e+37 0.000000
1936830 1154191 55796.574219 57809.000000 52009.449219 154.179428 122.130333 -76.349846 14.361308 1.000000e+37 1.000000e+37 0.000000
1937052 1154435 57062.851562 59659.480469 52766.457031 184.421234 62.031063 -182.981461 16.202141 1.000000e+37 1.000000e+37 0.000000
1937053 1154436 53456.242188 60718.382812 51796.992188 70.403488 80.316086 -261.929596 11.239489 1.000000e+37 1.000000e+37 0.000000
1945913 1164130 53526.796875 58739.875000 53269.500000 104.646225 149.271423 -209.284088 14.541601 1.000000e+37 1.000000e+37 0.000000
1954362 1173556 57066.300781 59022.523438 52591.910156 187.523056 96.030731 -100.597702 14.266469 1.000000e+37 1.000000e+37 0.000000
1954363 1173557 56260.812500 59977.863281 52621.054688 134.762207 78.230858 -84.577087 14.876777 1.000000e+37 1.000000e+37 0.000000
1963506 1183744 55248.609375 59729.421875 52275.777344 82.018845 55.009216 -189.368759 14.541830 1.000000e+37 1.000000e+37 0.000000
1972422 1193647 53151.976562 59931.902344 52108.765625 80.403046 210.017639 -138.214355 12.778666 1.000000e+37 1.000000e+37 0.000000
1972438 1193662 52755.312500 57927.152344 51232.468750 63.797783 144.856216 -114.380142 13.005080 1.000000e+37 1.000000e+37 0.000000
1972685 1193935 54935.550781 59758.078125 52494.054688 121.767204 29.456274 -213.535767 15.111901 1.000000e+37 1.000000e+37 0.000000
1972836 1194091 53824.851562 57808.617188 52624.847656 109.962509 153.554153 -183.360641 9.832975 1.000000e+37 1.000000e+37 0.000000
1972837 1194092 53829.585938 58289.402344 53641.734375 104.634621 125.748314 -205.695297 13.385284 1.000000e+37 1.000000e+37 0.000000
1981687 1203977 54579.437500 59747.539062 52168.761719 61.631325 120.630028 -180.718170 11.561640 1.000000e+37 1.000000e+37 0.000000
1981688 1203978 53662.667969 59723.074219 52381.535156 99.709908 120.594368 -128.307159 10.956416 1.000000e+37 1.000000e+37 0.000000
1981706 1203995 52084.140625 59004.375000 51860.566406 46.187733 182.880341 -135.504837 14.806739 1.000000e+37 1.000000e+37 0.000000
1981858 1204177 56822.710938 58787.320312 52606.253906 172.010559 92.733696 -97.581177 14.101624 1.000000e+37 1.000000e+37 0.000000
1981960 1204284 52920.378906 61848.730469 53792.945312 51.931652 77.839531 -266.956726 14.940751 1.000000e+37 1.000000e+37 0.000000
1991206 1214675 54529.960938 61139.976562 51940.808594 77.771309 70.290688 -143.394897 13.002869 1.000000e+37 1.000000e+37 0.000000
1991312 1214782 56054.609375 60065.289062 52875.886719 164.694901 36.087898 -283.270691 11.713456 1.000000e+37 1.000000e+37 0.000000
1991313 1214783 55090.289062 59915.339844 52156.777344 82.190025 67.955727 -255.720734 13.487226 1.000000e+37 1.000000e+37 0.000000
2000558 1225245 55755.031250 59692.214844 52617.941406 137.997864 154.258530 -202.180954 14.167998 1.000000e+37 1.000000e+37 0.000000
2010146 1236028 54952.605469 58123.554688 51673.933594 132.822937 107.279144 -70.758492 12.311747 1.000000e+37 1.000000e+37 0.000000
2010413 1236327 53623.941406 60980.160156 53387.207031 83.830856 55.245876 -255.149857 13.372355 1.000000e+37 1.000000e+37 0.000000
2010564 1236482 51595.488281 59940.582031 51479.617188 23.244793 183.846146 -188.050629 13.553020 1.000000e+37 1.000000e+37 0.000000
2020092 1247252 56841.507812 59327.417969 52685.285156 188.849289 148.681366 -165.175430 15.320433 1.000000e+37 1.000000e+37 0.000000
2020258 1247459 51421.902344 60672.933594 51748.636719 14.476356 108.665047 -220.782593 11.959694 1.000000e+37 1.000000e+37 0.000000
2020260 1247461 55625.453125 60794.277344 52073.980469 125.789085 68.379349 -141.573776 15.513817 1.000000e+37 1.000000e+37 0.000000
2020368 1247578 55066.191406 59926.863281 52187.171875 95.217888 41.660404 -223.187897 8.312923 1.000000e+37 1.000000e+37 0.000000
2040130 1269981 55119.070312 58793.457031 52325.375000 127.897079 184.906219 -138.530716 12.755689 1.000000e+37 1.000000e+37 0.000000
2040131 1269982 56407.835938 59033.968750 52453.496094 141.530350 111.313423 -125.487541 14.348927 1.000000e+37 1.000000e+37 0.000000
2040433 1270321 53207.621094 60987.890625 53387.914062 64.499634 64.915428 -285.446259 13.624721 1.000000e+37 1.000000e+37 0.000000
2040434 1270322 53955.671875 61263.187500 53739.320312 86.510963 69.739059 -276.254517 13.542857 1.000000e+37 1.000000e+37 0.000000
2040596 1270492 54027.203125 58722.554688 52118.738281 122.137321 190.440674 -180.627274 11.228807 1.000000e+37 1.000000e+37 0.000000
2050811 1282190 55722.187500 59630.238281 52665.832031 141.693451 115.209282 -136.723557 12.456937 1.000000e+37 1.000000e+37 0.000000
2061331 1294100 52656.414062 61435.222656 51295.410156 32.767681 105.701553 -220.536026 13.633080 1.000000e+37 1.000000e+37 0.000000
2061333 1294102 55440.437500 59582.855469 52575.757812 111.105774 119.533524 -121.635124 11.492506 1.000000e+37 1.000000e+37 0.000000
2061485 1294255 54055.671875 60747.914062 53211.945312 90.919891 58.754807 -273.099274 12.196940 1.000000e+37 1.000000e+37 0.000000
2061486 1294256 54729.695312 60249.375000 52720.820312 109.804031 33.666946 -292.732239 13.683546 1.000000e+37 1.000000e+37 0.000000
2061493 1294263 53150.460938 59261.410156 54461.160156 69.966911 72.107521 -261.823273 10.741819 1.000000e+37 1.000000e+37 0.000000
2071932 1306151 56570.738281 58870.261719 52281.050781 208.605072 116.739082 -86.218864 13.278844 1.000000e+37 1.000000e+37 0.000000
2072104 1306351 56018.726562 59856.769531 52712.605469 138.538361 84.226837 -193.133301 18.058720 1.000000e+37 1.000000e+37 0.000000
2072229 1306481 53805.128906 60390.468750 52037.324219 47.058743 35.921658 -243.162888 8.343093 1.000000e+37 1.000000e+37 0.000000
2072396 1306655 52156.613281 59840.343750 51580.339844 57.774414 179.973846 -191.212860 13.612530 1.000000e+37 1.000000e+37 0.000000
2072397 1306656 51648.371094 58529.527344 52043.371094 34.726727 175.203384 -184.338898 15.176113 1.000000e+37 1.000000e+37 0.000000
2082744 1318588 54511.425781 57873.214844 51729.214844 144.863144 158.908951 -111.991402 13.891409 1.000000e+37 1.000000e+37 0.000000
2082746 1318590 53707.292969 57379.875000 50745.667969 86.877914 107.737381 -83.989815 14.453051 1.000000e+37 1.000000e+37 0.000000
2094121 1331714 52606.679688 61057.832031 52984.617188 39.621464 56.008984 -247.434784 13.914129 1.000000e+37 1.000000e+37 0.000000
2105498 1344824 53828.437500 59596.304688 52198.953125 171.304550 165.974197 -155.390915 14.065728 1.000000e+37 1.000000e+37 0.000000
2105647 1344981 55054.863281 59699.542969 52241.789062 50.239277 32.262421 -224.496231 9.263440 1.000000e+37 1.000000e+37 0.000000
2116908 1357947 54952.625000 58328.046875 51241.675781 117.210014 110.529556 -53.347622 12.668646 1.000000e+37 1.000000e+37 0.000000
2117097 1358181 56365.765625 59602.578125 52893.195312 164.389099 107.172661 -136.802078 13.145930 1.000000e+37 1.000000e+37 0.000000
2117098 1358182 55578.160156 59623.371094 52623.765625 132.532257 125.155899 -126.272255 12.132492 1.000000e+37 1.000000e+37 0.000000
2117099 1358183 52454.410156 61789.128906 51499.609375 1.295534 141.960678 -176.797089 11.919880 1.000000e+37 1.000000e+37 0.000000
2117227 1358318 56064.218750 60336.074219 53805.976562 174.272552 66.132904 -281.203888 11.820271 1.000000e+37 1.000000e+37 0.000000
2117228 1358319 56251.066406 59249.265625 53021.789062 190.830490 108.161812 -268.268402 9.571875 1.000000e+37 1.000000e+37 0.000000
2117229 1358319 56260.804688 59244.890625 53003.539062 189.875305 93.609619 -272.076965 9.853856 1.000000e+37 1.000000e+37 0.000000
2117230 1358320 54644.156250 58204.011719 54544.808594 125.638504 63.099018 -238.821655 13.185937 1.000000e+37 1.000000e+37 0.000000
2128707 1371692 55306.519531 59681.300781 52778.585938 119.328453 148.069763 -127.702171 10.503711 1.000000e+37 1.000000e+37 0.000000
2128855 1371853 56050.964844 60035.480469 52873.351562 155.711777 38.762985 -277.104034 13.233213 1.000000e+37 1.000000e+37 0.000000
2128856 1371854 55155.277344 59938.253906 52292.058594 123.897896 37.098549 -299.336609 14.240357 1.000000e+37 1.000000e+37 0.000000
2140594 1385536 54831.058594 59611.617188 52400.234375 111.627243 132.484039 -253.586426 14.768138 1.000000e+37 1.000000e+37 0.000000
2140595 1385537 55706.578125 59297.277344 52338.515625 151.944855 173.436493 -143.859253 13.218073 1.000000e+37 1.000000e+37 0.000000
2140789 1385779 54100.968750 61566.441406 51020.828125 54.596409 89.845444 -176.166367 12.149920 1.000000e+37 1.000000e+37 0.000000
2140790 1385780 55521.394531 61205.503906 51544.605469 121.926743 67.333801 -160.128159 12.975881 1.000000e+37 1.000000e+37 0.000000
2140927 1385925 54126.988281 60790.890625 53299.726562 91.766548 43.896023 -253.496628 11.187958 1.000000e+37 1.000000e+37 0.000000
2140928 1385926 52872.816406 61152.621094 53569.980469 47.281864 54.823997 -268.728882 14.410605 1.000000e+37 1.000000e+37 0.000000
2153134 1400092 53376.429688 60527.941406 53077.753906 79.073563 78.191071 -269.137909 13.785556 1.000000e+37 1.000000e+37 0.000000
2165222 1414293 54401.050781 59830.472656 52281.390625 187.274872 187.893265 -138.620529 15.778892 1.000000e+37 1.000000e+37 0.000000
2165398 1414523 54914.394531 59831.183594 52420.847656 131.072128 116.208008 -308.108368 8.427181 1.000000e+37 1.000000e+37 0.000000
2165399 1414524 56972.277344 59752.152344 52686.242188 159.277512 101.458168 -230.601486 12.806681 1.000000e+37 1.000000e+37 0.000000
2165400 1414525 54921.125000 59790.433594 52703.105469 101.260635 32.008549 -204.727097 14.019499 1.000000e+37 1.000000e+37 0.000000
2177853 1429251 55786.359375 57785.437500 51803.308594 151.103500 154.946503 -81.725121 12.060905 1.000000e+37 1.000000e+37 0.000000
2178076 1429539 52993.433594 62193.429688 51126.449219 -5.417267 111.435333 -176.829727 15.387651 1.000000e+37 1.000000e+37 0.000000
2178220 1429697 54207.882812 60069.218750 52086.417969 156.662842 64.131744 -232.799637 13.674910 1.000000e+37 1.000000e+37 0.000000
2190769 1444528 55767.234375 58304.835938 51969.261719 167.212540 141.060699 -124.572250 12.457868 1.000000e+37 1.000000e+37 0.000000
2190770 1444529 55394.910156 57213.636719 51450.574219 166.863632 124.667305 -145.612778 10.697654 1.000000e+37 1.000000e+37 0.000000
2190966 1444774 54259.460938 60259.777344 52242.410156 62.936253 5.605222 -155.157608 13.884623 1.000000e+37 1.000000e+37 0.000000
2191342 1445185 54037.289062 58824.445312 52935.417969 116.733971 165.795776 -211.680862 13.959257 1.000000e+37 1.000000e+37 0.000000
2204223 1460498 52687.492188 61232.863281 51696.699219 52.650341 100.752647 -213.857574 13.347655 1.000000e+37 1.000000e+37 0.000000
2204225 1460500 55664.351562 59665.593750 52702.578125 139.858932 170.908661 -188.410995 13.290983 1.000000e+37 1.000000e+37 0.000000
2204386 1460671 55959.578125 59336.675781 53176.378906 185.522324 119.559853 -263.624115 14.889242 1.000000e+37 1.000000e+37 0.000000
2204390 1460674 52058.398438 60667.488281 51577.949219 60.807346 134.371521 -211.815643 14.299496 1.000000e+37 1.000000e+37 0.000000
2217723 1476486 55253.679688 62136.875000 52601.460938 117.680321 28.390959 -214.312943 12.907425 1.000000e+37 1.000000e+37 0.000000
2231328 1492606 53966.949219 58403.800781 52217.601562 112.564102 180.579041 -191.407990 13.423033 1.000000e+37 1.000000e+37 0.000000
2231552 1492900 53612.171875 61273.757812 51794.449219 32.340023 76.733208 -167.723007 15.072881 1.000000e+37 1.000000e+37 0.000000
2231554 1492902 52884.109375 61561.828125 51533.425781 2.859771 90.108124 -181.952866 12.758298 1.000000e+37 1.000000e+37 0.000000
2231975 1493360 52457.171875 58883.492188 53201.093750 62.946033 135.509872 -216.559525 11.435713 1.000000e+37 1.000000e+37 0.000000
2245604 1509506 54986.343750 59042.082031 52138.054688 126.746178 196.990143 -148.900879 10.108346 1.000000e+37 1.000000e+37 0.000000
2245605 1509507 54106.199219 58844.011719 52273.152344 126.497154 179.409943 -125.752991 14.285703 1.000000e+37 1.000000e+37 0.000000
2245974 1509977 54519.933594 61456.406250 53912.050781 113.749161 72.857872 -266.054382 11.794854 1.000000e+37 1.000000e+37 0.000000
2259736 1526553 56563.222656 57931.218750 52047.726562 177.476227 151.322083 -119.756950 12.670186 1.000000e+37 1.000000e+37 0.000000
