#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1900057 1113882 40047.082031 47560.097656 37637.964844 -74.137619 87.856949 100.833519 16.184340 1.000000e+37 1.000000e+37 0.000000
1900069 1113894 40642.753906 45229.523438 37451.679688 -142.782013 159.511520 99.825294 14.470709 1.000000e+37 1.000000e+37 0.000000
1900071 1113896 40958.910156 47980.042969 34790.183594 -143.547302 116.463669 137.553375 14.867552 1.000000e+37 1.000000e+37 0.000000
1900182 1114007 41666.039062 50141.238281 37291.406250 -253.335754 35.529938 2.524208 14.018182 1.000000e+37 1.000000e+37 0.000000
1903502 1117535 40726.574219 46436.085938 37629.781250 -187.379379 115.656723 -39.063725 13.826349 1.000000e+37 1.000000e+37 0.000000
1903510 1117543 41916.199219 48907.578125 39343.210938 -214.363739 74.239021 -44.371586 15.104897 1.000000e+37 1.000000e+37 0.000000
1908249 1122827 43678.609375 48733.875000 35926.496094 -178.931244 -84.024071 9.254577 16.245634 1.000000e+37 1.000000e+37 0.000000
1908250 1122829 42417.722656 47899.546875 36994.976562 -281.494507 28.160101 36.142242 14.226213 1.000000e+37 1.000000e+37 0.000000
1908252 1122831 39866.531250 47345.683594 35293.984375 -108.795105 112.475418 122.210030 8.886783 1.000000e+37 1.000000e+37 0.000000
1908256 1122835 40255.296875 47646.671875 37760.074219 -67.475128 103.070007 86.825012 13.036008 1.000000e+37 1.000000e+37 0.000000
1908268 1122848 39603.632812 47165.265625 36875.359375 -175.423187 102.247955 79.867432 13.422750 1.000000e+37 1.000000e+37 0.000000
1908345 1122926 43970.066406 48912.640625 35839.339844 -227.592850 -33.701771 73.512619 17.978058 1.000000e+37 1.000000e+37 0.000000
1916452 1131832 39610.890625 47973.863281 38407.273438 -94.105064 35.003696 47.850578 12.926304 1.000000e+37 1.000000e+37 0.000000
1916469 1131850 41458.824219 46001.335938 36896.828125 -222.451660 146.816711 89.482117 14.057253 1.000000e+37 1.000000e+37 0.000000
1916471 1131852 41805.296875 47165.859375 37198.472656 -263.554108 177.583878 -76.111458 13.806136 1.000000e+37 1.000000e+37 0.000000
1919787 1135399 42043.015625 45635.441406 38239.660156 -268.795990 90.385254 -16.700617 10.793630 1.000000e+37 1.000000e+37 0.000000
1919894 1135507 41255.871094 47681.660156 36910.640625 -85.990265 174.769257 7.889274 15.186593 1.000000e+37 1.000000e+37 0.000000
1924749 1141005 41045.187500 48298.929688 37750.910156 -94.231514 53.558903 67.623741 14.077282 1.000000e+37 1.000000e+37 0.000000
1924751 1141008 41981.871094 49314.367188 36858.300781 -190.105881 18.274986 82.726440 14.254533 1.000000e+37 1.000000e+37 0.000000
1924770 1141030 42501.996094 47973.035156 34831.699219 -122.359314 143.013596 141.678391 17.748663 1.000000e+37 1.000000e+37 0.000000
1928251 1144785 40437.671875 47791.117188 37500.464844 -67.294930 43.899506 -35.769085 14.047234 1.000000e+37 1.000000e+37 0.000000
1933270 1150370 40641.007812 50787.035156 37625.582031 -97.871391 -33.553947 132.201538 17.920774 1.000000e+37 1.000000e+37 0.000000
1933288 1150391 41755.050781 48061.957031 37390.097656 -177.010452 120.239746 -30.908827 17.791803 -8.589057e+00 -9.161500e+00 0.000067
1936778 1154136 41727.746094 47446.492188 36883.316406 -278.293579 262.290436 -15.138585 13.581387 1.000000e+37 1.000000e+37 0.000000
1942004 1159962 41920.324219 47701.625000 37035.789062 -291.274872 127.388069 -93.286652 10.335068 1.000000e+37 1.000000e+37 0.000000
1942005 1159962 41924.445312 47712.789062 37071.101562 -334.061157 91.492592 -76.004730 9.682847 1.000000e+37 1.000000e+37 0.000000
1942008 1159967 39150.847656 47130.792969 37279.816406 -121.965439 42.410538 93.395058 15.809978 1.000000e+37 1.000000e+37 0.000000
1942014 1159973 42977.796875 48192.402344 36418.777344 -109.404701 172.325714 122.614105 12.884936 1.000000e+37 1.000000e+37 0.000000
1942018 1159976 39309.613281 47105.750000 35740.625000 -96.001266 -54.239563 155.882339 15.348897 1.000000e+37 1.000000e+37 0.000000
1945476 1163669 41593.906250 48296.109375 38206.402344 -209.001068 114.389946 -98.325577 17.307425 1.000000e+37 1.000000e+37 0.000000
1945614 1163805 39232.097656 48074.238281 39003.574219 -145.228409 62.529293 33.738308 13.152827 1.000000e+37 1.000000e+37 0.000000
1959459 1179344 40301.500000 48783.828125 34711.972656 -49.321018 125.394531 87.800446 16.034136 1.000000e+37 1.000000e+37 0.000000
1959460 1179346 42032.347656 47894.414062 36603.917969 -181.103241 66.581596 92.696999 14.387023 1.000000e+37 1.000000e+37 0.000000
1959463 1179350 39338.691406 47354.871094 38206.148438 -99.587997 103.676460 80.589096 13.476955 1.000000e+37 1.000000e+37 0.000000
1963206 1183422 43160.371094 46526.078125 36900.222656 -242.089066 128.134354 -18.422573 15.902989 1.000000e+37 1.000000e+37 0.000000
1968617 1189557 41190.292969 47953.101562 38066.210938 -28.225264 129.362595 12.869485 13.234099 1.000000e+37 1.000000e+37 0.000000
1968618 1189558 41174.992188 50885.816406 37972.460938 -108.989334 -36.764233 38.560757 11.786513 1.000000e+37 1.000000e+37 0.000000
1968633 1189574 42897.406250 48639.968750 36207.824219 -164.049805 57.815170 20.304689 12.118550 1.000000e+37 1.000000e+37 0.000000
1972375 1193600 41987.343750 49440.539062 38132.515625 -210.561447 81.848320 -80.310738 10.768106 1.000000e+37 1.000000e+37 0.000000
1972385 1193610 43317.921875 46311.191406 38268.640625 -231.115295 98.660484 -25.290108 14.181743 1.000000e+37 1.000000e+37 0.000000
1981773 1204065 41104.136719 47334.859375 37014.300781 -115.358215 172.807480 -45.247955 15.692585 1.000000e+37 1.000000e+37 0.000000
1987203 1210347 40927.640625 46400.980469 37569.265625 -194.708191 161.934616 135.824341 12.761654 1.000000e+37 1.000000e+37 0.000000
1987205 1210349 43860.062500 48440.640625 36156.109375 -338.322083 107.778061 40.805630 13.513605 1.000000e+37 1.000000e+37 0.000000
1987298 1210444 42386.191406 47507.894531 36878.960938 -286.729248 221.538177 -13.305201 15.271955 1.000000e+37 1.000000e+37 0.000000
1996584 1220850 42761.222656 48521.722656 36092.394531 -53.998043 41.669632 172.446487 14.489906 1.000000e+37 1.000000e+37 0.000000
1996586 1220852 41254.453125 48253.304688 37710.437500 -28.166573 126.419128 -100.744179 13.534759 1.000000e+37 1.000000e+37 0.000000
1996594 1220860 41546.832031 48109.980469 37452.171875 -60.267452 59.260239 64.380623 14.890460 1.000000e+37 1.000000e+37 0.000000
1996606 1220872 42148.019531 47721.023438 36411.402344 -237.396683 65.975601 90.304230 13.973986 1.000000e+37 1.000000e+37 0.000000
2000358 1225020 43279.226562 48190.765625 38216.363281 -243.025925 126.613907 -46.608994 13.276297 1.000000e+37 1.000000e+37 0.000000
2006113 1231654 41139.808594 50518.625000 37858.500000 -103.806946 -9.443289 96.179482 12.993047 1.000000e+37 1.000000e+37 0.000000
2006114 1231655 42301.363281 48027.703125 37186.382812 -229.652893 -39.011887 66.896835 14.989990 1.000000e+37 1.000000e+37 0.000000
2006119 1231660 39329.355469 46745.332031 36586.554688 -98.757736 82.314011 103.028511 16.476490 1.000000e+37 1.000000e+37 0.000000
2006133 1231674 41860.796875 47792.300781 37228.953125 -101.726921 299.766449 15.824740 16.272936 -9.472736e+00 -1.003359e+01 0.000130
2006212 1231757 43815.183594 48686.835938 35919.460938 -172.427017 22.088028 7.387313 17.570070 1.000000e+37 1.000000e+37 0.000000
2006231 1231775 43889.296875 49552.843750 36178.355469 -179.325516 13.705423 -5.068095 14.206529 1.000000e+37 1.000000e+37 0.000000
2010245 1236138 41876.687500 48763.636719 38433.812500 -215.676178 77.831619 -85.188248 10.721685 1.000000e+37 1.000000e+37 0.000000
2016039 1242834 43187.492188 48278.898438 34849.601562 -120.141785 80.410851 141.898270 13.091105 1.000000e+37 1.000000e+37 0.000000
2016040 1242835 42203.281250 49081.968750 35862.742188 -93.027878 48.633369 139.611069 14.434156 1.000000e+37 1.000000e+37 0.000000
2016042 1242837 41624.019531 48075.402344 36696.816406 -164.101425 312.087952 62.525005 12.917401 1.000000e+37 1.000000e+37 0.000000
2016060 1242856 40796.714844 45849.582031 37621.816406 -217.615448 82.813080 46.401165 13.287549 1.000000e+37 1.000000e+37 0.000000
2016155 1242955 42032.535156 48567.765625 37149.242188 -135.624863 105.778511 100.183983 19.195570 1.000000e+37 1.000000e+37 0.000000
2025931 1254009 42015.933594 47859.066406 36670.886719 -249.094513 252.404388 -30.617529 10.323301 1.000000e+37 1.000000e+37 0.000000
2025932 1254009 42019.316406 47830.660156 36648.492188 -169.942093 92.451584 107.189743 10.430552 1.000000e+37 1.000000e+37 0.000000
2025949 1254026 40821.687500 47486.890625 35658.960938 -137.594910 101.745010 125.909286 12.736517 1.000000e+37 1.000000e+37 0.000000
2025950 1254027 41219.421875 45365.152344 36447.746094 -174.516251 107.283936 140.170792 13.357517 1.000000e+37 1.000000e+37 0.000000
2035919 1265386 41700.535156 45682.179688 36719.843750 -215.727234 133.563248 78.943878 14.303762 1.000000e+37 1.000000e+37 0.000000
2040065 1269914 42916.707031 49305.199219 37731.503906 -268.098083 87.693382 -59.759266 13.744143 1.000000e+37 1.000000e+37 0.000000
2040081 1269930 41797.847656 46363.925781 37509.742188 -246.416199 132.485886 -25.603357 14.413896 1.000000e+37 1.000000e+37 0.000000
2046451 1277336 42111.144531 47948.996094 36411.570312 -243.209961 -0.348281 55.036209 15.308290 1.000000e+37 1.000000e+37 0.000000
2046452 1277337 42354.496094 47513.601562 36696.753906 -290.005127 230.357269 1.442291 13.758285 1.000000e+37 1.000000e+37 0.000000
2050562 1281908 42645.187500 49636.843750 37719.093750 -255.640472 69.917915 -46.011414 16.467981 1.000000e+37 1.000000e+37 0.000000
2050708 1282063 41309.371094 47309.195312 36976.781250 -205.716949 203.067215 -65.096466 11.314253 1.000000e+37 1.000000e+37 0.000000
2050720 1282075 41476.328125 50445.910156 38221.613281 -211.792282 103.981331 -84.745026 13.815279 1.000000e+37 1.000000e+37 0.000000
2056811 1289109 41777.937500 47623.644531 37068.144531 -155.363617 193.487350 -47.634186 14.970925 1.000000e+37 1.000000e+37 0.000000
2061101 1293828 44319.476562 48759.019531 37321.687500 -223.069443 124.480240 -51.832790 14.190459 1.000000e+37 1.000000e+37 0.000000
2067565 1301329 40370.570312 49388.167969 35200.296875 -90.494698 65.308220 96.979660 11.715969 1.000000e+37 1.000000e+37 0.000000
2067582 1301348 43553.792969 47181.828125 35540.332031 -133.572144 158.689194 103.168587 15.388916 1.000000e+37 1.000000e+37 0.000000
2067674 1301446 43886.492188 48438.417969 35704.585938 -204.487320 257.620972 111.694366 13.312605 1.000000e+37 1.000000e+37 0.000000
2071881 1306098 42729.171875 48506.875000 37868.843750 -253.501663 117.365990 -71.009956 14.231377 1.000000e+37 1.000000e+37 0.000000
2072022 1306249 39520.148438 47111.375000 38935.941406 -204.743988 87.157143 7.319459 12.300106 1.000000e+37 1.000000e+37 0.000000
2078234 1313559 40940.355469 50173.273438 37734.628906 -216.411606 8.822187 80.796700 14.011744 1.000000e+37 1.000000e+37 0.000000
2082851 1318699 40429.203125 49683.261719 39088.902344 -208.389786 94.176353 -40.330467 13.465256 1.000000e+37 1.000000e+37 0.000000
2089364 1326350 39221.792969 46896.781250 37428.941406 -118.740044 37.953701 45.564793 11.443274 1.000000e+37 1.000000e+37 0.000000
2089377 1326364 42252.277344 47996.738281 37231.882812 -329.156860 139.375076 -123.746063 11.406655 1.000000e+37 1.000000e+37 0.000000
2100577 1339316 40620.136719 48831.125000 34744.656250 -194.773117 70.338089 50.082588 13.713277 1.000000e+37 1.000000e+37 0.000000
2100582 1339321 40875.191406 50330.617188 37585.011719 -278.929474 44.702305 74.949905 14.354064 1.000000e+37 1.000000e+37 0.000000
2100586 1339325 41548.753906 49701.429688 37554.921875 -199.524780 80.720726 71.309860 14.696499 1.000000e+37 1.000000e+37 0.000000
2100606 1339345 41806.281250 47152.156250 37539.382812 -170.192017 202.353149 39.704803 14.333860 1.000000e+37 1.000000e+37 0.000000
2105245 1344534 42126.292969 49962.515625 37651.324219 -219.061249 50.315075 -50.241409 13.987454 1.000000e+37 1.000000e+37 0.000000
2105246 1344535 42713.230469 49359.859375 37664.468750 -263.838165 94.745544 -91.009117 12.832708 1.000000e+37 1.000000e+37 0.000000
2105405 1344704 39858.425781 47480.535156 38195.730469 -177.223251 104.729156 -34.128471 13.808102 1.000000e+37 1.000000e+37 0.000000
2112162 1352628 40343.730469 48778.695312 34719.417969 -47.587788 125.606590 77.169563 13.315002 1.000000e+37 1.000000e+37 0.000000
2112168 1352636 40982.742188 50717.878906 37553.113281 -116.379913 19.153429 -51.580658 10.983999 1.000000e+37 1.000000e+37 0.000000
2112169 1352637 43090.933594 48255.003906 36650.535156 -148.878891 -2.363780 48.907600 14.740002 1.000000e+37 1.000000e+37 0.000000
2112170 1352638 43175.078125 48292.292969 36378.949219 -165.119202 31.184427 123.204933 13.324280 1.000000e+37 1.000000e+37 0.000000
2112171 1352639 42680.593750 49802.242188 36492.105469 -178.971756 3.987043 57.257652 15.660009 1.000000e+37 1.000000e+37 0.000000
2112192 1352662 41318.519531 48125.097656 37001.144531 -73.386353 177.057205 41.363113 10.260530 1.000000e+37 1.000000e+37 0.000000
2112327 1352800 43918.605469 49539.519531 36288.589844 -195.717834 32.960659 -32.951405 12.891932 1.000000e+37 1.000000e+37 0.000000
2116845 1357880 42749.742188 49695.839844 37809.589844 -236.427963 74.428139 -43.053204 15.319834 1.000000e+37 1.000000e+37 0.000000
2116857 1357892 43686.292969 48647.875000 37021.347656 -250.435547 120.681381 -70.111305 12.558682 1.000000e+37 1.000000e+37 0.000000
2116998 1358045 41137.714844 46888.531250 37072.738281 -212.298355 167.783615 38.488411 10.921844 1.000000e+37 1.000000e+37 0.000000
2123787 1366142 41152.589844 48862.683594 35118.105469 -131.554825 72.290077 106.305496 11.672842 1.000000e+37 1.000000e+37 0.000000
2123803 1366161 40114.683594 46568.132812 36158.019531 -176.713333 114.977066 116.183716 14.553403 1.000000e+37 1.000000e+37 0.000000
2128445 1371381 43049.496094 48556.164062 35836.785156 -241.381653 4.039529 130.502869 19.113245 1.000000e+37 1.000000e+37 0.000000
2128615 1371559 40853.714844 48091.148438 37150.222656 -139.043335 107.858620 60.059120 14.603887 1.000000e+37 1.000000e+37 0.000000
2135728 1380016 40924.527344 48095.085938 37472.781250 0.811113 94.619415 57.800739 15.472047 1.000000e+37 1.000000e+37 0.000000
2135729 1380017 43128.632812 48307.171875 36720.605469 -129.031769 12.323556 52.510056 11.677436 1.000000e+37 1.000000e+37 0.000000
2135731 1380019 40831.058594 50407.285156 38046.753906 28.116192 163.518173 3.802724 13.892488 1.000000e+37 1.000000e+37 0.000000
2135732 1380020 41027.003906 49384.386719 37500.992188 -169.324417 84.063705 -3.910553 15.457047 1.000000e+37 1.000000e+37 0.000000
2135733 1380021 41761.199219 49970.867188 36989.441406 -156.995956 46.254803 115.194748 15.422916 1.000000e+37 1.000000e+37 0.000000
2135753 1380041 41812.085938 48356.964844 36915.335938 -85.676788 244.992966 141.691299 14.134748 1.000000e+37 1.000000e+37 0.000000
2140540 1385479 44080.289062 48872.515625 36246.703125 -263.295532 111.546478 -87.188217 14.268164 1.000000e+37 1.000000e+37 0.000000
2140704 1385651 40983.957031 48302.472656 37275.542969 14.526989 134.183197 38.975178 14.164101 1.000000e+37 1.000000e+37 0.000000
2140726 1385672 40271.445312 49400.746094 39343.066406 -213.692429 93.450768 -26.415735 13.994058 1.000000e+37 1.000000e+37 0.000000
2147796 1394094 41639.843750 48032.656250 37103.339844 -120.963463 210.414169 -46.106247 9.302836 1.000000e+37 1.000000e+37 0.000000
2147797 1394095 40624.000000 48093.847656 37892.773438 -38.529919 33.133945 -4.707583 11.568913 1.000000e+37 1.000000e+37 0.000000
2147801 1394099 39151.542969 47396.195312 38665.902344 -117.830498 99.133224 16.319658 13.474425 1.000000e+37 1.000000e+37 0.000000
2147835 1394136 39783.515625 47539.816406 35407.687500 -80.106415 -10.975620 206.164673 14.473211 1.000000e+37 1.000000e+37 0.000000
2147958 1394262 41948.949219 49710.105469 37474.683594 -222.718277 72.816528 34.821743 11.260216 1.000000e+37 1.000000e+37 0.000000
2160143 1408493 40560.878906 48826.398438 34805.347656 -125.431961 133.966919 65.725883 13.254740 1.000000e+37 1.000000e+37 0.000000
2160150 1408501 42855.531250 48336.933594 35585.687500 -141.792831 105.902016 228.686417 12.130859 1.000000e+37 1.000000e+37 0.000000
2160152 1408504 42055.886719 49022.062500 36726.652344 -198.267593 2.056843 61.712193 13.495101 1.000000e+37 1.000000e+37 0.000000
2160156 1408509 39226.835938 46725.136719 37080.222656 -113.640587 69.425537 70.466843 13.138485 1.000000e+37 1.000000e+37 0.000000
2160170 1408523 41118.613281 47342.953125 35816.328125 -142.185532 136.869797 146.177124 14.479969 1.000000e+37 1.000000e+37 0.000000
2165162 1414229 43242.269531 48657.671875 38299.031250 -234.273392 119.511543 -52.645061 13.864555 1.000000e+37 1.000000e+37 0.000000
2165310 1414394 40436.605469 47887.316406 37469.210938 -95.403824 129.537613 -38.578781 15.350518 1.000000e+37 1.000000e+37 0.000000
2172650 1423288 40656.417969 47711.828125 38029.390625 -69.050697 120.810234 88.085754 13.414404 1.000000e+37 1.000000e+37 0.000000
2172671 1423312 41282.031250 47101.906250 37101.136719 -134.653976 178.716400 -1.486144 14.953520 1.000000e+37 1.000000e+37 0.000000
2172672 1423313 39637.539062 46792.324219 35638.332031 -81.333855 57.910515 123.191086 15.421268 1.000000e+37 1.000000e+37 0.000000
2177802 1429198 42772.718750 45720.664062 38123.308594 -240.207596 95.594376 -19.298815 11.866022 1.000000e+37 1.000000e+37 0.000000
2177803 1429199 43854.472656 48772.183594 36446.371094 -263.494354 113.326508 -96.120987 12.638633 1.000000e+37 1.000000e+37 0.000000
2177982 1429392 41950.765625 50009.671875 37467.121094 -229.125671 28.027145 -4.371989 11.805184 1.000000e+37 1.000000e+37 0.000000
2185466 1438444 43047.781250 48988.304688 36593.527344 -127.782486 15.220670 86.670738 12.381696 1.000000e+37 1.000000e+37 0.000000
2185468 1438446 41328.917969 48605.593750 37374.695312 -198.679794 -0.268877 52.417820 12.681880 1.000000e+37 1.000000e+37 0.000000
2185481 1438460 39530.070312 46980.218750 36608.601562 -140.055054 26.303782 84.103760 7.938249 1.000000e+37 1.000000e+37 0.000000
2190707 1444465 41782.218750 46268.671875 37631.558594 -262.210205 111.850166 -37.817154 14.741056 1.000000e+37 1.000000e+37 0.000000
2190872 1444639 40884.332031 50919.574219 37369.695312 -261.027405 14.479341 66.892418 11.903507 1.000000e+37 1.000000e+37 0.000000
2198500 1453908 42086.714844 48274.382812 36925.488281 -355.048981 33.262943 108.173088 10.054444 1.000000e+37 1.000000e+37 0.000000
2198502 1453910 42194.687500 50679.964844 36448.964844 -134.340988 67.706276 105.660934 12.143228 1.000000e+37 1.000000e+37 0.000000
2198504 1453913 40001.449219 47594.964844 38042.746094 -23.073561 79.316154 36.272572 6.782894 1.000000e+37 1.000000e+37 0.000000
2204107 1460340 40840.519531 48481.992188 37137.437500 -73.632889 25.269150 2.124035 13.866350 1.000000e+37 1.000000e+37 0.000000
2211803 1469746 40724.652344 50533.492188 37569.582031 -228.032547 80.062294 64.585899 14.844991 1.000000e+37 1.000000e+37 0.000000
2211814 1469757 39872.488281 47612.281250 37909.890625 -96.096237 49.909664 -18.794954 13.920128 1.000000e+37 1.000000e+37 0.000000
2211815 1469758 39298.460938 47263.445312 38683.398438 -89.014648 76.200150 40.168621 13.405726 1.000000e+37 1.000000e+37 0.000000
2211836 1469781 40992.492188 46525.183594 37656.246094 -227.638687 146.831177 85.572952 13.980641 1.000000e+37 1.000000e+37 0.000000
2211837 1469782 40701.078125 45875.382812 37872.191406 -192.635422 78.641113 72.142517 15.136891 1.000000e+37 1.000000e+37 0.000000
2211838 1469783 40552.406250 45989.824219 37783.492188 -142.431946 73.445709 15.200565 12.903865 1.000000e+37 1.000000e+37 0.000000
2211839 1469784 41529.601562 47586.976562 36414.851562 -102.455742 147.079269 172.060104 14.900245 1.000000e+37 1.000000e+37 0.000000
2217302 1475978 44013.820312 49179.789062 36386.191406 -241.163818 81.847702 -75.473724 11.761661 1.000000e+37 1.000000e+37 0.000000
2217467 1476165 41350.816406 47203.234375 36985.796875 -223.067734 203.967926 -50.123203 11.750565 1.000000e+37 1.000000e+37 0.000000
2225603 1486062 40492.769531 48679.734375 34557.453125 -126.028015 168.710968 108.408173 13.448910 1.000000e+37 1.000000e+37 0.000000
2225610 1486071 41669.804688 47804.804688 36942.355469 -102.060234 87.683548 17.247581 17.235535 1.000000e+37 1.000000e+37 0.000000
2225611 1486072 39179.050781 48602.613281 38914.148438 -118.536110 69.564140 68.977310 11.173317 1.000000e+37 1.000000e+37 0.000000
2225622 1486085 41652.125000 47595.613281 36540.695312 -98.109222 159.849335 192.780472 11.595701 1.000000e+37 1.000000e+37 0.000000
2225753 1486227 43649.210938 46808.109375 36352.472656 -221.484833 138.074249 -13.193365 12.630520 1.000000e+37 1.000000e+37 0.000000
2231443 1492735 41424.257812 48207.539062 38191.964844 -163.761642 92.310493 -100.435638 11.924652 1.000000e+37 1.000000e+37 0.000000
2239791 1502870 41137.656250 50802.757812 37650.730469 -124.715851 48.701904 127.166756 13.255315 1.000000e+37 1.000000e+37 0.000000
2245538 1509434 43350.953125 45865.117188 38028.828125 -233.250488 98.090744 -24.400543 12.872890 1.000000e+37 1.000000e+37 0.000000
2245539 1509435 42018.285156 48965.875000 37434.417969 -228.516678 78.644272 -96.955360 15.826625 1.000000e+37 1.000000e+37 0.000000
2253859 1519741 41237.292969 48529.542969 34510.667969 -136.962830 91.086502 129.699875 13.365839 1.000000e+37 1.000000e+37 0.000000
2253860 1519742 43285.867188 48444.949219 35741.726562 -268.810822 152.908600 25.596113 14.171881 1.000000e+37 1.000000e+37 0.000000
2253861 1519743 41090.121094 47749.894531 37734.367188 -105.824974 124.722809 30.506243 15.025638 1.000000e+37 1.000000e+37 0.000000
2253882 1519767 40034.117188 48235.128906 34983.191406 -163.255844 79.532143 178.378326 13.619529 1.000000e+37 1.000000e+37 0.000000
2268339 1537279 42280.750000 47984.679688 36594.472656 -68.119629 142.305466 79.428108 13.083761 1.000000e+37 1.000000e+37 0.000000
2268340 1537280 41113.703125 45387.515625 37654.972656 -272.435944 110.400078 -7.699839 11.800693 1.000000e+37 1.000000e+37 0.000000
2268341 1537281 41818.250000 47296.648438 37574.226562 -128.121780 204.729813 56.459850 13.147966 1.000000e+37 1.000000e+37 0.000000
2268343 1537283 41732.625000 48627.785156 34911.472656 -117.591141 87.410126 118.971756 12.390265 1.000000e+37 1.000000e+37 0.000000
2268344 1537284 42310.957031 48456.527344 36814.808594 -285.902405 110.019142 81.126183 15.948790 1.000000e+37 1.000000e+37 0.000000
2274249 1544225 43374.230469 49392.562500 37843.738281 -244.956100 94.287598 -46.248802 12.739066 1.000000e+37 1.000000e+37 0.000000
2274450 1544447 40064.882812 46029.285156 38012.058594 -143.766098 80.838921 20.555115 15.422670 1.000000e+37 1.000000e+37 0.000000
2274452 1544449 41500.832031 45510.371094 38745.140625 -226.049866 78.557045 -18.447290 14.963644 1.000000e+37 1.000000e+37 0.000000
2283081 1555232 41526.261719 50510.414062 37526.152344 -217.534958 50.276966 138.191177 12.883617 1.000000e+37 1.000000e+37 0.000000
2283082 1555233 41675.625000 48263.609375 37195.957031 -301.726562 189.131439 -15.569393 14.110154 1.000000e+37 1.000000e+37 0.000000
2283083 1555234 41839.769531 47731.167969 37452.878906 -182.690704 253.600021 -25.603678 15.860107 1.000000e+37 1.000000e+37 0.000000
2283087 1555238 40066.207031 47569.375000 37877.324219 -166.401733 132.847549 -47.430439 10.028955 1.000000e+37 1.000000e+37 0.000000
2298002 1573487 41262.359375 48010.976562 37751.480469 -93.289101 -62.301189 -4.563538 13.078174 1.000000e+37 1.000000e+37 0.000000
2298003 1573488 41365.671875 50389.542969 37873.742188 -160.353958 170.860489 43.402519 14.535872 1.000000e+37 1.000000e+37 0.000000
2298004 1573490 43146.710938 49065.957031 36366.371094 -170.120361 -17.525692 61.606373 8.628975 1.000000e+37 1.000000e+37 0.000000
2298006 1573493 42031.382812 47973.359375 36556.929688 -264.633331 -29.245153 73.485634 7.603610 1.000000e+37 1.000000e+37 0.000000
2298007 1573494 40954.695312 49989.886719 38103.628906 -52.016617 156.758499 19.734324 13.438502 1.000000e+37 1.000000e+37 0.000000
2298036 1573524 39930.355469 48196.257812 35005.949219 -144.883881 71.460403 191.453598 13.903493 1.000000e+37 1.000000e+37 0.000000
2298037 1573525 41668.269531 48259.277344 34392.468750 -124.095001 104.807144 122.665115 13.057846 1.000000e+37 1.000000e+37 0.000000
2298172 1573672 43707.792969 48573.273438 35571.406250 -329.753235 31.206709 58.714523 12.077290 1.000000e+37 1.000000e+37 0.000000
2313275 1592151 41490.214844 48545.031250 34718.125000 -128.910080 90.250374 131.480515 13.590446 1.000000e+37 1.000000e+37 0.000000
2313276 1592152 43748.730469 48374.867188 35454.445312 -140.512283 96.890900 181.086914 11.382618 1.000000e+37 1.000000e+37 0.000000
2313277 1592153 42018.710938 48008.156250 36705.179688 -302.329651 146.778915 168.654816 11.434423 1.000000e+37 1.000000e+37 0.000000
2313278 1592154 42051.031250 47849.976562 36804.109375 -358.311859 135.868332 110.153603 13.924202 1.000000e+37 1.000000e+37 0.000000
2313281 1592157 41182.726562 48826.539062 37275.140625 -181.899597 71.961555 -97.152740 12.240798 1.000000e+37 1.000000e+37 0.000000
2313282 1592158 42140.261719 48079.886719 36809.078125 -83.382751 78.610573 -49.102779 10.329493 1.000000e+37 1.000000e+37 0.000000
2313313 1592193 41924.062500 48545.398438 36837.507812 -183.626617 147.779831 -46.769310 11.045110 1.000000e+37 1.000000e+37 0.000000
2319505 1599490 42630.769531 49606.015625 37585.367188 -263.026245 75.219070 -70.875343 13.046906 1.000000e+37 1.000000e+37 0.000000
2329162 1611683 41182.085938 50752.539062 37662.699219 -255.009384 21.290022 172.651749 11.011239 1.000000e+37 1.000000e+37 0.000000
2329190 1611712 40188.566406 47489.835938 37740.878906 -83.115608 87.524529 123.841858 14.380390 1.000000e+37 1.000000e+37 0.000000
2329191 1611713 42495.187500 45517.328125 36389.359375 -189.279449 119.632561 80.672714 12.861013 1.000000e+37 1.000000e+37 0.000000
2329193 1611715 42664.992188 47959.714844 34584.882812 -102.634331 136.517822 117.841911 11.406831 1.000000e+37 1.000000e+37 0.000000
2329320 1611862 42305.203125 46827.527344 36749.937500 -226.913818 190.927704 48.064362 13.200485 1.000000e+37 1.000000e+37 0.000000
2335618 1619334 42956.585938 48550.585938 38581.152344 -228.467880 107.431335 -52.126865 10.968375 1.000000e+37 1.000000e+37 0.000000
2335619 1619335 42427.289062 48038.773438 37566.125000 -284.603638 131.788544 -92.410194 12.872025 1.000000e+37 1.000000e+37 0.000000
2335825 1619575 40695.042969 46198.250000 37558.910156 -191.267899 101.169861 -37.502277 14.004967 1.000000e+37 1.000000e+37 0.000000
2335826 1619576 40990.812500 48144.972656 37143.535156 -24.039816 0.013730 21.168882 13.419749 1.000000e+37 1.000000e+37 0.000000
2335827 1619577 40446.945312 46386.664062 38383.765625 -191.714935 96.946953 -19.057949 12.608407 1.000000e+37 1.000000e+37 0.000000
2345390 1631623 39798.953125 47266.250000 35444.550781 -100.119324 -65.558296 219.199219 10.442160 1.000000e+37 1.000000e+37 0.000000
