#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2225633 1486099 41716.558594 43047.558594 32008.050781 -86.774559 88.344551 26.970568 13.542011 1.000000e+37 1.000000e+37 0.000000
2225637 1486104 41867.714844 43056.328125 31665.427734 -1.769243 100.345329 112.465050 10.472727 1.000000e+37 1.000000e+37 0.000000
2239813 1502893 42003.000000 43356.558594 34018.832031 -124.688629 50.988014 54.298378 8.923224 1.000000e+37 1.000000e+37 0.000000
2239820 1502902 40692.683594 43572.902344 32419.541016 -19.313702 131.360367 42.638657 15.874452 1.000000e+37 1.000000e+37 0.000000
2253884 1519770 43336.953125 42136.757812 30059.732422 -42.111927 42.825176 12.903766 13.677189 1.000000e+37 1.000000e+37 0.000000
2253896 1519787 41563.902344 43993.250000 32076.775391 -74.423218 98.042717 15.871032 12.688742 1.000000e+37 1.000000e+37 0.000000
2253897 1519787 41572.953125 43996.933594 32097.613281 -92.635612 93.040253 31.665617 7.613029 1.000000e+37 1.000000e+37 0.000000
2253906 1519796 40041.851562 43569.191406 31232.294922 -5.874541 44.947575 152.689163 14.475293 1.000000e+37 1.000000e+37 0.000000
2268336 1537276 42729.070312 42993.902344 33819.226562 -113.548714 49.300419 41.461884 12.678034 1.000000e+37 1.000000e+37 0.000000
2268346 1537286 43195.617188 43187.800781 33750.554688 -108.224228 42.854191 39.706261 11.230698 1.000000e+37 1.000000e+37 0.000000
2268347 1537287 42289.343750 43289.417969 30863.716797 -77.254829 67.812279 15.407759 14.302014 1.000000e+37 1.000000e+37 0.000000
2268350 1537290 40340.335938 44517.050781 34117.488281 -135.248352 84.318062 101.742447 11.182517 1.000000e+37 1.000000e+37 0.000000
2268360 1537302 39905.285156 42897.859375 33209.414062 -81.813805 83.035271 118.298187 12.576303 1.000000e+37 1.000000e+37 0.000000
2283108 1555261 41279.113281 45028.894531 34029.851562 -140.751236 73.058876 87.700539 13.397303 1.000000e+37 1.000000e+37 0.000000
2283121 1555277 41542.183594 43445.632812 32268.531250 18.821913 109.609718 126.218170 10.376472 1.000000e+37 1.000000e+37 0.000000
2283127 1555284 39666.136719 43846.570312 32897.761719 -40.499649 76.004395 201.266190 11.919411 1.000000e+37 1.000000e+37 0.000000
2298031 1573519 44106.324219 43223.238281 33190.656250 -80.198647 33.337387 25.024275 11.078326 1.000000e+37 1.000000e+37 0.000000
2298032 1573520 42307.164062 43252.152344 30855.296875 -79.293983 69.941681 23.012783 13.162246 1.000000e+37 1.000000e+37 0.000000
2298033 1573521 43655.203125 42431.273438 32557.404297 -82.452751 26.335920 17.687508 13.593739 1.000000e+37 1.000000e+37 0.000000
2298038 1573526 40491.042969 44202.894531 33572.890625 -131.317261 81.967354 70.765236 11.285544 1.000000e+37 1.000000e+37 0.000000
2298039 1573527 42627.515625 43199.414062 30672.765625 -45.773174 14.260262 64.555367 7.888991 1.000000e+37 1.000000e+37 0.000000
2298044 1573533 42581.042969 44507.351562 30662.960938 -68.330322 31.123682 41.567577 10.859658 1.000000e+37 1.000000e+37 0.000000
2298047 1573537 40334.988281 42700.582031 33012.742188 -97.842369 71.072899 76.216606 11.761846 1.000000e+37 1.000000e+37 0.000000
2313314 1592194 42880.917969 43081.082031 30289.644531 -25.800682 -45.227951 73.467354 10.658813 1.000000e+37 1.000000e+37 0.000000
2313318 1592198 41681.953125 44897.789062 31807.593750 -49.737698 33.969631 102.988274 14.571922 1.000000e+37 1.000000e+37 0.000000
2313324 1592207 42436.121094 42300.851562 33023.855469 -88.056938 38.917645 43.649036 12.855743 1.000000e+37 1.000000e+37 0.000000
2329194 1611716 41398.394531 44179.054688 33365.730469 -130.430481 58.307755 58.156498 12.030743 1.000000e+37 1.000000e+37 0.000000
2329199 1611721 40697.007812 43437.433594 32331.708984 -64.763657 137.087158 108.291786 13.425724 1.000000e+37 1.000000e+37 0.000000
2329203 1611727 41154.937500 43213.726562 32233.701172 -36.113567 111.758728 113.285942 12.465393 1.000000e+37 1.000000e+37 0.000000
2329204 1611728 39779.703125 42300.285156 33036.960938 -80.007065 71.555962 131.727692 12.610210 1.000000e+37 1.000000e+37 0.000000
2329209 1611734 40248.042969 45132.910156 32981.296875 -52.936745 57.120441 151.362793 11.311068 1.000000e+37 1.000000e+37 0.000000
2329211 1611736 40579.878906 45853.292969 32260.650391 -46.714886 77.482231 143.851501 9.832441 1.000000e+37 1.000000e+37 0.000000
2329212 1611737 40933.113281 45039.839844 32844.578125 -68.396141 31.992413 145.452011 12.715028 1.000000e+37 1.000000e+37 0.000000
2345438 1631676 41847.757812 45811.113281 31348.781250 -62.778202 61.341957 66.392708 12.469363 1.000000e+37 1.000000e+37 0.000000
2345445 1631684 40803.859375 43405.328125 32751.271484 14.663189 74.233215 76.611031 13.080735 1.000000e+37 1.000000e+37 0.000000
2361552 1651699 41570.222656 42996.148438 34618.230469 -131.904434 59.791149 75.462685 10.911763 1.000000e+37 1.000000e+37 0.000000
2361577 1651724 41986.046875 42787.511719 31971.570312 -90.179558 73.186234 21.944849 12.964822 1.000000e+37 1.000000e+37 0.000000
2361578 1651725 41017.531250 41034.183594 32035.068359 -26.610113 23.417168 104.460953 10.454277 1.000000e+37 1.000000e+37 0.000000
2361592 1651743 40263.316406 46044.980469 32455.066406 -34.847427 76.904091 157.165192 12.353169 1.000000e+37 1.000000e+37 0.000000
2378650 1672988 41582.089844 45504.816406 31275.578125 -59.351772 56.283592 89.947891 12.131015 1.000000e+37 1.000000e+37 0.000000
2378652 1672990 43244.281250 43749.234375 29930.285156 -59.988365 17.693777 3.716419 12.887200 1.000000e+37 1.000000e+37 0.000000
2378658 1672997 41070.656250 43020.433594 32014.246094 -44.807594 98.340279 99.330582 14.590858 1.000000e+37 1.000000e+37 0.000000
2395895 1694729 40290.796875 44869.386719 33286.152344 -90.113541 19.979698 142.535522 11.155719 1.000000e+37 1.000000e+37 0.000000
2395896 1694730 41617.386719 45605.828125 31350.843750 -41.526741 60.319221 88.089989 14.033018 1.000000e+37 1.000000e+37 0.000000
2395898 1694732 43611.847656 41966.523438 30549.916016 -60.138893 12.034259 14.415931 13.834398 1.000000e+37 1.000000e+37 0.000000
2395904 1694740 42098.207031 40965.320312 31124.207031 2.734874 0.230452 53.258923 11.487173 1.000000e+37 1.000000e+37 0.000000
2395911 1694747 41335.000000 43071.339844 30075.199219 21.038317 41.580433 103.602097 13.576890 1.000000e+37 1.000000e+37 0.000000
2413585 1717157 43742.523438 42068.343750 32807.167969 -81.339211 24.524324 12.084136 13.282749 1.000000e+37 1.000000e+37 0.000000
2413591 1717164 41783.277344 43690.902344 34552.582031 -131.053925 60.068340 71.993622 11.866198 1.000000e+37 1.000000e+37 0.000000
2413601 1717174 43486.988281 43340.546875 29484.857422 -56.065750 15.588373 3.232600 11.180246 1.000000e+37 1.000000e+37 0.000000
2413608 1717183 40836.511719 41538.832031 32559.599609 -82.472519 39.500309 74.115089 10.748894 1.000000e+37 1.000000e+37 0.000000
2413617 1717194 40410.101562 44968.921875 33102.148438 -40.631535 39.712624 157.856339 14.349391 1.000000e+37 1.000000e+37 0.000000
2413622 1717199 41689.851562 43048.281250 29694.441406 33.976318 34.726639 95.770187 10.955683 1.000000e+37 1.000000e+37 0.000000
2431661 1740219 41991.128906 43136.328125 31412.185547 -12.867963 99.246193 112.010498 12.962054 1.000000e+37 1.000000e+37 0.000000
2431665 1740224 43323.109375 42815.933594 29748.896484 -37.122868 60.552101 31.431074 9.089032 1.000000e+37 1.000000e+37 0.000000
2431666 1740224 43339.375000 42806.011719 29737.138672 39.862270 43.723385 55.129162 8.702950 1.000000e+37 1.000000e+37 0.000000
2431667 1740225 42648.871094 43285.773438 30384.509766 -46.889687 24.898321 24.093349 14.290133 1.000000e+37 1.000000e+37 0.000000
2431674 1740233 40365.714844 42177.972656 33188.757812 -104.991905 54.082466 79.132904 12.793633 1.000000e+37 1.000000e+37 0.000000
2450307 1764163 43321.925781 43840.660156 30075.519531 -63.821545 21.762014 3.518960 9.859523 1.000000e+37 1.000000e+37 0.000000
2450320 1764180 43262.535156 42848.078125 29997.810547 -50.966713 48.539253 44.381504 13.544315 1.000000e+37 1.000000e+37 0.000000
2450325 1764185 40381.769531 43374.375000 32969.210938 -33.521461 46.729202 121.903099 15.332898 1.000000e+37 1.000000e+37 0.000000
2469179 1788685 41183.292969 43768.832031 32309.554688 -127.060036 53.430805 5.454112 11.479300 1.000000e+37 1.000000e+37 0.000000
2469180 1788686 40929.062500 43996.062500 32427.101562 -79.456108 12.450902 70.907974 13.941237 1.000000e+37 1.000000e+37 0.000000
2469201 1788710 41509.945312 43672.539062 32395.781250 -33.029789 92.869553 90.991005 9.990693 1.000000e+37 1.000000e+37 0.000000
2488480 1814330 41179.156250 43977.000000 34461.726562 -144.150955 72.992889 87.431259 11.195577 1.000000e+37 1.000000e+37 0.000000
2488486 1814336 41413.398438 43741.703125 32086.244141 -49.820049 118.028877 76.030701 13.259175 1.000000e+37 1.000000e+37 0.000000
2488489 1814339 43303.554688 45627.292969 30238.644531 -52.348721 69.279846 30.131838 11.509880 1.000000e+37 1.000000e+37 0.000000
2508453 1841223 42942.203125 42899.792969 30175.761719 32.308102 66.232033 88.623154 7.923679 1.000000e+37 1.000000e+37 0.000000
2508454 1841224 43439.816406 42465.578125 32520.226562 -84.520264 28.503756 18.509439 11.561372 1.000000e+37 1.000000e+37 0.000000
2508456 1841226 41689.507812 43387.105469 31582.310547 -96.843567 104.801033 139.802216 13.916227 1.000000e+37 1.000000e+37 0.000000
2508457 1841227 42135.757812 43361.710938 31362.892578 -100.760994 1.677760 119.692406 12.950703 1.000000e+37 1.000000e+37 0.000000
2508459 1841229 43201.738281 43556.531250 29890.851562 -59.473534 5.012988 13.851775 10.758986 1.000000e+37 1.000000e+37 0.000000
2508465 1841243 41502.820312 43436.335938 32066.195312 -7.559574 125.813499 121.172783 12.736803 1.000000e+37 1.000000e+37 0.000000
2508471 1841250 40173.933594 45894.074219 32496.994141 -42.727844 72.600342 161.788361 13.266433 1.000000e+37 1.000000e+37 0.000000
2528741 1869153 42986.796875 44191.574219 32567.257812 -110.312279 48.415165 33.987076 10.376280 1.000000e+37 1.000000e+37 0.000000
2528742 1869154 42602.800781 45119.242188 31803.480469 -91.614090 61.546116 37.627209 9.814482 1.000000e+37 1.000000e+37 0.000000
2528747 1869159 41433.660156 45035.660156 31687.810547 -52.523594 37.095814 100.293747 12.559133 1.000000e+37 1.000000e+37 0.000000
2528758 1869180 42541.757812 41648.070312 30037.093750 1.734924 11.264785 40.564095 8.617368 1.000000e+37 1.000000e+37 0.000000
2528760 1869182 39567.964844 44286.214844 33124.074219 -65.532135 25.563128 270.273895 11.526074 1.000000e+37 1.000000e+37 0.000000
2528762 1869184 40407.191406 42933.589844 32629.164062 -66.890945 95.947548 106.794273 12.294245 1.000000e+37 1.000000e+37 0.000000
2528768 1869190 40099.339844 41477.218750 32940.660156 -79.732513 40.544853 105.204292 10.990957 1.000000e+37 1.000000e+37 0.000000
2528773 1869195 41152.960938 43781.562500 29800.781250 24.543013 45.524937 111.429001 11.567867 1.000000e+37 1.000000e+37 0.000000
2549469 1898739 40933.105469 43830.503906 33030.320312 -131.721634 69.070366 40.954430 11.196000 1.000000e+37 1.000000e+37 0.000000
2549470 1898740 41555.214844 45382.605469 31520.507812 -52.556171 65.128540 97.972748 10.157645 1.000000e+37 1.000000e+37 0.000000
2549471 1898741 42872.414062 43912.828125 30174.722656 -48.375126 16.490282 37.346249 11.909891 1.000000e+37 1.000000e+37 0.000000
2549484 1898761 43165.167969 42860.261719 29492.843750 38.501652 41.188263 44.831623 13.560965 1.000000e+37 1.000000e+37 0.000000
2549489 1898766 39697.238281 44720.289062 33610.269531 -65.351768 67.039864 141.580917 12.280656 1.000000e+37 1.000000e+37 0.000000
2549490 1898767 39884.136719 44787.671875 33018.593750 -52.006794 33.258358 186.807846 13.313282 1.000000e+37 1.000000e+37 0.000000
2549494 1898772 41126.023438 43732.281250 29797.076172 30.812550 49.333752 116.081848 11.771140 1.000000e+37 1.000000e+37 0.000000
2570839 1930304 42259.410156 42206.695312 33524.898438 -99.152954 52.856251 37.026764 13.059566 1.000000e+37 1.000000e+37 0.000000
2570848 1930315 44047.085938 43471.468750 30326.972656 -58.522205 24.275576 -0.779489 10.443375 1.000000e+37 1.000000e+37 0.000000
2570849 1930316 43271.945312 42955.375000 33265.472656 -95.374695 34.546017 36.291759 14.210305 1.000000e+37 1.000000e+37 0.000000
2570881 1930351 40371.335938 45640.558594 32496.734375 -51.572033 64.877449 147.558212 12.393411 1.000000e+37 1.000000e+37 0.000000
2592888 1964507 42422.664062 44945.910156 31814.390625 -95.712234 54.245213 40.926453 12.079213 1.000000e+37 1.000000e+37 0.000000
2592922 1964551 42173.941406 43617.113281 29175.128906 57.077854 38.910862 84.555374 9.871916 1.000000e+37 1.000000e+37 0.000000
2615540 2001543 42200.488281 42421.085938 33133.605469 -92.652405 42.049801 47.001858 10.737116 1.000000e+37 1.000000e+37 0.000000
2615556 2001565 40399.386719 45744.886719 32403.673828 -46.345520 66.704391 144.642593 12.101816 1.000000e+37 1.000000e+37 0.000000
2638818 2042102 40662.687500 44645.417969 32675.472656 -90.135605 82.433212 69.852798 13.114205 1.000000e+37 1.000000e+37 0.000000
2638824 2042115 43680.015625 41619.957031 31585.630859 -60.370049 20.978588 -2.067439 9.955216 1.000000e+37 1.000000e+37 0.000000
2638826 2042117 41401.125000 42991.894531 32553.304688 -96.214203 79.737709 40.436665 10.207007 1.000000e+37 1.000000e+37 0.000000
2638827 2042118 40507.042969 41992.835938 32876.070312 -96.018188 48.242397 79.950188 11.265703 1.000000e+37 1.000000e+37 0.000000
2638844 2042140 40566.605469 44753.316406 30358.208984 8.190304 73.137871 129.134933 12.749192 1.000000e+37 1.000000e+37 0.000000
2662617 2086494 43190.351562 45841.980469 30375.597656 -56.331947 79.212120 34.515610 11.827135 1.000000e+37 1.000000e+37 0.000000
2662619 2086501 43476.902344 44797.812500 30015.714844 -51.932503 37.629784 15.320125 11.482199 1.000000e+37 1.000000e+37 0.000000
2662626 2086510 41120.953125 41694.132812 32369.152344 -75.541679 39.061058 64.191833 11.670319 1.000000e+37 1.000000e+37 0.000000
2662637 2086526 40040.628906 43076.085938 32780.808594 -63.639477 102.857376 135.955627 12.079895 1.000000e+37 1.000000e+37 0.000000
2662638 2086527 39796.437500 42316.730469 33060.097656 -79.520470 63.659801 129.263596 13.050038 1.000000e+37 1.000000e+37 0.000000
2662648 2086537 40148.363281 43526.757812 31042.396484 1.243189 43.018776 144.899200 9.845263 1.000000e+37 1.000000e+37 0.000000
2662657 2086547 40937.613281 41915.351562 30102.943359 14.578644 21.608437 103.292305 12.398553 1.000000e+37 1.000000e+37 0.000000
2686953 2135027 40762.808594 44117.308594 33187.765625 -145.602203 59.544392 55.244850 10.119922 1.000000e+37 1.000000e+37 0.000000
2686954 2135028 40797.449219 44429.796875 33683.093750 -145.212982 65.450287 73.075691 8.286260 1.000000e+37 1.000000e+37 0.000000
2686955 2135029 42848.960938 42871.289062 30276.466797 -58.933460 75.245102 68.814102 11.041508 1.000000e+37 1.000000e+37 0.000000
2686968 2135049 40687.441406 43325.746094 32440.699219 -51.386826 28.139761 112.851425 12.386891 1.000000e+37 1.000000e+37 0.000000
2686973 2135061 40015.492188 43190.417969 32755.910156 -38.132439 89.301620 94.746986 10.582179 1.000000e+37 1.000000e+37 0.000000
2686989 2135079 40943.253906 43980.113281 30024.705078 21.882536 53.839371 119.012146 10.403766 1.000000e+37 1.000000e+37 0.000000
2712020 2188165 42998.074219 42991.304688 30225.757812 -80.350365 11.097147 53.563225 13.108350 1.000000e+37 1.000000e+37 0.000000
2712024 2188169 40541.285156 44863.894531 32929.042969 -65.695518 99.427666 82.574471 10.682519 1.000000e+37 1.000000e+37 0.000000
2737966 2245730 43461.125000 42544.648438 32731.626953 -86.085724 29.491644 20.579594 11.198854 1.000000e+37 1.000000e+37 0.000000
2737968 2245732 40491.964844 44931.699219 33057.242188 -98.165932 8.309045 126.308548 13.798220 1.000000e+37 1.000000e+37 0.000000
2737969 2245733 42622.167969 43438.667969 30955.919922 -8.064541 50.366081 99.652184 12.219970 1.000000e+37 1.000000e+37 0.000000
2737973 2245746 42666.699219 42375.691406 32494.765625 -82.479546 41.626392 27.410957 12.211432 1.000000e+37 1.000000e+37 0.000000
2737983 2245758 42802.105469 42686.843750 30011.308594 16.209145 51.836365 62.211887 11.279855 1.000000e+37 1.000000e+37 0.000000
2737984 2245759 41362.597656 42657.925781 31936.310547 -29.218710 76.952972 100.726601 9.366364 1.000000e+37 1.000000e+37 0.000000
2737985 2245760 40649.425781 41918.656250 32458.941406 -66.109818 52.070332 105.969154 13.415966 1.000000e+37 1.000000e+37 0.000000
2737995 2245770 39588.503906 43969.039062 33167.589844 -51.222614 110.531342 210.010925 10.367674 1.000000e+37 1.000000e+37 0.000000
2738016 2245793 39250.671875 44030.656250 31615.734375 -18.490112 46.802605 169.364975 9.744615 1.000000e+37 1.000000e+37 0.000000
2764444 2306906 40108.167969 45324.980469 33690.667969 -106.475380 35.143539 163.849579 11.211373 1.000000e+37 1.000000e+37 0.000000
2764446 2306908 40363.996094 44288.871094 34023.042969 -139.538040 88.269882 93.242371 11.043839 1.000000e+37 1.000000e+37 0.000000
2764447 2306909 40340.039062 44430.457031 33012.914062 -93.221817 58.095928 99.185310 12.254421 1.000000e+37 1.000000e+37 0.000000
2764448 2306911 41609.625000 46221.207031 31035.832031 -28.295759 87.541031 90.411942 10.594347 1.000000e+37 1.000000e+37 0.000000
2764451 2306917 43124.136719 42933.695312 30069.630859 -62.393139 54.966148 57.422184 10.373623 1.000000e+37 1.000000e+37 0.000000
2764472 2306948 41183.628906 44084.125000 32729.494141 -33.460922 42.157188 110.819466 12.959732 1.000000e+37 1.000000e+37 0.000000
2764473 2306949 40930.570312 43373.167969 32695.335938 -3.967859 48.224224 58.569233 13.579757 1.000000e+37 1.000000e+37 0.000000
2764474 2306950 43186.492188 42998.128906 30218.562500 -0.922159 26.730837 81.865089 11.945592 1.000000e+37 1.000000e+37 0.000000
2764475 2306951 40941.023438 45104.351562 32640.205078 -68.359314 35.425400 141.322189 13.257446 1.000000e+37 1.000000e+37 0.000000
2764489 2306968 40359.191406 43378.082031 30976.625000 -3.520582 45.575771 135.635941 10.189004 1.000000e+37 1.000000e+37 0.000000
2764491 2306973 39381.355469 44287.437500 31135.019531 -9.773152 55.373055 157.655121 10.145263 1.000000e+37 1.000000e+37 0.000000
2791944 2372664 42644.187500 43092.125000 33965.429688 -116.827003 55.169750 49.484615 10.804101 1.000000e+37 1.000000e+37 0.000000
2791958 2372682 41982.683594 43232.468750 31167.593750 -86.875740 30.460213 117.735825 13.280935 1.000000e+37 1.000000e+37 0.000000
2791959 2372683 43699.160156 42840.496094 32877.363281 -82.166756 30.581224 26.891199 10.514522 1.000000e+37 1.000000e+37 0.000000
2791964 2372688 40924.867188 43930.875000 32306.304688 -98.565079 62.838276 28.887735 11.022624 1.000000e+37 1.000000e+37 0.000000
2791965 2372689 41484.851562 43636.136719 33853.957031 -126.638832 64.260490 67.893585 14.401667 1.000000e+37 1.000000e+37 0.000000
2791966 2372690 41775.382812 44490.125000 31311.375000 -86.821472 7.228261 76.034134 10.250336 1.000000e+37 1.000000e+37 0.000000
2791967 2372691 40507.796875 44874.023438 33075.132812 -57.506687 4.635518 133.110229 10.334464 1.000000e+37 1.000000e+37 0.000000
2791968 2372692 40737.246094 44184.699219 32804.828125 -95.866852 12.314843 110.180405 14.911165 1.000000e+37 1.000000e+37 0.000000
2791969 2372693 41905.996094 43532.203125 31128.615234 -77.310043 76.888191 89.541336 13.042570 1.000000e+37 1.000000e+37 0.000000
2791971 2372695 43032.195312 43356.496094 29517.654297 -16.692091 27.998640 34.220272 10.383464 1.000000e+37 1.000000e+37 0.000000
2791990 2372729 43512.843750 41670.367188 32107.767578 -68.192810 19.498430 7.018073 9.591710 1.000000e+37 1.000000e+37 0.000000
2792000 2372746 40034.617188 45512.812500 32741.332031 -31.859686 79.732437 153.787003 12.319557 1.000000e+37 1.000000e+37 0.000000
2792002 2372748 41825.480469 45064.777344 31584.763672 -31.547287 47.389202 108.215157 11.903296 1.000000e+37 1.000000e+37 0.000000
2820037 2441834 41670.816406 44801.007812 33564.406250 -131.622025 63.258465 71.997711 10.451507 1.000000e+37 1.000000e+37 0.000000
2820038 2441835 43359.039062 43764.285156 30227.945312 -68.438728 20.740652 2.693460 11.888197 1.000000e+37 1.000000e+37 0.000000
2820043 2441840 41880.609375 44739.203125 31670.046875 -38.859409 26.567205 104.630615 11.004640 1.000000e+37 1.000000e+37 0.000000
2820056 2441863 42731.054688 43097.703125 30589.597656 7.929416 58.938755 57.491955 9.820539 1.000000e+37 1.000000e+37 0.000000
2820057 2441864 42672.054688 42998.355469 30736.654297 14.719574 64.341400 69.586632 9.575788 1.000000e+37 1.000000e+37 0.000000
2820075 2441888 40604.730469 44596.777344 30325.623047 10.395068 64.825493 131.587509 6.686864 1.000000e+37 1.000000e+37 0.000000
2848936 2514560 43322.820312 42282.707031 33083.835938 -92.208740 32.444828 22.275494 11.705399 1.000000e+37 1.000000e+37 0.000000
2848944 2514573 44086.285156 43027.359375 33012.933594 -77.352829 26.712278 26.028309 11.423017 1.000000e+37 1.000000e+37 0.000000
2848945 2514574 42285.121094 43032.390625 30618.703125 -76.234261 54.926472 23.805649 14.161114 1.000000e+37 1.000000e+37 0.000000
2848946 2514575 42503.578125 45424.058594 31418.392578 -82.171242 64.965782 42.689224 8.020509 1.000000e+37 1.000000e+37 0.000000
2848949 2514578 42586.066406 44188.859375 30319.255859 -24.949995 23.290745 61.182961 12.654904 1.000000e+37 1.000000e+37 0.000000
2848950 2514579 42734.062500 44645.726562 30100.419922 -18.295979 37.041893 50.053150 9.145575 1.000000e+37 1.000000e+37 0.000000
2848954 2514596 43250.562500 42855.597656 29949.607422 33.894585 44.220573 72.000237 11.132548 1.000000e+37 1.000000e+37 0.000000
2848963 2514611 41054.218750 43083.207031 33241.769531 -110.655769 66.264771 57.204155 11.290014 1.000000e+37 1.000000e+37 0.000000
2848964 2514612 42456.093750 41903.230469 31633.687500 -61.107243 42.199261 27.982649 11.586260 1.000000e+37 1.000000e+37 0.000000
2848966 2514614 40399.761719 43432.898438 33832.687500 -116.438339 78.902695 83.076340 10.219054 1.000000e+37 1.000000e+37 0.000000
2848971 2514623 42725.250000 42642.101562 30356.230469 7.728875 58.036163 48.377708 11.612968 1.000000e+37 1.000000e+37 0.000000
2848984 2514636 39338.222656 44104.558594 33128.523438 -36.229874 134.032822 171.296356 13.178617 1.000000e+37 1.000000e+37 0.000000
2848988 2514640 40644.804688 44891.972656 33054.449219 -74.057396 47.712551 88.037300 11.321910 1.000000e+37 1.000000e+37 0.000000
2848989 2514641 39781.261719 43817.570312 32939.804688 -69.860817 65.027824 155.950943 11.153544 1.000000e+37 1.000000e+37 0.000000
2878987 2590281 41645.898438 43506.527344 34253.953125 -124.621429 68.318527 69.158989 9.140268 1.000000e+37 1.000000e+37 0.000000
2878989 2590283 42495.765625 43267.292969 34220.152344 -124.684425 51.907764 47.333454 9.465528 1.000000e+37 1.000000e+37 0.000000
2879004 2590304 41835.035156 43530.050781 31630.748047 -156.611328 43.031193 151.510788 15.869922 1.000000e+37 1.000000e+37 0.000000
2879005 2590305 41179.968750 44229.511719 32248.632812 -59.717648 -14.221254 113.388542 10.901463 1.000000e+37 1.000000e+37 0.000000
2879031 2590360 39798.199219 44733.863281 32990.531250 -70.069977 34.768040 183.057587 10.578701 1.000000e+37 1.000000e+37 0.000000
2879048 2590380 39455.437500 44020.324219 31441.189453 -14.467535 51.223541 163.868240 11.176940 1.000000e+37 1.000000e+37 0.000000
2910066 2669829 42263.917969 43080.281250 30553.441406 -79.669113 35.226265 31.753586 7.785102 1.000000e+37 1.000000e+37 0.000000
2910067 2669830 43625.042969 42831.167969 32924.957031 -83.069962 31.915363 25.648417 10.255601 1.000000e+37 1.000000e+37 0.000000
2910070 2669834 42632.656250 45920.492188 30954.500000 -61.260075 78.633682 45.640625 9.716144 1.000000e+37 1.000000e+37 0.000000
2910074 2669838 41539.457031 45429.312500 31347.365234 -56.892742 57.053436 92.584259 11.152965 1.000000e+37 1.000000e+37 0.000000
2910076 2669855 43264.324219 43715.726562 29860.734375 -63.239803 18.937210 10.325307 10.366128 1.000000e+37 1.000000e+37 0.000000
2910077 2669856 43443.062500 44474.335938 29941.882812 -63.929379 43.345081 5.586917 8.783593 1.000000e+37 1.000000e+37 0.000000
2910112 2669906 40511.519531 45338.597656 31068.099609 -7.986230 72.607521 132.595627 10.539620 1.000000e+37 1.000000e+37 0.000000
2910122 2669920 40817.656250 42990.039062 30392.585938 11.783880 44.411301 119.926628 10.066071 1.000000e+37 1.000000e+37 0.000000
2910123 2669921 41356.621094 44048.140625 29666.447266 30.364014 50.571835 107.510658 11.835822 1.000000e+37 1.000000e+37 0.000000
2910128 2669926 39210.703125 44009.265625 31668.263672 -19.813353 48.357353 166.907898 9.047055 1.000000e+37 1.000000e+37 0.000000
2910134 2669932 41926.929688 42391.613281 29258.667969 53.759892 26.052181 91.991974 11.899301 1.000000e+37 1.000000e+37 0.000000
2942190 2752820 41692.746094 43717.949219 34357.300781 -128.472321 62.378719 77.865990 9.908861 1.000000e+37 1.000000e+37 0.000000
2942197 2752829 41007.816406 44014.191406 31891.703125 -35.196552 18.523064 62.089043 14.222364 1.000000e+37 1.000000e+37 0.000000
2942198 2752830 42708.984375 44078.597656 30459.511719 -58.886044 18.203543 42.448338 11.096612 1.000000e+37 1.000000e+37 0.000000
2942210 2752854 43698.414062 41935.687500 30901.224609 -56.161243 25.448393 33.554970 14.250681 1.000000e+37 1.000000e+37 0.000000
2942217 2752864 41604.617188 41913.222656 31745.533203 -58.371914 46.504250 58.803917 10.104629 1.000000e+37 1.000000e+37 0.000000
2942218 2752865 40647.406250 43242.328125 32722.845703 -96.547798 100.504097 46.665840 12.455998 1.000000e+37 1.000000e+37 0.000000
2942240 2752898 41913.593750 42766.632812 29341.056641 53.707581 23.939184 89.512611 9.531626 1.000000e+37 1.000000e+37 0.000000
2975131 2839449 41556.074219 44597.011719 33272.464844 -129.480026 56.402225 65.401611 8.235006 1.000000e+37 1.000000e+37 0.000000
2975133 2839452 42105.898438 46182.101562 32697.236328 -93.519554 86.698441 70.976959 9.815208 1.000000e+37 1.000000e+37 0.000000
2975134 2839454 43042.882812 43309.054688 29250.964844 -10.909858 25.391014 21.652090 11.471893 1.000000e+37 1.000000e+37 0.000000
2975135 2839455 43143.132812 43299.132812 29354.076172 3.039283 17.037693 28.919994 11.062867 1.000000e+37 1.000000e+37 0.000000
2975144 2839478 42364.406250 43388.894531 30589.904297 -65.158905 38.240398 49.182884 12.273553 1.000000e+37 1.000000e+37 0.000000
2975148 2839487 41700.078125 42155.781250 32067.046875 -71.220009 57.954124 49.539921 7.168351 1.000000e+37 1.000000e+37 0.000000
2975149 2839488 40443.199219 41952.578125 32386.998047 -70.611702 52.471214 106.106850 11.092120 1.000000e+37 1.000000e+37 0.000000
3009449 2930409 44172.980469 43454.570312 30292.166016 -54.971844 24.470734 -1.904148 9.640945 1.000000e+37 1.000000e+37 0.000000
3009450 2930410 42032.492188 44796.792969 31531.867188 -95.434074 36.078560 44.696808 12.438650 1.000000e+37 1.000000e+37 0.000000
3009460 2930431 43177.769531 42878.781250 29976.037109 -84.558563 37.719601 29.594786 9.523664 1.000000e+37 1.000000e+37 0.000000
