#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
957544 213180 60480.847656 10198.416992 24898.712891 197.150940 207.183990 252.192459 25.218397 1.000000e+37 1.000000e+37 0.000000
958152 213642 61519.035156 15050.291016 25785.748047 315.164581 164.079544 333.962830 23.084261 1.000000e+37 1.000000e+37 0.000000
958153 213642 61490.984375 15031.512695 25769.804688 331.749756 173.519608 330.839844 15.891053 1.000000e+37 1.000000e+37 0.000000
958154 213642 61552.847656 15040.173828 25813.593750 316.765778 152.421570 327.688843 9.908998 1.000000e+37 1.000000e+37 0.000000
958706 214056 62693.234375 13721.467773 25718.769531 257.157959 219.128632 321.904022 26.733789 1.000000e+37 1.000000e+37 0.000000
958707 214056 62703.242188 13724.213867 25727.097656 271.360382 184.329590 321.586365 17.094612 1.000000e+37 1.000000e+37 0.000000
973799 225415 60990.644531 13267.200195 23047.783203 220.123718 171.042938 322.093933 26.476124 1.000000e+37 1.000000e+37 0.000000
991798 239204 60751.296875 14405.610352 25398.232422 300.982269 141.308838 351.252045 22.050909 1.000000e+37 1.000000e+37 0.000000
991799 239204 60750.765625 14423.300781 25388.166016 306.927582 127.469978 371.675171 12.607614 1.000000e+37 1.000000e+37 0.000000
995686 242213 60530.796875 11403.797852 25431.751953 231.855927 190.827606 282.121643 26.991009 1.000000e+37 1.000000e+37 0.000000
996917 243165 60106.324219 13940.736328 24808.847656 256.796661 176.872345 316.078247 23.956858 1.000000e+37 1.000000e+37 0.000000
996918 243165 60125.191406 13941.928711 24822.724609 242.668259 172.427872 300.352539 11.929173 1.000000e+37 1.000000e+37 0.000000
1005242 249633 62681.140625 11041.333984 26071.296875 103.872871 289.409454 268.340607 26.764685 1.000000e+37 1.000000e+37 0.000000
1006006 250264 62532.214844 10585.622070 26379.083984 98.447083 278.229675 257.695953 27.435413 1.000000e+37 1.000000e+37 0.000000
1006815 250914 60851.414062 9887.182617 24647.568359 165.503387 218.905884 258.693939 25.665546 1.000000e+37 1.000000e+37 0.000000
1007708 251599 64313.132812 12115.143555 26401.699219 125.005432 346.660797 281.293243 23.733496 1.000000e+37 1.000000e+37 0.000000
1009487 252990 60668.832031 14114.428711 25067.537109 286.852020 185.999069 349.669434 23.644375 1.000000e+37 1.000000e+37 0.000000
1009995 253380 60825.726562 10723.426758 25089.728516 233.132248 205.480286 264.033478 24.545746 1.000000e+37 1.000000e+37 0.000000
1016742 258694 61030.511719 10802.118164 26224.626953 160.584320 243.556061 246.387024 28.058025 1.000000e+37 1.000000e+37 0.000000
1017239 259082 61288.792969 11307.586914 24822.992188 219.815201 288.617767 205.234634 25.330818 1.000000e+37 1.000000e+37 0.000000
1019056 260515 61127.152344 12022.037109 26490.240234 169.001495 268.365631 235.618027 23.319555 1.000000e+37 1.000000e+37 0.000000
1019057 260515 61143.566406 12035.556641 26467.830078 149.119919 246.563950 242.508759 14.094325 1.000000e+37 1.000000e+37 0.000000
1025726 265856 59284.285156 10736.733398 25428.386719 171.049011 170.667099 272.778259 24.564659 1.000000e+37 1.000000e+37 0.000000
1029205 268613 62923.320312 11343.082031 25100.908203 86.650368 299.133148 280.621033 24.319279 1.000000e+37 1.000000e+37 0.000000
1031771 270668 60062.480469 10938.437500 25291.189453 202.160660 192.800369 270.053711 22.617765 1.000000e+37 1.000000e+37 0.000000
1034285 272708 61603.937500 11369.163086 23450.416016 130.257172 251.423111 357.509552 24.106524 1.000000e+37 1.000000e+37 0.000000
1034773 273116 63481.671875 14344.877930 25679.097656 165.599442 392.667480 331.649445 24.138683 1.000000e+37 1.000000e+37 0.000000
1044807 281167 61572.871094 11263.268555 23824.283203 162.396851 269.186310 389.046539 19.366762 1.000000e+37 1.000000e+37 0.000000
1050291 285687 61815.261719 10975.184570 22453.835938 117.842667 168.077316 299.217468 25.709272 1.000000e+37 1.000000e+37 0.000000
1052678 287646 60750.289062 14262.615234 25718.130859 265.789246 199.484192 312.726685 21.578386 1.000000e+37 1.000000e+37 0.000000
1052679 287646 60744.339844 14279.056641 25721.414062 258.796570 198.731796 327.869385 13.911872 1.000000e+37 1.000000e+37 0.000000
1055565 289969 60123.308594 10749.463867 25233.935547 203.506058 189.024170 282.057129 26.324894 1.000000e+37 1.000000e+37 0.000000
1058523 292352 61017.898438 14813.938477 25765.613281 300.240234 147.673019 332.460815 24.415920 1.000000e+37 1.000000e+37 0.000000
1064366 297170 62739.718750 13832.123047 25692.083984 209.161560 278.885101 285.864594 27.478424 -8.549689e+00 -9.111252e+00 0.000056
1080010 310167 59743.078125 13110.839844 25406.806641 248.055161 197.324295 338.557983 18.188284 1.000000e+37 1.000000e+37 0.000000
1080011 310167 59724.789062 13125.780273 25383.654297 233.176224 187.867249 330.851898 13.626658 1.000000e+37 1.000000e+37 0.000000
1080012 310167 59742.679688 13113.678711 25414.654297 238.171555 199.186951 309.752838 13.549145 1.000000e+37 1.000000e+37 0.000000
1082686 312373 63208.453125 11404.299805 26079.837891 101.338295 296.610474 267.047516 20.265259 1.000000e+37 1.000000e+37 0.000000
1082687 312373 63187.121094 11382.949219 26078.685547 110.290306 309.839081 266.974701 17.077894 1.000000e+37 1.000000e+37 0.000000
1086599 315674 60686.644531 10144.402344 24861.572266 143.778595 245.572525 220.976913 18.802116 1.000000e+37 1.000000e+37 0.000000
1086600 315674 60679.925781 10153.108398 24866.960938 158.758789 254.757416 214.937073 13.310142 1.000000e+37 1.000000e+37 0.000000
1086601 315675 60865.214844 10545.820312 25318.623047 113.580643 251.528885 234.074203 21.489832 1.000000e+37 1.000000e+37 0.000000
1087961 316800 60048.753906 13433.177734 25477.800781 241.063675 195.132050 333.647156 23.161568 1.000000e+37 1.000000e+37 0.000000
1090755 319149 63058.386719 10920.445312 25445.109375 95.662643 286.003571 274.915253 21.057495 1.000000e+37 1.000000e+37 0.000000
1090756 319149 63049.695312 10887.801758 25469.308594 85.526978 297.423309 267.645264 10.270592 1.000000e+37 1.000000e+37 0.000000
1092142 320333 62153.453125 13508.997070 24816.388672 196.673813 213.544907 283.857361 24.511570 1.000000e+37 1.000000e+37 0.000000
1094255 322136 62971.605469 14267.248047 25441.402344 232.970993 320.796539 323.412964 26.817457 -8.719463e+00 -9.286277e+00 0.000070
1100736 327616 62189.218750 12021.537109 23542.812500 146.129822 201.161850 353.631958 24.968304 1.000000e+37 1.000000e+37 0.000000
1102914 329457 61717.433594 12738.903320 25146.814453 135.566162 294.101929 261.284607 14.283297 1.000000e+37 1.000000e+37 0.000000
1107461 333299 61602.902344 11485.078125 23894.021484 82.176567 230.191742 264.390350 18.574289 1.000000e+37 1.000000e+37 0.000000
1107462 333299 61577.535156 11449.476562 23915.152344 114.972900 287.458466 353.798187 11.207510 1.000000e+37 1.000000e+37 0.000000
1108217 333939 61883.785156 12209.045898 24063.802734 121.605240 211.305115 377.015869 19.682550 1.000000e+37 1.000000e+37 0.000000
1112277 337366 60905.640625 9950.081055 24725.871094 173.483032 210.413345 269.720795 21.411995 1.000000e+37 1.000000e+37 0.000000
1112278 337366 60920.980469 9977.969727 24755.343750 180.679993 198.051926 271.180450 13.005626 1.000000e+37 1.000000e+37 0.000000
1116235 340747 64645.738281 11665.799805 24711.212891 117.857933 327.855560 282.673828 21.035154 1.000000e+37 1.000000e+37 0.000000
1116236 340747 64651.406250 11662.250000 24702.318359 127.428108 313.043243 285.196747 16.426006 1.000000e+37 1.000000e+37 0.000000
1119554 343565 60679.203125 14349.614258 25600.732422 290.572998 172.664505 327.504944 21.220249 1.000000e+37 1.000000e+37 0.000000
1130225 352777 60249.570312 14594.093750 25215.138672 267.712280 131.713577 340.279510 24.886923 -8.706660e+00 -9.279314e+00 0.000075
1131144 353579 60905.472656 9675.373047 25842.751953 121.710083 244.586029 260.113770 20.825085 1.000000e+37 1.000000e+37 0.000000
1137332 358889 63082.937500 10328.728516 25461.679688 84.088097 272.843079 273.094604 21.318462 1.000000e+37 1.000000e+37 0.000000
1137334 358891 61435.328125 12249.909180 25781.162109 186.525818 246.872818 223.365906 21.217899 1.000000e+37 1.000000e+37 0.000000
1145388 365851 61611.039062 14236.095703 25421.701172 261.523804 231.650360 343.442657 18.868580 1.000000e+37 1.000000e+37 0.000000
1145389 365851 61573.390625 14244.603516 25430.886719 266.833710 240.251663 345.191589 9.239476 1.000000e+37 1.000000e+37 0.000000
1145467 365918 63392.632812 13522.074219 25553.761719 136.165100 355.619598 319.997101 22.763668 1.000000e+37 1.000000e+37 0.000000
1151185 370836 60691.507812 11740.462891 25542.072266 242.314697 195.469101 284.975677 18.404047 1.000000e+37 1.000000e+37 0.000000
1157691 376513 63065.136719 13710.731445 26067.478516 218.157257 296.771576 367.996063 22.186489 1.000000e+37 1.000000e+37 0.000000
1167603 385244 63200.152344 12838.699219 26026.162109 119.561180 326.391388 273.383789 19.867554 1.000000e+37 1.000000e+37 0.000000
1173999 390794 62237.417969 12926.716797 25469.234375 121.573074 280.935486 200.554810 22.400658 1.000000e+37 1.000000e+37 0.000000
1177240 393653 63022.355469 11703.108398 25535.945312 98.815628 308.088928 276.236420 22.172579 1.000000e+37 1.000000e+37 0.000000
1179311 395459 61921.847656 10908.064453 22509.650391 159.999741 197.851730 299.624359 20.767944 1.000000e+37 1.000000e+37 0.000000
1183652 399298 61820.644531 10989.651367 22551.593750 125.969917 185.157196 295.648987 19.396837 1.000000e+37 1.000000e+37 0.000000
1184753 400281 61793.164062 11505.414062 24062.822266 164.609329 193.033295 344.068237 21.879869 1.000000e+37 1.000000e+37 0.000000
1185766 401195 61375.578125 14390.809570 25406.957031 262.212036 135.468185 353.165009 23.271967 1.000000e+37 1.000000e+37 0.000000
1191369 406166 62212.511719 11445.970703 22109.154297 125.590195 182.075089 289.957367 17.396959 1.000000e+37 1.000000e+37 0.000000
1192552 407218 61291.734375 10779.825195 24733.093750 144.004532 268.441223 296.117462 21.725140 1.000000e+37 1.000000e+37 0.000000
1193706 408244 62143.136719 11101.286133 27110.140625 106.663696 278.374969 260.662506 20.561716 1.000000e+37 1.000000e+37 0.000000
1196022 410301 61428.164062 11637.453125 25523.216797 233.072006 245.121170 226.122025 20.342594 1.000000e+37 1.000000e+37 0.000000
1196023 410301 61429.792969 11652.731445 25543.189453 234.014664 235.890976 215.572922 13.518996 1.000000e+37 1.000000e+37 0.000000
1197187 411345 62625.667969 12998.569336 25790.007812 131.031998 324.959564 258.160614 19.758278 1.000000e+37 1.000000e+37 0.000000
1199558 413464 63055.566406 10915.014648 26052.494141 105.121567 291.595612 269.357849 14.693865 1.000000e+37 1.000000e+37 0.000000
1199559 413464 63031.437500 10891.453125 26055.117188 86.350479 304.495178 272.284973 14.088170 1.000000e+37 1.000000e+37 0.000000
1199560 413464 63046.855469 10905.068359 26059.343750 100.430740 308.941254 256.778168 11.041535 1.000000e+37 1.000000e+37 0.000000
1199561 413464 63063.316406 10926.324219 26051.480469 100.919525 289.264801 269.307892 7.233065 1.000000e+37 1.000000e+37 0.000000
1200658 414421 62342.945312 11711.630859 22080.845703 130.499176 191.831818 291.990295 22.627081 1.000000e+37 1.000000e+37 0.000000
1204342 417726 62236.886719 12394.957031 25865.214844 122.178940 298.210114 227.867966 16.335077 1.000000e+37 1.000000e+37 0.000000
1204343 417726 62257.402344 12385.969727 25867.562500 121.363113 303.171356 241.162094 11.073030 1.000000e+37 1.000000e+37 0.000000
1205584 418833 60309.519531 12071.895508 26300.343750 213.666977 236.958969 289.684906 21.614197 1.000000e+37 1.000000e+37 0.000000
1206645 419786 62625.257812 13030.645508 23209.775391 217.088943 214.096939 342.218781 19.845566 1.000000e+37 1.000000e+37 0.000000
1209126 422001 60439.769531 14234.222656 26189.546875 261.213928 193.097565 349.522369 21.444586 1.000000e+37 1.000000e+37 0.000000
1209127 422001 60444.996094 14241.232422 26200.156250 242.444321 196.963760 365.217865 11.487555 1.000000e+37 1.000000e+37 0.000000
1215344 427592 62206.578125 11312.046875 26373.435547 109.005257 290.950958 252.152206 15.241717 1.000000e+37 1.000000e+37 0.000000
1215345 427592 62248.503906 11278.440430 26369.111328 96.305344 288.180450 247.965668 11.748630 1.000000e+37 1.000000e+37 0.000000
1216478 428593 60563.972656 13500.631836 23225.138672 223.886932 164.913284 324.493835 21.717892 1.000000e+37 1.000000e+37 0.000000
1218987 430833 63032.308594 13873.060547 26046.046875 216.342514 308.001434 348.690033 18.743923 1.000000e+37 1.000000e+37 0.000000
1226874 437943 63322.234375 12751.732422 26048.345703 116.350906 341.808105 289.086273 19.700336 1.000000e+37 1.000000e+37 0.000000
1229566 440370 59889.699219 10364.322266 24887.017578 191.936630 185.509476 264.860718 20.578379 1.000000e+37 1.000000e+37 0.000000
1236327 446431 62225.718750 12632.878906 24916.083984 189.283966 257.044006 414.791412 12.792496 1.000000e+37 1.000000e+37 0.000000
1244660 454040 61652.585938 14746.461914 25452.304688 281.765594 173.894363 390.671600 22.861729 1.000000e+37 1.000000e+37 0.000000
1247494 456626 60080.628906 14652.454102 25278.902344 263.811310 126.401978 344.818054 19.949583 1.000000e+37 1.000000e+37 0.000000
1247615 456739 59752.347656 10835.539062 25247.699219 196.077332 187.633835 275.973450 19.963646 1.000000e+37 1.000000e+37 0.000000
1248943 457940 61899.011719 12598.073242 24770.568359 198.190338 108.767845 222.835419 10.606817 1.000000e+37 1.000000e+37 0.000000
1248944 457940 61873.503906 12591.569336 24784.650391 190.327362 85.005287 225.925720 8.728138 1.000000e+37 1.000000e+37 0.000000
1248945 457940 61863.742188 12578.467773 24760.496094 115.107803 226.750580 472.980164 7.611310 1.000000e+37 1.000000e+37 0.000000
1248946 457941 62544.253906 13527.850586 25425.716797 278.215729 211.891373 310.740082 18.686371 1.000000e+37 1.000000e+37 0.000000
1256069 464481 61467.183594 11327.875000 24055.419922 159.092651 215.211304 376.072540 20.868340 1.000000e+37 1.000000e+37 0.000000
1263695 471472 59526.332031 11121.490234 25491.781250 195.056519 179.861389 265.005829 17.107403 1.000000e+37 1.000000e+37 0.000000
1263696 471472 59537.960938 11117.013672 25492.457031 186.591232 179.346512 287.507385 11.357248 1.000000e+37 1.000000e+37 0.000000
1265100 472771 62242.429688 13458.061523 22832.533203 237.271439 195.728470 330.675049 19.231131 1.000000e+37 1.000000e+37 0.000000
1265102 472773 61624.195312 11125.916992 23687.855469 153.965591 240.797211 365.377136 20.503820 1.000000e+37 1.000000e+37 0.000000
1268310 475718 59436.917969 12748.572266 25768.839844 231.366226 189.595734 329.044983 18.981485 1.000000e+37 1.000000e+37 0.000000
1268311 475718 59430.285156 12760.391602 25748.861328 217.160858 191.406250 340.012451 9.956662 1.000000e+37 1.000000e+37 0.000000
1272879 479937 61766.921875 11328.934570 24227.416016 127.824097 189.739548 334.923553 22.008093 1.000000e+37 1.000000e+37 0.000000
1272971 480023 60283.046875 12121.656250 26351.863281 212.993851 230.741821 283.407227 19.027716 1.000000e+37 1.000000e+37 0.000000
1276243 483033 60833.792969 9406.104492 25167.224609 75.423691 220.054047 247.782394 18.837957 1.000000e+37 1.000000e+37 0.000000
1277824 484482 63086.589844 14402.633789 25684.480469 170.575684 382.642273 319.075348 18.537502 1.000000e+37 1.000000e+37 0.000000
1281027 487430 63099.546875 11752.351562 26084.496094 109.301132 310.497467 267.234222 19.471878 1.000000e+37 1.000000e+37 0.000000
1287549 493464 61542.429688 14310.926758 25544.333984 246.837479 193.053436 342.980103 17.415579 1.000000e+37 1.000000e+37 0.000000
1287550 493464 61549.703125 14295.338867 25548.433594 251.478424 192.930481 329.702606 14.432721 1.000000e+37 1.000000e+37 0.000000
1294346 499730 62042.871094 12685.880859 24782.029297 222.370972 175.124466 291.558563 11.902606 1.000000e+37 1.000000e+37 0.000000
1297795 502925 61382.597656 15166.848633 25118.384766 321.012238 147.962479 355.257080 19.644119 1.000000e+37 1.000000e+37 0.000000
1299742 504740 61435.007812 11845.571289 25864.880859 204.936600 260.073883 245.218521 17.954718 1.000000e+37 1.000000e+37 0.000000
1301480 506357 60638.792969 14162.647461 26023.666016 248.820969 211.524384 328.959290 18.644453 1.000000e+37 1.000000e+37 0.000000
1303251 508020 60687.113281 9974.129883 24820.015625 188.746231 217.938141 246.012878 19.981541 1.000000e+37 1.000000e+37 0.000000
1310334 514646 61972.039062 10903.805664 22526.179688 151.994110 190.355927 301.075836 14.325524 1.000000e+37 1.000000e+37 0.000000
1310448 514751 60506.250000 14280.468750 26138.716797 253.125824 173.384262 339.577209 18.247437 1.000000e+37 1.000000e+37 0.000000
1317996 521776 62420.617188 13463.840820 25128.730469 170.301575 238.301895 297.481171 22.160761 -8.351062e+00 -8.921766e+00 0.000052
1321531 525097 62069.691406 13699.675781 25483.513672 276.343475 215.781250 329.162537 17.561209 1.000000e+37 1.000000e+37 0.000000
1321694 525242 60324.242188 10237.606445 24995.279297 200.322128 193.104691 254.428528 15.722446 1.000000e+37 1.000000e+37 0.000000
1321695 525243 60396.191406 12141.584961 26238.814453 209.002869 232.316620 285.448914 16.311798 1.000000e+37 1.000000e+37 0.000000
1325403 528713 61275.312500 11815.095703 24442.378906 123.307350 293.970093 344.640259 18.673302 1.000000e+37 1.000000e+37 0.000000
1325404 528713 61271.777344 11784.405273 24437.046875 126.386185 292.928528 349.891937 8.572067 1.000000e+37 1.000000e+37 0.000000
1329438 532466 58951.207031 11900.330078 25334.951172 214.713226 170.187592 301.287140 16.672941 1.000000e+37 1.000000e+37 0.000000
1331353 534275 63019.464844 12354.735352 26060.964844 114.206055 330.765472 266.243774 19.665470 1.000000e+37 1.000000e+37 0.000000
1333273 536077 62018.425781 10881.385742 25941.681641 95.930962 285.073242 269.097687 18.159716 1.000000e+37 1.000000e+37 0.000000
1335345 538008 60887.320312 10450.437500 25448.878906 113.188789 246.707306 234.482346 18.090212 1.000000e+37 1.000000e+37 0.000000
1335346 538008 60851.179688 10443.521484 25444.138672 110.692039 253.709885 243.912201 13.591102 1.000000e+37 1.000000e+37 0.000000
1337237 539790 62064.335938 13551.694336 23231.789062 240.735977 193.494141 340.671509 18.312717 1.000000e+37 1.000000e+37 0.000000
1341279 543570 59438.480469 12718.181641 25302.626953 229.559494 181.895874 327.543793 21.804068 1.000000e+37 1.000000e+37 0.000000
1341411 543686 63331.781250 14010.245117 25824.849609 161.203705 371.967773 296.533600 17.352596 1.000000e+37 1.000000e+37 0.000000
1347386 549323 60540.191406 13600.072266 24287.570312 251.634293 195.602890 362.692383 18.586052 1.000000e+37 1.000000e+37 0.000000
1347524 549455 62799.667969 14151.185547 25572.623047 155.305145 350.669617 324.738922 16.664824 1.000000e+37 1.000000e+37 0.000000
1353779 555347 60068.132812 13303.074219 26706.298828 211.933289 227.635803 381.322266 19.063475 1.000000e+37 1.000000e+37 0.000000
1355760 557202 61754.527344 12014.425781 24011.230469 124.166397 200.692856 369.719727 18.816589 1.000000e+37 1.000000e+37 0.000000
1359995 561238 61983.671875 10420.376953 23622.554688 83.815910 245.985184 255.013824 17.706400 1.000000e+37 1.000000e+37 0.000000
1368704 569450 59200.625000 10750.886719 24688.353516 186.050522 142.439590 304.536987 16.815870 1.000000e+37 1.000000e+37 0.000000
1375577 575993 61986.789062 11954.164062 24889.419922 53.007862 345.662018 281.899567 16.857325 1.000000e+37 1.000000e+37 0.000000
1377968 578280 59966.800781 12063.067383 26176.718750 215.272293 212.127167 308.246185 17.248468 1.000000e+37 1.000000e+37 0.000000
1380219 580414 63682.957031 13972.642578 25894.958984 164.206177 381.586609 304.850403 19.455866 1.000000e+37 1.000000e+37 0.000000
1382322 582445 61585.402344 11703.528320 24978.179688 309.398834 222.330017 248.024887 20.021616 1.000000e+37 1.000000e+37 0.000000
1386865 586829 63100.261719 14530.958008 25303.492188 296.856720 258.839508 400.645172 16.498522 1.000000e+37 1.000000e+37 0.000000
1386866 586829 63090.191406 14515.291992 25300.031250 307.185760 263.826813 411.890533 12.444051 1.000000e+37 1.000000e+37 0.000000
1387069 587025 62483.632812 11581.501953 24862.521484 79.270241 300.653015 288.634888 18.376635 1.000000e+37 1.000000e+37 0.000000
1389214 589081 62419.824219 10724.891602 22655.601562 84.756119 219.595764 249.247391 16.720917 1.000000e+37 1.000000e+37 0.000000
1389238 589102 59639.101562 13794.462891 24578.433594 258.371552 145.743347 335.271851 15.043894 1.000000e+37 1.000000e+37 0.000000
1391782 591534 63116.167969 10249.754883 25843.994141 77.487717 276.957092 281.863342 15.649073 1.000000e+37 1.000000e+37 0.000000
1391783 591534 63128.871094 10257.778320 25846.632812 90.768936 258.191376 281.007629 12.073308 1.000000e+37 1.000000e+37 0.000000
1406159 605325 60830.019531 12935.632812 22716.927734 210.694321 168.354187 310.539612 14.698421 1.000000e+37 1.000000e+37 0.000000
1411183 610188 62837.609375 13079.665039 25557.306641 221.484726 220.086899 306.389648 17.541361 1.000000e+37 1.000000e+37 0.000000
1411184 610189 61886.019531 12744.553711 25050.044922 170.594223 83.956947 300.386505 21.180172 -8.907429e+00 -9.477153e+00 0.000086
1413730 612650 60776.753906 14026.783203 25260.033203 264.245392 182.631943 383.356964 16.845797 1.000000e+37 1.000000e+37 0.000000
1416295 615125 61863.027344 11028.580078 22422.607422 110.482307 164.760193 303.692261 19.462793 1.000000e+37 1.000000e+37 0.000000
1419141 617857 61224.746094 13477.714844 27523.490234 187.173431 267.947815 316.839844 19.570837 1.000000e+37 1.000000e+37 0.000000
1429739 628097 63258.152344 14326.657227 25639.554688 268.423798 325.173157 349.687195 20.164444 1.000000e+37 1.000000e+37 0.000000
1435085 633254 60913.328125 12517.563477 27471.544922 179.030228 280.966187 284.696869 17.287735 1.000000e+37 1.000000e+37 0.000000
1437497 635594 61842.136719 11587.486328 24357.585938 123.463760 267.819336 325.402130 19.663208 1.000000e+37 1.000000e+37 0.000000
1440496 638485 63199.480469 12214.445312 26858.501953 125.093750 323.620300 257.274078 14.973442 1.000000e+37 1.000000e+37 0.000000
1445893 643742 63014.097656 13795.484375 24947.939453 220.631180 253.562027 390.671265 22.056284 1.000000e+37 1.000000e+37 0.000000
1448705 646470 63076.707031 13936.380859 24026.527344 246.937378 240.089539 368.847504 17.132847 1.000000e+37 1.000000e+37 0.000000
1451555 649238 59970.304688 14529.704102 25213.384766 302.118896 52.990715 314.423370 19.077469 1.000000e+37 1.000000e+37 0.000000
1454383 651993 59180.191406 12157.621094 25222.177734 212.085266 160.855789 310.178680 18.894829 1.000000e+37 1.000000e+37 0.000000
1457453 654980 60054.062500 11772.217773 26052.818359 212.490662 218.129486 283.778961 16.980118 1.000000e+37 1.000000e+37 0.000000
1463010 660431 61488.839844 11508.566406 23466.943359 151.237137 287.870728 309.306152 15.653909 1.000000e+37 1.000000e+37 0.000000
1463061 660481 59349.335938 13839.633789 24370.435547 217.771072 168.632950 328.960327 17.454317 1.000000e+37 1.000000e+37 0.000000
1466277 663637 61239.039062 12163.464844 26325.638672 213.937103 236.555054 250.604034 19.223383 1.000000e+37 1.000000e+37 0.000000
1472013 669250 63033.085938 13736.099609 26024.552734 205.438553 292.258484 351.714569 16.542170 1.000000e+37 1.000000e+37 0.000000
1472014 669251 63183.988281 14737.079102 25346.101562 306.170898 266.556305 408.970612 13.252458 1.000000e+37 1.000000e+37 0.000000
1472015 669251 63154.019531 14685.480469 25333.515625 314.686768 263.623352 405.425812 10.021228 1.000000e+37 1.000000e+37 0.000000
1472016 669252 61473.222656 11691.121094 24721.664062 156.649796 313.299438 310.480377 12.741477 1.000000e+37 1.000000e+37 0.000000
1472017 669252 61443.523438 11707.099609 24724.343750 192.924805 315.500458 289.398682 8.580540 1.000000e+37 1.000000e+37 0.000000
1475040 672201 62755.281250 13199.973633 24754.451172 200.366180 206.654434 384.911591 18.559818 1.000000e+37 1.000000e+37 0.000000
1475041 672202 60803.953125 14351.684570 25290.064453 313.412903 168.372467 352.763336 14.777972 1.000000e+37 1.000000e+37 0.000000
1478126 675200 62018.523438 10540.171875 23433.363281 84.849625 237.807144 260.021545 14.712039 1.000000e+37 1.000000e+37 0.000000
1478388 675453 63491.710938 12331.487305 26065.953125 120.127457 336.289856 280.777649 16.408495 1.000000e+37 1.000000e+37 0.000000
1481301 678314 63041.425781 14384.850586 25892.826172 326.316650 261.719299 373.217987 18.697437 1.000000e+37 1.000000e+37 0.000000
1481302 678315 60429.085938 14419.746094 24697.763672 260.116730 156.801285 361.634857 17.243288 1.000000e+37 1.000000e+37 0.000000
1481562 678558 64128.609375 11648.451172 26487.447266 128.832458 326.807007 265.264923 18.767769 1.000000e+37 1.000000e+37 0.000000
1484471 681415 63071.500000 13576.445312 22741.113281 233.349899 244.704224 326.484253 17.862820 1.000000e+37 1.000000e+37 0.000000
1487614 684485 62669.625000 13271.430664 25574.074219 113.491119 320.353455 283.003937 16.193218 1.000000e+37 1.000000e+37 0.000000
1487615 684486 63350.574219 14517.521484 25193.099609 221.703339 318.536041 404.401001 16.418861 1.000000e+37 1.000000e+37 0.000000
1487616 684487 61526.132812 11197.797852 22864.267578 209.221741 162.360901 313.855774 14.673463 1.000000e+37 1.000000e+37 0.000000
1487853 684716 62604.773438 14300.470703 25259.330078 240.858551 282.219360 310.841370 19.195309 1.000000e+37 1.000000e+37 0.000000
1490780 687606 62134.335938 12760.069336 24873.589844 154.636566 82.360199 348.747589 17.639572 1.000000e+37 1.000000e+37 0.000000
1490782 687608 60895.230469 9915.243164 24430.625000 139.068695 206.500519 295.492279 17.686909 1.000000e+37 1.000000e+37 0.000000
1491016 687834 60693.636719 14272.832031 26594.537109 333.362549 44.040958 358.668579 18.589193 1.000000e+37 1.000000e+37 0.000000
1494235 691023 61108.175781 11547.602539 24882.847656 169.279373 285.839569 187.964371 16.820127 1.000000e+37 1.000000e+37 0.000000
1494236 691024 62867.878906 14231.262695 26767.505859 209.220291 360.107117 263.606812 18.140743 1.000000e+37 1.000000e+37 0.000000
1503761 700460 62569.910156 13901.894531 23562.675781 255.580414 210.550659 352.376617 17.520210 1.000000e+37 1.000000e+37 0.000000
1504020 700714 64099.691406 13479.165039 26083.011719 169.621719 380.303345 285.934204 14.774950 1.000000e+37 1.000000e+37 0.000000
1507095 703739 60480.929688 13439.998047 24127.941406 234.299408 191.364151 352.254364 17.776108 1.000000e+37 1.000000e+37 0.000000
1513984 710601 59838.656250 13856.198242 25912.943359 315.561615 60.139706 349.834045 18.055643 1.000000e+37 1.000000e+37 0.000000
1520770 717345 59507.679688 10603.769531 25089.001953 181.397949 182.005020 269.263733 18.602947 1.000000e+37 1.000000e+37 0.000000
1524262 720838 60050.574219 12988.905273 26826.486328 199.205200 250.120193 360.091064 15.713180 1.000000e+37 1.000000e+37 0.000000
1524287 720867 62544.761719 9815.755859 25661.632812 90.216805 252.960373 266.924561 15.837918 1.000000e+37 1.000000e+37 0.000000
1527552 724123 60041.445312 11504.021484 24620.953125 220.367218 165.605545 314.622498 18.466049 1.000000e+37 1.000000e+37 0.000000
1527553 724124 61386.820312 11527.311523 24837.099609 203.772003 312.486572 239.505310 17.244501 1.000000e+37 1.000000e+37 0.000000
1534867 731409 62239.328125 12678.231445 25703.679688 122.336235 301.375977 214.360703 18.068750 1.000000e+37 1.000000e+37 0.000000
1538179 734723 63243.457031 14443.258789 25982.320312 337.358276 284.029449 381.866150 16.321301 1.000000e+37 1.000000e+37 0.000000
1545505 742069 63151.656250 14028.342773 25582.771484 252.223572 266.330994 397.952393 16.405987 1.000000e+37 1.000000e+37 0.000000
1549161 745748 62199.386719 12063.949219 25099.248047 199.251816 329.877289 311.158661 18.649683 1.000000e+37 1.000000e+37 0.000000
1549465 746037 62013.328125 10908.208984 25984.861328 98.853111 285.216187 253.795074 17.035196 1.000000e+37 1.000000e+37 0.000000
