#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2057980 1290379 61410.949219 9777.763672 16829.687500 -36.245514 127.767937 222.432037 14.862165 1.000000e+37 1.000000e+37 0.000000
2068726 1302605 61935.804688 10866.862305 17629.505859 110.253006 103.103691 190.026108 12.164326 1.000000e+37 1.000000e+37 0.000000
2079432 1314869 62538.066406 9168.340820 20882.835938 48.365040 188.461121 217.671143 14.789205 1.000000e+37 1.000000e+37 0.000000
2090472 1327576 61699.609375 10559.172852 20244.525391 129.828415 148.071808 229.396805 14.612496 1.000000e+37 1.000000e+37 0.000000
2090474 1327578 59872.183594 7658.773926 18514.859375 75.753487 94.989098 156.304428 12.077000 1.000000e+37 1.000000e+37 0.000000
2090482 1327586 61008.906250 7130.430176 18494.025391 24.344162 154.462265 197.023712 12.592091 1.000000e+37 1.000000e+37 0.000000
2090488 1327592 62712.042969 9650.883789 18234.019531 -12.942805 199.913620 259.271851 12.503033 1.000000e+37 1.000000e+37 0.000000
2090489 1327593 61906.183594 10273.831055 16515.181641 -8.388060 163.029297 198.644226 12.793535 1.000000e+37 1.000000e+37 0.000000
2101817 1340677 60387.687500 9417.110352 18595.726562 125.483627 94.231491 175.123688 13.522908 1.000000e+37 1.000000e+37 0.000000
2101826 1340686 62728.671875 9404.152344 21096.138672 78.712090 175.209061 230.150558 12.871861 1.000000e+37 1.000000e+37 0.000000
2125075 1367540 61920.531250 8543.854492 18631.080078 75.794510 240.187225 265.294678 13.719989 1.000000e+37 1.000000e+37 0.000000
2137064 1381494 61229.105469 9571.594727 20082.056641 143.976242 134.855423 204.827911 10.135628 1.000000e+37 1.000000e+37 0.000000
2137065 1381495 61617.355469 9910.065430 18510.279297 123.016434 96.237160 184.364609 12.653679 1.000000e+37 1.000000e+37 0.000000
2137067 1381497 61053.175781 7759.966797 20316.078125 77.180763 128.740021 194.237000 11.001135 1.000000e+37 1.000000e+37 0.000000
2137068 1381498 61834.296875 9111.346680 19264.011719 156.485580 164.487091 165.441330 12.030510 1.000000e+37 1.000000e+37 0.000000
2137090 1381520 61220.718750 7894.973145 18766.386719 33.252068 190.877167 211.879578 16.399410 1.000000e+37 1.000000e+37 0.000000
2149120 1395538 61447.726562 11202.461914 19506.943359 171.633347 141.542282 209.650650 12.747425 1.000000e+37 1.000000e+37 0.000000
2149127 1395546 62481.773438 9313.463867 20460.251953 71.263687 183.559708 176.230286 12.306393 1.000000e+37 1.000000e+37 0.000000
2149132 1395551 62996.750000 9675.002930 19607.488281 42.302818 157.067993 197.511887 12.178391 1.000000e+37 1.000000e+37 0.000000
2161527 1410060 60397.128906 9138.278320 19996.964844 130.388840 107.153122 198.344406 12.711882 1.000000e+37 1.000000e+37 0.000000
2161528 1410061 61492.335938 9534.275391 17917.097656 125.503624 82.630791 156.102982 13.035548 1.000000e+37 1.000000e+37 0.000000
2174068 1424897 61427.261719 9658.806641 19565.031250 145.306366 128.258698 193.936859 14.030226 1.000000e+37 1.000000e+37 0.000000
2174069 1424898 62105.554688 9233.845703 19562.281250 90.273834 161.877167 223.677094 9.744135 1.000000e+37 1.000000e+37 0.000000
2174070 1424899 60986.371094 8624.652344 18505.511719 109.421501 144.291611 167.081833 13.820871 1.000000e+37 1.000000e+37 0.000000
2174072 1424901 60252.996094 8721.240234 20160.085938 109.045799 119.187645 199.800049 14.077744 1.000000e+37 1.000000e+37 0.000000
2174074 1424903 61134.906250 7012.343262 18730.212891 31.731041 144.005371 193.186096 12.531218 1.000000e+37 1.000000e+37 0.000000
2174092 1424922 62329.796875 6771.718750 18010.722656 -14.948283 170.756027 226.873001 12.612007 1.000000e+37 1.000000e+37 0.000000
2186825 1439973 60050.105469 8021.743164 19304.529297 93.011192 105.923302 172.640549 12.445462 1.000000e+37 1.000000e+37 0.000000
2186831 1439979 61764.074219 7359.647461 19652.662109 10.115114 176.108902 181.774307 14.360883 1.000000e+37 1.000000e+37 0.000000
2186839 1439988 62377.105469 9603.142578 18998.060547 -26.693926 148.515579 303.170685 11.390078 1.000000e+37 1.000000e+37 0.000000
2186840 1439989 62430.441406 9368.352539 18756.328125 53.977314 185.886063 274.613251 15.023832 1.000000e+37 1.000000e+37 0.000000
2186851 1440000 61837.664062 6920.160645 18034.773438 -19.190058 169.376251 227.741272 12.421290 1.000000e+37 1.000000e+37 0.000000
2199971 1455560 61745.910156 10085.776367 21164.398438 134.703568 182.821686 239.700897 13.732826 1.000000e+37 1.000000e+37 0.000000
2199973 1455562 62454.988281 8929.294922 21114.636719 72.774574 208.416702 216.072220 13.258430 1.000000e+37 1.000000e+37 0.000000
2199978 1455567 61649.671875 8648.180664 18965.353516 28.030491 140.549530 166.854034 12.914757 1.000000e+37 1.000000e+37 0.000000
2199979 1455568 63171.363281 9612.958008 19728.587891 27.870056 212.195679 228.711166 14.043122 1.000000e+37 1.000000e+37 0.000000
2213336 1471436 61693.089844 9345.336914 18358.656250 124.616188 75.491501 199.853882 8.186514 1.000000e+37 1.000000e+37 0.000000
2213343 1471443 61701.289062 8689.763672 18980.787109 8.351480 196.695328 187.676819 12.550048 1.000000e+37 1.000000e+37 0.000000
2213349 1471449 61025.332031 9371.618164 17202.792969 81.468399 93.270233 172.959610 14.843628 1.000000e+37 1.000000e+37 0.000000
2213354 1471454 61669.183594 8257.094727 18544.041016 -2.574277 221.234222 257.760376 13.235980 1.000000e+37 1.000000e+37 0.000000
2227147 1487782 60899.386719 10582.489258 18257.925781 134.747665 112.804382 205.063202 14.813657 1.000000e+37 1.000000e+37 0.000000
2227148 1487783 60845.460938 7298.514160 18077.267578 38.952366 132.948471 178.118271 10.805135 1.000000e+37 1.000000e+37 0.000000
2227149 1487784 61438.480469 9529.634766 17070.878906 100.765770 97.336220 195.754456 10.156729 1.000000e+37 1.000000e+37 0.000000
2227150 1487785 61302.675781 9624.660156 17107.357422 49.646107 138.563080 258.062531 11.641707 1.000000e+37 1.000000e+37 0.000000
2227162 1487797 62200.566406 9233.815430 20121.878906 8.027188 193.519318 175.388153 14.899501 1.000000e+37 1.000000e+37 0.000000
2227177 1487813 60770.566406 8711.113281 17023.503906 37.188938 194.276917 146.654861 14.090115 1.000000e+37 1.000000e+37 0.000000
2241360 1504640 62437.476562 9306.146484 20324.248047 75.461960 182.891495 187.123322 12.480892 1.000000e+37 1.000000e+37 0.000000
2255427 1521512 61394.414062 9240.361328 17471.144531 145.131638 135.615173 116.675285 13.832937 1.000000e+37 1.000000e+37 0.000000
2255428 1521513 62067.726562 10154.582031 17807.148438 85.349609 93.697830 183.749435 12.102942 1.000000e+37 1.000000e+37 0.000000
2255437 1521523 60969.097656 6666.570312 19460.460938 54.688999 116.372627 187.550491 10.563143 1.000000e+37 1.000000e+37 0.000000
2255460 1521550 61041.949219 8088.959473 18445.134766 50.747955 185.204315 212.719284 14.055179 1.000000e+37 1.000000e+37 0.000000
2269891 1539032 60307.464844 9032.472656 19840.072266 130.724197 107.981018 193.074448 12.721191 1.000000e+37 1.000000e+37 0.000000
2269917 1539064 61044.078125 7827.408691 18855.525391 28.577093 182.588486 213.261978 11.997891 1.000000e+37 1.000000e+37 0.000000
2269925 1539073 60747.757812 9231.480469 16686.146484 129.778366 63.055984 116.846207 12.953013 1.000000e+37 1.000000e+37 0.000000
2284629 1556998 61828.257812 8030.051270 19568.003906 93.989616 173.008331 175.958237 13.665129 1.000000e+37 1.000000e+37 0.000000
2284630 1556999 61918.363281 8644.986328 18724.150391 -22.373728 256.220856 183.568039 11.546262 1.000000e+37 1.000000e+37 0.000000
2284658 1557031 61526.488281 9665.528320 16579.769531 40.711945 70.528297 181.218567 12.609593 1.000000e+37 1.000000e+37 0.000000
2299613 1575361 61691.050781 9141.893555 18302.812500 63.310902 196.594360 222.605347 14.797227 1.000000e+37 1.000000e+37 0.000000
2299618 1575366 61899.382812 7672.701172 18247.435547 -9.586782 199.111160 236.775314 13.704638 1.000000e+37 1.000000e+37 0.000000
2314903 1594033 61603.031250 9262.819336 16935.716797 97.752258 173.349365 193.673874 12.738951 1.000000e+37 1.000000e+37 0.000000
2314907 1594037 60150.445312 8668.216797 21067.666016 118.694305 110.617699 220.601532 10.971986 1.000000e+37 1.000000e+37 0.000000
2314908 1594038 61933.269531 8535.796875 18679.773438 58.746567 210.747040 290.523804 10.874995 1.000000e+37 1.000000e+37 0.000000
2314909 1594039 60252.308594 8171.119141 18574.300781 92.100746 109.188332 161.975204 13.254244 1.000000e+37 1.000000e+37 0.000000
2330899 1613690 60903.335938 7354.625488 18373.167969 7.798480 165.680359 200.458588 12.625174 1.000000e+37 1.000000e+37 0.000000
2330906 1613697 62553.101562 9339.911133 18897.910156 43.675926 172.505554 319.156494 13.136723 1.000000e+37 1.000000e+37 0.000000
2347123 1633639 60814.171875 10334.058594 17911.439453 136.425827 105.078651 173.864777 9.595528 1.000000e+37 1.000000e+37 0.000000
2347124 1633640 61580.312500 9438.436523 17105.148438 68.763634 203.251984 153.553131 12.531521 1.000000e+37 1.000000e+37 0.000000
2347126 1633642 62138.757812 9078.019531 19375.386719 60.002876 213.972076 192.336960 8.619280 1.000000e+37 1.000000e+37 0.000000
2347128 1633644 62435.058594 9717.116211 21225.267578 102.552620 192.904831 223.090057 12.554073 1.000000e+37 1.000000e+37 0.000000
2347138 1633654 61119.523438 6638.827637 19295.355469 11.778794 151.094437 236.623398 11.945984 1.000000e+37 1.000000e+37 0.000000
2347139 1633656 63889.058594 7284.641113 19766.652344 19.101362 204.071838 233.549652 12.715375 1.000000e+37 1.000000e+37 0.000000
2363498 1653923 61088.585938 9641.172852 16953.113281 98.739540 162.346680 160.228607 14.458435 1.000000e+37 1.000000e+37 0.000000
2363516 1653942 60713.878906 9292.388672 16671.226562 129.335907 55.366005 121.061226 14.352201 1.000000e+37 1.000000e+37 0.000000
2380502 1675142 60959.347656 10534.925781 18203.984375 138.954498 132.349396 180.533676 12.315779 1.000000e+37 1.000000e+37 0.000000
2380509 1675149 60110.125000 8498.936523 18869.443359 105.495354 106.606949 165.454941 11.887351 1.000000e+37 1.000000e+37 0.000000
2380525 1675165 61627.195312 8290.750000 18578.140625 60.046967 219.976791 223.427963 14.840906 1.000000e+37 1.000000e+37 0.000000
2380526 1675166 62497.535156 7853.181641 19684.136719 -0.609734 240.508316 214.241730 12.325258 1.000000e+37 1.000000e+37 0.000000
2380531 1675172 63072.625000 9655.160156 21303.642578 74.242378 178.030853 253.159882 11.506705 1.000000e+37 1.000000e+37 0.000000
2380536 1675177 62838.402344 11458.094727 17566.535156 79.511108 165.364273 207.484283 10.494381 1.000000e+37 1.000000e+37 0.000000
2380537 1675178 61080.351562 9679.289062 17158.544922 20.498091 73.774971 257.596252 12.997593 1.000000e+37 1.000000e+37 0.000000
2397734 1696927 61916.441406 11183.418945 18376.089844 123.604004 114.766365 210.951340 12.267568 1.000000e+37 1.000000e+37 0.000000
2397769 1696964 61509.835938 10463.407227 19747.496094 139.491531 143.173569 212.807251 12.338526 1.000000e+37 1.000000e+37 0.000000
2397773 1696970 61942.527344 8765.298828 18771.347656 18.493019 202.361862 189.872818 12.556127 1.000000e+37 1.000000e+37 0.000000
2397776 1696973 62237.261719 8719.561523 20800.605469 65.656059 206.359177 204.538391 11.421746 1.000000e+37 1.000000e+37 0.000000
2397778 1696975 61545.292969 7457.286133 19386.291016 15.746467 176.324280 208.813919 8.444885 1.000000e+37 1.000000e+37 0.000000
2397783 1696983 63093.039062 10168.422852 19036.148438 45.949368 144.148865 223.353912 11.389688 1.000000e+37 1.000000e+37 0.000000
2397784 1696984 62085.191406 9395.169922 18847.324219 73.255257 121.157654 303.203888 13.077403 1.000000e+37 1.000000e+37 0.000000
2415563 1719458 61938.667969 10612.114258 21364.396484 111.386986 183.889099 295.508240 11.643523 1.000000e+37 1.000000e+37 0.000000
2415564 1719459 59604.859375 8238.426758 19867.339844 102.482834 88.773956 188.946655 12.418940 1.000000e+37 1.000000e+37 0.000000
2415573 1719468 61142.292969 6619.782227 19867.904297 25.581535 139.737396 199.376022 12.378115 1.000000e+37 1.000000e+37 0.000000
2415587 1719483 63850.394531 9957.118164 20193.728516 64.885010 188.282913 240.218292 12.975135 1.000000e+37 1.000000e+37 0.000000
2415589 1719485 61649.574219 9660.379883 17057.998047 30.890297 40.738819 224.860626 12.188160 1.000000e+37 1.000000e+37 0.000000
2433599 1742523 60446.066406 9115.726562 20144.345703 131.244278 111.744659 200.979202 12.680817 1.000000e+37 1.000000e+37 0.000000
2433600 1742524 60024.445312 9139.427734 17809.718750 124.694221 85.471603 143.909943 11.610091 1.000000e+37 1.000000e+37 0.000000
2433627 1742555 63283.527344 9390.402344 19604.253906 20.282349 194.795975 232.584366 15.244184 1.000000e+37 1.000000e+37 0.000000
2452292 1766556 62033.128906 9683.085938 19915.945312 133.136993 118.595757 194.421204 10.256511 1.000000e+37 1.000000e+37 0.000000
2452294 1766558 61727.871094 10134.002930 21241.830078 137.392960 182.517563 239.168228 11.022092 1.000000e+37 1.000000e+37 0.000000
2452313 1766577 61717.121094 8675.366211 19069.720703 73.383781 225.685715 133.969315 13.631183 1.000000e+37 1.000000e+37 0.000000
2452314 1766578 63613.664062 9454.785156 19673.517578 14.645343 225.420700 257.911652 13.808978 1.000000e+37 1.000000e+37 0.000000
2452323 1766591 60866.445312 9026.064453 16315.703125 -29.736935 150.628159 128.941193 15.115437 1.000000e+37 1.000000e+37 0.000000
2452324 1766592 60501.484375 9757.868164 16484.152344 -25.494938 121.835770 165.727310 12.544741 1.000000e+37 1.000000e+37 0.000000
2471220 1791177 60810.433594 7279.854980 18066.312500 49.962643 137.660477 182.382263 11.578014 1.000000e+37 1.000000e+37 0.000000
2471221 1791178 60467.921875 9020.315430 18867.214844 118.300690 115.552589 168.229355 12.780353 1.000000e+37 1.000000e+37 0.000000
2471230 1791189 61413.597656 7129.619141 19977.464844 29.917234 143.540482 192.228653 12.397465 1.000000e+37 1.000000e+37 0.000000
2471231 1791190 61987.792969 8351.095703 19288.333984 43.330868 226.085007 212.923401 13.511976 1.000000e+37 1.000000e+37 0.000000
2490584 1816943 60946.761719 11305.924805 19676.248047 163.726685 121.623878 213.767075 12.013190 1.000000e+37 1.000000e+37 0.000000
2490585 1816944 61752.535156 9426.386719 18401.414062 111.968391 94.203568 152.061157 11.026031 1.000000e+37 1.000000e+37 0.000000
2490586 1816945 61643.523438 9394.427734 17135.998047 3.383345 102.966347 206.197281 12.118223 1.000000e+37 1.000000e+37 0.000000
2490587 1816947 61624.476562 9388.670898 18167.912109 112.658707 100.202408 189.552979 12.350395 1.000000e+37 1.000000e+37 0.000000
2490600 1816960 62436.816406 8826.570312 20947.095703 62.734406 208.331665 209.623245 12.183493 1.000000e+37 1.000000e+37 0.000000
2510651 1844014 62502.382812 9301.821289 18899.746094 -34.263691 140.394150 254.862839 14.132233 1.000000e+37 1.000000e+37 0.000000
2510664 1844033 61169.812500 9578.420898 16629.779297 35.729332 147.733521 187.990662 14.454477 1.000000e+37 1.000000e+37 0.000000
2510665 1844034 61193.339844 9659.604492 17035.876953 -33.735294 107.063850 249.191483 15.434563 1.000000e+37 1.000000e+37 0.000000
2510672 1844041 60318.355469 8835.942383 16953.771484 20.177431 192.094635 135.851944 13.008458 1.000000e+37 1.000000e+37 0.000000
2530918 1872025 60328.292969 9254.239258 18281.031250 121.483185 100.674583 160.305374 11.197979 1.000000e+37 1.000000e+37 0.000000
2530920 1872027 61659.878906 11011.315430 20380.435547 142.056641 150.144241 206.374100 12.786160 1.000000e+37 1.000000e+37 0.000000
2530921 1872028 62072.296875 9318.859375 19550.720703 146.261139 151.202377 212.916290 8.821492 1.000000e+37 1.000000e+37 0.000000
2530937 1872045 62377.750000 8015.328125 19638.703125 12.755416 249.766663 221.716003 12.668002 1.000000e+37 1.000000e+37 0.000000
2530938 1872046 63822.464844 8240.044922 19802.056641 19.451618 229.283829 247.207153 12.125414 1.000000e+37 1.000000e+37 0.000000
2530947 1872061 63115.941406 9130.642578 21641.789062 79.826393 234.648026 263.687286 13.996312 1.000000e+37 1.000000e+37 0.000000
2551694 1901768 61445.992188 10774.316406 19681.701172 157.873962 138.106583 219.733093 8.475102 1.000000e+37 1.000000e+37 0.000000
2551705 1901779 61827.933594 7352.594727 21151.503906 6.197387 181.826691 221.441132 12.577191 1.000000e+37 1.000000e+37 0.000000
2551706 1901780 63737.371094 9192.212891 20111.169922 39.318130 229.569168 230.040955 11.899461 1.000000e+37 1.000000e+37 0.000000
2551716 1901803 62997.707031 9423.980469 20800.353516 52.201031 199.167969 229.984833 10.768247 1.000000e+37 1.000000e+37 0.000000
2573139 1933524 60406.667969 9099.776367 19972.804688 133.050797 114.723183 197.934387 12.116305 1.000000e+37 1.000000e+37 0.000000
2573140 1933525 60721.675781 10099.232422 20578.523438 156.380432 130.854828 224.218948 12.684376 1.000000e+37 1.000000e+37 0.000000
2573141 1933527 60201.769531 8536.957031 16688.867188 111.231392 75.219414 100.724777 10.714108 1.000000e+37 1.000000e+37 0.000000
2573142 1933528 61774.726562 11266.700195 20339.003906 156.112015 123.615967 237.191772 14.221868 1.000000e+37 1.000000e+37 0.000000
2573169 1933569 62697.082031 11030.422852 17696.158203 64.986115 153.696594 214.879776 9.091767 1.000000e+37 1.000000e+37 0.000000
2573176 1933576 63211.488281 9490.318359 19482.408203 0.443848 220.402878 250.717041 11.489327 1.000000e+37 1.000000e+37 0.000000
2595417 1968220 61113.242188 10287.506836 19209.382812 148.901886 131.583221 191.373917 11.365063 1.000000e+37 1.000000e+37 0.000000
2595418 1968221 61951.640625 9720.451172 20024.933594 105.875938 125.431847 192.196716 10.904148 1.000000e+37 1.000000e+37 0.000000
2595422 1968225 61828.562500 8498.905273 20001.664062 102.381638 174.245132 177.463745 9.175107 1.000000e+37 1.000000e+37 0.000000
2595435 1968238 62040.656250 8917.468750 19544.546875 52.887875 217.749725 169.980286 10.512181 1.000000e+37 1.000000e+37 0.000000
2595437 1968240 63084.109375 7995.100098 20035.498047 3.603528 225.869278 201.970322 11.245077 1.000000e+37 1.000000e+37 0.000000
2595455 1968277 61723.832031 9858.635742 17175.435547 53.476913 40.830387 199.710693 11.722427 1.000000e+37 1.000000e+37 0.000000
2595456 1968278 62422.550781 11017.753906 17286.041016 85.838943 128.754837 190.513550 11.751268 1.000000e+37 1.000000e+37 0.000000
2595465 1968287 61332.484375 7417.913086 19335.632812 4.522072 179.474701 240.990128 12.649774 1.000000e+37 1.000000e+37 0.000000
2618027 2005463 62079.304688 9987.806641 21217.714844 114.906029 176.698532 239.042328 9.450702 1.000000e+37 1.000000e+37 0.000000
2618036 2005474 61029.105469 6955.151855 19192.275391 60.647892 120.309425 190.515610 11.436165 1.000000e+37 1.000000e+37 0.000000
2618041 2005479 62054.570312 7980.416992 19713.181641 60.805565 190.934952 176.467834 11.435721 1.000000e+37 1.000000e+37 0.000000
2618042 2005480 61523.164062 7237.591309 19568.451172 -3.644320 180.217072 211.777908 14.157299 1.000000e+37 1.000000e+37 0.000000
2618052 2005526 62847.601562 9509.906250 21003.173828 72.121704 167.377686 238.956848 11.847882 1.000000e+37 1.000000e+37 0.000000
2641389 2046405 59984.546875 8869.366211 18152.740234 117.661865 95.781563 146.210556 9.538277 1.000000e+37 1.000000e+37 0.000000
2641390 2046407 61555.156250 10829.900391 19736.757812 149.914185 141.060165 226.025528 14.229424 1.000000e+37 1.000000e+37 0.000000
2641393 2046410 61632.367188 9359.661133 17080.230469 100.373276 185.833008 222.513748 6.515307 1.000000e+37 1.000000e+37 0.000000
2641397 2046415 60147.933594 7246.725586 19915.792969 60.570385 101.179794 188.487045 12.316120 1.000000e+37 1.000000e+37 0.000000
2641412 2046459 63464.046875 9404.145508 20093.531250 59.101883 200.506378 213.647949 10.229334 1.000000e+37 1.000000e+37 0.000000
2641419 2046469 63803.285156 8570.970703 16736.179688 19.689171 207.111252 208.593002 11.971790 1.000000e+37 1.000000e+37 0.000000
2641431 2046484 60531.644531 10542.683594 17493.941406 135.309540 89.927040 168.383011 12.863238 1.000000e+37 1.000000e+37 0.000000
2665221 2090999 61002.531250 7730.025391 20350.398438 79.422455 132.668335 198.413422 11.090086 1.000000e+37 1.000000e+37 0.000000
2665222 2091000 60004.519531 7725.390137 18790.556641 72.485596 109.152290 162.471848 11.431883 1.000000e+37 1.000000e+37 0.000000
2665239 2091018 62727.355469 8254.055664 19644.136719 19.902708 239.630157 256.647278 13.557741 1.000000e+37 1.000000e+37 0.000000
2689662 2140076 60634.980469 10429.043945 18112.421875 151.551437 102.039558 173.396545 12.615917 1.000000e+37 1.000000e+37 0.000000
2689663 2140077 61199.851562 9197.325195 17102.599609 157.743484 136.615662 140.511368 9.788417 1.000000e+37 1.000000e+37 0.000000
2689664 2140079 61414.816406 9397.360352 16952.929688 27.960739 177.937393 160.563736 11.362534 1.000000e+37 1.000000e+37 0.000000
2689669 2140084 62129.363281 9123.720703 19779.054688 114.954552 193.773941 129.717590 14.502338 1.000000e+37 1.000000e+37 0.000000
2689671 2140086 62204.925781 9527.293945 20189.548828 130.169357 134.538696 186.749435 8.544512 1.000000e+37 1.000000e+37 0.000000
2689694 2140109 63038.988281 9304.433594 19802.861328 15.525414 212.533493 225.806702 11.673933 1.000000e+37 1.000000e+37 0.000000
2689695 2140110 63348.304688 8903.716797 20065.500000 19.092657 211.508698 231.574356 11.196302 1.000000e+37 1.000000e+37 0.000000
2689710 2140176 62169.316406 9260.975586 18612.361328 41.932728 172.806061 272.379883 10.137704 1.000000e+37 1.000000e+37 0.000000
2689714 2140186 62303.480469 11017.424805 16688.814453 79.114098 126.114204 172.837082 10.322618 1.000000e+37 1.000000e+37 0.000000
2714651 2193324 61632.761719 10504.835938 16458.193359 96.095184 78.256851 156.182114 7.188790 1.000000e+37 1.000000e+37 0.000000
2714683 2193425 61377.343750 11318.661133 18978.937500 133.245544 103.132301 219.502335 11.857341 1.000000e+37 1.000000e+37 0.000000
2714690 2193447 61298.792969 10304.564453 19524.113281 142.817688 133.880478 196.436829 13.080401 1.000000e+37 1.000000e+37 0.000000
2714691 2193448 61680.839844 9408.666016 18210.052734 167.954224 107.479591 169.255875 4.706990 1.000000e+37 1.000000e+37 0.000000
2714692 2193449 61946.660156 9828.140625 19359.218750 128.417618 104.717682 196.364532 11.838401 1.000000e+37 1.000000e+37 0.000000
2714720 2193531 63060.335938 9159.428711 21643.615234 76.474228 229.768524 266.910156 12.215370 1.000000e+37 1.000000e+37 0.000000
2714726 2193539 61012.523438 9439.761719 16758.757812 60.452019 204.544662 145.305389 11.594356 1.000000e+37 1.000000e+37 0.000000
2740724 2251317 61278.257812 9219.771484 16720.730469 39.763508 78.473518 191.817749 11.705360 1.000000e+37 1.000000e+37 0.000000
2740725 2251318 61495.519531 9255.763672 16983.306641 7.684027 159.818939 176.077011 10.488665 1.000000e+37 1.000000e+37 0.000000
2740726 2251319 62124.535156 9464.086914 19668.904297 136.186035 82.293671 182.130051 8.528401 1.000000e+37 1.000000e+37 0.000000
2740729 2251322 62415.375000 9324.360352 20459.396484 71.075378 170.831253 197.333725 9.225311 1.000000e+37 1.000000e+37 0.000000
2740730 2251323 61301.210938 9042.640625 17747.029297 107.701607 170.675018 143.755493 9.716728 1.000000e+37 1.000000e+37 0.000000
2740731 2251324 60194.074219 8146.766113 18394.453125 89.819916 109.193962 156.333008 10.478284 1.000000e+37 1.000000e+37 0.000000
2740759 2251427 61986.550781 8636.995117 19138.396484 70.343887 215.928864 246.263458 11.083086 1.000000e+37 1.000000e+37 0.000000
2740763 2251437 61491.449219 9453.993164 18063.671875 2.437066 128.483093 203.739319 12.442807 1.000000e+37 1.000000e+37 0.000000
2767356 2312970 60903.210938 10505.000977 18076.267578 142.776520 112.471397 186.373047 11.288937 1.000000e+37 1.000000e+37 0.000000
2767358 2312973 62053.929688 8582.700195 18766.605469 23.862373 255.676804 153.194122 9.161612 1.000000e+37 1.000000e+37 0.000000
2767359 2312974 59876.035156 7591.500000 18521.703125 80.039513 97.157806 153.897202 10.883530 1.000000e+37 1.000000e+37 0.000000
2767379 2313058 61366.851562 9482.885742 17047.033203 55.890388 141.601425 264.732300 15.369756 1.000000e+37 1.000000e+37 0.000000
2767402 2313085 61781.828125 6856.870605 18025.742188 -18.915939 170.507751 227.738480 10.951202 1.000000e+37 1.000000e+37 0.000000
2794957 2379205 62065.203125 10269.822266 18020.601562 72.410591 110.898552 189.166840 10.596286 1.000000e+37 1.000000e+37 0.000000
2794959 2379207 60677.257812 8244.014648 21380.771484 92.802650 133.434464 221.116821 10.655706 1.000000e+37 1.000000e+37 0.000000
2794966 2379214 61233.800781 7134.359375 20105.535156 63.041222 125.672623 191.698975 11.757017 1.000000e+37 1.000000e+37 0.000000
2794976 2379224 64613.019531 7899.078613 19576.265625 41.231647 224.607941 244.320969 7.591903 1.000000e+37 1.000000e+37 0.000000
2794986 2379301 62218.738281 9245.592773 19939.597656 -8.582854 138.896332 144.856461 11.055681 1.000000e+37 1.000000e+37 0.000000
2823099 2448638 59922.886719 10611.186523 19859.421875 144.241241 115.293053 204.085052 12.143065 1.000000e+37 1.000000e+37 0.000000
2823100 2448639 61441.253906 9121.067383 16438.716797 59.838112 146.880234 139.187622 11.693688 1.000000e+37 1.000000e+37 0.000000
2823101 2448640 61924.042969 9854.414062 19408.062500 128.416733 102.077736 196.195633 12.470010 1.000000e+37 1.000000e+37 0.000000
2823103 2448642 61689.570312 9870.264648 17314.046875 58.846642 53.763878 154.215897 11.837754 1.000000e+37 1.000000e+37 0.000000
2823114 2448654 60924.527344 6563.931641 19547.765625 46.646549 115.718552 189.964127 11.072345 1.000000e+37 1.000000e+37 0.000000
2823116 2448657 62796.460938 8168.795898 21522.923828 33.878113 214.508484 225.878204 9.526983 1.000000e+37 1.000000e+37 0.000000
2823120 2448662 61117.496094 6863.234863 20143.210938 27.777519 140.570831 205.098282 12.661903 1.000000e+37 1.000000e+37 0.000000
2823121 2448663 61740.886719 8041.344727 19850.251953 51.676369 183.563263 179.346222 13.117126 1.000000e+37 1.000000e+37 0.000000
2823135 2448750 62248.058594 9175.631836 20353.003906 63.086449 203.159180 187.447723 10.759192 1.000000e+37 1.000000e+37 0.000000
2823166 2448792 62890.707031 11689.333008 18575.439453 131.764709 153.211533 226.656769 10.271311 1.000000e+37 1.000000e+37 0.000000
2852091 2521589 60201.609375 9034.720703 18197.912109 122.530602 98.870621 156.761932 12.380105 1.000000e+37 1.000000e+37 0.000000
2852112 2521612 63138.230469 7995.085938 20074.101562 1.410754 223.740677 202.523666 12.185947 1.000000e+37 1.000000e+37 0.000000
2852120 2521699 62171.687500 9517.467773 19144.185547 -9.724319 170.435471 178.188919 14.600965 1.000000e+37 1.000000e+37 0.000000
2882307 2597815 61486.683594 9278.883789 16921.878906 125.177673 166.687851 178.746262 10.632755 1.000000e+37 1.000000e+37 0.000000
2882313 2597821 61942.734375 8745.065430 18688.609375 0.426875 254.278442 206.093826 8.842793 1.000000e+37 1.000000e+37 0.000000
2882338 2597850 62724.128906 7591.245117 19881.875000 -6.353867 219.203629 232.666016 8.716035 1.000000e+37 1.000000e+37 0.000000
2882339 2597851 63754.839844 9263.483398 20309.347656 25.772726 239.232986 250.027359 10.192212 1.000000e+37 1.000000e+37 0.000000
2882354 2597967 62754.031250 9700.253906 21511.435547 88.693123 178.838043 248.234329 8.728352 1.000000e+37 1.000000e+37 0.000000
2882355 2597968 62417.750000 9077.314453 20572.697266 45.213234 204.735947 222.087936 10.151251 1.000000e+37 1.000000e+37 0.000000
