#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2580169 1943787 59134.597656 62942.296875 51461.500000 215.444214 -103.100777 -152.272385 10.121616 1.000000e+37 1.000000e+37 0.000000
2580429 1944116 58830.832031 61398.648438 52105.523438 280.190247 -28.281166 -197.317017 8.064087 1.000000e+37 1.000000e+37 0.000000
2580431 1944118 58979.816406 61289.113281 52346.523438 294.924377 -17.034742 -192.377701 8.918207 1.000000e+37 1.000000e+37 0.000000
2602170 1978505 58801.902344 59024.117188 52460.472656 274.317474 131.600952 -38.657578 11.138182 1.000000e+37 1.000000e+37 0.000000
2602491 1979164 58246.457031 61772.515625 51122.222656 206.036270 43.558987 10.312654 9.818539 1.000000e+37 1.000000e+37 0.000000
2602492 1979165 58008.410156 62026.761719 50565.742188 218.643616 -7.508120 -50.785500 10.882933 1.000000e+37 1.000000e+37 0.000000
2602528 1979208 58348.996094 62093.281250 50218.613281 200.527939 -0.143154 -148.971863 13.514581 1.000000e+37 1.000000e+37 0.000000
2602529 1979209 60573.714844 60920.058594 51427.785156 297.655457 10.936004 -140.938858 15.292120 1.000000e+37 1.000000e+37 0.000000
2602763 1979551 60248.910156 60259.855469 53340.796875 419.828339 29.901606 -244.680649 11.297296 1.000000e+37 1.000000e+37 0.000000
2624304 2015532 61513.960938 62106.796875 49878.453125 256.801605 25.716673 56.118355 11.237521 1.000000e+37 1.000000e+37 0.000000
2624305 2015533 59270.042969 60949.312500 51069.140625 312.603851 -24.161390 -130.252060 12.675298 1.000000e+37 1.000000e+37 0.000000
2624318 2015565 60067.449219 61558.113281 51569.062500 214.280838 -33.416859 -115.063560 15.260021 1.000000e+37 1.000000e+37 0.000000
2624319 2015566 61024.941406 62337.937500 49671.910156 226.442215 55.515930 73.761871 12.440895 1.000000e+37 1.000000e+37 0.000000
2625013 2016642 60314.605469 58721.394531 51367.867188 325.190643 144.196762 11.605307 8.206729 1.000000e+37 1.000000e+37 0.000000
2625372 2017404 58568.078125 61814.242188 51232.500000 219.938705 73.229927 -23.521753 15.757664 1.000000e+37 1.000000e+37 0.000000
2625373 2017405 59796.554688 61427.257812 51081.968750 116.418846 71.303276 -65.807381 11.686309 1.000000e+37 1.000000e+37 0.000000
2625379 2017411 60051.406250 61703.828125 50544.550781 254.121674 125.151993 103.144188 10.256961 1.000000e+37 1.000000e+37 0.000000
2625405 2017445 59132.125000 61343.355469 51300.980469 268.960907 -39.558838 -145.795349 15.037165 1.000000e+37 1.000000e+37 0.000000
2625406 2017446 59686.683594 59731.386719 52444.691406 339.754486 103.911812 -78.096626 11.589126 1.000000e+37 1.000000e+37 0.000000
2625407 2017447 61027.640625 60311.097656 52691.679688 424.322327 69.199295 -84.572800 13.714988 1.000000e+37 1.000000e+37 0.000000
2625410 2017451 59523.246094 62604.570312 51592.566406 240.576508 -98.603577 -135.603363 11.512918 1.000000e+37 1.000000e+37 0.000000
2647819 2057304 59940.835938 61197.992188 50599.910156 331.839935 24.362431 -82.515564 15.361282 1.000000e+37 1.000000e+37 0.000000
2647820 2057305 60129.695312 61512.679688 51487.261719 192.208923 106.741058 -103.226936 13.070938 1.000000e+37 1.000000e+37 0.000000
2647828 2057328 59771.171875 61531.218750 51031.843750 193.337814 15.646989 43.836075 11.562351 1.000000e+37 1.000000e+37 0.000000
2648868 2059289 59579.191406 61458.859375 51251.476562 365.026245 125.899872 -11.014902 10.667492 1.000000e+37 1.000000e+37 0.000000
2648895 2059324 58835.191406 60470.945312 52272.976562 288.244385 87.768326 -117.983322 14.026536 1.000000e+37 1.000000e+37 0.000000
2648897 2059326 58340.089844 61932.226562 50640.921875 210.715042 -11.797441 -142.538437 13.000464 1.000000e+37 1.000000e+37 0.000000
2671848 2102914 60469.902344 64056.308594 50802.828125 202.106369 -135.475815 -141.706818 11.972033 1.000000e+37 1.000000e+37 0.000000
2671854 2102968 61353.750000 62191.843750 52590.695312 340.736237 -126.843315 -104.492142 10.310971 1.000000e+37 1.000000e+37 0.000000
2671855 2102969 61311.171875 62052.890625 49923.097656 261.038269 -78.424545 -46.021809 12.788809 1.000000e+37 1.000000e+37 0.000000
2672908 2105152 61325.050781 60164.597656 49837.968750 306.835327 119.381401 81.350983 12.111929 1.000000e+37 1.000000e+37 0.000000
2672909 2105153 58635.023438 61680.953125 50850.156250 237.253281 -1.685046 -178.703537 13.758735 1.000000e+37 1.000000e+37 0.000000
2672910 2105155 58126.867188 62333.425781 50488.640625 174.234512 -9.791491 -52.166573 9.442796 1.000000e+37 1.000000e+37 0.000000
2672936 2105190 57989.648438 61861.906250 50396.925781 192.141006 -38.305325 -43.590740 12.641572 1.000000e+37 1.000000e+37 0.000000
2672939 2105193 57802.933594 60117.175781 52518.171875 232.249710 73.284332 -141.300797 14.519521 1.000000e+37 1.000000e+37 0.000000
2672941 2105195 61921.917969 60678.910156 51949.945312 418.523804 -29.332848 -36.484112 13.155670 1.000000e+37 1.000000e+37 0.000000
2672942 2105196 59455.085938 59074.808594 52805.457031 315.617889 115.664108 -73.855377 11.919204 1.000000e+37 1.000000e+37 0.000000
2672943 2105197 61468.003906 59788.140625 52884.015625 439.261169 108.838913 -23.750967 8.704787 1.000000e+37 1.000000e+37 0.000000
2696422 2153056 60746.589844 63606.316406 51211.765625 222.075958 -147.669022 -112.656517 11.272840 1.000000e+37 1.000000e+37 0.000000
2696423 2153057 60890.539062 63558.187500 51126.960938 204.717712 -173.638763 -113.216515 8.885427 1.000000e+37 1.000000e+37 0.000000
2696425 2153112 60522.253906 61718.839844 52065.972656 300.641632 -129.641724 -107.875641 11.567843 1.000000e+37 1.000000e+37 0.000000
2696439 2153150 60195.101562 61375.636719 51373.722656 334.402069 90.527763 -99.978889 8.730434 1.000000e+37 1.000000e+37 0.000000
2696443 2153154 61811.410156 61599.378906 49175.832031 287.306580 110.269653 83.401276 9.935031 1.000000e+37 1.000000e+37 0.000000
2696445 2153156 59775.597656 62577.125000 49217.335938 209.904572 29.688608 4.773430 11.512427 1.000000e+37 1.000000e+37 0.000000
2697507 2155539 57196.851562 61877.820312 50467.824219 209.669342 166.437195 -58.955273 13.490818 1.000000e+37 1.000000e+37 0.000000
2697535 2155577 58146.636719 61979.503906 50444.058594 147.483658 56.222652 -56.777035 13.117662 1.000000e+37 1.000000e+37 0.000000
2697806 2156054 59453.363281 61260.882812 52480.734375 318.583405 -27.465706 -190.787170 10.135715 1.000000e+37 1.000000e+37 0.000000
2721692 2207614 61843.894531 62980.566406 52128.210938 308.669952 -258.913361 -137.574615 11.506903 1.000000e+37 1.000000e+37 0.000000
2721694 2207620 60973.351562 63435.710938 51318.281250 261.303131 -145.197601 -102.724503 13.668826 1.000000e+37 1.000000e+37 0.000000
2721697 2207687 61824.773438 62651.933594 52285.117188 308.783447 -180.982132 -74.478622 11.805531 1.000000e+37 1.000000e+37 0.000000
2721701 2207699 59350.902344 61420.230469 51080.734375 303.875580 22.608227 -206.883316 13.646081 1.000000e+37 1.000000e+37 0.000000
2721714 2207734 61275.074219 62174.886719 49606.863281 245.542160 69.477791 82.307419 9.801929 1.000000e+37 1.000000e+37 0.000000
2721718 2207738 60720.804688 61600.167969 50493.964844 253.551132 -53.980961 41.382519 11.598956 1.000000e+37 1.000000e+37 0.000000
2722833 2210243 61261.199219 60057.621094 49632.093750 300.975372 123.437103 80.326660 13.106543 1.000000e+37 1.000000e+37 0.000000
2722834 2210244 61617.019531 59697.273438 50006.964844 323.109650 127.599297 91.272446 11.051459 1.000000e+37 1.000000e+37 0.000000
2722835 2210245 57239.562500 62451.878906 50304.429688 195.816925 22.029654 -141.820572 11.575864 1.000000e+37 1.000000e+37 0.000000
2722871 2210286 57422.886719 61407.710938 51253.144531 227.049927 121.575752 -105.980911 11.697586 1.000000e+37 1.000000e+37 0.000000
2722874 2210289 62373.144531 61324.582031 51612.351562 413.948944 -2.812889 13.244176 13.793435 1.000000e+37 1.000000e+37 0.000000
2722877 2210292 60283.304688 60979.984375 51309.152344 295.228973 37.684853 -191.991257 14.275632 1.000000e+37 1.000000e+37 0.000000
2722882 2210297 57636.515625 61446.113281 50368.277344 218.523376 -10.164505 -166.441742 11.365832 1.000000e+37 1.000000e+37 0.000000
2722884 2210299 59449.574219 63443.812500 51166.617188 205.348404 -116.304588 -156.712769 10.701759 1.000000e+37 1.000000e+37 0.000000
2723165 2210833 60534.937500 60601.652344 53383.035156 414.404175 -4.969954 -169.616547 11.691072 1.000000e+37 1.000000e+37 0.000000
2747971 2266392 61103.457031 63197.367188 51319.882812 237.367722 -169.107132 -92.458275 12.038676 1.000000e+37 1.000000e+37 0.000000
2747973 2266394 60140.828125 61188.804688 51268.320312 345.775116 70.777016 -55.329258 11.628373 1.000000e+37 1.000000e+37 0.000000
2747996 2266445 61183.367188 61879.414062 49104.140625 255.310364 109.721390 73.391945 12.118328 1.000000e+37 1.000000e+37 0.000000
2747997 2266446 59155.007812 62635.046875 48507.437500 170.131790 126.135201 28.384922 12.891863 1.000000e+37 1.000000e+37 0.000000
2747999 2266448 61089.316406 62931.140625 48995.453125 252.388153 33.540249 29.933914 11.754849 1.000000e+37 1.000000e+37 0.000000
2749142 2269248 57792.132812 62693.925781 50451.550781 145.244797 -79.958710 -161.008026 8.986868 1.000000e+37 1.000000e+37 0.000000
2749144 2269252 60296.339844 60892.195312 51039.433594 272.574860 18.698967 -133.926025 11.016685 1.000000e+37 1.000000e+37 0.000000
2749145 2269253 57806.507812 61798.148438 50227.097656 276.300232 53.332733 -59.564110 10.353019 1.000000e+37 1.000000e+37 0.000000
2749462 2269874 61716.921875 62000.101562 52991.164062 401.355988 -196.616211 -144.876999 11.002579 1.000000e+37 1.000000e+37 0.000000
2749470 2269882 58765.812500 61299.675781 52857.378906 292.231476 -3.074934 -190.115112 13.337082 1.000000e+37 1.000000e+37 0.000000
2774736 2329003 61209.253906 63099.218750 51621.304688 272.842010 -151.940033 -108.157288 11.088767 1.000000e+37 1.000000e+37 0.000000
2774738 2329023 62060.027344 63212.761719 51641.949219 258.710083 -189.100739 -75.523903 11.982881 1.000000e+37 1.000000e+37 0.000000
2774739 2329074 61915.503906 62558.953125 52381.027344 313.301636 -192.998154 -73.728867 11.605900 1.000000e+37 1.000000e+37 0.000000
2775926 2332109 57246.222656 62360.777344 50394.742188 162.778946 64.701340 7.654380 11.530925 1.000000e+37 1.000000e+37 0.000000
2775931 2332114 59403.484375 62239.214844 51032.597656 291.892517 73.693764 -28.433117 12.292647 1.000000e+37 1.000000e+37 0.000000
2775960 2332153 62068.316406 60418.878906 52594.539062 510.552399 -41.521179 -110.874161 10.671027 1.000000e+37 1.000000e+37 0.000000
2775963 2332157 59316.148438 62849.496094 52026.097656 248.570007 -100.450142 -176.234390 8.532734 1.000000e+37 1.000000e+37 0.000000
2802455 2396046 61399.328125 60219.945312 49269.656250 287.548218 115.600929 90.669518 10.778556 1.000000e+37 1.000000e+37 0.000000
2803285 2397881 59818.789062 59135.582031 52751.152344 358.412384 109.528999 -105.467796 10.141928 1.000000e+37 1.000000e+37 0.000000
2803675 2399237 59612.222656 61805.855469 50154.730469 233.821518 131.115112 71.204895 10.381446 1.000000e+37 1.000000e+37 0.000000
2803677 2399239 60021.152344 61822.316406 51481.871094 351.743866 5.461102 41.540886 12.196155 1.000000e+37 1.000000e+37 0.000000
2803695 2399276 57843.121094 60945.003906 51822.796875 240.153122 56.665325 -161.921860 7.164835 1.000000e+37 1.000000e+37 0.000000
2803698 2399279 57920.183594 60956.089844 51927.468750 238.099014 72.167793 -165.668884 10.131162 1.000000e+37 1.000000e+37 0.000000
2803701 2399282 58268.988281 59557.296875 52285.406250 254.543900 104.197693 -58.588242 9.245545 1.000000e+37 1.000000e+37 0.000000
2803708 2399290 58253.902344 63868.796875 50685.667969 169.410080 -64.507675 -172.255905 11.019896 1.000000e+37 1.000000e+37 0.000000
2804055 2400034 57868.218750 61570.480469 52983.433594 243.630203 6.039079 -195.808975 8.815374 1.000000e+37 1.000000e+37 0.000000
2804056 2400035 56801.199219 61630.046875 51588.742188 179.876877 24.271332 -201.788620 8.327714 1.000000e+37 1.000000e+37 0.000000
2804064 2400047 60895.593750 59718.000000 53249.109375 524.283142 100.083916 -193.462372 14.139300 1.000000e+37 1.000000e+37 0.000000
2830964 2466401 59163.101562 64242.867188 50424.945312 172.130234 -79.198463 -159.331024 13.683220 1.000000e+37 1.000000e+37 0.000000
2830967 2466404 59810.410156 61209.242188 51187.878906 290.527405 29.707872 -104.002144 12.849554 1.000000e+37 1.000000e+37 0.000000
2830968 2466405 60159.152344 63486.324219 51261.500000 232.363358 -102.562988 -120.437599 11.719645 1.000000e+37 1.000000e+37 0.000000
2830972 2466416 59923.027344 61288.839844 51466.054688 350.583221 74.937172 64.727715 10.687477 1.000000e+37 1.000000e+37 0.000000
2830985 2466462 61883.167969 61586.492188 49265.558594 287.634399 94.494049 82.586525 8.463634 1.000000e+37 1.000000e+37 0.000000
2830990 2466467 59908.542969 62278.898438 48699.304688 200.851654 122.200417 34.212315 11.097754 1.000000e+37 1.000000e+37 0.000000
2830992 2466469 60959.320312 62408.292969 49499.496094 230.147980 20.951466 42.391354 11.272177 1.000000e+37 1.000000e+37 0.000000
2832232 2469726 60011.984375 61349.097656 51486.429688 367.903412 47.819645 -56.044716 15.282545 1.000000e+37 1.000000e+37 0.000000
2832270 2469793 57618.167969 61866.359375 50356.160156 287.402679 22.699821 -167.047028 9.031337 1.000000e+37 1.000000e+37 0.000000
2832276 2469799 59884.750000 62728.023438 51668.785156 257.859680 -107.866028 -134.765884 8.608463 1.000000e+37 1.000000e+37 0.000000
2832630 2470601 57177.101562 60772.023438 52216.808594 207.790085 26.437849 -196.862854 10.597507 1.000000e+37 1.000000e+37 0.000000
2860132 2539970 59073.886719 64232.046875 50586.671875 170.372803 -98.276588 -180.795212 10.975327 1.000000e+37 1.000000e+37 0.000000
2860146 2540029 60586.789062 62165.332031 49941.003906 194.668579 41.157509 58.254742 11.768284 1.000000e+37 1.000000e+37 0.000000
2860152 2540035 60631.621094 62150.316406 49877.988281 272.883026 -41.953049 75.972527 12.914908 1.000000e+37 1.000000e+37 0.000000
2860153 2540037 60448.035156 60813.722656 51790.789062 267.782928 69.736832 31.678432 11.501081 1.000000e+37 1.000000e+37 0.000000
2861023 2542059 60228.277344 59095.296875 52816.781250 345.292053 132.066925 -58.786968 9.181704 1.000000e+37 1.000000e+37 0.000000
2861030 2542066 61221.792969 59670.468750 52683.148438 411.211487 136.142929 -7.708071 11.062035 1.000000e+37 1.000000e+37 0.000000
2861465 2543520 57914.359375 61942.316406 50471.531250 206.899506 -1.703511 -85.966553 10.115068 1.000000e+37 1.000000e+37 0.000000
2861505 2543582 57573.726562 62773.691406 50400.167969 225.728867 81.826775 -120.703056 6.212001 1.000000e+37 1.000000e+37 0.000000
2861506 2543583 59934.277344 60026.597656 52318.046875 345.318115 114.951988 -43.459560 12.528488 1.000000e+37 1.000000e+37 0.000000
2861507 2543584 61431.648438 59855.660156 52591.652344 426.037567 129.566513 -1.642763 13.258563 1.000000e+37 1.000000e+37 0.000000
2861508 2543585 60629.253906 60389.972656 52578.953125 392.780304 79.020752 -84.885040 9.924348 1.000000e+37 1.000000e+37 0.000000
2861510 2543587 59305.625000 60746.585938 52359.910156 315.452240 64.801460 -148.377228 10.660583 1.000000e+37 1.000000e+37 0.000000
2861515 2543592 58150.789062 63313.757812 51750.273438 188.093140 -75.897156 -192.323029 9.478152 1.000000e+37 1.000000e+37 0.000000
2861516 2543593 61780.085938 61979.671875 52614.554688 396.574860 -144.133392 -129.431671 9.744306 1.000000e+37 1.000000e+37 0.000000
2861847 2544419 58061.773438 61304.261719 52217.058594 253.820877 18.797468 -204.301025 10.649107 1.000000e+37 1.000000e+37 0.000000
2861851 2544423 59894.589844 61481.660156 53193.175781 335.576355 -64.045471 -161.791733 11.300741 1.000000e+37 1.000000e+37 0.000000
2890757 2617204 61882.027344 61482.523438 50427.683594 297.312378 -81.063934 -10.111984 9.028282 1.000000e+37 1.000000e+37 0.000000
2890767 2617226 61047.304688 60832.929688 52031.164062 353.500244 80.037666 31.481831 8.375988 1.000000e+37 1.000000e+37 0.000000
2890770 2617263 61506.351562 60611.144531 52463.031250 448.247528 -60.443272 -138.986221 9.936964 1.000000e+37 1.000000e+37 0.000000
2890772 2617265 61707.597656 61577.199219 49092.832031 285.090393 94.687653 86.202980 11.792252 1.000000e+37 1.000000e+37 0.000000
2892088 2621008 59529.417969 60307.941406 48518.601562 214.985748 131.571259 38.747623 10.902161 1.000000e+37 1.000000e+37 0.000000
2892089 2621009 58998.914062 61799.644531 50840.933594 244.982574 -38.492210 -112.528114 9.963511 1.000000e+37 1.000000e+37 0.000000
2892125 2621077 58824.492188 61678.824219 50873.964844 222.215012 -33.275032 -139.530975 12.812169 1.000000e+37 1.000000e+37 0.000000
2892126 2621078 58040.500000 61806.285156 50247.871094 112.989838 -32.855946 -1.850953 9.128531 1.000000e+37 1.000000e+37 0.000000
2892127 2621079 59850.019531 61258.703125 50911.191406 344.610168 85.083900 -72.609055 11.888689 1.000000e+37 1.000000e+37 0.000000
2892128 2621080 58201.750000 61397.894531 50507.601562 179.966293 34.215206 -27.222797 12.308493 1.000000e+37 1.000000e+37 0.000000
2892473 2621973 57545.699219 61490.855469 51843.695312 221.544724 16.062654 -195.132507 10.928009 1.000000e+37 1.000000e+37 0.000000
2892478 2621980 60204.714844 60369.609375 52816.292969 386.621552 24.053030 -153.722351 12.056737 1.000000e+37 1.000000e+37 0.000000
2892483 2621985 58143.406250 60346.578125 52538.835938 258.144928 51.727726 -163.519608 11.039478 1.000000e+37 1.000000e+37 0.000000
2923494 2701613 57787.808594 62117.488281 50778.832031 78.426620 69.606194 -8.436872 8.357564 1.000000e+37 1.000000e+37 0.000000
2923533 2701678 58034.253906 61356.019531 51328.902344 258.481628 122.549873 -94.384102 8.186330 1.000000e+37 1.000000e+37 0.000000
2923538 2701683 59443.066406 60717.964844 52416.511719 326.407104 44.927475 -167.846146 10.129568 1.000000e+37 1.000000e+37 0.000000
2923539 2701685 61154.601562 60358.429688 52047.902344 390.274902 -52.700394 -104.994164 11.942198 1.000000e+37 1.000000e+37 0.000000
2923899 2702639 59446.664062 62805.914062 52076.789062 254.579468 -105.545876 -180.414352 8.942844 1.000000e+37 1.000000e+37 0.000000
2954462 2781853 60180.410156 61257.535156 51291.312500 221.670776 13.020658 -168.491058 9.120644 1.000000e+37 1.000000e+37 0.000000
2954477 2781911 60161.730469 61908.933594 48398.277344 213.644531 142.178024 45.837437 10.417575 1.000000e+37 1.000000e+37 0.000000
2954478 2781912 59703.523438 62396.382812 48776.628906 189.368729 111.758041 33.168232 8.420876 1.000000e+37 1.000000e+37 0.000000
2955956 2785891 61448.609375 60744.074219 51068.605469 337.158142 127.314796 105.919266 9.983927 1.000000e+37 1.000000e+37 0.000000
2955957 2785892 60549.242188 59274.390625 51591.722656 342.991302 120.913673 38.094013 12.358293 1.000000e+37 1.000000e+37 0.000000
2955958 2785893 57899.593750 62609.003906 50596.812500 208.601273 8.829697 -55.234905 11.309788 1.000000e+37 1.000000e+37 0.000000
2988099 2869977 61003.359375 63468.960938 51229.882812 266.212311 -169.004211 -140.009277 10.368390 1.000000e+37 1.000000e+37 0.000000
2988101 2869979 60168.835938 61813.402344 49937.285156 244.391739 -67.383850 -42.169056 10.542050 1.000000e+37 1.000000e+37 0.000000
2988102 2869980 59828.226562 61450.179688 50729.039062 342.806274 -17.506210 -167.431183 10.718980 1.000000e+37 1.000000e+37 0.000000
2988114 2870034 60409.031250 61673.539062 50584.113281 251.493744 5.550106 66.792542 9.777019 1.000000e+37 1.000000e+37 0.000000
2988766 2871990 60939.039062 59410.113281 49259.621094 235.189545 177.709961 121.433182 14.359799 1.000000e+37 1.000000e+37 0.000000
2989093 2872466 60899.941406 58717.640625 51597.136719 360.430939 141.452103 21.079493 10.101415 1.000000e+37 1.000000e+37 0.000000
2989552 2874143 60061.394531 62036.851562 50675.437500 242.654877 -5.504370 54.269943 10.169932 1.000000e+37 1.000000e+37 0.000000
2989554 2874145 61306.910156 60021.031250 49420.460938 297.928497 124.077454 86.237732 10.991554 1.000000e+37 1.000000e+37 0.000000
2989555 2874146 58460.527344 62285.656250 50776.214844 227.454559 130.600952 -56.503117 7.745978 1.000000e+37 1.000000e+37 0.000000
2989556 2874147 59531.199219 60731.500000 51165.386719 297.071045 173.351700 2.835904 11.710884 1.000000e+37 1.000000e+37 0.000000
2989599 2874226 58534.531250 59368.140625 52373.210938 263.084137 117.804359 -56.635719 8.872347 1.000000e+37 1.000000e+37 0.000000
2989602 2874229 59868.093750 61512.859375 50860.250000 276.542847 -28.411068 88.279945 11.453474 1.000000e+37 1.000000e+37 0.000000
2989603 2874230 60469.089844 61270.953125 51233.398438 239.332214 -4.631074 -117.921440 11.818899 1.000000e+37 1.000000e+37 0.000000
2989605 2874233 60457.160156 61076.625000 51624.597656 354.454224 13.659307 -186.182724 9.995753 1.000000e+37 1.000000e+37 0.000000
2989614 2874242 61826.015625 61783.242188 52607.308594 385.106628 -195.286926 -111.988785 7.347219 1.000000e+37 1.000000e+37 0.000000
2989999 2875319 59904.851562 59941.109375 53125.496094 393.724640 112.015533 -233.155075 9.750756 1.000000e+37 1.000000e+37 0.000000
3022746 2962381 61844.675781 63466.707031 51433.531250 244.793579 -194.109085 -92.678162 10.189715 1.000000e+37 1.000000e+37 0.000000
3022747 2962385 61412.804688 62331.910156 52374.761719 309.560883 -156.440857 -53.610943 11.764764 1.000000e+37 1.000000e+37 0.000000
3022748 2962386 61645.093750 61986.699219 52665.519531 336.197876 -148.566483 -41.260342 12.997061 1.000000e+37 1.000000e+37 0.000000
3022750 2962388 61758.343750 61675.917969 52676.585938 361.079590 -142.249969 -36.592171 11.331244 1.000000e+37 1.000000e+37 0.000000
3022755 2962409 59894.089844 61275.140625 50827.000000 236.416946 -2.677348 105.261459 11.215612 1.000000e+37 1.000000e+37 0.000000
3022756 2962410 61807.507812 60648.953125 52137.460938 418.665192 -24.723339 -77.703194 11.626722 1.000000e+37 1.000000e+37 0.000000
3022767 2962471 59536.589844 61474.390625 50944.894531 199.898010 5.941452 63.950562 10.556439 1.000000e+37 1.000000e+37 0.000000
3022770 2962474 61378.597656 60975.953125 48702.714844 264.427643 122.464813 91.494370 6.172495 1.000000e+37 1.000000e+37 0.000000
3022771 2962475 60045.519531 62199.613281 48484.304688 195.823227 113.834473 40.163872 10.627417 1.000000e+37 1.000000e+37 0.000000
3022774 2962478 59610.378906 62612.527344 49107.761719 203.624313 23.800667 -9.739809 9.745777 1.000000e+37 1.000000e+37 0.000000
3023790 2964989 60747.496094 58839.058594 51730.445312 346.874542 130.089096 39.087467 12.131682 1.000000e+37 1.000000e+37 0.000000
3024316 2966838 57957.410156 62015.769531 50346.000000 189.184509 13.193529 -172.023071 12.757051 1.000000e+37 1.000000e+37 0.000000
3024317 2966839 59897.625000 61629.960938 50886.750000 179.685135 66.924614 12.381680 9.673317 1.000000e+37 1.000000e+37 0.000000
3024318 2966840 61143.851562 60888.203125 52618.183594 427.819672 24.658812 -129.742477 7.899882 1.000000e+37 1.000000e+37 0.000000
3024319 2966841 59600.148438 61019.851562 52143.261719 327.583405 45.098160 -151.813766 9.119863 1.000000e+37 1.000000e+37 0.000000
3024327 2966850 58405.160156 63877.511719 51279.738281 167.630951 -95.341377 -191.335983 10.929387 1.000000e+37 1.000000e+37 0.000000
3024711 2967914 61150.015625 60618.437500 53366.933594 449.782745 -33.100346 -147.967010 11.473762 1.000000e+37 1.000000e+37 0.000000
3058612 3058832 61294.671875 63726.222656 51855.472656 255.354553 -210.888489 -151.389618 10.406297 1.000000e+37 1.000000e+37 0.000000
3058616 3058922 58386.980469 62329.062500 50624.914062 220.656540 77.606522 -118.797318 7.909909 1.000000e+37 1.000000e+37 0.000000
3058620 3058944 60491.964844 61230.894531 51778.222656 275.413635 107.041473 -26.108807 12.489271 1.000000e+37 1.000000e+37 0.000000
3058623 3058948 61854.687500 60805.726562 52285.707031 406.126282 -38.012798 24.928638 13.137754 1.000000e+37 1.000000e+37 0.000000
3058638 3059015 60179.449219 62312.742188 49484.875000 231.270325 101.492577 52.839355 10.935545 1.000000e+37 1.000000e+37 0.000000
3060238 3063565 57851.640625 62208.441406 50671.218750 180.498611 39.035877 15.392196 7.756222 1.000000e+37 1.000000e+37 0.000000
3060241 3063568 59215.214844 61980.984375 50840.457031 243.797638 120.868195 70.787102 8.491312 1.000000e+37 1.000000e+37 0.000000
3060287 3063652 60328.941406 60339.957031 52866.921875 394.126373 21.103559 -150.002594 10.984992 1.000000e+37 1.000000e+37 0.000000
3060288 3063653 57369.457031 62447.628906 50235.699219 220.187012 49.165932 -137.427765 10.807094 1.000000e+37 1.000000e+37 0.000000
3060291 3063656 57740.890625 62788.386719 50544.335938 140.217148 -80.661064 -143.904953 10.103035 1.000000e+37 1.000000e+37 0.000000
3060292 3063658 58712.953125 63113.914062 51129.722656 200.846527 -84.291740 -180.900757 7.201539 1.000000e+37 1.000000e+37 0.000000
3095492 3160376 60702.035156 63868.363281 51064.777344 241.067398 -116.002495 -110.123871 9.876546 1.000000e+37 1.000000e+37 0.000000
3095502 3160474 61417.769531 61559.652344 52572.519531 356.495087 -127.928535 -72.282112 8.831852 1.000000e+37 1.000000e+37 0.000000
3095504 3160476 59918.304688 61280.031250 51172.152344 334.119293 -18.054165 -234.728714 9.622269 1.000000e+37 1.000000e+37 0.000000
3095507 3160498 59835.531250 61253.929688 50479.773438 232.983948 -51.413139 26.422075 10.485309 1.000000e+37 1.000000e+37 0.000000
3095525 3160561 61577.625000 60068.089844 49522.824219 297.834503 118.413086 103.739952 10.735962 1.000000e+37 1.000000e+37 0.000000
3095526 3160562 59700.507812 62403.843750 49143.027344 205.898117 109.889633 27.826464 11.080089 1.000000e+37 1.000000e+37 0.000000
3095534 3160571 59751.382812 61754.480469 51178.285156 312.812531 64.581581 -99.842293 12.217875 1.000000e+37 1.000000e+37 0.000000
3096695 3163375 59809.343750 59058.289062 52797.730469 356.652283 124.453598 -70.260246 8.447701 1.000000e+37 1.000000e+37 0.000000
3097221 3165359 57671.664062 62166.027344 50407.125000 275.430969 -40.845551 -123.288483 10.600401 1.000000e+37 1.000000e+37 0.000000
3097228 3165366 57908.835938 62420.031250 50822.183594 154.137177 42.844055 27.511700 7.020915 1.000000e+37 1.000000e+37 0.000000
3097229 3165367 57794.894531 62500.050781 50763.437500 148.612717 43.620403 -47.311630 11.611952 1.000000e+37 1.000000e+37 0.000000
3097231 3165369 57552.214844 62800.597656 50378.792969 197.376785 51.160595 -72.899628 9.011509 1.000000e+37 1.000000e+37 0.000000
3097268 3165432 58451.363281 61900.230469 50594.914062 202.969101 66.964226 -8.942404 11.608240 1.000000e+37 1.000000e+37 0.000000
3097272 3165437 58674.527344 61726.875000 51240.988281 287.685852 122.417297 -117.206001 11.198274 1.000000e+37 1.000000e+37 0.000000
3097275 3165442 60309.312500 60265.484375 52855.652344 385.990814 73.034302 -102.754288 12.752845 1.000000e+37 1.000000e+37 0.000000
3097278 3165445 60126.300781 61139.972656 51036.855469 307.138519 -25.698845 7.836230 11.859417 1.000000e+37 1.000000e+37 0.000000
3097279 3165446 60740.156250 60749.171875 52405.390625 401.499115 17.897802 -150.191498 9.064491 1.000000e+37 1.000000e+37 0.000000
3097280 3165447 58392.246094 61431.605469 50305.695312 204.052261 34.451160 -98.262573 10.761023 1.000000e+37 1.000000e+37 0.000000
