#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2708762 2181131 10282.240234 48111.085938 38654.503906 -27.192854 90.943878 330.876587 11.166685 1.000000e+37 1.000000e+37 0.000000
2708763 2181132 10036.860352 47732.851562 38600.910156 -42.887554 155.087387 262.937347 11.438748 1.000000e+37 1.000000e+37 0.000000
2708764 2181133 10682.167969 47487.636719 38348.207031 -40.854126 150.129028 246.007889 8.239449 1.000000e+37 1.000000e+37 0.000000
2708820 2181318 12392.665039 46740.089844 37417.238281 -11.443959 -140.196701 302.365875 11.088881 1.000000e+37 1.000000e+37 0.000000
2734265 2237444 10057.185547 45681.847656 35960.363281 65.131470 -81.220978 245.993607 6.815400 1.000000e+37 1.000000e+37 0.000000
2734272 2237451 9572.720703 46697.566406 37072.382812 173.273209 62.778355 222.033722 10.794869 1.000000e+37 1.000000e+37 0.000000
2734273 2237452 9217.844727 46584.722656 36656.613281 169.793610 178.478271 121.002541 12.541759 1.000000e+37 1.000000e+37 0.000000
2734301 2237518 9701.063477 48047.515625 38747.281250 169.414764 264.450012 222.174911 9.201681 1.000000e+37 1.000000e+37 0.000000
2734316 2237542 11605.602539 46199.433594 37989.500000 104.402359 175.683136 168.734680 11.384654 1.000000e+37 1.000000e+37 0.000000
2734514 2238080 11243.909180 45855.839844 36155.812500 45.997040 -11.192529 183.368179 13.211395 1.000000e+37 1.000000e+37 0.000000
2734516 2238083 11641.985352 47017.957031 37609.453125 40.401752 151.341232 192.853989 12.405573 1.000000e+37 1.000000e+37 0.000000
2734517 2238084 11139.033203 47059.148438 37998.949219 -60.360550 30.801302 264.182373 10.157707 1.000000e+37 1.000000e+37 0.000000
2734519 2238086 12142.384766 46009.753906 35962.527344 -5.097341 -1.067455 147.618454 11.077882 1.000000e+37 1.000000e+37 0.000000
2734566 2238264 12310.829102 47399.492188 37615.214844 -18.920111 -81.773781 279.742035 13.812398 1.000000e+37 1.000000e+37 0.000000
2734567 2238265 12178.045898 46548.773438 37072.070312 8.523996 -92.383400 273.010559 12.637974 1.000000e+37 1.000000e+37 0.000000
2734586 2238290 11057.193359 47971.906250 37084.632812 12.725477 -167.725418 380.324249 13.441242 1.000000e+37 1.000000e+37 0.000000
2760739 2298169 9822.541016 47361.199219 38389.812500 88.162766 72.496864 429.083038 10.015494 1.000000e+37 1.000000e+37 0.000000
2760740 2298170 10056.190430 47258.312500 38375.609375 114.487114 1.622998 440.991394 12.361172 1.000000e+37 1.000000e+37 0.000000
2760749 2298179 9362.680664 47818.316406 39065.726562 129.663269 117.967133 378.718719 13.574102 1.000000e+37 1.000000e+37 0.000000
2760750 2298180 9976.067383 45928.863281 36002.777344 40.620148 -93.664230 255.597260 11.267963 1.000000e+37 1.000000e+37 0.000000
2760752 2298182 10236.539062 46345.929688 36662.750000 168.455017 43.853634 238.419495 12.320774 1.000000e+37 1.000000e+37 0.000000
2760792 2298268 10530.982422 45811.183594 38763.289062 110.568626 197.533081 156.354401 13.248807 1.000000e+37 1.000000e+37 0.000000
2760980 2298886 10635.685547 46798.464844 37424.144531 26.554234 53.277107 271.363708 7.943897 1.000000e+37 1.000000e+37 0.000000
2760981 2298887 12123.340820 46416.097656 37750.621094 30.694571 95.944397 207.051819 13.588164 1.000000e+37 1.000000e+37 0.000000
2761016 2299055 9966.521484 48105.214844 39751.539062 25.179924 136.384689 406.996948 8.250154 1.000000e+37 1.000000e+37 0.000000
2761017 2299056 12292.580078 47181.382812 38059.062500 -14.158484 -92.895714 307.245270 10.171837 1.000000e+37 1.000000e+37 0.000000
2761018 2299057 10826.578125 47642.632812 37095.531250 23.230412 -150.569397 378.782684 11.959073 1.000000e+37 1.000000e+37 0.000000
2761044 2299091 12078.560547 48150.324219 37696.718750 -32.363964 -164.536362 371.552856 10.325125 1.000000e+37 1.000000e+37 0.000000
2787921 2363312 8137.393066 49590.085938 36885.867188 19.064655 -81.122269 399.823029 11.539568 1.000000e+37 1.000000e+37 0.000000
2787962 2363359 9468.706055 46601.558594 37052.183594 133.578476 36.133293 208.797150 12.750439 1.000000e+37 1.000000e+37 0.000000
2787963 2363360 9788.800781 45410.578125 35198.566406 77.031754 -65.189095 151.020737 8.294074 1.000000e+37 1.000000e+37 0.000000
2787964 2363361 9832.356445 48153.343750 38935.812500 104.689957 109.903473 367.151581 11.197909 1.000000e+37 1.000000e+37 0.000000
2787992 2363427 8525.553711 45584.800781 35198.226562 179.162888 90.284012 79.733292 12.563923 1.000000e+37 1.000000e+37 0.000000
2788008 2363447 10113.692383 44642.609375 36906.550781 112.659988 134.822708 90.334770 9.990222 1.000000e+37 1.000000e+37 0.000000
2788009 2363448 10126.967773 48539.144531 38888.496094 89.918777 230.183380 294.364502 7.500962 1.000000e+37 1.000000e+37 0.000000
2788012 2363451 9546.445312 48657.089844 38797.359375 161.492111 265.208710 272.333557 12.695395 1.000000e+37 1.000000e+37 0.000000
2788013 2363453 10662.462891 45653.660156 35020.265625 37.244083 54.777386 129.648376 12.690660 1.000000e+37 1.000000e+37 0.000000
2788014 2363454 9422.683594 45910.125000 35123.867188 149.083221 87.693695 80.897583 11.671519 1.000000e+37 1.000000e+37 0.000000
2788225 2364083 10956.536133 46559.679688 37168.437500 36.312336 36.611828 252.558228 14.864896 1.000000e+37 1.000000e+37 0.000000
2788227 2364085 10351.020508 47342.972656 38300.148438 -51.616798 132.689484 298.749298 5.159035 1.000000e+37 1.000000e+37 0.000000
2788271 2364302 11658.304688 46393.203125 37408.921875 7.006742 -76.366150 284.649994 13.032762 1.000000e+37 1.000000e+37 0.000000
2788297 2364338 11838.621094 47861.058594 36868.144531 18.213106 -173.384262 339.132050 10.084955 1.000000e+37 1.000000e+37 0.000000
2816081 2432192 8629.450195 49060.484375 39209.656250 233.030350 148.417267 409.398621 9.349586 1.000000e+37 1.000000e+37 0.000000
2816082 2432193 9485.993164 48129.578125 39669.175781 -47.734104 153.500900 348.551392 10.025392 1.000000e+37 1.000000e+37 0.000000
2816085 2432196 9721.334961 47950.355469 39744.863281 57.673512 31.291441 470.014709 9.875888 1.000000e+37 1.000000e+37 0.000000
2816087 2432198 9861.097656 46434.789062 37205.425781 76.438232 -90.076576 327.916382 13.118892 1.000000e+37 1.000000e+37 0.000000
2816088 2432199 9832.763672 46669.324219 37106.359375 13.316299 62.256405 238.629715 12.957432 1.000000e+37 1.000000e+37 0.000000
2816104 2432255 7447.450684 46128.066406 36232.066406 186.872391 33.527210 185.830460 11.879701 1.000000e+37 1.000000e+37 0.000000
2816131 2432299 10452.428711 45991.562500 38442.742188 122.223808 187.619736 178.013474 10.697376 1.000000e+37 1.000000e+37 0.000000
2816132 2432300 10309.487305 48118.683594 38474.765625 -16.605009 72.163147 351.107910 11.809292 1.000000e+37 1.000000e+37 0.000000
2816133 2432301 11012.406250 47929.167969 37906.968750 -2.548959 121.925011 260.959473 10.838499 1.000000e+37 1.000000e+37 0.000000
2816134 2432302 7852.037598 46806.339844 37077.597656 171.769073 166.838058 143.255981 9.920675 1.000000e+37 1.000000e+37 0.000000
2816135 2432303 9313.246094 45794.945312 34863.484375 179.498734 30.325735 108.739029 10.482003 1.000000e+37 1.000000e+37 0.000000
2816136 2432305 9896.323242 46716.843750 36735.097656 130.033798 -44.266090 277.684723 13.564188 1.000000e+37 1.000000e+37 0.000000
2816138 2432309 9019.620117 47268.468750 36709.035156 150.167297 135.064026 237.377518 11.592752 1.000000e+37 1.000000e+37 0.000000
2816160 2432399 9032.967773 48742.410156 39344.015625 228.310394 174.398941 407.233582 12.724340 1.000000e+37 1.000000e+37 0.000000
2816359 2432964 10259.141602 47488.062500 38372.601562 -49.034855 154.395569 297.706482 6.580717 1.000000e+37 1.000000e+37 0.000000
2816448 2433219 12000.920898 47472.558594 36268.835938 13.947532 -191.473083 320.684814 11.180037 1.000000e+37 1.000000e+37 0.000000
2844890 2504484 8184.979004 49530.421875 37721.207031 26.229202 -92.639198 446.544067 9.536464 1.000000e+37 1.000000e+37 0.000000
2844916 2504515 10023.861328 45525.328125 35800.773438 72.602013 -81.675339 221.486755 9.434835 1.000000e+37 1.000000e+37 0.000000
2844918 2504518 8836.055664 48591.945312 38998.882812 201.963425 155.613449 398.806702 8.739325 1.000000e+37 1.000000e+37 0.000000
2844921 2504521 9837.389648 48056.902344 39202.386719 108.171646 42.434696 431.095917 11.524310 1.000000e+37 1.000000e+37 0.000000
2844922 2504526 9750.393555 47637.496094 38487.871094 159.417313 -26.552437 417.212830 12.571210 1.000000e+37 1.000000e+37 0.000000
2844960 2504638 10228.015625 44597.539062 36023.312500 114.178223 122.792732 53.762886 13.341980 1.000000e+37 1.000000e+37 0.000000
2844961 2504639 9981.138672 44985.187500 35890.171875 119.472763 122.344254 59.903728 9.482975 1.000000e+37 1.000000e+37 0.000000
2844962 2504640 9695.532227 45957.007812 35733.343750 132.830429 134.287506 89.317314 8.922363 1.000000e+37 1.000000e+37 0.000000
2844963 2504641 10672.087891 46464.347656 36907.824219 30.011005 -91.050110 311.859070 12.504103 1.000000e+37 1.000000e+37 0.000000
2844964 2504643 10760.385742 48707.714844 38905.003906 -25.292702 148.368988 330.491913 9.888869 1.000000e+37 1.000000e+37 0.000000
2844966 2504646 9314.853516 46624.898438 36469.535156 183.716888 121.051109 183.393219 11.079938 1.000000e+37 1.000000e+37 0.000000
2844968 2504648 10873.212891 46815.425781 36522.355469 71.037132 37.393620 217.538910 11.125458 1.000000e+37 1.000000e+37 0.000000
2845152 2505305 9718.301758 45962.968750 35602.585938 49.238194 -6.007256 187.538055 10.636569 1.000000e+37 1.000000e+37 0.000000
2845212 2505535 11306.852539 47165.441406 37810.820312 -48.527164 -19.333551 277.498383 11.902627 1.000000e+37 1.000000e+37 0.000000
2845213 2505536 11314.480469 45341.519531 35713.750000 50.250042 -54.170986 163.159622 12.675472 1.000000e+37 1.000000e+37 0.000000
2845215 2505538 12250.955078 45975.304688 36316.738281 53.004120 -116.644737 261.093811 12.221066 1.000000e+37 1.000000e+37 0.000000
2874806 2579985 8191.389160 49525.304688 37825.191406 28.722666 -88.627380 451.480042 10.414000 1.000000e+37 1.000000e+37 0.000000
2874836 2580025 9777.111328 45680.460938 35709.667969 75.896423 -16.422077 178.589157 6.822529 1.000000e+37 1.000000e+37 0.000000
2874899 2580168 9402.715820 47271.347656 36672.492188 188.073807 166.158554 232.029312 13.866388 1.000000e+37 1.000000e+37 0.000000
2874900 2580170 10995.673828 47357.507812 37361.027344 46.042885 80.113663 274.122742 11.996525 1.000000e+37 1.000000e+37 0.000000
2875109 2580888 10619.393555 46557.984375 36626.484375 56.382172 70.347153 234.152496 11.175253 1.000000e+37 1.000000e+37 0.000000
2875112 2580891 11175.252930 46717.992188 37251.632812 -18.339106 4.370127 243.439987 10.143029 1.000000e+37 1.000000e+37 0.000000
2875113 2580893 12039.705078 46123.410156 36292.609375 -12.568810 21.095598 153.484283 9.267796 1.000000e+37 1.000000e+37 0.000000
2875174 2581127 10127.461914 47687.093750 39088.757812 -64.403397 -51.391720 405.286865 9.234855 1.000000e+37 1.000000e+37 0.000000
2875177 2581130 12435.848633 46754.500000 37371.109375 -22.498718 -134.525467 295.051117 10.423765 1.000000e+37 1.000000e+37 0.000000
2905656 2658834 7788.992188 46384.375000 35825.843750 180.974411 -25.225544 233.028046 12.586446 1.000000e+37 1.000000e+37 0.000000
2905657 2658835 8962.804688 47583.328125 38283.210938 209.036179 83.975708 329.117615 12.192961 1.000000e+37 1.000000e+37 0.000000
2905667 2658849 7745.509277 49016.500000 37451.535156 100.346718 -11.239180 392.139282 11.189759 1.000000e+37 1.000000e+37 0.000000
2905670 2658852 9708.881836 47995.136719 39276.746094 97.252319 -11.032117 469.866791 10.220822 1.000000e+37 1.000000e+37 0.000000
2905671 2658853 10110.924805 47461.476562 38882.335938 44.738941 -29.515713 365.569946 10.057377 1.000000e+37 1.000000e+37 0.000000
2905674 2658856 9438.796875 46718.863281 37459.914062 116.157913 27.456491 225.435532 10.954123 1.000000e+37 1.000000e+37 0.000000
2905676 2658859 9270.071289 47839.988281 38999.445312 151.654419 136.246353 360.656219 12.314421 1.000000e+37 1.000000e+37 0.000000
2905677 2658860 9182.890625 48487.832031 39044.152344 151.497696 14.842311 479.168091 12.327883 1.000000e+37 1.000000e+37 0.000000
2905697 2658925 7825.313477 46219.000000 36265.011719 175.545471 96.055466 144.087296 8.022358 1.000000e+37 1.000000e+37 0.000000
2905708 2658948 9990.836914 44861.667969 38558.554688 154.501160 178.223877 126.983910 10.533485 1.000000e+37 1.000000e+37 0.000000
2905709 2658949 9283.031250 46255.500000 35381.632812 176.140106 47.858192 136.811386 12.322073 1.000000e+37 1.000000e+37 0.000000
2905723 2658979 10596.275391 46831.578125 38915.742188 111.977654 228.524796 198.744232 9.494804 1.000000e+37 1.000000e+37 0.000000
2905724 2658980 10335.071289 46707.675781 39899.523438 129.135788 240.015793 229.610458 10.117528 1.000000e+37 1.000000e+37 0.000000
2905725 2658981 10777.134766 47684.125000 39231.164062 90.205376 255.961609 231.534622 12.496696 1.000000e+37 1.000000e+37 0.000000
2905727 2658983 10085.439453 48506.066406 38643.394531 128.174210 233.029968 263.828339 11.737307 1.000000e+37 1.000000e+37 0.000000
2905729 2658986 10843.013672 48217.671875 38254.234375 -19.048656 133.752838 278.911285 8.510405 1.000000e+37 1.000000e+37 0.000000
2905732 2658989 9017.609375 46393.882812 36205.343750 203.409897 101.600250 160.437485 13.152978 1.000000e+37 1.000000e+37 0.000000
2905733 2658990 9447.616211 45664.343750 34795.992188 180.070511 17.218351 109.428711 8.845413 1.000000e+37 1.000000e+37 0.000000
2905734 2658991 9594.582031 48669.800781 38698.710938 158.442307 158.140167 358.534515 10.456198 1.000000e+37 1.000000e+37 0.000000
2905736 2658994 11043.466797 46042.089844 35107.656250 51.998867 35.599461 71.881454 11.045335 1.000000e+37 1.000000e+37 0.000000
2905969 2659798 11942.881836 46132.906250 36218.695312 -31.762878 9.717041 158.367737 9.431666 1.000000e+37 1.000000e+37 0.000000
2906024 2660039 12341.991211 47405.058594 37534.269531 -10.860995 -67.818932 291.463837 8.584634 1.000000e+37 1.000000e+37 0.000000
2906029 2660046 11556.273438 46516.765625 37265.613281 12.785701 -83.761429 299.601562 12.173533 1.000000e+37 1.000000e+37 0.000000
2906060 2660092 10893.582031 48588.945312 38719.953125 -29.326283 -142.494171 457.463684 12.414291 1.000000e+37 1.000000e+37 0.000000
2906064 2660096 11164.634766 48530.277344 38041.585938 -40.227940 -157.458313 409.569458 11.643723 1.000000e+37 1.000000e+37 0.000000
2937548 2741268 7778.036621 49096.007812 38203.308594 143.525299 31.531036 414.565857 10.018884 1.000000e+37 1.000000e+37 0.000000
2937561 2741283 9769.022461 45986.757812 36360.894531 71.952766 -141.473389 325.439301 10.782068 1.000000e+37 1.000000e+37 0.000000
2937562 2741284 9689.098633 45861.792969 35569.265625 152.126907 -142.351929 277.378265 9.358369 1.000000e+37 1.000000e+37 0.000000
2937568 2741293 9575.132812 46490.320312 37188.359375 16.083899 -35.121902 306.900299 9.224879 1.000000e+37 1.000000e+37 0.000000
2937570 2741296 10516.086914 45290.753906 34962.140625 160.982300 -29.764633 159.306030 8.935276 1.000000e+37 1.000000e+37 0.000000
2937585 2741345 6790.329590 46897.304688 37443.460938 187.050262 129.124817 200.284805 9.551965 1.000000e+37 1.000000e+37 0.000000
2937586 2741346 7657.586914 47123.265625 37283.796875 191.407761 77.340439 265.006927 13.087564 1.000000e+37 1.000000e+37 0.000000
2937604 2741380 8486.864258 45497.562500 35124.433594 169.533386 71.021263 76.118660 5.282738 1.000000e+37 1.000000e+37 0.000000
2937615 2741409 9050.430664 46527.792969 36355.996094 202.862778 110.719330 170.355209 12.083674 1.000000e+37 1.000000e+37 0.000000
2937616 2741410 9584.670898 45804.562500 35095.792969 203.168610 43.956352 118.179649 11.952494 1.000000e+37 1.000000e+37 0.000000
2937619 2741413 11214.184570 46905.785156 36507.343750 59.081268 70.190926 188.922760 7.871002 1.000000e+37 1.000000e+37 0.000000
2937620 2741414 10851.002930 47152.988281 36824.957031 27.669607 82.839561 213.183456 9.666141 1.000000e+37 1.000000e+37 0.000000
2937863 2742253 10540.857422 47152.605469 37997.890625 -52.110233 75.836922 273.593140 8.152027 1.000000e+37 1.000000e+37 0.000000
2937920 2742533 10904.118164 47232.121094 38023.851562 -58.813801 -9.919185 298.886810 11.005084 1.000000e+37 1.000000e+37 0.000000
2937923 2742537 11219.519531 47413.542969 38292.042969 -46.998718 -65.494911 340.324951 10.067264 1.000000e+37 1.000000e+37 0.000000
2937948 2742584 9899.766602 48293.640625 37850.042969 1.887791 -144.496872 436.814026 11.945539 1.000000e+37 1.000000e+37 0.000000
2937949 2742585 11457.924805 49400.234375 37116.550781 -18.262682 -171.927582 395.336060 12.286336 1.000000e+37 1.000000e+37 0.000000
2937950 2742586 12224.071289 47485.765625 36603.531250 -0.378210 -186.989395 315.920197 10.325185 1.000000e+37 1.000000e+37 0.000000
2958982 2795460 10725.646484 45817.230469 39534.226562 135.779495 225.501602 183.063202 14.448260 1.000000e+37 1.000000e+37 0.000000
2970423 2827487 9732.932617 46555.980469 36565.261719 102.126183 -132.982071 329.836670 7.495668 1.000000e+37 1.000000e+37 0.000000
2970427 2827496 9651.715820 46413.839844 37149.855469 134.093552 48.380184 261.500336 9.316677 1.000000e+37 1.000000e+37 0.000000
2970428 2827498 8492.879883 48895.031250 38924.808594 215.489288 193.958740 339.592834 10.796393 1.000000e+37 1.000000e+37 0.000000
2970432 2827502 10075.907227 47190.562500 37814.996094 93.448280 -57.039730 381.740570 10.397194 1.000000e+37 1.000000e+37 0.000000
2970443 2827571 9458.733398 48266.796875 38181.164062 179.139175 141.574524 301.480499 9.488368 1.000000e+37 1.000000e+37 0.000000
2970446 2827576 7360.895996 45734.648438 35926.339844 181.092712 -18.253666 214.642914 8.813519 1.000000e+37 1.000000e+37 0.000000
2970462 2827601 8429.920898 45519.050781 34954.218750 180.178558 104.892960 62.229160 8.957617 1.000000e+37 1.000000e+37 0.000000
2970478 2827640 9497.642578 46860.332031 36334.753906 207.915695 99.959663 213.092087 10.070230 1.000000e+37 1.000000e+37 0.000000
2970480 2827646 9858.325195 45438.507812 34689.718750 126.296234 -89.703171 113.531265 8.915362 1.000000e+37 1.000000e+37 0.000000
2970741 2828480 11169.902344 47307.343750 38100.007812 -0.961179 148.330826 228.743515 8.619219 1.000000e+37 1.000000e+37 0.000000
2970742 2828482 10859.082031 46589.792969 36680.894531 21.174995 63.229755 202.181946 12.593781 1.000000e+37 1.000000e+37 0.000000
2970816 2828723 10192.295898 48104.515625 39503.628906 22.159864 179.659775 354.081665 12.366257 1.000000e+37 1.000000e+37 0.000000
2970818 2828726 10422.411133 47153.308594 38641.347656 -7.305805 13.008693 388.131592 13.770747 1.000000e+37 1.000000e+37 0.000000
2970840 2828769 9716.488281 48795.949219 36121.843750 6.196012 -147.165634 354.073669 11.791822 1.000000e+37 1.000000e+37 0.000000
3004617 2917814 9645.906250 46368.582031 36999.988281 17.939753 -45.015194 276.001740 5.940020 1.000000e+37 1.000000e+37 0.000000
3004618 2917815 9757.737305 46786.003906 37581.058594 105.910583 -94.236618 329.991547 9.343615 1.000000e+37 1.000000e+37 0.000000
3004619 2917816 9255.672852 47508.296875 37875.839844 114.436050 -81.731857 403.230988 7.207163 1.000000e+37 1.000000e+37 0.000000
3004625 2917823 9925.391602 47704.843750 39047.015625 -84.216461 83.762428 318.000702 9.234305 1.000000e+37 1.000000e+37 0.000000
3004627 2917825 9967.375977 46411.492188 36748.859375 51.517136 -124.702339 312.807800 11.151048 1.000000e+37 1.000000e+37 0.000000
3004628 2917826 10330.831055 48139.820312 39586.984375 55.971336 138.177536 382.989532 12.857953 1.000000e+37 1.000000e+37 0.000000
3004630 2917830 9976.477539 46334.914062 36901.429688 169.337830 33.289814 275.635284 11.973085 1.000000e+37 1.000000e+37 0.000000
3004649 2917909 7515.296875 46454.968750 36497.152344 217.340073 61.803711 187.823181 9.164139 1.000000e+37 1.000000e+37 0.000000
3004650 2917910 9172.886719 49150.617188 39095.292969 200.946625 196.876266 387.476257 11.731079 1.000000e+37 1.000000e+37 0.000000
3004655 2917917 9484.093750 47456.253906 36886.484375 155.592453 59.464920 224.073975 14.406450 1.000000e+37 1.000000e+37 0.000000
3004675 2917967 10091.405273 48551.179688 38675.449219 127.867386 237.839035 265.311737 10.544090 1.000000e+37 1.000000e+37 0.000000
3004677 2917970 9176.701172 46254.953125 35580.812500 186.042694 60.889374 171.614517 10.745059 1.000000e+37 1.000000e+37 0.000000
3004679 2917974 9147.264648 47033.488281 36820.046875 169.627335 157.343430 216.040024 13.359692 1.000000e+37 1.000000e+37 0.000000
3004681 2917976 9784.504883 47383.003906 37534.585938 71.201347 24.159746 292.863312 13.345984 1.000000e+37 1.000000e+37 0.000000
3004682 2917977 10429.002930 48099.375000 38947.929688 7.409318 81.613518 382.463043 11.185071 1.000000e+37 1.000000e+37 0.000000
3004922 2918843 11832.365234 46383.085938 37138.738281 27.400225 87.888939 178.333267 9.798409 1.000000e+37 1.000000e+37 0.000000
3004986 2919110 9975.149414 48155.488281 39556.199219 -12.105291 -99.028084 518.976929 9.511518 1.000000e+37 1.000000e+37 0.000000
3004991 2919116 12095.532227 46369.511719 36194.152344 -8.222099 -63.110741 193.216049 12.206303 1.000000e+37 1.000000e+37 0.000000
3004992 2919118 11400.323242 47728.152344 38821.230469 -50.669415 -57.261539 371.044373 11.238405 1.000000e+37 1.000000e+37 0.000000
3005016 2919167 11326.774414 48407.625000 37799.386719 -21.010044 -147.929642 397.771423 10.802090 1.000000e+37 1.000000e+37 0.000000
3005017 2919168 11601.985352 48114.796875 37202.097656 -7.352664 -179.129776 377.034332 10.330263 1.000000e+37 1.000000e+37 0.000000
3005018 2919169 11956.942383 47666.535156 36931.101562 -9.848767 -166.317886 325.464355 9.445859 1.000000e+37 1.000000e+37 0.000000
3039910 3012635 8558.700195 47995.058594 36176.785156 71.017441 -102.024406 340.526001 8.355167 1.000000e+37 1.000000e+37 0.000000
3039915 3012643 9607.799805 47439.949219 38687.320312 147.873138 70.462494 355.008179 9.503376 1.000000e+37 1.000000e+37 0.000000
3039916 3012645 9623.803711 48113.488281 38818.558594 182.415497 132.494720 361.801849 9.529521 1.000000e+37 1.000000e+37 0.000000
3039917 3012646 9120.457031 46356.941406 36272.820312 191.228394 -55.301132 278.215179 9.988100 1.000000e+37 1.000000e+37 0.000000
3039918 3012647 8532.329102 48742.828125 38704.070312 145.275894 22.323273 452.461304 11.818078 1.000000e+37 1.000000e+37 0.000000
3039942 3012731 9320.549805 48918.253906 39496.187500 241.637390 170.257812 439.669830 10.524052 1.000000e+37 1.000000e+37 0.000000
3039947 3012738 7178.103516 45921.433594 36234.238281 197.815933 5.068615 197.233017 10.333544 1.000000e+37 1.000000e+37 0.000000
3039972 3012794 10231.624023 44932.441406 37310.261719 114.756508 149.601486 112.310043 9.480913 1.000000e+37 1.000000e+37 0.000000
3039973 3012795 10084.427734 46441.648438 37698.730469 116.634399 199.125504 152.252899 12.073051 1.000000e+37 1.000000e+37 0.000000
3039976 3012798 9682.845703 46523.218750 36540.218750 183.444473 -8.601602 248.449219 7.892026 1.000000e+37 1.000000e+37 0.000000
3039978 3012802 11125.401367 46092.132812 35204.832031 51.036049 46.736416 82.659454 9.484372 1.000000e+37 1.000000e+37 0.000000
3039979 3012803 10161.236328 45365.199219 34878.550781 191.814850 -86.699104 180.554871 10.003131 1.000000e+37 1.000000e+37 0.000000
3039980 3012804 10025.326172 45682.062500 35333.410156 131.356094 -68.210747 163.541840 9.778198 1.000000e+37 1.000000e+37 0.000000
3040254 3013769 10681.624023 45496.054688 35345.343750 89.305779 -14.992755 117.340752 9.377151 1.000000e+37 1.000000e+37 0.000000
3040256 3013774 11503.979492 46780.558594 37623.757812 12.622916 117.147202 206.177826 10.539641 1.000000e+37 1.000000e+37 0.000000
3040329 3014070 12508.408203 46948.546875 37631.042969 -32.453068 -87.317940 289.213287 9.805828 1.000000e+37 1.000000e+37 0.000000
3040331 3014073 12159.604492 46880.429688 35982.000000 66.148987 -174.833405 298.661987 11.169422 1.000000e+37 1.000000e+37 0.000000
3040356 3014129 11991.591797 47667.816406 35811.257812 35.166653 -220.871094 328.901215 9.455439 1.000000e+37 1.000000e+37 0.000000
3040357 3014130 10735.371094 48779.488281 35877.769531 -1.174121 -181.293457 345.508789 10.736895 1.000000e+37 1.000000e+37 0.000000
3040359 3014133 9883.697266 48289.500000 37317.632812 16.333792 -140.664551 409.354187 9.961436 1.000000e+37 1.000000e+37 0.000000
3076130 3111737 8846.616211 46276.644531 35676.000000 178.298172 103.486206 118.370316 12.549896 1.000000e+37 1.000000e+37 0.000000
3076135 3111744 9707.928711 46204.589844 36857.632812 112.336655 -113.473694 334.823517 11.158209 1.000000e+37 1.000000e+37 0.000000
3076136 3111745 10088.529297 47507.660156 38859.808594 22.722305 33.393227 354.479187 8.185541 1.000000e+37 1.000000e+37 0.000000
3076137 3111746 8761.526367 48446.640625 38303.050781 111.173592 -39.256062 459.374664 11.960904 1.000000e+37 1.000000e+37 0.000000
3076141 3111752 9663.123047 46648.390625 37244.718750 50.319427 -70.029816 234.095749 14.555788 1.000000e+37 1.000000e+37 0.000000
3076144 3111757 9833.159180 45758.070312 35743.753906 88.907249 -17.400270 182.350662 6.810957 1.000000e+37 1.000000e+37 0.000000
3076145 3111758 9680.272461 46031.320312 35868.812500 133.286606 141.960693 95.092552 9.778218 1.000000e+37 1.000000e+37 0.000000
3076146 3111759 10208.079102 46486.000000 36390.363281 128.640762 46.232845 212.884933 9.459074 1.000000e+37 1.000000e+37 0.000000
3076147 3111760 9023.386719 46917.832031 36685.390625 174.571991 186.139587 136.022156 9.190825 1.000000e+37 1.000000e+37 0.000000
3076163 3111840 7891.062012 47382.765625 37568.828125 221.022293 48.468525 292.591309 6.864322 1.000000e+37 1.000000e+37 0.000000
3076178 3111869 10269.061523 46308.722656 39622.886719 150.708084 241.970551 204.753616 10.734585 1.000000e+37 1.000000e+37 0.000000
3076179 3111870 10053.118164 46041.929688 38056.925781 145.899857 194.059296 150.140503 11.335666 1.000000e+37 1.000000e+37 0.000000
3076180 3111871 9592.842773 45382.968750 35986.437500 146.888809 127.751091 76.449478 10.044876 1.000000e+37 1.000000e+37 0.000000
3076192 3111903 11353.383789 48222.234375 39275.203125 28.194424 204.778046 300.266602 13.429281 1.000000e+37 1.000000e+37 0.000000
3076193 3111904 10135.053711 48675.507812 38888.984375 105.061470 209.766205 305.394348 10.451033 1.000000e+37 1.000000e+37 0.000000
3076195 3111906 9102.910156 47714.847656 37592.839844 187.925140 188.063705 177.073334 12.201501 1.000000e+37 1.000000e+37 0.000000
3076200 3111912 10428.421875 48372.496094 39726.757812 -36.142540 226.427063 317.083130 10.404744 1.000000e+37 1.000000e+37 0.000000
3076202 3111914 9901.544922 46232.210938 35895.398438 120.983978 5.212888 242.222733 9.291663 1.000000e+37 1.000000e+37 0.000000
3076205 3111917 9928.993164 45494.546875 34875.562500 143.792542 -72.587410 120.517723 12.264246 1.000000e+37 1.000000e+37 0.000000
3076208 3111920 10140.681641 47820.929688 38611.093750 30.799017 129.231430 270.140350 10.370242 1.000000e+37 1.000000e+37 0.000000
3076506 3112925 10387.818359 47344.445312 38209.007812 -45.082130 115.473839 300.395721 5.352361 1.000000e+37 1.000000e+37 0.000000
3076509 3112930 11876.482422 45976.058594 36359.187500 63.699131 -63.253613 253.151199 11.164577 1.000000e+37 1.000000e+37 0.000000
