#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2187202 1440378 39615.468750 33752.761719 73915.750000 63.242378 137.941437 -145.750046 13.735505 1.000000e+37 1.000000e+37 0.000000
2187204 1440381 38435.589844 34806.878906 197.513718 37.024693 39.994282 -153.473068 13.350714 1.000000e+37 1.000000e+37 0.000000
2187209 1440386 40916.363281 32164.437500 2615.791992 -15.944252 6.714267 -272.473358 12.511579 1.000000e+37 1.000000e+37 0.000000
2187217 1440395 39548.035156 33613.417969 2453.657715 -38.948666 19.480093 -263.175079 10.860695 1.000000e+37 1.000000e+37 0.000000
2200321 1455945 39886.503906 33934.539062 822.786438 73.144112 41.300781 -275.411224 8.996843 1.000000e+37 1.000000e+37 0.000000
2200322 1455946 38602.046875 34147.941406 1216.895020 53.128998 50.017525 -75.399109 10.936783 1.000000e+37 1.000000e+37 0.000000
2200323 1455947 39112.687500 33405.066406 621.732666 49.052963 140.729767 -83.409744 15.539480 1.000000e+37 1.000000e+37 0.000000
2200329 1455954 38514.152344 34333.859375 2933.382568 -105.242905 -55.680862 -261.992218 12.259423 1.000000e+37 1.000000e+37 0.000000
2211026 1468759 41126.148438 35805.414062 477.001099 -41.370251 -56.502758 -372.916229 11.776999 1.000000e+37 1.000000e+37 0.000000
2213739 1471867 40441.996094 34124.421875 890.555908 6.298822 103.521027 -120.472221 9.587643 1.000000e+37 1.000000e+37 0.000000
2213748 1471878 38596.972656 35303.414062 588.122253 24.465527 15.413066 -198.124359 12.389911 1.000000e+37 1.000000e+37 0.000000
2213749 1471879 39068.808594 34005.855469 1226.966553 88.261017 39.425819 -168.765488 18.118603 1.000000e+37 1.000000e+37 0.000000
2213750 1471880 41156.285156 35185.820312 74224.789062 48.515347 22.955347 -323.742401 12.324443 1.000000e+37 1.000000e+37 0.000000
2213756 1471886 38192.226562 31804.806641 1727.719727 -24.021309 118.264214 -165.160507 11.490597 1.000000e+37 1.000000e+37 0.000000
2227584 1488246 38798.558594 33825.820312 1649.389893 -9.490511 152.909683 -188.803268 13.439498 1.000000e+37 1.000000e+37 0.000000
2227586 1488250 41433.593750 34749.925781 74786.007812 63.426064 56.657055 -221.033524 13.911962 1.000000e+37 1.000000e+37 0.000000
2227590 1488254 38380.988281 33912.937500 3404.750488 -89.313225 -25.904222 -243.423218 13.650949 1.000000e+37 1.000000e+37 0.000000
2227591 1488255 38030.625000 35361.992188 2308.815674 -88.074371 -29.058167 -245.734955 13.959649 1.000000e+37 1.000000e+37 0.000000
2241796 1505115 41760.546875 32452.699219 655.624451 65.302452 51.917404 -172.910019 14.915111 1.000000e+37 1.000000e+37 0.000000
2241803 1505124 37680.433594 33931.273438 2017.211792 -12.095895 -20.460358 -262.481415 11.116258 1.000000e+37 1.000000e+37 0.000000
2241805 1505126 39980.726562 32389.673828 2057.648682 -2.457879 78.205162 -230.554626 14.162635 1.000000e+37 1.000000e+37 0.000000
2250484 1515407 38162.953125 35589.066406 74528.039062 51.458126 57.110817 -193.218460 13.679232 1.000000e+37 1.000000e+37 0.000000
2253043 1518680 38468.648438 35864.730469 2685.673584 -125.345627 -58.196808 -275.768738 13.784215 1.000000e+37 1.000000e+37 0.000000
2253045 1518682 40177.425781 36227.609375 674.234619 -77.067352 -53.160275 -356.581757 11.902257 1.000000e+37 1.000000e+37 0.000000
2255818 1521940 40443.855469 34296.843750 980.416992 -40.077930 67.250458 -206.208130 14.867493 1.000000e+37 1.000000e+37 0.000000
2255820 1521942 38495.695312 33932.074219 727.495667 42.770401 114.670570 -79.963196 12.991891 1.000000e+37 1.000000e+37 0.000000
2255821 1521943 40593.488281 34963.074219 74639.312500 31.326897 1.789542 -284.655457 15.583122 1.000000e+37 1.000000e+37 0.000000
2255822 1521947 40732.804688 35623.050781 74651.421875 47.285484 32.835129 -291.781860 10.028278 1.000000e+37 1.000000e+37 0.000000
2255824 1521949 38182.632812 34503.492188 2361.967773 -73.034409 -30.043865 -247.105667 13.362279 1.000000e+37 1.000000e+37 0.000000
2264742 1532652 37657.566406 34809.902344 604.240967 30.510700 -8.895568 -154.623245 12.951938 1.000000e+37 1.000000e+37 0.000000
2270302 1539489 38481.812500 33929.718750 1790.570557 11.882833 172.562851 -108.219658 10.767149 1.000000e+37 1.000000e+37 0.000000
2270304 1539493 38656.710938 35356.351562 73667.390625 52.996689 141.107941 -195.605637 15.446046 1.000000e+37 1.000000e+37 0.000000
2270309 1539498 39815.472656 34108.128906 947.348083 -142.518494 1.757848 -178.928665 16.288841 1.000000e+37 1.000000e+37 0.000000
2270310 1539499 37997.320312 35575.656250 2427.489746 -30.123919 -33.832207 -202.989502 13.410674 1.000000e+37 1.000000e+37 0.000000
2270312 1539501 38939.128906 36212.351562 1384.124390 -29.387085 6.815640 -270.093933 13.994290 1.000000e+37 1.000000e+37 0.000000
2270313 1539502 40447.972656 33986.000000 148.020966 -8.949209 44.686707 -218.540726 15.618137 1.000000e+37 1.000000e+37 0.000000
2270314 1539503 39196.527344 33592.320312 1519.027710 -54.321724 42.195362 -316.285217 10.459688 1.000000e+37 1.000000e+37 0.000000
2270315 1539503 39220.175781 33597.949219 1505.507446 -51.990700 43.288425 -322.260223 8.852637 1.000000e+37 1.000000e+37 0.000000
2282182 1554074 40023.214844 35713.718750 1836.629395 -80.842926 -66.357986 -315.397736 13.224206 1.000000e+37 1.000000e+37 0.000000
2285071 1557489 39904.316406 34098.468750 1953.169922 -89.162933 -47.858360 -311.217743 12.440875 1.000000e+37 1.000000e+37 0.000000
2285072 1557490 37631.671875 34908.238281 2871.486084 -99.228378 -51.744434 -228.853760 12.372647 1.000000e+37 1.000000e+37 0.000000
2294369 1568764 37301.910156 35127.980469 162.221619 48.696201 -5.884001 -182.120987 14.534752 1.000000e+37 1.000000e+37 0.000000
2300050 1575824 39809.914062 32099.056641 1324.001099 42.821461 101.484749 -173.641632 12.948549 1.000000e+37 1.000000e+37 0.000000
2300051 1575825 39081.847656 33809.355469 1776.264648 68.294716 49.011990 -147.302429 13.915133 1.000000e+37 1.000000e+37 0.000000
2300055 1575829 39146.816406 34074.492188 74744.648438 46.631916 118.072845 -121.479172 13.101458 1.000000e+37 1.000000e+37 0.000000
2300056 1575830 38829.335938 34568.335938 69.932182 40.604252 88.648621 -126.834259 12.234404 1.000000e+37 1.000000e+37 0.000000
2300058 1575833 41088.335938 34768.511719 74441.859375 42.146790 0.089125 -287.468414 10.744977 1.000000e+37 1.000000e+37 0.000000
2300059 1575834 39810.636719 33678.320312 1557.390503 -95.466164 -12.862473 -331.439697 9.871567 1.000000e+37 1.000000e+37 0.000000
2309424 1587246 36727.542969 33947.468750 866.930847 -4.449128 41.065002 -119.590935 10.843508 1.000000e+37 1.000000e+37 0.000000
2315357 1594519 39193.437500 33839.464844 1177.538086 37.159115 114.165649 -231.757675 16.819933 1.000000e+37 1.000000e+37 0.000000
2315358 1594520 39700.394531 33826.613281 1344.321167 129.412903 35.265781 -263.418915 11.206494 1.000000e+37 1.000000e+37 0.000000
2315359 1594521 40480.457031 33820.808594 909.568970 -13.303776 127.186234 -166.472641 12.711321 1.000000e+37 1.000000e+37 0.000000
2315361 1594523 39771.750000 33740.316406 73821.390625 72.557030 139.403152 -148.629364 12.896827 1.000000e+37 1.000000e+37 0.000000
2315362 1594524 39929.707031 34754.285156 74554.289062 60.374825 116.082870 -154.981201 12.918833 1.000000e+37 1.000000e+37 0.000000
2315382 1594546 42116.687500 34665.183594 74959.765625 3.940383 -51.441181 -388.213562 12.437732 1.000000e+37 1.000000e+37 0.000000
2331339 1614194 39338.628906 34043.484375 73058.210938 61.818108 149.789474 -157.503174 13.035432 1.000000e+37 1.000000e+37 0.000000
2331340 1614195 40373.082031 35192.937500 74164.945312 75.328690 122.660301 -196.048248 12.836799 1.000000e+37 1.000000e+37 0.000000
2331344 1614200 41258.640625 34547.878906 47.212456 60.232052 48.416466 -209.917831 12.598181 1.000000e+37 1.000000e+37 0.000000
2331345 1614201 40700.207031 35194.609375 74641.195312 71.065048 45.211426 -241.211914 12.624757 1.000000e+37 1.000000e+37 0.000000
2331346 1614202 38927.000000 34764.941406 1657.647461 -58.947998 -77.795189 -277.248352 13.211050 1.000000e+37 1.000000e+37 0.000000
2331347 1614203 38457.164062 34078.000000 1983.272217 -72.349709 -75.064026 -260.719452 12.601417 1.000000e+37 1.000000e+37 0.000000
2331348 1614204 39978.843750 34959.765625 2500.942627 -82.651924 -63.611366 -294.153229 14.248077 1.000000e+37 1.000000e+37 0.000000
2347586 1634159 39308.093750 34520.250000 1058.591553 29.905792 -62.603172 -185.611923 12.264044 1.000000e+37 1.000000e+37 0.000000
2347588 1634161 38508.562500 35670.761719 1679.684326 -82.347549 -26.912121 -274.902924 10.212667 1.000000e+37 1.000000e+37 0.000000
2347601 1634174 41948.308594 34211.792969 46.222946 10.575747 -26.440676 -377.243683 10.421756 1.000000e+37 1.000000e+37 0.000000
2357504 1646425 38227.089844 33781.187500 2024.316040 -104.517822 63.990498 -291.179596 10.324537 1.000000e+37 1.000000e+37 0.000000
2360542 1650397 38830.414062 36625.777344 1214.558228 -123.794815 -34.595718 -380.589142 12.181364 1.000000e+37 1.000000e+37 0.000000
2363949 1654422 39163.035156 33915.937500 1641.656128 103.880615 31.405127 -114.548447 13.404577 1.000000e+37 1.000000e+37 0.000000
2363950 1654423 38857.707031 33962.070312 1559.145386 -49.299053 53.053448 -314.716461 12.781329 1.000000e+37 1.000000e+37 0.000000
2363957 1654436 40667.281250 33961.464844 511.593872 -30.493534 57.281277 -204.370621 10.654552 1.000000e+37 1.000000e+37 0.000000
2363960 1654439 39582.093750 34460.000000 1034.216797 -59.851185 -86.244484 -294.829773 7.639939 1.000000e+37 1.000000e+37 0.000000
2363961 1654441 37871.382812 34178.039062 1020.029785 24.999798 35.576569 -109.427734 14.468208 1.000000e+37 1.000000e+37 0.000000
2363962 1654442 38377.011719 34919.644531 2006.983765 -27.778673 -49.383091 -210.154556 15.902112 1.000000e+37 1.000000e+37 0.000000
2363966 1654446 40172.824219 33921.039062 724.622742 -84.659721 81.896317 -275.799072 12.005211 1.000000e+37 1.000000e+37 0.000000
2363967 1654447 37489.472656 33754.957031 2713.562500 -100.517052 68.571922 -230.540970 11.465609 1.000000e+37 1.000000e+37 0.000000
2363971 1654451 37585.964844 33335.812500 2335.203613 -15.288386 107.953140 -139.137390 14.945012 1.000000e+37 1.000000e+37 0.000000
2374352 1667384 38299.042969 33557.226562 1963.915405 -21.338085 86.092194 -177.890839 10.013823 1.000000e+37 1.000000e+37 0.000000
2374353 1667385 37685.882812 35212.269531 74331.953125 42.733143 64.597031 -180.652100 11.872370 1.000000e+37 1.000000e+37 0.000000
2374354 1667386 36851.035156 33960.164062 828.281982 1.495499 41.778717 -113.867729 12.435700 1.000000e+37 1.000000e+37 0.000000
2381033 1675725 40170.417969 34912.773438 515.357849 18.751287 -20.720037 -229.690262 11.171807 1.000000e+37 1.000000e+37 0.000000
2381036 1675728 41224.140625 32596.136719 1849.285156 -7.755179 -5.728416 -259.168335 12.984977 1.000000e+37 1.000000e+37 0.000000
2381037 1675729 38602.957031 34201.121094 2805.213135 -99.631149 -62.005871 -267.829834 14.607558 1.000000e+37 1.000000e+37 0.000000
2381041 1675733 39903.402344 32062.861328 2509.668945 -7.400373 71.555367 -227.146820 10.689728 1.000000e+37 1.000000e+37 0.000000
2391587 1689003 36634.652344 34200.457031 668.171021 8.496344 50.987930 -95.904610 12.240206 1.000000e+37 1.000000e+37 0.000000
2398304 1697571 38544.054688 33945.414062 1873.710327 41.457249 46.365250 -52.448704 12.841990 1.000000e+37 1.000000e+37 0.000000
2398305 1697572 39320.789062 33779.429688 1414.069824 -69.475975 -33.075981 -379.380615 9.464565 1.000000e+37 1.000000e+37 0.000000
2398307 1697574 41539.667969 34381.972656 74477.398438 101.704826 127.766136 -175.148132 12.671298 1.000000e+37 1.000000e+37 0.000000
2398311 1697581 38003.742188 34636.578125 1342.505127 15.953795 -28.368601 -167.722687 14.325067 1.000000e+37 1.000000e+37 0.000000
2398312 1697582 38635.347656 35437.863281 74245.796875 50.927979 75.531113 -194.020432 12.187747 1.000000e+37 1.000000e+37 0.000000
2398313 1697583 38638.804688 34550.628906 1466.257690 -16.944519 -69.029480 -227.798386 12.162447 1.000000e+37 1.000000e+37 0.000000
2398314 1697584 39590.199219 33122.218750 2355.110840 -111.005844 28.825968 -215.552994 9.235031 1.000000e+37 1.000000e+37 0.000000
2398315 1697585 40692.597656 34288.128906 1130.062378 -66.987305 -41.335461 -322.868439 9.914079 1.000000e+37 1.000000e+37 0.000000
2398321 1697592 41586.664062 34849.285156 1358.750122 -41.994118 -58.430294 -339.665161 11.939560 1.000000e+37 1.000000e+37 0.000000
2409184 1711266 36792.976562 33593.644531 2005.248901 -9.594748 92.676918 -70.161949 11.737537 1.000000e+37 1.000000e+37 0.000000
2416078 1720048 41609.988281 32834.359375 576.501038 76.634659 81.177803 -139.977203 11.740848 1.000000e+37 1.000000e+37 0.000000
2416080 1720052 41800.554688 33682.074219 74927.070312 95.192970 124.961464 -152.467682 13.579796 1.000000e+37 1.000000e+37 0.000000
2416087 1720060 40354.390625 35245.542969 74366.476562 74.569725 68.342102 -228.171814 12.169093 1.000000e+37 1.000000e+37 0.000000
2416088 1720061 40811.062500 32661.798828 2074.090332 -20.033707 8.504220 -271.448059 12.321798 1.000000e+37 1.000000e+37 0.000000
2434146 1743144 39327.164062 33827.667969 987.607605 97.030273 54.607277 -355.148132 10.469323 1.000000e+37 1.000000e+37 0.000000
2434152 1743153 40057.335938 35922.355469 74624.140625 50.510136 47.160511 -271.632416 13.363791 1.000000e+37 1.000000e+37 0.000000
2434155 1743156 38359.148438 35288.035156 581.798645 30.348454 19.367956 -187.291428 13.890329 1.000000e+37 1.000000e+37 0.000000
2434156 1743157 38893.128906 35369.417969 74276.492188 46.866188 78.456276 -199.362747 12.321888 1.000000e+37 1.000000e+37 0.000000
2434158 1743159 38234.679688 35199.675781 1947.049561 -48.730801 -37.150784 -219.593887 10.679952 1.000000e+37 1.000000e+37 0.000000
2434159 1743160 39405.171875 34544.160156 1158.423950 -60.734100 -85.814941 -292.848694 12.370402 1.000000e+37 1.000000e+37 0.000000
2434167 1743169 40872.347656 31631.625000 2125.253906 32.656956 62.392643 -249.418045 12.184057 1.000000e+37 1.000000e+37 0.000000
2452817 1767156 38468.222656 33898.527344 3352.532471 -88.532234 -25.953594 -245.571640 11.755677 1.000000e+37 1.000000e+37 0.000000
2452818 1767157 39722.558594 33556.191406 2956.607666 -95.950783 -38.190857 -293.356964 12.349759 1.000000e+37 1.000000e+37 0.000000
2452826 1767165 39801.609375 33649.550781 2121.235840 -63.223335 55.560612 -254.048355 9.392795 1.000000e+37 1.000000e+37 0.000000
2471722 1791770 40543.292969 31949.054688 873.658875 92.221405 92.491928 -102.988617 11.262594 1.000000e+37 1.000000e+37 0.000000
2471726 1791775 39175.531250 33874.191406 1045.393066 -81.538925 22.174646 -145.108597 12.923680 1.000000e+37 1.000000e+37 0.000000
2471727 1791776 41857.167969 33992.363281 520.481750 63.531742 107.305115 -225.372009 12.547771 1.000000e+37 1.000000e+37 0.000000
2471731 1791781 39131.464844 34077.953125 74703.171875 50.655029 118.723862 -117.660248 12.833706 1.000000e+37 1.000000e+37 0.000000
2471737 1791792 40969.988281 34639.710938 217.894196 47.632084 39.965065 -196.536819 12.390350 1.000000e+37 1.000000e+37 0.000000
2471741 1791796 40644.316406 34358.886719 24.416426 -22.520300 -51.744133 -299.155701 11.817322 1.000000e+37 1.000000e+37 0.000000
2471742 1791797 37770.578125 33685.792969 2517.469971 -81.354805 73.339005 -246.494415 10.596323 1.000000e+37 1.000000e+37 0.000000
2471743 1791798 38127.496094 34710.718750 3443.576172 -124.022148 -56.153587 -242.681992 11.118047 1.000000e+37 1.000000e+37 0.000000
2483682 1807544 36802.457031 34305.851562 256.478394 5.690452 99.981049 -103.099678 12.021456 1.000000e+37 1.000000e+37 0.000000
2483692 1807556 37806.242188 34994.601562 298.275940 34.604439 12.560114 -168.021851 12.046805 1.000000e+37 1.000000e+37 0.000000
2491130 1817570 41887.335938 34155.320312 38.868767 13.568542 -21.958424 -369.253052 8.176799 1.000000e+37 1.000000e+37 0.000000
2491131 1817571 41558.441406 32296.291016 688.686829 60.198597 43.303692 -164.123901 14.040277 1.000000e+37 1.000000e+37 0.000000
2491133 1817576 38958.683594 35721.667969 39.281052 27.900013 45.781143 -227.278854 12.605386 1.000000e+37 1.000000e+37 0.000000
2491137 1817580 38674.769531 34605.511719 1402.061890 -14.552677 -65.068748 -219.824677 14.200348 1.000000e+37 1.000000e+37 0.000000
2491138 1817581 39726.968750 34455.808594 674.276733 -9.473973 -71.460876 -233.672653 12.398977 1.000000e+37 1.000000e+37 0.000000
2491139 1817582 40225.804688 32971.035156 2236.278809 -70.736458 -6.647185 -280.221680 12.069197 1.000000e+37 1.000000e+37 0.000000
2491142 1817586 39138.796875 31632.220703 1756.946899 19.968534 92.701149 -155.691940 12.144227 1.000000e+37 1.000000e+37 0.000000
2491143 1817587 40968.351562 33403.519531 1011.311707 -12.306230 66.437401 -279.195282 12.370116 1.000000e+37 1.000000e+37 0.000000
2503496 1834064 37288.570312 33605.371094 2020.755615 25.743126 71.622177 -83.777206 13.930161 1.000000e+37 1.000000e+37 0.000000
2511244 1844697 38986.289062 33887.441406 1558.676147 18.166050 183.535873 -211.431519 13.278187 1.000000e+37 1.000000e+37 0.000000
2511245 1844698 39126.089844 33863.218750 1443.285522 64.223892 192.714508 -171.905716 12.573531 1.000000e+37 1.000000e+37 0.000000
2511247 1844702 39891.460938 34251.625000 1067.891968 -113.571983 32.052769 -209.409821 12.213391 1.000000e+37 1.000000e+37 0.000000
2511248 1844705 37072.605469 34557.847656 74932.242188 6.652280 73.100647 -136.125397 11.772722 1.000000e+37 1.000000e+37 0.000000
2511256 1844714 37904.480469 35062.835938 74753.007812 33.747120 65.075172 -163.707794 11.677670 1.000000e+37 1.000000e+37 0.000000
2511257 1844715 40115.003906 33985.062500 1055.993164 -61.188705 -3.321611 -123.592232 13.610364 1.000000e+37 1.000000e+37 0.000000
2511258 1844716 40984.664062 34715.988281 74853.953125 47.001236 0.123436 -281.499908 10.517121 1.000000e+37 1.000000e+37 0.000000
2511259 1844717 38563.015625 36029.761719 1491.250366 -63.749931 -3.903763 -276.522980 11.748491 1.000000e+37 1.000000e+37 0.000000
2511260 1844718 38372.621094 34272.988281 2090.648682 -74.294479 -60.413330 -263.568298 11.524632 1.000000e+37 1.000000e+37 0.000000
2531490 1872713 39447.675781 33680.988281 1193.464844 -21.751886 237.767883 -139.419983 11.787960 1.000000e+37 1.000000e+37 0.000000
2531491 1872714 39727.898438 34019.230469 843.796326 115.681175 116.790421 -221.789993 12.803654 1.000000e+37 1.000000e+37 0.000000
2531493 1872717 40370.128906 33429.742188 73867.453125 69.204033 148.259277 -139.467270 11.076128 1.000000e+37 1.000000e+37 0.000000
2531497 1872726 41005.554688 34124.781250 754.204224 16.915304 24.593889 -189.714157 10.890356 1.000000e+37 1.000000e+37 0.000000
2531498 1872727 41458.214844 34293.652344 150.014511 55.606094 8.506023 -231.777939 12.160289 1.000000e+37 1.000000e+37 0.000000
2531499 1872728 38481.886719 36184.406250 33.554653 37.836391 74.706108 -230.159149 11.562922 1.000000e+37 1.000000e+37 0.000000
2531500 1872729 38950.328125 33871.292969 1226.442017 16.053204 -40.697338 -280.874695 13.531504 1.000000e+37 1.000000e+37 0.000000
2531501 1872730 39742.152344 34523.742188 875.729126 -55.826290 -84.519127 -293.933746 11.051508 1.000000e+37 1.000000e+37 0.000000
2531502 1872731 40166.867188 33878.437500 785.821045 -99.214394 -20.366499 -318.094727 10.387716 1.000000e+37 1.000000e+37 0.000000
2531503 1872732 40853.250000 32829.480469 2579.228760 -50.998928 -22.330120 -284.394897 11.673902 1.000000e+37 1.000000e+37 0.000000
2531508 1872738 42095.585938 32710.031250 1026.357788 42.248413 18.667034 -279.536896 11.115519 1.000000e+37 1.000000e+37 0.000000
2531509 1872739 40893.558594 31434.771484 1899.952026 40.373581 60.723019 -254.129944 10.245490 1.000000e+37 1.000000e+37 0.000000
2548166 1896815 40189.921875 36043.996094 1751.495117 -83.927864 -71.756516 -328.545837 11.474639 1.000000e+37 1.000000e+37 0.000000
2552278 1902484 41217.449219 31434.208984 1015.691772 118.468300 44.006866 -176.696136 16.364321 1.000000e+37 1.000000e+37 0.000000
2552287 1902501 39468.175781 33609.050781 988.271301 67.987297 -29.957485 -161.296219 9.732696 1.000000e+37 1.000000e+37 0.000000
2552302 1902518 40836.386719 34856.859375 1763.903076 -60.314262 -65.578697 -327.919739 11.165598 1.000000e+37 1.000000e+37 0.000000
2573769 1934310 41522.460938 33953.332031 511.726532 38.183411 36.554573 -241.081146 14.920013 1.000000e+37 1.000000e+37 0.000000
2573771 1934314 39863.507812 33784.769531 73692.710938 61.376381 149.044540 -132.417328 11.602359 1.000000e+37 1.000000e+37 0.000000
2573776 1934326 38637.363281 35218.476562 74522.242188 47.572586 73.153488 -188.654602 8.606980 1.000000e+37 1.000000e+37 0.000000
2573779 1934329 40828.578125 32636.728516 2122.117676 -14.649556 18.086060 -267.993042 10.622705 1.000000e+37 1.000000e+37 0.000000
2587427 1955390 38293.074219 33591.792969 1937.730469 9.053669 27.645384 -76.752266 11.952602 1.000000e+37 1.000000e+37 0.000000
2591532 1962307 39344.726562 36437.410156 1181.923218 -100.051277 -48.735680 -356.777069 11.559130 1.000000e+37 1.000000e+37 0.000000
2596052 1969035 41207.792969 32192.998047 1120.486450 50.782322 35.127136 -139.308731 9.140708 1.000000e+37 1.000000e+37 0.000000
2596054 1969038 38301.933594 34016.359375 74831.343750 33.542027 113.141464 -115.438354 11.489864 1.000000e+37 1.000000e+37 0.000000
2596055 1969039 37251.085938 34330.093750 82.528038 5.345695 112.037613 -111.201431 11.873269 1.000000e+37 1.000000e+37 0.000000
2596060 1969047 39159.964844 36330.437500 74589.546875 29.520803 75.560493 -239.222778 11.461732 1.000000e+37 1.000000e+37 0.000000
2596062 1969049 39266.835938 33373.554688 2065.252930 -81.330109 18.174938 -273.231476 12.684210 1.000000e+37 1.000000e+37 0.000000
2609917 1991784 36783.589844 34294.058594 349.524780 6.300585 99.451157 -102.200577 6.673155 1.000000e+37 1.000000e+37 0.000000
2614118 1999143 38867.878906 36606.230469 724.163330 -50.873390 -93.138084 -426.917664 12.378195 1.000000e+37 1.000000e+37 0.000000
2618713 2006349 38525.062500 33868.250000 1972.591064 33.582294 40.001659 -133.515884 12.016560 1.000000e+37 1.000000e+37 0.000000
2618714 2006350 40343.925781 33613.734375 1129.708252 -9.204570 130.989532 -144.772079 8.946920 1.000000e+37 1.000000e+37 0.000000
2618715 2006351 40542.410156 34247.679688 620.141724 28.561152 15.507785 -153.458160 10.595892 1.000000e+37 1.000000e+37 0.000000
2618716 2006352 40836.644531 33573.964844 843.301086 -22.321615 74.500862 -266.704315 9.559710 1.000000e+37 1.000000e+37 0.000000
2618723 2006365 38251.054688 36390.832031 339.421082 43.092098 65.854218 -249.096344 10.801385 1.000000e+37 1.000000e+37 0.000000
2618724 2006366 37776.539062 33887.738281 1760.586792 9.263906 12.398260 -115.015381 13.129528 1.000000e+37 1.000000e+37 0.000000
2618725 2006367 39156.546875 36156.429688 1115.929688 -26.279758 10.184343 -280.477264 11.224898 1.000000e+37 1.000000e+37 0.000000
2618729 2006371 39266.421875 33209.390625 2979.373535 -50.060364 5.556835 -269.272278 10.515936 1.000000e+37 1.000000e+37 0.000000
2618734 2006376 39217.953125 32871.890625 3818.569092 -63.490696 31.730251 -221.371582 11.857376 1.000000e+37 1.000000e+37 0.000000
2618742 2006384 40978.558594 33257.527344 3370.588379 -60.511600 -40.413914 -263.142517 9.773919 1.000000e+37 1.000000e+37 0.000000
2633007 2031296 37020.457031 34139.406250 695.143921 14.637360 40.280331 -122.235550 11.093178 1.000000e+37 1.000000e+37 0.000000
2633012 2031303 37220.937500 34791.000000 326.593384 48.026482 5.245027 -172.511826 13.428389 1.000000e+37 1.000000e+37 0.000000
2642077 2047344 37815.742188 32810.859375 2129.709717 -30.272463 132.901611 -134.820480 9.223273 1.000000e+37 1.000000e+37 0.000000
2642083 2047359 37926.578125 35465.031250 2166.413818 -87.114449 -55.757122 -254.307968 10.416015 1.000000e+37 1.000000e+37 0.000000
2642084 2047360 39896.378906 33747.046875 644.677063 -40.780750 -41.862118 -155.167587 11.932642 1.000000e+37 1.000000e+37 0.000000
2642085 2047361 39579.843750 33737.250000 1459.840576 -96.064941 72.059761 -338.118134 13.629424 1.000000e+37 1.000000e+37 0.000000
2642092 2047370 39620.910156 33289.441406 3073.680420 -58.890465 35.751945 -268.824066 11.523710 1.000000e+37 1.000000e+37 0.000000
2656634 2074791 36825.707031 34217.445312 442.109070 2.399518 61.783188 -119.566315 13.562853 1.000000e+37 1.000000e+37 0.000000
2665913 2091968 37395.574219 33465.089844 2377.850586 -32.026249 110.147804 -132.102539 12.920070 1.000000e+37 1.000000e+37 0.000000
2665915 2091973 39400.984375 33975.960938 73212.945312 59.022465 155.167908 -143.954544 8.625170 1.000000e+37 1.000000e+37 0.000000
2665916 2091974 37554.003906 34362.425781 712.207458 14.997151 70.091011 -112.354965 10.707025 1.000000e+37 1.000000e+37 0.000000
2665926 2091986 38914.199219 34126.140625 1594.559937 21.455744 -77.760414 -182.711121 10.872124 1.000000e+37 1.000000e+37 0.000000
2665928 2091989 38915.183594 33795.777344 2234.873779 -51.946388 46.319157 -261.794952 9.326586 1.000000e+37 1.000000e+37 0.000000
2665930 2091991 39537.734375 34965.667969 3261.724609 -97.345627 -65.399773 -269.511597 8.849442 1.000000e+37 1.000000e+37 0.000000
2680951 2122435 37524.746094 34899.382812 408.020691 37.124195 0.823339 -159.389526 13.028468 1.000000e+37 1.000000e+37 0.000000
2690358 2141101 39405.796875 33480.535156 1252.891724 -14.327752 187.452667 -129.835983 11.606755 1.000000e+37 1.000000e+37 0.000000
2690362 2141108 38795.343750 34036.867188 1338.039307 -4.926566 29.445337 -298.522186 10.162137 1.000000e+37 1.000000e+37 0.000000
2690364 2141121 37371.648438 33768.480469 2230.968994 41.268547 9.275745 -164.350906 8.233520 1.000000e+37 1.000000e+37 0.000000
2690365 2141122 39288.171875 34759.519531 1112.606079 -7.594326 -60.343662 -241.329819 11.358786 1.000000e+37 1.000000e+37 0.000000
2690366 2141124 40858.742188 34613.839844 543.642212 -30.608160 -46.112648 -334.664856 9.338968 1.000000e+37 1.000000e+37 0.000000
2690372 2141130 40101.589844 33754.453125 1001.005188 -83.496864 102.034264 -289.066376 9.653413 1.000000e+37 1.000000e+37 0.000000
2705852 2174605 37444.957031 35005.792969 172.499237 37.309994 9.269262 -165.682022 10.824476 1.000000e+37 1.000000e+37 0.000000
2710540 2184815 38590.312500 36644.023438 1482.966064 -115.940147 -50.242908 -352.057007 12.087604 1.000000e+37 1.000000e+37 0.000000
2715413 2194552 37377.394531 33560.082031 2326.332764 -51.960258 126.974724 -165.272171 12.862554 1.000000e+37 1.000000e+37 0.000000
2715414 2194553 39420.125000 34162.421875 985.112122 -18.900206 31.588963 -208.812073 7.286321 1.000000e+37 1.000000e+37 0.000000
2715420 2194565 41049.789062 33859.761719 200.180252 34.450275 13.319512 -217.857712 13.704208 1.000000e+37 1.000000e+37 0.000000
2715422 2194568 38517.894531 33682.375000 1496.141846 23.758680 78.927536 -107.196198 13.927504 1.000000e+37 1.000000e+37 0.000000
