#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1627591 825226 73276.789062 73843.968750 35093.757812 -7.335259 136.021729 142.780365 17.647539 1.000000e+37 1.000000e+37 0.000000
1631431 829132 72808.625000 71599.492188 36041.988281 -118.260170 104.206535 103.422707 16.157799 1.000000e+37 1.000000e+37 0.000000
1636956 834798 72260.843750 71517.242188 36320.988281 -97.179611 87.024017 68.463425 18.504271 1.000000e+37 1.000000e+37 0.000000
1640771 838732 73005.851562 74203.562500 35585.265625 -67.721855 110.522842 22.127245 14.221099 1.000000e+37 1.000000e+37 0.000000
1640772 838733 72732.656250 70896.960938 36201.089844 -108.903709 55.693657 45.597145 15.739331 1.000000e+37 1.000000e+37 0.000000
1641615 839585 70806.179688 72204.320312 36940.425781 -59.283161 61.149532 -9.261198 15.261877 1.000000e+37 1.000000e+37 0.000000
1645552 843614 72731.718750 71784.265625 36047.445312 -161.644043 90.214493 60.069733 13.165288 1.000000e+37 1.000000e+37 0.000000
1646393 844480 70672.976562 72872.101562 37223.148438 -47.638073 135.429214 -17.380297 17.642397 1.000000e+37 1.000000e+37 0.000000
1660830 859360 71149.773438 73001.265625 36907.187500 34.478477 147.670013 74.421379 15.937997 1.000000e+37 1.000000e+37 0.000000
1660831 859361 69629.484375 74066.671875 37784.378906 -110.626549 58.944340 51.831238 16.477438 1.000000e+37 1.000000e+37 0.000000
1662490 861049 71469.750000 74412.093750 37339.222656 -117.484306 64.820953 -28.620340 16.523365 1.000000e+37 1.000000e+37 0.000000
1665692 864394 72181.039062 74761.500000 36338.730469 -19.501068 89.256844 74.644272 13.145863 1.000000e+37 1.000000e+37 0.000000
1670007 868857 71203.898438 73354.960938 36984.902344 -180.499084 -34.161083 33.002373 15.377492 1.000000e+37 1.000000e+37 0.000000
1670008 868858 73683.890625 71603.671875 36190.964844 -134.224228 80.279533 32.274170 15.961778 1.000000e+37 1.000000e+37 0.000000
1702140 902289 71791.843750 74120.203125 36758.566406 -86.034737 35.629704 66.570786 15.808151 1.000000e+37 1.000000e+37 0.000000
1702141 902290 71467.367188 73444.070312 37329.316406 -180.693756 47.216568 69.881088 13.815274 1.000000e+37 1.000000e+37 0.000000
1707621 908007 69491.703125 71373.046875 38130.261719 -87.021500 3.451336 137.945923 15.615147 1.000000e+37 1.000000e+37 0.000000
1709518 909952 69737.820312 71466.492188 37752.078125 -128.353210 16.275143 81.504128 16.223158 1.000000e+37 1.000000e+37 0.000000
1713161 913808 71225.726562 73346.835938 37285.402344 -173.152023 -3.527698 23.556776 16.845085 1.000000e+37 1.000000e+37 0.000000
1715873 916614 73974.273438 72451.960938 37870.148438 -99.408386 104.759811 -6.814768 16.406136 1.000000e+37 1.000000e+37 0.000000
1718727 919607 72077.218750 71800.617188 35713.546875 -81.793358 78.049835 117.564087 11.325875 1.000000e+37 1.000000e+37 0.000000
1718728 919607 72069.531250 71804.015625 35692.664062 -73.483978 73.010689 112.599098 9.923254 1.000000e+37 1.000000e+37 0.000000
1721529 922499 72927.882812 71939.757812 38256.894531 -124.368355 77.421783 8.496318 14.496536 1.000000e+37 1.000000e+37 0.000000
1727257 928485 72613.539062 71660.195312 38195.109375 -142.334930 78.220207 7.027413 14.143941 1.000000e+37 1.000000e+37 0.000000
1730263 931647 71203.164062 70351.601562 37244.121094 -130.654495 40.033222 103.562569 15.131413 1.000000e+37 1.000000e+37 0.000000
1730265 931649 69174.312500 72898.523438 35005.683594 -86.240654 74.405205 161.428528 15.616958 1.000000e+37 1.000000e+37 0.000000
1732265 933714 70570.726562 374.297180 37864.304688 -122.748360 94.050095 1.045872 15.596987 1.000000e+37 1.000000e+37 0.000000
1736173 937869 70666.953125 72995.382812 36961.164062 -21.009081 124.611412 31.688856 17.118374 1.000000e+37 1.000000e+37 0.000000
1736174 937870 70842.171875 72506.375000 34927.859375 -52.227867 64.141739 150.448074 15.782121 1.000000e+37 1.000000e+37 0.000000
1742087 944082 71178.125000 73294.953125 37045.226562 -63.179207 -31.741766 -30.762808 16.657272 1.000000e+37 1.000000e+37 0.000000
1744159 946204 70761.898438 74581.945312 37150.597656 -90.389961 64.945625 -11.323139 13.525962 1.000000e+37 1.000000e+37 0.000000
1747037 949308 73459.164062 72652.609375 35693.761719 -118.165657 123.485931 17.014137 17.419407 1.000000e+37 1.000000e+37 0.000000
1754075 956711 72160.921875 73952.242188 36434.187500 -67.819313 100.800148 120.839455 15.332203 1.000000e+37 1.000000e+37 0.000000
1756969 959768 72581.835938 71893.007812 38499.343750 -138.236649 73.780083 8.916835 15.361365 1.000000e+37 1.000000e+37 0.000000
1759022 961954 73386.679688 72309.804688 35876.140625 -126.318138 101.444160 12.314754 14.871561 1.000000e+37 1.000000e+37 0.000000
1760112 963105 69049.351562 72876.929688 35207.875000 -91.059799 68.691231 142.165588 14.940492 1.000000e+37 1.000000e+37 0.000000
1765139 968417 71537.242188 70897.054688 36804.714844 -151.693329 62.342106 22.116325 12.970296 1.000000e+37 1.000000e+37 0.000000
1774644 978455 69888.476562 71008.445312 38424.238281 -213.995163 24.190260 14.740302 15.930431 1.000000e+37 1.000000e+37 0.000000
1784118 988589 73095.351562 72443.421875 35827.996094 -106.173485 90.402061 6.463282 12.340428 1.000000e+37 1.000000e+37 0.000000
1785321 989854 71833.687500 73815.679688 36715.285156 -84.314491 106.815315 140.794083 14.741487 1.000000e+37 1.000000e+37 0.000000
1785323 989856 69895.070312 70893.609375 37820.804688 -138.145905 12.225368 3.302000 15.181912 1.000000e+37 1.000000e+37 0.000000
1791772 996742 72090.156250 73332.125000 34126.800781 -38.699043 100.969994 166.317932 12.734858 1.000000e+37 1.000000e+37 0.000000
1793994 999051 70860.132812 319.366638 37092.402344 -94.015244 78.864517 -3.639101 15.568053 1.000000e+37 1.000000e+37 0.000000
1798367 1003756 71251.671875 73387.375000 36902.484375 -15.601957 67.475777 108.594696 16.920971 1.000000e+37 1.000000e+37 0.000000
1798368 1003757 72120.476562 74045.843750 36631.308594 -78.680962 71.843590 98.161636 15.406466 1.000000e+37 1.000000e+37 0.000000
1801523 1007113 72378.976562 71400.265625 38222.000000 -149.220306 70.638191 9.562078 12.709562 1.000000e+37 1.000000e+37 0.000000
1804978 1010843 69092.023438 72920.179688 37428.398438 -101.934639 45.361576 109.682732 13.263215 1.000000e+37 1.000000e+37 0.000000
1804982 1010847 70906.937500 73176.187500 34816.167969 -44.203079 81.184517 141.070236 14.412477 1.000000e+37 1.000000e+37 0.000000
1808214 1014299 73737.664062 72039.054688 37080.960938 -109.393921 92.635017 -0.044896 15.548381 1.000000e+37 1.000000e+37 0.000000
1811621 1017981 71446.976562 74541.937500 36306.855469 -69.562607 63.404873 43.344154 17.312737 1.000000e+37 1.000000e+37 0.000000
1811626 1017986 71654.367188 71868.687500 34577.832031 -54.834179 36.741791 123.555794 11.750064 1.000000e+37 1.000000e+37 0.000000
1818535 1025393 71000.929688 73403.835938 36869.609375 -95.014816 26.391186 121.672745 14.650552 1.000000e+37 1.000000e+37 0.000000
1818536 1025394 72121.140625 73436.320312 36355.273438 -131.430130 116.684853 64.922256 14.486087 1.000000e+37 1.000000e+37 0.000000
1821844 1028937 72656.492188 74076.359375 39218.253906 -116.838066 82.359467 2.661418 14.962933 1.000000e+37 1.000000e+37 0.000000
1832542 1040488 71830.078125 70430.578125 36737.402344 -120.502327 47.690456 83.730042 16.242882 1.000000e+37 1.000000e+37 0.000000
1832543 1040489 70894.593750 72711.984375 37038.035156 -58.491703 82.981789 118.405396 21.647568 1.000000e+37 1.000000e+37 0.000000
1832545 1040491 69820.320312 72156.531250 37972.167969 -82.377350 8.089190 84.322281 16.605640 1.000000e+37 1.000000e+37 0.000000
1839621 1048160 71390.234375 404.189819 36411.777344 -73.551834 81.647957 5.168896 15.308461 1.000000e+37 1.000000e+37 0.000000
1839625 1048164 71254.070312 72666.320312 34365.078125 -45.747490 75.512650 195.044708 14.919397 1.000000e+37 1.000000e+37 0.000000
1845643 1054597 72149.992188 71642.210938 36226.730469 -123.552025 81.114792 23.391418 16.087456 1.000000e+37 1.000000e+37 0.000000
1846939 1056008 71562.351562 70705.546875 36992.703125 -116.403809 51.748493 92.444984 14.776136 1.000000e+37 1.000000e+37 0.000000
1846940 1056009 72890.546875 72335.398438 35474.000000 -53.066475 95.708374 107.696869 15.276914 1.000000e+37 1.000000e+37 0.000000
1846942 1056011 71561.421875 73094.734375 36814.207031 -118.413742 124.269569 101.362900 12.030919 1.000000e+37 1.000000e+37 0.000000
1846943 1056012 72144.828125 113.940239 35821.375000 -64.415932 108.342102 16.790491 14.390146 1.000000e+37 1.000000e+37 0.000000
1846945 1056014 71773.640625 72697.710938 35950.281250 -65.201019 96.559639 125.689941 15.390495 1.000000e+37 1.000000e+37 0.000000
1846946 1056015 72542.937500 200.191193 35728.015625 -56.173988 142.344482 35.645279 15.413177 1.000000e+37 1.000000e+37 0.000000
1854270 1063895 71407.296875 73599.093750 37074.765625 -110.897476 39.224888 5.487028 17.871168 1.000000e+37 1.000000e+37 0.000000
1861631 1071901 73059.484375 74674.281250 35644.269531 -50.388466 117.528183 31.473425 13.581282 1.000000e+37 1.000000e+37 0.000000
1867757 1078606 73415.875000 72811.000000 35294.261719 -123.874123 149.143417 58.604004 15.213092 1.000000e+37 1.000000e+37 0.000000
1875613 1087104 73262.750000 72830.679688 35580.726562 -78.382996 114.122391 10.040219 10.305487 1.000000e+37 1.000000e+37 0.000000
1875614 1087104 73272.015625 72845.593750 35604.035156 -85.197502 113.637383 15.807879 9.845835 1.000000e+37 1.000000e+37 0.000000
1876987 1088615 68908.101562 72461.890625 37711.597656 -103.561226 37.252831 115.098610 13.451183 1.000000e+37 1.000000e+37 0.000000
1884669 1096975 71206.578125 73339.382812 36775.101562 -81.605026 68.720558 -54.219116 18.358664 -9.615225e+00 -1.017072e+01 0.000140
1884671 1096977 72452.593750 74844.882812 36147.957031 -5.077879 126.412575 89.455406 13.746830 1.000000e+37 1.000000e+37 0.000000
1884672 1096978 70550.414062 72749.921875 35245.972656 -52.866928 67.169891 132.432877 10.449210 1.000000e+37 1.000000e+37 0.000000
1887247 1099750 70020.664062 73814.828125 38811.640625 -141.376541 59.146400 20.172577 13.384629 1.000000e+37 1.000000e+37 0.000000
1892444 1105468 72444.007812 71720.226562 36351.578125 -91.114128 60.446705 64.078171 16.013523 1.000000e+37 1.000000e+37 0.000000
1898939 1112609 73679.539062 73675.390625 35491.125000 -32.625401 225.697952 -29.372326 15.230602 1.000000e+37 1.000000e+37 0.000000
1900340 1114177 69693.867188 71262.960938 37741.484375 -191.710251 -5.626742 17.814056 14.274090 1.000000e+37 1.000000e+37 0.000000
1900341 1114178 72058.593750 74858.585938 36348.601562 -14.796124 93.244247 80.574539 13.309064 1.000000e+37 1.000000e+37 0.000000
1900342 1114179 72193.265625 382.330170 36421.156250 -65.504761 116.956856 9.148854 15.408538 1.000000e+37 1.000000e+37 0.000000
1908525 1123119 71484.273438 73119.039062 36843.812500 -43.376438 15.811464 166.148010 10.073757 1.000000e+37 1.000000e+37 0.000000
1911363 1126162 71671.664062 74884.187500 36210.996094 -99.078583 82.142998 -14.872216 13.977491 1.000000e+37 1.000000e+37 0.000000
1916736 1132134 71547.062500 74683.687500 36639.578125 -75.417000 81.967514 -2.563382 13.501708 1.000000e+37 1.000000e+37 0.000000
1920740 1136512 71944.664062 71629.171875 39444.488281 -172.145767 68.598793 6.691008 16.555613 1.000000e+37 1.000000e+37 0.000000
1920741 1136513 72435.632812 71907.125000 39030.828125 -151.688843 55.883934 2.663205 11.236175 1.000000e+37 1.000000e+37 0.000000
1925053 1141326 69216.664062 72970.726562 36998.953125 -91.649811 58.994598 136.486496 12.483925 1.000000e+37 1.000000e+37 0.000000
1932034 1148994 73485.664062 72478.664062 35314.250000 -101.713921 104.249260 121.961594 17.026945 1.000000e+37 1.000000e+37 0.000000
1942296 1160259 72490.687500 266.031403 35762.464844 -2.413281 123.239288 30.834633 14.898413 1.000000e+37 1.000000e+37 0.000000
1946470 1164810 72874.820312 72053.617188 39127.890625 -129.619644 55.425682 2.066814 11.754756 1.000000e+37 1.000000e+37 0.000000
1950953 1169859 70908.257812 70289.882812 37419.792969 -138.466049 29.945251 100.620377 15.355515 1.000000e+37 1.000000e+37 0.000000
1950956 1169862 70270.945312 71810.015625 37957.511719 -92.361176 18.819729 47.115574 11.332767 1.000000e+37 1.000000e+37 0.000000
1954021 1173173 70392.757812 71264.585938 38424.761719 -195.150970 34.272919 12.423900 14.051484 1.000000e+37 1.000000e+37 0.000000
1958252 1177946 71807.101562 73403.695312 36517.125000 -65.697021 -28.778963 40.767883 14.212253 1.000000e+37 1.000000e+37 0.000000
1958254 1177948 71661.359375 70689.351562 36715.703125 -150.188156 60.096447 23.861362 14.720194 1.000000e+37 1.000000e+37 0.000000
1959808 1179713 71731.203125 72549.429688 35896.804688 -61.979427 94.041458 119.083130 12.786801 1.000000e+37 1.000000e+37 0.000000
1959809 1179713 71748.156250 72552.539062 35875.250000 -82.553986 98.548874 109.167641 10.177125 1.000000e+37 1.000000e+37 0.000000
1968936 1189897 70793.023438 70443.492188 35896.882812 -86.413506 33.048038 109.115593 16.018412 1.000000e+37 1.000000e+37 0.000000
1978191 1200185 71222.734375 73010.140625 37049.195312 -205.959839 110.424866 -4.054187 16.219799 1.000000e+37 1.000000e+37 0.000000
1978195 1200189 72415.906250 74228.585938 36216.500000 -47.999168 85.327431 102.441795 15.268082 1.000000e+37 1.000000e+37 0.000000
1981455 1203727 69872.835938 71629.890625 37705.929688 -131.579742 0.861624 0.356593 13.916988 1.000000e+37 1.000000e+37 0.000000
1987519 1210679 71788.171875 71225.093750 36963.683594 -101.929016 67.268501 95.457870 11.428863 1.000000e+37 1.000000e+37 0.000000
1996915 1221202 70492.742188 71994.421875 37731.035156 -156.480286 80.000916 47.084919 11.531103 1.000000e+37 1.000000e+37 0.000000
1996916 1221203 69632.171875 72623.953125 37863.054688 -98.591850 20.638779 59.342655 14.226279 1.000000e+37 1.000000e+37 0.000000
1996917 1221204 73359.554688 74002.148438 35268.277344 1.910357 134.366898 121.810753 14.018995 1.000000e+37 1.000000e+37 0.000000
2004709 1230009 73702.750000 71746.562500 36299.011719 -142.786392 92.741493 55.970535 12.308671 1.000000e+37 1.000000e+37 0.000000
2006464 1232022 69825.132812 72528.625000 36870.011719 -67.655067 58.636604 141.460785 11.382002 1.000000e+37 1.000000e+37 0.000000
2009916 1235767 69630.851562 71652.679688 37910.695312 -103.272728 -16.731556 40.163868 13.585790 1.000000e+37 1.000000e+37 0.000000
2014579 1241170 71718.882812 70884.210938 36745.000000 -152.037094 60.802177 9.275270 13.323426 1.000000e+37 1.000000e+37 0.000000
2016413 1243229 71917.859375 73146.687500 36028.328125 -48.557037 128.738068 140.231857 11.288258 1.000000e+37 1.000000e+37 0.000000
2019877 1246998 70643.820312 406.602600 37691.339844 -122.477066 93.052101 -3.475476 13.150337 1.000000e+37 1.000000e+37 0.000000
2024527 1252412 72413.484375 72362.359375 36104.714844 -114.949852 84.266144 29.832771 15.207939 1.000000e+37 1.000000e+37 0.000000
2026304 1254387 72515.710938 74879.085938 35653.984375 -25.128719 147.061203 122.450790 14.056674 1.000000e+37 1.000000e+37 0.000000
2029827 1258277 71595.046875 71784.960938 38699.242188 -153.788528 44.685764 7.945918 12.002154 1.000000e+37 1.000000e+37 0.000000
2036273 1265750 70523.726562 70517.796875 37590.960938 -115.182724 30.538239 152.856033 12.279790 1.000000e+37 1.000000e+37 0.000000
2036275 1265754 71045.046875 72295.789062 37428.847656 -59.633472 81.416748 7.927980 16.180101 1.000000e+37 1.000000e+37 0.000000
2036276 1265755 69678.203125 72242.226562 37070.464844 -77.174187 52.024712 137.907059 13.332156 1.000000e+37 1.000000e+37 0.000000
2036277 1265756 70650.179688 71905.140625 35393.566406 -39.211849 48.492104 130.930344 11.228127 1.000000e+37 1.000000e+37 0.000000
2046723 1277629 70631.218750 72713.382812 37374.753906 -131.616959 141.817932 14.466866 17.603155 1.000000e+37 1.000000e+37 0.000000
2046724 1277630 71410.078125 74756.429688 36561.160156 -38.064495 43.309025 22.853203 12.105776 1.000000e+37 1.000000e+37 0.000000
2055315 1287396 73124.671875 71336.312500 35880.429688 -129.020889 89.870781 41.210079 14.409378 1.000000e+37 1.000000e+37 0.000000
2057190 1289508 71160.054688 70897.195312 35552.488281 -83.139191 58.758919 109.199707 13.790854 1.000000e+37 1.000000e+37 0.000000
2057192 1289510 71461.335938 73057.179688 36738.121094 -155.186966 -43.122921 122.616585 18.080168 1.000000e+37 1.000000e+37 0.000000
2057193 1289511 73036.664062 74752.656250 35567.718750 -46.867935 115.801125 53.886959 12.323121 1.000000e+37 1.000000e+37 0.000000
2057195 1289513 71957.320312 73203.789062 35955.312500 -46.167915 136.088303 126.758057 13.732935 1.000000e+37 1.000000e+37 0.000000
2057196 1289514 72145.656250 74556.101562 36464.976562 -23.825445 80.400391 78.034805 12.331071 1.000000e+37 1.000000e+37 0.000000
2067967 1301758 70830.125000 71618.148438 37519.515625 -150.976486 96.295837 71.096542 15.792509 1.000000e+37 1.000000e+37 0.000000
2067968 1301759 71484.632812 74857.492188 36171.285156 -70.172462 80.476959 32.269794 10.274554 1.000000e+37 1.000000e+37 0.000000
2087744 1324458 72200.093750 71090.750000 36770.410156 -143.447250 66.635429 3.804192 12.153978 1.000000e+37 1.000000e+37 0.000000
2095073 1332943 72467.125000 71849.664062 39058.214844 -149.524170 55.357101 15.399787 13.390299 1.000000e+37 1.000000e+37 0.000000
2100998 1339764 71350.828125 70876.710938 36808.558594 -148.547226 61.229401 32.815933 13.619595 1.000000e+37 1.000000e+37 0.000000
2112604 1353101 70844.828125 73015.640625 37101.328125 -0.657565 102.844612 -41.370445 14.826626 1.000000e+37 1.000000e+37 0.000000
2112606 1353103 68501.289062 72709.078125 37707.375000 -119.160400 48.212315 121.411591 12.395406 1.000000e+37 1.000000e+37 0.000000
2122116 1364164 73703.273438 71897.359375 36263.718750 -142.446075 97.288361 54.651142 12.612950 1.000000e+37 1.000000e+37 0.000000
2124223 1366601 72989.656250 72411.101562 35474.300781 -52.286713 98.909996 105.876122 11.796244 1.000000e+37 1.000000e+37 0.000000
2124228 1366606 70515.851562 70897.437500 35377.660156 -62.647377 26.098225 118.319328 14.857207 1.000000e+37 1.000000e+37 0.000000
2124229 1366607 71263.304688 74429.851562 34420.539062 -33.021198 135.361069 126.446877 14.574118 1.000000e+37 1.000000e+37 0.000000
2146055 1392033 73688.515625 72317.484375 35956.839844 -125.812309 115.885635 43.111614 12.875426 1.000000e+37 1.000000e+37 0.000000
2148246 1394571 70462.695312 71601.679688 37575.394531 -109.322151 28.635193 30.196724 14.956542 1.000000e+37 1.000000e+37 0.000000
2148247 1394572 69592.929688 72020.023438 37217.015625 -81.456131 45.990688 140.494583 14.571711 1.000000e+37 1.000000e+37 0.000000
2148248 1394573 71667.570312 73374.898438 36807.824219 -99.660477 -39.669872 80.218361 12.454978 1.000000e+37 1.000000e+37 0.000000
2148252 1394578 71399.570312 73990.953125 34134.839844 -23.263123 129.071167 173.624268 11.010367 1.000000e+37 1.000000e+37 0.000000
2160586 1408983 71019.460938 70799.875000 35732.148438 -74.684029 47.049461 108.376305 9.796786 1.000000e+37 1.000000e+37 0.000000
2160590 1408987 69691.109375 71052.492188 36602.933594 -88.640625 34.990265 145.742401 10.493986 1.000000e+37 1.000000e+37 0.000000
2160593 1408990 72468.523438 74960.507812 35153.000000 -4.426374 145.066742 129.035034 13.809572 1.000000e+37 1.000000e+37 0.000000
2160594 1408991 71462.226562 73728.843750 34546.066406 -37.468674 109.467346 137.281784 15.111046 1.000000e+37 1.000000e+37 0.000000
2164925 1413922 71080.265625 72426.781250 37565.277344 -169.647079 70.137627 -39.841640 10.180002 1.000000e+37 1.000000e+37 0.000000
2170784 1421053 71898.734375 73455.546875 36415.765625 -160.702591 119.124176 51.323994 12.822354 1.000000e+37 1.000000e+37 0.000000
2170785 1421054 72728.484375 71804.671875 36091.429688 -67.349098 109.977921 89.435692 13.413376 1.000000e+37 1.000000e+37 0.000000
2173103 1423780 72409.468750 74155.000000 35970.523438 -34.240887 106.618103 139.054871 9.271961 1.000000e+37 1.000000e+37 0.000000
2173106 1423783 71582.781250 72262.640625 35699.660156 -48.132439 54.458755 131.801392 10.463519 1.000000e+37 1.000000e+37 0.000000
2173110 1423787 69678.265625 72848.343750 35033.167969 -71.839256 75.290237 153.212265 11.998262 1.000000e+37 1.000000e+37 0.000000
2173111 1423788 71429.578125 72479.804688 34504.191406 -43.056190 64.249611 148.130554 11.048115 1.000000e+37 1.000000e+37 0.000000
2177536 1428891 69953.578125 74571.742188 39021.050781 -146.666290 77.868828 17.392416 11.370857 1.000000e+37 1.000000e+37 0.000000
2185914 1438941 70065.367188 71410.437500 37631.343750 -154.944000 45.739445 93.428314 11.589147 1.000000e+37 1.000000e+37 0.000000
2185916 1438943 71056.554688 71442.351562 36935.406250 -166.736740 77.267990 24.905092 12.680444 1.000000e+37 1.000000e+37 0.000000
2185917 1438944 70737.195312 72678.921875 36932.332031 -11.949142 92.583099 170.775238 10.163458 1.000000e+37 1.000000e+37 0.000000
2190434 1444137 71570.007812 73944.437500 38661.863281 -133.036591 71.779465 -3.529258 12.220279 1.000000e+37 1.000000e+37 0.000000
2192217 1446351 73019.351562 72016.351562 38241.089844 -125.085030 77.942284 -1.757095 13.035739 1.000000e+37 1.000000e+37 0.000000
2198981 1454446 71904.851562 73777.429688 36454.964844 -132.558563 62.630981 78.688995 13.436604 1.000000e+37 1.000000e+37 0.000000
2198982 1454447 72524.648438 74748.867188 35636.777344 -28.262758 148.402679 133.968201 11.955084 1.000000e+37 1.000000e+37 0.000000
2198984 1454449 71433.906250 73097.265625 34324.207031 -38.645306 91.126251 150.502594 11.214807 1.000000e+37 1.000000e+37 0.000000
2203683 1459831 69986.554688 73898.531250 38923.253906 -143.940826 60.025272 20.103994 13.215490 1.000000e+37 1.000000e+37 0.000000
2203684 1459832 70836.554688 74425.132812 37082.308594 -85.299110 60.731998 -12.652231 16.331642 1.000000e+37 1.000000e+37 0.000000
2212300 1470283 70684.898438 71566.187500 36941.511719 -157.445145 91.275513 74.860802 13.269835 1.000000e+37 1.000000e+37 0.000000
2212301 1470284 71053.500000 73339.265625 36955.773438 -67.056038 4.601848 129.407547 12.978069 1.000000e+37 1.000000e+37 0.000000
2212302 1470285 69023.570312 73835.156250 37937.703125 -116.039894 90.926682 94.369759 10.960770 1.000000e+37 1.000000e+37 0.000000
2212303 1470286 69954.437500 71784.164062 38047.113281 -66.011101 22.338184 119.087402 12.309413 1.000000e+37 1.000000e+37 0.000000
2212304 1470287 69494.093750 72003.109375 38092.527344 -93.716873 4.756435 90.558189 12.551010 1.000000e+37 1.000000e+37 0.000000
2212306 1470289 71008.375000 71870.593750 37331.527344 -113.203087 92.756172 139.448700 11.427718 1.000000e+37 1.000000e+37 0.000000
2212310 1470294 70950.351562 72340.937500 34966.722656 -42.137150 62.361500 148.068329 10.477221 1.000000e+37 1.000000e+37 0.000000
2223590 1483632 73250.726562 72364.000000 35035.515625 -80.436096 122.787071 96.714668 14.020627 1.000000e+37 1.000000e+37 0.000000
2226100 1486606 72488.226562 74143.710938 35922.292969 -89.790596 119.422462 48.173035 13.284204 1.000000e+37 1.000000e+37 0.000000
2237724 1500385 73623.093750 73350.820312 35320.382812 -85.328606 160.513718 147.005264 14.095979 1.000000e+37 1.000000e+37 0.000000
2240291 1503425 69582.789062 72564.257812 37909.890625 -90.932503 21.610338 84.525764 12.932325 1.000000e+37 1.000000e+37 0.000000
2240292 1503426 69101.679688 70962.062500 36504.988281 -99.524544 31.370596 143.845551 13.887605 1.000000e+37 1.000000e+37 0.000000
2254398 1520332 71808.046875 70528.156250 36785.406250 -105.550850 48.592613 106.377716 12.539347 1.000000e+37 1.000000e+37 0.000000
2254400 1520334 70070.523438 71722.421875 37668.832031 -120.637047 13.936311 -16.314003 6.986287 1.000000e+37 1.000000e+37 0.000000
2254404 1520338 71491.382812 74604.640625 36625.097656 -76.410568 63.166027 22.161196 12.946302 1.000000e+37 1.000000e+37 0.000000
2254409 1520343 71961.031250 72169.375000 34404.867188 -39.195553 48.537064 167.200729 11.322721 1.000000e+37 1.000000e+37 0.000000
2254410 1520344 70800.484375 72516.953125 34351.015625 -31.838964 67.124069 171.840530 13.175881 1.000000e+37 1.000000e+37 0.000000
2266233 1534662 71131.335938 73373.835938 36935.691406 -140.834457 19.305634 154.101410 11.985885 1.000000e+37 1.000000e+37 0.000000
2268822 1537810 69024.617188 72661.195312 36686.207031 -96.270920 59.629642 144.630493 14.937984 1.000000e+37 1.000000e+37 0.000000
2283608 1555805 71285.296875 72992.875000 36897.082031 -206.737244 -53.291553 146.807938 8.135172 1.000000e+37 1.000000e+37 0.000000
2283609 1555806 73019.007812 74196.132812 35846.503906 -47.568382 128.833054 70.489998 11.293493 1.000000e+37 1.000000e+37 0.000000
2283610 1555807 71156.921875 73596.726562 36882.429688 1.223553 21.912590 139.857681 11.316311 1.000000e+37 1.000000e+37 0.000000
2283611 1555808 70301.117188 71660.828125 38025.789062 -87.049217 46.037460 108.725204 12.519542 1.000000e+37 1.000000e+37 0.000000
2283612 1555809 69005.750000 72308.859375 37016.007812 -97.456314 53.683990 138.397949 12.634363 1.000000e+37 1.000000e+37 0.000000
2283613 1555810 71504.039062 73478.671875 37226.218750 -174.857422 32.607212 86.756325 13.355616 1.000000e+37 1.000000e+37 0.000000
2283614 1555811 70708.906250 72979.125000 37057.593750 -100.717499 110.578560 -47.386925 13.645089 1.000000e+37 1.000000e+37 0.000000
2283616 1555813 71409.984375 73587.195312 34142.734375 -30.643354 108.178780 155.581390 12.405207 1.000000e+37 1.000000e+37 0.000000
2288718 1561816 69769.851562 71709.351562 37690.121094 -132.588303 44.681805 78.930954 14.314884 1.000000e+37 1.000000e+37 0.000000
2298526 1574070 72547.656250 74343.726562 35733.644531 -85.029579 100.772209 32.050716 13.602782 1.000000e+37 1.000000e+37 0.000000
2298530 1574074 70492.195312 196.971069 36232.421875 -54.948616 109.234680 89.599472 10.918365 1.000000e+37 1.000000e+37 0.000000
2311038 1589378 72340.515625 71616.328125 36211.351562 -116.807274 82.437592 13.754739 12.233960 1.000000e+37 1.000000e+37 0.000000
2313829 1592772 72656.546875 74751.460938 35590.714844 -19.121935 143.308289 127.649277 13.151152 1.000000e+37 1.000000e+37 0.000000
2313830 1592773 72055.281250 74570.460938 36359.738281 -72.102211 75.075363 57.597748 12.043183 1.000000e+37 1.000000e+37 0.000000
2313836 1592779 70810.656250 72784.585938 34888.179688 -51.400883 66.904602 142.227997 11.913070 1.000000e+37 1.000000e+37 0.000000
2329709 1612297 69826.335938 71052.210938 38017.289062 -116.711990 -28.508610 38.665916 11.878969 1.000000e+37 1.000000e+37 0.000000
2335340 1618975 71332.171875 73265.156250 36540.250000 -61.530411 -47.052540 41.989822 14.199515 1.000000e+37 1.000000e+37 0.000000
2335341 1618976 71095.671875 71756.289062 38108.843750 -173.772842 54.914070 3.471590 13.917895 1.000000e+37 1.000000e+37 0.000000
2343106 1628755 73647.796875 73231.554688 35311.429688 -22.959423 135.614655 96.656738 15.277941 1.000000e+37 1.000000e+37 0.000000
2345992 1632312 71224.156250 72981.804688 36967.332031 -62.844975 115.389832 234.235321 11.307746 1.000000e+37 1.000000e+37 0.000000
2345993 1632313 71928.468750 566.880737 36189.613281 -39.890949 97.170372 42.267071 14.675627 1.000000e+37 1.000000e+37 0.000000
