#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3191712 14098.795898 813.541992 14534.677734 234.622269 195.390610 -110.670776 9.833979 1.000000e+37 1.000000e+37
3191714 16135.734375 1237.465332 11462.519531 434.110229 168.599533 -135.221161 9.011718 1.000000e+37 1.000000e+37
3191715 12683.916992 73929.062500 12752.791016 318.358948 215.705017 -74.163765 9.409709 1.000000e+37 1.000000e+37
3191718 14838.818359 74908.195312 9933.087891 392.613495 144.003082 -79.789375 9.791670 1.000000e+37 1.000000e+37
3191721 15916.405273 74453.523438 9965.904297 385.265930 251.314545 -92.800278 9.180655 1.000000e+37 1.000000e+37
3191722 14741.045898 73888.382812 10378.010742 298.859436 264.372864 -94.636658 13.186522 1.000000e+37 1.000000e+37
3191725 13634.444336 74556.382812 10937.013672 334.522552 266.072052 -79.752075 12.501294 1.000000e+37 1.000000e+37
3191726 14573.644531 74203.554688 10281.786133 358.362732 253.051971 -112.226677 11.301286 1.000000e+37 1.000000e+37
3226813 14006.029297 1754.717773 10119.793945 333.146240 -134.371964 15.330938 9.078457 1.000000e+37 1.000000e+37
3227146 15257.052734 2344.313721 11076.801758 429.446075 19.822672 -7.940284 8.151801 1.000000e+37 1.000000e+37
3227150 15512.149414 1376.622681 9966.739258 417.679474 -3.469012 -48.766457 7.784555 1.000000e+37 1.000000e+37
3227166 15831.712891 1937.321167 12849.293945 62.200001 36.653442 -32.744274 9.342991 1.000000e+37 1.000000e+37
3227170 16270.607422 1439.781494 12030.479492 187.497864 25.990389 -97.056152 13.599762 1.000000e+37 1.000000e+37
3227468 14149.986328 2297.891602 10338.444336 360.923401 -51.397213 -33.719265 9.099682 1.000000e+37 1.000000e+37
3227469 14902.512695 2589.043701 11110.983398 398.079376 -19.896835 -19.182240 10.399677 1.000000e+37 1.000000e+37
3227470 14187.662109 1620.909668 9689.694336 354.071564 -59.441368 -22.093477 18.267616 1.000000e+37 1.000000e+37
3233382 15486.967773 72911.359375 11696.778320 138.022446 365.818207 -246.953674 9.754278 1.000000e+37 1.000000e+37
3233455 14549.927734 323.406372 11411.085938 177.250015 225.010742 -132.022919 9.835946 1.000000e+37 1.000000e+37
3233461 13863.659180 843.377869 14432.904297 166.663971 245.317245 -158.440948 9.361686 1.000000e+37 1.000000e+37
3233465 13757.367188 598.809570 13070.584961 250.613098 268.526764 -233.992325 5.332507 1.000000e+37 1.000000e+37
3233468 15599.402344 538.716003 10524.816406 296.447968 301.398376 -264.821899 11.464719 1.000000e+37 1.000000e+37
3233470 15853.320312 74423.898438 11526.527344 170.555115 405.137909 -277.399628 10.277734 1.000000e+37 1.000000e+37
3233485 12627.748047 73604.445312 12648.136719 222.690842 355.541992 -145.132584 10.867166 1.000000e+37 1.000000e+37
3233493 14414.950195 74057.609375 10003.757812 345.112335 238.668335 -120.855606 12.110704 1.000000e+37 1.000000e+37
3233494 14776.647461 293.855194 10365.732422 402.892365 121.995491 -91.851540 11.529791 1.000000e+37 1.000000e+37
3233495 13281.152344 74766.687500 10023.789062 350.390106 126.115028 -108.421959 9.183763 1.000000e+37 1.000000e+37
3233496 12515.829102 73824.375000 12954.284180 356.232849 155.656677 -47.750031 8.488012 1.000000e+37 1.000000e+37
3233497 13424.241211 73636.835938 10899.805664 329.409027 190.247391 -89.058388 10.830628 1.000000e+37 1.000000e+37
3233499 12487.370117 73494.312500 11404.014648 330.128204 141.273056 -82.416794 11.295576 1.000000e+37 1.000000e+37
3233508 12627.105469 73907.765625 10715.328125 253.383698 268.260681 -139.381409 8.733162 1.000000e+37 1.000000e+37
3270383 16009.310547 2072.641357 12644.759766 93.086311 152.921249 -106.050171 14.048266 1.000000e+37 1.000000e+37
3276901 14750.764648 95.996849 11008.696289 238.590073 230.695435 -171.977432 7.797558 1.000000e+37 1.000000e+37
3276902 15143.637695 1797.218262 13722.740234 261.394257 278.064697 -178.182678 8.573483 1.000000e+37 1.000000e+37
3276903 13589.259766 359.664612 14444.375000 160.127701 240.584106 -125.358635 8.121205 1.000000e+37 1.000000e+37
3276915 15372.970703 1755.267456 13791.957031 174.094147 388.742706 -221.318115 9.461162 1.000000e+37 1.000000e+37
3276916 15088.061523 704.208191 11238.988281 237.036285 263.101471 -214.871796 11.883210 1.000000e+37 1.000000e+37
3276917 14025.234375 696.442993 12090.321289 163.966919 207.623795 -246.349884 10.544046 1.000000e+37 1.000000e+37
3276918 15186.295898 675.502441 10734.185547 274.308685 283.166504 -232.553543 11.352043 1.000000e+37 1.000000e+37
3276919 12923.818359 74579.734375 12110.348633 348.364777 290.340088 -109.220535 11.810212 1.000000e+37 1.000000e+37
3276920 13856.068359 74304.203125 12165.530273 338.917694 206.274185 -253.816574 9.919076 1.000000e+37 1.000000e+37
3276921 13280.266602 72811.656250 11989.593750 151.404770 338.039337 -192.824554 9.297221 1.000000e+37 1.000000e+37
3276923 14076.896484 73260.445312 14415.058594 101.072327 338.636810 -159.001709 10.306614 1.000000e+37 1.000000e+37
3276924 15240.357422 73247.078125 12763.693359 123.225739 356.413757 -219.397598 9.205690 1.000000e+37 1.000000e+37
3276926 12031.063477 74543.210938 14029.766602 283.573517 375.743683 -32.703751 8.762498 1.000000e+37 1.000000e+37
3276934 11448.286133 73748.718750 12487.286133 289.468872 257.347748 -107.385826 10.092825 1.000000e+37 1.000000e+37
3276937 12610.266602 73325.070312 12371.771484 214.657608 343.156586 -151.534973 7.408246 1.000000e+37 1.000000e+37
3276938 14012.556641 74820.976562 12487.460938 333.461060 390.249176 -93.957565 10.319040 1.000000e+37 1.000000e+37
3276939 13624.886719 6.464690 12465.825195 424.695984 250.105453 -186.180573 11.202271 1.000000e+37 1.000000e+37
3276940 14130.487305 74694.007812 12019.279297 210.749924 290.437195 3.653824 9.647267 1.000000e+37 1.000000e+37
3276941 11739.062500 73904.890625 12527.391602 335.863556 218.498489 -78.770515 10.572906 1.000000e+37 1.000000e+37
3276942 11665.568359 73865.609375 13015.043945 306.347351 248.733932 -89.473976 7.266062 1.000000e+37 1.000000e+37
3276959 12703.696289 74759.703125 14277.843750 246.549591 83.797638 -59.753605 8.498116 1.000000e+37 1.000000e+37
3276960 13925.259766 1067.743042 14551.666992 289.877014 148.984528 -89.127686 11.105311 1.000000e+37 1.000000e+37
3276961 14016.097656 495.930969 14203.994141 229.219727 219.219635 -143.891571 8.221975 1.000000e+37 1.000000e+37
3276962 12616.549805 73873.742188 11939.465820 353.650177 120.312828 -42.014580 10.491530 1.000000e+37 1.000000e+37
3276963 11568.636719 34.395340 11858.895508 331.137909 103.277939 -60.545341 8.473105 1.000000e+37 1.000000e+37
3315235 16227.130859 1529.232666 12012.729492 336.919250 276.719421 -183.573624 10.436939 1.000000e+37 1.000000e+37
3322020 13955.916992 449.733917 11891.275391 197.573166 167.050980 -263.457397 11.907983 1.000000e+37 1.000000e+37
3322029 15192.217773 815.830872 11578.865234 204.488937 309.674255 -248.436600 9.643891 1.000000e+37 1.000000e+37
3322030 13025.395508 74481.179688 12274.767578 341.841431 200.522919 -150.889862 10.464405 1.000000e+37 1.000000e+37
3322031 12084.918945 41.252228 14105.123047 180.270370 253.672211 -82.454994 8.913281 1.000000e+37 1.000000e+37
3322034 14880.324219 1147.874634 13331.220703 139.330399 381.524139 -228.153885 8.192745 1.000000e+37 1.000000e+37
3322039 12190.280273 74631.132812 13987.314453 244.002090 373.654388 -32.231464 8.710689 1.000000e+37 1.000000e+37
3322049 11479.751953 73385.609375 11694.413086 301.182983 253.391541 -138.293503 10.662416 1.000000e+37 1.000000e+37
3322050 13504.159180 74799.250000 12338.482422 241.657593 190.677658 -184.593491 13.350657 1.000000e+37 1.000000e+37
3322051 14421.075195 74683.671875 11999.868164 209.089035 266.838135 -49.601681 12.216301 1.000000e+37 1.000000e+37
3322063 13103.419922 74808.945312 13683.518555 263.567657 93.661087 -84.361862 13.498255 1.000000e+37 1.000000e+37
3322066 14673.944336 74315.648438 11365.713867 335.748505 258.805054 -77.671028 9.874574 1.000000e+37 1.000000e+37
3322067 14768.925781 74787.179688 11687.242188 254.432831 182.734360 -98.114487 9.894502 1.000000e+37 1.000000e+37
3322068 14482.505859 74453.500000 11407.783203 245.835754 256.276245 -114.867027 9.753986 1.000000e+37 1.000000e+37
3322069 15554.411133 74760.132812 11043.767578 294.604309 205.768402 -190.671906 10.256428 1.000000e+37 1.000000e+37
3322070 13261.812500 2444.529785 11859.428711 365.410461 95.591812 -47.541470 9.166663 1.000000e+37 1.000000e+37
3322071 11498.705078 73939.703125 13403.967773 332.085815 196.832901 -40.308128 11.084387 1.000000e+37 1.000000e+37
3322072 12570.643555 73876.500000 12408.649414 331.275909 222.304825 -123.286804 9.605230 1.000000e+37 1.000000e+37
3322077 15347.315430 74175.406250 9726.146484 370.180023 221.056641 -68.244385 8.729487 1.000000e+37 1.000000e+37
3322078 15718.468750 74607.531250 10497.138672 370.118774 212.777008 -88.267326 10.819234 1.000000e+37 1.000000e+37
3322083 12921.443359 74230.460938 11703.449219 306.988525 274.058502 -74.185432 9.442942 1.000000e+37 1.000000e+37
3362004 15990.871094 2114.393799 12500.294922 159.402252 78.193871 -4.456712 10.594707 1.000000e+37 1.000000e+37
3368941 14351.292969 73981.539062 9841.700195 237.136398 347.257202 -160.278503 10.093636 1.000000e+37 1.000000e+37
3368951 12362.812500 184.939407 14305.716797 140.605011 244.436783 -90.264000 8.112423 1.000000e+37 1.000000e+37
3368954 14916.763672 962.589966 12255.613281 185.361237 306.258636 -212.322418 11.288159 1.000000e+37 1.000000e+37
3368955 13764.597656 74449.117188 12489.945312 223.477737 311.076691 -121.191422 11.208860 1.000000e+37 1.000000e+37
3368956 13500.520508 74865.812500 11685.579102 400.276001 91.184052 -29.290108 6.512661 1.000000e+37 1.000000e+37
3368957 12615.899414 74187.078125 12607.190430 358.947418 214.045959 -86.466087 9.266664 1.000000e+37 1.000000e+37
3368958 12951.558594 74923.679688 12546.035156 274.806488 350.112488 -158.598145 12.060942 1.000000e+37 1.000000e+37
3368959 14366.297852 72551.578125 12842.929688 133.931076 325.808838 -201.976501 12.266319 1.000000e+37 1.000000e+37
3368960 15515.540039 1087.049805 13839.509766 125.400543 400.093414 -219.233124 8.639870 1.000000e+37 1.000000e+37
3368961 14137.587891 712.013733 13071.531250 116.249840 427.292847 -203.936203 10.495844 1.000000e+37 1.000000e+37
3368971 12848.854492 72924.718750 10877.903320 235.097321 301.491272 -171.409775 7.771268 1.000000e+37 1.000000e+37
3368973 12702.169922 74330.742188 11658.916992 319.579102 255.023956 -97.392075 10.408092 1.000000e+37 1.000000e+37
3368974 14355.696289 74654.195312 12113.818359 164.744080 243.899414 -35.325100 12.135021 1.000000e+37 1.000000e+37
3368975 12528.560547 74867.781250 14403.883789 192.804733 253.941925 -77.851028 10.817471 1.000000e+37 1.000000e+37
3368976 12410.286133 74000.289062 12170.497070 336.306396 183.024277 -104.197952 11.692767 1.000000e+37 1.000000e+37
3368977 12397.704102 74617.421875 14576.654297 263.919678 118.524788 -52.932358 9.468187 1.000000e+37 1.000000e+37
3368987 12851.502930 74797.203125 14062.567383 254.671936 112.691399 -53.225952 11.136676 1.000000e+37 1.000000e+37
3368988 12855.419922 74419.148438 13492.478516 337.553345 223.945206 -30.753428 9.360926 1.000000e+37 1.000000e+37
3368989 13289.666016 74933.085938 13691.739258 264.529510 124.516220 -98.317490 9.693859 1.000000e+37 1.000000e+37
3368990 13743.466797 236.160736 14006.845703 260.730865 184.205795 -100.332214 12.219316 1.000000e+37 1.000000e+37
3368991 13422.701172 58.914570 12773.594727 238.728348 268.491791 -140.111710 10.127348 1.000000e+37 1.000000e+37
3368992 14294.706055 74437.835938 12355.537109 285.644043 294.116577 -42.553028 8.319162 1.000000e+37 1.000000e+37
3368993 15979.141602 170.003616 11049.859375 371.215240 169.494827 -175.546265 7.296297 1.000000e+37 1.000000e+37
3368996 12398.971680 73590.898438 12151.657227 373.994507 229.277161 -87.125633 9.316195 1.000000e+37 1.000000e+37
3368997 12383.759766 73626.882812 12300.191406 288.084839 214.323639 -72.830627 5.467486 1.000000e+37 1.000000e+37
3369000 15351.863281 74259.601562 9806.957031 373.400757 215.262863 -73.120773 10.369286 1.000000e+37 1.000000e+37
3369001 14275.699219 74128.281250 11263.830078 348.254944 201.410217 -57.147942 10.036778 1.000000e+37 1.000000e+37
3369003 13202.620117 73896.882812 11205.449219 248.433487 325.157166 -135.431610 9.526415 1.000000e+37 1.000000e+37
3369007 12490.479492 73703.046875 10905.126953 255.866348 239.652039 -125.031006 10.723354 1.000000e+37 1.000000e+37
3369008 12194.524414 73066.023438 11035.339844 250.116196 201.879944 -131.825150 8.898934 1.000000e+37 1.000000e+37
3410537 14694.466797 1483.808472 9725.837891 351.914886 7.298753 -57.133999 11.220038 1.000000e+37 1.000000e+37
3417692 16165.848633 422.397736 10104.892578 339.306549 303.262177 -239.371552 11.757472 1.000000e+37 1.000000e+37
3417698 16428.689453 1405.768555 11247.819336 329.415558 295.469849 -256.642883 7.728111 1.000000e+37 1.000000e+37
3417699 15719.916992 1784.222900 13208.788086 301.907959 300.021301 -170.242828 8.215286 1.000000e+37 1.000000e+37
3417705 13734.240234 872.191589 12724.231445 198.025238 242.704071 -195.817215 9.504731 1.000000e+37 1.000000e+37
3417708 14677.332031 971.361084 11865.208008 164.290298 334.362244 -227.108170 9.113797 1.000000e+37 1.000000e+37
3417709 12836.019531 74700.218750 13214.736328 256.524384 297.486755 -86.091011 11.969978 1.000000e+37 1.000000e+37
3417710 14261.814453 73501.468750 10818.210938 179.665649 360.528320 -219.996658 9.472219 1.000000e+37 1.000000e+37
3417715 13884.848633 74868.406250 13917.831055 114.943146 370.003784 -188.277222 7.816706 1.000000e+37 1.000000e+37
3417716 14906.039062 767.419312 14541.833984 114.297775 381.882477 -181.474243 10.794986 1.000000e+37 1.000000e+37
3417731 12369.971680 73422.320312 12819.963867 219.978485 344.420135 -137.782379 11.043720 1.000000e+37 1.000000e+37
3417733 14144.741211 74544.640625 11987.474609 365.525024 340.969788 -184.411484 11.167588 1.000000e+37 1.000000e+37
3417734 12451.202148 74789.781250 14192.425781 155.000504 280.270020 -110.227570 10.788775 1.000000e+37 1.000000e+37
3417744 14089.502930 801.318604 14640.877930 238.617874 187.382874 -141.044342 9.598278 1.000000e+37 1.000000e+37
3417752 12620.911133 74884.390625 14535.878906 262.187195 62.087440 -54.214821 9.306211 1.000000e+37 1.000000e+37
3417754 12168.726562 74145.023438 13820.875977 293.699005 183.765335 -28.905746 10.720833 1.000000e+37 1.000000e+37
3417755 13051.153320 74250.789062 13263.094727 282.247314 115.426064 -75.358757 11.389004 1.000000e+37 1.000000e+37
3417757 14117.252930 74520.023438 12346.961914 268.260834 182.023544 -57.245823 8.690249 1.000000e+37 1.000000e+37
3417758 14422.533203 74481.007812 11288.333984 265.441681 262.462433 -117.663475 10.021922 1.000000e+37 1.000000e+37
3417759 14614.220703 74721.531250 11690.654297 202.446701 201.140137 -140.072525 10.660962 1.000000e+37 1.000000e+37
3417774 13400.158203 73666.820312 10308.868164 293.499969 232.495621 -120.901352 7.852910 1.000000e+37 1.000000e+37
3417777 12406.288086 73605.656250 11876.702148 351.759552 214.760284 -76.206963 8.325772 1.000000e+37 1.000000e+37
3460548 13775.040039 1476.255249 9496.340820 274.196228 -77.611542 -93.968788 11.366938 1.000000e+37 1.000000e+37
3460549 14046.021484 1744.890991 10164.502930 343.844635 -134.619827 4.932868 8.057080 1.000000e+37 1.000000e+37
3460553 13297.729492 1275.605347 9554.599609 258.254608 88.291275 13.132812 11.865763 1.000000e+37 1.000000e+37
3468473 14963.150391 74711.109375 10649.682617 340.584259 156.282516 -188.576569 8.477643 1.000000e+37 1.000000e+37
3468474 14611.589844 273.315338 11501.340820 201.405334 178.000305 -157.929382 9.984488 1.000000e+37 1.000000e+37
3468475 14165.390625 174.732330 12128.707031 98.764114 291.533020 -147.250168 12.805491 1.000000e+37 1.000000e+37
3468476 13892.548828 323.263000 12196.307617 249.741974 160.784576 -262.066010 11.255557 1.000000e+37 1.000000e+37
3468477 13896.006836 92.037453 12019.079102 157.523605 246.983597 -117.531395 11.524543 1.000000e+37 1.000000e+37
3468478 13904.358398 106.679298 12234.184570 322.556458 158.417999 -37.816387 9.199158 1.000000e+37 1.000000e+37
3468484 14056.513672 74741.734375 11614.409180 192.138901 292.096802 -81.532188 9.657951 1.000000e+37 1.000000e+37
3468485 15755.832031 264.699707 10359.096680 328.970703 313.357513 -223.196198 10.878410 1.000000e+37 1.000000e+37
3468486 13970.621094 615.272095 14158.198242 178.608856 229.114944 -178.790375 9.178351 1.000000e+37 1.000000e+37
3468487 13807.293945 345.244965 12561.372070 177.067001 267.640015 -255.024704 7.601152 1.000000e+37 1.000000e+37
3468488 15066.977539 1835.692749 14056.458008 237.662308 296.367279 -152.802673 10.496706 1.000000e+37 1.000000e+37
3468498 15645.550781 1788.738525 12736.304688 181.494736 373.407379 -234.692490 11.239591 1.000000e+37 1.000000e+37
3468503 12417.786133 492.856232 14247.691406 126.718102 278.308716 -120.554420 9.664642 1.000000e+37 1.000000e+37
3468516 12876.903320 74283.820312 12403.651367 217.330383 388.613617 -187.541992 10.418074 1.000000e+37 1.000000e+37
3468517 12138.162109 74841.398438 14449.166016 158.212250 353.960663 -113.616478 8.135523 1.000000e+37 1.000000e+37
3468519 13183.600586 74893.429688 13033.510742 238.507263 222.015030 -170.220398 10.936729 1.000000e+37 1.000000e+37
3468520 12878.359375 74646.492188 13244.569336 348.510620 247.030060 -33.634705 9.890441 1.000000e+37 1.000000e+37
3468521 12466.622070 74541.226562 13072.908203 341.507172 242.033401 -61.597923 12.028800 1.000000e+37 1.000000e+37
3468534 12701.068359 74822.203125 13917.990234 255.087250 137.475555 -89.584023 7.059076 1.000000e+37 1.000000e+37
3468536 14266.066406 304.572876 12457.884766 162.966339 288.789307 -185.049133 12.099818 1.000000e+37 1.000000e+37
3468537 13470.509766 44.272713 12515.801758 346.167358 254.348175 -165.936081 11.650981 1.000000e+37 1.000000e+37
3468538 14395.549805 74611.171875 12270.805664 235.661469 143.598740 -127.865845 9.028595 1.000000e+37 1.000000e+37
3468539 14298.113281 74098.015625 10963.861328 368.180603 198.087936 -63.646252 9.877153 1.000000e+37 1.000000e+37
3468541 11834.414062 73898.789062 13335.550781 341.339905 169.694382 -39.381454 11.656645 1.000000e+37 1.000000e+37
3468542 13208.626953 73100.109375 10446.647461 229.276047 300.644379 -175.550827 9.567362 1.000000e+37 1.000000e+37
3468545 14903.510742 972.786865 9838.015625 413.437317 115.090233 -108.658737 8.145420 1.000000e+37 1.000000e+37
3468546 14826.625977 74398.742188 11145.847656 383.484375 162.579666 -96.479591 10.558419 1.000000e+37 1.000000e+37
3468547 14527.145508 74542.914062 9679.542969 372.044586 154.091934 -76.718643 8.348665 1.000000e+37 1.000000e+37
3468548 14240.188477 73962.734375 10463.497070 350.664795 208.336121 -89.724701 6.081433 1.000000e+37 1.000000e+37
3468550 15754.960938 74288.070312 10011.268555 356.002380 293.070648 -101.488998 7.925814 1.000000e+37 1.000000e+37
3468554 13799.048828 74349.664062 11727.409180 338.198059 322.051880 -42.604153 8.233641 1.000000e+37 1.000000e+37
3512762 13755.440430 1408.739258 9903.605469 277.026123 -27.118795 -8.070168 10.302446 1.000000e+37 1.000000e+37
3512807 14173.194336 2823.184082 11141.166992 325.322449 -114.033485 74.020157 10.527647 1.000000e+37 1.000000e+37
3513241 14712.397461 1568.314697 9755.650391 337.526031 -69.964851 18.728188 12.624636 1.000000e+37 1.000000e+37
3513679 14752.987305 2193.139160 10229.261719 380.884064 18.904531 -52.136238 10.647322 1.000000e+37 1.000000e+37
3520988 15969.491211 777.059082 10382.196289 351.814911 286.749298 -218.039307 9.284370 1.000000e+37 1.000000e+37
3520989 14938.835938 221.018448 11160.320312 252.735931 247.591309 -157.513596 9.893286 1.000000e+37 1.000000e+37
3520994 16008.342773 74356.453125 10008.122070 362.125122 289.887299 -120.497841 10.326679 1.000000e+37 1.000000e+37
3520996 16383.976562 175.848877 10555.540039 384.366486 197.546005 -204.404282 8.399699 1.000000e+37 1.000000e+37
3520999 13525.513672 173.055084 13480.650391 201.635300 275.735992 -167.007278 10.853863 1.000000e+37 1.000000e+37
3521000 14108.188477 458.071381 12046.445312 306.384613 146.716797 -242.587845 11.794091 1.000000e+37 1.000000e+37
3521013 13731.298828 455.366791 13044.401367 197.567703 238.163528 -222.888916 12.443090 1.000000e+37 1.000000e+37
3521014 12899.246094 739.968445 14647.146484 159.150665 229.887726 -141.689651 11.531772 1.000000e+37 1.000000e+37
3521021 13857.307617 936.455811 12968.799805 191.402237 297.017242 -204.424988 9.282296 1.000000e+37 1.000000e+37
3521022 12283.426758 74499.914062 13408.562500 183.206696 382.963440 -132.017609 11.211829 1.000000e+37 1.000000e+37
3521024 12650.681641 73663.000000 14049.223633 122.465416 361.541382 -131.960770 9.421047 1.000000e+37 1.000000e+37
3521030 12564.709961 74743.937500 13077.796875 302.725433 335.256500 -79.823570 10.518351 1.000000e+37 1.000000e+37
3521032 13214.309570 74646.203125 13344.921875 235.707245 167.565857 -147.735413 11.020858 1.000000e+37 1.000000e+37
3521033 12824.257812 74609.734375 13480.720703 223.093307 113.092018 -118.693611 9.419543 1.000000e+37 1.000000e+37
3521034 12280.854492 74403.867188 14109.553711 387.489746 294.331238 -34.041553 9.774548 1.000000e+37 1.000000e+37
3521035 13733.759766 74715.468750 12765.162109 353.745361 236.357254 -176.720474 11.350863 1.000000e+37 1.000000e+37
3521036 12061.611328 74385.226562 13670.517578 339.117950 287.340088 -48.669884 6.624845 1.000000e+37 1.000000e+37
3521048 12675.762695 74832.968750 14057.892578 269.871704 136.385559 -69.763359 6.845182 1.000000e+37 1.000000e+37
3521049 13578.286133 90.452904 13993.333984 248.768677 175.888306 -117.028725 10.624572 1.000000e+37 1.000000e+37
3521050 12797.980469 74419.726562 13415.783203 204.327759 261.321075 -166.531113 11.394953 1.000000e+37 1.000000e+37
3521051 12960.656250 74581.000000 12431.454102 285.012909 225.781525 -187.891144 13.257956 1.000000e+37 1.000000e+37
3521052 14078.234375 74251.250000 11637.941406 359.636475 250.864334 -22.872568 8.936092 1.000000e+37 1.000000e+37
3521054 16267.840820 1378.886230 11438.598633 451.439453 171.805084 -134.698822 9.309025 1.000000e+37 1.000000e+37
3521055 12545.869141 735.925659 11032.499023 350.853546 97.728012 -87.499397 8.949438 1.000000e+37 1.000000e+37
3521056 13797.613281 74425.976562 11056.924805 378.291321 127.071213 -54.421619 9.218204 1.000000e+37 1.000000e+37
3521057 13231.089844 74831.421875 9918.330078 346.538666 127.247383 -116.330765 9.526417 1.000000e+37 1.000000e+37
3521058 11672.633789 73924.734375 12908.795898 325.256287 204.101410 -69.974129 8.330609 1.000000e+37 1.000000e+37
3521059 12477.810547 73935.789062 12398.391602 329.574341 191.571182 -106.072083 9.160187 1.000000e+37 1.000000e+37
3521060 12566.314453 72839.507812 10548.356445 276.157684 171.056961 -130.765244 6.913481 1.000000e+37 1.000000e+37
3521061 12773.256836 73267.140625 10422.702148 300.742401 146.809036 -111.174507 7.230078 1.000000e+37 1.000000e+37
3521065 16247.575195 96.189171 10638.014648 355.797058 281.823334 -166.655853 6.950913 1.000000e+37 1.000000e+37
3567158 13667.887695 1519.864502 9636.050781 269.786346 -61.792206 -119.142448 11.299285 1.000000e+37 1.000000e+37
3567641 16399.281250 1534.047363 11714.259766 159.680298 -7.127634 -156.188293 8.878284 1.000000e+37 1.000000e+37
3575679 15019.106445 74416.851562 10764.392578 251.181702 319.516632 -219.078186 10.139065 1.000000e+37 1.000000e+37
3575686 13132.580078 386.255951 14810.645508 148.668594 253.345093 -52.083298 9.705490 1.000000e+37 1.000000e+37
3575687 13813.244141 509.833710 14305.952148 187.951950 231.512939 -140.809387 11.034822 1.000000e+37 1.000000e+37
3575688 13791.917969 534.511292 14358.461914 266.803558 140.861618 -101.357536 8.516954 1.000000e+37 1.000000e+37
3575689 15056.094727 1707.270020 13666.359375 241.939590 297.810760 -167.329025 7.108940 1.000000e+37 1.000000e+37
3575690 15357.389648 1851.948730 13566.348633 284.876587 286.023590 -173.852737 9.569548 1.000000e+37 1.000000e+37
3575691 14782.755859 1169.390259 13556.523438 251.143646 223.548447 -160.891464 10.480713 1.000000e+37 1.000000e+37
3575692 14211.338867 775.155762 14572.417969 192.110962 232.289337 -121.803528 9.838855 1.000000e+37 1.000000e+37
3575693 14169.909180 811.550354 14548.604492 183.122116 259.481903 -138.939117 9.964105 1.000000e+37 1.000000e+37
3575694 13724.970703 74743.250000 11760.900391 123.050903 204.477203 -156.516083 8.610303 1.000000e+37 1.000000e+37
3575703 14985.953125 1323.054810 12942.542969 174.628296 352.825836 -231.670319 8.866615 1.000000e+37 1.000000e+37
3575704 15520.117188 1642.468628 13141.673828 167.141754 375.353119 -259.139008 9.732686 1.000000e+37 1.000000e+37
3575705 15623.111328 1897.094360 13613.981445 153.625870 405.770752 -236.592590 7.712699 1.000000e+37 1.000000e+37
3575707 16151.628906 1486.194092 12588.645508 194.572296 410.862640 -242.643402 8.485523 1.000000e+37 1.000000e+37
3575708 13907.532227 670.625977 12069.655273 154.154343 227.198196 -114.948776 9.087850 1.000000e+37 1.000000e+37
3575710 12777.217773 73946.140625 12089.171875 204.773331 377.867340 -148.760574 5.600231 1.000000e+37 1.000000e+37
3575712 15960.476562 489.476440 10910.020508 223.775925 413.766571 -296.774200 10.781837 1.000000e+37 1.000000e+37
3575713 14021.747070 73203.101562 14437.769531 102.643776 338.109100 -157.263885 8.324009 1.000000e+37 1.000000e+37
3575714 13883.192383 73805.468750 14039.346680 115.692276 353.108948 -168.949203 7.356508 1.000000e+37 1.000000e+37
3575715 15793.275391 73855.531250 12270.424805 133.644363 381.242432 -252.821869 10.718413 1.000000e+37 1.000000e+37
3575717 12993.953125 74346.039062 13739.006836 345.348724 186.710510 -47.950062 10.671649 1.000000e+37 1.000000e+37
3575718 12672.650391 73875.632812 13892.662109 125.525513 369.071075 -140.634979 8.662064 1.000000e+37 1.000000e+37
3575727 12376.543945 73286.328125 12808.387695 215.545334 341.212250 -140.236664 10.506745 1.000000e+37 1.000000e+37
3575728 12632.802734 74174.820312 13024.911133 232.752991 367.470215 -135.168518 10.013127 1.000000e+37 1.000000e+37
3575729 12587.823242 73947.007812 12262.117188 361.885284 199.182007 -84.834175 6.673364 1.000000e+37 1.000000e+37
3575730 12474.602539 74461.062500 13945.658203 258.371674 120.143723 -63.386990 9.275813 1.000000e+37 1.000000e+37
3575741 12488.449219 74575.617188 14305.383789 249.839600 93.995041 -45.039040 9.798488 1.000000e+37 1.000000e+37
3575746 12763.939453 30.920763 14152.256836 250.469345 79.460754 -61.250336 10.640482 1.000000e+37 1.000000e+37
3575747 12798.572266 74502.218750 13365.243164 252.523605 116.205147 -115.170143 10.633447 1.000000e+37 1.000000e+37
3575748 14430.980469 74206.539062 11649.072266 326.420654 207.268585 -23.162554 9.944240 1.000000e+37 1.000000e+37
3575749 12370.406250 74366.687500 13084.061523 356.757263 235.962326 -58.120373 9.390471 1.000000e+37 1.000000e+37
3575750 12945.607422 74241.382812 12735.668945 342.800476 239.194565 -80.733353 10.601888 1.000000e+37 1.000000e+37
3575770 13131.152344 74085.164062 10687.390625 292.505920 243.453766 -106.851318 10.473681 1.000000e+37 1.000000e+37
3575773 13406.007812 73691.218750 10390.707031 297.626343 229.293564 -120.833336 8.949707 1.000000e+37 1.000000e+37
3625135 15062.092773 2174.451416 10360.950195 389.704285 20.649637 -42.877567 7.758836 1.000000e+37 1.000000e+37
